Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
positive regulation of cellular response to oxidative stress (GO:1900409)	1/9	0.127599888168319797188132724841125309467315673828125	0.73013652934574591046867908517015166580677032470703125	0.1312205218129332273679921172515605576336383819580078125	0.60650572108227474021902025924646295607089996337890625	3.118059562980432	-0.9807037422764474	HDAC6
response to pain (GO:0048265)	1/32	0.384696822493397039277596149986493401229381561279296875	0.74371882505297026710877617006190121173858642578125	0.371594655330604817233819403554662130773067474365234375	0.63078390682990759241732803275226615369319915771484375	3.3125811441368835	-0.9808295674920282	CRHR1
mesenchymal to epithelial transition (GO:0060231)	1/15	0.2035144301063867289247610870006610639393329620361328125	0.73013652934574591046867908517015166580677032470703125	0.2015736609403710188903602329446584917604923248291015625	0.60754472286729044316899717159685678780078887939453125	3.1218368884105434	-0.9818918007821563	SALL1
positive regulation of interleukin-10 production (GO:0032733)	1/24	0.30521764627617919973801008381997235119342803955078125	0.73013652934574591046867908517015166580677032470703125	0.296613475468662624034976715847733430564403533935546875	0.6148100956488906643215841540950350463390350341796875	3.1266730402749356	-0.9834128853335666	PRKCZ
midbrain development (GO:0030901)	1/32	0.384696822493397039277596149986493401229381561279296875	0.74371882505297026710877617006190121173858642578125	0.371594655330604817233819403554662130773067474365234375	0.63078390682990759241732803275226615369319915771484375	3.3256665003099424	-0.9847040398980602	NDST1
positive regulation of protein import into nucleus, translocation (GO:0033160)	1/10	0.14073542084704004917483644021558575332164764404296875	0.73013652934574591046867908517015166580677032470703125	0.1433603568030220321016798834534711204469203948974609375	0.60650572108227474021902025924646295607089996337890625	3.1319787289735954	-0.9850816503641987	TMEM173
dolichol-linked oligosaccharide biosynthetic process (GO:0006488)	1/34	0.403107771395688596616224685931229032576084136962890625	0.7498045125578480796235680827521719038486480712890625	0.389062115086498516713930939658894203603267669677734375	0.65270714849047684058547247332171536982059478759765625	3.4220975236800246	-0.9853681934660635	ALG13
negative regulation of adaptive immune response (GO:0002820)	1/30	0.365719938342513428697344579632044769823551177978515625	0.73565162261603467275250523016438819468021392822265625	0.353630322128024865424578138117794878780841827392578125	0.63078390682990759241732803275226615369319915771484375	3.214277279938141	-0.986778660793168	FOXJ1
negative regulation of cation channel activity (GO:2001258)	1/18	0.2389651824643461430763835551260854117572307586669921875	0.73013652934574591046867908517015166580677032470703125	0.2345941892096858882865717532695271074771881103515625	0.60888916602170983782826851893332786858081817626953125	3.1385209693611804	-0.9871393402515733	CRHR1
regulation of DNA endoreduplication (GO:0032875)	1/8	0.11426423058255665010651824786691577173769474029541015625	0.73013652934574591046867908517015166580677032470703125	0.11890951131902072201995679279207251965999603271484375	0.60650572108227474021902025924646295607089996337890625	3.1437329751330205	-0.9887786397780789	STAG2
poly(A)+ mRNA export from nucleus (GO:0016973)	1/9	0.127599888168319797188132724841125309467315673828125	0.73013652934574591046867908517015166580677032470703125	0.1312205218129332273679921172515605576336383819580078125	0.60650572108227474021902025924646295607089996337890625	3.1444636120052616	-0.9890084424166684	THOC2
meiotic cell cycle (GO:0051321)	1/34	0.403107771395688596616224685931229032576084136962890625	0.7498045125578480796235680827521719038486480712890625	0.389062115086498516713930939658894203603267669677734375	0.65270714849047684058547247332171536982059478759765625	3.437418534044167	-0.9897797674203778	STAG2
multicellular organismal water homeostasis (GO:0050891)	1/32	0.384696822493397039277596149986493401229381561279296875	0.74371882505297026710877617006190121173858642578125	0.371594655330604817233819403554662130773067474365234375	0.63078390682990759241732803275226615369319915771484375	3.3432596650261894	-0.9899132394281592	CLDN4
establishment or maintenance of monopolar cell polarity (GO:0061339)	1/9	0.127599888168319797188132724841125309467315673828125	0.73013652934574591046867908517015166580677032470703125	0.1312205218129332273679921172515605576336383819580078125	0.60650572108227474021902025924646295607089996337890625	3.153727647944907	-0.9919222016092315	FOXJ1
axis elongation (GO:0003401)	1/18	0.2389651824643461430763835551260854117572307586669921875	0.73013652934574591046867908517015166580677032470703125	0.2345941892096858882865717532695271074771881103515625	0.60888916602170983782826851893332786858081817626953125	3.1573664046438226	-0.9930666769599362	MED12
regulation of endothelial cell apoptotic process (GO:2000351)	1/31	0.375280193656328808771149851963855326175689697265625	0.74318261604465529757135300314985215663909912109375	0.362675467615359570228150687398738227784633636474609375	0.63078390682990759241732803275226615369319915771484375	3.3464790011227556	-0.993280086231306	COL18A1
regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/27	0.336155415466910689747948026706581003963947296142578125	0.73013652934574591046867908517015166580677032470703125	0.325721316981563535630783690066891722381114959716796875	0.6148100956488906643215841540950350463390350341796875	3.1602485817776484	-0.9939731900793792	DMTN
chromosome organization involved in meiosis (GO:0070192)	1/36	0.420969607967719039454124185795080848038196563720703125	0.7509381262130545575672613267670385539531707763671875	0.406046377871109254176218428256106562912464141845703125	0.65270714849047684058547247332171536982059478759765625	3.482596344725038	-0.9975271028808174	SYCP2
regulation of plasminogen activation (GO:0010755)	1/10	0.14073542084704004917483644021558575332164764404296875	0.73013652934574591046867908517015166580677032470703125	0.1433603568030220321016798834534711204469203948974609375	0.60650572108227474021902025924646295607089996337890625	3.1729183190775028	-0.9979581231868628	HPN
nerve development (GO:0021675)	1/35	0.41210629697835921003701287190779112279415130615234375	0.7498045125578480796235680827521719038486480712890625	0.397613806074238296250911162132979370653629302978515625	0.65270714849047684058547247332171536982059478759765625	3.47741119947262	-1.0012953657376196	SALL1
locomotory exploration behavior (GO:0035641)	1/9	0.127599888168319797188132724841125309467315673828125	0.73013652934574591046867908517015166580677032470703125	0.1312205218129332273679921172515605576336383819580078125	0.60650572108227474021902025924646295607089996337890625	3.1898874413704275	-1.003295314924121	CRHR1
negative regulation of histone modification (GO:0031057)	1/31	0.375280193656328808771149851963855326175689697265625	0.74318261604465529757135300314985215663909912109375	0.362675467615359570228150687398738227784633636474609375	0.63078390682990759241732803275226615369319915771484375	3.3830185389387037	-1.004125513697159	BCOR
regulation of Wnt signaling pathway, planar cell polarity pathway (GO:2000095)	1/11	0.1536738219532751970053396917137433774769306182861328125	0.73013652934574591046867908517015166580677032470703125	0.1553313846753374416476134456388535909354686737060546875	0.60650572108227474021902025924646295607089996337890625	3.1937115483295586	-1.004498087331105	GPC3
neural crest cell development (GO:0014032)	1/19	0.25042907399505220933377813707920722663402557373046875	0.73013652934574591046867908517015166580677032470703125	0.2452962016552909518818381684468477033078670501708984375	0.60888916602170983782826851893332786858081817626953125	3.1943091520156592	-1.0046860478750006	FOXC2
anatomical structure maturation (GO:0071695)	1/24	0.30521764627617919973801008381997235119342803955078125	0.73013652934574591046867908517015166580677032470703125	0.296613475468662624034976715847733430564403533935546875	0.6148100956488906643215841540950350463390350341796875	3.1967090493767403	-1.0054408725586068	LYL1
cell proliferation involved in kidney development (GO:0072111)	1/11	0.1536738219532751970053396917137433774769306182861328125	0.73013652934574591046867908517015166580677032470703125	0.1553313846753374416476134456388535909354686737060546875	0.60650572108227474021902025924646295607089996337890625	3.2022805917359545	-1.0071932548757394	GPC3
outer ear morphogenesis (GO:0042473)	1/8	0.11426423058255665010651824786691577173769474029541015625	0.73013652934574591046867908517015166580677032470703125	0.11890951131902072201995679279207251965999603271484375	0.60650572108227474021902025924646295607089996337890625	3.2068432353355814	-1.0086283145859363	SALL1
calcium ion import (GO:0070509)	1/32	0.384696822493397039277596149986493401229381561279296875	0.74371882505297026710877617006190121173858642578125	0.371594655330604817233819403554662130773067474365234375	0.63078390682990759241732803275226615369319915771484375	3.4144009467158867	-1.0109776208015897	CASK
cardiac septum development (GO:0003279)	1/25	0.315686683520329858243513854176853783428668975830078125	0.73013652934574591046867908517015166580677032470703125	0.30645241168748083016026839686674065887928009033203125	0.6148100956488906643215841540950350463390350341796875	3.221757120405294	-1.0133190854337413	SALL1
triglyceride-rich lipoprotein particle remodeling (GO:0034370)	1/9	0.127599888168319797188132724841125309467315673828125	0.73013652934574591046867908517015166580677032470703125	0.1312205218129332273679921172515605576336383819580078125	0.60650572108227474021902025924646295607089996337890625	3.221767436200477	-1.0133223299961802	LCAT
regulation of protein localization to cell surface (GO:2000008)	1/19	0.25042907399505220933377813707920722663402557373046875	0.73013652934574591046867908517015166580677032470703125	0.2452962016552909518818381684468477033078670501708984375	0.60888916602170983782826851893332786858081817626953125	3.222238424980115	-1.013470467146684	GPM6B
regulation of icosanoid secretion (GO:0032303)	1/15	0.2035144301063867289247610870006610639393329620361328125	0.73013652934574591046867908517015166580677032470703125	0.2015736609403710188903602329446584917604923248291015625	0.60754472286729044316899717159685678780078887939453125	3.2239043683903486	-1.0139944458917454	ACSL4
response to misfolded protein (GO:0051788)	1/8	0.11426423058255665010651824786691577173769474029541015625	0.73013652934574591046867908517015166580677032470703125	0.11890951131902072201995679279207251965999603271484375	0.60650572108227474021902025924646295607089996337890625	3.2296267978621787	-1.015794285787226	HDAC6
regulation of interleukin-6 biosynthetic process (GO:0045408)	1/16	0.2155105350130941677111451326709357090294361114501953125	0.73013652934574591046867908517015166580677032470703125	0.212735053361371162505832899114466272294521331787109375	0.60754472286729044316899717159685678780078887939453125	3.230909570653283	-1.0161977482777	FOXJ1
SMAD protein signal transduction (GO:0060395)	1/16	0.2155105350130941677111451326709357090294361114501953125	0.73013652934574591046867908517015166580677032470703125	0.212735053361371162505832899114466272294521331787109375	0.60754472286729044316899717159685678780078887939453125	3.2314622203146732	-1.0163715697138034	T
negative regulation of calcium ion transmembrane transport (GO:1903170)	1/18	0.2389651824643461430763835551260854117572307586669921875	0.73013652934574591046867908517015166580677032470703125	0.2345941892096858882865717532695271074771881103515625	0.60888916602170983782826851893332786858081817626953125	3.2344197476546603	-1.0173017822615835	CRHR1
negative regulation of organic acid transport (GO:0032891)	1/17	0.227326554277722914232384709976031444966793060302734375	0.73013652934574591046867908517015166580677032470703125	0.2237411796892948834258874057923094369471073150634765625	0.60888916602170983782826851893332786858081817626953125	3.2346779448949117	-1.0173829914221673	ACSL4
stem cell development (GO:0048864)	1/28	0.346159782347123246015740960501716472208499908447265625	0.7321401652871546428258398009347729384899139404296875	0.3351550539156809005447712479508481919765472412109375	0.63078390682990759241732803275226615369319915771484375	3.263352360999647	-1.0174587705201756	FOXC2
male genitalia development (GO:0030539)	1/19	0.25042907399505220933377813707920722663402557373046875	0.73013652934574591046867908517015166580677032470703125	0.2452962016552909518818381684468477033078670501708984375	0.60888916602170983782826851893332786858081817626953125	3.2379289640278235	-1.0184055141050925	LHCGR
release of sequestered calcium ion into cytosol (GO:0051209)	1/30	0.365719938342513428697344579632044769823551177978515625	0.73565162261603467275250523016438819468021392822265625	0.353630322128024865424578138117794878780841827392578125	0.63078390682990759241732803275226615369319915771484375	3.3174952213419995	-1.0184664254499518	PLCG2
negative regulation of calcium ion transmembrane transporter activity (GO:1901020)	1/18	0.2389651824643461430763835551260854117572307586669921875	0.73013652934574591046867908517015166580677032470703125	0.2345941892096858882865717532695271074771881103515625	0.60888916602170983782826851893332786858081817626953125	3.2383308233364776	-1.0185319083961268	CRHR1
membrane protein proteolysis (GO:0033619)	1/31	0.375280193656328808771149851963855326175689697265625	0.74318261604465529757135300314985215663909912109375	0.362675467615359570228150687398738227784633636474609375	0.63078390682990759241732803275226615369319915771484375	3.432156194267268	-1.018710232294104	RBMX
plasma lipoprotein particle remodeling (GO:0034369)	1/23	0.294588987580570893509701591028715483844280242919921875	0.73013652934574591046867908517015166580677032470703125	0.286635661002663522101130411101621575653553009033203125	0.6148100956488906643215841540950350463390350341796875	3.239833930278279	-1.019004671206808	LCAT
eye photoreceptor cell development (GO:0042462)	1/32	0.384696822493397039277596149986493401229381561279296875	0.74371882505297026710877617006190121173858642578125	0.371594655330604817233819403554662130773067474365234375	0.63078390682990759241732803275226615369319915771484375	3.444370576748079	-1.019851395656705	TULP1
cell-cell signaling involved in cell fate commitment (GO:0045168)	1/28	0.346159782347123246015740960501716472208499908447265625	0.7321401652871546428258398009347729384899139404296875	0.3351550539156809005447712479508481919765472412109375	0.63078390682990759241732803275226615369319915771484375	3.274047974084817	-1.0207934840710786	SALL1
negative regulation of immunoglobulin mediated immune response (GO:0002890)	1/9	0.127599888168319797188132724841125309467315673828125	0.73013652934574591046867908517015166580677032470703125	0.1312205218129332273679921172515605576336383819580078125	0.60650572108227474021902025924646295607089996337890625	3.2457010125549894	-1.0208500078428773	FOXJ1
mitochondrial calcium ion transport (GO:0006851)	1/9	0.127599888168319797188132724841125309467315673828125	0.73013652934574591046867908517015166580677032470703125	0.1312205218129332273679921172515605576336383819580078125	0.60650572108227474021902025924646295607089996337890625	3.2466054389019674	-1.0211344713963082	BHLHA15
response to salt stress (GO:0009651)	1/25	0.315686683520329858243513854176853783428668975830078125	0.73013652934574591046867908517015166580677032470703125	0.30645241168748083016026839686674065887928009033203125	0.6148100956488906643215841540950350463390350341796875	3.251373642207817	-1.0226341845132418	SLC12A6
regulation of smooth muscle cell apoptotic process (GO:0034391)	1/15	0.2035144301063867289247610870006610639393329620361328125	0.73013652934574591046867908517015166580677032470703125	0.2015736609403710188903602329446584917604923248291015625	0.60754472286729044316899717159685678780078887939453125	3.2534491017411096	-1.0232869657992085	RBM10
creatine metabolic process (GO:0006600)	1/10	0.14073542084704004917483644021558575332164764404296875	0.73013652934574591046867908517015166580677032470703125	0.1433603568030220321016798834534711204469203948974609375	0.60650572108227474021902025924646295607089996337890625	3.2565409833427434	-1.0242594359512858	SLC6A8
regulation of odontogenesis (GO:0042481)	1/26	0.32599848868641390087219633642234839498996734619140625	0.73013652934574591046867908517015166580677032470703125	0.316154393179401471680733948232955299317836761474609375	0.6148100956488906643215841540950350463390350341796875	3.2575422572995976	-1.024574360376781	BCOR
protein-lipid complex remodeling (GO:0034368)	1/23	0.294588987580570893509701591028715483844280242919921875	0.73013652934574591046867908517015166580677032470703125	0.286635661002663522101130411101621575653553009033203125	0.6148100956488906643215841540950350463390350341796875	3.257738119112497	-1.0246359635658797	LCAT
vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/24	0.30521764627617919973801008381997235119342803955078125	0.73013652934574591046867908517015166580677032470703125	0.296613475468662624034976715847733430564403533935546875	0.6148100956488906643215841540950350463390350341796875	3.2579027483261958	-1.0246877433611983	FOXC2
negative regulation of myoblast differentiation (GO:0045662)	1/14	0.191335504210613238651461642803042195737361907958984375	0.73013652934574591046867908517015166580677032470703125	0.190254823095675262845105635278741829097270965576171875	0.60754472286729044316899717159685678780078887939453125	3.2597233983163827	-1.0252603809977434	MBNL3
negative regulation of sequestering of calcium ion (GO:0051283)	1/30	0.365719938342513428697344579632044769823551177978515625	0.73565162261603467275250523016438819468021392822265625	0.353630322128024865424578138117794878780841827392578125	0.63078390682990759241732803275226615369319915771484375	3.3414415646459474	-1.0258179195863935	PLCG2
regulation of lamellipodium assembly (GO:0010591)	1/22	0.2837982819549276225501444059773348271846771240234375	0.73013652934574591046867908517015166580677032470703125	0.276517017890041127969880108139477670192718505859375	0.6148100956488906643215841540950350463390350341796875	3.261599816948413	-1.0258505591958629	DMTN
negative regulation of lipid transport (GO:0032369)	1/27	0.336155415466910689747948026706581003963947296142578125	0.73013652934574591046867908517015166580677032470703125	0.325721316981563535630783690066891722381114959716796875	0.6148100956488906643215841540950350463390350341796875	3.265344621266484	-1.0270283890399197	ACSL4
regulation of lamellipodium organization (GO:1902743)	1/28	0.346159782347123246015740960501716472208499908447265625	0.7321401652871546428258398009347729384899139404296875	0.3351550539156809005447712479508481919765472412109375	0.63078390682990759241732803275226615369319915771484375	3.2959032903162577	-1.027607606703965	DMTN
regulation of meiosis (GO:0040020)	1/31	0.375280193656328808771149851963855326175689697265625	0.74318261604465529757135300314985215663909912109375	0.362675467615359570228150687398738227784633636474609375	0.63078390682990759241732803275226615369319915771484375	3.4626383995905514	-1.0277577618085199	DAZL
positive regulation of B cell differentiation (GO:0045579)	1/11	0.1536738219532751970053396917137433774769306182861328125	0.73013652934574591046867908517015166580677032470703125	0.1553313846753374416476134456388535909354686737060546875	0.60650572108227474021902025924646295607089996337890625	3.2690663292984503	-1.0281989545537873	ATP11C
negative regulation of amine transport (GO:0051953)	1/22	0.2837982819549276225501444059773348271846771240234375	0.73013652934574591046867908517015166580677032470703125	0.276517017890041127969880108139477670192718505859375	0.6148100956488906643215841540950350463390350341796875	3.2745985122421093	-1.0299389574004996	CRHR1
long term synaptic depression (GO:0060292)	1/14	0.191335504210613238651461642803042195737361907958984375	0.73013652934574591046867908517015166580677032470703125	0.190254823095675262845105635278741829097270965576171875	0.60754472286729044316899717159685678780078887939453125	3.2778747029749047	-1.0309693971490568	SHANK2
positive regulation of membrane potential (GO:0045838)	1/26	0.32599848868641390087219633642234839498996734619140625	0.73013652934574591046867908517015166580677032470703125	0.316154393179401471680733948232955299317836761474609375	0.6148100956488906643215841540950350463390350341796875	3.278370841877157	-1.0311254446100817	PRKCZ
positive regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043372)	1/21	0.272843067127437277630264134131721220910549163818359375	0.73013652934574591046867908517015166580677032470703125	0.266255568495960381891762835948611609637737274169921875	0.6148100956488906643215841540950350463390350341796875	3.2797549891003595	-1.0315607917656564	PRKCZ
regulation of actin cytoskeleton reorganization (GO:2000249)	1/24	0.30521764627617919973801008381997235119342803955078125	0.73013652934574591046867908517015166580677032470703125	0.296613475468662624034976715847733430564403533935546875	0.6148100956488906643215841540950350463390350341796875	3.2800674293372984	-1.031659061636201	FES
regulation of T cell differentiation in thymus (GO:0033081)	1/22	0.2837982819549276225501444059773348271846771240234375	0.73013652934574591046867908517015166580677032470703125	0.276517017890041127969880108139477670192718505859375	0.6148100956488906643215841540950350463390350341796875	3.2806292271659676	-1.0318357603880528	FOXJ1
regulation of defense response to virus by host (GO:0050691)	1/26	0.32599848868641390087219633642234839498996734619140625	0.73013652934574591046867908517015166580677032470703125	0.316154393179401471680733948232955299317836761474609375	0.6148100956488906643215841540950350463390350341796875	3.281979494602573	-1.032260451546578	TMEM173
negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002823)	1/27	0.336155415466910689747948026706581003963947296142578125	0.73013652934574591046867908517015166580677032470703125	0.325721316981563535630783690066891722381114959716796875	0.6148100956488906643215841540950350463390350341796875	3.2841590016958033	-1.0329459582598	FOXJ1
pyrimidine nucleobase catabolic process (GO:0006208)	1/8	0.11426423058255665010651824786691577173769474029541015625	0.73013652934574591046867908517015166580677032470703125	0.11890951131902072201995679279207251965999603271484375	0.60650572108227474021902025924646295607089996337890625	3.2855102130322607	-1.033370946297233	DPYSL4
vasoconstriction (GO:0042310)	1/30	0.365719938342513428697344579632044769823551177978515625	0.73565162261603467275250523016438819468021392822265625	0.353630322128024865424578138117794878780841827392578125	0.63078390682990759241732803275226615369319915771484375	3.366136034984356	-1.0333990876833787	ADRA1D
positive regulation of axon extension (GO:0045773)	1/26	0.32599848868641390087219633642234839498996734619140625	0.73013652934574591046867908517015166580677032470703125	0.316154393179401471680733948232955299317836761474609375	0.6148100956488906643215841540950350463390350341796875	3.287093227002214	-1.0338688417649273	CDKL5
fear response (GO:0042596)	1/28	0.346159782347123246015740960501716472208499908447265625	0.7321401652871546428258398009347729384899139404296875	0.3351550539156809005447712479508481919765472412109375	0.63078390682990759241732803275226615369319915771484375	3.3180783792487807	-1.0345214291250746	CRHR1
pyrimidine nucleobase metabolic process (GO:0006206)	1/32	0.384696822493397039277596149986493401229381561279296875	0.74371882505297026710877617006190121173858642578125	0.371594655330604817233819403554662130773067474365234375	0.63078390682990759241732803275226615369319915771484375	3.4956665387658026	-1.035039731896855	DPYSL4
regulation of glucocorticoid secretion (GO:2000849)	1/10	0.14073542084704004917483644021558575332164764404296875	0.73013652934574591046867908517015166580677032470703125	0.1433603568030220321016798834534711204469203948974609375	0.60650572108227474021902025924646295607089996337890625	3.29082983662726	-1.03504409418352	CRHR1
inflammatory response to antigenic stimulus (GO:0002437)	1/20	0.261720843587686047282403478675405494868755340576171875	0.73013652934574591046867908517015166580677032470703125	0.255849307518474955447373986316961236298084259033203125	0.60888916602170983782826851893332786858081817626953125	3.2910585027350883	-1.035116015102011	PNMA1
negative regulation of organelle assembly (GO:1902116)	1/10	0.14073542084704004917483644021558575332164764404296875	0.73013652934574591046867908517015166580677032470703125	0.1433603568030220321016798834534711204469203948974609375	0.60650572108227474021902025924646295607089996337890625	3.2911881804500505	-1.0351568018213742	TBC1D30
negative regulation of glucose import (GO:0046325)	1/12	0.16641804025630346774988765901071019470691680908203125	0.73013652934574591046867908517015166580677032470703125	0.16713594121656527580199735893984325230121612548828125	0.60650572108227474021902025924646295607089996337890625	3.2919493831628186	-1.0353962181423149	GRB10
platelet formation (GO:0030220)	1/19	0.25042907399505220933377813707920722663402557373046875	0.73013652934574591046867908517015166580677032470703125	0.2452962016552909518818381684468477033078670501708984375	0.60888916602170983782826851893332786858081817626953125	3.294560572130617	-1.0362174990514144	SOX6
mesenchymal cell differentiation (GO:0048762)	1/23	0.294588987580570893509701591028715483844280242919921875	0.73013652934574591046867908517015166580677032470703125	0.286635661002663522101130411101621575653553009033203125	0.6148100956488906643215841540950350463390350341796875	3.2950477194091916	-1.0363707184333693	AMER1
regulation of fatty acid transport (GO:2000191)	1/23	0.294588987580570893509701591028715483844280242919921875	0.73013652934574591046867908517015166580677032470703125	0.286635661002663522101130411101621575653553009033203125	0.6148100956488906643215841540950350463390350341796875	3.2957120290994633	-1.0365796595988988	ACSL4
regulation of protein export from nucleus (GO:0046825)	1/25	0.315686683520329858243513854176853783428668975830078125	0.73013652934574591046867908517015166580677032470703125	0.30645241168748083016026839686674065887928009033203125	0.6148100956488906643215841540950350463390350341796875	3.2983690283048355	-1.037415348915059	EMD
regulation of fatty acid biosynthetic process (GO:0042304)	1/29	0.35601387333774725529877969165681861340999603271484375	0.73363465833275343097596987718134187161922454833984375	0.344457449091215506253860212382278405129909515380859375	0.63078390682990759241732803275226615369319915771484375	3.351687985689334	-1.0381656287920098	MID1IP1
negative regulation of oxidoreductase activity (GO:0051354)	1/24	0.30521764627617919973801008381997235119342803955078125	0.73013652934574591046867908517015166580677032470703125	0.296613475468662624034976715847733430564403533935546875	0.6148100956488906643215841540950350463390350341796875	3.3017371507851516	-1.0384747033802875	HDAC6
positive regulation of response to oxidative stress (GO:1902884)	1/9	0.127599888168319797188132724841125309467315673828125	0.73013652934574591046867908517015166580677032470703125	0.1312205218129332273679921172515605576336383819580078125	0.60650572108227474021902025924646295607089996337890625	3.302023712953038	-1.0385648339838776	HDAC6
adipose tissue development (GO:0060612)	1/30	0.365719938342513428697344579632044769823551177978515625	0.73565162261603467275250523016438819468021392822265625	0.353630322128024865424578138117794878780841827392578125	0.63078390682990759241732803275226615369319915771484375	3.383046887130392	-1.0385906958055808	AMER1
glucosamine-containing compound metabolic process (GO:1901071)	1/25	0.315686683520329858243513854176853783428668975830078125	0.73013652934574591046867908517015166580677032470703125	0.30645241168748083016026839686674065887928009033203125	0.6148100956488906643215841540950350463390350341796875	3.3036996865508677	-1.0390919674610124	CHST7
intestinal epithelial cell development (GO:0060576)	1/8	0.11426423058255665010651824786691577173769474029541015625	0.73013652934574591046867908517015166580677032470703125	0.11890951131902072201995679279207251965999603271484375	0.60650572108227474021902025924646295607089996337890625	3.304155159077354	-1.0392352243816092	YIPF6
regulation of epithelial cell differentiation involved in kidney development (GO:2000696)	1/16	0.2155105350130941677111451326709357090294361114501953125	0.73013652934574591046867908517015166580677032470703125	0.212735053361371162505832899114466272294521331787109375	0.60754472286729044316899717159685678780078887939453125	3.3050852991645794	-1.0395277755166847	PRKX
negative regulation of peptidyl-serine phosphorylation (GO:0033137)	1/17	0.227326554277722914232384709976031444966793060302734375	0.73013652934574591046867908517015166580677032470703125	0.2237411796892948834258874057923094369471073150634765625	0.60888916602170983782826851893332786858081817626953125	3.3059332077752117	-1.0397944629005398	DMTN
mesenchymal cell development (GO:0014031)	1/24	0.30521764627617919973801008381997235119342803955078125	0.73013652934574591046867908517015166580677032470703125	0.296613475468662624034976715847733430564403533935546875	0.6148100956488906643215841540950350463390350341796875	3.3060355056577664	-1.039826638012728	FOXC2
regulation of fibroblast migration (GO:0010762)	1/19	0.25042907399505220933377813707920722663402557373046875	0.73013652934574591046867908517015166580677032470703125	0.2452962016552909518818381684468477033078670501708984375	0.60888916602170983782826851893332786858081817626953125	3.3086885256854535	-1.0406610757830572	DMTN
developmental induction (GO:0031128)	1/27	0.336155415466910689747948026706581003963947296142578125	0.73013652934574591046867908517015166580677032470703125	0.325721316981563535630783690066891722381114959716796875	0.6148100956488906643215841540950350463390350341796875	3.309073099813323	-1.0407820334744566	SALL1
negative regulation of fibroblast proliferation (GO:0048147)	1/26	0.32599848868641390087219633642234839498996734619140625	0.73013652934574591046867908517015166580677032470703125	0.316154393179401471680733948232955299317836761474609375	0.6148100956488906643215841540950350463390350341796875	3.309916431167484	-1.0410472812025064	EMD
epithelial cell differentiation involved in kidney development (GO:0035850)	1/11	0.1536738219532751970053396917137433774769306182861328125	0.73013652934574591046867908517015166580677032470703125	0.1553313846753374416476134456388535909354686737060546875	0.60650572108227474021902025924646295607089996337890625	3.3115397110896003	-1.0415578412679019	FOXC2
negative regulation of skeletal muscle tissue development (GO:0048642)	1/11	0.1536738219532751970053396917137433774769306182861328125	0.73013652934574591046867908517015166580677032470703125	0.1553313846753374416476134456388535909354686737060546875	0.60650572108227474021902025924646295607089996337890625	3.3123462391021543	-1.0418115134714585	TSC22D3
positive regulation of cellular response to insulin stimulus (GO:1900078)	1/13	0.178970980522712874716262376750819385051727294921875	0.73013652934574591046867908517015166580677032470703125	0.1787763300594421844724735137788229621946811676025390625	0.60650572108227474021902025924646295607089996337890625	3.3150307228298623	-1.0426558473222614	PRKCZ
positive regulation of alcohol biosynthetic process (GO:1902932)	1/20	0.261720843587686047282403478675405494868755340576171875	0.73013652934574591046867908517015166580677032470703125	0.255849307518474955447373986316961236298084259033203125	0.60888916602170983782826851893332786858081817626953125	3.3156634617456833	-1.0428548587298678	LHCGR
phosphatidylcholine biosynthetic process (GO:0006656)	1/26	0.32599848868641390087219633642234839498996734619140625	0.73013652934574591046867908517015166580677032470703125	0.316154393179401471680733948232955299317836761474609375	0.6148100956488906643215841540950350463390350341796875	3.318027998800888	-1.0435985617579697	LCAT
regulation of interleukin-4 production (GO:0032673)	1/21	0.272843067127437277630264134131721220910549163818359375	0.73013652934574591046867908517015166580677032470703125	0.266255568495960381891762835948611609637737274169921875	0.6148100956488906643215841540950350463390350341796875	3.318225918582924	-1.0436608122272095	PRKCZ
pigment granule organization (GO:0048753)	1/23	0.294588987580570893509701591028715483844280242919921875	0.73013652934574591046867908517015166580677032470703125	0.286635661002663522101130411101621575653553009033203125	0.6148100956488906643215841540950350463390350341796875	3.3207072500777004	-1.0444412498787692	SHROOM2
cell fate commitment involved in formation of primary germ layer (GO:0060795)	1/11	0.1536738219532751970053396917137433774769306182861328125	0.73013652934574591046867908517015166580677032470703125	0.1553313846753374416476134456388535909354686737060546875	0.60650572108227474021902025924646295607089996337890625	3.321190740353563	-1.044593319046569	FOXC2
regulation of receptor biosynthetic process (GO:0010869)	1/20	0.261720843587686047282403478675405494868755340576171875	0.73013652934574591046867908517015166580677032470703125	0.255849307518474955447373986316961236298084259033203125	0.60888916602170983782826851893332786858081817626953125	3.3212051795456987	-1.0445978605152217	HDAC6
macromolecular complex remodeling (GO:0034367)	1/23	0.294588987580570893509701591028715483844280242919921875	0.73013652934574591046867908517015166580677032470703125	0.286635661002663522101130411101621575653553009033203125	0.6148100956488906643215841540950350463390350341796875	3.321642055248739	-1.0447352682934337	LCAT
