	name	feature.name	dist.to.feature	prom	exon	intron
58567	Wdr26	NM_145514	24723	0	0	1
58568	Wdr26	NM_145514	-234	1	0	0
58569	Wdr26	NM_145514	-45487	0	0	0
58570	Mark1	NM_145515	-95649	0	0	0
58571	Mark1	NM_145515	-95738	0	0	0
58572	Mark1	NM_145515	-163	1	0	0
58573	Mark1	NM_145515	-68869	0	0	0
58574	Mark1	NM_145515	82	1	1	0
58575	Mark1	NM_145515	-538	1	0	0
58576	Mark1	NM_145515	-77333	0	0	0
58577	Mark1	NM_145515	40840	0	0	1
58578	Ndufs1	NM_145518	527	1	0	1
58579	Ndufs1	NM_145518	464	1	0	1
58580	Plpp7	NM_145521	13022	0	0	1
58581	Gca	NM_145523	61102	0	0	1
58582	Osbpl6	NM_145525	-287	1	0	0
58583	Osbpl6	NM_145525	740	1	0	1
58584	Osbpl6	NM_145525	94442	0	0	1
58585	Atg13	NM_145528	246	1	1	0
58586	Rhov	NM_145530	957	1	1	0
58587	Rhov	NM_145530	139	1	1	0
58588	Rhov	NM_145530	386	1	0	1
58589	Rhov	NM_145530	375	1	0	1
58590	Spg11	NM_145531	21178	0	0	1
58591	Mall	NM_145532	136	1	1	0
58592	Btbd3	NM_145534	772	1	0	1
58593	Sdcbp2	NM_145535	28420	0	1	0
58594	Sdcbp2	NM_145535	17527	0	0	0
58595	Sdcbp2	NM_145535	3471	0	0	1
58596	Ccm2l	NM_145536	6148	0	1	0
58597	Ccm2l	NM_145536	6154	0	1	0
58598	Ccm2l	NM_145536	6115	0	1	0
58599	Ccm2l	NM_145536	6157	0	1	0
58600	Edem2	NM_145537	94	1	1	0
58601	Edem2	NM_145537	149	1	1	0
58602	Edem2	NM_145537	13450	0	1	0
58603	Tmem189	NM_145538	1206	0	0	1
58604	Tmem189	NM_145538	1107	0	0	1
58605	Tm4sf4	NM_145539	45315	0	0	1
58606	Tm4sf4	NM_145539	74339	0	0	1
58607	Tm4sf4	NM_145539	45342	0	0	1
58608	Ints3	NM_145540	-1069	0	0	0
58609	Rap1a	NM_145541	422	1	0	1
58610	Ahcyl1	NM_145542	-18689	0	0	0
58611	Ahcyl1	NM_145542	27594	0	0	1
58612	Rap1gds1	NM_145544	37058	0	0	1
58613	Rap1gds1	NM_145544	46840	0	0	1
58614	Gbp7	NM_145545	206	1	0	1
58615	Gtf2b	NM_145546	262	1	0	1
58616	Gtf2b	NM_145546	14499	0	1	0
58617	Zfp189	NM_145547	1585	0	0	1
58618	Cyp2j13	NM_145548	-8159	0	0	0
58619	Cyp2j13	NM_145548	185	1	1	0
58620	Gnl2	NM_145552	-21563	0	1	0
58621	Gnl2	NM_145552	-21466	0	1	0
58622	Gnl2	NM_145552	-21549	0	1	0
58623	Fam76a	NM_145553	-16897	0	0	0
58624	Ldlrap1	NM_145554	894	1	0	1
58625	Ldlrap1	NM_145554	31	1	1	0
58626	Ldlrap1	NM_145554	5501	0	0	1
58627	Ldlrap1	NM_145554	23753	0	0	0
58628	Ldlrap1	NM_145554	-25540	0	0	0
58629	Slc2a9	NM_145559	-25902	0	0	1
58630	Slc2a9	NM_145559	-25906	0	0	1
58631	Parm1	NM_145562	-74	1	0	0
58632	Parm1	NM_145562	-2539	0	0	0
58633	Parm1	NM_145562	1149	0	0	1
58634	Parm1	NM_145562	15589	0	0	1
58635	Sds	NM_145565	5144	0	0	1
58636	Sds	NM_145565	-161	1	0	0
58637	Hibadh	NM_145567	-27	1	0	0
58638	Hibadh	NM_145567	-26	1	0	0
58639	Hibadh	NM_145567	-23031	0	0	0
58640	Eva1a	NM_145570	178	1	1	0
58641	Eva1a	NM_145570	1511	0	0	1
58642	Eva1a	NM_145570	91362	0	0	0
58643	Eva1a	NM_145570	50508	0	1	0
58644	Eva1a	NM_145570	50507	0	1	0
58645	Eva1a	NM_145570	50305	0	1	0
58646	Eva1a	NM_145570	17548	0	0	1
58647	Ccdc136	NM_145574	-1683	0	0	0
58648	Ccdc136	NM_145574	-2394	0	0	0
58649	Ccdc136	NM_145574	-2220	0	0	0
58650	Ccdc136	NM_145574	-2257	0	0	0
58651	Ccdc136	NM_145574	-1539	0	0	0
58652	Ccdc136	NM_145574	-1806	0	0	0
58653	Cald1	NM_145575	3942	0	0	1
58654	Cald1	NM_145575	-27104	0	0	0
58655	Cald1	NM_145575	-16632	0	0	0
58656	Ube2m	NM_145578	66	1	1	1
58657	Mypop	NM_145579	843	1	1	0
58658	Igflr1	NM_145580	8509	0	0	1
58659	Ctu1	NM_145582	4676	0	1	0
58660	Ctu1	NM_145582	3504	0	1	0
58661	Ctu1	NM_145582	3383	0	1	0
58662	Ctu1	NM_145582	4696	0	1	0
58663	Ctu1	NM_145582	3258	0	1	0
58664	Ctu1	NM_145582	3393	0	1	0
58665	Pgap2	NM_145583	175	1	0	1
58666	Pgap2	NM_145583	8240	0	0	1
58667	Pgap2	NM_145583	8234	0	0	1
58668	Spon1	NM_145584	-27985	0	0	0
58669	Spon1	NM_145584	48866	0	0	1
58670	Spon1	NM_145584	93	1	1	0
58671	Spon1	NM_145584	49048	0	0	1
58672	Spon1	NM_145584	691	1	0	1
58673	Spon1	NM_145584	123642	0	0	1
58674	Spon1	NM_145584	71045	0	0	1
58675	Spon1	NM_145584	48867	0	0	1
58676	Spon1	NM_145584	-27977	0	0	0
58677	Spon1	NM_145584	389	1	1	0
58678	Spon1	NM_145584	48727	0	0	1
58679	Spon1	NM_145584	48717	0	0	1
58680	Spon1	NM_145584	804	1	0	1
58681	Spon1	NM_145584	265	1	1	0
58682	Thumpd1	NM_145585	-10278	0	0	0
58683	Thumpd1	NM_145585	147	1	1	0
58684	Thumpd1	NM_145585	249	1	1	0
58685	Thumpd1	NM_145585	-48	1	0	0
58686	Tmem159	NM_145586	-70059	0	0	0
58687	Tmem159	NM_145586	162	1	0	1
58688	Tmem159	NM_145586	12992	0	1	0
58689	Sbk1	NM_145587	19614	0	1	0
58690	Sbk1	NM_145587	19633	0	1	0
58691	Sbk1	NM_145587	19641	0	1	0
58692	Sbk1	NM_145587	1378	0	0	1
58693	Sbk1	NM_145587	726	1	0	1
58694	Sbk1	NM_145587	19956	0	1	0
58695	Sbk1	NM_145587	19843	0	1	0
58696	Sbk1	NM_145587	19977	0	1	0
58697	Sbk1	NM_145587	19625	0	1	0
58698	Sbk1	NM_145587	19602	0	1	0
58699	Sbk1	NM_145587	765	1	0	1
58700	Sbk1	NM_145587	19817	0	1	0
58701	Sbk1	NM_145587	19163	0	0	1
58702	Sbk1	NM_145587	19622	0	1	0
58703	Sbk1	NM_145587	20105	0	1	0
58704	Sbk1	NM_145587	20151	0	1	0
58705	Sbk1	NM_145587	19646	0	1	0
58706	Sbk1	NM_145587	18710	0	0	1
58707	Sbk1	NM_145587	20126	0	1	0
58708	Sbk1	NM_145587	20107	0	1	0
58709	Sbk1	NM_145587	729	1	0	1
58710	Sbk1	NM_145587	19862	0	1	0
58711	Sbk1	NM_145587	19803	0	1	0
58712	Sbk1	NM_145587	19829	0	1	0
58713	Sbk1	NM_145587	19922	0	1	0
58714	Sbk1	NM_145587	19860	0	1	0
58715	Sbk1	NM_145587	19973	0	1	0
58716	Sbk1	NM_145587	19945	0	1	0
58717	Sbk1	NM_145587	19957	0	1	0
58718	Sbk1	NM_145587	19774	0	1	0
58719	Sbk1	NM_145587	19816	0	1	0
58720	Sbk1	NM_145587	19966	0	1	0
58721	Sbk1	NM_145587	19855	0	1	0
58722	Sbk1	NM_145587	19767	0	1	0
58723	Sbk1	NM_145587	-23887	0	0	0
58724	Sbk1	NM_145587	19969	0	1	0
58725	Sbk1	NM_145587	-6284	0	0	0
58726	Sbk1	NM_145587	-23760	0	0	0
58727	Sbk1	NM_145587	19785	0	1	0
58728	Kif22	NM_145588	365	1	0	1
58729	Prr14	NM_145589	6802	0	0	0
58730	Prr14	NM_145589	3997	0	1	0
58731	BC017158	NM_145590	181	1	1	0
58732	Zfp958	NM_145591	-15	1	0	0
58733	Zfp958	NM_145591	30264	0	0	0
58734	Dkk4	NM_145592	-6737	0	0	0
58735	Dkk4	NM_145592	-3527	0	0	0
58736	Fgl1	NM_145594	5343	0	1	0
58737	Cbr4	NM_145595	103340	0	0	1
58738	Cbr4	NM_145595	44527	0	0	1
58739	Cbr4	NM_145595	62331	0	0	1
58740	Cbr4	NM_145595	44575	0	0	1
58741	Cbr4	NM_145595	130786	0	0	1
58742	Cbr4	NM_145595	62051	0	0	1
58743	Cbr4	NM_145595	44539	0	0	1
58744	Cbr4	NM_145595	44547	0	0	1
58745	Cbr4	NM_145595	102387	0	0	1
58746	Cbr4	NM_145595	62322	0	0	1
58747	Cbr4	NM_145595	44535	0	0	1
58748	Cbr4	NM_145595	62123	0	0	1
58749	Cbr4	NM_145595	70527	0	0	1
58750	Cbr4	NM_145595	267	1	0	1
58751	Cbr4	NM_145595	62126	0	0	1
58752	Cbr4	NM_145595	61816	0	0	1
58753	Cbr4	NM_145595	62294	0	0	1
58754	Cbr4	NM_145595	62134	0	0	1
58755	Cbr4	NM_145595	61838	0	0	1
58756	Cbr4	NM_145595	62165	0	0	1
58757	Cbr4	NM_145595	44423	0	0	1
58758	Gatad2a	NM_145596	31	1	1	0
58759	Gatad2a	NM_145596	480	1	0	1
58760	Tmem161a	NM_145597	-869	1	0	0
58761	Tmem161a	NM_145597	-1002	0	0	0
58762	Tmem161a	NM_145597	-7147	0	0	1
58763	Tmem161a	NM_145597	-5616	0	0	1
58764	Tmem161a	NM_145597	6608	0	1	0
58765	Tmem161a	NM_145597	-5310	0	1	0
58766	Tmem161a	NM_145597	-7182	0	1	0
58767	Tmem161a	NM_145597	4474	0	1	0
58768	Tmem161a	NM_145597	-1040	0	0	0
58769	Tmem161a	NM_145597	12323	0	1	0
58770	Tmem161a	NM_145597	4457	0	1	0
58771	Tmem161a	NM_145597	-6273	0	1	0
58772	Tmem161a	NM_145597	4550	0	0	1
58773	Tmem184c	NM_145599	704	1	0	1
58774	Ndrg4	NM_145602	-24546	0	0	0
58775	Ndrg4	NM_145602	-24945	0	0	0
58776	Ndrg4	NM_145602	-24625	0	0	0
58777	Ndrg4	NM_145602	-25382	0	0	0
58778	Ndrg4	NM_145602	-372	1	0	0
58779	Ndrg4	NM_145602	-13316	0	0	0
58780	Ndrg4	NM_145602	-24444	0	0	0
58781	Ndrg4	NM_145602	-24722	0	0	0
58782	Ndrg4	NM_145602	-24977	0	0	0
58783	Ndrg4	NM_145602	-7741	0	0	0
58784	Ndrg4	NM_145602	-19237	0	0	0
58785	Ndrg4	NM_145602	-19359	0	0	0
58786	Ndrg4	NM_145602	-24560	0	0	0
58787	Ndrg4	NM_145602	-81	1	0	0
58788	D230025D16Rik	NM_145604	11448	0	0	1
58789	D230025D16Rik	NM_145604	41	1	1	0
58790	Klhdc4	NM_145605	39748	0	1	0
58791	Klhdc4	NM_145605	39339	0	1	0
58792	Klhdc4	NM_145605	39779	0	1	0
58793	Klhdc4	NM_145605	-417	1	0	0
58794	Klhdc4	NM_145605	348	1	0	1
58795	Klhdc4	NM_145605	39822	0	1	0
58796	Klhdc4	NM_145605	34441	0	0	0
58797	Klhdc4	NM_145605	44398	0	1	0
58798	Klhdc4	NM_145605	-36820	0	0	0
58799	Chmp1a	NM_145606	521	1	0	1
58800	Chmp1a	NM_145606	525	1	0	1
58801	Chmp1a	NM_145606	-17	1	0	0
58802	BC021891	NM_145608	155	1	1	0
58803	BC021891	NM_145608	671	1	1	0
58804	BC021891	NM_145608	583	1	1	0
58805	BC021891	NM_145608	83	1	1	0
58806	BC021891	NM_145608	193	1	1	0
58807	BC021891	NM_145608	819	1	1	0
58808	BC021891	NM_145608	41533	0	0	0
58809	BC021891	NM_145608	267	1	1	0
58810	Msantd4	NM_145609	17569	0	0	0
58811	Ppan	NM_145610	3335	0	1	0
58812	Ppan	NM_145610	-3775	0	0	0
58813	Kank2	NM_145611	-12552	0	0	1
58814	Kank2	NM_145611	5638	0	0	1
58815	Kank2	NM_145611	-12581	0	0	1
58816	Kank2	NM_145611	3219	0	1	0
58817	Kank2	NM_145611	5592	0	0	1
58818	Kank2	NM_145611	-59	1	0	0
58819	Kank2	NM_145611	355	1	0	1
58820	Kank2	NM_145611	5639	0	0	1
58821	Kank2	NM_145611	3889	0	1	0
58822	Kank2	NM_145611	389	1	0	1
58823	Zfp810	NM_145612	-6717	0	0	1
58824	Zfp810	NM_145612	37	1	1	1
58825	Dlat	NM_145614	13574	0	0	1
58826	Dlat	NM_145614	-4402	0	1	0
58827	Dlat	NM_145614	273	1	1	0
58828	Etfa	NM_145615	128	1	1	0
58829	Etfa	NM_145615	82020	0	0	1
58830	Etfa	NM_145615	221	1	0	1
58831	Lrrc49	NM_145616	11	1	1	0
58832	Herc1	NM_145617	-9327	0	0	0
58833	Herc1	NM_145617	-71824	0	0	0
58834	Herc1	NM_145617	-93205	0	0	1
58835	Herc1	NM_145617	-95851	0	1	0
58836	Ice2	NM_145618	-223713	0	0	1
58837	Ice2	NM_145618	-219439	0	0	1
58838	Ice2	NM_145618	-106709	0	0	1
58839	Ice2	NM_145618	-165417	0	0	1
58840	Ice2	NM_145618	-106689	0	0	1
58841	Ice2	NM_145618	-191156	0	0	1
58842	Ice2	NM_145618	-37055	0	0	1
58843	Ice2	NM_145618	-247859	0	0	1
58844	Ice2	NM_145618	-138398	0	0	1
58845	Ice2	NM_145618	-263225	0	0	1
58846	Ice2	NM_145618	-35968	0	0	1
58847	Ice2	NM_145618	-128675	0	0	1
58848	Ice2	NM_145618	-106675	0	0	1
58849	Ice2	NM_145618	-108605	0	0	1
58850	Ice2	NM_145618	-108655	0	0	1
58851	Ice2	NM_145618	-263218	0	0	1
58852	Ice2	NM_145618	-108198	0	0	1
58853	Ice2	NM_145618	-108250	0	0	1
58854	Ice2	NM_145618	-37073	0	0	1
58855	Parp3	NM_145619	769	1	1	0
58856	Parp3	NM_145619	5255	0	1	0
58857	Camkv	NM_145621	20	1	1	0
58858	Camkv	NM_145621	55	1	1	0
58859	Camkv	NM_145621	15	1	1	0
58860	Usp11	NM_145628	118	1	1	0
58861	Usp11	NM_145628	132	1	1	0
58862	Pls3	NM_145629	424	1	0	1
58863	Pdk3	NM_145630	-188	1	0	0
58864	Pdk3	NM_145630	-217	1	0	0
58865	Pdk3	NM_145630	-209	1	0	0
58866	Pdk3	NM_145630	191	1	1	0
58867	Pdk3	NM_145630	-185	1	0	0
58868	Pdk3	NM_145630	15	1	1	0
58869	Pdk3	NM_145630	-597	1	0	0
58870	Pdk3	NM_145630	195	1	1	0
58871	Ankrd27	NM_145633	547	1	0	1
58872	Ankrd27	NM_145633	9655	0	0	1
58873	Ankrd27	NM_145633	20719	0	0	1
58874	Adig	NM_145635	-1131	0	0	0
58875	Il27	NM_145636	3930	0	0	1
58876	Il27	NM_145636	-9260	0	0	0
58877	Il27	NM_145636	3913	0	1	0
58878	Alox12e	NM_145684	4870	0	1	0
58879	Alox12e	NM_145684	-6497	0	0	0
58880	Alox12e	NM_145684	4890	0	1	0
58881	Alox12e	NM_145684	-6503	0	0	0
58882	Alox12e	NM_145684	4712	0	1	0
58883	Alox12e	NM_145684	30237	0	0	0
58884	Cep112	NM_145688	-119698	0	0	1
58885	Ppp1r42	NM_145692	108	1	0	1
58886	Ackr4	NM_145700	-62430	0	1	0
58887	Ackr4	NM_145700	-19409	0	0	0
58888	Kcnip2	NM_145704	-1132	0	0	0
58889	Kcnip2	NM_145704	-1126	0	0	0
58890	Kcnip2	NM_145704	-39037	0	0	1
58891	Kcnip2	NM_145704	-24673	0	0	1
58892	Nup43	NM_145706	128	1	1	0
58893	Obox3	NM_145707	-5311	0	0	0
58894	Obox3	NM_145707	-5201	0	0	0
58895	Obox6	NM_145710	35293	0	0	0
58896	Obox6	NM_145710	35343	0	0	0
58897	Tox	NM_145711	167682	0	1	0
58898	Tox	NM_145711	1212	0	0	1
58899	Tox	NM_145711	-156990	0	0	0
58900	Tox	NM_145711	111684	0	0	1
58901	Mtnr1b	NM_145712	-122795	0	1	0
58902	Mtnr1b	NM_145712	-122882	0	1	0
58903	Mtnr1b	NM_145712	-48102	0	1	0
58904	Mtnr1b	NM_145712	-87980	0	0	1
58905	Mtnr1b	NM_145712	-48065	0	1	0
58906	Mtnr1b	NM_145712	82281	0	0	0
58907	Mtnr1b	NM_145712	-48140	0	1	0
58908	Mtnr1b	NM_145712	57210	0	0	0
58909	Gdf10	NM_145741	128	1	1	0
58910	Gdf10	NM_145741	561	1	1	0
58911	Gdf10	NM_145741	198	1	1	0
58912	Gdf10	NM_145741	-213	1	0	0
58913	Gdf10	NM_145741	-163	1	0	0
58914	Gdf10	NM_145741	484	1	1	0
58915	Gdf10	NM_145741	-82566	0	0	0
58916	Gdf10	NM_145741	100	1	1	0
58917	Gdf10	NM_145741	133	1	1	0
58918	Gdf10	NM_145741	398	1	1	0
58919	Gdf10	NM_145741	127	1	1	0
58920	Dhx35	NM_145742	370459	0	0	0
58921	Dhx35	NM_145742	84447	0	0	0
58922	Dhx35	NM_145742	15723	0	0	1
58923	Dhx35	NM_145742	258861	0	0	0
58924	Dhx35	NM_145742	15720	0	0	1
58925	Dhx35	NM_145742	70893	0	0	0
58926	Dhx35	NM_145742	439324	0	0	0
58927	Dhx35	NM_145742	-8664	0	1	0
58928	Dhx35	NM_145742	36189	0	0	1
58929	Dhx35	NM_145742	258733	0	0	0
58930	Dhx35	NM_145742	36266	0	0	1
58931	Lace1	NM_145743	272	1	1	0
58932	Dusp15	NM_145744	7753	0	0	1
58933	Dusp15	NM_145744	5498	0	0	1
58934	Dusp15	NM_145744	5523	0	0	1
58935	Dusp15	NM_145744	5524	0	0	1
58936	Dusp15	NM_145744	8589	0	1	0
58937	Odf4	NM_145746	-2316	0	0	0
58938	Mzf1	NM_145819	662	1	0	1
58939	Mzf1	NM_145819	624	1	0	1
58940	Mzf1	NM_145819	599	1	0	1
58941	Mzf1	NM_145819	602	1	0	1
58942	Veph1	NM_145820	-150233	0	0	0
58943	Veph1	NM_145820	-276512	0	0	0
58944	Veph1	NM_145820	-150037	0	0	0
58945	Veph1	NM_145820	-276360	0	0	0
58946	Veph1	NM_145820	-219142	0	0	0
58947	Veph1	NM_145820	35756	0	0	1
58948	Veph1	NM_145820	98	1	1	0
58949	Veph1	NM_145820	4150	0	0	1
58950	Veph1	NM_145820	4187	0	0	1
58951	Cd3eap	NM_145822	1539	0	1	0
58952	Cd3eap	NM_145822	1588	0	1	0
58953	Pitpnc1	NM_145823	135847	0	0	1
58954	Pitpnc1	NM_145823	129071	0	0	1
58955	Pitpnc1	NM_145823	98816	0	0	1
58956	Pitpnc1	NM_145823	133119	0	0	1
58957	Pitpnc1	NM_145823	57316	0	0	1
58958	Pitpnc1	NM_145823	57338	0	0	1
58959	Pitpnc1	NM_145823	133105	0	0	1
58960	Pitpnc1	NM_145823	129100	0	0	1
58961	Pitpnc1	NM_145823	57282	0	0	1
58962	Pitpnc1	NM_145823	16674	0	0	1
58963	Pitpnc1	NM_145823	94313	0	0	1
58964	Pitpnc1	NM_145823	183	1	1	0
58965	Ranbp10	NM_145824	22446	0	0	1
58966	Ranbp10	NM_145824	22348	0	0	1
58967	Nlrp3	NM_145827	6222	0	1	0
58968	Xylt2	NM_145828	9012	0	1	0
58969	Xylt2	NM_145828	440	1	0	1
58970	Xylt2	NM_145828	9024	0	1	0
58971	Xylt2	NM_145828	7113	0	1	0
58972	Nags	NM_145829	240	1	1	0
58973	Nags	NM_145829	428	1	1	0
58974	Nags	NM_145829	346	1	1	0
58975	Nags	NM_145829	297	1	1	0
58976	Nags	NM_145829	107	1	1	0
58977	Nags	NM_145829	-15358	0	0	0
58978	Nags	NM_145829	309	1	1	0
58979	Nags	NM_145829	318	1	1	0
58980	Ehmt2	NM_145830	912	1	1	0
58981	Ehmt2	NM_145830	7321	0	1	0
58982	Dmrt2	NM_145831	1375	0	1	0
58983	Dmrt2	NM_145831	1367	0	1	0
58984	Dmrt2	NM_145831	1543	0	1	0
58985	Dmrt2	NM_145831	1548	0	1	0
58986	Dmrt2	NM_145831	1238	0	1	0
58987	Dmrt2	NM_145831	1235	0	1	0
58988	Dmrt2	NM_145831	197842	0	0	0
58989	Dmrt2	NM_145831	189755	0	0	0
58990	Dmrt2	NM_145831	265082	0	0	0
58991	Dmrt2	NM_145831	284154	0	0	0
58992	Dmrt2	NM_145831	412125	0	0	0
58993	Dmrt2	NM_145831	133099	0	0	0
58994	Dmrt2	NM_145831	1308	0	1	0
58995	Dmrt2	NM_145831	1065	0	1	0
58996	Dmrt2	NM_145831	41156	0	0	0
58997	Slc35c1	NM_145832	-14833	0	0	0
58998	Slc35c1	NM_145832	-68903	0	0	0
58999	Slc35c1	NM_145832	-14847	0	0	0
59000	Slc35c1	NM_145832	257	1	0	1
59001	Slc35c1	NM_145832	-14905	0	0	0
59002	Slc35c1	NM_145832	-67581	0	0	0
59003	Lin28a	NM_145833	1853	0	0	1
59004	Lin28a	NM_145833	685	1	1	0
59005	Lin28a	NM_145833	1150	0	0	1
59006	Lin28a	NM_145833	5602	0	0	1
59007	Lin28a	NM_145833	7290	0	0	1
59008	Lin28a	NM_145833	6367	0	0	1
59009	Lin28a	NM_145833	1337	0	0	1
59010	Lin28a	NM_145833	-18225	0	0	0
59011	Il17c	NM_145834	-6037	0	1	0
59012	Lctl	NM_145835	8980	0	0	1
59013	Lctl	NM_145835	8974	0	0	1
59014	Lctl	NM_145835	5481	0	0	1
59015	Irf2bpl	NM_145836	2912	0	1	0
59016	Irf2bpl	NM_145836	2922	0	1	0
59017	Irf2bpl	NM_145836	2620	0	1	0
59018	Irf2bpl	NM_145836	-10183	0	0	0
59019	Irf2bpl	NM_145836	2648	0	1	0
59020	Irf2bpl	NM_145836	-8435	0	0	0
59021	Irf2bpl	NM_145836	469	1	1	0
59022	Irf2bpl	NM_145836	2930	0	1	0
59023	Irf2bpl	NM_145836	1550	0	1	0
59024	Irf2bpl	NM_145836	1543	0	1	0
59025	Irf2bpl	NM_145836	2915	0	1	0
59026	Irf2bpl	NM_145836	-27866	0	0	0
59027	Irf2bpl	NM_145836	-27805	0	0	0
59028	Irf2bpl	NM_145836	1317	0	1	0
59029	Irf2bpl	NM_145836	1592	0	1	0
59030	Irf2bpl	NM_145836	2453	0	1	0
59031	Il17d	NM_145837	21545	0	0	0
59032	Il17d	NM_145837	17610	0	1	0
59033	Il17d	NM_145837	672	1	1	0
59034	Il17d	NM_145837	21542	0	0	0
59035	St8sia6	NM_145838	271	1	0	1
59036	St8sia6	NM_145838	-205	1	0	0
59037	St8sia6	NM_145838	-241	1	0	0
59038	St8sia6	NM_145838	49574	0	0	1
59039	St8sia6	NM_145838	409	1	0	1
59040	St8sia6	NM_145838	171	1	1	0
59041	Rasgef1b	NM_145839	-84030	0	0	1
59042	Rasgef1b	NM_145839	-138429	0	0	1
59043	Rasgef1b	NM_145839	-83866	0	0	1
59044	Rasgef1b	NM_145839	-83839	0	0	1
59045	Rasgef1b	NM_145839	-83761	0	0	1
59046	Rasgef1b	NM_145839	-84055	0	0	1
59047	Rasgef1b	NM_145839	-83848	0	0	1
59048	Rasgef1b	NM_145839	-170429	0	0	1
59049	Rasgef1b	NM_145839	-154970	0	0	1
59050	Rasgef1b	NM_145839	-83751	0	0	1
59051	Rasgef1b	NM_145839	-164371	0	0	1
59052	Rasgef1b	NM_145839	-450	1	0	0
59053	Rasgef1b	NM_145839	-22281	0	0	0
59054	Rasgef1b	NM_145839	-83718	0	0	1
59055	Rgs9bp	NM_145840	1835	0	1	0
59056	Sgcz	NM_145841	1383	0	0	1
59057	Vmn1r189	NM_145844	-35307	0	0	0
59058	Cables2	NM_145851	280	1	1	0
59059	Ropn1l	NM_145852	-15414	0	0	1
59060	Ropn1l	NM_145852	-15372	0	0	1
59061	Ropn1l	NM_145852	42418	0	0	0
59062	Ropn1l	NM_145852	-15327	0	0	1
59063	Tpcn1	NM_145853	8829	0	0	1
59064	Tpcn1	NM_145853	6345	0	0	1
59065	Tpcn1	NM_145853	29192	0	0	1
59066	Tpcn1	NM_145853	33542	0	0	1
59067	Tpcn1	NM_145853	1821	0	0	1
59068	Tpcn1	NM_145853	29196	0	0	1
59069	Tpcn1	NM_145853	8835	0	0	1
59070	Tpcn1	NM_145853	27450	0	0	1
59071	Nod2	NM_145857	17195	0	1	0
59072	Nod2	NM_145857	16986	0	1	0
59073	Grhl1	NM_145890	-2409	0	0	1
59074	Grhl1	NM_145890	22169	0	0	1
59075	Grhl1	NM_145890	32576	0	0	1
59076	Grhl1	NM_145890	20381	0	0	1
59077	Grhl1	NM_145890	30582	0	0	1
59078	Porcn	NM_145907	0	1	1	0
59079	Porcn	NM_145907	95	1	1	0
59080	Porcn	NM_145907	107	1	1	0
59081	Porcn	NM_145907	112	1	1	0
59082	Abhd14a	NM_145919	237	1	0	1
59083	Abhd14a	NM_145919	187	1	0	1
59084	Evc2	NM_145920	70055	0	0	1
59085	Evc2	NM_145920	48371	0	1	0
59086	Evc2	NM_145920	71886	0	1	0
59087	Olah	NM_145921	2473	0	0	1
59088	Olah	NM_145921	-16010	0	0	0
59089	Kcnc4	NM_145922	-915	1	0	0
59090	Kcnc4	NM_145922	50329	0	0	0
59091	Kcnc4	NM_145922	-301	1	0	0
59092	Kcnc4	NM_145922	319	1	1	0
59093	Kcnc4	NM_145922	-13	1	0	0
59094	Kcnc4	NM_145922	-503	1	0	0
59095	Kcnc4	NM_145922	-359	1	0	0
59096	Rell1	NM_145923	-13577	0	0	0
59097	Rell1	NM_145923	36060	0	0	1
59098	Rell1	NM_145923	4321	0	0	1
59099	Rell1	NM_145923	30962	0	1	0
59100	Rell1	NM_145923	30946	0	1	0
59101	Pttg1ip	NM_145925	-23725	0	1	0
59102	Pttg1ip	NM_145925	-9099	0	0	0
59103	Pttg1ip	NM_145925	-25045	0	0	1
59104	Pttg1ip	NM_145925	-23691	0	1	0
59105	Pttg1ip	NM_145925	-19311	0	0	1
59106	Pttg1ip	NM_145925	7894	0	1	0
59107	Pttg1ip	NM_145925	649	1	0	1
59108	Fntb	NM_145927	26370	0	0	1
59109	Tspan14	NM_145928	-22919	0	0	0
59110	Tspan14	NM_145928	9675	0	0	1
59111	Gga1	NM_145929	616	1	0	1
59112	Gga1	NM_145929	8344	0	0	1
59113	Zc3h7a	NM_145931	596	1	0	1
59114	St6gal1	NM_145933	-16389	0	0	0
59115	Stap2	NM_145934	5741	0	1	1
59116	Stap2	NM_145934	5557	0	0	1
59117	Stap2	NM_145934	5366	0	0	1
59118	Stap2	NM_145934	5755	0	1	1
59119	Rpp40	NM_145938	40504	0	0	1
59120	Alg3	NM_145939	-26	1	0	0
59121	Alg3	NM_145939	1752	0	1	0
59122	Wipi1	NM_145940	-9072	0	0	0
59123	Wipi1	NM_145940	-9182	0	0	0
59124	Wipi1	NM_145940	29053	0	0	1
59125	Wipi1	NM_145940	-15676	0	0	0
59126	Wipi1	NM_145940	-11349	0	0	0
59127	Wipi1	NM_145940	14467	0	0	1
59128	Wipi1	NM_145940	28535	0	0	1
59129	Wipi1	NM_145940	10	1	1	0
59130	Wipi1	NM_145940	28593	0	0	1
59131	Wipi1	NM_145940	28603	0	0	1
59132	Wipi1	NM_145940	-5248	0	0	0
59133	Hmgcs1	NM_145942	21831	0	1	0
59134	Sde2	NM_145943	19328	0	0	0
59135	Sde2	NM_145943	162	1	0	1
59136	Sde2	NM_145943	-13671	0	0	0
59137	Ccdc25	NM_145944	197	1	0	1
59138	Fanci	NM_145946	19958	0	0	1
59139	Fanci	NM_145946	890	1	0	1
59140	Fanci	NM_145946	7038	0	0	1
59141	Fanci	NM_145946	1163	0	0	1
59142	Fanci	NM_145946	726	1	0	1
59143	Slc26a7	NM_145947	39248	0	0	1
