	name	feature.name	dist.to.feature	prom	exon	intron
90591	Disc1	NM_174853	85848	0	0	1
90592	Disc1	NM_174853	200059	0	0	1
90593	Disc1	NM_174853	86048	0	0	1
90594	Disc1	NM_174853	200093	0	0	1
90595	Disc1	NM_174853	192904	0	0	1
90596	Disc1	NM_174853	80731	0	0	1
90597	Disc1	NM_174853	218208	0	0	0
90598	Disc1	NM_174853	106672	0	0	1
90599	Disc1	NM_174853	183059	0	0	1
90600	Disc1	NM_174854	-3545	0	0	0
90601	Disc1	NM_174854	-3736	0	0	0
90602	Disc1	NM_174854	-3737	0	0	0
90603	Mamdc2	NM_174857	46315	0	0	1
90604	Mamdc2	NM_174857	-53996	0	0	0
90605	Mamdc2	NM_174857	46469	0	0	1
90606	Mamdc2	NM_174857	-54092	0	0	0
90607	Mamdc2	NM_174857	46316	0	0	1
90608	Mamdc2	NM_174857	46440	0	0	1
90609	Klk15	NM_174865	4724	0	1	0
90610	Klk15	NM_174865	4706	0	1	0
90611	Klk14	NM_174866	-5083	0	0	0
90612	Klk14	NM_174866	-5092	0	0	0
90613	Slc26a1	NM_174870	-6459	0	1	0
90614	Slc26a1	NM_174870	-6356	0	1	0
90615	Atg4a	NM_174875	-26907	0	0	0
90616	Atg4a	NM_174875	25741	0	0	1
90617	Atg4a	NM_174875	-26885	0	0	0
90618	Atg4a	NM_174875	-38119	0	0	0
90619	Impg2	NM_174876	126362	0	0	0
90620	Impg2	NM_174876	-50698	0	1	0
90621	Impg2	NM_174876	-50651	0	1	0
90622	Zar1	NM_174877	177	1	1	0
90623	Adam6a	NM_174885	29194	0	0	0
90624	Adam6a	NM_174885	379608	0	0	0
90625	Adam6a	NM_174885	22762	0	0	0
90626	Gpbar1	NM_174985	-609	1	0	0
90627	Gpbar1	NM_174985	-645	1	0	0
90628	Gpbar1	NM_174985	-610	1	0	0
90629	Gpbar1	NM_174985	-574	1	0	0
90630	Coa6	NM_174987	-55528	0	0	1
90631	Coa6	NM_174987	-28034	0	1	0
90632	Coa6	NM_174987	-28064	0	1	0
90633	Coa6	NM_174987	260	1	1	0
90634	Coa6	NM_174987	232	1	1	0
90635	Coa6	NM_174987	-42614	0	0	1
90636	Cdh22	NM_174988	614	1	0	1
90637	Cdh22	NM_174988	492	1	0	1
90638	Cdh22	NM_174988	-7124	0	0	0
90639	Cdh22	NM_174988	-19666	0	0	0
90640	Cdh22	NM_174988	-7212	0	0	0
90641	Cdh22	NM_174988	618	1	0	1
90642	Cdh22	NM_174988	-7259	0	0	0
90643	Cdh22	NM_174988	57371	0	0	1
90644	Cdh22	NM_174988	67608	0	0	1
90645	Cdh22	NM_174988	-7088	0	0	0
90646	Cdh22	NM_174988	780	1	0	1
90647	Cdh22	NM_174988	42419	0	0	1
90648	Cdh22	NM_174988	-19325	0	0	0
90649	Cdh22	NM_174988	22433	0	0	1
90650	Cdh22	NM_174988	-11649	0	0	0
90651	Cdh22	NM_174988	21760	0	0	1
90652	Cdh22	NM_174988	42531	0	0	1
90653	Cdh22	NM_174988	-19338	0	0	0
90654	Cdh22	NM_174988	3070	0	0	1
90655	Cdh22	NM_174988	5392	0	0	1
90656	Cdh22	NM_174988	6042	0	0	1
90657	Cdh22	NM_174988	14872	0	0	1
90658	Cdh22	NM_174988	63989	0	1	0
90659	Cdh22	NM_174988	-17954	0	0	0
90660	Cdh22	NM_174988	-19324	0	0	0
90661	Cdh22	NM_174988	53508	0	1	0
90662	Cdh22	NM_174988	-17841	0	0	0
90663	Cdh22	NM_174988	21566	0	0	1
90664	Cdh22	NM_174988	-17918	0	0	0
90665	Cdh22	NM_174988	14833	0	0	1
90666	Cdh22	NM_174988	42545	0	0	1
90667	Cdh22	NM_174988	57009	0	0	1
90668	Cdh22	NM_174988	53612	0	1	0
90669	Cdh22	NM_174988	-19293	0	0	0
90670	Cdh22	NM_174988	42686	0	0	1
90671	Ticam1	NM_174989	-4812	0	1	0
90672	Ticam1	NM_174989	-3113	0	1	0
90673	Ticam1	NM_174989	-3116	0	1	0
90674	Ticam1	NM_174989	3203	0	0	1
90675	Ticam1	NM_174989	-4165	0	0	1
90676	Ticam1	NM_174989	8062	0	0	0
90677	Ticam1	NM_174989	-3145	0	1	0
90678	Ticam1	NM_174989	-4787	0	1	0
90679	Ticam1	NM_174989	-4762	0	1	0
90680	Ticam1	NM_174989	-4786	0	1	0
90681	Ticam1	NM_174989	3180	0	0	1
90682	Gimap4	NM_174990	8350	0	0	0
90683	Gimap4	NM_174990	8316	0	0	0
90684	Gimap4	NM_174990	8182	0	0	0
90685	Gimap4	NM_174990	8305	0	0	0
90686	Adgrb1	NM_174991	-28570	0	0	0
90687	Adgrb1	NM_174991	13726	0	1	0
90688	Adgrb1	NM_174991	-28844	0	0	0
90689	Adgrb1	NM_174991	-56390	0	0	0
90690	Adgrb1	NM_174991	13725	0	1	0
90691	Adgrb1	NM_174991	-198893	0	0	0
90692	Adgrb1	NM_174991	-137024	0	0	0
90693	Adgrb1	NM_174991	-41193	0	0	0
90694	Adgrb1	NM_174991	-311712	0	0	0
90695	Adgrb1	NM_174991	-253357	0	0	0
90696	Adgrb1	NM_174991	-253467	0	0	0
90697	Adgrb1	NM_174991	13251	0	1	0
90698	Adgrb1	NM_174991	1342	0	0	1
90699	Adgrb1	NM_174991	59460	0	0	1
90700	Adgrb1	NM_174991	-29047	0	0	0
90701	Adgrb1	NM_174991	-209646	0	0	0
90702	Adgrb1	NM_174991	-233167	0	0	0
90703	Adgrb1	NM_174991	12887	0	1	0
90704	Adgrb1	NM_174991	-65299	0	0	0
90705	Adgrb1	NM_174991	-65751	0	0	0
90706	Adgrb1	NM_174991	13677	0	1	0
90707	Adgrb1	NM_174991	-92383	0	0	0
90708	Adgrb1	NM_174991	-302106	0	0	0
90709	Adgrb1	NM_174991	-114469	0	0	0
90710	Adgrb1	NM_174991	-74419	0	0	0
90711	Adgrb1	NM_174991	-65285	0	0	0
90712	Adgrb1	NM_174991	-301849	0	0	0
90713	Adgrb1	NM_174991	996	1	0	1
90714	Adgrb1	NM_174991	-177575	0	0	0
90715	Adgrb1	NM_174991	12985	0	1	0
90716	Adgrb1	NM_174991	13859	0	0	1
90717	Adgrb1	NM_174991	2508	0	0	1
90718	Adgrb1	NM_174991	-29028	0	0	0
90719	Adgrb1	NM_174991	-114382	0	0	0
90720	Adgrb1	NM_174991	47994	0	0	1
90721	Adgrb1	NM_174991	1515	0	0	1
90722	Adgrb1	NM_174991	-190492	0	0	0
90723	Adgrb1	NM_174991	49244	0	0	1
90724	Adgrb1	NM_174991	-92423	0	0	0
90725	Adgrb1	NM_174991	13736	0	1	0
90726	Adgrb1	NM_174991	19914	0	0	1
90727	Smagp	NM_174992	5863	0	0	1
90728	Smagp	NM_174992	8501	0	0	1
90729	Smagp	NM_174992	8315	0	0	1
90730	Smagp	NM_174992	3347	0	0	1
90731	Mgst2	NM_174995	142265	0	0	1
90732	Mgst2	NM_174995	129419	0	0	1
90733	Mgst2	NM_174995	118104	0	0	1
90734	Mgst2	NM_174995	2141	0	0	1
90735	Mgst2	NM_174995	164836	0	0	1
90736	Mgst2	NM_174995	164866	0	0	1
90737	Mgst2	NM_174995	26822	0	1	0
90738	Mgst2	NM_174995	180601	0	0	1
90739	Mgst2	NM_174995	2321	0	0	1
90740	Mgst2	NM_174995	164743	0	0	1
90741	Mgst2	NM_174995	129360	0	0	1
90742	Mgst2	NM_174995	8366	0	0	1
90743	Mgst2	NM_174995	23747	0	0	0
90744	Mgst2	NM_174995	1491	0	0	1
90745	Mgst2	NM_174995	117967	0	0	1
90746	Mgst2	NM_174995	-1636	0	0	0
90747	Mgst2	NM_174995	-24473	0	0	0
90748	Mgst2	NM_174995	84125	0	0	1
90749	Mgst2	NM_174995	-24375	0	0	0
90750	Mgst2	NM_174995	164713	0	0	1
90751	Mgst2	NM_174995	84151	0	0	1
90752	Mgst2	NM_174995	112722	0	0	1
90753	Mgst2	NM_174995	217991	0	0	1
90754	Mgst2	NM_174995	36588	0	1	0
90755	Mgst2	NM_174995	85803	0	0	1
90756	Mgst2	NM_174995	112625	0	0	1
90757	Mgst2	NM_174995	-24155	0	0	0
90758	Mgst2	NM_174995	181189	0	0	1
90759	Mgst2	NM_174995	181234	0	0	1
90760	Mgst2	NM_174995	181183	0	0	1
90761	Mgst2	NM_174995	85635	0	0	1
90762	Mgst2	NM_174995	-24441	0	0	0
90763	Mgst2	NM_174995	27796	0	1	0
90764	Mgst2	NM_174995	-24425	0	0	0
90765	Mgst2	NM_174995	181158	0	0	1
90766	Mgst2	NM_174995	-24393	0	0	0
90767	Mgst2	NM_174995	85795	0	0	1
90768	Mgst2	NM_174995	90317	0	0	1
90769	Mgst2	NM_174995	65423	0	0	1
90770	Mgst2	NM_174995	217964	0	0	1
90771	Mgst2	NM_174995	47390	0	0	1
90772	Mgst2	NM_174995	65376	0	0	1
90773	Mgst2	NM_174995	55757	0	0	1
90774	Hpcal4	NM_174998	5577	0	1	0
90775	Hpcal4	NM_174998	-7323	0	0	0
90776	Hpcal4	NM_174998	5589	0	1	0
90777	Hpcal4	NM_174998	5422	0	0	1
90778	Mmgt2	NM_175002	21931	0	0	0
90779	Mmgt2	NM_175002	16339	0	1	0
90780	Mmgt2	NM_175002	24569	0	0	0
90781	Mmgt2	NM_175002	16326	0	1	0
90782	Mmgt2	NM_175002	16290	0	1	0
90783	Mmgt2	NM_175002	4752	0	0	1
90784	Amph	NM_175007	-62567	0	0	0
90785	Amph	NM_175007	210929	0	0	0
90786	4930474N05Rik	NM_175008	407149	0	0	0
90787	Eny2	NM_175009	-1695	0	0	1
90788	Pgm5	NM_175013	630	1	0	1
90789	Pgm5	NM_175013	-9396	0	0	0
90790	Pgm5	NM_175013	-9416	0	0	0
90791	Pgm5	NM_175013	512	1	0	1
90792	Atp5g3	NM_175015	-173483	0	0	0
90793	Atp5g3	NM_175015	-35086	0	0	0
90794	Atp5g3	NM_175015	-59394	0	0	0
90795	Atp5g3	NM_175015	-152620	0	0	0
90796	Atp5g3	NM_175015	-152563	0	0	0
90797	Atp5g3	NM_175015	-155645	0	0	0
90798	Atp5g3	NM_175015	-152605	0	0	0
90799	Atp5g3	NM_175015	-152591	0	0	0
90800	Alkbh2	NM_175016	7009	0	0	1
90801	Alkbh2	NM_175016	3822	0	0	1
90802	Alkbh2	NM_175016	3814	0	0	1
90803	Alkbh2	NM_175016	3786	0	0	1
90804	Samd4b	NM_175021	270	1	0	1
90805	Prr12	NM_175022	3236	0	1	0
90806	Prr12	NM_175022	7157	0	1	0
90807	Prr12	NM_175022	3266	0	1	0
90808	Prr12	NM_175022	4622	0	1	0
90809	Prr12	NM_175022	6465	0	0	1
90810	Prr12	NM_175022	408	1	0	1
90811	Prr12	NM_175022	3545	0	1	0
90812	Prr12	NM_175022	3219	0	1	0
90813	Rbbp6	NM_175023	31344	0	1	0
90814	Rbbp6	NM_175023	60864	0	0	0
90815	Rbbp6	NM_175023	31343	0	1	0
90816	Nrn1l	NM_175024	-2318	0	1	0
90817	Nrn1l	NM_175024	-5935	0	1	0
90818	Nrn1l	NM_175024	-5884	0	1	0
90819	Adnp2	NM_175028	22387	0	1	0
90820	Adnp2	NM_175028	36210	0	0	1
90821	Adnp2	NM_175028	-11475	0	0	0
90822	Adnp2	NM_175028	38758	0	0	1
90823	Adnp2	NM_175028	34038	0	1	0
90824	Adnp2	NM_175028	38779	0	0	1
90825	Adnp2	NM_175028	23341	0	1	0
90826	Adnp2	NM_175028	34028	0	1	0
90827	Adnp2	NM_175028	38771	0	0	1
90828	Adnp2	NM_175028	25824	0	0	0
90829	Adnp2	NM_175028	-11399	0	0	0
90830	Adnp2	NM_175028	23137	0	1	0
90831	Adnp2	NM_175028	36073	0	0	1
90832	Adnp2	NM_175028	38786	0	0	1
90833	Adnp2	NM_175028	25871	0	0	0
90834	Atg4c	NM_175029	-14066	0	0	0
90835	Tctex1d4	NM_175030	1328	0	1	0
90836	Tctex1d4	NM_175030	1351	0	1	0
90837	Stk36	NM_175031	9293	0	0	1
90838	Stk36	NM_175031	9359	0	1	0
90839	Stk36	NM_175031	9400	0	1	0
90840	BC089491	NM_175033	98	1	1	0
90841	BC089491	NM_175033	572	1	1	0
90842	BC089491	NM_175033	123	1	1	0
90843	BC089491	NM_175033	-3337	0	1	0
90844	BC089491	NM_175033	-3335	0	1	0
90845	BC089491	NM_175033	-3331	0	1	0
90846	BC089491	NM_175033	-72	1	0	0
90847	BC089491	NM_175033	579	1	1	0
90848	Slc24a5	NM_175034	15138	0	1	0
90849	Slc24a5	NM_175034	16834	0	0	1
90850	Slc24a5	NM_175034	16779	0	0	1
90851	Slc24a5	NM_175034	-147616	0	0	0
90852	Slc24a5	NM_175034	-37260	0	0	0
90853	Slc24a5	NM_175034	-147535	0	0	0
90854	Slc24a5	NM_175034	-135593	0	0	0
90855	Gimap5	NM_175035	-302	1	0	0
90856	Gimap5	NM_175035	-294	1	0	0
90857	Gimap5	NM_175035	-3568	0	1	0
90858	Gimap5	NM_175035	-3522	0	1	0
90859	Leprot	NM_175036	2596	0	0	1
90860	Bcor	NM_175046	-392	1	0	1
90861	Bcor	NM_175046	-9059	0	0	1
90862	Bcor	NM_175046	-11367	0	0	1
90863	Bcor	NM_175046	-1060	0	0	1
90864	Bcor	NM_175046	-11490	0	0	1
90865	Bcor	NM_175046	-2390	0	0	1
90866	Bcor	NM_175046	-7879	0	0	1
90867	Bcor	NM_175046	-10001	0	0	1
90868	Bcor	NM_175046	-9978	0	0	1
90869	Bcor	NM_175046	-11479	0	0	1
90870	Bcor	NM_175046	-9915	0	0	1
90871	Bcor	NM_175046	-6605	0	0	1
90872	Bcor	NM_175046	-9901	0	0	1
90873	Bcor	NM_175046	-857	1	0	1
90874	Hmgn3	NM_175074	-86873	0	0	0
90875	Hmgn3	NM_175074	-86937	0	0	0
90876	Hmgn3	NM_175074	-40	1	0	0
90877	Hmgn3	NM_175074	-50261	0	0	0
90878	Agtr1b	NM_175086	-549961	0	0	0
90879	Agtr1b	NM_175086	-774403	0	0	0
90880	Agtr1b	NM_175086	-833609	0	0	0
90881	Agtr1b	NM_175086	154	1	0	1
90882	Agtr1b	NM_175086	-774204	0	0	0
90883	Agtr1b	NM_175086	-565213	0	0	0
90884	Agtr1b	NM_175086	-549960	0	0	0
90885	Agtr1b	NM_175086	-388531	0	0	0
90886	Agtr1b	NM_175086	-87784	0	0	0
90887	Agtr1b	NM_175086	-792909	0	0	0
90888	Agtr1b	NM_175086	152	1	0	1
90889	Aqp6	NM_175087	-1131	0	0	0
90890	Aqp6	NM_175087	13057	0	0	0
90891	Aqp6	NM_175087	1057	0	0	1
90892	Aqp6	NM_175087	1285	0	1	0
90893	Aqp6	NM_175087	1839	0	0	1
90894	Aqp6	NM_175087	23564	0	0	1
90895	Mdfic	NM_175088	446096	0	0	0
90896	Mdfic	NM_175088	344243	0	0	0
90897	Mdfic	NM_175088	344080	0	0	0
90898	Mdfic	NM_175088	-113216	0	0	0
90899	Mdfic	NM_175088	86666	0	0	0
90900	Mdfic	NM_175088	344225	0	0	0
90901	Mdfic	NM_175088	38171	0	0	1
90902	Mdfic	NM_175088	325763	0	0	0
90903	Nek1	NM_175089	-158	1	0	0
90904	Nek1	NM_175089	25234	0	0	1
90905	Nek1	NM_175089	-350	1	0	0
90906	Nek1	NM_175089	25124	0	0	1
90907	Tnks	NM_175091	-194734	0	0	0
90908	Tnks	NM_175091	2825	0	0	1
90909	Tnks	NM_175091	-9180	0	0	0
90910	Tnks	NM_175091	-197021	0	0	0
90911	Tnks	NM_175091	48510	0	0	1
90912	Tnks	NM_175091	-9607	0	0	0
90913	Tnks	NM_175091	-191894	0	0	0
90914	Tnks	NM_175091	-2073	0	0	0
90915	Tnks	NM_175091	48623	0	0	1
90916	Tnks	NM_175091	-107581	0	0	0
90917	Tnks	NM_175091	22530	0	0	1
90918	Tnks	NM_175091	22580	0	0	1
90919	Rhof	NM_175092	22121	0	0	1
90920	Rhof	NM_175092	15867	0	1	0
90921	Rhof	NM_175092	22303	0	0	1
90922	Rhof	NM_175092	-2143	0	0	0
90923	Rhof	NM_175092	12473	0	0	1
90924	Rhof	NM_175092	12383	0	0	1
90925	Rhof	NM_175092	12410	0	0	1
90926	Rhof	NM_175092	-2749	0	0	0
90927	Rhof	NM_175092	16621	0	0	1
90928	Rhof	NM_175092	12381	0	0	1
90929	Rhof	NM_175092	22165	0	0	1
90930	Rhof	NM_175092	-2030	0	0	0
90931	Rhof	NM_175092	-3846	0	0	0
90932	Rhof	NM_175092	-2720	0	0	0
90933	Rhof	NM_175092	22166	0	0	1
90934	Rhof	NM_175092	-4001	0	0	0
90935	Rhof	NM_175092	22037	0	0	1
90936	Rhof	NM_175092	22223	0	0	1
90937	Rhof	NM_175092	12405	0	0	1
90938	Rhof	NM_175092	16511	0	0	1
90939	Rhof	NM_175092	-2747	0	0	0
90940	Rhof	NM_175092	22364	0	0	1
90941	Rhof	NM_175092	-2148	0	0	0
90942	Rhof	NM_175092	22392	0	0	1
90943	Rhof	NM_175092	17401	0	0	1
90944	Trib3	NM_175093	4126	0	1	0
90945	Trib3	NM_175093	4217	0	1	0
90946	Trib3	NM_175093	50	1	1	0
90947	Trib3	NM_175093	4099	0	1	0
90948	Trib3	NM_175093	4208	0	1	0
90949	Trib3	NM_175093	4219	0	1	0
90950	Trib3	NM_175093	895	1	1	0
90951	Trib3	NM_175093	4243	0	1	0
90952	Trib3	NM_175093	4214	0	1	0
90953	Trib3	NM_175093	4234	0	1	0
90954	Pdhx	NM_175094	28260	0	0	1
90955	Commd2	NM_175095	7448	0	0	0
90956	Stbd1	NM_175096	-3661	0	0	0
90957	Stbd1	NM_175096	-3684	0	0	0
90958	Stbd1	NM_175096	20472	0	0	1
90959	Stbd1	NM_175096	-15284	0	0	1
90960	Ccdc126	NM_175098	12896	0	0	1
90961	Ccdc126	NM_175098	12724	0	0	1
90962	Emc3	NM_175101	13722	0	1	0
90963	Emc3	NM_175101	13663	0	0	1
90964	Sf3b5	NM_175102	36678	0	0	0
90965	Sf3b5	NM_175102	547	1	1	0
90966	Bola2	NM_175103	349	1	0	1
90967	Bola2	NM_175103	27	1	1	0
90968	Fam53c	NM_175104	829	1	0	1
90969	Fam53c	NM_175104	-905	1	0	0
90970	Aqp11	NM_175105	-10425	0	0	0
90971	Aqp11	NM_175105	-1492	0	0	0
90972	Aqp11	NM_175105	-10385	0	0	0
90973	Aqp11	NM_175105	-1410	0	0	0
90974	Aqp11	NM_175105	-1539	0	0	0
90975	Aqp11	NM_175105	3141	0	0	1
90976	Tmem177	NM_175106	9929	0	0	0
90977	Tmem177	NM_175106	9899	0	0	0
90978	Rps19bp1	NM_175109	4103	0	0	0
90979	Hspbap1	NM_175111	7970	0	0	1
90980	Rae1	NM_175112	9531	0	0	1
90981	Rae1	NM_175112	2827	0	0	1
90982	Trmt6	NM_175113	-3	1	0	0
90983	Trmt6	NM_175113	4107	0	0	1
90984	Trmt6	NM_175113	69	1	1	0
90985	Trak1	NM_175114	52700	0	0	1
90986	Trak1	NM_175114	-2679	0	0	0
90987	Trak1	NM_175114	-23274	0	0	0
90988	Trak1	NM_175114	36708	0	0	1
90989	Trak1	NM_175114	52734	0	0	1
90990	Trak1	NM_175114	36723	0	0	1
90991	Trak1	NM_175114	-2886	0	0	0
90992	Trak1	NM_175114	-2880	0	0	0
90993	Trak1	NM_175114	-2744	0	0	0
90994	Trak1	NM_175114	52735	0	0	1
90995	Trak1	NM_175114	22783	0	0	1
90996	Trak1	NM_175114	-21281	0	0	0
90997	Trak1	NM_175114	60709	0	0	1
90998	Trak1	NM_175114	-2717	0	0	0
90999	Trak1	NM_175114	22807	0	0	1
91000	Trak1	NM_175114	-13982	0	0	0
91001	Trak1	NM_175114	-18793	0	0	0
91002	Trak1	NM_175114	-30356	0	0	0
91003	Ikzf5	NM_175115	18528	0	1	0
91004	Ikzf5	NM_175115	18520	0	1	0
91005	Ikzf5	NM_175115	18526	0	1	0
91006	Slc38a2	NM_175121	-67272	0	0	0
91007	Slc38a2	NM_175121	-36744	0	0	0
91008	Slc38a2	NM_175121	8393	0	1	0
91009	Slc38a2	NM_175121	-105279	0	0	0
91010	Slc38a2	NM_175121	8606	0	0	1
91011	Slc38a2	NM_175121	-37117	0	0	0
91012	Slc38a2	NM_175121	-71451	0	0	0
91013	Slc38a2	NM_175121	8455	0	0	1
91014	Slc38a2	NM_175121	-90327	0	0	0
91015	Slc38a2	NM_175121	8424	0	0	1
91016	Slc38a2	NM_175121	-37082	0	0	0
91017	Slc38a2	NM_175121	-92109	0	0	0
91018	Slc38a2	NM_175121	-48202	0	0	0
91019	Slc38a2	NM_175121	-37059	0	0	0
91020	Slc38a2	NM_175121	-87246	0	0	0
91021	Slc38a2	NM_175121	4107	0	0	1
91022	Slc38a2	NM_175121	-130668	0	0	0
91023	Slc38a2	NM_175121	-36680	0	0	0
91024	Slc38a2	NM_175121	-48088	0	0	0
91025	Slc38a2	NM_175121	-130587	0	0	0
91026	Slc38a2	NM_175121	-48220	0	0	0
91027	Slc38a2	NM_175121	-36798	0	0	0
91028	Slc38a2	NM_175121	-37163	0	0	0
91029	Slc38a2	NM_175121	14423	0	0	0
91030	Slc38a2	NM_175121	-48077	0	0	0
91031	Rab39b	NM_175122	-54055	0	0	0
91032	1110051M20Rik	NM_175123	88791	0	0	1
91033	1110051M20Rik	NM_175123	19883	0	0	1
91034	1110051M20Rik	NM_175123	22761	0	1	0
91035	Lrrc28	NM_175124	82755	0	0	1
91036	Lrrc28	NM_175124	82663	0	0	1
91037	Lrrc28	NM_175124	82760	0	0	1
91038	Lrrc28	NM_175124	82646	0	0	1
91039	Zcchc3	NM_175126	2441	0	1	0
91040	Zcchc3	NM_175126	2439	0	1	0
91041	Zcchc3	NM_175126	2353	0	1	0
91042	Zcchc3	NM_175126	2280	0	1	0
91043	Zcchc3	NM_175126	2357	0	1	0
91044	Zcchc3	NM_175126	2312	0	1	0
91045	Fbxo28	NM_175127	-28360	0	0	0
91046	Fbxo28	NM_175127	-28410	0	0	0
91047	Fbxo28	NM_175127	-22316	0	0	0
91048	Trpm4	NM_175130	22416	0	0	1
91049	Trpm4	NM_175130	2995	0	0	1
91050	Trpm4	NM_175130	4733	0	0	1
91051	Trpm4	NM_175130	7165	0	1	0
91052	Trpm4	NM_175130	4691	0	0	1
91053	Synpo2l	NM_175132	1674	0	0	1
91054	Synpo2l	NM_175132	1566	0	1	0
91055	Gucd1	NM_175133	32525	0	0	0
91056	Gucd1	NM_175133	16448	0	0	0
91057	Gucd1	NM_175133	16447	0	0	0
91058	Gucd1	NM_175133	7647	0	1	0
91059	Gucd1	NM_175133	32561	0	0	0
91060	Ankrd46	NM_175134	88804	0	0	0
91061	Ankrd46	NM_175134	21430	0	0	0
91062	Ankrd46	NM_175134	88678	0	0	0
91063	Ankrd46	NM_175134	8471	0	0	1
91064	Ankrd46	NM_175134	2980	0	0	1
91065	Ankrd46	NM_175134	106800	0	0	0
91066	Ankrd46	NM_175134	5943	0	0	1
91067	Ankrd46	NM_175134	12833	0	0	1
91068	Ankrd46	NM_175134	12797	0	1	0
91069	Rnf122	NM_175136	174	1	1	0
91070	Vars2	NM_175137	8353	0	0	1
91071	Vars2	NM_175137	1448	0	1	0
91072	Vars2	NM_175137	1590	0	1	0
91073	Chst8	NM_175140	79199	0	0	1
91074	Chst8	NM_175140	59695	0	0	1
91075	Chst8	NM_175140	66163	0	0	1
91076	Chst8	NM_175140	1971	0	0	1
91077	Chst8	NM_175140	60383	0	0	1
91078	Chst8	NM_175140	762	1	0	1
91079	Chst8	NM_175140	60375	0	0	1
91080	Chst8	NM_175140	59301	0	0	1
91081	Chst8	NM_175140	59489	0	0	1
91082	Chst8	NM_175140	60189	0	0	1
91083	Chst8	NM_175140	744	1	0	1
91084	Chst8	NM_175140	59331	0	0	1
91085	Chst8	NM_175140	59551	0	0	1
91086	Chst8	NM_175140	-39108	0	0	0
91087	Chst8	NM_175140	59250	0	0	1
91088	Chst8	NM_175140	-722	1	0	0
91089	Chst8	NM_175140	-7906	0	0	0
91090	Chst8	NM_175140	-8018	0	0	0
91091	Chst8	NM_175140	-18936	0	0	0
91092	2300002M23Rik	NM_175148	8105	0	0	0
91093	2300002M23Rik	NM_175148	8097	0	0	0
91094	2300002M23Rik	NM_175148	8190	0	0	0
91095	2300002M23Rik	NM_175148	8093	0	0	0
91096	2300002M23Rik	NM_175148	8191	0	0	0
91097	2300002M23Rik	NM_175148	8178	0	0	0
91098	2300002M23Rik	NM_175148	8092	0	0	0
91099	2300002M23Rik	NM_175148	8041	0	0	0
91100	2310022B05Rik	NM_175149	-14538	0	0	1
91101	2310022B05Rik	NM_175149	-14295	0	0	1
91102	2310022B05Rik	NM_175149	-14517	0	0	1
91103	2310022B05Rik	NM_175149	-14490	0	0	1
91104	2310022B05Rik	NM_175149	-14482	0	0	1
91105	2310022B05Rik	NM_175149	-14268	0	0	1
91106	2310022B05Rik	NM_175149	-4678	0	0	0
91107	2310022B05Rik	NM_175149	-15529	0	0	1
91108	2310022B05Rik	NM_175149	-21197	0	1	0
91109	2310022B05Rik	NM_175149	24954	0	0	1
91110	2310022B05Rik	NM_175149	11900	0	0	1
91111	2310022B05Rik	NM_175149	29508	0	0	0
91112	2310022B05Rik	NM_175149	-7612	0	0	0
91113	2310022B05Rik	NM_175149	-21147	0	1	0
91114	Thap3	NM_175152	-2741	0	1	0
91115	Thap3	NM_175152	-2680	0	1	0
91116	Vwa9	NM_175153	20018	0	0	1
91117	Vwa9	NM_175153	20006	0	0	1
91118	Vwa9	NM_175153	4257	0	0	1
91119	Galk2	NM_175154	63563	0	0	1
91120	Sash1	NM_175155	169604	0	0	0
91121	Sash1	NM_175155	155822	0	1	0
91122	Sash1	NM_175155	62854	0	0	1
91123	Sash1	NM_175155	164202	0	0	0
91124	Sash1	NM_175155	160689	0	1	0
91125	Sash1	NM_175155	46121	0	0	1
91126	Sash1	NM_175155	155823	0	1	0
91127	Sash1	NM_175155	72696	0	0	1
91128	Sash1	NM_175155	155800	0	1	0
91129	Sash1	NM_175155	164262	0	0	0
91130	Sash1	NM_175155	4507	0	0	1
91131	Sash1	NM_175155	160582	0	1	0
91132	Sash1	NM_175155	164470	0	0	0
91133	Sash1	NM_175155	83486	0	0	1
91134	Sash1	NM_175155	23465	0	0	1
91135	Sash1	NM_175155	128348	0	0	1
91136	Sash1	NM_175155	139509	0	0	1
91137	Sash1	NM_175155	72534	0	0	1
91138	Sash1	NM_175155	84588	0	0	1
91139	Sash1	NM_175155	155867	0	1	0
91140	Sash1	NM_175155	160581	0	1	0
91141	Sash1	NM_175155	133553	0	0	1
91142	Sash1	NM_175155	23506	0	0	1
91143	Sash1	NM_175155	139777	0	0	1
91144	Sash1	NM_175155	41162	0	0	1
91145	Sash1	NM_175155	49647	0	0	1
91146	Sash1	NM_175155	128313	0	0	1
91147	Sash1	NM_175155	139815	0	0	1
91148	Sash1	NM_175155	72690	0	0	1
91149	Sash1	NM_175155	84732	0	0	1
91150	Sash1	NM_175155	72714	0	0	1
91151	Sash1	NM_175155	128329	0	0	1
91152	Sash1	NM_175155	160491	0	1	0
91153	Sash1	NM_175155	23645	0	0	1
91154	Sash1	NM_175155	158101	0	1	0
91155	Sash1	NM_175155	84721	0	0	1
91156	Sash1	NM_175155	160490	0	1	0
91157	Sash1	NM_175155	155854	0	1	0
91158	Sash1	NM_175155	-42805	0	0	0
91159	Sash1	NM_175155	98821	0	0	1
91160	Sash1	NM_175155	100445	0	0	1
91161	Sash1	NM_175155	84638	0	0	1
91162	Sash1	NM_175155	133589	0	0	1
91163	Utp20	NM_175158	12920	0	0	1
