	name	feature.name	dist.to.feature	prom	exon	intron
6857	D8Ertd82e	NM_172911	59587	0	0	0
6858	D8Ertd82e	NM_172911	59689	0	0	0
6859	Abcc12	NM_172912	315268	0	0	0
6860	Abcc12	NM_172912	-18878	0	0	0
6861	Abcc12	NM_172912	779	1	0	1
6862	Tox3	NM_172913	43984	0	0	1
6863	Tox3	NM_172913	-188519	0	0	0
6864	Tmem266	NM_172923	65366	0	0	1
6865	Col6a6	NM_172927	45028	0	0	1
6866	Col6a6	NM_172927	35003	0	1	0
6867	Col6a6	NM_172927	35010	0	1	0
6868	Dclk3	NM_172928	-47672	0	1	0
6869	Nlgn3	NM_172932	-19	1	0	0
6870	Nlgn3	NM_172932	33384	0	0	0
6871	Nlgn3	NM_172932	2842	0	1	0
6872	Scml4	NM_172938	-28983	0	1	0
6873	Alkbh5	NM_172943	113	1	1	0
6874	Mgat5b	NM_172948	75334	0	0	0
6875	Lpin1	NM_172950	321005	0	0	0
6876	Lpin1	NM_172950	304931	0	0	0
6877	Gphn	NM_172952	-57998	0	0	0
6878	Abat	NM_172961	57810	0	0	1
6879	Pank4	NM_172990	2284	0	0	1
6880	Phtf2	NM_172992	272815	0	1	0
6881	Phtf2	NM_172992	178265	0	1	0
6882	Ppp2r2c	NM_172994	1347	0	0	1
6883	Tspan12	NM_173007	867	1	0	1
6884	Map1s	NM_173013	6545	0	1	0
6885	Mon1b	NM_173015	648	1	0	1
6886	Pfkfb4	NM_173019	7009	0	1	0
6887	Phka1	NM_173021	17	1	1	0
6888	BC048403	NM_173022	45624	0	1	0
6889	BC048403	NM_173022	45587	0	1	0
6890	BC048403	NM_173022	45592	0	1	0
6891	Adcy10	NM_173029	-8287	0	0	1
6892	Tbcel	NM_173038	35072	0	1	0
6893	Tbcel	NM_173038	10367	0	0	1
6894	Tbcel	NM_173038	-216313	0	0	1
6895	Tbcel	NM_173038	10340	0	0	1
6896	Tbcel	NM_173038	35159	0	0	1
6897	Adgrb2	NM_173071	29464	0	0	1
6898	Adgrb2	NM_173071	21849	0	0	1
6899	Mcph1	NM_173189	-67720	0	0	0
6900	Prune	NM_173347	12456	0	0	1
6901	Chd6	NM_173368	95913	0	1	0
6902	Chd6	NM_173368	-94828	0	0	0
6903	Cds1	NM_173370	138376	0	0	1
6904	Cds1	NM_173370	130178	0	0	1
6905	H6pd	NM_173371	6004	0	0	1
6906	H6pd	NM_173371	5558	0	0	1
6907	H6pd	NM_173371	-25387	0	0	0
6908	Proser1	NM_173382	11942	0	0	1
6909	Slc10a4	NM_173403	58211	0	1	0
6910	Slc10a4	NM_173403	58199	0	1	0
6911	Slc10a4	NM_173403	58193	0	1	0
6912	Slc10a4	NM_173403	58200	0	1	0
6913	Amz1	NM_173405	-5899	0	1	0
6914	Amz1	NM_173405	36080	0	1	0
6915	Amz1	NM_173405	24125	0	1	0
6916	Gpr26	NM_173410	957	1	1	0
6917	Gpr26	NM_173410	-129925	0	0	0
6918	Gpr26	NM_173410	1002	0	1	0
6919	Gpr26	NM_173410	42710	0	0	0
6920	Lancl3	NM_173414	468	1	1	0
6921	Lancl3	NM_173414	688	1	1	0
6922	Lancl3	NM_173414	492	1	1	0
6923	Lancl3	NM_173414	804	1	1	0
6924	Lancl3	NM_173414	795	1	1	0
6925	Lancl3	NM_173414	667	1	1	0
6926	Nyx	NM_173415	10894	0	0	1
6927	Dleu7	NM_173419	148315	0	0	0
6928	Fam124b	NM_173425	128041	0	0	0
6929	Klhdc7a	NM_173427	-69407	0	1	0
6930	Zfp775	NM_173429	7039	0	1	0
6931	Zfp775	NM_173429	7005	0	1	0
6932	4930595M18Rik	NM_173435	-12506	0	0	0
6933	Gcnt1	NM_173442	-55	1	0	1
6934	Fam155a	NM_173446	145356	0	0	1
6935	Ephb1	NM_173447	-69991	0	0	0
6936	Arsj	NM_173451	30682	0	0	1
6937	Arsj	NM_173451	-208582	0	0	0
6938	Gpkow	NM_173747	25	1	1	0
6939	Gpkow	NM_173747	70	1	1	0
6940	Gpkow	NM_173747	39	1	1	0
6941	Gpkow	NM_173747	44	1	1	0
6942	Arl14ep	NM_173750	10406	0	0	0
6943	Arl14ep	NM_173750	49979	0	0	0
6944	Lgalsl	NM_173752	1953	0	0	1
6945	Lgalsl	NM_173752	-99331	0	0	0
6946	Usp43	NM_173754	22998	0	0	1
6947	Mrps27	NM_173757	13794	0	0	1
6948	A730017C20Rik	NM_173759	255	1	0	1
6949	Tapt1	NM_173764	-46285	0	0	0
6950	Olfm2	NM_173777	974	1	0	1
6951	Sowahd	NM_173779	-330	1	0	0
6952	Sowahd	NM_173779	285	1	1	0
6953	Sowahd	NM_173779	134	1	1	0
6954	Sowahd	NM_173779	281	1	1	0
6955	Klf8	NM_173780	121825	0	0	1
6956	Klf8	NM_173780	-103	1	0	0
6957	Klf8	NM_173780	121770	0	0	1
6958	Klf8	NM_173780	121762	0	0	1
6959	Klf8	NM_173780	84	1	0	1
6960	Ubtd2	NM_173784	-35556	0	0	1
6961	Csnka2ip	NM_173861	176549	0	0	0
6962	Fam83a	NM_173862	630	1	1	0
6963	Crtc3	NM_173863	-23051	0	1	0
6964	Mgat4a	NM_173870	18979	0	0	1
6965	Crybg3	NM_174848	-15378	0	0	0
6966	Crybg3	NM_174848	37976	0	0	1
6967	Micall2	NM_174850	41180	0	0	0
6968	Micall2	NM_174850	7868	0	0	1
6969	Disc1	NM_174853	130123	0	0	1
6970	Disc1	NM_174853	64273	0	0	1
6971	Klk15	NM_174865	-4414	0	0	0
6972	Impg2	NM_174876	7262	0	0	1
6973	Adam6a	NM_174885	962720	0	0	0
6974	Cdh22	NM_174988	-19325	0	0	0
6975	Adgrb1	NM_174991	-65751	0	0	0
6976	Adgrb1	NM_174991	-65501	0	0	0
6977	Adgrb1	NM_174991	58177	0	0	1
6978	Adgrb1	NM_174991	-168680	0	0	0
6979	Mgst2	NM_174995	-24155	0	0	0
6980	Mmgt2	NM_175002	21891	0	0	0
6981	Eny2	NM_175009	-525	1	0	1
6982	Atp5g3	NM_175015	-66525	0	0	0
6983	Prr12	NM_175022	6773	0	1	0
6984	Adnp2	NM_175028	-11568	0	0	0
6985	Adnp2	NM_175028	34025	0	1	0
6986	Bcor	NM_175046	-10843	0	0	1
6987	Bcor	NM_175046	-7325	0	0	1
6988	Bcor	NM_175046	-9904	0	0	1
6989	Bcor	NM_175046	-6497	0	0	1
6990	Bcor	NM_175046	-356	1	0	1
6991	Bcor	NM_175046	-10222	0	0	1
6992	Bcor	NM_175046	-307	1	0	1
6993	Bcor	NM_175046	-7386	0	0	1
6994	Mdfic	NM_175088	344080	0	0	0
6995	Mdfic	NM_175088	-202709	0	0	0
6996	Nek1	NM_175089	-350	1	0	0
6997	Tnks	NM_175091	-149045	0	0	0
6998	Rhof	NM_175092	-2720	0	0	0
6999	Rhof	NM_175092	-2749	0	0	0
7000	Rhof	NM_175092	-2747	0	0	0
7001	Ccdc126	NM_175098	12724	0	0	1
7002	Tmem177	NM_175106	10471	0	0	0
7003	Trak1	NM_175114	5466	0	0	1
7004	Rab39b	NM_175122	26522	0	0	0
7005	Chst8	NM_175140	-21703	0	0	0
7006	1810030O07Rik	NM_175141	30	1	1	0
7007	2310022B05Rik	NM_175149	-14295	0	0	1
7008	Sash1	NM_175155	160581	0	1	0
7009	Sash1	NM_175155	-42681	0	0	0
7010	Utp20	NM_175158	-22518	0	0	0
7011	Stox2	NM_175162	30691	0	0	1
7012	Zfp689	NM_175163	4256	0	1	0
7013	Arhgap26	NM_175164	237342	0	0	1
7014	Arhgap26	NM_175164	214091	0	0	1
7015	5430419D17Rik	NM_175166	7374	0	0	1
7016	Ptk7	NM_175168	8460	0	0	1
7017	Mast4	NM_175171	194409	0	0	1
7018	Klhl5	NM_175174	11383	0	0	1
7019	Bdh1	NM_175177	-4761	0	0	0
7020	Amer1	NM_175179	496	1	0	1
7021	Amer1	NM_175179	417	1	0	1
7022	Amer1	NM_175179	410	1	0	1
7023	Wdr44	NM_175180	245	1	1	0
7024	Wdr44	NM_175180	-89	1	0	0
7025	Wdr44	NM_175180	369	1	1	0
7026	Wdr44	NM_175180	275	1	1	0
7027	Wdr44	NM_175180	312	1	1	0
7028	Wdr44	NM_175180	-85	1	0	0
7029	Mvb12b	NM_175184	-36512	0	0	0
7030	Gpr22	NM_175191	12724	0	0	1
7031	Golim4	NM_175193	14335	0	0	1
7032	Rnf38	NM_175201	10726	0	0	1
7033	Mei4	NM_175213	445943	0	0	0
7034	Lysmd4	NM_175215	-148990	0	0	1
7035	Lysmd4	NM_175215	-112178	0	0	1
7036	Lysmd4	NM_175215	-81150	0	0	1
7037	Rif1	NM_175238	-1231	0	0	0
7038	Ppp1r18	NM_175242	1868	0	1	0
7039	Hectd3	NM_175244	542	1	0	1
7040	Zfp28	NM_175247	15157	0	0	0
7041	Psapl1	NM_175249	33272	0	0	1
7042	Nav2	NM_175272	9718	0	0	1
7043	Nav2	NM_175272	-81999	0	0	1
7044	Nav2	NM_175272	111549	0	0	1
7045	Fam219b	NM_175273	878	1	0	1
7046	Ttyh3	NM_175274	1352	0	0	1
7047	Ttyh3	NM_175274	1397	0	0	1
7048	Fzd10	NM_175284	48810	0	0	0
7049	Fzd10	NM_175284	26461	0	0	0
7050	Fzd10	NM_175284	1319	0	1	0
7051	Tmem62	NM_175285	260	1	1	0
7052	Nlrp4f	NM_175290	-31013	0	0	0
7053	Fam46b	NM_175307	-37339	0	0	0
7054	Slco2b1	NM_175316	-1877	0	0	0
7055	Acp7	NM_175319	13832	0	1	0
7056	Acp7	NM_175319	-26407	0	0	0
7057	D330045A20Rik	NM_175326	160	1	1	0
7058	Nt5dc3	NM_175331	13144	0	0	1
7059	Nt5dc3	NM_175331	235	1	1	0
7060	Nt5dc3	NM_175331	41144	0	0	1
7061	Gtf2a1	NM_175335	-86045	0	0	1
7062	Gtf2a1	NM_175335	-47253	0	1	0
7063	Gtf2a1	NM_175335	-47242	0	1	0
7064	Mlh3	NM_175337	-2330	0	0	1
7065	Mlh3	NM_175337	-2362	0	0	1
7066	Mbnl2	NM_175341	60545	0	0	1
7067	Ano6	NM_175344	39265	0	0	1
7068	Ano6	NM_175344	39419	0	0	1
7069	Srl	NM_175347	44130	0	0	0
7070	Ldhal6b	NM_175349	82113	0	1	0
7071	Unc119b	NM_175352	535	1	0	1
7072	Exoc6	NM_175353	16940	0	0	1
7073	Exoc6	NM_175353	26572	0	1	0
7074	Exoc6	NM_175353	26768	0	0	1
7075	Zdhhc15	NM_175358	-35026	0	0	0
7076	Lyrm2	NM_175364	36010	0	0	1
7077	Lyrm2	NM_175364	28493	0	1	0
7078	Lyrm2	NM_175364	28530	0	1	0
7079	Lyrm2	NM_175364	36057	0	0	1
7080	Lyrm2	NM_175364	28507	0	1	0
7081	Gpd1l	NM_175380	3133	0	0	1
7082	Gpd1l	NM_175380	36271	0	0	0
7083	2700081O15Rik	NM_175381	6011	0	1	0
7084	2700081O15Rik	NM_175381	5963	0	1	0
7085	2700081O15Rik	NM_175381	5557	0	1	0
7086	2700081O15Rik	NM_175381	5580	0	1	0
7087	2700081O15Rik	NM_175381	5556	0	1	0
7088	2700081O15Rik	NM_175381	5563	0	1	0
7089	2700081O15Rik	NM_175381	5975	0	1	0
7090	2700081O15Rik	NM_175381	5564	0	1	0
7091	2700081O15Rik	NM_175381	5537	0	1	0
7092	Lhfp	NM_175386	181904	0	0	1
7093	Rbfox2	NM_175387	-19830	0	0	0
7094	Sephs1	NM_175400	-16158	0	0	0
7095	Sephs1	NM_175400	-61834	0	0	0
7096	Sephs1	NM_175400	-61599	0	0	0
7097	Sephs1	NM_175400	-61809	0	0	0
7098	Sobp	NM_175407	137016	0	0	1
7099	Tspan9	NM_175414	69822	0	0	1
7100	Plekhb2	NM_175421	42673	0	0	0
7101	Orai1	NM_175423	10818	0	0	1
7102	Fam163b	NM_175427	24218	0	0	1
7103	Tmem132c	NM_175432	-5504	0	0	0
7104	Etnk2	NM_175443	12583	0	0	1
7105	Etnk2	NM_175443	29924	0	0	1
7106	Rassf2	NM_175445	-47800	0	0	1
7107	Zmat1	NM_175446	310	1	0	1
7108	Zmat1	NM_175446	342	1	0	1
7109	Wdr18	NM_175450	-8288	0	1	1
7110	Ckap4	NM_175451	11029	0	0	0
7111	Hid1	NM_175454	8531	0	0	1
7112	Hid1	NM_175454	586	1	0	1
7113	Ankrd34b	NM_175455	-27584	0	0	0
7114	Ankrd34b	NM_175455	10116	0	0	1
7115	Nmnat2	NM_175460	1079	0	0	1
7116	Kcnt1	NM_175462	28939	0	1	0
7117	Kcnt1	NM_175462	28956	0	1	0
7118	Pkp4	NM_175464	1554	0	0	1
7119	Pkp4	NM_175464	13565	0	0	1
7120	Fam109a	NM_175474	20128	0	1	0
7121	Cyp26b1	NM_175475	9423	0	1	0
7122	Zfp574	NM_175477	12689	0	0	0
7123	Coro2b	NM_175484	70178	0	0	1
7124	Coro2b	NM_175484	-2487	0	0	0
7125	Prtg	NM_175485	49382	0	0	1
7126	Adamts19	NM_175506	-441	1	0	0
7127	Dhrs9	NM_175512	36999	0	0	0
7128	Fam171b	NM_175514	61053	0	0	1
7129	Nyap1	NM_175521	9236	0	0	0
7130	Nyap1	NM_175521	4296	0	1	0
7131	Elfn1	NM_175522	57699	0	0	1
7132	Elfn1	NM_175522	58554	0	0	1
7133	Ppm1k	NM_175523	-3769	0	0	0
7134	Fbxo46	NM_175530	-1580	0	0	0
7135	Dcaf12l2	NM_175539	257308	0	0	0
7136	Dcaf12l2	NM_175539	571	1	1	0
7137	Dcaf12l2	NM_175539	551	1	1	0
7138	Dcaf12l2	NM_175539	542	1	1	0
7139	Cdv3	NM_175565	-2978	0	0	0
7140	Wnk4	NM_175638	8436	0	0	1
7141	Xylt1	NM_175645	-364592	0	0	0
7142	Xylt1	NM_175645	-364339	0	0	0
7143	Xylt1	NM_175645	-341003	0	0	0
7144	Hist1h2ba	NM_175663	5	1	1	0
7145	Npsr1	NM_175678	-413655	0	0	0
7146	Pianp	NM_175696	-7179	0	0	0
7147	Nup153	NM_175749	-96485	0	0	1
7148	Nup153	NM_175749	-52141	0	0	1
7149	Plxna4	NM_175750	-113236	0	0	0
7150	Zfp608	NM_175751	168357	0	0	0
7151	Zfp608	NM_175751	137024	0	0	0
7152	Zfp608	NM_175751	137062	0	0	0
7153	Btn2a2	NM_175938	3432	0	0	1
7154	Cpq	NM_176073	-65879	0	0	1
7155	Hps6	NM_176785	11556	0	0	0
7156	Mcfd2	NM_176808	11513	0	0	0
7157	Mcfd2	NM_176808	1719	0	1	1
7158	Mcfd2	NM_176808	13852	0	0	0
7159	4931440F15Rik	NM_176829	1622	0	1	1
7160	P3h4	NM_176830	1293	0	0	1
7161	P3h4	NM_176830	3071	0	1	0
7162	Arhgap18	NM_176837	-20077	0	0	0
7163	Esrp2	NM_176838	240	1	1	1
7164	Fbxo2	NM_176848	13276	0	0	0
7165	Fbxo2	NM_176848	57661	0	0	0
7166	Ubash3b	NM_176860	52074	0	0	1
7167	Ubald2	NM_176902	-2531	0	0	0
7168	C5ar2	NM_176912	-3921	0	1	0
7169	Pld5	NM_176916	651	1	0	1
7170	Mettl4	NM_176917	201161	0	0	0
7171	Dusp4	NM_176933	-2056	0	0	0
7172	6430573F11Rik	NM_176952	-94543	0	0	0
7173	Galm	NM_176963	2340	0	0	1
7174	Efcab5	NM_176965	42219	0	0	1
7175	Cep295	NM_176976	-39406	0	0	0
7176	C130050O18Rik	NM_177000	5461	0	0	1
7177	Tigar	NM_177003	6423	0	0	1
7178	Glt1d1	NM_177005	151893	0	1	0
7179	Nwd2	NM_177006	569	1	1	0
7180	Cobll1	NM_177025	-467	1	0	0
7181	Tmcc3	NM_177026	9159	0	0	1
7182	Vwc2	NM_177033	21468	0	0	1
7183	Trappc8	NM_177038	59168	0	1	0
7184	Auts2	NM_177047	-49499	0	0	0
7185	Auts2	NM_177047	-144820	0	0	0
7186	Auts2	NM_177047	-196904	0	0	0
7187	Auts2	NM_177047	52234	0	0	1
7188	Auts2	NM_177047	52233	0	0	1
7189	Auts2	NM_177047	-784	1	0	0
7190	Auts2	NM_177047	52240	0	0	1
7191	Jph4	NM_177049	-40547	0	0	0
7192	Kif6	NM_177052	269934	0	0	1
7193	Kif6	NM_177052	145094	0	0	1
7194	Kif6	NM_177052	229699	0	0	1
7195	A630001G21Rik	NM_177055	-2772	0	0	0
7196	Fstl4	NM_177059	144020	0	0	1
7197	Fstl4	NM_177059	-318	1	0	0
7198	Fstl4	NM_177059	144012	0	0	1
7199	Relt	NM_177073	50440	0	1	0
7200	Fndc9	NM_177075	-25253	0	0	1
7201	Sp8	NM_177082	2044	0	0	1
7202	Sp8	NM_177082	3368	0	1	0
7203	Fam179a	NM_177087	-627	1	0	0
7204	Fam179a	NM_177087	-614	1	0	0
7205	Tacc1	NM_177089	-33552	0	0	0
7206	Fndc7	NM_177091	8628	0	1	0
7207	Tmem91	NM_177102	-50	1	0	0
7208	Spef2	NM_177123	-95806	0	0	0
7209	Glt28d2	NM_177130	-40292	0	0	0
7210	Gnal	NM_177137	-468	1	0	0
7211	Gnal	NM_177137	-59336	0	0	0
7212	Vps13b	NM_177151	-215	1	0	0
7213	Lrig3	NM_177152	-122254	0	0	0
7214	P4ha3	NM_177161	3630	0	0	1
7215	P4ha3	NM_177161	3610	0	0	1
7216	P4ha3	NM_177161	3598	0	0	1
7217	Vwc2l	NM_177164	127997	0	0	1
7218	Ppm1e	NM_177167	50250	0	0	1
7219	Heatr5a	NM_177171	46688	0	0	1
7220	Svopl	NM_177200	-11819	0	1	0
7221	Chd9	NM_177224	80047	0	0	1
7222	Atp2b3	NM_177236	224	1	1	0
7223	Atp2b3	NM_177236	205	1	1	0
7224	Atp2b3	NM_177236	58	1	1	0
7225	Atp2b3	NM_177236	194	1	1	0
7226	Tmem154	NM_177260	36124	0	1	0
7227	Ankrd16	NM_177268	200119	0	0	0
7228	Ankrd16	NM_177268	228713	0	0	0
7229	Samd5	NM_177271	240370	0	0	0
7230	Samd5	NM_177271	228233	0	0	0
7231	Negr1	NM_177274	405013	0	0	1
7232	Nrxn1	NM_177284	4217	0	1	0
7233	Nrxn1	NM_177284	4788	0	1	0
7234	Cbfa2t3	NM_177289	23245	0	0	1
7235	Cbfa2t3	NM_177289	23266	0	0	1
7236	Itgb8	NM_177290	18998	0	0	1
7237	Wscd2	NM_177292	18682	0	0	1
7238	Wscd2	NM_177292	-79719	0	0	0
7239	Mtap7d3	NM_177293	-5298	0	0	0
7240	Mtap7d3	NM_177293	-5293	0	0	0
7241	Pik3r5	NM_177320	345	1	0	1
7242	Mia2	NM_177321	-224	1	0	0
7243	Mia2	NM_177321	12565	0	1	0
7244	Rint1	NM_177323	131	1	1	0
7245	Ghsr	NM_177330	31997	0	0	0
7246	Trpm3	NM_177341	-144043	0	0	1
7247	Mapkap1	NM_177345	126848	0	0	1
7248	Gk5	NM_177352	-28733	0	0	0
7249	Slc9a7	NM_177353	75	1	1	0
7250	Zfp771	NM_177362	8	1	1	0
7251	Sh3pxd2b	NM_177364	34446	0	0	1
7252	Tmtc2	NM_177368	151339	0	0	1
7253	Myh8	NM_177369	2863	0	1	0
7254	Fam166b	NM_177377	2557	0	1	0
7255	Fam166b	NM_177377	2580	0	1	0
7256	Fam166b	NM_177377	1616	0	1	0
7257	Fam166b	NM_177377	1529	0	1	0
7258	Cog3	NM_177381	54459	0	0	0
7259	Ttc16	NM_177384	2766	0	0	1
7260	Ust	NM_177387	-26195	0	0	0
7261	Ust	NM_177387	-26203	0	0	0
7262	Ust	NM_177387	26738	0	0	1
7263	Slc41a2	NM_177388	89947	0	0	1
7264	Slc41a2	NM_177388	89968	0	0	1
7265	Tmem220	NM_177392	1139	0	0	1
7266	Nalcn	NM_177393	-5089	0	0	0
7267	Nalcn	NM_177393	-5053	0	0	0
7268	Parp16	NM_177460	23159	0	0	1
7269	Tmem191c	NM_177473	-17698	0	1	0
7270	Sgk3	NM_177547	19673	0	0	1
7271	Usp46	NM_177561	6737	0	0	1
7272	Usp46	NM_177561	92361	0	0	0
7273	Usp46	NM_177561	-5684	0	0	0
7274	Usp46	NM_177561	16424	0	0	1
7275	Usp46	NM_177561	22835	0	0	1
7276	Usp46	NM_177561	54035	0	0	1
7277	Slfnl1	NM_177570	-15076	0	0	1
7278	Slfnl1	NM_177570	-15392	0	0	1
7279	Slfnl1	NM_177570	-15397	0	0	1
7280	Aqp12	NM_177587	45123	0	0	1
7281	Ulk4	NM_177589	119918	0	1	0
7282	Ulk4	NM_177589	108993	0	0	1
7283	Ulk4	NM_177589	-20155	0	0	0
7284	Ulk4	NM_177589	-20749	0	0	0
7285	Igsf1	NM_177591	27	1	1	0
7286	Tmem164	NM_177592	-48146	0	0	0
7287	Tmem164	NM_177592	-48142	0	0	0
7288	Mkx	NM_177595	99900	0	0	0
7289	Wdr25	NM_177602	11745	0	0	1
7290	Secisbp2l	NM_177608	-35509	0	0	0
7291	Duox2	NM_177610	7463	0	1	0
7292	Duox2	NM_177610	7428	0	1	0
7293	Duox2	NM_177610	3025	0	1	0
7294	Ctnna3	NM_177612	-3150	0	0	0
7295	Wscd1	NM_177618	9294	0	1	0
7296	Rin3	NM_177620	-75498	0	0	1
7297	Rin3	NM_177620	-63779	0	0	1
7298	Rin3	NM_177620	-40714	0	0	1
7299	Sntn	NM_177624	80829	0	0	0
7300	Ldoc1l	NM_177630	164	1	1	0
7301	Fam43a	NM_177632	186813	0	0	1
7302	Fam43a	NM_177632	175462	0	0	1
7303	Fam43a	NM_177632	175455	0	0	1
7304	D030056L22Rik	NM_177640	2997	0	0	1
7305	D030056L22Rik	NM_177640	2822	0	0	1
7306	Isg20l2	NM_177663	890	1	0	1
7307	Isg20l2	NM_177663	8385	0	1	0
7308	Gm4861	NM_177665	95378	0	0	0
7309	Epha10	NM_177671	754	1	0	1
7310	Nlrp2	NM_177690	-264	1	0	1
7311	Bloc1s3	NM_177692	18781	0	0	0
7312	Bloc1s3	NM_177692	16389	0	0	0
7313	Bloc1s3	NM_177692	13077	0	0	0
7314	Tmc3	NM_177695	-140840	0	0	0
7315	Vwa3a	NM_177697	29937	0	0	1
7316	Gm4894	NM_177701	-43990	0	0	0
7317	4932411N23Rik	NM_177705	526904	0	0	0
7318	4932411N23Rik	NM_177705	564012	0	0	0
7319	Rtn4rl1	NM_177708	66033	0	0	1
7320	Tusc5	NM_177709	30092	0	0	0
7321	Spata31d1d	NM_177711	5476	0	1	0
7322	Mb21d2	NM_177718	-74645	0	0	0
7323	Impad1	NM_177730	-226324	0	0	0
7324	E2f2	NM_177733	6085	0	1	0
7325	BC048671	NM_177738	8473	0	1	0
7326	BC048671	NM_177738	-8623	0	0	0
7327	Zfp507	NM_177739	-249235	0	0	0
7328	Triml1	NM_177742	83787	0	0	0
7329	Zfp711	NM_177747	629	1	0	1
7330	Zfp711	NM_177747	969	1	0	1
7331	Zfp711	NM_177747	640	1	0	1
7332	Zfp711	NM_177747	625	1	0	1
7333	Cnksr2	NM_177751	203	1	1	0
7334	Cnksr2	NM_177751	258	1	1	0
7335	Cnksr2	NM_177751	-313	1	0	0
7336	Cnksr2	NM_177751	-727	1	0	0
7337	Cnksr2	NM_177751	215	1	1	0
7338	Cnksr2	NM_177751	180	1	1	0
7339	Cnksr2	NM_177751	-327	1	0	0
7340	Cnksr2	NM_177751	-65659	0	0	0
7341	Cnksr2	NM_177751	241	1	1	0
7342	Cnksr2	NM_177751	-307	1	0	0
7343	Cnksr2	NM_177751	243	1	1	0
7344	Cnksr2	NM_177751	-296	1	0	0
7345	Cnksr2	NM_177751	-292	1	0	0
7346	Cnksr2	NM_177751	78	1	1	0
7347	Cnksr2	NM_177751	109	1	1	0
7348	Cnksr2	NM_177751	-69529	0	0	0
7349	Cnksr2	NM_177751	-309	1	0	0
7350	Cnksr2	NM_177751	-287	1	0	0
7351	Zscan20	NM_177758	46749	0	0	0
7352	Zscan20	NM_177758	157534	0	0	0
7353	Dock5	NM_177780	-674	1	0	0
7354	Trpa1	NM_177781	-154186	0	0	0
7355	Prex1	NM_177782	21512	0	0	1
7356	Prex1	NM_177782	65033	0	0	1
7357	Prex1	NM_177782	21519	0	0	1
7358	Prex1	NM_177782	21518	0	0	1
7359	Prex1	NM_177782	68698	0	0	1
7360	Klhl23	NM_177784	18105	0	0	0
7361	Mettl24	NM_177793	67629	0	0	1
7362	Frs2	NM_177798	-295	1	0	0
7363	Sh2d4b	NM_177816	254012	0	0	0
7364	Sh2d4b	NM_177816	-1249	0	0	0
7365	Zfp236	NM_177832	-12627	0	0	0
7366	Gm14461	NM_177843	-23784	0	0	0
7367	Gm14461	NM_177843	112594	0	0	0
7368	Gm14461	NM_177843	-107342	0	0	0
7369	Bpi	NM_177850	-712	1	0	0
7370	Bpi	NM_177850	8052	0	0	1
7371	Sertm1	NM_177854	229	1	0	1
7372	Vps37b	NM_177876	6012	0	0	1
7373	Sdk1	NM_177879	315395	0	0	1
7374	B4galnt4	NM_177897	-13848	0	0	0
7375	Nek5	NM_177898	18848	0	0	1
7376	4933402J07Rik	NM_177901	178221	0	0	1
7377	4933402J07Rik	NM_177901	97760	0	0	0
7378	Piwil4	NM_177905	37502	0	0	1
7379	Piwil4	NM_177905	37486	0	0	1
7380	Piwil4	NM_177905	37466	0	0	1
7381	Opcml	NM_177906	468546	0	0	1
7382	Dgkk	NM_177914	-93779	0	0	0
7383	Igsf1	NM_177915	-16	1	0	0
7384	Galp	NM_178028	-7436	0	1	0
7385	Galp	NM_178028	-7435	0	1	0
7386	Galp	NM_178028	-7462	0	1	0
7387	Galp	NM_178028	-7479	0	1	0
7388	Rassf4	NM_178045	621	1	0	1
7389	Mterf4	NM_178051	24177	0	1	0
7390	Mterf4	NM_178051	-257	1	0	0
7391	Nme7	NM_178071	23320	0	0	1
7392	Pde4dip	NM_178080	-22779	0	0	1
7393	Trim62	NM_178110	-6393	0	0	0
7394	Edrf1	NM_178115	808	1	0	1
7395	Cxcr1	NM_178241	-12471	0	0	0
7396	Tnrc18	NM_178242	-5816	0	0	0
7397	Teddm1a	NM_178244	-5356	0	0	0
7398	Bsx	NM_178245	3504	0	1	0
7399	Smg5	NM_178246	480	1	0	1
7400	Arhgap33	NM_178252	4229	0	0	1
7401	Reps2	NM_178256	124225	0	0	1
7402	Il22ra2	NM_178258	38232	0	0	0
7403	Abca13	NM_178259	694273	0	0	0
7404	Abca13	NM_178259	692456	0	0	0
7405	Sall3	NM_178280	-23110	0	0	0
7406	Sall3	NM_178280	12117	0	1	0
7407	Sall3	NM_178280	12002	0	1	0
7408	Sall3	NM_178280	-383924	0	0	0
7409	Sall3	NM_178280	12128	0	1	0
7410	Sall3	NM_178280	12713	0	1	0
7411	Sall3	NM_178280	12728	0	1	0
7412	Pacsin1	NM_178365	21788	0	1	0
7413	Pacsin1	NM_178365	16323	0	0	1
7414	Dhx33	NM_178367	-1229	0	0	0
7415	Zfp74	NM_178384	-1846	0	0	0
7416	Gale	NM_178389	-1734	0	0	0
7417	Arap2	NM_178407	22912	0	0	1
7418	Bbs9	NM_178415	11768	0	0	1
7419	Zfp867	NM_178417	-14952	0	1	0
7420	Nrg1	NM_178591	-62920	0	0	0
7421	Gjd3	NM_178596	-3406	0	0	0
7422	E2f7	NM_178609	5834	0	0	1
7423	E2f7	NM_178609	5796	0	0	1
7424	E2f7	NM_178609	5790	0	0	1
7425	Rgmb	NM_178615	18988	0	1	0
7426	Rgmb	NM_178615	19000	0	1	0
7427	Rgmb	NM_178615	35969	0	0	0
7428	Mfsd11	NM_178620	7845	0	0	1
7429	Suds3	NM_178622	61676	0	0	0
7430	Suds3	NM_178622	10915	0	0	1
7431	Suds3	NM_178622	61705	0	0	0
