	name	feature.name	dist.to.feature	prom	exon	intron
36202	2900057B20Rik	NR_045365	-47779	0	1	0
36203	2900057B20Rik	NR_045365	78312	0	0	1
36204	2900057B20Rik	NR_045365	-47790	0	1	0
36205	2900057B20Rik	NR_045365	-8727	0	0	1
36206	2900057B20Rik	NR_045365	-43222	0	0	1
36207	2900057B20Rik	NR_045365	-47821	0	1	0
36208	2900057B20Rik	NR_045365	66544	0	0	1
36209	2900057B20Rik	NR_045365	-47438	0	1	0
36210	St8sia3os	NR_045366	-11402	0	0	0
36211	A630012P03Rik	NR_045367	-9577	0	0	1
36212	1700120E14Rik	NR_045368	5543	0	1	1
36213	1700120E14Rik	NR_045368	-92724	0	0	1
36214	4930572K03Rik	NR_045371	-39572	0	0	0
36215	4933424G05Rik	NR_045372	64	1	1	1
36216	8430422H06Rik	NR_045373	185012	0	0	0
36217	8430422H06Rik	NR_045373	88190	0	0	0
36218	4930545E07Rik	NR_045374	-857482	0	0	0
36219	4930545E07Rik	NR_045374	-600695	0	0	0
36220	1700028D13Rik	NR_045377	7078	0	1	0
36221	1700028D13Rik	NR_045378	-204514	0	0	0
36222	1700028D13Rik	NR_045378	-203631	0	0	0
36223	1700028D13Rik	NR_045378	-220509	0	0	0
36224	1700028D13Rik	NR_045378	-73024	0	0	0
36225	1700028D13Rik	NR_045378	-220496	0	0	0
36226	1700028D13Rik	NR_045378	-73034	0	0	0
36227	1700028D13Rik	NR_045378	-220472	0	0	0
36228	1700028D13Rik	NR_045378	-69992	0	0	0
36229	1700028D13Rik	NR_045378	-73035	0	0	0
36230	1700028D13Rik	NR_045378	-211912	0	0	0
36231	1700028D13Rik	NR_045378	-38624	0	0	0
36232	1700028D13Rik	NR_045378	-73006	0	0	0
36233	1700028D13Rik	NR_045378	-169797	0	0	0
36234	1700063O14Rik	NR_045383	80413	0	0	0
36235	5830416I19Rik	NR_045384	611	1	0	1
36236	5830416I19Rik	NR_045384	4227	0	1	0
36237	5830416I19Rik	NR_045384	590	1	0	1
36238	2210420H20Rik	NR_045389	5404	0	0	0
36239	2210420H20Rik	NR_045389	-64207	0	0	0
36240	2210420H20Rik	NR_045389	-5534	0	0	0
36241	2210420H20Rik	NR_045389	-5485	0	0	0
36242	2210420H20Rik	NR_045389	-70249	0	0	0
36243	2210420H20Rik	NR_045389	11342	0	0	0
36244	D730045A05Rik	NR_045390	-58247	0	0	1
36245	D730045A05Rik	NR_045390	-47564	0	1	0
36246	2010010A06Rik	NR_045393	-11432	0	0	0
36247	2010010A06Rik	NR_045393	-10220	0	0	0
36248	2010010A06Rik	NR_045394	74072	0	0	1
36249	2010010A06Rik	NR_045394	18335	0	0	1
36250	2010010A06Rik	NR_045394	18347	0	0	1
36251	2010010A06Rik	NR_045394	18331	0	0	1
36252	2010010A06Rik	NR_045394	18371	0	0	1
36253	2010010A06Rik	NR_045394	75175	0	0	1
36254	2010010A06Rik	NR_045394	38452	0	0	1
36255	2010010A06Rik	NR_045394	49480	0	0	1
36256	2010010A06Rik	NR_045394	18339	0	0	1
36257	2010010A06Rik	NR_045394	18447	0	0	1
36258	2010010A06Rik	NR_045394	38513	0	0	1
36259	4930527G23Rik	NR_045395	8240	0	0	1
36260	1700034G24Rik	NR_045396	-15697	0	0	0
36261	1700034G24Rik	NR_045396	-35723	0	0	0
36262	1700034G24Rik	NR_045396	-88073	0	0	0
36263	1700034G24Rik	NR_045396	-51645	0	0	0
36264	4930474G06Rik	NR_045398	-234477	0	0	0
36265	4930474G06Rik	NR_045398	314859	0	0	1
36266	4930474G06Rik	NR_045398	412761	0	0	1
36267	9330117O12Rik	NR_045400	146550	0	0	0
36268	9330117O12Rik	NR_045400	149309	0	0	0
36269	9330117O12Rik	NR_045400	146559	0	0	0
36270	G630071F17Rik	NR_045401	6954	0	1	0
36271	G630071F17Rik	NR_045401	21694	0	0	0
36272	Carmn	NR_045402	6480	0	0	1
36273	A830052D11Rik	NR_045403	-53849	0	0	1
36274	A830052D11Rik	NR_045403	-46867	0	0	1
36275	A830052D11Rik	NR_045403	-19632	0	0	1
36276	G630055G22Rik	NR_045404	-138520	0	0	0
36277	C030018K13Rik	NR_045411	19148	0	0	0
36278	C030018K13Rik	NR_045411	27048	0	0	0
36279	Gm10549	NR_045415	87942	0	0	0
36280	Gm10549	NR_045415	87893	0	0	0
36281	Gm10549	NR_045415	87993	0	0	0
36282	1810013A23Rik	NR_045427	8217	0	0	1
36283	1810013A23Rik	NR_045427	14142	0	0	1
36284	1810013A23Rik	NR_045427	-11807	0	0	1
36285	1810013A23Rik	NR_045427	14191	0	0	1
36286	1810013A23Rik	NR_045427	14668	0	1	0
36287	2410021H03Rik	NR_045428	-11696	0	1	0
36288	2410021H03Rik	NR_045428	52788	0	0	1
36289	4930452A19Rik	NR_045433	-162707	0	0	0
36290	4930452A19Rik	NR_045433	-162573	0	0	0
36291	4930452A19Rik	NR_045433	-162732	0	0	0
36292	4930452A19Rik	NR_045433	49526	0	0	0
36293	4930452A19Rik	NR_045433	-97850	0	0	0
36294	4930452A19Rik	NR_045433	-54223	0	0	0
36295	4930452A19Rik	NR_045433	-262034	0	0	0
36296	4930452A19Rik	NR_045433	-162544	0	0	0
36297	4930452A19Rik	NR_045433	-54253	0	0	0
36298	4930452A19Rik	NR_045433	-129606	0	0	0
36299	4930452A19Rik	NR_045433	-162800	0	0	0
36300	4930452A19Rik	NR_045433	-162556	0	0	0
36301	4930452A19Rik	NR_045433	-203173	0	0	0
36302	4930452A19Rik	NR_045433	-162701	0	0	0
36303	4930452A19Rik	NR_045433	-162816	0	0	0
36304	Bcor	NR_045434	32745	0	0	1
36305	Bcor	NR_045434	32389	0	0	1
36306	Bcor	NR_045434	32429	0	0	1
36307	Bcor	NR_045434	4359	0	0	1
36308	Bcor	NR_045434	163	1	0	1
36309	Bcor	NR_045434	25753	0	1	1
36310	Bcor	NR_045434	20153	0	0	1
36311	Bcor	NR_045434	4066	0	0	1
36312	Bcor	NR_045434	30747	0	0	1
36313	Bcor	NR_045434	4286	0	0	1
36314	Bcor	NR_045434	186	1	0	1
36315	Bcor	NR_045434	179	1	0	1
36316	Bcor	NR_045434	191	1	0	1
36317	Bcor	NR_045434	4285	0	0	1
36318	Bcor	NR_045434	141	1	0	1
36319	Bcor	NR_045434	1268	0	0	1
36320	Bcor	NR_045434	33635	0	0	1
36321	Bcor	NR_045434	1796	0	0	1
36322	Bcor	NR_045434	5322	0	0	1
36323	Bcor	NR_045434	605	1	0	1
36324	Bcor	NR_045434	8429	0	0	1
36325	Bcor	NR_045434	23068	0	0	1
36326	Bcor	NR_045434	162	1	0	1
36327	Bcor	NR_045434	212	1	0	1
36328	Bcor	NR_045434	39	1	1	0
36329	Bcor	NR_045434	5430	0	0	1
36330	Bcor	NR_045434	1328	0	0	1
36331	Bcor	NR_045434	209	1	0	1
36332	Bcor	NR_045434	23079	0	0	1
36333	Bcor	NR_045434	22374	0	0	1
36334	Bcor	NR_045434	23381	0	1	1
36335	Bcor	NR_045434	55	1	1	0
36336	Bcor	NR_045434	211	1	0	1
36337	Bcor	NR_045434	1766	0	0	1
36338	Bcor	NR_045434	83	1	0	1
36339	Bcor	NR_045434	1792	0	0	1
36340	Bcor	NR_045434	1790	0	0	1
36341	2010106C02Rik	NR_045435	15315	0	0	1
36342	2010106C02Rik	NR_045435	-231899	0	0	1
36343	2010106C02Rik	NR_045435	-14384	0	0	1
36344	2010106C02Rik	NR_045435	30108	0	0	1
36345	2010106C02Rik	NR_045435	15158	0	0	1
36346	2010106C02Rik	NR_045435	30093	0	0	1
36347	2010106C02Rik	NR_045435	15120	0	0	1
36348	2010106C02Rik	NR_045435	-124539	0	0	1
36349	2700054A10Rik	NR_045436	-2123	0	0	0
36350	Mospd4	NR_045438	31276	0	0	0
36351	4930558G05Rik	NR_045441	-672375	0	0	0
36352	4930558G05Rik	NR_045441	331460	0	0	0
36353	1700019B21Rik	NR_045442	-478089	0	0	0
36354	1700071M16Rik	NR_045444	-2972	0	0	1
36355	B630019K06Rik	NR_045448	274	1	1	0
36356	B630019K06Rik	NR_045448	908	1	1	0
36357	B630019K06Rik	NR_045448	921	1	1	0
36358	B630019K06Rik	NR_045448	557	1	1	0
36359	B630019K06Rik	NR_045448	372	1	1	0
36360	B630019K06Rik	NR_045448	296	1	1	0
36361	B630019K06Rik	NR_045448	386	1	1	0
36362	B630019K06Rik	NR_045448	338	1	1	0
36363	B630019K06Rik	NR_045448	1372	0	1	0
36364	B630019K06Rik	NR_045448	303	1	1	0
36365	B630019K06Rik	NR_045448	357	1	1	0
36366	B630019K06Rik	NR_045448	345	1	1	0
36367	B630019K06Rik	NR_045448	269	1	1	0
36368	B630019K06Rik	NR_045448	462	1	1	0
36369	3010001F23Rik	NR_045451	198	1	0	1
36370	3010001F23Rik	NR_045451	68	1	1	0
36371	3010001F23Rik	NR_045452	40051	0	0	1
36372	3010001F23Rik	NR_045452	6312	0	0	1
36373	1700121L16Rik	NR_045453	-33792	0	0	0
36374	1700121L16Rik	NR_045453	-1386	0	0	0
36375	1700121L16Rik	NR_045453	-18256	0	0	0
36376	1700030A11Rik	NR_045457	-21801	0	0	1
36377	1700030A11Rik	NR_045457	4408	0	1	0
36378	1700030A11Rik	NR_045457	4431	0	1	0
36379	4933433H22Rik	NR_045458	40609	0	0	0
36380	4933433H22Rik	NR_045458	-49040	0	0	0
36381	4933433H22Rik	NR_045458	35714	0	0	0
36382	4933433H22Rik	NR_045458	-106440	0	0	0
36383	4933433H22Rik	NR_045458	-93207	0	0	0
36384	4933433H22Rik	NR_045458	36874	0	0	0
36385	4933433H22Rik	NR_045458	-106438	0	0	0
36386	4933433H22Rik	NR_045458	-79691	0	0	0
36387	4933433H22Rik	NR_045458	-11233	0	0	0
36388	4933433H22Rik	NR_045458	-106432	0	0	0
36389	4833427F10Rik	NR_045459	17140	0	0	0
36390	1700110C19Rik	NR_045461	18209	0	0	0
36391	1700110C19Rik	NR_045461	46369	0	0	0
36392	4930548J01Rik	NR_045462	14528	0	0	0
36393	3110009F21Rik	NR_045466	131604	0	0	0
36394	3110009F21Rik	NR_045466	-30697	0	0	0
36395	3110009F21Rik	NR_045466	131578	0	0	0
36396	3110009F21Rik	NR_045466	153397	0	0	0
36397	3110009F21Rik	NR_045466	134830	0	0	0
36398	3110009F21Rik	NR_045466	131640	0	0	0
36399	3110009F21Rik	NR_045466	131639	0	0	0
36400	3110009F21Rik	NR_045466	131603	0	0	0
36401	Fendrr	NR_045471	139450	0	0	0
36402	Fendrr	NR_045471	133664	0	0	0
36403	Fendrr	NR_045471	135019	0	0	0
36404	Fendrr	NR_045471	139237	0	0	0
36405	Fendrr	NR_045471	3605	0	0	1
36406	Fendrr	NR_045471	105924	0	0	0
36407	1810007C17Rik	NR_045472	-40928	0	0	0
36408	2310081J21Rik	NR_045474	60669	0	0	0
36409	2310081J21Rik	NR_045474	60669	0	0	0
36410	1700001D01Rik	NR_045475	-20932	0	0	1
36411	1700001D01Rik	NR_045475	-20968	0	0	1
36412	1700001D01Rik	NR_045475	-20892	0	0	1
36413	1700003D09Rik	NR_045477	3521	0	0	1
36414	1700003D09Rik	NR_045477	3492	0	0	1
36415	1700024B18Rik	NR_045479	42485	0	0	1
36416	1810020O05Rik	NR_045482	-16396	0	0	0
36417	Tor2a	NR_045485	-5480	0	0	1
36418	1700029N11Rik	NR_045489	-23979	0	0	0
36419	1700029N11Rik	NR_045489	-23740	0	0	0
36420	1700029N11Rik	NR_045489	-26528	0	0	0
36421	1700029N11Rik	NR_045489	14670	0	0	1
36422	1700029N11Rik	NR_045489	-23739	0	0	0
36423	2310016D03Rik	NR_045491	-44115	0	0	0
36424	2310020H05Rik	NR_045495	-12647	0	0	0
36425	2310020H05Rik	NR_045495	17723	0	0	0
36426	2310020H05Rik	NR_045495	-12670	0	0	0
36427	2310020H05Rik	NR_045495	-13095	0	0	0
36428	2310020H05Rik	NR_045495	-13111	0	0	0
36429	2410003L11Rik	NR_045496	11512	0	0	1
36430	2410003L11Rik	NR_045496	9373	0	0	1
36431	2410003L11Rik	NR_045496	-8066	0	0	0
36432	2410003L11Rik	NR_045496	11518	0	0	1
36433	2810404M03Rik	NR_045497	3136	0	0	1
36434	2810404M03Rik	NR_045497	380634	0	0	0
36435	2310005E17Rik	NR_045498	4876	0	0	1
36436	2310005E17Rik	NR_045498	-57807	0	0	0
36437	4921509O07Rik	NR_045501	145285	0	0	0
36438	4921509O07Rik	NR_045501	123531	0	0	0
36439	4921509O07Rik	NR_045501	-13756	0	0	0
36440	4921509O07Rik	NR_045501	145322	0	0	0
36441	4921509O07Rik	NR_045501	145168	0	0	0
36442	4921509O07Rik	NR_045501	145137	0	0	0
36443	4921509O07Rik	NR_045501	123553	0	0	0
36444	4921509O07Rik	NR_045501	145180	0	0	0
36445	4933402C06Rik	NR_045504	5996	0	0	1
36446	4933402C06Rik	NR_045504	87763	0	0	0
36447	4933402C06Rik	NR_045504	6005	0	0	1
36448	4933402C06Rik	NR_045504	5978	0	0	1
36449	Ppp2r2cos	NR_045505	-1728	0	0	1
36450	Ppp2r2cos	NR_045505	-46137	0	1	0
36451	Ppp2r2cos	NR_045505	-46159	0	1	0
36452	4933412O06Rik	NR_045507	82443	0	1	0
36453	4933412O06Rik	NR_045507	39176	0	0	0
36454	4933412O06Rik	NR_045507	94221	0	0	1
36455	4933413L06Rik	NR_045508	-205611	0	1	0
36456	Lmf1	NR_045520	59150	0	0	1
36457	Lmf1	NR_045520	39331	0	0	1
36458	Lmf1	NR_045520	59177	0	0	1
36459	Lmf1	NR_045520	68022	0	0	1
36460	Slc35c2	NR_045544	-4731	0	0	1
36461	Zfp410	NR_045546	20668	0	0	1
36462	Cdh23	NR_045556	-26277	0	0	1
36463	Cdh23	NR_045556	-1475	0	0	0
36464	Cdh23	NR_045556	-24797	0	0	1
36465	Slc12a4	NR_045594	2331	0	0	1
36466	Gm15706	NR_045598	45248	0	0	0
36467	Elp3	NR_045599	43065	0	0	1
36468	Zfp572	NR_045613	-27926	0	0	0
36469	Zfp572	NR_045613	-99774	0	0	0
36470	Zfp572	NR_045613	-26977	0	0	0
36471	Zfp572	NR_045613	-99784	0	0	0
36472	Zfp572	NR_045613	-27916	0	0	0
36473	Zfp572	NR_045613	-27878	0	0	0
36474	Zfp572	NR_045613	-27068	0	0	0
36475	Zfp572	NR_045613	-27089	0	0	0
36476	Zfp572	NR_045613	-8486	0	0	0
36477	4930413G21Rik	NR_045614	31759	0	0	0
36478	4930413G21Rik	NR_045614	121981	0	0	0
36479	1700011B04Rik	NR_045616	202153	0	0	0
36480	1700011B04Rik	NR_045616	202158	0	0	0
36481	Gm9958	NR_045618	22580	0	0	0
36482	Gm9958	NR_045618	22628	0	0	0
36483	Gm9958	NR_045618	22601	0	0	0
36484	1700006F04Rik	NR_045621	3130	0	0	1
36485	1700006F04Rik	NR_045621	89687	0	0	1
36486	1700044C05Rik	NR_045624	50041	0	0	0
36487	1700044C05Rik	NR_045624	22091	0	0	1
36488	1700044C05Rik	NR_045624	96189	0	0	0
36489	1700044C05Rik	NR_045624	96193	0	0	0
36490	1700044C05Rik	NR_045624	96199	0	0	0
36491	1700044C05Rik	NR_045624	96196	0	0	0
36492	1700120C14Rik	NR_045627	-10357	0	0	1
36493	1700120C14Rik	NR_045627	-5643	0	0	1
36494	Gm20199	NR_045640	9611	0	0	1
36495	Gm20199	NR_045640	9742	0	0	1
36496	5930403L14Rik	NR_045643	162705	0	0	1
36497	5930403L14Rik	NR_045643	107448	0	1	0
36498	5930403L14Rik	NR_045643	162713	0	0	1
36499	5930403L14Rik	NR_045643	81691	0	0	1
36500	5930403L14Rik	NR_045643	53318	0	0	1
36501	5930403L14Rik	NR_045643	162727	0	0	1
36502	5930403L14Rik	NR_045643	51070	0	0	1
36503	5930403L14Rik	NR_045643	117004	0	0	1
36504	5930403L14Rik	NR_045643	95368	0	0	1
36505	5930403L14Rik	NR_045643	53573	0	0	1
36506	5930403L14Rik	NR_045643	162726	0	0	1
36507	5930403L14Rik	NR_045643	153829	0	0	1
36508	5930403L14Rik	NR_045643	162706	0	0	1
36509	5930403L14Rik	NR_045643	162438	0	0	1
36510	5930403L14Rik	NR_045643	41506	0	0	1
36511	5930403L14Rik	NR_045643	163653	0	0	1
36512	5930403L14Rik	NR_045643	53581	0	0	1
36513	5930403L14Rik	NR_045643	162747	0	0	1
36514	5930403L14Rik	NR_045643	67612	0	0	1
36515	5930403L14Rik	NR_045643	116423	0	0	1
36516	5930403L14Rik	NR_045643	162703	0	0	1
36517	5930403L14Rik	NR_045643	87002	0	0	1
36518	5930403L14Rik	NR_045643	107477	0	1	0
36519	5930403L14Rik	NR_045643	117003	0	0	1
36520	5930403L14Rik	NR_045643	41511	0	0	1
36521	5930403L14Rik	NR_045643	41531	0	0	1
36522	5930403L14Rik	NR_045643	164227	0	0	1
36523	5930403L14Rik	NR_045643	87052	0	0	1
36524	5930403L14Rik	NR_045643	162712	0	0	1
36525	5930403L14Rik	NR_045643	136140	0	0	1
36526	5930403L14Rik	NR_045643	136584	0	0	1
36527	5930403L14Rik	NR_045643	137421	0	0	1
36528	5930403L14Rik	NR_045643	87008	0	0	1
36529	5930403L14Rik	NR_045643	165378	0	0	1
36530	5930403L14Rik	NR_045643	92144	0	0	1
36531	5930403L14Rik	NR_045643	41599	0	0	1
36532	5930403L14Rik	NR_045643	126993	0	0	1
36533	5930403L14Rik	NR_045643	136549	0	0	1
36534	5930403L14Rik	NR_045643	87026	0	0	1
36535	5930403L14Rik	NR_045643	136312	0	0	1
36536	4930524C18Rik	NR_045661	-1153360	0	0	0
36537	4930524C18Rik	NR_045661	44645	0	0	0
36538	Scgb2b23-ps	NR_045685	75642	0	0	0
36539	Hsf4	NR_045689	1227	0	1	0
36540	Gm4961	NR_045694	3755	0	1	0
36541	Gm21057	NR_045695	17147	0	0	1
36542	Gm21057	NR_045695	-10820	0	1	0
36543	Gm21057	NR_045695	14973	0	0	1
36544	Gm21057	NR_045695	-10941	0	0	1
36545	Gm21057	NR_045695	-10785	0	1	0
36546	Gm21057	NR_045695	15066	0	0	1
36547	Gm21057	NR_045695	-3769	0	0	1
36548	Gm21057	NR_045695	-10902	0	0	1
36549	AW549542	NR_045702	9824	0	1	0
36550	AW549542	NR_045702	106144	0	0	0
36551	AW549542	NR_045702	-21789	0	0	0
36552	AW549542	NR_045702	33196	0	0	0
36553	AW549542	NR_045702	32044	0	0	0
36554	AW549542	NR_045702	16395	0	0	0
36555	AW549542	NR_045702	20531	0	0	0
36556	AW549542	NR_045702	16537	0	0	0
36557	D030025E07Rik	NR_045704	-196840	0	0	0
36558	D030025E07Rik	NR_045704	-173295	0	0	0
36559	I730028E13Rik	NR_045705	-30848	0	0	0
36560	Gm7457	NR_045707	65063	0	0	1
36561	Gm7457	NR_045707	21798	0	0	1
36562	Gm7457	NR_045707	21779	0	0	1
36563	Gm7457	NR_045707	21750	0	0	1
36564	Gm7457	NR_045707	65027	0	0	1
36565	Gm7457	NR_045707	21781	0	0	1
36566	Gm7457	NR_045707	21714	0	0	1
36567	Gm7457	NR_045707	21761	0	0	1
36568	Gm7457	NR_045707	21754	0	0	1
36569	1700007L15Rik	NR_045709	54264	0	0	0
36570	1700007L15Rik	NR_045709	54282	0	0	0
36571	Gm9833	NR_045710	-3429	0	0	0
36572	4921515E04Rik	NR_045711	9354	0	0	1
36573	4921515E04Rik	NR_045711	603161	0	0	0
36574	4930474H20Rik	NR_045712	872853	0	0	0
36575	4930474H20Rik	NR_045712	1098988	0	0	0
36576	4930474H20Rik	NR_045712	-39213	0	0	0
36577	Nrg3os	NR_045713	-270195	0	0	1
36578	Nrg3os	NR_045713	-791392	0	0	0
36579	Nrg3os	NR_045713	-429252	0	0	1
36580	4930556J02Rik	NR_045714	-17771	0	0	0
36581	F420014N23Rik	NR_045715	136	1	1	1
36582	F420014N23Rik	NR_045716	-1752	0	0	1
36583	4930572O13Rik	NR_045718	-129481	0	0	0
36584	4930572O13Rik	NR_045718	-90526	0	0	0
36585	4930572O13Rik	NR_045718	72990	0	0	0
36586	4930572O13Rik	NR_045718	15106	0	0	0
36587	4930572O13Rik	NR_045718	-116092	0	0	0
36588	4930572O13Rik	NR_045718	242457	0	0	0
36589	4930572O13Rik	NR_045718	-68164	0	0	0
36590	4930572O13Rik	NR_045718	14985	0	0	0
36591	4930572O13Rik	NR_045718	-90539	0	0	0
36592	4930572O13Rik	NR_045718	78465	0	0	0
36593	4930572O13Rik	NR_045718	296843	0	0	0
36594	4930572O13Rik	NR_045718	82645	0	0	0
36595	4930572O13Rik	NR_045718	242440	0	0	0
36596	4930572O13Rik	NR_045718	242465	0	0	0
36597	4930572O13Rik	NR_045718	221078	0	0	0
36598	4930572O13Rik	NR_045718	14984	0	0	0
36599	E130310I04Rik	NR_045722	65	1	1	1
36600	E130310I04Rik	NR_045723	-18109	0	1	0
36601	E130310I04Rik	NR_045723	-9652	0	0	1
36602	Fam219aos	NR_045726	4494	0	1	0
36603	Fam219aos	NR_045726	2763	0	1	0
36604	B230209E15Rik	NR_045727	-11954	0	0	0
36605	Gm16617	NR_045728	-606	1	1	0
36606	Gm16617	NR_045728	-7518	0	1	0
36607	Gm16617	NR_045728	-468	1	1	0
36608	Gm16617	NR_045728	-838	1	1	0
36609	Nron	NR_045729	21950	0	1	0
36610	Nron	NR_045729	4369	0	1	1
36611	Nron	NR_045729	30895	0	0	1
36612	Nron	NR_045729	2498	0	0	1
36613	Nron	NR_045729	-52836	0	0	1
36614	Nron	NR_045729	29545	0	0	1
36615	Nron	NR_045729	2502	0	0	1
36616	Nron	NR_045729	34561	0	0	1
36617	1700030F04Rik	NR_045731	137088	0	0	0
36618	1700030F04Rik	NR_045731	244984	0	0	0
36619	1700030F04Rik	NR_045731	177564	0	0	0
36620	1700030F04Rik	NR_045731	245026	0	0	0
36621	1700060C16Rik	NR_045732	-84254	0	0	0
36622	1700060C16Rik	NR_045732	-182032	0	1	0
36623	1700060C16Rik	NR_045732	163935	0	0	0
36624	1700060C16Rik	NR_045732	-183238	0	0	1
36625	1700060C16Rik	NR_045732	-182007	0	1	0
36626	1700060C16Rik	NR_045732	-249996	0	0	1
36627	1700060C16Rik	NR_045732	-227234	0	0	1
36628	1700060C16Rik	NR_045732	-45953	0	0	0
36629	1700060C16Rik	NR_045732	-264829	0	0	1
36630	1700060C16Rik	NR_045732	-260013	0	0	1
36631	1700060C16Rik	NR_045732	115848	0	0	0
36632	1700060C16Rik	NR_045732	115986	0	0	0
36633	4930486I03Rik	NR_045734	-404654	0	0	0
36634	4930486I03Rik	NR_045734	-162749	0	0	1
36635	4930486I03Rik	NR_045734	123298	0	0	1
36636	4930597G03Rik	NR_045736	-14139	0	0	0
36637	4930597G03Rik	NR_045736	-14125	0	0	0
36638	9430014N10Rik	NR_045737	143993	0	0	0
36639	9430014N10Rik	NR_045737	47209	0	0	0
36640	9430014N10Rik	NR_045737	25091	0	0	0
36641	9430014N10Rik	NR_045737	144000	0	0	0
36642	9430014N10Rik	NR_045737	47192	0	0	0
36643	9430014N10Rik	NR_045737	-98970	0	0	0
36644	8030423F21Rik	NR_045738	394	1	0	1
36645	8030423F21Rik	NR_045738	-3893	0	0	0
36646	8030423F21Rik	NR_045738	387	1	0	1
36647	8030423F21Rik	NR_045738	10893	0	1	0
36648	Sorbs2os	NR_045739	15436	0	1	1
36649	Sorbs2os	NR_045739	36606	0	0	1
36650	Sorbs2os	NR_045739	15452	0	1	1
36651	Sorbs2os	NR_045739	26475	0	1	1
36652	Gm10432	NR_045741	24888	0	1	0
36653	Gm10432	NR_045741	9574	0	0	1
36654	Gm10432	NR_045741	10007	0	0	1
36655	Gm10432	NR_045741	10016	0	0	1
36656	Gm10432	NR_045741	24896	0	1	0
36657	D930007P13Rik	NR_045743	43216	0	0	0
36658	D930007P13Rik	NR_045743	31236	0	0	0
36659	D930007P13Rik	NR_045743	43226	0	0	0
36660	D930007P13Rik	NR_045743	26957	0	0	0
36661	D930007P13Rik	NR_045743	22	1	1	0
36662	Gm20744	NR_045744	49680	0	0	0
36663	Gm20744	NR_045744	49671	0	0	0
36664	Gm20744	NR_045744	14384	0	0	0
36665	Gm20744	NR_045744	14365	0	0	0
36666	Gm20745	NR_045745	-90542	0	0	0
36667	Gm20745	NR_045745	-242516	0	0	0
36668	Gm20745	NR_045745	-87004	0	0	0
36669	Gm10865	NR_045746	-8470	0	0	0
36670	Gm10865	NR_045746	10402	0	0	1
36671	Gm19299	NR_045748	48869	0	0	0
36672	Gm19299	NR_045748	48834	0	0	0
36673	Gm16675	NR_045750	48693	0	0	0
36674	Gm16675	NR_045750	48694	0	0	0
36675	Gm16675	NR_045750	22996	0	0	0
36676	Gm16675	NR_045750	22976	0	0	0
36677	Gm16675	NR_045750	48731	0	0	0
36678	Gm16675	NR_045750	23002	0	0	0
36679	4930500F04Rik	NR_045758	-1663	0	0	0
36680	0610031O16Rik	NR_045760	-11609	0	0	0
36681	4930505G20Rik	NR_045761	32161	0	0	1
36682	A530072M11Rik	NR_045765	611333	0	0	0
36683	Gm15350	NR_045775	25007	0	0	1
36684	Gm15350	NR_045775	-14090	0	0	1
36685	Ubl4a	NR_045779	-253	1	0	1
36686	Zfp652os	NR_045780	4399	0	0	1
36687	Zfp652os	NR_045780	4382	0	0	1
36688	Gm10814	NR_045783	-1654	0	0	1
36689	Gm10814	NR_045783	-3542	0	0	1
36690	Gm10814	NR_045783	-5293	0	1	0
36691	Gm10390	NR_045793	-84403	0	0	0
36692	Gm10390	NR_045793	-84395	0	0	0
36693	Gm10390	NR_045793	-30761	0	0	1
36694	Gm10390	NR_045793	-58304	0	0	1
36695	Gm10390	NR_045793	-53765	0	0	1
36696	Gm10390	NR_045793	-104401	0	0	0
36697	Gm10390	NR_045793	-40606	0	0	1
36698	Gm10390	NR_045793	-86301	0	0	0
36699	Gm10390	NR_045793	-78998	0	0	0
36700	Gm10390	NR_045793	-61610	0	0	0
36701	Gm10390	NR_045793	-6633	0	0	1
36702	Gm10390	NR_045793	-16299	0	0	1
36703	Gm10390	NR_045793	-13358	0	0	1
36704	Gm10390	NR_045793	-40645	0	0	1
36705	Gm10390	NR_045793	-132063	0	0	0
36706	Gm10390	NR_045793	-6593	0	0	1
36707	Gm10390	NR_045793	-102344	0	0	0
36708	Gm10390	NR_045793	-6486	0	0	1
36709	Gm10390	NR_045793	-132229	0	0	0
36710	Gm10390	NR_045793	-6589	0	0	1
36711	Gm10390	NR_045793	-6403	0	0	1
36712	Gm10390	NR_045793	-13579	0	0	1
36713	Gm16907	NR_045794	24325	0	0	1
36714	Gm16907	NR_045794	24295	0	0	1
36715	1700123O21Rik	NR_045799	-40617	0	0	1
36716	1700123O21Rik	NR_045799	32999	0	0	1
36717	1700123O21Rik	NR_045799	347736	0	0	1
36718	1700123O21Rik	NR_045799	172454	0	0	1
36719	1700021N21Rik	NR_045800	-91	1	0	0
36720	1700021N21Rik	NR_045800	19444	0	0	0
36721	5730460C07Rik	NR_045801	-7713	0	0	0
36722	5730460C07Rik	NR_045801	-7676	0	0	0
36723	5730460C07Rik	NR_045801	21252	0	0	0
36724	4933440M02Rik	NR_045804	241738	0	0	0
36725	Gldnos	NR_045805	-34215	0	1	0
36726	Gldnos	NR_045805	-25731	0	0	1
36727	4930417O22Rik	NR_045806	-24053	0	0	0
36728	4930417O22Rik	NR_045806	190	1	0	1
36729	4930417O22Rik	NR_045806	-18241	0	0	0
36730	4930417O22Rik	NR_045806	-18270	0	0	0
36731	4930417O22Rik	NR_045806	-38	1	0	0
36732	4930417O22Rik	NR_045806	-27707	0	0	0
36733	4931431C16Rik	NR_045807	-7428	0	0	1
36734	4931431C16Rik	NR_045807	-19509	0	1	0
