	name	feature.name	dist.to.feature	prom	exon	intron
62606	2700081O15Rik	NM_175381	3714	0	1	0
62607	2700081O15Rik	NM_175381	6016	0	1	0
62608	2700081O15Rik	NM_175381	4426	0	1	0
62609	2700081O15Rik	NM_175381	3715	0	1	0
62610	2700081O15Rik	NM_175381	3700	0	1	0
62611	2700081O15Rik	NM_175381	3709	0	1	0
62612	2700081O15Rik	NM_175381	3724	0	1	0
62613	2700081O15Rik	NM_175381	3825	0	1	0
62614	2700081O15Rik	NM_175381	3662	0	1	0
62615	2700081O15Rik	NM_175381	4445	0	1	0
62616	2700081O15Rik	NM_175381	4429	0	1	0
62617	2700081O15Rik	NM_175381	6048	0	1	0
62618	2700081O15Rik	NM_175381	4184	0	0	1
62619	2700081O15Rik	NM_175381	3832	0	1	0
62620	2700081O15Rik	NM_175381	3802	0	1	0
62621	2700081O15Rik	NM_175381	3757	0	1	0
62622	2700081O15Rik	NM_175381	3668	0	1	0
62623	2700081O15Rik	NM_175381	3761	0	1	0
62624	2700081O15Rik	NM_175381	4451	0	1	0
62625	2700081O15Rik	NM_175381	3670	0	1	0
62626	2700081O15Rik	NM_175381	3841	0	1	0
62627	2700081O15Rik	NM_175381	3671	0	1	0
62628	2700081O15Rik	NM_175381	3679	0	1	0
62629	2700081O15Rik	NM_175381	4474	0	1	0
62630	2700081O15Rik	NM_175381	3701	0	1	0
62631	2700081O15Rik	NM_175381	3707	0	1	0
62632	2700081O15Rik	NM_175381	30249	0	0	1
62633	2700081O15Rik	NM_175381	3704	0	1	0
62634	2700081O15Rik	NM_175381	4457	0	1	0
62635	2700081O15Rik	NM_175381	3803	0	1	0
62636	2700081O15Rik	NM_175381	6064	0	1	0
62637	2700081O15Rik	NM_175381	5681	0	1	0
62638	2700081O15Rik	NM_175381	4458	0	1	0
62639	2700081O15Rik	NM_175381	6000	0	1	0
62640	2700081O15Rik	NM_175381	5806	0	1	0
62641	2700081O15Rik	NM_175381	4446	0	1	0
62642	2700081O15Rik	NM_175381	5229	0	1	0
62643	Fam72a	NM_175382	18930	0	0	0
62644	Fam72a	NM_175382	16059	0	0	0
62645	B4gat1	NM_175383	942	1	1	0
62646	Lhfp	NM_175386	181885	0	0	1
62647	Lhfp	NM_175386	64149	0	0	1
62648	Lhfp	NM_175386	117709	0	0	1
62649	Lhfp	NM_175386	61491	0	0	1
62650	Lhfp	NM_175386	181904	0	0	1
62651	Lhfp	NM_175386	117685	0	0	1
62652	Lhfp	NM_175386	181884	0	0	1
62653	Lhfp	NM_175386	164918	0	0	1
62654	Lhfp	NM_175386	164912	0	0	1
62655	Lhfp	NM_175386	165112	0	0	1
62656	Rbfox2	NM_175387	-35959	0	0	0
62657	Rbfox2	NM_175387	-36023	0	0	0
62658	Rbfox2	NM_175387	-37342	0	0	0
62659	Rnf169	NM_175388	-10265	0	0	0
62660	Rnf169	NM_175388	55987	0	1	0
62661	Apol7c	NM_175391	-11553	0	0	0
62662	Miga2	NM_175392	1992	0	0	1
62663	Miga2	NM_175392	6452	0	0	1
62664	Miga2	NM_175392	6410	0	0	1
62665	4930555G01Rik	NM_175393	-49187	0	0	0
62666	Exosc4	NM_175399	1773	0	1	0
62667	Exosc4	NM_175399	1668	0	1	0
62668	Exosc4	NM_175399	1720	0	1	0
62669	Exosc4	NM_175399	1744	0	1	0
62670	Exosc4	NM_175399	1784	0	1	0
62671	Exosc4	NM_175399	1726	0	1	0
62672	Exosc4	NM_175399	1743	0	1	0
62673	Sephs1	NM_175400	-61599	0	0	0
62674	Sephs1	NM_175400	-53443	0	0	0
62675	Sephs1	NM_175400	-61834	0	0	0
62676	Sephs1	NM_175400	-61809	0	0	0
62677	Sephs1	NM_175400	-77408	0	0	0
62678	Sephs1	NM_175400	-16136	0	0	0
62679	Sephs1	NM_175400	9936	0	0	1
62680	Sephs1	NM_175400	2839	0	1	0
62681	Sephs1	NM_175400	-23364	0	0	0
62682	Sephs1	NM_175400	-34382	0	0	0
62683	Fbxw17	NM_175401	13802	0	1	0
62684	Fbxw17	NM_175401	5430	0	1	0
62685	Fbxw17	NM_175401	10953	0	0	1
62686	Fbxw17	NM_175401	13762	0	1	0
62687	Fbxw17	NM_175401	208	1	0	1
62688	Fbxw17	NM_175401	5728	0	0	1
62689	Fbxw17	NM_175401	-14673	0	0	0
62690	Fbxw17	NM_175401	5588	0	0	1
62691	Fbxw17	NM_175401	-14655	0	0	0
62692	Rbm15b	NM_175402	1220	0	1	0
62693	Rbm15b	NM_175402	1931	0	1	0
62694	Rbm15b	NM_175402	27426	0	0	1
62695	Rbm15b	NM_175402	-2106	0	1	0
62696	Mlec	NM_175403	-965	1	0	0
62697	Mlec	NM_175403	2728	0	0	1
62698	Mlec	NM_175403	-1027	0	0	0
62699	Mlec	NM_175403	2736	0	0	1
62700	Mlec	NM_175403	2681	0	0	1
62701	Mlec	NM_175403	7226	0	1	0
62702	Mlec	NM_175403	2729	0	0	1
62703	Mlec	NM_175403	2686	0	0	1
62704	Mlec	NM_175403	2687	0	0	1
62705	Atp6v0d2	NM_175406	50403	0	0	0
62706	Atp6v0d2	NM_175406	-39084	0	0	0
62707	Sobp	NM_175407	121496	0	0	1
62708	Sobp	NM_175407	151886	0	1	0
62709	Sobp	NM_175407	152811	0	1	0
62710	Sobp	NM_175407	137405	0	0	1
62711	Sobp	NM_175407	151762	0	1	0
62712	Sobp	NM_175407	65290	0	0	1
62713	Sobp	NM_175407	12021	0	0	1
62714	Sobp	NM_175407	121487	0	0	1
62715	Sobp	NM_175407	121431	0	0	1
62716	Sobp	NM_175407	137428	0	0	1
62717	Sobp	NM_175407	152377	0	1	0
62718	Sobp	NM_175407	152655	0	1	0
62719	Sobp	NM_175407	154274	0	0	1
62720	Sobp	NM_175407	152647	0	1	0
62721	Sobp	NM_175407	12044	0	0	1
62722	Sobp	NM_175407	152257	0	1	0
62723	Sobp	NM_175407	12013	0	0	1
62724	Sobp	NM_175407	28149	0	0	1
62725	Tspan9	NM_175414	-8101	0	0	0
62726	Tspan9	NM_175414	-19721	0	0	0
62727	Tspan9	NM_175414	68963	0	0	1
62728	Tspan9	NM_175414	122145	0	0	1
62729	Tspan9	NM_175414	72791	0	0	1
62730	Tspan9	NM_175414	109157	0	0	1
62731	Tspan9	NM_175414	109095	0	0	1
62732	Tspan9	NM_175414	-19720	0	0	0
62733	Tspan9	NM_175414	109238	0	0	1
62734	Tspan9	NM_175414	120929	0	0	1
62735	Adtrp	NM_175417	1267	0	0	1
62736	Adtrp	NM_175417	36113	0	0	1
62737	Adtrp	NM_175417	79055	0	0	1
62738	Adtrp	NM_175417	92096	0	0	0
62739	Plekhb2	NM_175421	138317	0	0	0
62740	Plekhb2	NM_175421	575024	0	0	0
62741	Plekhb2	NM_175421	575047	0	0	0
62742	Plekhb2	NM_175421	580598	0	0	0
62743	Plekhb2	NM_175421	79053	0	0	0
62744	Plekhb2	NM_175421	138344	0	0	0
62745	Plekhb2	NM_175421	15286	0	0	1
62746	Plekhb2	NM_175421	503321	0	0	0
62747	Plekhb2	NM_175421	364964	0	0	0
62748	Plekhb2	NM_175421	13324	0	0	1
62749	Plekhb2	NM_175421	79044	0	0	0
62750	Plekhb2	NM_175421	79824	0	0	0
62751	Plekhb2	NM_175421	543845	0	0	0
62752	Orai1	NM_175423	10832	0	0	1
62753	Orai1	NM_175423	14683	0	1	0
62754	Orai1	NM_175423	14533	0	1	0
62755	Orai1	NM_175423	14504	0	1	0
62756	Orai1	NM_175423	14589	0	1	0
62757	Orai1	NM_175423	14590	0	1	0
62758	Orai1	NM_175423	3775	0	0	1
62759	Orai1	NM_175423	14505	0	1	0
62760	C1qtnf7	NM_175425	14998	0	0	0
62761	C1qtnf7	NM_175425	-317	1	0	1
62762	C1qtnf7	NM_175425	-30511	0	0	1
62763	C1qtnf7	NM_175425	-200	1	0	1
62764	Fam163b	NM_175427	24208	0	0	1
62765	Fam163b	NM_175427	24217	0	0	1
62766	Fam163b	NM_175427	24218	0	0	1
62767	Ccdc40	NM_175430	9365	0	1	0
62768	Tmem132c	NM_175432	17701	0	0	1
62769	Tmem132c	NM_175432	797	1	0	1
62770	Tmem132c	NM_175432	793	1	0	1
62771	Tmem132c	NM_175432	17622	0	0	1
62772	Tmem132c	NM_175432	-9216	0	0	0
62773	Tmem132c	NM_175432	-27922	0	0	0
62774	Zfp710	NM_175433	22447	0	0	1
62775	Zfp710	NM_175433	5543	0	0	1
62776	Zfp710	NM_175433	19931	0	0	1
62777	Zfp710	NM_175433	14650	0	0	1
62778	Slc35f3	NM_175434	22562	0	1	0
62779	Slc35f3	NM_175434	22577	0	1	0
62780	Slc35f3	NM_175434	299	1	0	1
62781	Slc35f3	NM_175434	-2012	0	0	0
62782	Slc35f3	NM_175434	22589	0	1	0
62783	Slc35f3	NM_175434	-9863	0	0	0
62784	Slc35f3	NM_175434	20479	0	0	1
62785	Gsap	NM_175437	-12332	0	0	0
62786	Mars2	NM_175439	105	1	1	0
62787	Mylk3	NM_175441	370	1	1	0
62788	A630033H20Rik	NM_175442	26228	0	0	0
62789	Etnk2	NM_175443	644	1	0	1
62790	Etnk2	NM_175443	683	1	0	1
62791	Etnk2	NM_175443	20209	0	1	0
62792	Etnk2	NM_175443	13360	0	1	0
62793	Etnk2	NM_175443	304	1	1	0
62794	Etnk2	NM_175443	9064	0	0	1
62795	Etnk2	NM_175443	13218	0	0	1
62796	Rassf2	NM_175445	-5543	0	0	0
62797	Rassf2	NM_175445	-14264	0	0	0
62798	Rassf2	NM_175445	-38304	0	0	1
62799	Rassf2	NM_175445	-13713	0	0	0
62800	Rassf2	NM_175445	31985	0	0	1
62801	Rassf2	NM_175445	-55640	0	0	1
62802	Rassf2	NM_175445	31906	0	0	1
62803	Rassf2	NM_175445	-5542	0	0	0
62804	Zmat1	NM_175446	365	1	0	1
62805	Zmat1	NM_175446	-146	1	0	0
62806	Zmat1	NM_175446	-184	1	0	0
62807	Zmat1	NM_175446	346	1	0	1
62808	Zmat1	NM_175446	211	1	1	0
62809	Zmat1	NM_175446	-196	1	0	0
62810	Zmat1	NM_175446	194	1	1	0
62811	Zmat1	NM_175446	-169	1	0	0
62812	Zmat1	NM_175446	343	1	0	1
62813	Clvs2	NM_175448	-54779	0	0	0
62814	Clvs2	NM_175448	90788	0	0	1
62815	Clvs2	NM_175448	1572	0	1	0
62816	Clvs2	NM_175448	-52689	0	0	0
62817	Clvs2	NM_175448	1810	0	1	0
62818	Wdr18	NM_175450	-12556	0	0	1
62819	Wdr18	NM_175450	-13264	0	0	1
62820	Wdr18	NM_175450	-8366	0	1	1
62821	Wdr18	NM_175450	-8284	0	1	1
62822	Wdr18	NM_175450	-8267	0	1	1
62823	Wdr18	NM_175450	-13263	0	0	1
62824	Wdr18	NM_175450	-12573	0	0	1
62825	Wdr18	NM_175450	-11402	0	0	1
62826	Wdr18	NM_175450	-13309	0	0	1
62827	Ckap4	NM_175451	2482	0	0	1
62828	Ckap4	NM_175451	2453	0	0	1
62829	Ckap4	NM_175451	18724	0	0	0
62830	Ckap4	NM_175451	42086	0	0	0
62831	Ckap4	NM_175451	2444	0	0	1
62832	Gjc2	NM_175452	5664	0	1	0
62833	Gjc2	NM_175452	5516	0	1	0
62834	Hid1	NM_175454	7381	0	1	0
62835	Hid1	NM_175454	401	1	0	1
62836	Hid1	NM_175454	12700	0	0	1
62837	Hid1	NM_175454	10978	0	1	0
62838	Hid1	NM_175454	586	1	0	1
62839	Ankrd34b	NM_175455	-27422	0	0	0
62840	Ankrd34b	NM_175455	523	1	0	1
62841	Ankrd34b	NM_175455	13602	0	1	0
62842	Ankrd34b	NM_175455	-27584	0	0	0
62843	Ankrd34b	NM_175455	658	1	0	1
62844	Ankrd34b	NM_175455	680	1	0	1
62845	Abra	NM_175456	-2041	0	0	0
62846	Abra	NM_175456	-169846	0	0	0
62847	Glis3	NM_175459	-55682	0	0	0
62848	Nmnat2	NM_175460	771	1	0	1
62849	Nmnat2	NM_175460	71740	0	0	1
62850	Nmnat2	NM_175460	116	1	0	1
62851	Nmnat2	NM_175460	56588	0	0	1
62852	Nmnat2	NM_175460	45025	0	0	1
62853	Nmnat2	NM_175460	97588	0	0	1
62854	Nmnat2	NM_175460	860	1	0	1
62855	Nmnat2	NM_175460	76742	0	0	1
62856	Kcnt1	NM_175462	49828	0	1	0
62857	Kcnt1	NM_175462	28931	0	1	0
62858	Kcnt1	NM_175462	28881	0	1	0
62859	Kcnt1	NM_175462	28921	0	1	0
62860	Kcnt1	NM_175462	32439	0	0	1
62861	Kcnt1	NM_175462	28891	0	1	0
62862	Kcnt1	NM_175462	28919	0	1	0
62863	Kcnt1	NM_175462	28909	0	1	0
62864	Pkp4	NM_175464	17596	0	0	1
62865	Pkp4	NM_175464	13514	0	0	1
62866	Pkp4	NM_175464	17613	0	0	1
62867	Pkp4	NM_175464	13552	0	0	1
62868	Pkp4	NM_175464	17647	0	0	1
62869	Pkp4	NM_175464	17648	0	0	1
62870	Pkp4	NM_175464	17612	0	0	1
62871	Pkp4	NM_175464	17595	0	0	1
62872	Pkp4	NM_175464	13565	0	0	1
62873	Pkp4	NM_175464	17540	0	0	1
62874	Sestd1	NM_175465	-53789	0	0	0
62875	Zfp770	NM_175466	-59940	0	0	0
62876	Zfp770	NM_175466	4229	0	1	0
62877	Zfp770	NM_175466	-59941	0	0	0
62878	Zfp770	NM_175466	-59907	0	0	0
62879	Zfp770	NM_175466	-59953	0	0	0
62880	Sptlc3	NM_175467	-216124	0	0	0
62881	Sptlc3	NM_175467	-31620	0	0	0
62882	Sptlc3	NM_175467	-31633	0	0	0
62883	Sptlc3	NM_175467	-186969	0	0	0
62884	Cyb5rl	NM_175471	12927	0	0	1
62885	Fras1	NM_175473	127870	0	0	1
62886	Fras1	NM_175473	-65674	0	0	0
62887	Fras1	NM_175473	-81037	0	0	0
62888	Fras1	NM_175473	-66842	0	0	0
62889	Fras1	NM_175473	1175	0	0	1
62890	Fras1	NM_175473	-65669	0	0	0
62891	Fras1	NM_175473	127902	0	0	1
62892	Fam109a	NM_175474	79462	0	0	1
62893	Fam109a	NM_175474	4733	0	1	0
62894	Fam109a	NM_175474	24928	0	1	0
62895	Fam109a	NM_175474	4705	0	1	0
62896	Fam109a	NM_175474	19998	0	1	0
62897	Fam109a	NM_175474	20396	0	1	0
62898	Fam109a	NM_175474	3956	0	1	0
62899	Fam109a	NM_175474	20135	0	1	0
62900	Fam109a	NM_175474	18884	0	0	1
62901	Fam109a	NM_175474	6076	0	0	0
62902	Fam109a	NM_175474	58103	0	0	1
62903	Fam109a	NM_175474	20067	0	1	0
62904	Fam109a	NM_175474	20411	0	1	0
62905	Fam109a	NM_175474	79829	0	0	1
62906	Fam109a	NM_175474	65264	0	0	1
62907	Fam109a	NM_175474	25083	0	1	0
62908	Fam109a	NM_175474	65266	0	0	1
62909	Fam109a	NM_175474	83094	0	0	1
62910	Fam109a	NM_175474	20424	0	1	0
62911	Fam109a	NM_175474	79762	0	0	1
62912	Fam109a	NM_175474	46267	0	0	1
62913	Fam109a	NM_175474	54011	0	0	1
62914	Fam109a	NM_175474	59854	0	0	1
62915	Cyp26b1	NM_175475	6199	0	0	1
62916	Cyp26b1	NM_175475	56079	0	0	0
62917	Cyp26b1	NM_175475	3613	0	0	1
62918	Cyp26b1	NM_175475	8715	0	0	1
62919	Cyp26b1	NM_175475	27500	0	0	0
62920	Arhgap25	NM_175476	13	1	1	1
62921	Arhgap25	NM_175476	196	1	1	0
62922	Arhgap25	NM_175476	-17000	0	0	1
62923	Arhgap25	NM_175476	41	1	1	1
62924	Arhgap25	NM_175476	167	1	0	1
62925	Arhgap25	NM_175476	27	1	1	1
62926	Arhgap25	NM_175476	212	1	1	0
62927	Arhgap25	NM_175476	19887	0	0	1
62928	Arhgap25	NM_175476	19933	0	0	1
62929	Zfp574	NM_175477	4148	0	1	0
62930	Zfp574	NM_175477	3548	0	1	0
62931	Zfp574	NM_175477	13630	0	0	0
62932	Zfp574	NM_175477	3558	0	1	0
62933	Zfp574	NM_175477	16364	0	1	0
62934	Zfp574	NM_175477	4464	0	1	0
62935	Zfp574	NM_175477	20137	0	0	1
62936	Zfp574	NM_175477	15630	0	1	0
62937	Lrfn3	NM_175478	-4492	0	0	0
62938	Lrfn3	NM_175478	6803	0	1	0
62939	Lrfn3	NM_175478	-12757	0	0	0
62940	Lrfn3	NM_175478	-109	1	0	0
62941	Lrfn3	NM_175478	2999	0	1	0
62942	Lrfn3	NM_175478	-14631	0	0	0
62943	Lrfn3	NM_175478	6950	0	1	0
62944	Lrfn3	NM_175478	3048	0	1	0
62945	Zfp612	NM_175480	7787	0	0	1
62946	Zfp612	NM_175480	8805	0	1	0
62947	Zfp612	NM_175480	-15001	0	0	0
62948	Zfp612	NM_175480	3091	0	0	1
62949	Grik4	NM_175481	2594	0	0	1
62950	Grik4	NM_175481	16030	0	0	1
62951	Grik4	NM_175481	145831	0	0	1
62952	Grik4	NM_175481	208047	0	0	1
62953	Grik4	NM_175481	59476	0	0	1
62954	Grik4	NM_175481	-8253	0	0	0
62955	Grik4	NM_175481	46535	0	0	1
62956	Grik4	NM_175481	59366	0	0	1
62957	Grik4	NM_175481	114819	0	0	1
62958	Grik4	NM_175481	208252	0	0	1
62959	Grik4	NM_175481	-1014	0	0	0
62960	Grik4	NM_175481	12717	0	0	1
62961	Grik4	NM_175481	46611	0	0	1
62962	Snx33	NM_175483	29768	0	1	0
62963	Snx33	NM_175483	27492	0	0	0
62964	Snx33	NM_175483	31509	0	0	1
62965	Snx33	NM_175483	27510	0	0	0
62966	Snx33	NM_175483	8757	0	0	1
62967	Snx33	NM_175483	1103	0	1	0
62968	Snx33	NM_175483	27516	0	0	0
62969	Snx33	NM_175483	8934	0	0	1
62970	Snx33	NM_175483	8984	0	0	1
62971	Coro2b	NM_175484	9752	0	0	1
62972	Coro2b	NM_175484	11372	0	0	1
62973	Coro2b	NM_175484	63056	0	0	1
62974	Coro2b	NM_175484	26525	0	0	1
62975	Coro2b	NM_175484	26744	0	0	1
62976	Coro2b	NM_175484	62980	0	0	1
62977	Coro2b	NM_175484	-2515	0	0	0
62978	Coro2b	NM_175484	-3905	0	0	0
62979	Coro2b	NM_175484	62963	0	0	1
62980	Coro2b	NM_175484	446	1	0	1
62981	Coro2b	NM_175484	14589	0	0	1
62982	Coro2b	NM_175484	70178	0	0	1
62983	Coro2b	NM_175484	-3904	0	0	0
62984	Coro2b	NM_175484	-2525	0	0	0
62985	Coro2b	NM_175484	-2487	0	0	0
62986	Coro2b	NM_175484	541	1	0	1
62987	Coro2b	NM_175484	15510	0	0	1
62988	Coro2b	NM_175484	-3895	0	0	0
62989	Coro2b	NM_175484	-55222	0	0	0
62990	Coro2b	NM_175484	-708	1	0	0
62991	Prtg	NM_175485	-18219	0	0	0
62992	Prtg	NM_175485	32451	0	0	1
62993	Prtg	NM_175485	5587	0	0	1
62994	Prtg	NM_175485	-18067	0	0	0
62995	Prtg	NM_175485	32477	0	0	1
62996	Prtg	NM_175485	32429	0	0	1
62997	Prtg	NM_175485	-18080	0	0	0
62998	Prtg	NM_175485	32511	0	0	1
62999	Prtg	NM_175485	-68587	0	0	1
63000	Prtg	NM_175485	5543	0	0	1
63001	Osbpl8	NM_175489	-8209	0	0	0
63002	Osbpl8	NM_175489	-46036	0	0	0
63003	Osbpl8	NM_175489	-70	1	0	0
63004	Osbpl8	NM_175489	-63230	0	0	0
63005	Osbpl8	NM_175489	-17603	0	0	0
63006	Gpr75	NM_175490	214	1	0	1
63007	Zfp367	NM_175494	228	1	1	0
63008	Actbl2	NM_175497	-6706	0	0	0
63009	Actbl2	NM_175497	79408	0	0	0
63010	Actbl2	NM_175497	539	1	1	0
63011	Actbl2	NM_175497	112005	0	0	0
63012	Actbl2	NM_175497	12576	0	0	0
63013	Pnma2	NM_175498	-1107	0	0	0
63014	Pnma2	NM_175498	-581	1	0	0
63015	Pnma2	NM_175498	-158	1	0	0
63016	Pnma2	NM_175498	-630	1	0	0
63017	Slitrk6	NM_175499	-132431	0	0	0
63018	Slitrk6	NM_175499	-71750	0	0	0
63019	Slitrk6	NM_175499	-71650	0	0	0
63020	Gpc5	NM_175500	108224	0	0	1
63021	Gpc5	NM_175500	598	1	0	1
63022	Adamts12	NM_175501	46618	0	0	1
63023	Adamts12	NM_175501	53551	0	0	1
63024	Adamts12	NM_175501	68020	0	0	1
63025	Tmem74	NM_175502	34654	0	0	0
63026	Tmem74	NM_175502	-85211	0	0	0
63027	Tmem74	NM_175502	34622	0	0	0
63028	Aard	NM_175503	210	1	1	0
63029	Adamts19	NM_175506	-308	1	0	0
63030	Adamts19	NM_175506	-152	1	0	0
63031	Adamts19	NM_175506	-529	1	0	0
63032	Adamts19	NM_175506	97527	0	0	1
63033	Adamts19	NM_175506	1206	0	1	0
63034	Adamts19	NM_175506	-103	1	0	0
63035	Slc35g1	NM_175507	-1835	0	0	0
63036	Slc35g1	NM_175507	-12036	0	0	0
63037	Slc35g1	NM_175507	-1821	0	0	0
63038	Slc35g1	NM_175507	-53599	0	0	0
63039	Slc35g1	NM_175507	-12438	0	0	0
63040	Unc80	NM_175510	101411	0	1	0
63041	Unc80	NM_175510	101426	0	1	0
63042	Unc80	NM_175510	101425	0	1	0
63043	Unc80	NM_175510	14876	0	1	0
63044	Fam78a	NM_175511	-5101	0	0	0
63045	Fam78a	NM_175511	903	1	1	0
63046	Fam78a	NM_175511	14446	0	1	0
63047	Fam78a	NM_175511	14476	0	1	0
63048	Fam78a	NM_175511	14276	0	1	0
63049	Fam78a	NM_175511	-4971	0	0	0
63050	Dhrs9	NM_175512	44093	0	1	0
63051	Dhrs9	NM_175512	79215	0	1	0
63052	Dhrs9	NM_175512	96533	0	0	1
63053	Dhrs9	NM_175512	12565	0	1	0
63054	Zfp804a	NM_175513	453653	0	0	0
63055	Zfp804a	NM_175513	-273810	0	0	0
63056	Zfp804a	NM_175513	287392	0	0	0
63057	Zfp804a	NM_175513	-273860	0	0	0
63058	Zfp804a	NM_175513	353488	0	0	0
63059	Zfp804a	NM_175513	289293	0	0	0
63060	Zfp804a	NM_175513	289256	0	0	0
63061	Zfp804a	NM_175513	289232	0	0	0
63062	Zfp804a	NM_175513	-464339	0	0	0
63063	Zfp804a	NM_175513	549984	0	0	0
63064	Zfp804a	NM_175513	149783	0	0	1
63065	Zfp804a	NM_175513	-464300	0	0	0
63066	Zfp804a	NM_175513	-252975	0	0	0
63067	Zfp804a	NM_175513	698665	0	0	0
63068	Fam171b	NM_175514	-27437	0	0	1
63069	Fam171b	NM_175514	-27341	0	1	0
63070	Fam171b	NM_175514	-15602	0	0	1
63071	Lingo2	NM_175516	-141096	0	0	1
63072	Tmem245	NM_175518	-2102	0	0	0
63073	Tmem245	NM_175518	-2293	0	0	0
63074	Tmem245	NM_175518	-2278	0	0	0
63075	Kctd8	NM_175519	537363	0	0	0
63076	Kctd8	NM_175519	487	1	1	0
63077	Kctd8	NM_175519	341	1	1	0
63078	Kctd8	NM_175519	537406	0	0	0
63079	Kctd8	NM_175519	264271	0	0	0
63080	Hcar1	NM_175520	2514	0	1	0
63081	Hcar1	NM_175520	-4329	0	0	0
63082	Hcar1	NM_175520	-4336	0	0	0
63083	Nyap1	NM_175521	4433	0	1	0
63084	Nyap1	NM_175521	4297	0	1	0
63085	Nyap1	NM_175521	9367	0	0	0
63086	Nyap1	NM_175521	4296	0	1	0
63087	Nyap1	NM_175521	4574	0	1	0
63088	Nyap1	NM_175521	4194	0	1	0
63089	Nyap1	NM_175521	4449	0	1	0
63090	Nyap1	NM_175521	4266	0	1	0
63091	Nyap1	NM_175521	25146	0	0	0
63092	Nyap1	NM_175521	4541	0	1	0
63093	Nyap1	NM_175521	4265	0	1	0
63094	Nyap1	NM_175521	4428	0	1	0
63095	Nyap1	NM_175521	4834	0	1	0
63096	Nyap1	NM_175521	4803	0	1	0
63097	Elfn1	NM_175522	100680	0	0	0
63098	Elfn1	NM_175522	14091	0	0	1
63099	Elfn1	NM_175522	-18492	0	0	0
63100	Elfn1	NM_175522	14071	0	0	1
63101	Elfn1	NM_175522	77843	0	0	0
63102	Elfn1	NM_175522	-12473	0	0	0
63103	Elfn1	NM_175522	178448	0	0	1
63104	Elfn1	NM_175522	64137	0	1	0
63105	Elfn1	NM_175522	-1033	0	0	0
63106	Elfn1	NM_175522	57650	0	0	1
63107	Elfn1	NM_175522	184920	0	0	1
63108	Elfn1	NM_175522	166279	0	0	1
63109	Elfn1	NM_175522	57809	0	0	1
63110	Elfn1	NM_175522	-18796	0	0	0
63111	Elfn1	NM_175522	-832	1	0	0
63112	Elfn1	NM_175522	43515	0	0	1
63113	Elfn1	NM_175522	178628	0	0	1
63114	Ppm1k	NM_175523	-3769	0	0	0
63115	Ssu2	NM_175525	13030	0	0	1
63116	Ssu2	NM_175525	-5670	0	0	0
63117	Ssu2	NM_175525	-5674	0	0	0
63118	Ssu2	NM_175525	4422	0	0	1
63119	Ssu2	NM_175525	26089	0	0	1
63120	Ssu2	NM_175525	-5656	0	0	0
63121	Ssu2	NM_175525	22688	0	0	1
63122	Leng9	NM_175529	-1760	0	1	0
63123	Leng9	NM_175529	2812	0	1	0
63124	Fbxo46	NM_175530	-1384	0	0	0
63125	Mrgprb2	NM_175531	-39363	0	0	0
63126	5830411N06Rik	NM_175533	-11915	0	0	0
63127	5830411N06Rik	NM_175533	-12075	0	0	0
63128	Mrgpre	NM_175534	-14045	0	1	0
63129	Mrgpre	NM_175534	-14188	0	0	1
63130	Arhgap20	NM_175535	4158	0	0	1
63131	Arhgap20	NM_175535	-27067	0	0	0
63132	Arhgap20	NM_175535	200	1	1	0
63133	Arhgap20	NM_175535	-71139	0	0	0
63134	Zbtb38	NM_175537	43802	0	1	0
63135	Zbtb38	NM_175537	44030	0	1	0
63136	Zbtb38	NM_175537	43807	0	1	0
63137	Zbtb38	NM_175537	43653	0	1	0
63138	Zbtb38	NM_175537	44067	0	1	0
63139	Nim1k	NM_175538	30617	0	0	1
63140	Nim1k	NM_175538	27520	0	1	0
63141	Nim1k	NM_175538	20363	0	0	1
63142	Nim1k	NM_175538	30692	0	0	1
63143	Nim1k	NM_175538	13917	0	0	1
63144	Dcaf12l2	NM_175539	257308	0	0	0
63145	Dcaf12l2	NM_175539	-68053	0	0	0
63146	Dcaf12l2	NM_175539	359882	0	0	0
63147	Dcaf12l2	NM_175539	551	1	1	0
63148	Eda2r	NM_175540	733	1	0	1
63149	Rttn	NM_175542	45505	0	1	0
63150	Rab11fip4	NM_175543	4438	0	0	1
63151	Rab11fip4	NM_175543	14491	0	0	1
63152	Rab11fip4	NM_175543	14396	0	0	1
63153	Rab11fip4	NM_175543	-3971	0	0	0
63154	Wdfy2	NM_175546	57138	0	0	1
63155	Wdfy2	NM_175546	67739	0	0	1
63156	Wdfy2	NM_175546	67677	0	0	1
63157	Lsamp	NM_175548	-413952	0	0	0
63158	Lsamp	NM_175548	155686	0	0	1
63159	Lsamp	NM_175548	-77947	0	0	0
63160	Lsamp	NM_175548	155843	0	0	1
63161	Lsamp	NM_175548	-525498	0	0	0
63162	Lsamp	NM_175548	155850	0	0	1
63163	Ap4e1	NM_175550	-24209	0	0	0
63164	Ap4e1	NM_175550	-24216	0	0	0
63165	Ap4e1	NM_175550	-24228	0	0	0
63166	Ap4e1	NM_175550	-24393	0	0	0
63167	Plch2	NM_175556	-25743	0	0	0
63168	Plch2	NM_175556	-6042	0	0	0
63169	Plch2	NM_175556	-6007	0	0	0
63170	Plch2	NM_175556	-10641	0	0	0
63171	Plch2	NM_175556	-3940	0	0	0
63172	Zfp384	NM_175557	7146	0	0	1
63173	Zfp446	NM_175558	8886	0	0	0
63174	Zfp747	NM_175560	12226	0	0	0
