	name	feature.name	dist.to.feature	prom	exon	intron
54833	Kctd18	NR_027630	58443	0	0	1
54834	Gm4489	NR_027637	1290	0	0	1
54835	4932435O22Rik	NR_027643	-77064	0	0	1
54836	4932435O22Rik	NR_027643	-67776	0	0	1
54837	4932435O22Rik	NR_027643	-67761	0	0	1
54838	4932435O22Rik	NR_027643	-54717	0	0	1
54839	4932435O22Rik	NR_027643	-46570	0	0	1
54840	4932435O22Rik	NR_027643	-73705	0	0	1
54841	4932435O22Rik	NR_027643	-57625	0	0	1
54842	4932435O22Rik	NR_027643	77939	0	0	1
54843	4932435O22Rik	NR_027643	-57650	0	0	1
54844	4932435O22Rik	NR_027643	4888	0	0	1
54845	4932435O22Rik	NR_027643	-46576	0	0	1
54846	4932435O22Rik	NR_027643	15193	0	0	1
54847	4932435O22Rik	NR_027643	18222	0	0	1
54848	4932435O22Rik	NR_027643	9234	0	0	1
54849	4932435O22Rik	NR_027643	72911	0	0	1
54850	4932435O22Rik	NR_027643	72888	0	0	1
54851	4932435O22Rik	NR_027643	-103493	0	0	1
54852	4932435O22Rik	NR_027643	25233	0	1	1
54853	4932435O22Rik	NR_027643	105931	0	0	0
54854	4932435O22Rik	NR_027643	-77033	0	0	1
54855	Vsig8	NR_027644	481	1	1	0
54856	Vsig8	NR_027644	958	1	0	1
54857	Meg3	NR_027652	-15284	0	0	0
54858	Meg3	NR_027652	-15241	0	0	0
54859	Meg3	NR_027652	-721	1	0	0
54860	Meg3	NR_027652	-405	1	0	0
54861	Meg3	NR_027652	-699	1	0	0
54862	Gm8883	NR_027659	-18000	0	0	0
54863	Gm8883	NR_027659	-49929	0	0	0
54864	E2f6	NR_027677	27110	0	0	0
54865	E2f6	NR_027677	32685	0	0	0
54866	Ppargc1a	NR_027710	224121	0	0	0
54867	Ppargc1a	NR_027710	224118	0	0	0
54868	Ppargc1a	NR_027710	224186	0	0	0
54869	Ppargc1a	NR_027710	610205	0	0	0
54870	Ppargc1a	NR_027710	79627	0	1	0
54871	Ppargc1a	NR_027710	60331	0	0	1
54872	Airn	NR_027773	-15071	0	1	0
54873	Airn	NR_027773	-15121	0	1	0
54874	Airn	NR_027784	10055	0	0	1
54875	Airn	NR_027784	1074	0	0	1
54876	Map2k3os	NR_027800	3959	0	0	1
54877	Map2k3os	NR_027800	248	1	1	0
54878	D6Ertd474e	NR_027803	161115	0	0	0
54879	D6Ertd474e	NR_027803	191924	0	0	0
54880	D6Ertd474e	NR_027803	191977	0	0	0
54881	D6Ertd474e	NR_027803	-13151	0	0	0
54882	D6Ertd474e	NR_027803	139605	0	0	0
54883	D6Ertd474e	NR_027803	192014	0	0	0
54884	D6Ertd474e	NR_027803	164417	0	0	0
54885	D6Ertd474e	NR_027803	-13166	0	0	0
54886	D6Ertd474e	NR_027803	192012	0	0	0
54887	D6Ertd474e	NR_027803	113748	0	0	0
54888	Zfp862-ps	NR_027808	-11033	0	1	0
54889	Mthfr	NR_027809	664	1	0	1
54890	Mthfr	NR_027809	2246	0	1	0
54891	1110006O24Rik	NR_027810	6513	0	0	0
54892	1110006O24Rik	NR_027810	25334	0	1	0
54893	1110006O24Rik	NR_027810	17031	0	0	1
54894	1110006O24Rik	NR_027810	17057	0	0	1
54895	1110006O24Rik	NR_027810	21804	0	0	1
54896	Zp4-ps	NR_027813	-504265	0	0	0
54897	Zp4-ps	NR_027813	-150306	0	0	0
54898	Zp4-ps	NR_027813	-150243	0	0	0
54899	Zp4-ps	NR_027813	-150291	0	0	0
54900	Zp4-ps	NR_027813	-98247	0	0	0
54901	Zp4-ps	NR_027813	-270180	0	0	0
54902	Zp4-ps	NR_027813	-98278	0	0	0
54903	Zp4-ps	NR_027813	-142548	0	0	0
54904	Zp4-ps	NR_027813	-266532	0	0	0
54905	Zp4-ps	NR_027813	-150290	0	0	0
54906	1500011B03Rik	NR_027818	6400	0	0	0
54907	1500011B03Rik	NR_027818	7185	0	0	0
54908	1500011B03Rik	NR_027818	17446	0	0	1
54909	1500011B03Rik	NR_027818	13142	0	0	1
54910	Gm13749	NR_027824	3591	0	1	0
54911	Gm13749	NR_027824	3497	0	1	0
54912	4930470P17Rik	NR_027825	-17101	0	0	0
54913	4930470P17Rik	NR_027825	-17130	0	0	0
54914	4930470P17Rik	NR_027825	-17091	0	0	0
54915	4930470P17Rik	NR_027825	-44692	0	0	0
54916	4930470P17Rik	NR_027825	-17074	0	0	0
54917	Pantr1	NR_027826	59457	0	0	0
54918	Pantr1	NR_027826	155178	0	0	0
54919	Pantr1	NR_027826	65788	0	0	0
54920	Pantr1	NR_027826	241191	0	0	0
54921	Pantr1	NR_027826	65834	0	0	0
54922	Pantr1	NR_027826	65829	0	0	0
54923	Pantr1	NR_027826	595655	0	0	0
54924	Pantr1	NR_027826	-1145	0	0	0
54925	Pantr1	NR_027826	202921	0	0	0
54926	Pantr1	NR_027826	250574	0	0	0
54927	Pantr1	NR_027826	347216	0	0	0
54928	Pantr1	NR_027826	154809	0	0	0
54929	Pantr1	NR_027826	170237	0	0	0
54930	Chd3os	NR_027827	146	1	1	0
54931	Chd3os	NR_027827	6418	0	1	0
54932	Chd3os	NR_027827	7022	0	1	0
54933	Chd3os	NR_027827	6002	0	1	0
54934	Chd3os	NR_027827	-1491	0	0	0
54935	Gm10638	NR_027829	-45497	0	0	1
54936	2810002D19Rik	NR_027831	641	1	0	1
54937	4933432I09Rik	NR_027843	34642	0	0	0
54938	4933432I09Rik	NR_027843	27321	0	0	0
54939	D630029K05Rik	NR_027847	-1567	0	1	0
54940	D630029K05Rik	NR_027847	-6725	0	0	1
54941	D630029K05Rik	NR_027847	-1428	0	0	0
54942	2900005J15Rik	NR_027851	495	1	1	0
54943	Nkx6-2	NR_027857	84193	0	0	1
54944	Nkx6-2	NR_027857	275	1	1	0
54945	Nkx6-2	NR_027857	25990	0	0	1
54946	Nkx6-2	NR_027857	20017	0	0	1
54947	Nkx6-2	NR_027857	84170	0	0	1
54948	Nkx6-2	NR_027857	51917	0	0	1
54949	Nkx6-2	NR_027857	84203	0	0	1
54950	Nkx6-2	NR_027857	84162	0	0	1
54951	Nkx6-2	NR_027857	84284	0	0	1
54952	Nkx6-2	NR_027857	51898	0	0	1
54953	Nkx6-2	NR_027857	84319	0	0	1
54954	Nkx6-2	NR_027857	707	1	0	1
54955	Nkx6-2	NR_027857	51729	0	0	1
54956	Nkx6-2	NR_027857	84277	0	0	1
54957	Nlrp1c-ps	NR_027858	-124352	0	0	0
54958	Gm9199	NR_027860	4283	0	1	0
54959	Gm9199	NR_027860	-139837	0	0	0
54960	Gm9199	NR_027860	-46354	0	0	0
54961	Gm9199	NR_027860	-45394	0	0	0
54962	1700054K19Rik	NR_027865	-296766	0	0	0
54963	1700054K19Rik	NR_027865	-419007	0	0	0
54964	1700054K19Rik	NR_027865	-31292	0	0	0
54965	5730408K05Rik	NR_027866	1095	0	0	0
54966	Cts8-ps	NR_027871	-15086	0	0	0
54967	1810058I24Rik	NR_027875	6014	0	0	1
54968	1810058I24Rik	NR_027875	19945	0	0	1
54969	1810058I24Rik	NR_027875	20009	0	0	1
54970	1810058I24Rik	NR_027875	2470	0	0	1
54971	6530411M01Rik	NR_027881	-60254	0	0	0
54972	6530411M01Rik	NR_027881	-15347	0	0	0
54973	6530411M01Rik	NR_027881	-119840	0	0	0
54974	6530411M01Rik	NR_027881	-18371	0	0	0
54975	6530411M01Rik	NR_027881	-119848	0	0	0
54976	Vaultrc5	NR_027885	34820	0	0	0
54977	A930013F10Rik	NR_027886	-7673	0	0	1
54978	A930013F10Rik	NR_027886	-7645	0	0	1
54979	A930013F10Rik	NR_027886	-7854	0	0	1
54980	5031426D15Rik	NR_027890	-35489	0	0	1
54981	5430402O13Rik	NR_027892	719	1	0	1
54982	BB123696	NR_027893	-79728	0	0	1
54983	BB123696	NR_027893	-12970	0	0	0
54984	BB123696	NR_027893	45354	0	0	0
54985	BB123696	NR_027893	-13359	0	0	0
54986	BB123696	NR_027893	45371	0	0	0
54987	BB123696	NR_027893	-13311	0	0	0
54988	BB123696	NR_027893	19725	0	0	1
54989	BB123696	NR_027893	47620	0	0	0
54990	0610012G03Rik	NR_027897	2051	0	0	0
54991	2900060B14Rik	NR_027901	2037	0	0	1
54992	1700086O06Rik	NR_027904	-14159	0	0	0
54993	1700086O06Rik	NR_027904	-14154	0	0	0
54994	Igsf9b	NR_027907	-18009	0	1	0
54995	Igsf9b	NR_027907	-19312	0	1	0
54996	Igsf9b	NR_027907	945	1	1	0
54997	Igsf9b	NR_027907	-10289	0	0	0
54998	1700029M20Rik	NR_027909	28100	0	0	0
54999	1700120K04Rik	NR_027915	7419	0	0	1
55000	Msx1os	NR_027920	-22768	0	0	0
55001	Msx1os	NR_027920	-35467	0	0	0
55002	Msx1os	NR_027920	-3290	0	0	0
55003	Msx1os	NR_027920	-22813	0	0	0
55004	C630043F03Rik	NR_027923	153423	0	0	0
55005	C630043F03Rik	NR_027923	153468	0	0	0
55006	2010204K13Rik	NR_027925	5881	0	0	1
55007	2010204K13Rik	NR_027925	5830	0	0	1
55008	2010204K13Rik	NR_027925	5880	0	0	1
55009	2010204K13Rik	NR_027925	8588	0	1	0
55010	2010204K13Rik	NR_027925	5876	0	0	1
55011	4931440P22Rik	NR_027955	-51006	0	0	0
55012	4931440P22Rik	NR_027955	-33147	0	0	0
55013	4931440P22Rik	NR_027955	-51046	0	0	0
55014	4931440P22Rik	NR_027955	-51045	0	0	0
55015	4931440P22Rik	NR_027955	-50965	0	0	0
55016	4931440P22Rik	NR_027955	-33194	0	0	0
55017	1700052K11Rik	NR_027956	16529	0	0	0
55018	1700052K11Rik	NR_027956	14743	0	0	0
55019	1700052K11Rik	NR_027956	15204	0	0	0
55020	1700052K11Rik	NR_027956	16326	0	0	0
55021	D930048N14Rik	NR_027958	-6915	0	1	0
55022	B830017H08Rik	NR_027959	-3627	0	0	0
55023	9130230L23Rik	NR_027961	-15038	0	1	0
55024	9130230L23Rik	NR_027961	-8563	0	0	0
55025	9130230L23Rik	NR_027961	-14917	0	1	0
55026	9130230L23Rik	NR_027961	-19137	0	0	1
55027	Zfp783	NR_027963	281	1	0	1
55028	Zfp783	NR_027963	310	1	0	1
55029	Gm10416	NR_027964	77242	0	0	0
55030	Gm10416	NR_027964	14166	0	0	0
55031	4930429B21Rik	NR_027966	-209354	0	1	0
55032	4930429B21Rik	NR_027966	-80429	0	0	0
55033	4930429B21Rik	NR_027966	-536	1	0	1
55034	4930429B21Rik	NR_027966	-222174	0	0	1
55035	4930429B21Rik	NR_027966	-222394	0	0	1
55036	Hhatl	NR_027967	483	1	0	1
55037	Hhatl	NR_027967	-693	1	0	1
55038	Hhatl	NR_027967	6387	0	0	1
55039	Hhatl	NR_027967	6332	0	0	1
55040	Hhatl	NR_027967	6291	0	0	1
55041	1700020N01Rik	NR_027968	-103079	0	0	0
55042	1700020N01Rik	NR_027968	-37125	0	0	0
55043	1700020N01Rik	NR_027968	-33185	0	0	0
55044	1700020N01Rik	NR_027968	9884	0	0	1
55045	1700020N01Rik	NR_027968	-33192	0	0	0
55046	1700020N01Rik	NR_027968	-37133	0	0	0
55047	Zfp85os	NR_027969	3161	0	0	1
55048	Hnf4aos	NR_027970	2694	0	0	1
55049	Atad3aos	NR_027971	356	1	1	0
55050	Atad3aos	NR_027971	392	1	1	0
55051	Atad3aos	NR_027971	393	1	1	0
55052	5730522E02Rik	NR_027973	354508	0	0	1
55053	Gm5607	NR_027975	-201503	0	0	0
55054	Gm5607	NR_027975	-181381	0	0	0
55055	Gm5607	NR_027975	-117333	0	0	0
55056	Gm5607	NR_027975	529	1	0	1
55057	Gm5607	NR_027975	151	1	1	0
55058	Gm5607	NR_027975	-169165	0	0	0
55059	Gm5607	NR_027975	-1790	0	0	0
55060	Gm5607	NR_027975	-86900	0	0	0
55061	Gm5607	NR_027975	-58232	0	0	0
55062	Gm5607	NR_027975	-58191	0	0	0
55063	Gm5607	NR_027975	-169186	0	0	0
55064	Gm5607	NR_027975	-117305	0	0	0
55065	Gm5607	NR_027975	-234986	0	0	0
55066	Gm5607	NR_027975	4250	0	0	1
55067	Gm5607	NR_027975	-147259	0	0	0
55068	Gm5607	NR_027975	-164532	0	0	0
55069	Gm5607	NR_027975	-169231	0	0	0
55070	Gm5607	NR_027975	-169187	0	0	0
55071	4930465K10Rik	NR_027978	22236	0	0	0
55072	1700001L05Rik	NR_027980	779	1	0	1
55073	1700001L05Rik	NR_027980	640	1	0	1
55074	2810025M15Rik	NR_027984	3	1	1	0
55075	2810025M15Rik	NR_027984	-47049	0	0	1
55076	4632415L05Rik	NR_027985	9226	0	0	0
55077	4930474M22Rik	NR_027986	12520	0	0	1
55078	4930474M22Rik	NR_027986	-94237	0	0	0
55079	4930474M22Rik	NR_027986	28349	0	0	1
55080	4930474M22Rik	NR_027986	-117673	0	0	0
55081	4930474M22Rik	NR_027986	-111253	0	0	0
55082	4930474M22Rik	NR_027986	29874	0	1	0
55083	4930474M22Rik	NR_027986	-94246	0	0	0
55084	C030016D13Rik	NR_027987	152404	0	0	0
55085	C030016D13Rik	NR_027987	168750	0	0	0
55086	Gm9871	NR_027989	163561	0	0	0
55087	Gm9871	NR_027989	124183	0	0	0
55088	Gm9871	NR_027989	-188390	0	0	0
55089	Gm9871	NR_027989	-182032	0	0	0
55090	Gm9871	NR_027989	-188270	0	0	0
55091	Enoph1	NR_027990	8367	0	0	1
55092	Enoph1	NR_027990	14475	0	0	1
55093	Enoph1	NR_027990	14343	0	0	1
55094	Enoph1	NR_027990	8378	0	0	1
55095	Enoph1	NR_027990	11098	0	0	1
55096	Enoph1	NR_027990	14441	0	0	1
55097	Enoph1	NR_027990	14322	0	0	1
55098	Ppifos	NR_028021	-21225	0	0	1
55099	Ppifos	NR_028021	-25697	0	0	1
55100	Gm4566	NR_028023	4117	0	0	1
55101	Gm4566	NR_028023	4090	0	0	1
55102	Gm4566	NR_028023	4106	0	0	1
55103	Gm4566	NR_028023	4087	0	0	1
55104	Gm4566	NR_028023	-7522	0	0	1
55105	Gm9767	NR_028030	64	1	1	0
55106	Gm9767	NR_028030	-347	1	0	1
55107	Rit1	NR_028056	529	1	1	1
55108	Rit1	NR_028056	27643	0	0	0
55109	Rit1	NR_028056	27600	0	0	0
55110	Rit1	NR_028056	27599	0	0	0
55111	Rit1	NR_028056	27624	0	0	0
55112	Rit1	NR_028056	27648	0	0	0
55113	Gm8615	NR_028061	45816	0	0	0
55114	Gm8615	NR_028061	12035	0	0	1
55115	Gm8615	NR_028061	18788	0	0	1
55116	Gm8615	NR_028061	12175	0	0	1
55117	Gm8615	NR_028061	23840	0	0	1
55118	Snora3	NR_028079	36394	0	1	1
55119	Pradc1	NR_028081	-20072	0	1	0
55120	Pradc1	NR_028081	-23530	0	1	0
55121	Pradc1	NR_028081	-23497	0	1	0
55122	Kcnmb4os1	NR_028107	-39275	0	0	1
55123	Kcnmb4os1	NR_028107	377	1	1	1
55124	Kcnmb4os1	NR_028107	-55731	0	1	0
55125	Kcnmb4os1	NR_028107	-55592	0	1	0
55126	Kcnmb4os1	NR_028107	21514	0	0	1
55127	Kcnmb4os1	NR_028107	10398	0	0	1
55128	Kcnmb4os1	NR_028107	-55610	0	0	1
55129	Kcnmb4os1	NR_028107	10435	0	0	1
55130	Myeov2	NR_028108	2352	0	0	1
55131	Fam172a	NR_028109	-279632	0	0	1
55132	Fam172a	NR_028109	-210020	0	0	1
55133	4930523C07Rik	NR_028111	-243857	0	0	1
55134	4930523C07Rik	NR_028111	-121152	0	0	1
55135	Mgarp	NR_028121	320	1	1	1
55136	2310001K24Rik	NR_028122	-13865	0	0	0
55137	2310001K24Rik	NR_028122	-4713	0	0	0
55138	2310001K24Rik	NR_028122	-13681	0	0	0
55139	0610038B21Rik	NR_028125	-15740	0	0	1
55140	0610038B21Rik	NR_028125	-157258	0	0	1
55141	0610038B21Rik	NR_028125	-199744	0	0	1
55142	0610038B21Rik	NR_028125	-199887	0	0	1
55143	0610038B21Rik	NR_028125	-147368	0	0	1
55144	0610038B21Rik	NR_028125	-180296	0	0	1
55145	0610038B21Rik	NR_028125	-13379	0	0	1
55146	0610038B21Rik	NR_028125	-266143	0	1	0
55147	0610038B21Rik	NR_028125	-14075	0	0	1
55148	0610038B21Rik	NR_028125	-198349	0	0	1
55149	0610038B21Rik	NR_028125	-180324	0	0	1
55150	0610038B21Rik	NR_028125	-198327	0	0	1
55151	0610038B21Rik	NR_028125	-198362	0	0	1
55152	Snord68	NR_028128	-107	1	1	0
55153	Snord68	NR_028128	-6	1	0	1
55154	Stoml1	NR_028146	1779	0	1	0
55155	Stoml1	NR_028146	1774	0	1	0
55156	Stoml1	NR_028146	8994	0	1	0
55157	Stoml1	NR_028146	12	1	1	0
55158	Sapcd1	NR_028258	2835	0	1	0
55159	Sapcd1	NR_028258	3016	0	1	0
55160	Sapcd1	NR_028258	1877	0	1	0
55161	Dleu2	NR_028264	-3840	0	0	0
55162	Dleu2	NR_028264	-29355	0	0	0
55163	Dleu2	NR_028264	-2411	0	0	0
55164	Dleu2	NR_028264	-68985	0	0	0
55165	Dleu2	NR_028264	8207	0	0	1
55166	BC037032	NR_028266	-53662	0	0	1
55167	BC037032	NR_028266	-70506	0	0	1
55168	Fcho1	NR_028267	2509	0	0	1
55169	Fcho1	NR_028267	2501	0	0	1
55170	Snord14a	NR_028273	-647	1	1	0
55171	Snord14d	NR_028274	-159526	0	0	0
55172	Snord14d	NR_028274	-186456	0	0	0
55173	Snord14c	NR_028276	435554	0	0	0
55174	Pram1	NR_028279	7124	0	1	0
55175	Prr18	NR_028280	-9	1	0	0
55176	Snord83b	NR_028282	13059	0	0	0
55177	Snord83b	NR_028282	23156	0	0	0
55178	Snord83b	NR_028282	26815	0	0	0
55179	2210417A02Rik	NR_028285	78884	0	0	0
55180	2210417A02Rik	NR_028285	62668	0	0	0
55181	2210417A02Rik	NR_028285	78718	0	0	0
55182	2210417A02Rik	NR_028285	81101	0	0	0
55183	2210417A02Rik	NR_028285	-37886	0	0	0
55184	2210417A02Rik	NR_028285	-13650	0	0	0
55185	2210417A02Rik	NR_028285	-24999	0	0	0
55186	2210417A02Rik	NR_028285	-35023	0	0	0
55187	2210417A02Rik	NR_028285	52852	0	0	0
55188	2210417A02Rik	NR_028285	62639	0	0	0
55189	2210417A02Rik	NR_028285	81327	0	0	0
55190	2210417A02Rik	NR_028285	-52333	0	0	0
55191	2210417A02Rik	NR_028285	81326	0	0	0
55192	2610306M01Rik	NR_028298	1389	0	0	0
55193	Dubr	NR_028300	-19891	0	0	0
55194	Dubr	NR_028300	-41130	0	0	0
55195	Dubr	NR_028300	-19777	0	0	0
55196	Dubr	NR_028300	-322361	0	0	0
55197	Dubr	NR_028300	-41131	0	0	0
55198	Dubr	NR_028300	-19771	0	0	0
55199	Gm4371	NR_028311	-47479	0	0	0
55200	Gm4371	NR_028311	-45124	0	0	0
55201	Gm4371	NR_028311	-23756	0	0	0
55202	Gm4371	NR_028311	-44941	0	0	0
55203	Gm4371	NR_028311	-45158	0	0	0
55204	Gm4371	NR_028311	-8130	0	0	0
55205	Gm4371	NR_028311	-47318	0	0	0
55206	Gm4371	NR_028311	-47474	0	0	0
55207	Gm4371	NR_028311	-45102	0	0	0
55208	AU015836	NR_028320	12062	0	0	0
55209	AU015836	NR_028320	-2244	0	0	0
55210	AU015836	NR_028320	11949	0	0	0
55211	AU015836	NR_028320	12042	0	0	0
55212	AU015836	NR_028320	12189	0	0	0
55213	AU015836	NR_028320	20111	0	0	0
55214	AU015836	NR_028320	-45706	0	0	0
55215	AU015836	NR_028320	11635	0	0	0
55216	AU015836	NR_028320	-67138	0	0	0
55217	AU015836	NR_028320	20140	0	0	0
55218	Nt5c2	NR_028353	98667	0	0	1
55219	Nt5c2	NR_028353	93369	0	0	1
55220	Nt5c2	NR_028353	98634	0	0	1
55221	1700018L02Rik	NR_028360	-26857	0	0	0
55222	1700018L02Rik	NR_028360	-3097	0	0	1
55223	A930004D18Rik	NR_028376	-2021	0	0	0
55224	A930004D18Rik	NR_028376	-2023	0	0	0
55225	A930004D18Rik	NR_028376	-2090	0	0	0
55226	A930004D18Rik	NR_028376	-1991	0	0	0
55227	A930004D18Rik	NR_028376	-2114	0	0	0
55228	A930004D18Rik	NR_028376	-2168	0	0	0
55229	A930004D18Rik	NR_028376	-2014	0	0	0
55230	A930004D18Rik	NR_028376	-2206	0	0	0
55231	A930004D18Rik	NR_028376	-2205	0	0	0
55232	A930004D18Rik	NR_028376	-2001	0	0	0
55233	A930004D18Rik	NR_028376	-2012	0	0	0
55234	A930004D18Rik	NR_028376	-2120	0	0	0
55235	A930004D18Rik	NR_028376	-2005	0	0	0
55236	A930004D18Rik	NR_028376	-3703	0	0	0
55237	A930004D18Rik	NR_028376	-2115	0	0	0
55238	A930004D18Rik	NR_028376	-3619	0	0	0
55239	A930004D18Rik	NR_028376	-3611	0	0	0
55240	A930004D18Rik	NR_028376	-2008	0	0	0
55241	A930004D18Rik	NR_028376	-2163	0	0	0
55242	Gm17762	NR_028378	-953	1	1	0
55243	Ftx	NR_028380	5867	0	0	1
55244	Ftx	NR_028380	4888	0	0	1
55245	B230319C09Rik	NR_028382	138	1	1	0
55246	B230319C09Rik	NR_028382	16767	0	0	0
55247	Gm10190	NR_028385	-522	1	0	1
55248	Gm10190	NR_028385	24058	0	1	0
55249	Tsr2	NR_028392	-38023	0	0	0
55250	D630041G03Rik	NR_028416	-7349	0	1	0
55251	Gm7854	NR_028417	-83822	0	0	0
55252	Gm7854	NR_028417	-83863	0	0	0
55253	D430020J02Rik	NR_028421	6086	0	0	0
55254	D430020J02Rik	NR_028421	574	1	1	0
55255	D430020J02Rik	NR_028421	6213	0	0	0
55256	C130080G10Rik	NR_028422	53342	0	0	1
55257	C130080G10Rik	NR_028422	53355	0	0	1
55258	A530058N18Rik	NR_028423	-59116	0	0	0
55259	Gm2176	NR_028424	9306	0	0	0
55260	Gm2176	NR_028424	8494	0	0	0
55261	Gm2176	NR_028424	8660	0	0	0
55262	Gm2176	NR_028424	-15448	0	0	0
55263	Gm2176	NR_028424	-23162	0	0	0
55264	Gm2176	NR_028424	-69612	0	0	1
55265	Gm2176	NR_028424	8634	0	0	0
55266	D7Ertd143e	NR_028425	-70	1	0	0
55267	D7Ertd143e	NR_028425	-36	1	0	0
55268	Gm5129	NR_028426	-71973	0	0	0
55269	Mirt1	NR_028427	23005	0	1	0
55270	Mirt1	NR_028427	-17826	0	0	0
55271	Mirt1	NR_028427	26825	0	0	0
55272	9230102K24Rik	NR_028438	-57676	0	0	0
55273	9230102K24Rik	NR_028438	-144885	0	0	0
55274	9230102K24Rik	NR_028438	-57781	0	0	0
55275	F930015N05Rik	NR_028445	-52760	0	0	1
55276	F930015N05Rik	NR_028445	-35844	0	0	1
55277	Gm12238	NR_028480	26375	0	0	0
55278	Gm12238	NR_028480	17750	0	1	0
55279	Gm12238	NR_028480	26356	0	0	0
55280	Gm12238	NR_028480	48348	0	0	1
55281	Gm12238	NR_028480	-1012	0	0	1
55282	Gm12238	NR_028480	48349	0	0	1
55283	Scarna10	NR_028517	-879	1	0	1
55284	Scarna3a	NR_028518	-28779	0	0	1
55285	Scarna6	NR_028519	5006	0	1	0
55286	Scarna6	NR_028519	5022	0	1	0
55287	Scarna6	NR_028519	4883	0	1	0
55288	Gm10451	NR_028520	33166	0	0	0
55289	Snord11	NR_028521	8854	0	0	0
55290	Snord38a	NR_028524	5683	0	0	0
55291	Snord38a	NR_028524	5684	0	0	0
55292	Snord71	NR_028532	-6551	0	1	0
55293	Snord88a	NR_028533	2190	0	0	0
55294	Snord88a	NR_028533	1364	0	1	0
55295	Snord88a	NR_028533	1338	0	1	0
55296	Snord93	NR_028536	57581	0	0	1
55297	Snord93	NR_028536	71634	0	0	1
55298	Snord23	NR_028539	5321	0	0	0
55299	Snord23	NR_028539	-299	1	1	0
55300	Snord12	NR_028540	39667	0	1	0
55301	Snord12	NR_028540	10502	0	0	0
55302	Snord12	NR_028540	39734	0	1	0
55303	Snord12	NR_028540	36127	0	1	0
55304	Snord12	NR_028540	52867	0	0	1
55305	Snord12	NR_028540	46709	0	0	1
55306	Snord12	NR_028540	37001	0	1	0
55307	Snord12	NR_028540	35850	0	1	0
55308	Snord12	NR_028540	19853	0	0	0
55309	Snord12	NR_028540	35824	0	1	0
55310	Snord65	NR_028541	15931	0	1	0
55311	Snord65	NR_028541	4750	0	1	0
55312	Snora7a	NR_028546	15460	0	1	0
55313	Snord58b	NR_028552	-14336	0	0	0
55314	Snord58b	NR_028552	-14336	0	0	0
55315	Snord92	NR_028556	2354	0	1	0
55316	Snord92	NR_028556	2404	0	1	0
55317	Snord111	NR_028559	4865	0	0	1
55318	Scarna17	NR_028560	83133	0	0	1
55319	Scarna17	NR_028560	41100	0	0	1
55320	Scarna17	NR_028560	61859	0	0	1
55321	Scarna17	NR_028560	64790	0	0	1
55322	Scarna17	NR_028560	77635	0	0	1
55323	Scarna17	NR_028560	77848	0	1	0
55324	Scarna17	NR_028560	98707	0	0	1
55325	Scarna17	NR_028560	96453	0	0	1
55326	Scarna17	NR_028560	96283	0	0	1
55327	Scarna17	NR_028560	68989	0	0	1
55328	Scarna17	NR_028560	83139	0	0	1
55329	Snord95	NR_028564	4400	0	1	0
55330	Snord95	NR_028564	4170	0	1	0
55331	Scarna9	NR_028568	-4064	0	0	1
55332	Snord1a	NR_028570	5482	0	0	1
55333	Snhg8	NR_028574	-25032	0	0	1
55334	Snhg8	NR_028574	-11425	0	0	0
55335	Snhg8	NR_028574	-5011	0	0	0
55336	D030025P21Rik	NR_028577	52	1	1	0
55337	D030025P21Rik	NR_028577	-43880	0	1	0
55338	D030025P21Rik	NR_028577	-19900	0	0	1
55339	D030025P21Rik	NR_028577	-23754	0	0	1
55340	D030025P21Rik	NR_028577	-43945	0	1	0
55341	D030025P21Rik	NR_028577	-43938	0	1	0
55342	D030025P21Rik	NR_028577	-23800	0	0	1
55343	Gm10584	NR_028578	-332	1	0	1
55344	Gm10649	NR_028579	215488	0	0	0
55345	Gm10649	NR_028579	725286	0	0	0
55346	Gm11213	NR_028584	199	1	1	1
55347	Gm14005	NR_028590	44425	0	0	1
55348	Gm14005	NR_028590	44376	0	0	1
55349	Gm14005	NR_028591	-81991	0	0	0
55350	Gm14005	NR_028591	-28557	0	0	0
55351	Gm14005	NR_028591	-28607	0	0	0
55352	Gm14005	NR_028591	-63403	0	0	0
55353	Gm14005	NR_028591	-69271	0	0	0
55354	Gm14005	NR_028591	-2377	0	0	0
55355	Gm10069	NR_028593	18914	0	0	1
55356	Gm10069	NR_028593	18992	0	0	1
55357	5330413P13Rik	NR_029381	1671	0	0	1
55358	Otx2os1	NR_029384	69053	0	0	1
55359	Otx2os1	NR_029384	82853	0	0	1
55360	Otx2os1	NR_029384	4847	0	0	1
55361	Tmem161b	NR_029419	59557	0	0	1
55362	Tmem161b	NR_029419	402716	0	0	0
55363	Tmem161b	NR_029419	256947	0	0	0
55364	Rbmx	NR_029425	-33	1	0	0
55365	Stmn1-rs1	NR_029430	60774	0	0	1
55366	Stmn1-rs1	NR_029430	60639	0	0	1
55367	Stmn1-rs1	NR_029430	-10986	0	0	1
55368	1500015A07Rik	NR_029432	62	1	1	0
55369	1500015A07Rik	NR_029432	14610	0	0	1
55370	1500015A07Rik	NR_029432	23404	0	0	1
55371	1500015A07Rik	NR_029432	14598	0	0	1
55372	1500015A07Rik	NR_029432	14628	0	0	1
55373	1700028J19Rik	NR_029436	-2662	0	0	0
55374	4933406I18Rik	NR_029438	22238	0	0	1
55375	1700018A04Rik	NR_029439	-7996	0	0	0
55376	2010320M18Rik	NR_029440	2756	0	1	0
