	name	feature.name	dist.to.feature	prom	exon	intron
46466	Cwc22	NM_172667	-66712	0	0	0
46467	Cwc22	NM_172667	-131198	0	0	0
46468	Lrp4	NM_172668	-394	1	0	0
46469	Large2	NM_172670	64241	0	0	1
46470	Large2	NM_172670	70821	0	0	1
46471	Large2	NM_172670	64372	0	0	1
46472	Frmd5	NM_172673	173	1	1	0
46473	Phf20	NM_172674	7534	0	0	1
46474	4932438A13Rik	NM_172679	-65837	0	0	0
46475	4932438A13Rik	NM_172679	-27108	0	0	0
46476	4932438A13Rik	NM_172679	-27148	0	0	0
46477	4932438A13Rik	NM_172679	-27120	0	0	0
46478	D930015E06Rik	NM_172681	54091	0	0	1
46479	D930015E06Rik	NM_172681	19262	0	0	1
46480	Rsbn1	NM_172684	-6510	0	0	1
46481	Slc25a24	NM_172685	29275	0	0	1
46482	Map3k7	NM_172688	128398	0	0	0
46483	Map3k7	NM_172688	95841	0	0	0
46484	Map3k7	NM_172688	88617	0	0	0
46485	Map3k7	NM_172688	172338	0	0	0
46486	Map3k7	NM_172688	196564	0	0	0
46487	Phf24	NM_172690	16741	0	1	0
46488	Phf24	NM_172690	7701	0	0	1
46489	Gba2	NM_172692	-699	1	0	1
46490	Galnt12	NM_172693	28429	0	1	0
46491	Galnt12	NM_172693	33127	0	0	0
46492	Galnt12	NM_172693	28441	0	1	0
46493	Galnt12	NM_172693	1708	0	0	1
46494	Megf9	NM_172694	747	1	0	1
46495	Megf9	NM_172694	-469062	0	0	0
46496	Megf9	NM_172694	-383144	0	0	0
46497	Megf9	NM_172694	-165401	0	0	0
46498	Megf9	NM_172694	-383113	0	0	0
46499	Foxj3	NM_172699	-388	1	0	0
46500	Zmpste24	NM_172700	455	1	0	1
46501	Zmpste24	NM_172700	14081	0	0	1
46502	Oscp1	NM_172701	-120	1	0	0
46503	Oscp1	NM_172701	418	1	0	1
46504	Dnajc11	NM_172704	-24297	0	0	0
46505	Dnajc11	NM_172704	-26907	0	0	0
46506	Dnajc11	NM_172704	-30979	0	0	0
46507	Dnajc11	NM_172704	218	1	0	1
46508	Dnajc11	NM_172704	-23028	0	0	0
46509	Phf13	NM_172705	1340	0	0	1
46510	9330182L06Rik	NM_172706	-5046	0	0	0
46511	Ppp1cb	NM_172707	63216	0	0	0
46512	Ppp1cb	NM_172707	-38898	0	0	0
46513	Dok7	NM_172708	16273	0	0	1
46514	Dok7	NM_172708	252	1	0	1
46515	Dok7	NM_172708	-1884	0	0	0
46516	Uba6	NM_172712	35446	0	0	1
46517	Agpat9	NM_172715	236646	0	0	0
46518	Agpat9	NM_172715	351859	0	0	0
46519	Agpat9	NM_172715	267528	0	0	0
46520	Agpat9	NM_172715	351671	0	0	0
46521	Agpat9	NM_172715	99502	0	0	0
46522	Agpat9	NM_172715	325245	0	0	0
46523	Agpat9	NM_172715	186782	0	0	0
46524	Agpat9	NM_172715	160312	0	0	0
46525	Agpat9	NM_172715	236713	0	0	0
46526	Agpat9	NM_172715	105307	0	0	0
46527	Agpat9	NM_172715	29130	0	0	1
46528	Agpat9	NM_172715	99473	0	0	0
46529	Agpat9	NM_172715	29249	0	0	1
46530	Pcgf3	NM_172716	221	1	0	1
46531	Pcgf3	NM_172716	41318	0	1	0
46532	Sgsm1	NM_172718	8740	0	0	1
46533	Sgsm1	NM_172718	8712	0	0	1
46534	Sgsm1	NM_172718	8753	0	0	1
46535	Gcn1l1	NM_172719	11610	0	0	1
46536	Gcn1l1	NM_172719	13669	0	1	0
46537	Gcn1l1	NM_172719	17056	0	1	0
46538	Gcn1l1	NM_172719	3759	0	0	1
46539	Gcn1l1	NM_172719	26952	0	0	1
46540	Fbxw8	NM_172721	55027	0	0	1
46541	Naa25	NM_172722	10355	0	1	0
46542	Naa25	NM_172722	23831	0	0	1
46543	Adap1	NM_172723	25920	0	0	1
46544	Ap5z1	NM_172725	-6016	0	1	0
46545	Ap5z1	NM_172725	13485	0	1	0
46546	Ap5z1	NM_172725	13507	0	1	0
46547	Ap5z1	NM_172725	13511	0	1	0
46548	Ap5z1	NM_172725	21576	0	1	0
46549	Ap5z1	NM_172725	4838	0	0	1
46550	Ap5z1	NM_172725	3841	0	1	0
46551	Ap5z1	NM_172725	-12922	0	0	1
46552	Ap5z1	NM_172725	15175	0	0	0
46553	Ap5z1	NM_172725	13747	0	1	0
46554	Ap5z1	NM_172725	-4272	0	1	0
46555	Ap5z1	NM_172725	-8527	0	1	0
46556	Ap5z1	NM_172725	13474	0	1	0
46557	Ap5z1	NM_172725	15247	0	0	0
46558	Ap5z1	NM_172725	15162	0	0	0
46559	Ap5z1	NM_172725	32590	0	0	1
46560	E130309D02Rik	NM_172726	13902	0	1	0
46561	E130309D02Rik	NM_172726	22357	0	0	0
46562	E130309D02Rik	NM_172726	18724	0	0	0
46563	E130309D02Rik	NM_172726	10778	0	0	1
46564	E130309D02Rik	NM_172726	18670	0	0	0
46565	Creb5	NM_172728	9977	0	0	1
46566	Creb5	NM_172728	53865	0	0	1
46567	Creb5	NM_172728	6669	0	0	1
46568	Creb5	NM_172728	-17230	0	0	0
46569	Creb5	NM_172728	-133245	0	0	0
46570	Creb5	NM_172728	9962	0	0	1
46571	Creb5	NM_172728	-9643	0	0	0
46572	Creb5	NM_172728	9940	0	0	1
46573	Creb5	NM_172728	9959	0	0	1
46574	Creb5	NM_172728	10121	0	0	1
46575	Creb5	NM_172728	-9679	0	0	0
46576	Ccdc174	NM_172730	-14273	0	0	0
46577	Ccdc174	NM_172730	-34744	0	0	0
46578	Fgd5	NM_172731	-8178	0	0	0
46579	Fgd5	NM_172731	43629	0	0	1
46580	Fgd5	NM_172731	1496	0	1	0
46581	Dera	NM_172733	82254	0	1	0
46582	Zc3hc1	NM_172735	18222	0	1	0
46583	Zfp954	NM_172738	27136	0	0	0
46584	Zfp954	NM_172738	48776	0	0	0
46585	Arhgap35	NM_172739	1287	0	0	1
46586	4931406P16Rik	NM_172741	-45758	0	0	0
46587	Mtmr10	NM_172742	-17276	0	0	0
46588	Mtmr10	NM_172742	-19260	0	1	0
46589	Mtmr10	NM_172742	-39377	0	1	0
46590	Plekha7	NM_172743	31657	0	1	0
46591	Plekha7	NM_172743	-51260	0	0	0
46592	Plekha7	NM_172743	32938	0	0	1
46593	Plekha7	NM_172743	-41299	0	0	0
46594	Plekha7	NM_172743	-33763	0	0	0
46595	Plekha7	NM_172743	32930	0	0	1
46596	Plekha7	NM_172743	-41349	0	0	0
46597	Plekha7	NM_172743	41618	0	0	1
46598	Kctd13	NM_172747	7787	0	0	1
46599	Kctd13	NM_172747	-5994	0	0	0
46600	Kctd13	NM_172747	-5987	0	0	0
46601	Fbxl19	NM_172748	1610	0	1	0
46602	Fbxl19	NM_172748	1627	0	1	0
46603	Zfp646	NM_172749	6096	0	1	0
46604	Adprhl1	NM_172750	3018	0	0	1
46605	Adprhl1	NM_172750	18188	0	1	0
46606	Adprhl1	NM_172750	18197	0	1	0
46607	Adprhl1	NM_172750	24150	0	0	0
46608	Adprhl1	NM_172750	24129	0	0	0
46609	Sorbs2	NM_172752	28989	0	0	1
46610	Sorbs2	NM_172752	28940	0	0	1
46611	Sorbs2	NM_172752	113149	0	0	1
46612	Sorbs2	NM_172752	113907	0	0	1
46613	Sorbs2	NM_172752	124465	0	0	1
46614	Csgalnact1	NM_172753	137669	0	0	1
46615	Csgalnact1	NM_172753	137887	0	0	1
46616	Zfp868	NM_172754	-10793	0	0	0
46617	Zfp868	NM_172754	-11094	0	0	0
46618	Heatr3	NM_172757	720	1	0	1
46619	Slc38a7	NM_172758	16578	0	1	0
46620	Mthfsd	NM_172761	8462	0	0	1
46621	Mthfsd	NM_172761	8434	0	0	1
46622	Rbm34	NM_172762	-21247	0	0	0
46623	Rbm34	NM_172762	-41390	0	0	0
46624	Rbm34	NM_172762	-9645	0	0	0
46625	Zbtb44	NM_172765	19	1	1	0
46626	Nfrkb	NM_172766	-32446	0	0	1
46627	Gramd1b	NM_172768	-32279	0	0	0
46628	Gramd1b	NM_172768	99	1	1	0
46629	Gramd1b	NM_172768	-92018	0	0	0
46630	Gramd1b	NM_172768	-1915	0	0	0
46631	Gramd1b	NM_172768	51661	0	0	1
46632	Gramd1b	NM_172768	-92057	0	0	0
46633	Gramd1b	NM_172768	-2070	0	0	0
46634	Gramd1b	NM_172768	-2000	0	0	0
46635	Sc5d	NM_172769	9214	0	1	0
46636	Ttc12	NM_172770	-14641	0	0	0
46637	Ttc12	NM_172770	15808	0	0	1
46638	Ttc12	NM_172770	2624	0	0	1
46639	Ttc12	NM_172770	15832	0	0	1
46640	Dmxl2	NM_172771	44392	0	0	1
46641	Plxnb1	NM_172775	11985	0	0	1
46642	Plxnb1	NM_172775	20290	0	1	0
46643	Plxnb1	NM_172775	20324	0	1	0
46644	Plxnb1	NM_172775	686	1	0	1
46645	Plxnb1	NM_172775	17334	0	0	1
46646	Plxnb1	NM_172775	-13	1	0	0
46647	Slc22a29	NM_172776	-33479	0	0	0
46648	Ints6l	NM_172779	30631	0	0	1
46649	Ints6l	NM_172779	12166	0	0	1
46650	Slc9a6	NM_172780	51576	0	1	0
46651	Slc9a6	NM_172780	51519	0	1	0
46652	Klhl4	NM_172781	204903	0	0	0
46653	Klhl4	NM_172781	-531770	0	0	0
46654	Klhl4	NM_172781	-312595	0	0	0
46655	Klhl4	NM_172781	-6624	0	0	0
46656	Klhl4	NM_172781	204754	0	0	0
46657	Klhl4	NM_172781	-531793	0	0	0
46658	Klhl4	NM_172781	204877	0	0	0
46659	Klhl4	NM_172781	-508645	0	0	0
46660	Klhl4	NM_172781	182261	0	0	0
46661	Klhl4	NM_172781	-6648	0	0	0
46662	Klhl4	NM_172781	-415147	0	0	0
46663	Klhl4	NM_172781	-568037	0	0	0
46664	Klhl4	NM_172781	-223243	0	0	0
46665	Klhl4	NM_172781	65503	0	0	1
46666	Nxt2	NM_172782	495	1	0	1
46667	Phka2	NM_172783	-10	1	0	1
46668	Il20ra	NM_172786	-20651	0	0	0
46669	Il20ra	NM_172786	-20528	0	0	0
46670	Il20ra	NM_172786	-20536	0	0	0
46671	Il20ra	NM_172786	-20642	0	0	0
46672	Il20ra	NM_172786	-20543	0	0	0
46673	Il20ra	NM_172786	-19188	0	0	0
46674	Il20ra	NM_172786	-20513	0	0	0
46675	Sh3rf3	NM_172788	-3728	0	0	0
46676	Sh3rf3	NM_172788	51193	0	0	1
46677	Sh3rf3	NM_172788	122420	0	0	1
46678	Sh3rf3	NM_172788	122428	0	0	1
46679	Sh3rf3	NM_172788	50972	0	0	1
46680	Sh3rf3	NM_172788	175817	0	0	1
46681	Sh3rf3	NM_172788	122421	0	0	1
46682	Sh3rf3	NM_172788	122415	0	0	1
46683	Sh3rf3	NM_172788	122461	0	0	1
46684	Pla2g3	NM_172791	-113	1	0	0
46685	Pla2g3	NM_172791	7431	0	0	1
46686	Pla2g3	NM_172791	-57	1	0	0
46687	Pla2g3	NM_172791	7432	0	0	1
46688	Pla2g3	NM_172791	1566	0	1	0
46689	Pla2g3	NM_172791	-157	1	0	0
46690	Pla2g3	NM_172791	-10173	0	0	1
46691	Pla2g3	NM_172791	7403	0	1	0
46692	Zfp454	NM_172794	554	1	0	1
46693	Zfp454	NM_172794	929	1	0	1
46694	Zfp454	NM_172794	387	1	0	1
46695	Sarm1	NM_172795	321	1	1	0
46696	Slfn9	NM_172796	2174	0	0	1
46697	Mmp28	NM_172797	232	1	0	1
46698	Tbx4	NM_172798	21437	0	0	0
46699	Tbx4	NM_172798	-1704	0	0	1
46700	Tbx4	NM_172798	11427	0	0	1
46701	Tbx4	NM_172798	18948	0	1	0
46702	Tbx4	NM_172798	20823	0	0	0
46703	Tbx4	NM_172798	59432	0	0	0
46704	Tbx4	NM_172798	18960	0	1	0
46705	Ttll6	NM_172799	5040	0	1	0
46706	Ttll6	NM_172799	-8917	0	0	0
46707	Ttll6	NM_172799	1907	0	0	1
46708	Sdk2	NM_172800	-62606	0	0	0
46709	Sdk2	NM_172800	-62615	0	0	0
46710	Sdk2	NM_172800	-61988	0	0	0
46711	Sdk2	NM_172800	21310	0	0	1
46712	Sdk2	NM_172800	-60815	0	0	0
46713	Sdk2	NM_172800	-61773	0	0	0
46714	Sdk2	NM_172800	114188	0	0	1
46715	Sdk2	NM_172800	-38	1	0	0
46716	Sdk2	NM_172800	74488	0	0	1
46717	Sdk2	NM_172800	-1072	0	0	0
46718	Sdk2	NM_172800	41454	0	0	1
46719	Sdk2	NM_172800	114187	0	0	1
46720	Sdk2	NM_172800	114328	0	0	1
46721	Dock4	NM_172803	2209	0	0	1
46722	Dock4	NM_172803	67156	0	0	1
46723	Dock4	NM_172803	226738	0	1	0
46724	Kcnh5	NM_172805	-482	1	0	0
46725	Kcnh5	NM_172805	263203	0	0	1
46726	Kcnh5	NM_172805	15829	0	0	1
46727	Kcnh5	NM_172805	-62750	0	0	0
46728	Kcnh5	NM_172805	200705	0	1	0
46729	Kcnh5	NM_172805	-3505	0	0	0
46730	Kcnh5	NM_172805	142121	0	0	1
46731	Antxrl	NM_172808	4113	0	0	1
46732	Sacs	NM_172809	52937	0	1	0
46733	Sacs	NM_172809	9021	0	0	1
46734	Sacs	NM_172809	9022	0	0	1
46735	Sacs	NM_172809	38870	0	0	1
46736	Gucy1b2	NM_172810	-24306	0	0	0
46737	Gucy1b2	NM_172810	-44328	0	0	0
46738	Gucy1b2	NM_172810	-24075	0	0	0
46739	Gucy1b2	NM_172810	-29753	0	0	0
46740	Htr2a	NM_172812	2458	0	0	1
46741	Enox1	NM_172813	-470	1	0	0
46742	Lrp12	NM_172814	18112	0	0	1
46743	Lrp12	NM_172814	18062	0	0	1
46744	Lrp12	NM_172814	251	1	0	1
46745	Lrp12	NM_172814	-601	1	0	0
46746	Rspo2	NM_172815	181	1	1	0
46747	Slc30a8	NM_172816	-36303	0	0	0
46748	Slc30a8	NM_172816	-36212	0	0	0
46749	Slc30a8	NM_172816	-36169	0	0	0
46750	Slc30a8	NM_172816	-24095	0	0	0
46751	Ttll8	NM_172818	962	1	0	1
46752	Ttll8	NM_172818	20066	0	0	1
46753	Ttll8	NM_172818	933	1	0	1
46754	Dip2b	NM_172819	-6267	0	0	1
46755	Dip2b	NM_172819	-6242	0	0	1
46756	Dip2b	NM_172819	-32832	0	0	1
46757	Dip2b	NM_172819	-32803	0	0	1
46758	Map3k13	NM_172821	16571	0	0	1
46759	Map3k13	NM_172821	13276	0	1	0
46760	Pigz	NM_172822	1943	0	0	1
46761	Pigz	NM_172822	-4029	0	0	0
46762	Lmln	NM_172823	-985	1	0	0
46763	Ccdc14	NM_172824	32984	0	1	0
46764	Dact2	NM_172826	7259	0	1	0
46765	Dact2	NM_172826	119683	0	0	0
46766	Dact2	NM_172826	109016	0	0	0
46767	Dact2	NM_172826	109054	0	0	0
46768	Dact2	NM_172826	47651	0	0	0
46769	Dact2	NM_172826	7498	0	1	0
46770	Dact2	NM_172826	65049	0	0	0
46771	Dact2	NM_172826	94685	0	0	0
46772	Dact2	NM_172826	518	1	0	1
46773	Dact2	NM_172826	7681	0	1	0
46774	Dact2	NM_172826	47859	0	0	0
46775	Dact2	NM_172826	47670	0	0	0
46776	Lnpep	NM_172827	-24150	0	0	0
46777	Lnpep	NM_172827	-24318	0	0	0
46778	Lnpep	NM_172827	-24331	0	0	0
46779	Lnpep	NM_172827	-3920	0	0	0
46780	Lnpep	NM_172827	-24346	0	0	0
46781	St6gal2	NM_172829	-404086	0	0	0
46782	St6gal2	NM_172829	33986	0	0	1
46783	St6gal2	NM_172829	52	1	1	0
46784	St6gal2	NM_172829	-517456	0	0	0
46785	St6gal2	NM_172829	33944	0	0	1
46786	St6gal2	NM_172829	36888	0	1	0
46787	St6gal2	NM_172829	-373283	0	0	0
46788	St6gal2	NM_172829	-328508	0	0	0
46789	Pcyox1l	NM_172832	-8572	0	0	1
46790	Pcyox1l	NM_172832	-716	1	0	0
46791	Loxhd1	NM_172834	10577	0	0	1
46792	Loxhd1	NM_172834	-36189	0	0	1
46793	Loxhd1	NM_172834	11335	0	1	0
46794	Loxhd1	NM_172834	-36215	0	0	1
46795	Loxhd1	NM_172834	-27234	0	1	0
46796	Loxhd1	NM_172834	106437	0	1	0
46797	Loxhd1	NM_172834	87059	0	0	1
46798	Loxhd1	NM_172834	122857	0	1	0
46799	Peli3	NM_172835	-2809	0	0	0
46800	Peli3	NM_172835	-3936	0	0	0
46801	Peli3	NM_172835	-3943	0	0	0
46802	9930021J03Rik	NM_172836	890	1	0	1
46803	Slc16a12	NM_172838	265	1	0	1
46804	Ccnj	NM_172839	-17740	0	0	0
46805	Ccnj	NM_172839	-69603	0	0	0
46806	Ccnj	NM_172839	-17905	0	0	0
46807	Ccnj	NM_172839	-17941	0	0	0
46808	Ccnj	NM_172839	-17617	0	0	0
46809	Ccnj	NM_172839	14523	0	1	0
46810	Ccnj	NM_172839	-82213	0	0	0
46811	Ccnj	NM_172839	-17654	0	0	0
46812	Ccnj	NM_172839	-17613	0	0	0
46813	Vwa2	NM_172840	32410	0	1	0
46814	Vwa2	NM_172840	195	1	0	1
46815	Vwa2	NM_172840	23592	0	1	0
46816	Vwa2	NM_172840	48507	0	0	1
46817	Vwa2	NM_172840	23581	0	1	0
46818	Vwa2	NM_172840	32234	0	1	0
46819	Vwa2	NM_172840	23559	0	1	0
46820	Slco5a1	NM_172841	754	1	1	0
46821	Slco5a1	NM_172841	600	1	1	0
46822	Slco5a1	NM_172841	15081	0	0	1
46823	Slco5a1	NM_172841	15102	0	0	1
46824	Slco5a1	NM_172841	130761	0	0	0
46825	Slco5a1	NM_172841	130895	0	1	0
46826	Fmo9	NM_172844	-76226	0	0	0
46827	Fmo9	NM_172844	-152370	0	0	0
46828	Fmo9	NM_172844	-152569	0	0	0
46829	Nyap2	NM_172849	531653	0	0	0
46830	Nyap2	NM_172849	-17014	0	0	0
46831	Nyap2	NM_172849	367189	0	0	0
46832	Nyap2	NM_172849	-17062	0	0	0
46833	Nyap2	NM_172849	567264	0	0	0
46834	Nyap2	NM_172849	292808	0	0	0
46835	Ankmy1	NM_172850	20765	0	0	1
46836	Ankmy1	NM_172850	25615	0	0	1
46837	Ankmy1	NM_172850	26237	0	1	0
46838	Ankmy1	NM_172850	20858	0	0	1
46839	Ankmy1	NM_172850	26255	0	1	0
46840	Cntnap5b	NM_172851	-555605	0	0	0
46841	Cntnap5b	NM_172851	-355265	0	0	0
46842	Cntnap5b	NM_172851	462996	0	0	1
46843	Cntnap5b	NM_172851	462949	0	0	1
46844	Cntnap5b	NM_172851	-555620	0	0	0
46845	Cntnap5b	NM_172851	-555714	0	0	0
46846	Cntnap5b	NM_172851	-215687	0	0	0
46847	Cntnap5b	NM_172851	-355883	0	0	0
46848	Cdh7	NM_172853	-415730	0	0	0
46849	Cdh7	NM_172853	445886	0	0	0
46850	Olfml2a	NM_172854	9640	0	1	0
46851	Galnt5	NM_172855	-317528	0	0	0
46852	Galnt5	NM_172855	-317540	0	0	0
46853	Galnt5	NM_172855	-32329	0	0	0
46854	Galnt5	NM_172855	-317534	0	0	0
46855	Galnt5	NM_172855	-80950	0	0	0
46856	Pak7	NM_172858	367	1	0	1
46857	Dzank1	NM_172859	24133	0	0	1
46858	Slc7a14	NM_172861	-19379	0	0	0
46859	Slc7a14	NM_172861	217	1	0	1
46860	Slc7a14	NM_172861	770	1	0	1
46861	Slc7a14	NM_172861	-112626	0	0	0
46862	Slc7a14	NM_172861	733	1	0	1
46863	Frem2	NM_172862	1712	0	1	0
46864	Frem2	NM_172862	-38827	0	0	0
46865	Frem2	NM_172862	-76882	0	0	0
46866	Zfp697	NM_172863	-10358	0	0	0
46867	Zfp697	NM_172863	-10218	0	0	0
46868	Wdr63	NM_172864	44558	0	1	0
46869	Wdr63	NM_172864	44494	0	0	1
46870	Wdr63	NM_172864	37325	0	1	0
46871	Wdr63	NM_172864	44493	0	0	1
46872	Manea	NM_172865	101858	0	0	0
46873	Manea	NM_172865	-23615	0	0	0
46874	Zfp462	NM_172867	65343	0	1	0
46875	Zfp462	NM_172867	-70923	0	0	0
46876	Zfp462	NM_172867	68949	0	0	1
46877	Zfp462	NM_172867	65425	0	1	0
46878	Zfp462	NM_172867	-70706	0	0	0
46879	Zfp462	NM_172867	-43202	0	0	0
46880	Zfp462	NM_172867	-185196	0	0	0
46881	Zfp462	NM_172867	-189376	0	0	0
46882	Zfp462	NM_172867	65040	0	1	0
46883	Zfp462	NM_172867	60892	0	1	0
46884	Zfp462	NM_172867	63777	0	1	0
46885	Zfp462	NM_172867	123978	0	0	1
46886	Zfp462	NM_172867	159664	0	0	0
46887	Zfp462	NM_172867	200061	0	0	0
46888	Zfp462	NM_172867	61013	0	1	0
46889	Zfp462	NM_172867	63778	0	1	0
46890	Zfp462	NM_172867	66301	0	0	1
46891	Palm2	NM_172868	2943	0	0	1
46892	Palm2	NM_172868	-78803	0	0	0
46893	Palm2	NM_172868	88445	0	0	1
46894	Palm2	NM_172868	9275	0	0	1
46895	Palm2	NM_172868	-72952	0	0	0
46896	Palm2	NM_172868	107327	0	0	1
46897	Palm2	NM_172868	88461	0	0	1
46898	Palm2	NM_172868	88471	0	0	1
46899	Palm2	NM_172868	-72938	0	0	0
46900	Palm2	NM_172868	88314	0	0	1
46901	Palm2	NM_172868	-72907	0	0	0
46902	Bnc2	NM_172870	-447	1	0	0
46903	Bnc2	NM_172870	-80772	0	0	0
46904	Bnc2	NM_172870	147757	0	0	1
46905	Bnc2	NM_172870	478643	0	0	0
46906	Kank4	NM_172872	-23449	0	0	0
46907	Kank4	NM_172872	-4256	0	0	0
46908	Kank4	NM_172872	-23327	0	0	0
46909	Kank4	NM_172872	-49261	0	0	0
46910	Cdcp2	NM_172873	9891	0	1	0
46911	Cdcp2	NM_172873	9945	0	1	0
46912	Cdcp2	NM_172873	22048	0	0	0
46913	Podn	NM_172874	11064	0	0	1
46914	Podn	NM_172874	-12832	0	0	1
46915	Podn	NM_172874	1080	0	0	1
46916	Podn	NM_172874	10018	0	1	0
46917	Podn	NM_172874	-310	1	0	0
46918	Podn	NM_172874	27581	0	0	1
46919	Azin2	NM_172875	37552	0	0	0
46920	Azin2	NM_172875	1486	0	0	1
46921	Azin2	NM_172875	15766	0	0	1
46922	Azin2	NM_172875	4726	0	0	1
46923	Azin2	NM_172875	-15289	0	0	0
46924	Azin2	NM_172875	16446	0	0	1
46925	Azin2	NM_172875	16501	0	0	1
46926	Azin2	NM_172875	-969	1	0	0
46927	Azin2	NM_172875	-15117	0	0	0
46928	Azin2	NM_172875	-15268	0	0	0
46929	Gpatch3	NM_172876	-436	1	0	0
46930	Gpatch3	NM_172876	-254	1	0	0
46931	Gpatch3	NM_172876	3391	0	1	0
46932	Ttc34	NM_172878	-16856	0	0	0
46933	Ttc34	NM_172878	-16681	0	0	0
46934	Ttc34	NM_172878	-45616	0	0	0
46935	Ttc34	NM_172878	-68030	0	0	0
46936	Tmprss11e	NM_172880	31979	0	1	0
46937	Tmprss11e	NM_172880	16827	0	0	1
46938	Wdfy3	NM_172882	120072	0	0	1
46939	Wdfy3	NM_172882	145932	0	1	0
46940	Wdfy3	NM_172882	127781	0	0	1
46941	Wdfy3	NM_172882	134359	0	0	1
46942	Wdfy3	NM_172882	99888	0	0	1
46943	Wdfy3	NM_172882	35712	0	0	1
46944	Wdfy3	NM_172882	101122	0	0	1
46945	Wdfy3	NM_172882	-47057	0	0	0
46946	Wdfy3	NM_172882	132705	0	0	1
46947	Wdfy3	NM_172882	134374	0	0	1
46948	Wdfy3	NM_172882	101095	0	0	1
46949	Wdfy3	NM_172882	-192204	0	0	0
46950	Wdfy3	NM_172882	145933	0	1	0
46951	Wdfy3	NM_172882	146028	0	1	0
46952	Wdfy3	NM_172882	23479	0	0	1
46953	Wdfy3	NM_172882	145906	0	1	0
46954	Wdfy3	NM_172882	75403	0	0	1
46955	Wdfy3	NM_172882	145961	0	1	0
46956	Wdfy3	NM_172882	101136	0	0	1
46957	Wdfy3	NM_172882	-118242	0	0	0
46958	Wdfy3	NM_172882	-78646	0	0	0
46959	2900026A02Rik	NM_172884	18112	0	0	1
46960	2900026A02Rik	NM_172884	25574	0	0	1
46961	2900026A02Rik	NM_172884	-911	1	0	0
46962	2900026A02Rik	NM_172884	-31759	0	0	0
46963	2900026A02Rik	NM_172884	-13810	0	0	0
46964	2900026A02Rik	NM_172884	11561	0	0	1
46965	2900026A02Rik	NM_172884	-24421	0	0	0
46966	2900026A02Rik	NM_172884	-14994	0	0	0
46967	2900026A02Rik	NM_172884	11560	0	0	1
46968	2900026A02Rik	NM_172884	-11557	0	0	0
46969	2900026A02Rik	NM_172884	-31732	0	0	0
46970	2900026A02Rik	NM_172884	-3134	0	0	0
46971	2900026A02Rik	NM_172884	-31756	0	0	0
46972	Tmem132d	NM_172885	286057	0	0	1
46973	Tmem132d	NM_172885	202867	0	0	1
46974	Tmem132d	NM_172885	286121	0	0	1
46975	Tmem132d	NM_172885	-570	1	0	0
46976	Tmem132d	NM_172885	163852	0	1	0
46977	Tmem132d	NM_172885	202829	0	0	1
46978	Tmem132d	NM_172885	203393	0	0	1
46979	Tmem132d	NM_172885	148080	0	0	1
46980	Tmem132d	NM_172885	-49621	0	0	0
46981	Tmem132d	NM_172885	286321	0	0	1
46982	Tmem132d	NM_172885	221	1	1	0
46983	Tmem132d	NM_172885	-58567	0	0	0
46984	Tmem132d	NM_172885	28141	0	0	1
46985	Tmem132d	NM_172885	-811	1	0	0
46986	Tmem132d	NM_172885	-3310	0	0	0
46987	Tmem132d	NM_172885	148229	0	0	1
46988	Tmem132d	NM_172885	-66432	0	0	0
46989	Tmem132d	NM_172885	-835	1	0	0
46990	Tmem132d	NM_172885	202861	0	0	1
46991	Fry	NM_172887	-37450	0	0	0
46992	Fry	NM_172887	81431	0	0	1
46993	Fry	NM_172887	-99428	0	0	0
46994	Fry	NM_172887	-68152	0	0	0
46995	Fry	NM_172887	117696	0	0	1
46996	Fry	NM_172887	114207	0	0	1
46997	Fry	NM_172887	-37328	0	0	0
46998	Fry	NM_172887	81329	0	0	1
46999	Fry	NM_172887	68272	0	0	1
47000	Fry	NM_172887	68323	0	0	1
47001	Fry	NM_172887	-68008	0	0	0
47002	Fry	NM_172887	-73587	0	0	0
47003	Fry	NM_172887	281	1	1	0
47004	Fry	NM_172887	362	1	1	0
47005	Fry	NM_172887	68288	0	0	1
47006	Fry	NM_172887	68277	0	0	1
47007	Svs1	NM_172888	3402	0	1	0
47008	Slc6a11	NM_172890	-36431	0	0	0
47009	Slc6a11	NM_172890	-36697	0	0	0
47010	Slc6a11	NM_172890	-36649	0	0	0
47011	Slc6a11	NM_172890	63490	0	1	0
47012	Slc6a11	NM_172890	-36648	0	0	0
47013	Slc6a11	NM_172890	33673	0	0	1
47014	Slc6a11	NM_172890	-27751	0	0	0
47015	Slc13a4	NM_172892	5596	0	0	1
47016	Kirrel2	NM_172898	501	1	1	0
47017	Kirrel2	NM_172898	-265	1	0	0
47018	Dmkn	NM_172899	4797	0	0	1
47019	Man2a2	NM_172903	6813	0	0	1
47020	Man2a2	NM_172903	13002	0	1	0
47021	Man2a2	NM_172903	-2405	0	0	0
47022	Fsd2	NM_172904	18100	0	1	0
47023	Olfml1	NM_172907	-63140	0	1	1
47024	Olfml1	NM_172907	-79064	0	0	1
47025	Olfml1	NM_172907	-63236	0	1	1
47026	Olfml1	NM_172907	-63186	0	1	1
47027	Dlgap2	NM_172910	-207	1	0	0
47028	Dlgap2	NM_172910	-215	1	0	0
47029	D8Ertd82e	NM_172911	27953	0	0	1
47030	D8Ertd82e	NM_172911	-42537	0	0	0
47031	D8Ertd82e	NM_172911	-76541	0	0	0
47032	D8Ertd82e	NM_172911	51710	0	1	0
