	name	feature.name	dist.to.feature	prom	exon	intron
40194	Heatr3	NM_172757	554	1	1	0
40195	Slc38a7	NM_172758	10697	0	0	1
40196	Slc38a7	NM_172758	7586	0	1	0
40197	Slc38a7	NM_172758	10651	0	0	1
40198	Mthfsd	NM_172761	8462	0	0	1
40199	Nfrkb	NM_172766	682	1	0	1
40200	Gramd1b	NM_172768	-83784	0	0	0
40201	Gramd1b	NM_172768	-83898	0	0	0
40202	Gramd1b	NM_172768	-75441	0	0	0
40203	Gramd1b	NM_172768	-32301	0	0	0
40204	Gramd1b	NM_172768	16395	0	0	1
40205	Gramd1b	NM_172768	-110962	0	0	0
40206	Gramd1b	NM_172768	-32279	0	0	0
40207	Sc5d	NM_172769	-2659	0	0	0
40208	Ttc12	NM_172770	2624	0	0	1
40209	Ttc12	NM_172770	2615	0	0	1
40210	Dmxl2	NM_172771	-1624	0	0	0
40211	Dmxl2	NM_172771	-4655	0	0	0
40212	Dmxl2	NM_172771	-279	1	0	0
40213	Dmxl2	NM_172771	2009	0	0	1
40214	Dmxl2	NM_172771	-4702	0	0	0
40215	Atrip	NM_172774	270	1	1	0
40216	Plxnb1	NM_172775	-5111	0	0	1
40217	Plxnb1	NM_172775	-5100	0	0	1
40218	Plxnb1	NM_172775	7792	0	1	0
40219	Plxnb1	NM_172775	-5007	0	0	1
40220	Plxnb1	NM_172775	-5044	0	0	1
40221	Plxnb1	NM_172775	20324	0	1	0
40222	Plxnb1	NM_172775	7847	0	1	0
40223	Plxnb1	NM_172775	-3555	0	1	0
40224	Plxnb1	NM_172775	7789	0	1	0
40225	Plxnb1	NM_172775	-5018	0	0	1
40226	Plxnb1	NM_172775	-4940	0	0	1
40227	Plxnb1	NM_172775	-4968	0	0	1
40228	Plxnb1	NM_172775	-4908	0	0	1
40229	Plxnb1	NM_172775	17334	0	0	1
40230	Plxnb1	NM_172775	-3349	0	1	0
40231	Slc22a29	NM_172776	-33479	0	0	0
40232	Gbp9	NM_172777	10339	0	0	1
40233	Maob	NM_172778	30126	0	0	1
40234	Ints6l	NM_172779	12166	0	0	1
40235	Ints6l	NM_172779	8468	0	0	1
40236	Ints6l	NM_172779	12162	0	0	1
40237	Ints6l	NM_172779	12179	0	0	1
40238	Slc9a6	NM_172780	200	1	1	0
40239	Klhl4	NM_172781	-531759	0	0	0
40240	Klhl4	NM_172781	-411838	0	0	0
40241	Klhl4	NM_172781	204877	0	0	0
40242	Klhl4	NM_172781	-531770	0	0	0
40243	Klhl4	NM_172781	-6648	0	0	0
40244	Klhl4	NM_172781	-508671	0	0	0
40245	Klhl4	NM_172781	-223283	0	0	0
40246	Klhl4	NM_172781	65503	0	0	1
40247	Klhl4	NM_172781	-6624	0	0	0
40248	Klhl4	NM_172781	204903	0	0	0
40249	Klhl4	NM_172781	-6633	0	0	0
40250	Nxt2	NM_172782	543	1	0	1
40251	Lrp11	NM_172784	1047	0	0	1
40252	Il20ra	NM_172786	-19117	0	0	0
40253	Il20ra	NM_172786	-19188	0	0	0
40254	Il20ra	NM_172786	-19140	0	0	0
40255	Il20ra	NM_172786	-19164	0	0	0
40256	Il20ra	NM_172786	-19141	0	0	0
40257	L3mbtl3	NM_172787	2025	0	0	1
40258	L3mbtl3	NM_172787	-2290	0	0	0
40259	L3mbtl3	NM_172787	72576	0	0	1
40260	Sh3rf3	NM_172788	1360	0	0	1
40261	Sh3rf3	NM_172788	1388	0	0	1
40262	Sh3rf3	NM_172788	102742	0	0	1
40263	Sh3rf3	NM_172788	1389	0	0	1
40264	Sh3rf3	NM_172788	104571	0	0	1
40265	Ankrd52	NM_172790	2304	0	1	0
40266	Ankrd52	NM_172790	6516	0	1	0
40267	Pla2g3	NM_172791	-10173	0	0	1
40268	Pla2g3	NM_172791	7481	0	0	1
40269	Pla2g3	NM_172791	-10150	0	0	1
40270	Btnl9	NM_172793	11604	0	0	1
40271	Btnl9	NM_172793	11782	0	0	1
40272	Zfp454	NM_172794	13729	0	1	0
40273	Sarm1	NM_172795	573	1	1	0
40274	Slfn9	NM_172796	-43	1	0	0
40275	Slfn9	NM_172796	-53	1	0	0
40276	Tbx4	NM_172798	-1704	0	0	1
40277	Tbx4	NM_172798	20823	0	0	0
40278	Tbx4	NM_172798	-1661	0	0	1
40279	Ttll6	NM_172799	-8917	0	0	0
40280	Ttll6	NM_172799	11763	0	1	0
40281	Sdk2	NM_172800	90647	0	0	1
40282	Sdk2	NM_172800	59615	0	0	1
40283	Sdk2	NM_172800	-424	1	0	0
40284	Sdk2	NM_172800	105614	0	0	1
40285	Sdk2	NM_172800	-60995	0	0	0
40286	Sdk2	NM_172800	114187	0	0	1
40287	Sdk2	NM_172800	34323	0	0	1
40288	Sdk2	NM_172800	10804	0	0	1
40289	Sdk2	NM_172800	105654	0	0	1
40290	Otop2	NM_172801	91	1	1	0
40291	Fscn2	NM_172802	510	1	1	0
40292	Fscn2	NM_172802	-1738	0	0	0
40293	Dock4	NM_172803	27235	0	0	1
40294	Dock4	NM_172803	226738	0	1	0
40295	Dock4	NM_172803	67110	0	0	1
40296	Dock4	NM_172803	220555	0	0	1
40297	Dock4	NM_172803	70681	0	0	1
40298	Dock4	NM_172803	220580	0	0	1
40299	Syt16	NM_172804	191	1	0	1
40300	Kcnh5	NM_172805	-43	1	0	0
40301	Kcnh5	NM_172805	525	1	1	0
40302	Kcnh5	NM_172805	-215	1	0	0
40303	Btbd7	NM_172806	-387	1	0	0
40304	Sacs	NM_172809	9003	0	0	1
40305	Sacs	NM_172809	38955	0	0	1
40306	Gucy1b2	NM_172810	-24306	0	0	0
40307	Htr2a	NM_172812	2458	0	0	1
40308	Htr2a	NM_172812	2275	0	0	1
40309	Enox1	NM_172813	-33087	0	0	0
40310	Lrp12	NM_172814	-601	1	0	0
40311	Lrp12	NM_172814	251	1	0	1
40312	Lrp12	NM_172814	-700	1	0	0
40313	Rspo2	NM_172815	-47106	0	0	0
40314	Rspo2	NM_172815	219	1	1	0
40315	Ttll8	NM_172818	962	1	0	1
40316	Ttll8	NM_172818	21642	0	1	0
40317	Ttll8	NM_172818	20038	0	0	1
40318	Dip2b	NM_172819	-26902	0	0	1
40319	Dip2b	NM_172819	-32831	0	0	1
40320	Dip2b	NM_172819	-6237	0	0	1
40321	Lmln	NM_172823	-985	1	0	0
40322	Ccdc14	NM_172824	33128	0	1	0
40323	Ccdc14	NM_172824	32984	0	1	0
40324	Ccdc14	NM_172824	604	1	0	1
40325	Ccdc14	NM_172824	33078	0	1	0
40326	Dact2	NM_172826	7681	0	1	0
40327	Dact2	NM_172826	2532	0	0	1
40328	Dact2	NM_172826	94685	0	0	0
40329	Dact2	NM_172826	109016	0	0	0
40330	Dact2	NM_172826	109054	0	0	0
40331	Dact2	NM_172826	7634	0	1	0
40332	Lnpep	NM_172827	-35	1	0	0
40333	St6gal2	NM_172829	-996	1	0	0
40334	St6gal2	NM_172829	70303	0	0	0
40335	St6gal2	NM_172829	70124	0	0	0
40336	St6gal2	NM_172829	-404086	0	0	0
40337	Loxhd1	NM_172834	-36187	0	0	1
40338	Loxhd1	NM_172834	90452	0	0	1
40339	Loxhd1	NM_172834	122902	0	1	0
40340	Loxhd1	NM_172834	6807	0	0	1
40341	Loxhd1	NM_172834	-24082	0	0	0
40342	Loxhd1	NM_172834	87059	0	0	1
40343	Loxhd1	NM_172834	114980	0	0	1
40344	Loxhd1	NM_172834	6794	0	0	1
40345	Loxhd1	NM_172834	65460	0	0	1
40346	Peli3	NM_172835	-166	1	0	0
40347	Peli3	NM_172835	-2809	0	0	0
40348	Peli3	NM_172835	1408	0	0	1
40349	Slc16a12	NM_172838	503	1	0	1
40350	Ccnj	NM_172839	-17749	0	0	0
40351	Ccnj	NM_172839	268	1	0	1
40352	Ccnj	NM_172839	-17941	0	0	0
40353	Ccnj	NM_172839	14766	0	1	0
40354	Ccnj	NM_172839	14524	0	1	0
40355	Ccnj	NM_172839	-69615	0	0	0
40356	Ccnj	NM_172839	-17658	0	0	0
40357	Ccnj	NM_172839	-68300	0	0	0
40358	Ccnj	NM_172839	16381	0	1	0
40359	Vwa2	NM_172840	7362	0	0	1
40360	Vwa2	NM_172840	48507	0	0	1
40361	Vwa2	NM_172840	45628	0	0	1
40362	Vwa2	NM_172840	32452	0	1	0
40363	Vwa2	NM_172840	48544	0	1	0
40364	Vwa2	NM_172840	23514	0	1	0
40365	Vwa2	NM_172840	48499	0	0	1
40366	Fmo9	NM_172844	-117218	0	0	0
40367	Fmo9	NM_172844	-20439	0	0	0
40368	Fmo9	NM_172844	-20551	0	0	0
40369	Fmo9	NM_172844	-76276	0	0	0
40370	Fmo9	NM_172844	-20579	0	0	0
40371	Fmo9	NM_172844	-117227	0	0	0
40372	Fmo9	NM_172844	-76275	0	0	0
40373	Adamts4	NM_172845	421	1	1	0
40374	Nyap2	NM_172849	531653	0	0	0
40375	Nyap2	NM_172849	567264	0	0	0
40376	Nyap2	NM_172849	292854	0	0	0
40377	Nyap2	NM_172849	297116	0	0	0
40378	Nyap2	NM_172849	292784	0	0	0
40379	Nyap2	NM_172849	-17062	0	0	0
40380	Nyap2	NM_172849	292807	0	0	0
40381	Ankmy1	NM_172850	26124	0	0	1
40382	Ankmy1	NM_172850	17519	0	0	1
40383	Ankmy1	NM_172850	20765	0	0	1
40384	Ankmy1	NM_172850	17403	0	0	1
40385	Ankmy1	NM_172850	26211	0	1	0
40386	Cdh7	NM_172853	-801642	0	0	0
40387	Cdh7	NM_172853	-415528	0	0	0
40388	Cdh7	NM_172853	10356	0	1	0
40389	Galnt5	NM_172855	-317612	0	0	0
40390	Galnt5	NM_172855	-32314	0	0	0
40391	Galnt5	NM_172855	-317589	0	0	0
40392	Galnt5	NM_172855	-317528	0	0	0
40393	Cbfa2t2	NM_172860	-8374	0	0	0
40394	Cbfa2t2	NM_172860	-9780	0	0	0
40395	Cbfa2t2	NM_172860	-9663	0	0	0
40396	Slc7a14	NM_172861	217	1	0	1
40397	Slc7a14	NM_172861	6705	0	0	1
40398	Slc7a14	NM_172861	749	1	0	1
40399	Slc7a14	NM_172861	-141041	0	0	0
40400	Slc7a14	NM_172861	6750	0	0	1
40401	Slc7a14	NM_172861	-112682	0	0	0
40402	Slc7a14	NM_172861	-112626	0	0	0
40403	Frem2	NM_172862	78258	0	0	1
40404	Frem2	NM_172862	-38809	0	0	0
40405	Frem2	NM_172862	70614	0	0	1
40406	Frem2	NM_172862	58738	0	0	1
40407	Frem2	NM_172862	82894	0	0	1
40408	Wdr63	NM_172864	16959	0	0	1
40409	Wdr63	NM_172864	44577	0	1	0
40410	Manea	NM_172865	-154307	0	0	0
40411	Manea	NM_172865	-154802	0	0	0
40412	Manea	NM_172865	60785	0	0	0
40413	Manea	NM_172865	162	1	0	1
40414	Zfp462	NM_172867	-70750	0	0	0
40415	Zfp462	NM_172867	-131291	0	0	0
40416	Zfp462	NM_172867	-70705	0	0	0
40417	Zfp462	NM_172867	-473979	0	0	0
40418	Zfp462	NM_172867	64792	0	1	0
40419	Zfp462	NM_172867	-70923	0	0	0
40420	Zfp462	NM_172867	-185238	0	0	0
40421	Zfp462	NM_172867	-70769	0	0	0
40422	Zfp462	NM_172867	60952	0	1	0
40423	Zfp462	NM_172867	65040	0	1	0
40424	Zfp462	NM_172867	68949	0	0	1
40425	Zfp462	NM_172867	-71153	0	0	0
40426	Zfp462	NM_172867	85549	0	0	1
40427	Zfp462	NM_172867	-43202	0	0	0
40428	Zfp462	NM_172867	104876	0	0	1
40429	Zfp462	NM_172867	-70659	0	0	0
40430	Zfp462	NM_172867	-70906	0	0	0
40431	Palm2	NM_172868	-72952	0	0	0
40432	Palm2	NM_172868	88461	0	0	1
40433	Palm2	NM_172868	88445	0	0	1
40434	Palm2	NM_172868	-72944	0	0	0
40435	Palm2	NM_172868	88471	0	0	1
40436	Bnc2	NM_172870	77596	0	0	1
40437	Bnc2	NM_172870	399179	0	1	0
40438	Bnc2	NM_172870	147760	0	0	1
40439	Bnc2	NM_172870	382212	0	1	0
40440	Bnc2	NM_172870	-30419	0	0	0
40441	Bnc2	NM_172870	137	1	0	1
40442	Bnc2	NM_172870	129528	0	0	1
40443	Bnc2	NM_172870	-69031	0	0	0
40444	Bnc2	NM_172870	-80841	0	0	0
40445	Kank4	NM_172872	-23424	0	0	0
40446	Kank4	NM_172872	-4280	0	0	0
40447	Cdcp2	NM_172873	21883	0	0	0
40448	Cdcp2	NM_172873	16716	0	0	0
40449	Cdcp2	NM_172873	10103	0	1	0
40450	Cdcp2	NM_172873	22048	0	0	0
40451	Cdcp2	NM_172873	26780	0	0	0
40452	Cdcp2	NM_172873	16686	0	0	0
40453	Cdcp2	NM_172873	1991	0	0	1
40454	Podn	NM_172874	9668	0	0	1
40455	Podn	NM_172874	-12890	0	0	1
40456	Azin2	NM_172875	-15117	0	0	0
40457	Azin2	NM_172875	16277	0	1	0
40458	Azin2	NM_172875	27078	0	0	1
40459	Azin2	NM_172875	-969	1	0	0
40460	Azin2	NM_172875	16256	0	1	0
40461	Azin2	NM_172875	35052	0	0	0
40462	Azin2	NM_172875	15766	0	0	1
40463	Gpatch3	NM_172876	-436	1	0	0
40464	Pramef8	NM_172877	138	1	1	0
40465	Ttc34	NM_172878	-53932	0	0	0
40466	Ttc34	NM_172878	-68	1	0	0
40467	Ttc34	NM_172878	-62234	0	0	0
40468	Ttc34	NM_172878	-45629	0	0	0
40469	Ttc34	NM_172878	-35313	0	0	0
40470	Ttc34	NM_172878	-53968	0	0	0
40471	Ttc34	NM_172878	-62243	0	0	0
40472	Ttc34	NM_172878	-53971	0	0	0
40473	Ttc34	NM_172878	-62203	0	0	0
40474	Wdfy3	NM_172882	35712	0	0	1
40475	Wdfy3	NM_172882	132966	0	0	1
40476	Wdfy3	NM_172882	145906	0	1	0
40477	Wdfy3	NM_172882	145974	0	1	0
40478	Wdfy3	NM_172882	128351	0	1	0
40479	Wdfy3	NM_172882	132796	0	0	1
40480	Wdfy3	NM_172882	120072	0	0	1
40481	Wdfy3	NM_172882	-109272	0	0	0
40482	2900026A02Rik	NM_172884	-31732	0	0	0
40483	2900026A02Rik	NM_172884	-18871	0	0	0
40484	2900026A02Rik	NM_172884	-13993	0	0	0
40485	2900026A02Rik	NM_172884	-17316	0	0	0
40486	2900026A02Rik	NM_172884	18112	0	0	1
40487	2900026A02Rik	NM_172884	-3126	0	0	0
40488	2900026A02Rik	NM_172884	17026	0	0	1
40489	2900026A02Rik	NM_172884	-911	1	0	0
40490	2900026A02Rik	NM_172884	36757	0	0	1
40491	2900026A02Rik	NM_172884	24498	0	0	1
40492	2900026A02Rik	NM_172884	13923	0	0	1
40493	2900026A02Rik	NM_172884	-13853	0	0	0
40494	Tmem132d	NM_172885	28130	0	0	1
40495	Tmem132d	NM_172885	366	1	1	0
40496	Tmem132d	NM_172885	286321	0	0	1
40497	Tmem132d	NM_172885	367965	0	0	1
40498	Tmem132d	NM_172885	-835	1	0	0
40499	Tmem132d	NM_172885	286121	0	0	1
40500	Tmem132d	NM_172885	574	1	1	0
40501	Tmem132d	NM_172885	-344	1	0	0
40502	Tmem132d	NM_172885	226876	0	0	1
40503	Tmem132d	NM_172885	148080	0	0	1
40504	Tmem132d	NM_172885	286120	0	0	1
40505	Tmem132d	NM_172885	801	1	0	1
40506	Tmem132d	NM_172885	28141	0	0	1
40507	Tmem132d	NM_172885	90957	0	0	1
40508	Tmem132d	NM_172885	-31914	0	0	0
40509	Tmem132d	NM_172885	203427	0	0	1
40510	Fry	NM_172887	81431	0	0	1
40511	Fry	NM_172887	109667	0	0	1
40512	Fry	NM_172887	-107553	0	0	0
40513	Fry	NM_172887	-74685	0	0	0
40514	Fry	NM_172887	-74533	0	0	0
40515	Fry	NM_172887	-107677	0	0	0
40516	Fry	NM_172887	81329	0	0	1
40517	Fry	NM_172887	109692	0	0	1
40518	Fry	NM_172887	-107667	0	0	0
40519	Fry	NM_172887	-107506	0	0	0
40520	Fry	NM_172887	78044	0	0	1
40521	Slc6a11	NM_172890	1813	0	0	1
40522	Slc6a11	NM_172890	-36689	0	0	0
40523	Slc6a11	NM_172890	-36431	0	0	0
40524	Slc13a4	NM_172892	5596	0	0	1
40525	Kirrel2	NM_172898	517	1	1	0
40526	4933405O20Rik	NM_172901	129588	0	0	1
40527	Man2a2	NM_172903	11810	0	0	1
40528	Man2a2	NM_172903	2721	0	0	1
40529	Man2a2	NM_172903	-2415	0	0	0
40530	Fsd2	NM_172904	18100	0	1	0
40531	Fsd2	NM_172904	6742	0	0	1
40532	Fsd2	NM_172904	12764	0	0	1
40533	Olfml1	NM_172907	-63149	0	1	1
40534	Olfml1	NM_172907	-63196	0	1	1
40535	Olfml1	NM_172907	-63100	0	1	1
40536	Dlgap2	NM_172910	-215	1	0	0
40537	Dlgap2	NM_172910	-207	1	0	0
40538	D8Ertd82e	NM_172911	-505	1	0	0
40539	D8Ertd82e	NM_172911	59587	0	0	0
40540	D8Ertd82e	NM_172911	51892	0	1	0
40541	D8Ertd82e	NM_172911	27953	0	0	1
40542	D8Ertd82e	NM_172911	51413	0	0	1
40543	D8Ertd82e	NM_172911	59689	0	0	0
40544	D8Ertd82e	NM_172911	39323	0	0	1
40545	D8Ertd82e	NM_172911	52203	0	1	0
40546	D8Ertd82e	NM_172911	-76679	0	0	0
40547	D8Ertd82e	NM_172911	27917	0	0	1
40548	D8Ertd82e	NM_172911	9085	0	1	0
40549	D8Ertd82e	NM_172911	52082	0	1	0
40550	D8Ertd82e	NM_172911	39356	0	0	1
40551	D8Ertd82e	NM_172911	27909	0	0	1
40552	D8Ertd82e	NM_172911	-76541	0	0	0
40553	Abcc12	NM_172912	779	1	0	1
40554	Abcc12	NM_172912	-18878	0	0	0
40555	Abcc12	NM_172912	-23926	0	0	0
40556	Abcc12	NM_172912	6141	0	1	0
40557	Abcc12	NM_172912	88760	0	0	0
40558	Abcc12	NM_172912	334418	0	0	0
40559	Abcc12	NM_172912	-24353	0	0	0
40560	Abcc12	NM_172912	315268	0	0	0
40561	Abcc12	NM_172912	291833	0	0	0
40562	Abcc12	NM_172912	-20312	0	0	0
40563	Abcc12	NM_172912	334514	0	0	0
40564	Tox3	NM_172913	-188519	0	0	0
40565	Tox3	NM_172913	-188509	0	0	0
40566	Tox3	NM_172913	-55317	0	0	0
40567	Tox3	NM_172913	-188649	0	0	0
40568	Tox3	NM_172913	62130	0	0	1
40569	Tox3	NM_172913	436330	0	0	0
40570	Tox3	NM_172913	-188667	0	0	0
40571	Tox3	NM_172913	43980	0	0	1
40572	Tox3	NM_172913	283602	0	0	0
40573	Ccdc113	NM_172914	13752	0	0	1
40574	Hydin	NM_172916	144521	0	0	1
40575	Hydin	NM_172916	31366	0	0	1
40576	Hydin	NM_172916	120151	0	0	1
40577	Dpy19l1	NM_172920	131863	0	0	0
40578	Dpy19l1	NM_172920	51744	0	0	1
40579	Nxpe4	NM_172921	27676	0	0	1
40580	Ankk1	NM_172922	-15874	0	0	1
40581	Ankk1	NM_172922	-15740	0	0	1
40582	Tmem266	NM_172923	28752	0	0	1
40583	Tmem266	NM_172923	2796	0	0	1
40584	Peak1	NM_172924	284	1	0	1
40585	Col6a6	NM_172927	45028	0	0	1
40586	Col6a6	NM_172927	35010	0	1	0
40587	Col6a6	NM_172927	21144	0	0	1
40588	Col6a6	NM_172927	34909	0	1	0
40589	Col6a6	NM_172927	34913	0	1	0
40590	Col6a6	NM_172927	51143	0	0	1
40591	Col6a6	NM_172927	-965	1	0	1
40592	Col6a6	NM_172927	34873	0	1	0
40593	Col6a6	NM_172927	35003	0	1	0
40594	Dclk3	NM_172928	15084	0	0	1
40595	Dclk3	NM_172928	123133	0	1	0
40596	Dclk3	NM_172928	14457	0	0	1
40597	Dclk3	NM_172928	-47743	0	1	0
40598	Dclk3	NM_172928	-47672	0	1	0
40599	Dclk3	NM_172928	15101	0	0	1
40600	Dclk3	NM_172928	15239	0	0	1
40601	Dclk3	NM_172928	84130	0	0	0
40602	Nlgn3	NM_172932	2842	0	1	0
40603	Nlgn3	NM_172932	2855	0	1	0
40604	Nlgn3	NM_172932	33384	0	0	0
40605	Nlgn3	NM_172932	2916	0	1	0
40606	Nlgn3	NM_172932	2856	0	1	0
40607	Nlgn3	NM_172932	20528	0	1	0
40608	Scml4	NM_172938	95456	0	1	0
40609	Scml4	NM_172938	-28983	0	1	0
40610	Scml4	NM_172938	93102	0	0	1
40611	Scml4	NM_172938	153331	0	0	1
40612	Scml4	NM_172938	71422	0	0	1
40613	Scml4	NM_172938	-28951	0	1	0
40614	Scml4	NM_172938	92728	0	0	1
40615	Scml4	NM_172938	92729	0	0	1
40616	Scml4	NM_172938	60231	0	0	1
40617	Scml4	NM_172938	92653	0	0	1
40618	Scml4	NM_172938	-5065	0	0	0
40619	Sowahc	NM_172939	43501	0	0	0
40620	Zkscan17	NM_172941	-11259	0	0	0
40621	Zkscan17	NM_172941	-16659	0	0	0
40622	Zkscan17	NM_172941	-10447	0	0	0
40623	Alkbh5	NM_172943	1324	0	1	0
40624	Alkbh5	NM_172943	-30300	0	0	1
40625	Alkbh5	NM_172943	-10747	0	0	1
40626	Alkbh5	NM_172943	-16838	0	1	0
40627	Alkbh5	NM_172943	-10914	0	0	1
40628	Ankrd13b	NM_172945	12268	0	0	1
40629	Krt222	NM_172946	2502	0	0	1
40630	Mgat5b	NM_172948	18759	0	0	1
40631	Mgat5b	NM_172948	69578	0	0	0
40632	Mgat5b	NM_172948	66859	0	1	0
40633	Mgat5b	NM_172948	44681	0	0	1
40634	Mgat5b	NM_172948	69663	0	0	0
40635	Mgat5b	NM_172948	44676	0	0	1
40636	Mgat5b	NM_172948	66690	0	1	0
40637	Mgat5b	NM_172948	5561	0	0	1
40638	Mgat5b	NM_172948	75379	0	0	0
40639	Mgat5b	NM_172948	68550	0	0	0
40640	Mgat5b	NM_172948	19835	0	0	1
40641	Mgat5b	NM_172948	69626	0	0	0
40642	Mgat5b	NM_172948	-23734	0	0	0
40643	Mgat5b	NM_172948	32036	0	0	1
40644	Mgat5b	NM_172948	69620	0	0	0
40645	Lpin1	NM_172950	321005	0	0	0
40646	Lpin1	NM_172950	8916	0	1	0
40647	Lpin1	NM_172950	82451	0	0	0
40648	Lpin1	NM_172950	5244	0	1	1
40649	Sntg2	NM_172951	118752	0	0	1
40650	Sntg2	NM_172951	118756	0	0	1
40651	Gphn	NM_172952	-267522	0	0	0
40652	Gphn	NM_172952	-144189	0	0	0
40653	Gphn	NM_172952	-283197	0	0	0
40654	Gphn	NM_172952	-267563	0	0	0
40655	Gphn	NM_172952	-370614	0	0	0
40656	Mtmr12	NM_172958	-9635	0	0	0
40657	Mtmr12	NM_172958	-9663	0	0	0
40658	Mtmr12	NM_172958	-9636	0	0	0
40659	Abat	NM_172961	57792	0	0	1
40660	Arhgap28	NM_172964	90205	0	0	1
40661	Arhgap28	NM_172964	53926	0	0	1
40662	Arhgap28	NM_172964	91271	0	0	1
40663	Arhgap28	NM_172964	-2908	0	0	0
40664	Arhgap28	NM_172964	-93506	0	0	0
40665	Arhgap28	NM_172964	53967	0	0	1
40666	Arhgap28	NM_172964	124031	0	0	1
40667	Arhgap28	NM_172964	90212	0	0	1
40668	4930503L19Rik	NM_172967	106839	0	0	0
40669	4930503L19Rik	NM_172967	106808	0	0	0
40670	Cops7b	NM_172974	15537	0	0	1
40671	Nkain3	NM_172987	-327571	0	0	0
40672	Nkain3	NM_172987	-322357	0	0	0
40673	Fbxl4	NM_172988	-40491	0	0	0
40674	Pank4	NM_172990	2284	0	0	1
40675	Pank4	NM_172990	8413	0	1	0
40676	Pank4	NM_172990	14569	0	0	1
40677	Pank4	NM_172990	7368	0	1	0
40678	Pank4	NM_172990	20095	0	1	0
40679	Rbm48	NM_172991	-333	1	0	1
40680	Rbm48	NM_172991	-325	1	0	1
40681	Phtf2	NM_172992	225048	0	0	1
40682	Phtf2	NM_172992	179855	0	1	0
40683	Phtf2	NM_172992	178265	0	1	0
40684	Phtf2	NM_172992	272815	0	1	0
40685	Phtf2	NM_172992	588	1	0	1
40686	Phtf2	NM_172992	408181	0	0	1
40687	Ppp2r2c	NM_172994	1168	0	0	1
40688	Cntn4	NM_173004	51303	0	0	1
40689	Pon3	NM_173006	-8571	0	1	0
40690	Pon3	NM_173006	6408	0	0	1
40691	Tspan12	NM_173007	483	1	1	0
40692	Tspan12	NM_173007	-143	1	0	0
40693	Tspan12	NM_173007	45474	0	0	1
40694	Tspan12	NM_173007	45518	0	0	1
40695	Tspan12	NM_173007	786	1	0	1
40696	Ssc5d	NM_173008	2601	0	1	0
40697	Ssc5d	NM_173008	11074	0	1	0
40698	Ssc5d	NM_173008	2580	0	1	0
40699	Idh2	NM_173011	17484	0	1	0
40700	Idh2	NM_173011	17523	0	1	0
40701	Idh2	NM_173011	17451	0	1	0
40702	Idh2	NM_173011	17483	0	1	0
40703	Idh2	NM_173011	17443	0	1	0
40704	Idh2	NM_173011	12064	0	0	1
40705	Idh2	NM_173011	19397	0	0	1
40706	Idh2	NM_173011	19503	0	1	0
40707	Letm2	NM_173012	34839	0	0	1
40708	Map1s	NM_173013	8890	0	1	0
40709	Map1s	NM_173013	6591	0	1	0
40710	Map1s	NM_173013	6545	0	1	0
40711	Mon1b	NM_173015	3364	0	1	0
40712	Mon1b	NM_173015	0	1	0	1
40713	Mon1b	NM_173015	648	1	0	1
40714	Mon1b	NM_173015	1552	0	0	1
40715	Pfkfb4	NM_173019	268	1	0	1
40716	Pfkfb4	NM_173019	7221	0	1	0
40717	Pfkfb4	NM_173019	-490	1	0	0
40718	Phka1	NM_173021	17	1	1	0
40719	BC048403	NM_173022	45624	0	1	0
40720	BC048403	NM_173022	88826	0	1	1
40721	BC048403	NM_173022	45587	0	1	0
40722	BC048403	NM_173022	23586	0	0	0
40723	BC048403	NM_173022	45592	0	1	0
40724	BC048403	NM_173022	23558	0	0	0
40725	BC048403	NM_173022	52548	0	1	0
40726	BC048403	NM_173022	52324	0	1	0
40727	BC048403	NM_173022	52340	0	1	0
40728	BC048403	NM_173022	45625	0	1	0
40729	Ip6k3	NM_173027	-6429	0	0	0
40730	Ip6k3	NM_173027	-6465	0	0	0
40731	Ip6k3	NM_173027	-6587	0	0	0
40732	Adcy10	NM_173029	51027	0	0	1
40733	Adcy10	NM_173029	51265	0	0	1
40734	Adcy10	NM_173029	51147	0	0	1
40735	Adcy10	NM_173029	51146	0	0	1
40736	Adcy10	NM_173029	51165	0	0	1
40737	Adcy10	NM_173029	-8287	0	0	1
40738	Galnt13	NM_173030	226	1	1	0
40739	Galnt13	NM_173030	-126892	0	0	0
40740	Galnt13	NM_173030	404	1	0	1
40741	Rbbp8nl	NM_173031	46	1	1	0
40742	Rbbp8nl	NM_173031	144	1	0	1
40743	Rbbp8nl	NM_173031	31	1	1	0
40744	Rbbp8nl	NM_173031	-27	1	0	0
40745	Tstd2	NM_173033	39251	0	0	1
40746	Tstd2	NM_173033	14388	0	1	0
40747	Tstd2	NM_173033	18983	0	0	1
40748	Tstd2	NM_173033	26750	0	0	1
40749	Tstd2	NM_173033	31487	0	1	0
40750	Adgrg3	NM_173036	-4683	0	1	0
40751	Adgrg3	NM_173036	-7101	0	1	0
40752	Adgrg3	NM_173036	-4660	0	1	0
40753	Tango6	NM_173037	-34229	0	0	1
40754	Tango6	NM_173037	-33924	0	1	0
40755	Tango6	NM_173037	59427	0	0	1
40756	Tbcel	NM_173038	-211581	0	0	1
40757	Tbcel	NM_173038	-48821	0	1	0
40758	Tbcel	NM_173038	10367	0	0	1
40759	Tbcel	NM_173038	-211480	0	0	1
40760	Tbcel	NM_173038	-221254	0	0	1
40761	Tbcel	NM_173038	35148	0	0	1
40762	Tbcel	NM_173038	-126430	0	0	1
