	name	feature.name	dist.to.feature	prom	exon	intron
35956	Gm19557	NR_045322	-864	1	0	1
35957	Gm19557	NR_045322	-590	1	0	1
35958	Gm14827	NR_045323	16980	0	0	0
35959	Gm19705	NR_045324	-13378	0	0	0
35960	D930032P07Rik	NR_045330	-61066	0	0	1
35961	D930032P07Rik	NR_045330	-331097	0	0	1
35962	E330023G01Rik	NR_045332	65656	0	0	1
35963	E330023G01Rik	NR_045332	14280	0	0	1
35964	E330023G01Rik	NR_045332	14201	0	0	1
35965	E330023G01Rik	NR_045332	-7090	0	0	0
35966	E330023G01Rik	NR_045332	92629	0	0	0
35967	Gm1715	NR_045333	58636	0	0	1
35968	B930092H01Rik	NR_045334	43391	0	0	0
35969	B930092H01Rik	NR_045334	15947	0	0	1
35970	B930092H01Rik	NR_045334	31720	0	0	1
35971	Gm10635	NR_045336	116019	0	0	0
35972	Gm10635	NR_045336	264833	0	0	0
35973	2310039L15Rik	NR_045337	-4859	0	0	0
35974	2310039L15Rik	NR_045337	12003	0	0	1
35975	2310039L15Rik	NR_045337	32221	0	0	0
35976	Gm13539	NR_045340	-3181	0	0	0
35977	4933411E08Rik	NR_045342	-36562	0	0	0
35978	4933411E08Rik	NR_045342	-16933	0	0	0
35979	4933411E08Rik	NR_045342	860	1	0	1
35980	4933411E08Rik	NR_045342	-25865	0	0	0
35981	4933411E08Rik	NR_045342	79706	0	0	0
35982	4933411E08Rik	NR_045342	-36552	0	0	0
35983	4933411E08Rik	NR_045342	-25735	0	0	0
35984	4933411E08Rik	NR_045342	79599	0	0	0
35985	4933411E08Rik	NR_045342	-16939	0	0	0
35986	4933411E08Rik	NR_045342	22513	0	1	0
35987	4933440J02Rik	NR_045344	-71658	0	0	0
35988	4933440J02Rik	NR_045344	40565	0	0	0
35989	4933440J02Rik	NR_045344	-60243	0	0	0
35990	4933440J02Rik	NR_045344	-60239	0	0	0
35991	4933440J02Rik	NR_045344	-60229	0	0	0
35992	4933440J02Rik	NR_045344	-30596	0	0	0
35993	1700030O20Rik	NR_045345	-29376	0	0	0
35994	1700030O20Rik	NR_045345	66034	0	0	0
35995	Arhgap27os3	NR_045346	248	1	0	1
35996	1700064J06Rik	NR_045348	-16473	0	0	0
35997	1700064J06Rik	NR_045348	-102944	0	0	0
35998	1700064J06Rik	NR_045348	-16522	0	0	0
35999	1700064J06Rik	NR_045348	-91741	0	0	0
36000	1700064J06Rik	NR_045348	-91758	0	0	0
36001	4930405J17Rik	NR_045350	18517	0	0	1
36002	4930455C13Rik	NR_045352	57	1	1	1
36003	4930467K11Rik	NR_045353	4319	0	0	1
36004	4930483K19Rik	NR_045354	7291	0	0	1
36005	4930545H06Rik	NR_045357	-110057	0	1	0
36006	4930545H06Rik	NR_045357	-25198	0	0	0
36007	4930545H06Rik	NR_045357	-110031	0	1	0
36008	4930545H06Rik	NR_045357	-110008	0	1	0
36009	4930545H06Rik	NR_045357	13485	0	0	0
36010	4930545H06Rik	NR_045357	-24010	0	0	0
36011	4930556N09Rik	NR_045358	-148147	0	0	0
36012	4930556N09Rik	NR_045358	7323	0	0	1
36013	Grip1os2	NR_045359	37145	0	0	1
36014	Grip1os2	NR_045359	172	1	0	1
36015	Grip1os2	NR_045359	94966	0	0	1
36016	Grip1os2	NR_045359	7609	0	0	1
36017	Grip1os2	NR_045359	37168	0	0	1
36018	2210409D07Rik	NR_045360	-111131	0	0	0
36019	4921531P14Rik	NR_045361	-107152	0	0	0
36020	4921531P14Rik	NR_045361	-198320	0	0	0
36021	4921531P14Rik	NR_045361	-68885	0	0	0
36022	4921531P14Rik	NR_045361	-198319	0	0	0
36023	4921531P14Rik	NR_045361	-97518	0	0	0
36024	4921531P14Rik	NR_045361	-73849	0	0	0
36025	4921531P14Rik	NR_045361	-311905	0	0	0
36026	4921531P14Rik	NR_045361	-311859	0	0	0
36027	4921531P14Rik	NR_045361	-97471	0	0	0
36028	4921531P14Rik	NR_045361	-97470	0	0	0
36029	4921531P14Rik	NR_045361	-9403	0	0	0
36030	4921531P14Rik	NR_045361	39962	0	0	0
36031	4921531P14Rik	NR_045361	-97447	0	0	0
36032	4921531P14Rik	NR_045361	-97132	0	0	0
36033	4921531P14Rik	NR_045361	136646	0	0	0
36034	4921531P14Rik	NR_045361	172010	0	0	0
36035	4921531P14Rik	NR_045361	39979	0	0	0
36036	4921531P14Rik	NR_045361	-198345	0	0	0
36037	Gm6602	NR_045362	-142398	0	0	0
36038	Gm6602	NR_045362	-814746	0	0	0
36039	Gm6602	NR_045362	-131338	0	0	0
36040	Gm6602	NR_045362	242183	0	0	0
36041	2900057B20Rik	NR_045365	-43222	0	0	1
36042	2900057B20Rik	NR_045365	-47821	0	1	0
36043	2900057B20Rik	NR_045365	78312	0	0	1
36044	2900057B20Rik	NR_045365	87049	0	0	1
36045	2900057B20Rik	NR_045365	-47779	0	1	0
36046	2900057B20Rik	NR_045365	86943	0	0	1
36047	2900057B20Rik	NR_045365	-8727	0	0	1
36048	2900057B20Rik	NR_045365	-47438	0	1	0
36049	2900057B20Rik	NR_045365	-47488	0	1	0
36050	2900057B20Rik	NR_045365	66544	0	0	1
36051	2900057B20Rik	NR_045365	-47790	0	1	0
36052	St8sia3os	NR_045366	-11402	0	0	0
36053	A630012P03Rik	NR_045367	-9577	0	0	1
36054	1700120E14Rik	NR_045368	5543	0	1	1
36055	1700120E14Rik	NR_045368	-92724	0	0	1
36056	4930572K03Rik	NR_045371	-39572	0	0	0
36057	4933424G05Rik	NR_045372	64	1	1	1
36058	8430422H06Rik	NR_045373	88190	0	0	0
36059	8430422H06Rik	NR_045373	185012	0	0	0
36060	4930545E07Rik	NR_045374	-600695	0	0	0
36061	4930545E07Rik	NR_045374	-857482	0	0	0
36062	1700028D13Rik	NR_045377	7078	0	1	0
36063	1700028D13Rik	NR_045378	-204514	0	0	0
36064	1700028D13Rik	NR_045378	-220472	0	0	0
36065	1700028D13Rik	NR_045378	-38624	0	0	0
36066	1700028D13Rik	NR_045378	-220496	0	0	0
36067	1700028D13Rik	NR_045378	-73035	0	0	0
36068	1700028D13Rik	NR_045378	-169797	0	0	0
36069	1700028D13Rik	NR_045378	-203631	0	0	0
36070	1700028D13Rik	NR_045378	-220509	0	0	0
36071	1700028D13Rik	NR_045378	-73006	0	0	0
36072	1700028D13Rik	NR_045378	-73034	0	0	0
36073	1700028D13Rik	NR_045378	-73024	0	0	0
36074	1700028D13Rik	NR_045378	-69992	0	0	0
36075	1700028D13Rik	NR_045378	-211912	0	0	0
36076	1700063O14Rik	NR_045383	80413	0	0	0
36077	5830416I19Rik	NR_045384	4227	0	1	0
36078	5830416I19Rik	NR_045384	590	1	0	1
36079	5830416I19Rik	NR_045384	611	1	0	1
36080	2210420H20Rik	NR_045389	-64207	0	0	0
36081	2210420H20Rik	NR_045389	-5534	0	0	0
36082	2210420H20Rik	NR_045389	11342	0	0	0
36083	2210420H20Rik	NR_045389	5404	0	0	0
36084	2210420H20Rik	NR_045389	-70249	0	0	0
36085	2210420H20Rik	NR_045389	-5485	0	0	0
36086	D730045A05Rik	NR_045390	-47564	0	1	0
36087	D730045A05Rik	NR_045390	-58247	0	0	1
36088	2010010A06Rik	NR_045393	-11432	0	0	0
36089	2010010A06Rik	NR_045393	-10220	0	0	0
36090	2010010A06Rik	NR_045394	38452	0	0	1
36091	2010010A06Rik	NR_045394	18447	0	0	1
36092	2010010A06Rik	NR_045394	18335	0	0	1
36093	2010010A06Rik	NR_045394	74072	0	0	1
36094	2010010A06Rik	NR_045394	18347	0	0	1
36095	2010010A06Rik	NR_045394	18339	0	0	1
36096	2010010A06Rik	NR_045394	38513	0	0	1
36097	2010010A06Rik	NR_045394	49480	0	0	1
36098	2010010A06Rik	NR_045394	75175	0	0	1
36099	2010010A06Rik	NR_045394	18371	0	0	1
36100	2010010A06Rik	NR_045394	18331	0	0	1
36101	4930527G23Rik	NR_045395	8240	0	0	1
36102	1700034G24Rik	NR_045396	-15697	0	0	0
36103	1700034G24Rik	NR_045396	-51645	0	0	0
36104	1700034G24Rik	NR_045396	-88073	0	0	0
36105	1700034G24Rik	NR_045396	-35723	0	0	0
36106	4930474G06Rik	NR_045398	412761	0	0	1
36107	4930474G06Rik	NR_045398	-234477	0	0	0
36108	4930474G06Rik	NR_045398	314859	0	0	1
36109	9330117O12Rik	NR_045400	146559	0	0	0
36110	9330117O12Rik	NR_045400	146550	0	0	0
36111	9330117O12Rik	NR_045400	149309	0	0	0
36112	G630071F17Rik	NR_045401	6954	0	1	0
36113	G630071F17Rik	NR_045401	21694	0	0	0
36114	Carmn	NR_045402	6480	0	0	1
36115	A830052D11Rik	NR_045403	-53849	0	0	1
36116	A830052D11Rik	NR_045403	-46867	0	0	1
36117	A830052D11Rik	NR_045403	-19632	0	0	1
36118	G630055G22Rik	NR_045404	-138520	0	0	0
36119	C030018K13Rik	NR_045411	27048	0	0	0
36120	C030018K13Rik	NR_045411	19148	0	0	0
36121	Gm10549	NR_045415	87993	0	0	0
36122	Gm10549	NR_045415	87942	0	0	0
36123	Gm10549	NR_045415	87893	0	0	0
36124	1810013A23Rik	NR_045427	-11807	0	0	1
36125	1810013A23Rik	NR_045427	14668	0	1	0
36126	1810013A23Rik	NR_045427	14191	0	0	1
36127	1810013A23Rik	NR_045427	14142	0	0	1
36128	1810013A23Rik	NR_045427	8217	0	0	1
36129	2410021H03Rik	NR_045428	-11696	0	1	0
36130	2410021H03Rik	NR_045428	52788	0	0	1
36131	4930452A19Rik	NR_045433	-262034	0	0	0
36132	4930452A19Rik	NR_045433	-203173	0	0	0
36133	4930452A19Rik	NR_045433	-129606	0	0	0
36134	4930452A19Rik	NR_045433	-162544	0	0	0
36135	4930452A19Rik	NR_045433	-162556	0	0	0
36136	4930452A19Rik	NR_045433	-162816	0	0	0
36137	4930452A19Rik	NR_045433	-162800	0	0	0
36138	4930452A19Rik	NR_045433	-162707	0	0	0
36139	4930452A19Rik	NR_045433	-162732	0	0	0
36140	4930452A19Rik	NR_045433	-54253	0	0	0
36141	4930452A19Rik	NR_045433	49526	0	0	0
36142	4930452A19Rik	NR_045433	-162573	0	0	0
36143	4930452A19Rik	NR_045433	-54223	0	0	0
36144	4930452A19Rik	NR_045433	-97850	0	0	0
36145	4930452A19Rik	NR_045433	-162701	0	0	0
36146	Bcor	NR_045434	32389	0	0	1
36147	Bcor	NR_045434	162	1	0	1
36148	Bcor	NR_045434	1792	0	0	1
36149	Bcor	NR_045434	141	1	0	1
36150	Bcor	NR_045434	4066	0	0	1
36151	Bcor	NR_045434	191	1	0	1
36152	Bcor	NR_045434	33635	0	0	1
36153	Bcor	NR_045434	4285	0	0	1
36154	Bcor	NR_045434	30747	0	0	1
36155	Bcor	NR_045434	1790	0	0	1
36156	Bcor	NR_045434	1766	0	0	1
36157	Bcor	NR_045434	1796	0	0	1
36158	Bcor	NR_045434	163	1	0	1
36159	Bcor	NR_045434	186	1	0	1
36160	Bcor	NR_045434	32429	0	0	1
36161	Bcor	NR_045434	32745	0	0	1
36162	Bcor	NR_045434	20153	0	0	1
36163	Bcor	NR_045434	4286	0	0	1
36164	Bcor	NR_045434	22374	0	0	1
36165	Bcor	NR_045434	5322	0	0	1
36166	Bcor	NR_045434	209	1	0	1
36167	Bcor	NR_045434	212	1	0	1
36168	Bcor	NR_045434	1268	0	0	1
36169	Bcor	NR_045434	25753	0	1	1
36170	Bcor	NR_045434	39	1	1	0
36171	Bcor	NR_045434	83	1	0	1
36172	Bcor	NR_045434	8429	0	0	1
36173	Bcor	NR_045434	179	1	0	1
36174	Bcor	NR_045434	211	1	0	1
36175	Bcor	NR_045434	5430	0	0	1
36176	Bcor	NR_045434	1328	0	0	1
36177	Bcor	NR_045434	4359	0	0	1
36178	Bcor	NR_045434	23068	0	0	1
36179	Bcor	NR_045434	23381	0	1	1
36180	Bcor	NR_045434	55	1	1	0
36181	Bcor	NR_045434	23079	0	0	1
36182	Bcor	NR_045434	605	1	0	1
36183	2010106C02Rik	NR_045435	-231899	0	0	1
36184	2010106C02Rik	NR_045435	15120	0	0	1
36185	2010106C02Rik	NR_045435	15315	0	0	1
36186	2010106C02Rik	NR_045435	15158	0	0	1
36187	2010106C02Rik	NR_045435	30108	0	0	1
36188	2010106C02Rik	NR_045435	30093	0	0	1
36189	2010106C02Rik	NR_045435	-14384	0	0	1
36190	2010106C02Rik	NR_045435	-124539	0	0	1
36191	2700054A10Rik	NR_045436	-2123	0	0	0
36192	Mospd4	NR_045438	31276	0	0	0
36193	4930558G05Rik	NR_045441	-672375	0	0	0
36194	4930558G05Rik	NR_045441	331460	0	0	0
36195	1700019B21Rik	NR_045442	-478089	0	0	0
36196	1700071M16Rik	NR_045444	-2972	0	0	1
36197	B630019K06Rik	NR_045448	296	1	1	0
36198	B630019K06Rik	NR_045448	921	1	1	0
36199	B630019K06Rik	NR_045448	357	1	1	0
36200	B630019K06Rik	NR_045448	462	1	1	0
36201	B630019K06Rik	NR_045448	345	1	1	0
36202	B630019K06Rik	NR_045448	557	1	1	0
36203	B630019K06Rik	NR_045448	372	1	1	0
36204	B630019K06Rik	NR_045448	338	1	1	0
36205	B630019K06Rik	NR_045448	386	1	1	0
36206	B630019K06Rik	NR_045448	269	1	1	0
36207	B630019K06Rik	NR_045448	303	1	1	0
36208	B630019K06Rik	NR_045448	274	1	1	0
36209	B630019K06Rik	NR_045448	908	1	1	0
36210	B630019K06Rik	NR_045448	1372	0	1	0
36211	3010001F23Rik	NR_045451	68	1	1	0
36212	3010001F23Rik	NR_045451	198	1	0	1
36213	3010001F23Rik	NR_045452	6312	0	0	1
36214	3010001F23Rik	NR_045452	40051	0	0	1
36215	1700121L16Rik	NR_045453	-18256	0	0	0
36216	1700121L16Rik	NR_045453	-1386	0	0	0
36217	1700121L16Rik	NR_045453	-33792	0	0	0
36218	1700030A11Rik	NR_045457	-21801	0	0	1
36219	1700030A11Rik	NR_045457	4431	0	1	0
36220	1700030A11Rik	NR_045457	4408	0	1	0
36221	4933433H22Rik	NR_045458	-79691	0	0	0
36222	4933433H22Rik	NR_045458	-106432	0	0	0
36223	4933433H22Rik	NR_045458	-49040	0	0	0
36224	4933433H22Rik	NR_045458	-11233	0	0	0
36225	4933433H22Rik	NR_045458	35714	0	0	0
36226	4933433H22Rik	NR_045458	-106440	0	0	0
36227	4933433H22Rik	NR_045458	40609	0	0	0
36228	4933433H22Rik	NR_045458	-106438	0	0	0
36229	4933433H22Rik	NR_045458	36874	0	0	0
36230	4933433H22Rik	NR_045458	-93207	0	0	0
36231	4833427F10Rik	NR_045459	17140	0	0	0
36232	1700110C19Rik	NR_045461	46369	0	0	0
36233	1700110C19Rik	NR_045461	18209	0	0	0
36234	4930548J01Rik	NR_045462	14528	0	0	0
36235	3110009F21Rik	NR_045466	131640	0	0	0
36236	3110009F21Rik	NR_045466	-30697	0	0	0
36237	3110009F21Rik	NR_045466	131604	0	0	0
36238	3110009F21Rik	NR_045466	153397	0	0	0
36239	3110009F21Rik	NR_045466	131578	0	0	0
36240	3110009F21Rik	NR_045466	131639	0	0	0
36241	3110009F21Rik	NR_045466	134830	0	0	0
36242	3110009F21Rik	NR_045466	131603	0	0	0
36243	Fendrr	NR_045471	3605	0	0	1
36244	Fendrr	NR_045471	133664	0	0	0
36245	Fendrr	NR_045471	105924	0	0	0
36246	Fendrr	NR_045471	139237	0	0	0
36247	Fendrr	NR_045471	139450	0	0	0
36248	Fendrr	NR_045471	135019	0	0	0
36249	1810007C17Rik	NR_045472	-40928	0	0	0
36250	2310081J21Rik	NR_045474	60669	0	0	0
36251	2310081J21Rik	NR_045474	60669	0	0	0
36252	1700001D01Rik	NR_045475	-20892	0	0	1
36253	1700001D01Rik	NR_045475	-20968	0	0	1
36254	1700001D01Rik	NR_045475	-20932	0	0	1
36255	1700003D09Rik	NR_045477	3521	0	0	1
36256	1700003D09Rik	NR_045477	3492	0	0	1
36257	1700024B18Rik	NR_045479	42485	0	0	1
36258	1810020O05Rik	NR_045482	-16396	0	0	0
36259	Tor2a	NR_045485	-5480	0	0	1
36260	1700029N11Rik	NR_045489	-23739	0	0	0
36261	1700029N11Rik	NR_045489	-26528	0	0	0
36262	1700029N11Rik	NR_045489	-23979	0	0	0
36263	1700029N11Rik	NR_045489	-23740	0	0	0
36264	1700029N11Rik	NR_045489	14670	0	0	1
36265	2310016D03Rik	NR_045491	-44115	0	0	0
36266	2310020H05Rik	NR_045495	17723	0	0	0
36267	2310020H05Rik	NR_045495	-13095	0	0	0
36268	2310020H05Rik	NR_045495	-13111	0	0	0
36269	2310020H05Rik	NR_045495	-12670	0	0	0
36270	2310020H05Rik	NR_045495	-12647	0	0	0
36271	2410003L11Rik	NR_045496	9373	0	0	1
36272	2410003L11Rik	NR_045496	11512	0	0	1
36273	2410003L11Rik	NR_045496	-8066	0	0	0
36274	2410003L11Rik	NR_045496	11518	0	0	1
36275	2810404M03Rik	NR_045497	380634	0	0	0
36276	2810404M03Rik	NR_045497	3136	0	0	1
36277	2310005E17Rik	NR_045498	-57807	0	0	0
36278	2310005E17Rik	NR_045498	4876	0	0	1
36279	4921509O07Rik	NR_045501	145285	0	0	0
36280	4921509O07Rik	NR_045501	145322	0	0	0
36281	4921509O07Rik	NR_045501	145180	0	0	0
36282	4921509O07Rik	NR_045501	145168	0	0	0
36283	4921509O07Rik	NR_045501	123553	0	0	0
36284	4921509O07Rik	NR_045501	-13756	0	0	0
36285	4921509O07Rik	NR_045501	145137	0	0	0
36286	4921509O07Rik	NR_045501	123531	0	0	0
36287	4933402C06Rik	NR_045504	5978	0	0	1
36288	4933402C06Rik	NR_045504	5996	0	0	1
36289	4933402C06Rik	NR_045504	87763	0	0	0
36290	4933402C06Rik	NR_045504	6005	0	0	1
36291	Ppp2r2cos	NR_045505	-46137	0	1	0
36292	Ppp2r2cos	NR_045505	-1728	0	0	1
36293	Ppp2r2cos	NR_045505	-46159	0	1	0
36294	4933412O06Rik	NR_045507	39176	0	0	0
36295	4933412O06Rik	NR_045507	94221	0	0	1
36296	4933412O06Rik	NR_045507	82443	0	1	0
36297	4933413L06Rik	NR_045508	-205611	0	1	0
36298	Lmf1	NR_045520	59150	0	0	1
36299	Lmf1	NR_045520	39331	0	0	1
36300	Lmf1	NR_045520	59177	0	0	1
36301	Lmf1	NR_045520	68022	0	0	1
36302	Slc35c2	NR_045544	-4731	0	0	1
36303	Zfp410	NR_045546	20668	0	0	1
36304	Cdh23	NR_045556	-24797	0	0	1
36305	Cdh23	NR_045556	-26277	0	0	1
36306	Cdh23	NR_045556	-1475	0	0	0
36307	Slc12a4	NR_045594	2331	0	0	1
36308	Gm15706	NR_045598	45248	0	0	0
36309	Elp3	NR_045599	43065	0	0	1
36310	Zfp572	NR_045613	-27089	0	0	0
36311	Zfp572	NR_045613	-27878	0	0	0
36312	Zfp572	NR_045613	-8486	0	0	0
36313	Zfp572	NR_045613	-99774	0	0	0
36314	Zfp572	NR_045613	-99784	0	0	0
36315	Zfp572	NR_045613	-27068	0	0	0
36316	Zfp572	NR_045613	-26977	0	0	0
36317	Zfp572	NR_045613	-27926	0	0	0
36318	Zfp572	NR_045613	-27916	0	0	0
36319	4930413G21Rik	NR_045614	121981	0	0	0
36320	4930413G21Rik	NR_045614	31759	0	0	0
36321	1700011B04Rik	NR_045616	202158	0	0	0
36322	1700011B04Rik	NR_045616	202153	0	0	0
36323	Gm9958	NR_045618	22601	0	0	0
36324	Gm9958	NR_045618	22628	0	0	0
36325	Gm9958	NR_045618	22580	0	0	0
36326	1700006F04Rik	NR_045621	89687	0	0	1
36327	1700006F04Rik	NR_045621	3130	0	0	1
36328	1700044C05Rik	NR_045624	96189	0	0	0
36329	1700044C05Rik	NR_045624	96196	0	0	0
36330	1700044C05Rik	NR_045624	22091	0	0	1
36331	1700044C05Rik	NR_045624	96193	0	0	0
36332	1700044C05Rik	NR_045624	50041	0	0	0
36333	1700044C05Rik	NR_045624	96199	0	0	0
36334	1700120C14Rik	NR_045627	-10357	0	0	1
36335	1700120C14Rik	NR_045627	-5643	0	0	1
36336	Gm20199	NR_045640	9742	0	0	1
36337	Gm20199	NR_045640	9611	0	0	1
36338	5930403L14Rik	NR_045643	164227	0	0	1
36339	5930403L14Rik	NR_045643	95368	0	0	1
36340	5930403L14Rik	NR_045643	53573	0	0	1
36341	5930403L14Rik	NR_045643	165378	0	0	1
36342	5930403L14Rik	NR_045643	41599	0	0	1
36343	5930403L14Rik	NR_045643	41506	0	0	1
36344	5930403L14Rik	NR_045643	81691	0	0	1
36345	5930403L14Rik	NR_045643	87002	0	0	1
36346	5930403L14Rik	NR_045643	41531	0	0	1
36347	5930403L14Rik	NR_045643	107448	0	1	0
36348	5930403L14Rik	NR_045643	41511	0	0	1
36349	5930403L14Rik	NR_045643	162726	0	0	1
36350	5930403L14Rik	NR_045643	87052	0	0	1
36351	5930403L14Rik	NR_045643	67612	0	0	1
36352	5930403L14Rik	NR_045643	53581	0	0	1
36353	5930403L14Rik	NR_045643	53318	0	0	1
36354	5930403L14Rik	NR_045643	51070	0	0	1
36355	5930403L14Rik	NR_045643	162703	0	0	1
36356	5930403L14Rik	NR_045643	126993	0	0	1
36357	5930403L14Rik	NR_045643	163653	0	0	1
36358	5930403L14Rik	NR_045643	87008	0	0	1
36359	5930403L14Rik	NR_045643	116423	0	0	1
36360	5930403L14Rik	NR_045643	162712	0	0	1
36361	5930403L14Rik	NR_045643	162747	0	0	1
36362	5930403L14Rik	NR_045643	117003	0	0	1
36363	5930403L14Rik	NR_045643	162706	0	0	1
36364	5930403L14Rik	NR_045643	162727	0	0	1
36365	5930403L14Rik	NR_045643	117004	0	0	1
36366	5930403L14Rik	NR_045643	162713	0	0	1
36367	5930403L14Rik	NR_045643	92144	0	0	1
36368	5930403L14Rik	NR_045643	107477	0	1	0
36369	5930403L14Rik	NR_045643	136549	0	0	1
36370	5930403L14Rik	NR_045643	136312	0	0	1
36371	5930403L14Rik	NR_045643	136140	0	0	1
36372	5930403L14Rik	NR_045643	154213	0	0	1
36373	5930403L14Rik	NR_045643	162705	0	0	1
36374	5930403L14Rik	NR_045643	153829	0	0	1
36375	5930403L14Rik	NR_045643	87026	0	0	1
36376	5930403L14Rik	NR_045643	136584	0	0	1
36377	5930403L14Rik	NR_045643	162438	0	0	1
36378	5930403L14Rik	NR_045643	137421	0	0	1
36379	4930524C18Rik	NR_045661	-1153360	0	0	0
36380	4930524C18Rik	NR_045661	44645	0	0	0
36381	Scgb2b23-ps	NR_045685	75642	0	0	0
36382	Hsf4	NR_045689	1227	0	1	0
36383	Gm4961	NR_045694	3755	0	1	0
36384	Gm21057	NR_045695	15066	0	0	1
36385	Gm21057	NR_045695	-10785	0	1	0
36386	Gm21057	NR_045695	-10902	0	0	1
36387	Gm21057	NR_045695	-10941	0	0	1
36388	Gm21057	NR_045695	17147	0	0	1
36389	Gm21057	NR_045695	14973	0	0	1
36390	Gm21057	NR_045695	-3769	0	0	1
36391	Gm21057	NR_045695	-10820	0	1	0
36392	AW549542	NR_045702	9824	0	1	0
36393	AW549542	NR_045702	-21789	0	0	0
36394	AW549542	NR_045702	33196	0	0	0
36395	AW549542	NR_045702	16537	0	0	0
36396	AW549542	NR_045702	32044	0	0	0
36397	AW549542	NR_045702	16395	0	0	0
36398	AW549542	NR_045702	106144	0	0	0
36399	AW549542	NR_045702	20531	0	0	0
36400	D030025E07Rik	NR_045704	-173295	0	0	0
36401	D030025E07Rik	NR_045704	-196840	0	0	0
36402	I730028E13Rik	NR_045705	-30848	0	0	0
36403	Gm7457	NR_045707	21754	0	0	1
36404	Gm7457	NR_045707	21781	0	0	1
36405	Gm7457	NR_045707	21750	0	0	1
36406	Gm7457	NR_045707	65063	0	0	1
36407	Gm7457	NR_045707	21761	0	0	1
36408	Gm7457	NR_045707	21714	0	0	1
36409	Gm7457	NR_045707	21779	0	0	1
36410	Gm7457	NR_045707	21798	0	0	1
36411	Gm7457	NR_045707	65027	0	0	1
36412	1700007L15Rik	NR_045709	54264	0	0	0
36413	1700007L15Rik	NR_045709	54282	0	0	0
36414	Gm9833	NR_045710	-3429	0	0	0
36415	4921515E04Rik	NR_045711	603161	0	0	0
36416	4921515E04Rik	NR_045711	9354	0	0	1
36417	4930474H20Rik	NR_045712	872853	0	0	0
36418	4930474H20Rik	NR_045712	-39213	0	0	0
36419	4930474H20Rik	NR_045712	1098988	0	0	0
36420	Nrg3os	NR_045713	-270195	0	0	1
36421	Nrg3os	NR_045713	-791392	0	0	0
36422	Nrg3os	NR_045713	-429252	0	0	1
36423	4930556J02Rik	NR_045714	-17771	0	0	0
36424	F420014N23Rik	NR_045715	136	1	1	1
36425	F420014N23Rik	NR_045716	-1752	0	0	1
36426	4930572O13Rik	NR_045718	78465	0	0	0
36427	4930572O13Rik	NR_045718	72990	0	0	0
36428	4930572O13Rik	NR_045718	-90539	0	0	0
36429	4930572O13Rik	NR_045718	-90526	0	0	0
36430	4930572O13Rik	NR_045718	15106	0	0	0
36431	4930572O13Rik	NR_045718	242465	0	0	0
36432	4930572O13Rik	NR_045718	242457	0	0	0
36433	4930572O13Rik	NR_045718	14984	0	0	0
36434	4930572O13Rik	NR_045718	296843	0	0	0
36435	4930572O13Rik	NR_045718	221078	0	0	0
36436	4930572O13Rik	NR_045718	-116092	0	0	0
36437	4930572O13Rik	NR_045718	-129481	0	0	0
36438	4930572O13Rik	NR_045718	14985	0	0	0
36439	4930572O13Rik	NR_045718	-68164	0	0	0
36440	4930572O13Rik	NR_045718	82645	0	0	0
36441	4930572O13Rik	NR_045718	242440	0	0	0
36442	E130310I04Rik	NR_045722	65	1	1	1
36443	E130310I04Rik	NR_045723	-18109	0	1	0
36444	E130310I04Rik	NR_045723	-9652	0	0	1
36445	Fam219aos	NR_045726	2763	0	1	0
36446	Fam219aos	NR_045726	4494	0	1	0
36447	B230209E15Rik	NR_045727	-11954	0	0	0
36448	Gm16617	NR_045728	-468	1	1	0
36449	Gm16617	NR_045728	-606	1	1	0
36450	Gm16617	NR_045728	-7518	0	1	0
36451	Gm16617	NR_045728	-838	1	1	0
36452	Nron	NR_045729	2498	0	0	1
36453	Nron	NR_045729	21950	0	1	0
36454	Nron	NR_045729	-52836	0	0	1
36455	Nron	NR_045729	29545	0	0	1
36456	Nron	NR_045729	4369	0	1	1
36457	Nron	NR_045729	30895	0	0	1
36458	Nron	NR_045729	34561	0	0	1
36459	Nron	NR_045729	2502	0	0	1
36460	1700030F04Rik	NR_045731	137088	0	0	0
36461	1700030F04Rik	NR_045731	177564	0	0	0
36462	1700030F04Rik	NR_045731	244984	0	0	0
36463	1700030F04Rik	NR_045731	245026	0	0	0
36464	1700060C16Rik	NR_045732	-182032	0	1	0
36465	1700060C16Rik	NR_045732	-249996	0	0	1
36466	1700060C16Rik	NR_045732	-183238	0	0	1
36467	1700060C16Rik	NR_045732	-45953	0	0	0
36468	1700060C16Rik	NR_045732	115848	0	0	0
36469	1700060C16Rik	NR_045732	-264829	0	0	1
36470	1700060C16Rik	NR_045732	163935	0	0	0
36471	1700060C16Rik	NR_045732	-227234	0	0	1
36472	1700060C16Rik	NR_045732	-260013	0	0	1
36473	1700060C16Rik	NR_045732	-182007	0	1	0
36474	1700060C16Rik	NR_045732	115986	0	0	0
36475	1700060C16Rik	NR_045732	-84254	0	0	0
36476	4930486I03Rik	NR_045734	123298	0	0	1
36477	4930486I03Rik	NR_045734	-404654	0	0	0
36478	4930486I03Rik	NR_045734	-162749	0	0	1
36479	4930597G03Rik	NR_045736	-14139	0	0	0
36480	4930597G03Rik	NR_045736	-14125	0	0	0
36481	9430014N10Rik	NR_045737	47192	0	0	0
36482	9430014N10Rik	NR_045737	143993	0	0	0
36483	9430014N10Rik	NR_045737	25091	0	0	0
