	name	feature.name	dist.to.feature	prom	exon	intron
53587	Gm20199	NR_045640	9737	0	0	1
53588	Gm20199	NR_045640	9767	0	0	1
53589	Gm20199	NR_045640	9742	0	0	1
53590	Gm20199	NR_045640	9777	0	0	1
53591	Tk2	NR_045642	5515	0	0	1
53592	Tk2	NR_045642	20003	0	0	1
53593	Tk2	NR_045642	26217	0	0	0
53594	Tk2	NR_045642	37560	0	1	0
53595	Tk2	NR_045642	26172	0	0	0
53596	Tk2	NR_045642	20002	0	0	1
53597	Tk2	NR_045642	26173	0	0	0
53598	Tk2	NR_045642	26133	0	0	0
53599	Tk2	NR_045642	26300	0	0	0
53600	Tk2	NR_045642	26286	0	0	0
53601	Tk2	NR_045642	26098	0	0	0
53602	5930403L14Rik	NR_045643	117003	0	0	1
53603	5930403L14Rik	NR_045643	38166	0	0	1
53604	5930403L14Rik	NR_045643	53581	0	0	1
53605	5930403L14Rik	NR_045643	77214	0	0	1
53606	5930403L14Rik	NR_045643	116423	0	0	1
53607	5930403L14Rik	NR_045643	95969	0	0	1
53608	5930403L14Rik	NR_045643	162705	0	0	1
53609	5930403L14Rik	NR_045643	77192	0	0	1
53610	5930403L14Rik	NR_045643	87159	0	0	1
53611	5930403L14Rik	NR_045643	162581	0	0	1
53612	5930403L14Rik	NR_045643	162616	0	0	1
53613	5930403L14Rik	NR_045643	95380	0	0	1
53614	5930403L14Rik	NR_045643	153637	0	0	1
53615	5930403L14Rik	NR_045643	95371	0	0	1
53616	5930403L14Rik	NR_045643	154357	0	0	1
53617	5930403L14Rik	NR_045643	162685	0	0	1
53618	5930403L14Rik	NR_045643	154265	0	0	1
53619	5930403L14Rik	NR_045643	116803	0	0	1
53620	5930403L14Rik	NR_045643	126947	0	0	1
53621	5930403L14Rik	NR_045643	135472	0	0	1
53622	5930403L14Rik	NR_045643	137421	0	0	1
53623	5930403L14Rik	NR_045643	154308	0	0	1
53624	5930403L14Rik	NR_045643	95409	0	0	1
53625	5930403L14Rik	NR_045643	95400	0	0	1
53626	5930403L14Rik	NR_045643	62033	0	0	1
53627	5930403L14Rik	NR_045643	162726	0	0	1
53628	5930403L14Rik	NR_045643	162713	0	0	1
53629	5930403L14Rik	NR_045643	95367	0	0	1
53630	5930403L14Rik	NR_045643	154307	0	0	1
53631	5930403L14Rik	NR_045643	162643	0	0	1
53632	5930403L14Rik	NR_045643	135947	0	0	1
53633	5930403L14Rik	NR_045643	162703	0	0	1
53634	5930403L14Rik	NR_045643	137323	0	0	1
53635	5930403L14Rik	NR_045643	1547	0	1	1
53636	5930403L14Rik	NR_045643	162706	0	0	1
53637	5930403L14Rik	NR_045643	154213	0	0	1
53638	5930403L14Rik	NR_045643	153610	0	0	1
53639	5930403L14Rik	NR_045643	162712	0	0	1
53640	5930403L14Rik	NR_045643	165541	0	0	1
53641	5930403L14Rik	NR_045643	53318	0	0	1
53642	4933432I03Rik	NR_045657	-5252	0	0	0
53643	4933432I03Rik	NR_045657	24904	0	0	1
53644	4930524C18Rik	NR_045661	44645	0	0	0
53645	Rasgrp4	NR_045676	5618	0	1	0
53646	Rasgrp4	NR_045676	5691	0	1	0
53647	Rasgrp4	NR_045676	5575	0	1	0
53648	Rasgrp4	NR_045676	5576	0	1	0
53649	Scgb2b23-ps	NR_045685	9418	0	0	1
53650	Gm16062	NR_045686	401	1	0	1
53651	Gm9895	NR_045687	-3440	0	0	0
53652	Gm9895	NR_045687	7661	0	0	0
53653	Gm9895	NR_045687	16310	0	0	0
53654	Oxsr1	NR_045693	-799	1	0	0
53655	Gm21057	NR_045695	17147	0	0	1
53656	Gm21057	NR_045695	-10739	0	1	0
53657	Gm21057	NR_045695	17403	0	0	1
53658	Gm21057	NR_045695	9482	0	0	1
53659	Gm21057	NR_045695	22727	0	0	1
53660	Gm21057	NR_045695	-10785	0	1	0
53661	Gm21057	NR_045695	-11132	0	0	1
53662	Gm21057	NR_045695	-6384	0	1	0
53663	Gm21057	NR_045695	-10759	0	1	0
53664	1700028E10Rik	NR_045699	-27715	0	0	0
53665	1700028E10Rik	NR_045699	-83714	0	0	0
53666	1700028E10Rik	NR_045699	-80043	0	0	0
53667	C330013E15Rik	NR_045701	1725	0	0	0
53668	C330013E15Rik	NR_045701	1681	0	0	0
53669	AW549542	NR_045702	45262	0	0	0
53670	AW549542	NR_045702	161640	0	0	0
53671	AW549542	NR_045702	20365	0	0	0
53672	AW549542	NR_045702	161729	0	0	0
53673	AW549542	NR_045702	9824	0	1	0
53674	AW549542	NR_045702	45301	0	0	0
53675	AW549542	NR_045702	78574	0	0	0
53676	AW549542	NR_045702	171580	0	0	0
53677	AW549542	NR_045702	9892	0	0	1
53678	AW549542	NR_045702	161725	0	0	0
53679	D030025E07Rik	NR_045704	-196816	0	0	0
53680	D030025E07Rik	NR_045704	-196764	0	0	0
53681	D030025E07Rik	NR_045704	-173298	0	0	0
53682	D030025E07Rik	NR_045704	-196840	0	0	0
53683	D030025E07Rik	NR_045704	-196804	0	0	0
53684	D030025E07Rik	NR_045704	-4058	0	0	0
53685	I730028E13Rik	NR_045705	-12696	0	0	0
53686	I730028E13Rik	NR_045705	-12815	0	0	0
53687	I730028E13Rik	NR_045705	-12686	0	0	0
53688	I730028E13Rik	NR_045705	-6444	0	0	0
53689	Gm7457	NR_045707	16624	0	0	1
53690	Gm7457	NR_045707	16665	0	0	1
53691	Gm7457	NR_045707	21559	0	0	1
53692	Gm7457	NR_045707	65063	0	0	1
53693	Gm7457	NR_045707	65027	0	0	1
53694	Gm11944	NR_045708	-8336	0	0	1
53695	1700007L15Rik	NR_045709	54064	0	0	0
53696	1700007L15Rik	NR_045709	54265	0	0	0
53697	1700007L15Rik	NR_045709	54088	0	0	0
53698	1700007L15Rik	NR_045709	54264	0	0	0
53699	1700007L15Rik	NR_045709	54237	0	0	0
53700	1700007L15Rik	NR_045709	54282	0	0	0
53701	1700007L15Rik	NR_045709	54112	0	0	0
53702	1700007L15Rik	NR_045709	54082	0	0	0
53703	4930474H20Rik	NR_045712	948119	0	0	0
53704	4930474H20Rik	NR_045712	1039590	0	0	0
53705	Nrg3os	NR_045713	-270195	0	0	1
53706	Nrg3os	NR_045713	277643	0	0	1
53707	F420014N23Rik	NR_045716	-1511	0	1	0
53708	4930572O13Rik	NR_045718	90934	0	0	0
53709	4930572O13Rik	NR_045718	242457	0	0	0
53710	4930572O13Rik	NR_045718	242863	0	0	0
53711	4930572O13Rik	NR_045718	-90539	0	0	0
53712	4930572O13Rik	NR_045718	89305	0	0	0
53713	4930572O13Rik	NR_045718	242440	0	0	0
53714	4930572O13Rik	NR_045718	90931	0	0	0
53715	4930572O13Rik	NR_045718	140543	0	0	0
53716	4930572O13Rik	NR_045718	90967	0	0	0
53717	4930572O13Rik	NR_045718	147923	0	0	0
53718	4930572O13Rik	NR_045718	221077	0	0	0
53719	4930572O13Rik	NR_045718	236151	0	0	0
53720	4930572O13Rik	NR_045718	150359	0	0	0
53721	4930572O13Rik	NR_045718	221078	0	0	0
53722	4930572O13Rik	NR_045718	241188	0	0	0
53723	4930572O13Rik	NR_045718	150268	0	0	0
53724	4930572O13Rik	NR_045718	147935	0	0	0
53725	4930572O13Rik	NR_045718	7236	0	0	0
53726	4930572O13Rik	NR_045718	82650	0	0	0
53727	4930572O13Rik	NR_045718	-90526	0	0	0
53728	4930572O13Rik	NR_045718	268034	0	0	0
53729	4930572O13Rik	NR_045718	242465	0	0	0
53730	4930572O13Rik	NR_045718	-90570	0	0	0
53731	4930572O13Rik	NR_045718	242896	0	0	0
53732	4930572O13Rik	NR_045718	41218	0	0	0
53733	4930572O13Rik	NR_045718	-89129	0	0	0
53734	4930572O13Rik	NR_045718	82645	0	0	0
53735	4930572O13Rik	NR_045718	-68176	0	0	0
53736	AU022793	NR_045719	35752	0	0	0
53737	E130310I04Rik	NR_045723	-18109	0	1	0
53738	B230209E15Rik	NR_045727	65633	0	0	1
53739	B230209E15Rik	NR_045727	627752	0	0	0
53740	Gm16617	NR_045728	-7518	0	1	0
53741	Gm16617	NR_045728	-154	1	1	0
53742	Gm16617	NR_045728	-141	1	1	0
53743	Gm16617	NR_045728	-346	1	1	0
53744	Gm16617	NR_045728	-7293	0	1	0
53745	Gm16617	NR_045728	-818	1	1	0
53746	Gm16617	NR_045728	-6642	0	0	1
53747	Gm16617	NR_045728	-60	1	1	0
53748	Nron	NR_045729	-49630	0	0	1
53749	Nron	NR_045729	-52836	0	0	1
53750	Nron	NR_045729	34507	0	0	1
53751	Nron	NR_045729	4369	0	1	1
53752	Nron	NR_045729	30895	0	0	1
53753	Nron	NR_045729	30846	0	0	1
53754	4933400L20Rik	NR_045730	204915	0	0	0
53755	4933400L20Rik	NR_045730	173380	0	0	0
53756	4933400L20Rik	NR_045730	205015	0	0	0
53757	1700030F04Rik	NR_045731	178122	0	0	0
53758	1700030F04Rik	NR_045731	245179	0	0	0
53759	1700030F04Rik	NR_045731	245026	0	0	0
53760	1700030F04Rik	NR_045731	244984	0	0	0
53761	1700030F04Rik	NR_045731	11445	0	0	1
53762	1700030F04Rik	NR_045731	-29701	0	0	0
53763	1700030F04Rik	NR_045731	137088	0	0	0
53764	1700060C16Rik	NR_045732	-123801	0	0	0
53765	1700060C16Rik	NR_045732	79367	0	0	0
53766	1700060C16Rik	NR_045732	-184035	0	1	0
53767	1700060C16Rik	NR_045732	-227313	0	0	1
53768	1700060C16Rik	NR_045732	114105	0	0	0
53769	1700060C16Rik	NR_045732	12113	0	0	1
53770	1700060C16Rik	NR_045732	79250	0	0	0
53771	1700060C16Rik	NR_045732	117095	0	0	0
53772	1700060C16Rik	NR_045732	115820	0	0	0
53773	1700060C16Rik	NR_045732	36843	0	0	1
53774	1700060C16Rik	NR_045732	189624	0	0	0
53775	4930486I03Rik	NR_045734	-404654	0	0	0
53776	4930486I03Rik	NR_045734	129868	0	0	1
53777	4930486I03Rik	NR_045734	121761	0	0	1
53778	4930486I03Rik	NR_045734	121810	0	0	1
53779	4930486I03Rik	NR_045734	114372	0	0	1
53780	4930597G03Rik	NR_045736	-14125	0	0	0
53781	4930597G03Rik	NR_045736	-14139	0	0	0
53782	9430014N10Rik	NR_045737	-148672	0	0	0
53783	9430014N10Rik	NR_045737	144000	0	0	0
53784	8030423F21Rik	NR_045738	17678	0	0	0
53785	8030423F21Rik	NR_045738	256	1	0	1
53786	8030423F21Rik	NR_045738	699	1	0	1
53787	8030423F21Rik	NR_045738	525	1	0	1
53788	8030423F21Rik	NR_045738	393	1	0	1
53789	8030423F21Rik	NR_045738	524	1	0	1
53790	8030423F21Rik	NR_045738	-22606	0	0	0
53791	8030423F21Rik	NR_045738	553	1	0	1
53792	Sorbs2os	NR_045739	15452	0	1	1
53793	Sorbs2os	NR_045739	36606	0	0	1
53794	Gm10432	NR_045741	46968	0	0	1
53795	Gm10432	NR_045741	48988	0	1	0
53796	Gm10432	NR_045741	9574	0	0	1
53797	Gm10432	NR_045741	-33483	0	0	0
53798	Gm10432	NR_045741	-33478	0	0	0
53799	Gm10432	NR_045741	48826	0	0	1
53800	Gm10432	NR_045741	48999	0	1	0
53801	Gm16853	NR_045742	269	1	1	0
53802	D930007P13Rik	NR_045743	31227	0	0	0
53803	Gm20744	NR_045744	14390	0	0	0
53804	Gm20744	NR_045744	-7008	0	0	0
53805	Gm20744	NR_045744	12813	0	0	0
53806	Gm20744	NR_045744	-28710	0	0	0
53807	Gm20745	NR_045745	-223374	0	0	0
53808	Gm20745	NR_045745	-69003	0	0	0
53809	Gm20745	NR_045745	-223295	0	0	0
53810	Gm20745	NR_045745	-68982	0	0	0
53811	Gm20745	NR_045745	-90545	0	0	0
53812	Gm20745	NR_045745	-223333	0	0	0
53813	Gm20745	NR_045745	-90541	0	0	0
53814	Gm20745	NR_045745	-126501	0	0	0
53815	Gm20745	NR_045745	-223369	0	0	0
53816	Gm20745	NR_045745	-240038	0	0	0
53817	Gm20745	NR_045745	-242516	0	0	0
53818	Gm20745	NR_045745	-90528	0	0	0
53819	Gm16675	NR_045750	23002	0	0	0
53820	Gm16675	NR_045750	22996	0	0	0
53821	Gm16675	NR_045750	22976	0	0	0
53822	Gm16833	NR_045754	-6071	0	0	1
53823	2310043O21Rik	NR_045757	20709	0	0	1
53824	2310043O21Rik	NR_045757	20840	0	0	1
53825	4930500F04Rik	NR_045758	2901	0	0	1
53826	4930500F04Rik	NR_045758	-1663	0	0	0
53827	4930500F04Rik	NR_045758	11990	0	0	1
53828	0610031O16Rik	NR_045760	-11609	0	0	0
53829	4930505G20Rik	NR_045761	-508390	0	0	1
53830	4930505G20Rik	NR_045761	-240591	0	0	1
53831	A530072M11Rik	NR_045765	33483	0	0	1
53832	A530072M11Rik	NR_045765	680393	0	0	0
53833	A530072M11Rik	NR_045765	271215	0	0	0
53834	A530072M11Rik	NR_045765	271195	0	0	0
53835	Gm15350	NR_045775	-32244	0	0	1
53836	Gm15350	NR_045775	-14045	0	0	1
53837	Gm15350	NR_045775	-4375	0	0	1
53838	Gm15350	NR_045775	28527	0	0	1
53839	Gm15350	NR_045775	-18533	0	0	1
53840	Gm15350	NR_045775	-32340	0	0	1
53841	9530080O11Rik	NR_045776	-14622	0	0	1
53842	C730002L08Rik	NR_045778	12046	0	0	1
53843	Zfp652os	NR_045780	18582	0	0	0
53844	Zfp652os	NR_045780	4382	0	0	1
53845	Zfp652os	NR_045780	16118	0	0	0
53846	Zfp652os	NR_045780	4399	0	0	1
53847	Gm10814	NR_045783	1125	0	0	1
53848	Gm10814	NR_045783	-12452	0	0	1
53849	Gm10814	NR_045783	1126	0	0	1
53850	Gm10814	NR_045783	-3589	0	0	1
53851	Gm10814	NR_045783	-5316	0	1	0
53852	Gm10814	NR_045783	-12336	0	0	1
53853	Gm16291	NR_045788	-9996	0	0	1
53854	Gm16291	NR_045788	-9978	0	0	1
53855	Gm10390	NR_045793	-86246	0	0	0
53856	Gm10390	NR_045793	-6593	0	0	1
53857	Gm10390	NR_045793	-102344	0	0	0
53858	Gm10390	NR_045793	-71837	0	0	0
53859	Gm10390	NR_045793	-30713	0	0	1
53860	Gm10390	NR_045793	-6633	0	0	1
53861	Gm10390	NR_045793	-23084	0	0	1
53862	Gm10390	NR_045793	-6589	0	0	1
53863	Gm10390	NR_045793	-55786	0	0	1
53864	Gm10390	NR_045793	-103050	0	0	0
53865	Gm10390	NR_045793	-23086	0	0	1
53866	Gm10390	NR_045793	-130495	0	0	0
53867	Gm10390	NR_045793	-55761	0	0	1
53868	Gm10390	NR_045793	-37978	0	0	1
53869	Gm10390	NR_045793	-83943	0	0	0
53870	Gm10390	NR_045793	-83952	0	0	0
53871	Gm10390	NR_045793	-55757	0	0	1
53872	Gm10390	NR_045793	-131850	0	0	0
53873	Gm10390	NR_045793	-141207	0	0	0
53874	1700123O21Rik	NR_045799	-23052	0	0	1
53875	1700123O21Rik	NR_045799	32999	0	0	1
53876	1700123O21Rik	NR_045799	180138	0	0	1
53877	1700123O21Rik	NR_045799	-40620	0	0	1
53878	1700123O21Rik	NR_045799	172454	0	0	1
53879	1700123O21Rik	NR_045799	205459	0	0	1
53880	1700123O21Rik	NR_045799	-23075	0	0	1
53881	1700123O21Rik	NR_045799	252108	0	0	1
53882	1700123O21Rik	NR_045799	205454	0	0	1
53883	1700123O21Rik	NR_045799	351267	0	0	1
53884	1700123O21Rik	NR_045799	468779	0	0	1
53885	1700123O21Rik	NR_045799	468809	0	0	1
53886	1700021N21Rik	NR_045800	-3736	0	0	0
53887	5730460C07Rik	NR_045801	21404	0	0	0
53888	4921508D12Rik	NR_045802	20314	0	0	1
53889	4933440M02Rik	NR_045804	32898	0	0	0
53890	Gldnos	NR_045805	-34343	0	0	1
53891	Gldnos	NR_045805	-69171	0	0	1
53892	Gldnos	NR_045805	-34346	0	0	1
53893	Gldnos	NR_045805	-69118	0	0	1
53894	Gldnos	NR_045805	-34215	0	1	0
53895	4930417O22Rik	NR_045806	-18241	0	0	0
53896	4930417O22Rik	NR_045806	160	1	0	1
53897	D17Ertd648e	NR_045808	-42637	0	0	1
53898	D17Ertd648e	NR_045808	44979	0	0	1
53899	D17Ertd648e	NR_045808	12916	0	0	1
53900	D17Ertd648e	NR_045808	-71808	0	0	1
53901	D17Ertd648e	NR_045808	8428	0	0	1
53902	D17Ertd648e	NR_045808	352368	0	0	1
53903	D17Ertd648e	NR_045808	8463	0	0	1
53904	D17Ertd648e	NR_045808	152881	0	0	1
53905	D17Ertd648e	NR_045808	-30006	0	0	1
53906	4930527F14Rik	NR_045809	-3789	0	0	0
53907	4930527F14Rik	NR_045809	-3868	0	0	0
53908	4930527F14Rik	NR_045809	33134	0	0	0
53909	4930527F14Rik	NR_045809	8461	0	0	1
53910	4930527F14Rik	NR_045809	8430	0	0	1
53911	4930527F14Rik	NR_045809	-3796	0	0	0
53912	4930548G14Rik	NR_045811	83328	0	0	0
53913	4930548G14Rik	NR_045811	83343	0	0	0
53914	4930548G14Rik	NR_045811	83314	0	0	0
53915	4930548G14Rik	NR_045811	83352	0	0	0
53916	4930599N23Rik	NR_045813	11396	0	0	1
53917	4930599N23Rik	NR_045813	778	1	0	1
53918	1500012K07Rik	NR_045814	194	1	1	0
53919	1500015L24Rik	NR_045817	21298	0	0	0
53920	1500015L24Rik	NR_045817	21162	0	0	0
53921	1500015L24Rik	NR_045817	21262	0	0	0
53922	4933407E24Rik	NR_045819	14610	0	0	0
53923	6330418K02Rik	NR_045821	-3080	0	1	0
53924	6330418K02Rik	NR_045821	-3083	0	1	0
53925	Gm4890	NR_045823	35968	0	0	0
53926	Alkbh3os1	NR_045827	-4635	0	0	0
53927	4921511I17Rik	NR_045829	8131	0	0	1
53928	4921511I17Rik	NR_045829	-149189	0	0	0
53929	4921511I17Rik	NR_045829	-189749	0	0	0
53930	4921511I17Rik	NR_045829	-204446	0	0	0
53931	E130006D01Rik	NR_045832	-95434	0	0	0
53932	E130006D01Rik	NR_045832	-201741	0	0	0
53933	E130006D01Rik	NR_045832	-49477	0	0	0
53934	E130006D01Rik	NR_045832	-201656	0	0	0
53935	E130006D01Rik	NR_045832	-132680	0	0	0
53936	E130006D01Rik	NR_045832	-73283	0	0	0
53937	E130006D01Rik	NR_045832	-196669	0	0	0
53938	E130006D01Rik	NR_045832	-80935	0	0	0
53939	E130006D01Rik	NR_045832	-159391	0	0	0
53940	E130006D01Rik	NR_045834	36116	0	0	0
53941	E130006D01Rik	NR_045834	40028	0	0	0
53942	E130006D01Rik	NR_045834	37321	0	0	0
53943	A430090L17Rik	NR_045836	98903	0	0	1
53944	A430090L17Rik	NR_045836	-73597	0	0	0
53945	A430090L17Rik	NR_045836	156828	0	0	1
53946	A430090L17Rik	NR_045836	-98289	0	0	0
53947	A430090L17Rik	NR_045836	98909	0	0	1
53948	9130227L01Rik	NR_045837	29212	0	0	1
53949	9130227L01Rik	NR_045837	48363	0	0	0
53950	A730036I17Rik	NR_045838	34504	0	0	0
53951	4933416M07Rik	NR_045840	10980	0	0	1
53952	4933407G14Rik	NR_045841	27628	0	0	0
53953	4933417O13Rik	NR_045842	-42537	0	0	1
53954	4933417O13Rik	NR_045842	2018	0	0	1
53955	4933417O13Rik	NR_045842	5390	0	0	1
53956	4933417O13Rik	NR_045842	-58681	0	0	1
53957	4933417O13Rik	NR_045842	-58663	0	0	1
53958	4933417O13Rik	NR_045842	-10266	0	0	1
53959	4933417O13Rik	NR_045842	-10247	0	0	1
53960	4933417O13Rik	NR_045842	2012	0	0	1
53961	4933417O13Rik	NR_045842	-58652	0	0	1
53962	4933417O13Rik	NR_045842	1988	0	0	1
53963	4933417O13Rik	NR_045842	5484	0	0	1
53964	4933417O13Rik	NR_045842	-10229	0	0	1
53965	4933417O13Rik	NR_045842	-58642	0	0	1
53966	4933417O13Rik	NR_045842	-50085	0	0	1
53967	4933417O13Rik	NR_045842	-1943	0	0	1
53968	4933417O13Rik	NR_045842	2019	0	0	1
53969	4933417O13Rik	NR_045842	-46378	0	0	1
53970	4933417O13Rik	NR_045842	-50065	0	0	1
53971	4933417O13Rik	NR_045842	-50073	0	0	1
53972	Gm5420	NR_045843	-11370	0	0	0
53973	Gm5420	NR_045843	51595	0	0	0
53974	Gm5420	NR_045843	18795	0	0	0
53975	Gm5420	NR_045843	36113	0	0	0
53976	Gm5420	NR_045843	64502	0	0	0
53977	Gm5420	NR_045843	36041	0	0	0
53978	Gm17746	NR_045844	96632	0	0	0
53979	Gm17746	NR_045844	-3645	0	0	0
53980	Gm17746	NR_045844	88369	0	0	0
53981	Gm17746	NR_045844	-3605	0	0	0
53982	Gm17746	NR_045844	364374	0	0	0
53983	Gm17746	NR_045844	90540	0	0	0
53984	Gm17746	NR_045844	60012	0	0	0
53985	Gm17746	NR_045844	120162	0	0	0
53986	Gm17746	NR_045844	91049	0	0	0
53987	Gm17746	NR_045844	90448	0	0	0
53988	Gm17746	NR_045844	364392	0	0	0
53989	Gm17746	NR_045844	90426	0	0	0
53990	Gm17746	NR_045844	135723	0	0	0
53991	Gm17746	NR_045844	90266	0	0	0
53992	Gm17746	NR_045844	90425	0	0	0
53993	Gm17746	NR_045844	88370	0	0	0
53994	Gm17746	NR_045844	111198	0	0	0
53995	Gm17746	NR_045844	371219	0	0	0
53996	Gm17746	NR_045844	364342	0	0	0
53997	Gm17746	NR_045844	-9727	0	0	0
53998	Gm17746	NR_045844	111175	0	0	0
53999	Gm17746	NR_045844	89538	0	0	0
54000	Gm17746	NR_045844	111202	0	0	0
54001	4933416M06Rik	NR_045846	33662	0	0	1
54002	Gm14634	NR_045852	70777	0	0	0
54003	4933427E13Rik	NR_045853	-244988	0	0	0
54004	4933427E13Rik	NR_045853	-11134	0	0	0
54005	4933427E13Rik	NR_045853	-11132	0	0	0
54006	4933430N04Rik	NR_045854	137271	0	0	0
54007	4933430H16Rik	NR_045855	-200588	0	0	0
54008	4933430M04Rik	NR_045857	-14324	0	0	0
54009	4933430M04Rik	NR_045857	-194052	0	0	0
54010	4933430M04Rik	NR_045857	-199396	0	0	0
54011	4933430M04Rik	NR_045857	-110006	0	0	0
54012	4933430M04Rik	NR_045857	-199364	0	0	0
54013	5430427M07Rik	NR_045858	4712	0	0	1
54014	5430427M07Rik	NR_045858	4903	0	0	1
54015	5430427M07Rik	NR_045858	4740	0	0	1
54016	5430440P10Rik	NR_045859	-887	1	0	0
54017	5430440P10Rik	NR_045859	-5095	0	0	0
54018	5430440P10Rik	NR_045859	-78991	0	0	0
54019	5430440P10Rik	NR_045859	-5059	0	0	0
54020	5430440P10Rik	NR_045859	-81446	0	0	0
54021	7420701I03Rik	NR_045860	47262	0	0	1
54022	9230009I02Rik	NR_045865	45237	0	0	0
54023	9230009I02Rik	NR_045865	45011	0	0	0
54024	9230009I02Rik	NR_045865	14110	0	0	0
54025	Gm6116	NR_045866	11491	0	0	1
54026	Gm6116	NR_045866	-78430	0	0	0
54027	Gm6116	NR_045866	27954	0	0	0
54028	Gm6116	NR_045866	-93988	0	0	0
54029	Gm6116	NR_045866	27964	0	0	0
54030	Gm6116	NR_045866	-82358	0	0	0
54031	Gm6116	NR_045866	-103179	0	0	0
54032	Gm6116	NR_045866	-78873	0	0	0
54033	Gm6116	NR_045866	-82326	0	0	0
54034	Gm6116	NR_045866	11489	0	0	1
54035	Gm6116	NR_045866	-78400	0	0	0
54036	Gm6313	NR_045867	-85348	0	0	0
54037	Gm9866	NR_045868	-87400	0	0	0
54038	Gm9054	NR_045872	3116	0	0	0
54039	Gm9054	NR_045872	-22281	0	0	0
54040	Gm9054	NR_045872	3130	0	0	0
54041	Gm9054	NR_045872	3112	0	0	0
54042	Gm11201	NR_045873	-11449	0	0	0
54043	Gm11201	NR_045873	-11460	0	0	0
54044	Gm11201	NR_045873	-11465	0	0	0
54045	Gm11201	NR_045873	27716	0	0	1
54046	Gm11201	NR_045873	14161	0	0	1
54047	Gm11201	NR_045873	27752	0	0	1
54048	Gm11201	NR_045873	11139	0	1	1
54049	Gm11201	NR_045873	-11459	0	0	0
54050	Gm11201	NR_045873	9392	0	1	1
54051	Gm11201	NR_045873	27764	0	0	1
54052	Gm11201	NR_045873	27735	0	0	1
54053	Gm11201	NR_045873	27715	0	0	1
54054	Gm11201	NR_045873	59706	0	0	1
54055	Gm11201	NR_045873	14145	0	0	1
54056	Gm15413	NR_045874	-24722	0	0	1
54057	Gm15413	NR_045874	-61981	0	1	0
54058	Gm15413	NR_045874	-61978	0	1	0
54059	Gm15413	NR_045874	51668	0	0	1
54060	Gm15413	NR_045874	-23404	0	0	1
54061	Gm15413	NR_045874	54111	0	0	1
54062	Gm15413	NR_045874	51622	0	0	1
54063	Gm15413	NR_045874	-24807	0	0	1
54064	Bcas3os1	NR_045875	37940	0	0	1
54065	Bcas3os1	NR_045875	109785	0	0	1
54066	Bcas3os1	NR_045875	5981	0	0	1
54067	Bcas3os1	NR_045875	104221	0	0	1
54068	F630206G17Rik	NR_045876	-59224	0	0	0
54069	Gata5os	NR_045877	-478	1	1	0
54070	Gata5os	NR_045877	-471	1	1	0
54071	Gata5os	NR_045877	-472	1	1	0
54072	9030404E10Rik	NR_045878	-8327	0	0	0
54073	9030404E10Rik	NR_045878	9414	0	0	1
54074	Gm10532	NR_045879	6362	0	0	1
54075	Gm10532	NR_045879	-11698	0	0	1
54076	Gm10532	NR_045879	89158	0	0	1
54077	Gm10532	NR_045879	71490	0	0	1
54078	Gm10532	NR_045879	22457	0	0	1
54079	Gm10532	NR_045879	71574	0	0	1
54080	Gm10532	NR_045879	-57804	0	0	1
54081	Gm10532	NR_045879	-2874	0	0	1
54082	Gm10532	NR_045879	7035	0	1	0
54083	Gm10532	NR_045879	-1574	0	0	1
54084	Gm10532	NR_045879	48673	0	0	1
54085	Gm10532	NR_045879	69833	0	0	1
54086	Gm10532	NR_045879	23511	0	0	1
54087	Gm10532	NR_045879	-14103	0	0	1
54088	Gm10532	NR_045879	69873	0	0	1
54089	Gm10532	NR_045879	48545	0	0	1
54090	Gm15612	NR_045880	14629	0	0	1
54091	Gm15612	NR_045880	14628	0	0	1
54092	Gm15612	NR_045880	14651	0	0	1
54093	Gm10556	NR_045881	108234	0	0	0
54094	Dnmt3aos	NR_045884	-9567	0	0	1
54095	Gm10578	NR_045885	-27845	0	0	1
54096	Gm10578	NR_045885	-27880	0	0	1
54097	Gm10578	NR_045885	8042	0	0	1
54098	Gm10578	NR_045885	-36472	0	0	1
54099	Gm10578	NR_045885	35556	0	0	1
54100	Gm10578	NR_045885	-27657	0	0	1
54101	Gm10578	NR_045885	-104382	0	0	0
54102	Gm10578	NR_045885	-85737	0	0	0
54103	Gm10578	NR_045885	22085	0	0	1
54104	Gm10578	NR_045885	7965	0	0	1
54105	Gm10578	NR_045885	-112300	0	0	1
54106	Gm10578	NR_045885	-106915	0	0	1
54107	Gm10578	NR_045885	10457	0	0	1
54108	Gm10578	NR_045885	10441	0	0	1
54109	3200001D21Rik	NR_045888	-32125	0	0	1
54110	3200001D21Rik	NR_045888	-46823	0	0	1
54111	Gm10791	NR_045889	22985	0	0	1
54112	Gm10791	NR_045889	22963	0	0	1
54113	Gm10791	NR_045889	48924	0	0	1
54114	Gm10791	NR_045889	6566	0	1	1
54115	Gm10791	NR_045889	22939	0	0	1
54116	1700016G22Rik	NR_045891	16454	0	0	0
54117	1700016G22Rik	NR_045891	16564	0	0	0
54118	1700016G22Rik	NR_045891	16437	0	0	0
54119	Gm10538	NR_045892	-10852	0	0	1
54120	Gm10538	NR_045892	-5810	0	0	1
54121	Gm10538	NR_045892	-10886	0	0	1
54122	Gm13446	NR_045894	-24166	0	0	1
54123	Gm13446	NR_045894	-29686	0	0	1
54124	Gm13446	NR_045894	-29651	0	0	1
54125	Gm13446	NR_045894	-23414	0	0	1
