	name	feature.name	dist.to.feature	prom	exon	intron
62444	Antxr2	NM_133738	70	1	1	0
62445	Antxr2	NM_133738	10389	0	0	1
62446	Antxr2	NM_133738	95408	0	0	1
62447	Antxr2	NM_133738	95304	0	0	1
62448	Antxr2	NM_133738	171096	0	0	0
62449	Antxr2	NM_133738	113	1	1	0
62450	Antxr2	NM_133738	95328	0	0	1
62451	Antxr2	NM_133738	95236	0	0	1
62452	Antxr2	NM_133738	95349	0	0	1
62453	Tmem123	NM_133739	-10217	0	0	0
62454	Tmem123	NM_133739	10676	0	0	1
62455	Prmt3	NM_133740	8465	0	0	1
62456	Prmt3	NM_133740	8442	0	0	1
62457	Prmt3	NM_133740	8464	0	0	1
62458	Prmt3	NM_133740	8567	0	0	1
62459	Prmt3	NM_133740	8475	0	0	1
62460	Snrk	NM_133741	49591	0	1	0
62461	Snrk	NM_133741	46352	0	0	1
62462	Lypd3	NM_133743	1895	0	1	0
62463	Lypd3	NM_133743	-71	1	0	0
62464	Lypd3	NM_133743	663	1	1	0
62465	Lypd3	NM_133743	1856	0	0	1
62466	Lypd3	NM_133743	31	1	1	0
62467	Lypd3	NM_133743	706	1	0	1
62468	Lypd3	NM_133743	-9946	0	1	0
62469	Lypd3	NM_133743	-33	1	0	0
62470	Lypd3	NM_133743	646	1	1	0
62471	Lypd3	NM_133743	541	1	0	1
62472	Lypd3	NM_133743	552	1	0	1
62473	Lypd3	NM_133743	89	1	1	0
62474	Lypd3	NM_133743	229	1	0	1
62475	Lypd3	NM_133743	1480	0	0	1
62476	Lypd3	NM_133743	645	1	1	0
62477	Lypd3	NM_133743	70	1	1	0
62478	Lypd3	NM_133743	492	1	0	1
62479	Lypd3	NM_133743	-109	1	0	0
62480	Ccdc71	NM_133744	-8157	0	1	0
62481	Ccdc71	NM_133744	-7933	0	1	0
62482	Ccdc71	NM_133744	-8326	0	0	1
62483	Ccdc71	NM_133744	-9700	0	0	1
62484	Ccdc71	NM_133744	-8137	0	1	0
62485	Calhm2	NM_133746	2657	0	1	0
62486	Calhm2	NM_133746	2641	0	1	0
62487	Fam98a	NM_133747	406	1	0	1
62488	Emc7	NM_133749	-66	1	0	0
62489	Opa1	NM_133752	163561	0	0	0
62490	Opa1	NM_133752	193543	0	0	0
62491	Opa1	NM_133752	101274	0	0	0
62492	Opa1	NM_133752	101454	0	0	0
62493	Opa1	NM_133752	163727	0	0	0
62494	Opa1	NM_133752	193090	0	0	0
62495	Opa1	NM_133752	101354	0	0	0
62496	Opa1	NM_133752	177547	0	0	0
62497	Opa1	NM_133752	61785	0	0	1
62498	Opa1	NM_133752	193112	0	0	0
62499	Errfi1	NM_133753	23644	0	0	0
62500	Gpn1	NM_133756	13560	0	0	1
62501	Gpn1	NM_133756	13422	0	0	1
62502	Gpn1	NM_133756	13538	0	0	1
62503	Gpn1	NM_133756	13576	0	0	1
62504	Gpn1	NM_133756	-113	1	0	0
62505	Pgs1	NM_133757	24277	0	0	1
62506	Pgs1	NM_133757	35839	0	1	1
62507	Pgs1	NM_133757	24377	0	0	1
62508	Pgs1	NM_133757	67427	0	0	1
62509	Sirt4	NM_133760	-7619	0	0	0
62510	Sirt4	NM_133760	-7527	0	0	0
62511	Sirt4	NM_133760	-7791	0	0	0
62512	Dcp1a	NM_133761	-56002	0	0	1
62513	Dcp1a	NM_133761	-88	1	0	1
62514	Dcp1a	NM_133761	-56116	0	0	1
62515	Dnttip1	NM_133763	87	1	1	0
62516	Atp6v0e2	NM_133764	51	1	1	0
62517	Atp6v0e2	NM_133764	59	1	1	0
62518	Fbxo31	NM_133765	7988	0	0	1
62519	Fbxo31	NM_133765	7999	0	0	1
62520	Fbxo31	NM_133765	7961	0	0	1
62521	Fbxo31	NM_133765	7864	0	0	1
62522	Fbxo31	NM_133765	7932	0	0	1
62523	Fbxo31	NM_133765	7917	0	0	1
62524	Fbxo31	NM_133765	7895	0	0	1
62525	Efr3a	NM_133766	-141925	0	0	0
62526	Efr3a	NM_133766	625	1	0	1
62527	Asl	NM_133768	7837	0	0	1
62528	Asl	NM_133768	1044	0	0	1
62529	Asl	NM_133768	7806	0	0	1
62530	Asl	NM_133768	7838	0	0	1
62531	Asl	NM_133768	-229	1	0	0
62532	Asl	NM_133768	-454	1	0	0
62533	Cyfip2	NM_133769	-71	1	0	1
62534	Cyfip2	NM_133769	-72	1	0	1
62535	Memo1	NM_133771	81478	0	0	1
62536	Memo1	NM_133771	-399	1	0	0
62537	Ssbp4	NM_133772	6766	0	0	1
62538	Stard4	NM_133774	57516	0	0	1
62539	Stard4	NM_133774	79955	0	0	1
62540	Adgrf1	NM_133776	23343	0	0	1
62541	Adgrf1	NM_133776	-4458	0	0	0
62542	Adgrf1	NM_133776	-40572	0	0	0
62543	Fam131a	NM_133778	1034	0	0	1
62544	Fam131a	NM_133778	6602	0	1	0
62545	Fam131a	NM_133778	-1819	0	0	0
62546	Fam131a	NM_133778	1003	0	0	1
62547	Pigt	NM_133779	18069	0	0	0
62548	Pigt	NM_133779	9787	0	1	0
62549	Pigt	NM_133779	29307	0	0	0
62550	Pigt	NM_133779	9958	0	1	0
62551	Pigt	NM_133779	9827	0	1	0
62552	Pigt	NM_133779	29345	0	0	0
62553	Cab39	NM_133781	1141	0	0	1
62554	Cab39	NM_133781	-18384	0	0	0
62555	Wwtr1	NM_133784	98	1	1	0
62556	Wwtr1	NM_133784	47775	0	0	1
62557	Wwtr1	NM_133784	987	1	1	0
62558	Wwtr1	NM_133784	47798	0	0	1
62559	Wwtr1	NM_133784	31394	0	0	1
62560	Icmt	NM_133788	3357	0	1	0
62561	Icmt	NM_133788	8290	0	1	0
62562	Strn4	NM_133789	-7635	0	0	0
62563	Strn4	NM_133789	-4322	0	1	0
62564	Strn4	NM_133789	-4074	0	1	0
62565	Wwc2	NM_133791	917	1	0	1
62566	Wwc2	NM_133791	907	1	0	1
62567	Wwc2	NM_133791	395	1	1	0
62568	Wwc2	NM_133791	751	1	0	1
62569	Wwc2	NM_133791	-692	1	0	0
62570	Wwc2	NM_133791	-715	1	0	0
62571	Wwc2	NM_133791	-21487	0	0	0
62572	Wwc2	NM_133791	22601	0	0	1
62573	Wwc2	NM_133791	206	1	1	0
62574	Wwc2	NM_133791	43233	0	0	1
62575	Wwc2	NM_133791	-963	1	0	0
62576	Wwc2	NM_133791	-706	1	0	0
62577	Wwc2	NM_133791	284	1	1	0
62578	Wwc2	NM_133791	-751	1	0	0
62579	Wwc2	NM_133791	-732	1	0	0
62580	Wwc2	NM_133791	43328	0	0	1
62581	Wwc2	NM_133791	-772	1	0	0
62582	Wwc2	NM_133791	-719	1	0	0
62583	Wwc2	NM_133791	59946	0	0	1
62584	Wwc2	NM_133791	-818	1	0	0
62585	Wwc2	NM_133791	-793	1	0	0
62586	Wwc2	NM_133791	-649	1	0	0
62587	Wwc2	NM_133791	-736	1	0	0
62588	Wwc2	NM_133791	-718	1	0	0
62589	Wwc2	NM_133791	-716	1	0	0
62590	Pla2g15	NM_133792	372	1	0	1
62591	Pla2g15	NM_133792	-90	1	0	0
62592	Qars	NM_133794	278	1	0	1
62593	Ttc1	NM_133795	-28325	0	1	0
62594	Ttc1	NM_133795	-28187	0	1	0
62595	Ttc1	NM_133795	-28053	0	1	0
62596	Ttc1	NM_133795	-28197	0	1	0
62597	Ttc1	NM_133795	-28095	0	1	0
62598	Ttc1	NM_133795	-27982	0	1	0
62599	Ttc1	NM_133795	-28117	0	1	0
62600	Ttc1	NM_133795	-28052	0	1	0
62601	Ttc1	NM_133795	-27998	0	1	0
62602	Arhgdia	NM_133796	-4545	0	0	0
62603	Arhgdia	NM_133796	99	1	1	0
62604	Arhgdia	NM_133796	2063	0	1	0
62605	Nol12	NM_133800	236	1	0	1
62606	Gtf2f1	NM_133801	4725	0	0	1
62607	Gtf2f1	NM_133801	-8807	0	0	0
62608	Gtf2f1	NM_133801	-8901	0	0	0
62609	Gtf2f1	NM_133801	4738	0	0	1
62610	Dpp3	NM_133803	-4059	0	1	0
62611	Tmem132a	NM_133804	6691	0	0	1
62612	Tmem132a	NM_133804	11484	0	1	0
62613	Tmem132a	NM_133804	6665	0	0	1
62614	Cops8	NM_133805	-49060	0	0	0
62615	Cops8	NM_133805	-174778	0	0	0
62616	Cops8	NM_133805	-1329	0	0	0
62617	Cops8	NM_133805	-136657	0	0	0
62618	Cops8	NM_133805	369	1	0	1
62619	Cops8	NM_133805	-174382	0	0	0
62620	Cops8	NM_133805	-147608	0	0	0
62621	Uap1	NM_133806	8244	0	1	0
62622	Lrrc59	NM_133807	-171	1	0	0
62623	Hdlbp	NM_133808	40554	0	1	0
62624	Stk17b	NM_133810	-200953	0	0	1
62625	Stk17b	NM_133810	165	1	0	1
62626	Lbr	NM_133815	106502	0	0	0
62627	Lbr	NM_133815	-23231	0	0	0
62628	Lbr	NM_133815	-3538	0	0	0
62629	Lbr	NM_133815	105897	0	0	0
62630	Lbr	NM_133815	105937	0	0	0
62631	Lbr	NM_133815	36959	0	0	0
62632	Lbr	NM_133815	-21917	0	0	0
62633	Lbr	NM_133815	-21932	0	0	0
62634	Lbr	NM_133815	-195	1	0	0
62635	Lbr	NM_133815	-3574	0	0	0
62636	Lbr	NM_133815	90125	0	0	0
62637	Lbr	NM_133815	59885	0	0	0
62638	Lbr	NM_133815	20931	0	1	0
62639	Lbr	NM_133815	20930	0	1	0
62640	Lbr	NM_133815	28854	0	0	0
62641	Lbr	NM_133815	59977	0	0	0
62642	Lbr	NM_133815	31299	0	0	0
62643	Lbr	NM_133815	59953	0	0	0
62644	Lbr	NM_133815	9211	0	0	1
62645	Sh3bp4	NM_133816	75418	0	1	0
62646	Sh3bp4	NM_133816	254	1	0	1
62647	Sh3bp4	NM_133816	73781	0	1	0
62648	Sh3bp4	NM_133816	237	1	0	1
62649	Sh3bp4	NM_133816	-443	1	0	0
62650	Sh3bp4	NM_133816	2817	0	0	1
62651	Sh3bp4	NM_133816	107	1	1	0
62652	Sh3bp4	NM_133816	20213	0	0	1
62653	Sh3bp4	NM_133816	73607	0	1	0
62654	Sh3bp4	NM_133816	-473	1	0	0
62655	Sh3bp4	NM_133816	1940	0	0	1
62656	Ppp1r15b	NM_133819	-27350	0	1	0
62657	Ppp1r15b	NM_133819	-27561	0	0	1
62658	Ppp1r15b	NM_133819	31918	0	0	0
62659	Ppp1r15b	NM_133819	-27459	0	0	1
62660	Ppp1r15b	NM_133819	33819	0	0	0
62661	Ppp1r15b	NM_133819	40328	0	0	0
62662	Ppp1r15b	NM_133819	-27358	0	1	0
62663	Ppp1r15b	NM_133819	-27458	0	0	1
62664	Ppp1r15b	NM_133819	-27581	0	0	1
62665	Ppp1r15b	NM_133819	-27605	0	0	1
62666	Ppp1r15b	NM_133819	40417	0	0	0
62667	Ppp1r15b	NM_133819	31529	0	0	0
62668	Ppp1r15b	NM_133819	54738	0	0	0
62669	Ppp1r15b	NM_133819	26740	0	0	0
62670	Ppp1r15b	NM_133819	31641	0	0	0
62671	Ppp1r15b	NM_133819	149	1	1	0
62672	Ppp1r15b	NM_133819	54652	0	0	0
62673	Phlpp1	NM_133821	1153	0	1	0
62674	Phlpp1	NM_133821	972	1	1	0
62675	Phlpp1	NM_133821	1005	0	1	0
62676	Phlpp1	NM_133821	1319	0	1	0
62677	Phlpp1	NM_133821	1151	0	1	0
62678	Phlpp1	NM_133821	256553	0	0	0
62679	Phlpp1	NM_133821	1154	0	1	0
62680	Phlpp1	NM_133821	1115	0	1	0
62681	Phlpp1	NM_133821	1306	0	1	0
62682	Mmaa	NM_133823	13384	0	1	0
62683	D1Ertd622e	NM_133825	45165	0	0	0
62684	D1Ertd622e	NM_133825	649	1	0	1
62685	D1Ertd622e	NM_133825	90913	0	0	0
62686	Atp6v1h	NM_133826	237307	0	0	0
62687	Atp6v1h	NM_133826	237112	0	0	0
62688	Atp6v1h	NM_133826	101326	0	0	0
62689	Atp6v1h	NM_133826	87223	0	0	0
62690	Creb1	NM_133828	-23649	0	0	0
62691	Creb1	NM_133828	-23646	0	0	0
62692	Mfsd6	NM_133829	501	1	0	1
62693	Mfsd6	NM_133829	32573	0	0	1
62694	Mfsd6	NM_133829	95	1	1	0
62695	Gltscr2	NM_133831	356	1	0	1
62696	Rdh10	NM_133832	18	1	1	0
62697	Rdh10	NM_133832	468	1	0	1
62698	Rdh10	NM_133832	177111	0	0	1
62699	Dst	NM_133833	216	1	0	1
62700	Dst	NM_133833	13271	0	0	1
62701	Ubac1	NM_133835	525	1	0	1
62702	Ubac1	NM_133835	-220	1	0	0
62703	Ubac1	NM_133835	-8161	0	0	0
62704	Il15ra	NM_133836	-103	1	0	0
62705	Il15ra	NM_133836	-22721	0	0	1
62706	Il15ra	NM_133836	-22696	0	0	1
62707	Mmadhc	NM_133839	69161	0	0	0
62708	Hrh3	NM_133849	651	1	0	1
62709	Hrh3	NM_133849	6272	0	0	0
62710	Hrh3	NM_133849	1028	0	0	1
62711	Hrh3	NM_133849	4036	0	1	0
62712	Hrh3	NM_133849	3034	0	1	0
62713	Hrh3	NM_133849	318	1	1	0
62714	Hrh3	NM_133849	264	1	1	0
62715	Hrh3	NM_133849	208	1	1	0
62716	Hrh3	NM_133849	4344	0	1	0
62717	Magi3	NM_133853	720	1	1	0
62718	Snapin	NM_133854	440	1	1	0
62719	Usp53	NM_133857	-987	1	0	0
62720	Olfml3	NM_133859	-3453	0	1	0
62721	Fgg	NM_133862	5048	0	1	0
62722	Fgg	NM_133862	-12281	0	0	0
62723	Fgg	NM_133862	4981	0	1	0
62724	Fgg	NM_133862	4955	0	1	0
62725	Eps8l3	NM_133867	3805	0	0	1
62726	Eps8l3	NM_133867	-26815	0	0	0
62727	Eps8l3	NM_133867	-22190	0	0	0
62728	Eps8l3	NM_133867	-22173	0	0	0
62729	Ifi44	NM_133871	-4446	0	0	0
62730	Ifi44	NM_133871	-4439	0	0	0
62731	Ifi44	NM_133871	61613	0	0	0
62732	Kdm1a	NM_133872	-283	1	0	0
62733	Rcc1	NM_133878	385	1	0	1
62734	Zbtb48	NM_133879	1976	0	0	1
62735	Pafah2	NM_133880	-5692	0	0	0
62736	Pafah2	NM_133880	6402	0	0	1
62737	Pafah2	NM_133880	6390	0	0	1
62738	Tmem54	NM_133881	-133	1	0	0
62739	Tmem54	NM_133881	-84	1	0	0
62740	Tmem54	NM_133881	-23351	0	0	1
62741	C8b	NM_133882	-45609	0	0	1
62742	C8b	NM_133882	-45630	0	0	1
62743	C8b	NM_133882	-67187	0	0	1
62744	Adprhl2	NM_133883	9732	0	1	0
62745	Adprhl2	NM_133883	-664	1	1	0
62746	Adprhl2	NM_133883	5474	0	0	0
62747	Adprhl2	NM_133883	5516	0	0	0
62748	Adprhl2	NM_133883	-1289	0	0	1
62749	Gpn2	NM_133884	5065	0	0	1
62750	Bsdc1	NM_133889	1075	0	0	1
62751	Slc44a1	NM_133891	410	1	0	1
62752	Lao1	NM_133892	47982	0	0	0
62753	Lao1	NM_133892	42572	0	0	0
62754	Lao1	NM_133892	5759	0	0	1
62755	Oas1d	NM_133893	30641	0	1	0
62756	Slc15a4	NM_133895	-15	1	0	0
62757	Slc15a4	NM_133895	106805	0	0	1
62758	Slc15a4	NM_133895	136332	0	0	1
62759	Slc15a4	NM_133895	106766	0	0	1
62760	Slc15a4	NM_133895	136296	0	0	1
62761	Lrrc8c	NM_133897	47670	0	0	1
62762	Lrrc8c	NM_133897	-292	1	0	0
62763	Lrrc8c	NM_133897	-17397	0	0	0
62764	Lrrc8c	NM_133897	4375	0	0	1
62765	Lrrc8c	NM_133897	8679	0	0	1
62766	Lrrc8c	NM_133897	-17406	0	0	0
62767	Lrrc8c	NM_133897	-17428	0	0	0
62768	Lrrc8c	NM_133897	-225	1	0	0
62769	Lrrc8c	NM_133897	-18656	0	0	0
62770	Lrrc8c	NM_133897	-39556	0	1	0
62771	Lrrc8c	NM_133897	-15495	0	0	0
62772	Lrrc8c	NM_133897	-33305	0	1	0
62773	Lrrc8c	NM_133897	-38377	0	1	0
62774	Lrrc8c	NM_133897	42145	0	0	1
62775	N4bp2l1	NM_133898	-1136	0	0	0
62776	N4bp2l1	NM_133898	-5241	0	0	0
62777	N4bp2l1	NM_133898	-467	1	0	0
62778	N4bp2l1	NM_133898	1716	0	0	1
62779	N4bp2l1	NM_133898	-1132	0	0	0
62780	N4bp2l1	NM_133898	25167	0	1	0
62781	Sdsl	NM_133902	9547	0	1	0
62782	Sdsl	NM_133902	9633	0	1	0
62783	Sdsl	NM_133902	17872	0	0	0
62784	Sdsl	NM_133902	9770	0	0	1
62785	Spon2	NM_133903	-16552	0	0	0
62786	Spon2	NM_133903	8781	0	0	0
62787	Spon2	NM_133903	7824	0	0	0
62788	Spon2	NM_133903	24474	0	0	0
62789	Acacb	NM_133904	22881	0	1	0
62790	Acacb	NM_133904	34770	0	1	0
62791	Acacb	NM_133904	9471	0	0	1
62792	Acacb	NM_133904	10545	0	0	1
62793	Acacb	NM_133904	34759	0	1	0
62794	Acacb	NM_133904	41170	0	0	1
62795	Acacb	NM_133904	-5874	0	0	0
62796	Acacb	NM_133904	46420	0	0	1
62797	Acacb	NM_133904	-9941	0	0	0
62798	Acacb	NM_133904	45729	0	0	1
62799	Acacb	NM_133904	-5864	0	0	0
62800	Acacb	NM_133904	53397	0	1	0
62801	Papd4	NM_133905	-48688	0	0	0
62802	Ube3c	NM_133907	-223	1	0	0
62803	Tbc1d14	NM_133910	9114	0	0	1
62804	Tbc1d14	NM_133910	75	1	0	1
62805	Tbc1d14	NM_133910	9164	0	0	1
62806	Adgra3	NM_133911	24937	0	0	1
62807	Adgra3	NM_133911	344	1	1	0
62808	Adgra3	NM_133911	133079	0	0	0
62809	Adgra3	NM_133911	77602	0	0	1
62810	Adgra3	NM_133911	-2021	0	0	0
62811	Adgra3	NM_133911	-2017	0	0	0
62812	Rasa4	NM_133914	-7216	0	0	0
62813	Rasa4	NM_133914	-12868	0	0	0
62814	Pxn	NM_133915	13718	0	0	1
62815	Pxn	NM_133915	13879	0	0	1
62816	Pxn	NM_133915	23945	0	0	1
62817	Pxn	NM_133915	13622	0	0	1
62818	Pxn	NM_133915	3665	0	0	1
62819	Pxn	NM_133915	16417	0	0	1
62820	Pxn	NM_133915	3746	0	0	1
62821	Pxn	NM_133915	14865	0	0	1
62822	Pxn	NM_133915	8817	0	0	1
62823	Pxn	NM_133915	13670	0	0	1
62824	Pxn	NM_133915	3730	0	0	1
62825	Pxn	NM_133915	8412	0	0	1
62826	Pxn	NM_133915	13717	0	0	1
62827	Pxn	NM_133915	22998	0	0	1
62828	Pxn	NM_133915	10411	0	0	1
62829	Pxn	NM_133915	23944	0	0	1
62830	Pxn	NM_133915	8719	0	0	1
62831	Pxn	NM_133915	13961	0	0	1
62832	Pxn	NM_133915	196	1	0	1
62833	Pxn	NM_133915	13856	0	0	1
62834	Pxn	NM_133915	23866	0	0	1
62835	Pxn	NM_133915	14885	0	0	1
62836	Pxn	NM_133915	130	1	1	0
62837	Pxn	NM_133915	14839	0	0	1
62838	Eif3b	NM_133916	26296	0	0	0
62839	Eif3b	NM_133916	35	1	1	0
62840	Mlxip	NM_133917	-24347	0	0	1
62841	Mlxip	NM_133917	-18115	0	0	0
62842	Mlxip	NM_133917	-18166	0	0	0
62843	Mlxip	NM_133917	-24334	0	0	1
62844	Mlxip	NM_133917	-18992	0	0	0
62845	Mlxip	NM_133917	-16070	0	0	0
62846	Mlxip	NM_133917	-18098	0	0	0
62847	Mlxip	NM_133917	-22535	0	1	0
62848	Mlxip	NM_133917	-16270	0	0	0
62849	Mlxip	NM_133917	-3860	0	0	0
62850	Mlxip	NM_133917	-12530	0	0	0
62851	Mlxip	NM_133917	-18099	0	0	0
62852	Mlxip	NM_133917	-16546	0	0	0
62853	Mlxip	NM_133917	-18132	0	0	0
62854	Emilin1	NM_133918	1761	0	1	0
62855	Emilin1	NM_133918	1848	0	1	0
62856	Emilin1	NM_133918	1466	0	0	1
62857	Aff1	NM_133919	-951	1	0	0
62858	Nfxl1	NM_133921	-6737	0	0	0
62859	Nfxl1	NM_133921	-6732	0	0	0
62860	Krba1	NM_133922	-62884	0	0	0
62861	Krba1	NM_133922	-47978	0	0	0
62862	Krba1	NM_133922	-62933	0	0	0
62863	Krba1	NM_133922	20781	0	1	0
62864	Krba1	NM_133922	-47901	0	0	0
62865	Krba1	NM_133922	359	1	0	1
62866	Krba1	NM_133922	165	1	1	0
62867	Krba1	NM_133922	-47967	0	0	0
62868	Krba1	NM_133922	-114873	0	0	0
62869	Ttll3	NM_133923	248	1	1	1
62870	Ttll3	NM_133923	228	1	1	1
62871	Ttll3	NM_133923	174	1	1	1
62872	Ttll3	NM_133923	271	1	1	1
62873	Ttll3	NM_133923	125	1	1	1
62874	Ttll3	NM_133923	59	1	1	1
62875	Ttll3	NM_133923	167	1	1	1
62876	Ttll3	NM_133923	157	1	1	1
62877	Ttll3	NM_133923	308	1	1	1
62878	Ttll3	NM_133923	143	1	1	1
62879	Ttll3	NM_133923	245	1	1	1
62880	Ttll3	NM_133923	219	1	1	1
62881	Ttll3	NM_133923	238	1	1	1
62882	Snx21	NM_133924	1769	0	0	1
62883	Snx21	NM_133924	1938	0	0	1
62884	Snx21	NM_133924	5945	0	1	0
62885	Rbm28	NM_133925	-5713	0	1	0
62886	Rbm28	NM_133925	26141	0	1	0
62887	Camk1	NM_133926	1518	0	0	1
62888	Itfg2	NM_133927	-6859	0	0	1
62889	Chchd4	NM_133928	8294	0	1	0
62890	Chchd4	NM_133928	4226	0	0	1
62891	Chchd4	NM_133928	8313	0	1	0
62892	Creld1	NM_133930	-4504	0	1	0
62893	Creld1	NM_133930	8749	0	0	1
62894	Creld1	NM_133930	8689	0	1	0
62895	Creld1	NM_133930	-4831	0	0	1
62896	Creld1	NM_133930	-4538	0	1	0
62897	Creld1	NM_133930	4460	0	0	1
62898	Pot1a	NM_133931	-181	1	0	0
62899	Tada3	NM_133932	14266	0	0	0
62900	Rpn1	NM_133933	31938	0	0	0
62901	Rpn1	NM_133933	32377	0	0	0
62902	Rpn1	NM_133933	32761	0	0	0
62903	Rpn1	NM_133933	32418	0	0	0
62904	Rpn1	NM_133933	39505	0	0	0
62905	Rpn1	NM_133933	32706	0	0	0
62906	Rpn1	NM_133933	32621	0	0	0
62907	Rpn1	NM_133933	32098	0	0	0
62908	Rpn1	NM_133933	-30707	0	0	0
62909	Rpn1	NM_133933	32481	0	0	0
62910	Rpn1	NM_133933	32714	0	0	0
62911	Rpn1	NM_133933	32670	0	0	0
62912	Rpn1	NM_133933	25327	0	0	0
62913	Rpn1	NM_133933	32768	0	0	0
62914	Rpn1	NM_133933	55989	0	0	0
62915	Rpn1	NM_133933	39522	0	0	0
62916	Rpn1	NM_133933	32524	0	0	0
62917	Rpn1	NM_133933	56004	0	0	0
62918	Rpn1	NM_133933	31919	0	0	0
62919	Rpn1	NM_133933	35851	0	0	0
62920	Rpn1	NM_133933	32518	0	0	0
62921	Rpn1	NM_133933	32749	0	0	0
62922	Rpn1	NM_133933	32671	0	0	0
62923	Rpn1	NM_133933	32517	0	0	0
62924	Rpn1	NM_133933	126	1	1	0
62925	Rpn1	NM_133933	-30627	0	0	0
62926	Isy1	NM_133934	5015	0	0	1
62927	Isy1	NM_133934	5170	0	0	1
62928	Brk1	NM_133937	780	1	0	1
62929	Brk1	NM_133937	747	1	0	1
62930	Brk1	NM_133937	776	1	0	1
62931	Lsm8	NM_133939	-24005	0	0	0
62932	Lsm8	NM_133939	-112112	0	0	0
62933	Lsm8	NM_133939	-24008	0	0	0
62934	Lsm8	NM_133939	-112104	0	0	0
62935	Lsm8	NM_133939	-23988	0	0	0
62936	Fbxl14	NM_133940	-188	1	0	1
62937	Fbxl14	NM_133940	3411	0	1	1
62938	Fbxl14	NM_133940	3435	0	1	1
62939	Fbxl14	NM_133940	3401	0	1	1
62940	Dhx32	NM_133941	3836	0	0	1
62941	Dhx32	NM_133941	632	1	0	1
62942	Plekha1	NM_133942	428	1	0	1
62943	Plekha1	NM_133942	162	1	0	1
62944	Plekha1	NM_133942	-30849	0	0	0
62945	Nlrp6	NM_133946	1045	0	0	1
62946	Nlrp6	NM_133946	9168	0	0	0
62947	Nlrp6	NM_133946	1723	0	1	0
62948	Nlrp6	NM_133946	965	1	1	0
62949	Nlrp6	NM_133946	1128	0	0	1
62950	Nlrp6	NM_133946	-5131	0	0	0
62951	Nlrp6	NM_133946	1053	0	0	1
62952	Numa1	NM_133947	-13601	0	0	0
62953	Numa1	NM_133947	-13781	0	0	0
62954	Psip1	NM_133948	-13249	0	0	0
62955	Ptov1	NM_133949	-9593	0	0	0
62956	Ptov1	NM_133949	3435	0	0	1
62957	Ptov1	NM_133949	3455	0	0	1
62958	Ptov1	NM_133949	3416	0	0	1
62959	Ptov1	NM_133949	4798	0	1	0
62960	Ptov1	NM_133949	2364	0	1	0
62961	Ptov1	NM_133949	5001	0	1	0
62962	Ptov1	NM_133949	3299	0	0	1
62963	Ptov1	NM_133949	4886	0	0	1
62964	Kdelr1	NM_133950	-3074	0	0	0
62965	Kdelr1	NM_133950	-2782	0	0	0
62966	Kdelr1	NM_133950	-2816	0	0	0
62967	Unc45a	NM_133952	6110	0	1	0
62968	Usb1	NM_133954	8981	0	0	1
62969	Usb1	NM_133954	6286	0	0	1
62970	Rhou	NM_133955	-414	1	0	0
62971	Rhou	NM_133955	28727	0	0	0
62972	Rhou	NM_133955	6078	0	0	1
62973	Rhou	NM_133955	-10072	0	0	0
62974	Rhou	NM_133955	28564	0	0	0
62975	Rhou	NM_133955	298	1	0	1
62976	Nfat5	NM_133957	265	1	1	0
62977	Nfat5	NM_133957	51380	0	1	0
62978	Arhgef18	NM_133962	125	1	0	1
62979	Arhgef18	NM_133962	28862	0	0	1
62980	Arhgef18	NM_133962	93	1	1	0
62981	Arhgef18	NM_133962	-55	1	0	0
62982	Dohh	NM_133964	980	1	0	1
62983	Dohh	NM_133964	-2135	0	0	0
62984	Dohh	NM_133964	-177	1	0	0
62985	Dohh	NM_133964	1312	0	1	0
62986	Dohh	NM_133964	1289	0	0	1
62987	Dohh	NM_133964	858	1	0	1
62988	Dohh	NM_133964	1860	0	0	1
62989	Taf5l	NM_133966	11646	0	0	1
62990	Taf5l	NM_133966	9525	0	0	1
62991	Zdhhc7	NM_133967	574	1	0	1
62992	Zdhhc7	NM_133967	-5521	0	0	0
62993	Zdhhc7	NM_133967	52764	0	0	1
62994	Zdhhc7	NM_133967	-5529	0	0	0
62995	Zdhhc7	NM_133967	43376	0	0	0
62996	Zdhhc7	NM_133967	-3684	0	0	0
62997	Zdhhc7	NM_133967	43829	0	0	0
62998	Zdhhc7	NM_133967	-5567	0	0	0
62999	Zdhhc7	NM_133967	-5528	0	0	0
63000	Zdhhc7	NM_133967	-5498	0	0	0
63001	Cyp4v3	NM_133969	8064	0	0	1
63002	Trf	NM_133977	-437	1	0	0
63003	Trf	NM_133977	-403	1	0	0
63004	Trf	NM_133977	-508	1	0	0
63005	Cmtm7	NM_133978	-3665	0	0	0
63006	Ano10	NM_133979	-20755	0	0	0
63007	Slc22a13	NM_133980	-2317	0	0	0
63008	Rpp25	NM_133982	-3714	0	0	0
63009	Rpp25	NM_133982	435	1	1	0
63010	Rpp25	NM_133982	-810	1	0	0
63011	Rpp25	NM_133982	-1929	0	0	0
63012	Rpp25	NM_133982	172	1	1	0
63013	Rpp25	NM_133982	-2146	0	0	0
63014	Cd276	NM_133983	3501	0	1	0
63015	Cd276	NM_133983	14209	0	0	1
63016	Cd276	NM_133983	3672	0	1	0
63017	Cd276	NM_133983	5285	0	1	0
63018	Cd276	NM_133983	-1443	0	0	0
63019	Cd276	NM_133983	-14094	0	0	0
