	name	feature.name	dist.to.feature	prom	exon	intron
74855	2310068J16Rik	NR_028124	-25788	0	0	1
74856	2310068J16Rik	NR_028124	-4099	0	0	1
74857	2310068J16Rik	NR_028124	-4212	0	0	1
74858	0610038B21Rik	NR_028125	-187785	0	0	1
74859	0610038B21Rik	NR_028125	-199887	0	0	1
74860	0610038B21Rik	NR_028125	-198349	0	0	1
74861	0610038B21Rik	NR_028125	-199933	0	0	1
74862	0610038B21Rik	NR_028125	-14065	0	0	1
74863	0610038B21Rik	NR_028125	-180325	0	0	1
74864	0610038B21Rik	NR_028125	-227225	0	0	1
74865	0610038B21Rik	NR_028125	-13379	0	0	1
74866	0610038B21Rik	NR_028125	-47552	0	0	1
74867	0610038B21Rik	NR_028125	-265442	0	0	1
74868	0610038B21Rik	NR_028125	-180301	0	0	1
74869	0610038B21Rik	NR_028125	-14095	0	0	1
74870	6330407A03Rik	NR_028126	59917	0	0	1
74871	Stoml1	NR_028146	6953	0	0	1
74872	Stoml1	NR_028146	6768	0	0	1
74873	Stoml1	NR_028146	21162	0	0	0
74874	Stoml1	NR_028146	12	1	1	0
74875	Stoml1	NR_028146	9002	0	1	0
74876	Stoml1	NR_028146	8995	0	1	0
74877	Sapcd1	NR_028258	1845	0	1	1
74878	Sapcd1	NR_028258	2963	0	0	1
74879	Afg3l1	NR_028260	-16136	0	1	0
74880	Rmst	NR_028262	-93660	0	0	1
74881	Dleu2	NR_028264	-141164	0	0	0
74882	Dleu2	NR_028264	-29547	0	0	0
74883	Dleu2	NR_028264	-3746	0	0	0
74884	Dleu2	NR_028264	-29355	0	0	0
74885	Dleu2	NR_028264	-24892	0	0	0
74886	BC037032	NR_028266	-70506	0	0	1
74887	BC037032	NR_028266	428	1	1	1
74888	BC037032	NR_028266	-53689	0	0	1
74889	BC037032	NR_028266	-53662	0	0	1
74890	Fcho1	NR_028267	10083	0	0	1
74891	Fcho1	NR_028267	10060	0	0	1
74892	Fcho1	NR_028267	2446	0	0	1
74893	Fcho1	NR_028267	10147	0	1	0
74894	Fcho1	NR_028267	2401	0	0	1
74895	Snord14a	NR_028273	-75	1	1	0
74896	Snord14a	NR_028273	1118	0	0	1
74897	Snord14d	NR_028274	-38308	0	0	0
74898	Snord14c	NR_028276	440767	0	0	0
74899	Snord14c	NR_028276	135510	0	0	0
74900	Snord14c	NR_028276	135528	0	0	0
74901	Snord14c	NR_028276	346702	0	0	0
74902	Snord14c	NR_028276	573300	0	0	0
74903	Snord83b	NR_028282	15958	0	0	0
74904	Snord83b	NR_028282	17162	0	0	0
74905	Snord83b	NR_028282	917	1	0	0
74906	Snord83b	NR_028282	13084	0	0	0
74907	Snord83b	NR_028282	17164	0	0	0
74908	Snord83b	NR_028282	17163	0	0	0
74909	Snord83b	NR_028282	22898	0	0	0
74910	Snord83b	NR_028282	16163	0	0	0
74911	Snord83b	NR_028282	17161	0	0	0
74912	Snord83b	NR_028282	17203	0	0	0
74913	Snord83b	NR_028282	18728	0	0	0
74914	Snord83b	NR_028282	17139	0	0	0
74915	Snord83b	NR_028282	18720	0	0	0
74916	2210417A02Rik	NR_028285	62635	0	0	0
74917	2210417A02Rik	NR_028285	-93335	0	0	0
74918	2210417A02Rik	NR_028285	-56	1	0	0
74919	2210417A02Rik	NR_028285	-77	1	0	0
74920	2210417A02Rik	NR_028285	-50881	0	0	0
74921	2210417A02Rik	NR_028285	-86113	0	0	0
74922	2210417A02Rik	NR_028285	26473	0	0	0
74923	2210417A02Rik	NR_028285	-1408	0	0	0
74924	2210417A02Rik	NR_028285	68761	0	0	0
74925	2210417A02Rik	NR_028285	-50903	0	0	0
74926	2210417A02Rik	NR_028285	-86005	0	0	0
74927	2210417A02Rik	NR_028285	-52489	0	0	0
74928	2210417A02Rik	NR_028285	-50800	0	0	0
74929	2210417A02Rik	NR_028285	-1477	0	0	0
74930	2210417A02Rik	NR_028285	-50783	0	0	0
74931	2210417A02Rik	NR_028285	-1510	0	0	0
74932	2210417A02Rik	NR_028285	26659	0	0	0
74933	2210417A02Rik	NR_028285	26612	0	0	0
74934	2210417A02Rik	NR_028285	-50789	0	0	0
74935	1700026D11Rik	NR_028286	24610	0	0	1
74936	1700026D11Rik	NR_028286	-16500	0	0	0
74937	1700026D11Rik	NR_028286	-16626	0	0	0
74938	Fance	NR_028297	-15288	0	0	1
74939	Fance	NR_028297	-15232	0	1	0
74940	Fance	NR_028297	-15231	0	1	0
74941	Fance	NR_028297	-15239	0	1	0
74942	Fance	NR_028297	-15238	0	1	0
74943	Fance	NR_028297	-15205	0	1	0
74944	1700084E18Rik	NR_028299	850	1	0	0
74945	1700084E18Rik	NR_028299	4952	0	0	0
74946	Dubr	NR_028300	-100101	0	0	0
74947	Dubr	NR_028300	760	1	0	1
74948	Dubr	NR_028300	-130550	0	0	0
74949	Dubr	NR_028300	-322361	0	0	0
74950	Dubr	NR_028300	-255521	0	0	0
74951	Dubr	NR_028300	-19777	0	0	0
74952	Dubr	NR_028300	-130645	0	0	0
74953	4930503E24Rik	NR_028310	-428875	0	0	0
74954	4930503E24Rik	NR_028310	-14507	0	0	0
74955	Gm4371	NR_028311	-47479	0	0	0
74956	Gm4371	NR_028311	-44955	0	0	0
74957	Gm4371	NR_028311	-47256	0	0	0
74958	Gm4371	NR_028311	-11505	0	0	0
74959	Gm4371	NR_028311	-47353	0	0	0
74960	Gm4371	NR_028311	6746	0	0	1
74961	Gm4371	NR_028311	-47258	0	0	0
74962	Gm4371	NR_028311	-45158	0	0	0
74963	Gm4371	NR_028311	-45124	0	0	0
74964	AU015836	NR_028320	-1518	0	0	0
74965	AU015836	NR_028320	-45835	0	0	0
74966	AU015836	NR_028320	11949	0	0	0
74967	AU015836	NR_028320	12016	0	0	0
74968	AU015836	NR_028320	-45706	0	0	0
74969	AU015836	NR_028320	-45828	0	0	0
74970	AU015836	NR_028320	12147	0	0	0
74971	AU015836	NR_028320	-45668	0	0	0
74972	AU015836	NR_028320	-45914	0	0	0
74973	AU015836	NR_028320	-67138	0	0	0
74974	AU015836	NR_028320	19760	0	0	0
74975	AU015836	NR_028320	19690	0	0	0
74976	Appbp2os	NR_028329	8140	0	0	0
74977	Appbp2os	NR_028329	18830	0	0	0
74978	Nt5c2	NR_028353	98635	0	0	1
74979	Nt5c2	NR_028353	93601	0	0	1
74980	Nt5c2	NR_028353	93247	0	0	1
74981	Nt5c2	NR_028353	98552	0	0	1
74982	Nt5c2	NR_028353	98572	0	0	1
74983	Nt5c2	NR_028353	98634	0	0	1
74984	1700018L02Rik	NR_028360	-26857	0	0	0
74985	1700018L02Rik	NR_028360	-26677	0	0	0
74986	1700018L02Rik	NR_028360	-21254	0	1	0
74987	A930004D18Rik	NR_028376	-2000	0	0	0
74988	A930004D18Rik	NR_028376	-2121	0	0	0
74989	A930004D18Rik	NR_028376	-2051	0	0	0
74990	A930004D18Rik	NR_028376	-1990	0	0	0
74991	A930004D18Rik	NR_028376	-2131	0	0	0
74992	A930004D18Rik	NR_028376	-2085	0	0	0
74993	A930004D18Rik	NR_028376	-2122	0	0	0
74994	A930004D18Rik	NR_028376	-2119	0	0	0
74995	Gm17762	NR_028378	4706	0	0	1
74996	Gm17762	NR_028378	1441	0	1	1
74997	Ftx	NR_028380	8874	0	0	1
74998	Ftx	NR_028380	8904	0	0	1
74999	Ftx	NR_028380	8895	0	0	1
75000	B230319C09Rik	NR_028382	153	1	1	0
75001	Gm10190	NR_028385	-522	1	0	1
75002	Gm10190	NR_028385	408	1	1	0
75003	Gm10190	NR_028385	30401	0	0	1
75004	D630041G03Rik	NR_028416	-7332	0	1	0
75005	D630041G03Rik	NR_028416	-7398	0	1	0
75006	D630041G03Rik	NR_028416	-7349	0	1	0
75007	Gm7854	NR_028417	-258	1	0	1
75008	D430020J02Rik	NR_028421	647	1	1	0
75009	C130080G10Rik	NR_028422	53388	0	0	1
75010	C130080G10Rik	NR_028422	53451	0	0	1
75011	C130080G10Rik	NR_028422	53434	0	0	1
75012	C130080G10Rik	NR_028422	53365	0	0	1
75013	A530058N18Rik	NR_028423	-360	1	1	0
75014	Gm2176	NR_028424	-3911	0	0	0
75015	Gm2176	NR_028424	-23257	0	0	0
75016	Gm2176	NR_028424	8494	0	0	0
75017	Gm2176	NR_028424	-20901	0	0	0
75018	Gm2176	NR_028424	-3783	0	0	0
75019	Gm2176	NR_028424	8510	0	0	0
75020	Gm2176	NR_028424	8531	0	0	0
75021	Gm2176	NR_028424	-69354	0	0	1
75022	Gm5129	NR_028426	-71811	0	0	0
75023	Gm5129	NR_028426	-81619	0	0	0
75024	Gm5129	NR_028426	-81588	0	0	0
75025	Gm5129	NR_028426	-38099	0	0	1
75026	Gm5129	NR_028426	-38197	0	0	1
75027	Gm5129	NR_028426	-38064	0	0	1
75028	Gm5129	NR_028426	-38060	0	0	1
75029	Mirt1	NR_028427	-17827	0	0	0
75030	Mirt1	NR_028427	26768	0	0	0
75031	Mirt1	NR_028427	-17812	0	0	0
75032	Mirt1	NR_028427	-17864	0	0	0
75033	Mirt1	NR_028427	12880	0	0	1
75034	Mirt1	NR_028427	23224	0	1	0
75035	Mirt1	NR_028427	-24878	0	0	0
75036	Mirt1	NR_028427	-20600	0	0	0
75037	Mirt1	NR_028427	-17826	0	0	0
75038	Mirt1	NR_028427	36659	0	0	0
75039	9230102K24Rik	NR_028438	-252689	0	0	0
75040	9230102K24Rik	NR_028438	-264145	0	0	0
75041	9230102K24Rik	NR_028438	18339	0	0	0
75042	9230102K24Rik	NR_028438	-75620	0	0	0
75043	9230102K24Rik	NR_028438	-252719	0	0	0
75044	F930015N05Rik	NR_028445	-84055	0	1	0
75045	F930015N05Rik	NR_028445	-84088	0	1	0
75046	F930015N05Rik	NR_028445	-84053	0	1	0
75047	F930015N05Rik	NR_028445	-84067	0	1	0
75048	Hdac10	NR_028447	2289	0	1	0
75049	Gm12238	NR_028480	26375	0	0	0
75050	Gm12238	NR_028480	26356	0	0	0
75051	Gm12238	NR_028480	32257	0	1	0
75052	Gm12238	NR_028480	32045	0	0	0
75053	Gm12238	NR_028480	17001	0	1	0
75054	Snora31	NR_028481	28474	0	0	0
75055	Snora31	NR_028481	44303	0	0	0
75056	Snora31	NR_028481	44311	0	0	0
75057	Fxyd2	NR_028499	-11850	0	0	1
75058	Scarna10	NR_028517	-879	1	0	1
75059	Scarna6	NR_028519	4883	0	1	0
75060	Gm10451	NR_028520	41155	0	0	0
75061	Snord11	NR_028521	25288	0	0	0
75062	Snord11	NR_028521	25476	0	0	0
75063	Snord11	NR_028521	25486	0	0	0
75064	Snord11	NR_028521	25508	0	0	0
75065	Snord11	NR_028521	25503	0	0	0
75066	Snord11	NR_028521	8854	0	0	0
75067	Snord71	NR_028532	-10074	0	0	1
75068	Snord88a	NR_028533	1364	0	1	0
75069	Snord93	NR_028536	26275	0	0	1
75070	Snord93	NR_028536	26317	0	0	1
75071	Snord93	NR_028536	10216	0	0	1
75072	Snord23	NR_028539	5193	0	0	0
75073	Snord23	NR_028539	-344	1	1	0
75074	Snord23	NR_028539	-299	1	1	0
75075	Snord12	NR_028540	21901	0	0	0
75076	Snord12	NR_028540	39538	0	1	0
75077	Snord12	NR_028540	9184	0	0	0
75078	Snord12	NR_028540	13847	0	0	0
75079	Snord12	NR_028540	52807	0	0	1
75080	Snord12	NR_028540	14717	0	0	0
75081	Snord12	NR_028540	19853	0	0	0
75082	Snord12	NR_028540	52867	0	0	1
75083	Snord12	NR_028540	14705	0	0	0
75084	Snord12	NR_028540	31825	0	1	0
75085	Snord12	NR_028540	10502	0	0	0
75086	Snord12	NR_028540	37766	0	1	0
75087	Snord12	NR_028540	5163	0	0	0
75088	Snord12	NR_028540	36919	0	1	0
75089	Snord12	NR_028540	37778	0	1	0
75090	Snord12	NR_028540	5315	0	0	0
75091	Snord12	NR_028540	14768	0	0	0
75092	Snord12	NR_028540	30421	0	0	0
75093	Snord12	NR_028540	37749	0	1	0
75094	Snord12	NR_028540	46741	0	0	1
75095	Snord65	NR_028541	4918	0	0	1
75096	Snord65	NR_028541	4751	0	1	0
75097	Snord65	NR_028541	19841	0	0	1
75098	Snord65	NR_028541	19885	0	0	1
75099	Snord65	NR_028541	21866	0	0	1
75100	Snord65	NR_028541	4750	0	1	0
75101	Snora7a	NR_028546	15152	0	1	0
75102	Snora7a	NR_028546	15103	0	1	0
75103	Snora7a	NR_028546	15149	0	1	0
75104	Snora7a	NR_028546	15503	0	1	0
75105	Snora7a	NR_028546	14956	0	1	0
75106	Snora7a	NR_028546	15575	0	1	0
75107	Snora7a	NR_028546	15494	0	1	0
75108	Snora7a	NR_028546	15589	0	1	0
75109	Snora7a	NR_028546	15624	0	1	0
75110	Snora7a	NR_028546	14996	0	1	0
75111	Snora7a	NR_028546	16344	0	1	0
75112	Snora7a	NR_028546	6950	0	0	1
75113	Snora7a	NR_028546	14950	0	1	0
75114	Snora7a	NR_028546	15460	0	1	0
75115	Snora41	NR_028558	4527	0	1	0
75116	Scarna17	NR_028560	106624	0	0	1
75117	Scarna17	NR_028560	41100	0	0	1
75118	Scarna17	NR_028560	61867	0	0	1
75119	Scarna17	NR_028560	68989	0	0	1
75120	Snord91a	NR_028562	7284	0	0	1
75121	Snord95	NR_028564	4170	0	1	0
75122	Snord85	NR_028565	-23894	0	0	1
75123	Snord85	NR_028565	13161	0	1	0
75124	Snord1a	NR_028570	5491	0	0	1
75125	Snhg8	NR_028574	-24878	0	0	1
75126	Snhg8	NR_028574	-27058	0	0	1
75127	Snhg8	NR_028574	-11474	0	0	0
75128	Snord123	NR_028575	27189	0	0	0
75129	Scarna13	NR_028576	-112	1	0	1
75130	D030025P21Rik	NR_028577	-45683	0	1	0
75131	D030025P21Rik	NR_028577	10	1	1	0
75132	D030025P21Rik	NR_028577	-19900	0	0	1
75133	D030025P21Rik	NR_028577	-45718	0	1	0
75134	D030025P21Rik	NR_028577	-45629	0	1	0
75135	D030025P21Rik	NR_028577	-22224	0	0	1
75136	D030025P21Rik	NR_028577	-462	1	0	1
75137	D030025P21Rik	NR_028577	-45624	0	1	0
75138	D030025P21Rik	NR_028577	-10020	0	0	1
75139	D030025P21Rik	NR_028577	-20216	0	0	1
75140	D030025P21Rik	NR_028577	-20058	0	0	1
75141	Gm10584	NR_028578	-45626	0	1	0
75142	Gm10584	NR_028578	-332	1	0	1
75143	Gm10584	NR_028578	-45582	0	1	0
75144	Gm10649	NR_028579	-384	1	0	0
75145	Gm10649	NR_028579	-278	1	0	0
75146	Gm11213	NR_028584	5132	0	0	0
75147	Gm11213	NR_028584	15372	0	1	0
75148	Gm11213	NR_028584	5337	0	0	0
75149	Gm11978	NR_028586	-15835	0	0	1
75150	Gm14005	NR_028590	52051	0	0	1
75151	Gm14005	NR_028590	88987	0	0	1
75152	Gm14005	NR_028590	52003	0	0	1
75153	Gm14005	NR_028590	1115	0	0	1
75154	Gm14005	NR_028590	44376	0	0	1
75155	Gm14005	NR_028590	44425	0	0	1
75156	Gm14005	NR_028590	44312	0	0	1
75157	Gm14005	NR_028590	44431	0	0	1
75158	Gm14005	NR_028590	119462	0	0	1
75159	Gm14005	NR_028590	88941	0	0	1
75160	Gm14005	NR_028590	1099	0	0	1
75161	Gm14005	NR_028590	91155	0	0	1
75162	Gm14005	NR_028590	44434	0	0	1
75163	Gm14005	NR_028590	52053	0	0	1
75164	Gm14005	NR_028590	1034	0	0	1
75165	Gm14005	NR_028590	44470	0	0	1
75166	Gm14005	NR_028590	119412	0	0	1
75167	Gm14005	NR_028590	89025	0	0	1
75168	Gm14005	NR_028590	44476	0	0	1
75169	Gm14005	NR_028590	89034	0	0	1
75170	Gm14005	NR_028591	-63403	0	0	0
75171	Gm14005	NR_028591	-28557	0	0	0
75172	Gm14005	NR_028591	-16276	0	0	0
75173	Gm14005	NR_028591	-69450	0	0	0
75174	Gm14005	NR_028591	-86543	0	0	0
75175	Gm14005	NR_028591	-8985	0	0	0
75176	Gm14005	NR_028591	-8645	0	0	0
75177	Gm14005	NR_028591	-8877	0	0	0
75178	Gm14005	NR_028591	-8848	0	0	0
75179	Gm10069	NR_028593	19015	0	0	1
75180	Gm10069	NR_028593	13947	0	0	1
75181	Gm10069	NR_028593	40378	0	0	1
75182	Gm10069	NR_028593	39561	0	0	1
75183	Gm10069	NR_028593	39454	0	0	1
75184	Gm10069	NR_028593	39604	0	0	1
75185	Gm10069	NR_028593	18985	0	0	1
75186	5330413P13Rik	NR_029381	40325	0	0	0
75187	5330413P13Rik	NR_029381	24358	0	1	0
75188	Otx2os1	NR_029384	4944	0	0	1
75189	Otx2os1	NR_029384	69238	0	0	1
75190	Otx2os1	NR_029384	4969	0	0	1
75191	Otx2os1	NR_029384	4847	0	0	1
75192	Otx2os1	NR_029384	4833	0	0	1
75193	Otx2os1	NR_029384	82835	0	0	1
75194	Tmem161b	NR_029419	402716	0	0	0
75195	Tmem161b	NR_029419	121302	0	0	0
75196	Stmn1-rs1	NR_029430	-12537	0	0	1
75197	Stmn1-rs1	NR_029430	105801	0	0	1
75198	Stmn1-rs1	NR_029430	38666	0	1	0
75199	1500015A07Rik	NR_029432	14628	0	0	1
75200	1500015A07Rik	NR_029432	28477	0	0	1
75201	1500015A07Rik	NR_029432	22766	0	0	1
75202	1500015A07Rik	NR_029432	25582	0	0	1
75203	4933406I18Rik	NR_029438	22372	0	0	1
75204	2010320M18Rik	NR_029440	2805	0	1	0
75205	4933407K13Rik	NR_029443	4493	0	0	1
75206	4933407K13Rik	NR_029443	-22	1	0	0
75207	4933407K13Rik	NR_029443	-60	1	0	0
75208	4933407K13Rik	NR_029443	-100	1	0	0
75209	4933407K13Rik	NR_029443	91369	0	0	0
75210	4933407K13Rik	NR_029443	90366	0	0	0
75211	4933407K13Rik	NR_029443	-135	1	0	0
75212	4933407K13Rik	NR_029443	40783	0	0	0
75213	4933407K13Rik	NR_029443	40794	0	0	0
75214	4933407K13Rik	NR_029443	40758	0	0	0
75215	4933407K13Rik	NR_029443	90159	0	0	0
75216	4933407K13Rik	NR_029443	40743	0	0	0
75217	4933407K13Rik	NR_029443	40786	0	0	0
75218	4933407K13Rik	NR_029443	91341	0	0	0
75219	4933407K13Rik	NR_029443	62419	0	0	0
75220	4930584F24Rik	NR_029445	113110	0	0	0
75221	4930584F24Rik	NR_029445	185500	0	0	0
75222	4930584F24Rik	NR_029445	137938	0	0	0
75223	E130317F20Rik	NR_029447	-6475	0	1	1
75224	E130317F20Rik	NR_029447	-355	1	0	1
75225	E130317F20Rik	NR_029447	-6582	0	1	1
75226	E130317F20Rik	NR_029447	-6605	0	1	1
75227	E130317F20Rik	NR_029447	-6476	0	1	1
75228	E130317F20Rik	NR_029447	-6315	0	1	1
75229	E130317F20Rik	NR_029447	-6597	0	1	1
75230	E130317F20Rik	NR_029447	-7312	0	0	1
75231	E130317F20Rik	NR_029447	-6432	0	1	1
75232	4932416H05Rik	NR_029452	-79250	0	0	0
75233	A530088E08Rik	NR_029458	-6565	0	1	0
75234	A530088E08Rik	NR_029458	-6569	0	1	0
75235	A530088E08Rik	NR_029458	-6544	0	1	0
75236	A530088E08Rik	NR_029458	-6312	0	1	0
75237	A530088E08Rik	NR_029458	-6499	0	1	0
75238	A530088E08Rik	NR_029458	-6306	0	1	0
75239	A530088E08Rik	NR_029458	-6582	0	1	0
75240	A530088E08Rik	NR_029458	-6508	0	1	0
75241	A530088E08Rik	NR_029458	-6326	0	1	0
75242	A530088E08Rik	NR_029458	-6450	0	1	0
75243	A530088E08Rik	NR_029458	-6567	0	1	0
75244	A530088E08Rik	NR_029458	-6577	0	1	0
75245	A530088E08Rik	NR_029458	-6295	0	1	0
75246	A530088E08Rik	NR_029458	-6219	0	1	0
75247	A530088E08Rik	NR_029458	-6329	0	1	0
75248	A530088E08Rik	NR_029458	-6591	0	1	0
75249	A530088E08Rik	NR_029458	119	1	1	0
75250	A530088E08Rik	NR_029458	84	1	1	0
75251	A530088E08Rik	NR_029458	-6420	0	1	0
75252	A530088E08Rik	NR_029458	-6416	0	1	0
75253	A530088E08Rik	NR_029458	-6352	0	1	0
75254	A530088E08Rik	NR_029458	-6418	0	1	0
75255	A530088E08Rik	NR_029458	-6347	0	1	0
75256	A530088E08Rik	NR_029458	-6485	0	1	0
75257	6530402F18Rik	NR_029460	1172	0	0	1
75258	6530402F18Rik	NR_029460	1859	0	0	1
75259	6530402F18Rik	NR_029460	750	1	0	1
75260	9430083A17Rik	NR_029463	89564	0	0	0
75261	9430083A17Rik	NR_029463	33148	0	0	0
75262	9430083A17Rik	NR_029463	48950	0	0	0
75263	9430083A17Rik	NR_029463	57556	0	0	0
75264	9430083A17Rik	NR_029463	77232	0	0	0
75265	9430083A17Rik	NR_029463	77041	0	0	0
75266	9430083A17Rik	NR_029463	52524	0	0	0
75267	9430083A17Rik	NR_029463	57196	0	0	0
75268	9430083A17Rik	NR_029463	52608	0	0	0
75269	9430083A17Rik	NR_029463	507	1	1	0
75270	9430083A17Rik	NR_029463	77116	0	0	0
75271	9430083A17Rik	NR_029463	89583	0	0	0
75272	9430083A17Rik	NR_029463	77207	0	0	0
75273	9430083A17Rik	NR_029463	79282	0	0	0
75274	5033406O09Rik	NR_029464	7121	0	0	0
75275	5033406O09Rik	NR_029464	6910	0	0	0
75276	5033406O09Rik	NR_029464	11351	0	0	0
75277	5033406O09Rik	NR_029464	16168	0	0	0
75278	5033406O09Rik	NR_029464	16207	0	0	0
75279	Gm11149	NR_029465	58743	0	0	1
75280	Gm11149	NR_029465	87753	0	0	1
75281	D4Ertd617e	NR_029469	16476	0	0	0
75282	Gm10863	NR_029470	4	1	1	0
75283	Gm10863	NR_029470	41	1	1	0
75284	Gm10863	NR_029470	-10	1	0	0
75285	Gm10863	NR_029470	2937	0	0	1
75286	Gm10863	NR_029470	10044	0	0	1
75287	Gm10863	NR_029470	9937	0	0	1
75288	Gm10863	NR_029470	3	1	1	0
75289	Gm10863	NR_029470	2768	0	0	1
75290	Gm10863	NR_029470	93	1	1	0
75291	Ppp1r3fos	NR_029473	-9345	0	1	0
75292	Ppp1r3fos	NR_029473	-205	1	1	0
75293	Ppp1r3fos	NR_029473	-5355	0	0	1
75294	Ppp1r3fos	NR_029473	-236	1	1	0
75295	Ppp1r3fos	NR_029473	-9	1	1	0
75296	Ppp1r3fos	NR_029473	-9374	0	0	1
75297	Ppp1r3fos	NR_029473	-184	1	1	0
75298	Ppp1r3fos	NR_029473	159	1	1	0
75299	B430319G15Rik	NR_029474	-6006	0	0	1
75300	B430319G15Rik	NR_029474	-5958	0	0	1
75301	B430319G15Rik	NR_029474	-26673	0	0	1
75302	B430319G15Rik	NR_029474	-6002	0	0	1
75303	4930581F22Rik	NR_029475	-212997	0	0	1
75304	4930581F22Rik	NR_029475	-241317	0	0	1
75305	4930581F22Rik	NR_029475	-91421	0	0	1
75306	4930581F22Rik	NR_029475	-134760	0	0	1
75307	4930581F22Rik	NR_029475	-4581	0	0	1
75308	4930581F22Rik	NR_029475	-84056	0	0	1
75309	4930581F22Rik	NR_029475	-4833	0	0	1
75310	4930581F22Rik	NR_029475	-227052	0	0	1
75311	4930581F22Rik	NR_029475	-91362	0	0	1
75312	4930581F22Rik	NR_029475	-131704	0	0	1
75313	4930581F22Rik	NR_029475	-167633	0	0	1
75314	4930581F22Rik	NR_029475	-82498	0	1	0
75315	4930581F22Rik	NR_029475	-84051	0	0	1
75316	4930581F22Rik	NR_029475	-4831	0	0	1
75317	4930581F22Rik	NR_029475	-84061	0	0	1
75318	Mirlet7g	NR_029526	7106	0	0	1
75319	Mirlet7i	NR_029527	93694	0	0	1
75320	Mirlet7i	NR_029527	120749	0	0	1
75321	Mirlet7i	NR_029527	112849	0	0	1
75322	Mirlet7i	NR_029527	42657	0	1	0
75323	Mirlet7i	NR_029527	125944	0	0	1
75324	Mirlet7i	NR_029527	45894	0	0	1
75325	Mirlet7i	NR_029527	-20	1	0	0
75326	Mirlet7i	NR_029527	93615	0	0	1
75327	Mirlet7i	NR_029527	73005	0	0	1
75328	Mirlet7i	NR_029527	72510	0	0	1
75329	Mirlet7i	NR_029527	25285	0	0	0
75330	Mir1a-1	NR_029528	1064	0	0	1
75331	Mir29b-1	NR_029532	-63731	0	0	0
75332	Mir29b-1	NR_029532	-63736	0	0	0
75333	Mir29b-1	NR_029532	-54409	0	0	0
75334	Mir29b-1	NR_029532	-63518	0	0	0
75335	Mir29b-1	NR_029532	-63705	0	0	0
75336	Mir29b-1	NR_029532	-63529	0	0	0
75337	Mir29b-1	NR_029532	-63737	0	0	0
75338	Mir29b-1	NR_029532	-63517	0	0	0
75339	Mir29b-1	NR_029532	-78153	0	0	0
75340	Mir29b-1	NR_029532	-12486	0	0	0
75341	Mir29b-1	NR_029532	-63609	0	0	0
75342	Mir29b-1	NR_029532	-63591	0	0	0
75343	Mir29b-1	NR_029532	-78174	0	0	0
75344	Mir29b-1	NR_029532	-78154	0	0	0
75345	Mir29b-1	NR_029532	-78335	0	0	0
75346	Mir29b-1	NR_029532	-63852	0	0	0
75347	Mir29b-1	NR_029532	-63750	0	0	0
75348	Mir30a	NR_029533	-15991	0	0	0
75349	Mir30a	NR_029533	-17993	0	0	0
75350	Mir30a	NR_029533	-57276	0	0	0
75351	Mir30a	NR_029533	-16109	0	0	0
75352	Mir30a	NR_029533	-15353	0	0	0
75353	Mir99a	NR_029535	-98927	0	0	1
75354	Mir99a	NR_029535	-98962	0	0	1
75355	Mir99a	NR_029535	-98886	0	0	1
75356	Mir99a	NR_029535	-98938	0	0	1
75357	Mir99a	NR_029535	-98885	0	0	1
75358	Mir99a	NR_029535	-99035	0	0	1
75359	Mir99a	NR_029535	-98963	0	0	1
75360	Mir99a	NR_029535	-98777	0	0	1
75361	Mir99a	NR_029535	-99047	0	0	1
75362	Mir99a	NR_029535	-98762	0	0	1
75363	Mir99a	NR_029535	-134355	0	0	1
75364	Mir124a-3	NR_029538	-722	1	0	0
75365	Mir125b-2	NR_029540	83032	0	0	0
75366	Mir125b-2	NR_029540	168846	0	0	0
75367	Mir126a	NR_029541	-1911	0	1	0
75368	Mir126a	NR_029541	-2354	0	0	1
75369	Mir126a	NR_029541	-1939	0	1	0
75370	Mir9-2	NR_029545	41077	0	0	0
75371	Mir9-2	NR_029545	44590	0	0	0
75372	Mir9-2	NR_029545	40875	0	0	0
75373	Mir135a-1	NR_029549	1489	0	1	0
75374	Mir135a-1	NR_029549	1307	0	1	0
75375	Mir135a-1	NR_029549	-26603	0	0	0
75376	Mir137	NR_029551	-246257	0	0	0
75377	Mir137	NR_029551	-246167	0	0	0
75378	Mir137	NR_029551	-7893	0	0	0
75379	Mir137	NR_029551	596	1	0	0
75380	Mir137	NR_029551	643	1	0	0
75381	Mir137	NR_029551	-246166	0	0	0
75382	Mir137	NR_029551	-7853	0	0	0
75383	Mir138-2	NR_029552	35	1	1	0
75384	Mir140	NR_029553	5799	0	1	0
75385	Mir140	NR_029553	-6162	0	0	1
75386	Mir140	NR_029553	5553	0	0	1
75387	Mir140	NR_029553	5618	0	0	1
75388	Mir140	NR_029553	-6305	0	0	1
75389	Mir141	NR_029554	651	1	0	0
75390	Mir141	NR_029554	724	1	0	0
75391	Mir142	NR_029555	294	1	0	0
75392	Mir142	NR_029555	451	1	0	0
75393	Mir142	NR_029555	410	1	0	0
75394	Mir142	NR_029555	321	1	0	0
75395	Mir142	NR_029555	322	1	0	0
75396	Mir142	NR_029555	329	1	0	0
75397	Mir142	NR_029555	328	1	0	0
75398	Mir144	NR_029556	-15164	0	0	1
75399	Mir145a	NR_029557	656	1	1	1
75400	Mir146	NR_029558	81825	0	0	0
75401	Mir146	NR_029558	12350	0	0	0
75402	Mir146	NR_029558	7195	0	0	0
75403	Mir146	NR_029558	12333	0	0	0
