	name	feature.name	dist.to.feature	prom	exon	intron
49917	Zfp414	NR_034153	-33222	0	0	1
49918	Zfp414	NR_034153	-24453	0	1	0
49919	Olfr1372-ps1	NR_034155	-10179	0	0	0
49920	Mir1224	NR_035407	2636	0	0	1
49921	Mir669a-1	NR_035408	-238823	0	0	1
49922	Mir669a-1	NR_035408	-238823	0	0	1
49923	Mir669a-1	NR_035408	-238823	0	0	1
49924	Mir669a-1	NR_035408	-238823	0	0	1
49925	Mir669a-1	NR_035408	-238823	0	0	1
49926	Mir669a-1	NR_035408	-238823	0	0	1
49927	Mir669a-1	NR_035408	-238823	0	0	1
49928	Mir669a-1	NR_035408	-238823	0	0	1
49929	Mir669a-1	NR_035408	-238823	0	0	1
49930	Mir669a-1	NR_035408	-238823	0	0	1
49931	Mir1187	NR_035415	-67786	0	0	0
49932	Mir1187	NR_035415	-21010	0	0	0
49933	Mir1187	NR_035415	-108220	0	0	0
49934	Mir1187	NR_035415	729663	0	0	0
49935	Mir1187	NR_035415	340055	0	0	0
49936	Mir1187	NR_035415	145202	0	0	0
49937	Mir1187	NR_035415	788025	0	0	0
49938	Mir669i	NR_035417	9966	0	0	1
49939	Mir669i	NR_035417	167353	0	0	0
49940	Mir669i	NR_035417	167557	0	0	0
49941	Mir669h	NR_035418	-33009	0	0	0
49942	Mir669h	NR_035418	580618	0	0	0
49943	Mir669h	NR_035418	-32827	0	0	0
49944	Mir669h	NR_035418	532907	0	0	0
49945	Mir669h	NR_035418	556925	0	0	0
49946	Mir669h	NR_035418	229642	0	0	0
49947	Mir467f	NR_035420	-90629	0	0	0
49948	Mir467f	NR_035420	-4634	0	1	0
49949	Mir467f	NR_035420	-50094	0	0	0
49950	Mir467f	NR_035420	-90626	0	0	0
49951	Mir467f	NR_035420	-6796	0	0	1
49952	Mir467f	NR_035420	-92690	0	0	0
49953	Mir467f	NR_035420	-6759	0	0	1
49954	Mir1190	NR_035421	39134	0	0	1
49955	Mir1192	NR_035423	30886	0	0	0
49956	Mir1192	NR_035423	15521	0	1	0
49957	Mir1192	NR_035423	52894	0	0	0
49958	Mir1192	NR_035423	30936	0	0	0
49959	Mir669e	NR_035426	171330	0	0	1
49960	Mir669e	NR_035426	171530	0	0	1
49961	Mir1199	NR_035431	-893	1	0	0
49962	Mir1199	NR_035431	-1456	0	0	0
49963	Mir1199	NR_035431	-847	1	0	0
49964	Mir1897	NR_035433	5631	0	0	1
49965	Mir1905	NR_035434	197	1	1	0
49966	Mir1905	NR_035434	-58	1	1	0
49967	Mir1905	NR_035434	-108	1	1	0
49968	Mir1905	NR_035434	194	1	1	0
49969	Mir1903	NR_035436	91374	0	0	1
49970	Mir1903	NR_035436	4088	0	1	0
49971	Mir1899	NR_035437	47583	0	0	0
49972	Mir1906-1	NR_035440	166780	0	0	0
49973	Mir1906-1	NR_035440	166780	0	0	0
49974	Mir1906-1	NR_035440	166817	0	0	0
49975	Mir1906-1	NR_035440	166817	0	0	0
49976	Mir1904	NR_035442	163646	0	0	1
49977	Mir1904	NR_035442	-76983	0	0	1
49978	Mir1904	NR_035442	-244393	0	0	1
49979	Mir1904	NR_035442	-109451	0	0	1
49980	Mir1907	NR_035444	742318	0	0	0
49981	Mir1907	NR_035444	1044423	0	0	0
49982	Mir1907	NR_035444	919672	0	0	0
49983	Mir1907	NR_035444	1025176	0	0	0
49984	Mir1907	NR_035444	19151	0	0	1
49985	Mir1907	NR_035444	769295	0	0	0
49986	Mir1907	NR_035444	56	1	1	1
49987	Mir1907	NR_035444	919568	0	0	0
49988	Mir1907	NR_035444	801805	0	0	0
49989	Mir1907	NR_035444	926013	0	0	0
49990	Mir1907	NR_035444	19140	0	0	1
49991	Mir1907	NR_035444	44639	0	0	1
49992	Mir1907	NR_035444	98	1	0	1
49993	Mir1893	NR_035446	81224	0	0	0
49994	Mir1901	NR_035447	-18225	0	0	1
49995	Mir1901	NR_035447	-18135	0	0	1
49996	Mir1901	NR_035447	-18154	0	0	1
49997	Mir1901	NR_035447	-985	1	0	1
49998	Mir1901	NR_035447	-59038	0	0	1
49999	Mir1901	NR_035447	-18264	0	0	1
50000	Mir1928	NR_035449	-48967	0	0	0
50001	Mir1928	NR_035449	-48702	0	0	0
50002	Mir1928	NR_035449	-39450	0	0	0
50003	Mir1929	NR_035450	33312	0	0	0
50004	Mir1929	NR_035450	22287	0	0	0
50005	Mir1929	NR_035450	3523	0	1	0
50006	Mir1930	NR_035451	12160	0	0	0
50007	Mir1930	NR_035451	23228	0	0	0
50008	Mir1930	NR_035451	10910	0	0	0
50009	Mir1930	NR_035451	23256	0	0	0
50010	Mir1930	NR_035451	23331	0	0	0
50011	Mir1930	NR_035451	23212	0	0	0
50012	Mir1930	NR_035451	9462	0	0	0
50013	Mir1931	NR_035452	35541	0	0	1
50014	Mir1932	NR_035453	12453	0	0	0
50015	Mir1932	NR_035453	-16394	0	0	1
50016	Mir1932	NR_035453	43013	0	0	0
50017	Mir1932	NR_035453	-13265	0	1	0
50018	Mir1932	NR_035453	42987	0	0	0
50019	Mir1932	NR_035453	-13234	0	1	0
50020	Mir1936	NR_035457	46166	0	0	1
50021	Mir1936	NR_035457	40881	0	0	1
50022	Mir1936	NR_035457	22873	0	0	1
50023	Mir1936	NR_035457	63793	0	0	1
50024	Mir1936	NR_035457	48395	0	0	1
50025	Mir1936	NR_035457	29871	0	0	1
50026	Mir1936	NR_035457	63755	0	0	1
50027	Mir1941	NR_035462	-11639	0	0	1
50028	Mir1941	NR_035462	-14960	0	0	1
50029	Mir1941	NR_035462	-19348	0	1	0
50030	Mir1941	NR_035462	-32638	0	0	0
50031	Mir1941	NR_035462	-32593	0	0	0
50032	Mir1942	NR_035463	1922	0	0	1
50033	Mir1947	NR_035469	3077	0	0	1
50034	Mir1948	NR_035471	-18761	0	0	1
50035	Mir1948	NR_035471	-695	1	0	1
50036	Mir669m-1	NR_035474	-708657	0	0	0
50037	Mir669m-1	NR_035474	-64405	0	0	0
50038	Mir669m-1	NR_035474	788013	0	0	0
50039	Mir669m-1	NR_035474	-308061	0	0	0
50040	Mir669m-1	NR_035474	-477284	0	0	0
50041	Mir669m-1	NR_035474	-308085	0	0	0
50042	Mir669m-1	NR_035474	-592846	0	0	0
50043	Mir669m-1	NR_035474	-477306	0	0	0
50044	Mir669m-1	NR_035474	-445101	0	0	0
50045	Mir1951	NR_035476	138050	0	0	1
50046	Mir1951	NR_035476	184178	0	0	0
50047	Mir1951	NR_035476	138313	0	1	0
50048	Mir1951	NR_035476	138237	0	1	0
50049	Mir1951	NR_035476	142798	0	0	0
50050	Mir1951	NR_035476	18636	0	0	1
50051	Mir1951	NR_035476	138334	0	1	0
50052	Mir1951	NR_035476	179491	0	0	0
50053	Mir1952	NR_035477	-231915	0	0	0
50054	Mir1952	NR_035477	-50699	0	0	0
50055	Mir1952	NR_035477	276993	0	0	0
50056	Mir1952	NR_035477	-50784	0	0	0
50057	Mir1952	NR_035477	-50722	0	0	0
50058	Mir1953	NR_035478	7361	0	0	0
50059	Mir1953	NR_035478	2362	0	0	0
50060	Mir1953	NR_035478	-2940	0	1	0
50061	Mir1953	NR_035478	-2543	0	1	0
50062	Mir1953	NR_035478	-2674	0	1	0
50063	Mir1957a	NR_035483	-9832	0	0	0
50064	Mir1957a	NR_035483	-9832	0	0	0
50065	Mir1957a	NR_035483	-23916	0	0	0
50066	Mir1957a	NR_035483	-23916	0	0	0
50067	Mir1958	NR_035484	-4407	0	0	0
50068	Mir1958	NR_035484	-4395	0	0	0
50069	Mir1960	NR_035486	2708	0	0	1
50070	Mir1960	NR_035486	2679	0	0	1
50071	Mir1961	NR_035487	7789	0	1	0
50072	Mir1963	NR_035489	5004	0	1	0
50073	Mir1963	NR_035489	5015	0	1	0
50074	Mir1963	NR_035489	-6730	0	0	1
50075	Mir1963	NR_035489	-6469	0	1	0
50076	Mir1963	NR_035489	38403	0	0	1
50077	Mir1963	NR_035489	-20628	0	1	0
50078	Mir1963	NR_035489	24063	0	1	0
50079	Mir1964	NR_035490	3744	0	1	0
50080	Mir1964	NR_035490	-1909	0	1	0
50081	Mir1966	NR_035492	5724	0	1	0
50082	Mir1966	NR_035492	-1304	0	0	1
50083	Mir1966	NR_035492	-1318	0	0	1
50084	Mir1966	NR_035492	-1639	0	0	1
50085	Mir1966	NR_035492	5450	0	1	0
50086	Mir1971	NR_035499	-47828	0	0	0
50087	Mir1982	NR_035503	6628	0	1	0
50088	Mir1982	NR_035503	-393	1	0	1
50089	Mir1982	NR_035503	5785	0	1	0
50090	Mir1982	NR_035503	5747	0	1	0
50091	Mir1982	NR_035503	5753	0	1	0
50092	Mir1982	NR_035503	5757	0	1	0
50093	Mir1982	NR_035503	6043	0	1	0
50094	Mir1982	NR_035503	5768	0	1	0
50095	Mir2136	NR_035516	-17862	0	0	0
50096	Mir664	NR_035529	6782	0	0	1
50097	Gm5084	NR_036449	142565	0	0	0
50098	Gm5084	NR_036449	43218	0	0	0
50099	Gm5084	NR_036449	103275	0	0	0
50100	Gm5084	NR_036449	112801	0	0	0
50101	Gm5084	NR_036449	179460	0	0	0
50102	Gm5084	NR_036449	112842	0	0	0
50103	Gm5084	NR_036449	11939	0	0	0
50104	Gm5084	NR_036449	103269	0	0	0
50105	Gm5084	NR_036449	20689	0	0	0
50106	Gm14403	NR_036450	61064	0	0	0
50107	Gm14403	NR_036450	25130	0	0	0
50108	Gm14403	NR_036450	25119	0	0	0
50109	Gm4814	NR_036451	-53412	0	0	0
50110	A730020M07Rik	NR_036457	38974	0	0	0
50111	A730018C14Rik	NR_036459	137902	0	0	0
50112	A730018C14Rik	NR_036459	112856	0	0	0
50113	A730018C14Rik	NR_036459	17090	0	0	0
50114	A730018C14Rik	NR_036459	109341	0	0	0
50115	A730018C14Rik	NR_036459	109579	0	0	0
50116	A730018C14Rik	NR_036459	83269	0	0	0
50117	A730018C14Rik	NR_036459	26990	0	0	0
50118	A730018C14Rik	NR_036459	27367	0	0	0
50119	A730018C14Rik	NR_036459	27002	0	0	0
50120	A730018C14Rik	NR_036459	44151	0	0	0
50121	A730018C14Rik	NR_036459	83411	0	0	0
50122	A730018C14Rik	NR_036459	84063	0	0	0
50123	A730018C14Rik	NR_036459	104755	0	0	0
50124	Trp53cor1	NR_036469	-5689	0	0	0
50125	Trp53cor1	NR_036469	21042	0	1	0
50126	Trp53cor1	NR_036469	-5042	0	0	0
50127	Trp53cor1	NR_036469	21389	0	1	0
50128	1700001K23Rik	NR_036590	-15869	0	0	0
50129	1700001K23Rik	NR_036590	-15863	0	0	0
50130	1700001K23Rik	NR_036590	-9181	0	0	0
50131	1700001K23Rik	NR_036590	-21673	0	0	0
50132	1700001K23Rik	NR_036590	-9179	0	0	0
50133	1700001K23Rik	NR_036590	39903	0	0	1
50134	1700001K23Rik	NR_036590	-15899	0	0	0
50135	1700028M03Rik	NR_036591	-13391	0	0	0
50136	1700121N20Rik	NR_036593	77951	0	0	0
50137	1700121N20Rik	NR_036593	179910	0	0	0
50138	1700121N20Rik	NR_036593	145321	0	0	0
50139	1700121N20Rik	NR_036593	165055	0	0	0
50140	1700121N20Rik	NR_036593	156161	0	0	0
50141	1700121N20Rik	NR_036593	-50226	0	0	0
50142	1700121N20Rik	NR_036593	65637	0	0	0
50143	1700121N20Rik	NR_036593	-30719	0	0	0
50144	1700121N20Rik	NR_036593	-74395	0	0	0
50145	1700121N20Rik	NR_036593	198868	0	0	0
50146	1700121N20Rik	NR_036593	-26326	0	0	0
50147	1700121N20Rik	NR_036593	54955	0	0	0
50148	6030440G07Rik	NR_036598	-1284	0	0	0
50149	6030440G07Rik	NR_036598	12118	0	0	1
50150	6030440G07Rik	NR_036598	-966	1	0	0
50151	6030440G07Rik	NR_036598	-1243	0	0	0
50152	6030440G07Rik	NR_036598	-1285	0	0	0
50153	6030440G07Rik	NR_036598	-1023	0	0	0
50154	6030440G07Rik	NR_036598	-6166	0	0	0
50155	6030440G07Rik	NR_036598	-1385	0	0	0
50156	6030440G07Rik	NR_036598	-7268	0	0	0
50157	4933421O10Rik	NR_036602	2315	0	1	0
50158	1700060C20Rik	NR_036606	-2814	0	0	1
50159	1700060C20Rik	NR_036606	18110	0	0	1
50160	1700060C20Rik	NR_036606	-10421	0	0	0
50161	1700060C20Rik	NR_036606	4640	0	1	0
50162	Srsf9	NR_036616	1241	0	0	1
50163	Srsf9	NR_036616	1116	0	0	1
50164	Srsf9	NR_036616	126	1	1	0
50165	Efcab8	NR_036629	22801	0	0	0
50166	Arhgap33os	NR_036630	7848	0	1	0
50167	Arhgap33os	NR_036630	6326	0	1	0
50168	Arhgap33os	NR_036630	6346	0	1	0
50169	Arhgap33os	NR_036630	-10297	0	0	1
50170	Zim3	NR_036631	-666	1	0	0
50171	Zim3	NR_036631	24425	0	1	0
50172	Zim3	NR_036631	-771	1	0	0
50173	Zim3	NR_036631	39599	0	0	1
50174	Zim3	NR_036631	28420	0	0	1
50175	Gm6525	NR_036654	14770	0	0	1
50176	Gm6525	NR_036654	2258	0	0	1
50177	Gm6525	NR_036654	-1364	0	0	1
50178	Gm6525	NR_036654	14801	0	0	1
50179	Gm6525	NR_036654	16181	0	1	0
50180	Gm6525	NR_036654	15977	0	1	0
50181	Gm6525	NR_036654	15999	0	1	0
50182	Gm41	NR_036689	-582640	0	0	1
50183	Gm8579	NR_036696	-167223	0	0	0
50184	Gm8579	NR_036696	-63821	0	0	0
50185	Gm8579	NR_036696	52742	0	0	0
50186	Gm8579	NR_036696	52753	0	0	0
50187	Gm8579	NR_036696	599	1	0	1
50188	Mir1249	NR_037206	-1524	0	1	0
50189	Mir1249	NR_037206	2413	0	1	0
50190	Mir1249	NR_037206	3086	0	1	0
50191	Mir1249	NR_037206	2412	0	1	0
50192	Mir3475	NR_037208	-32802	0	0	0
50193	Mir3475	NR_037208	-32635	0	0	0
50194	Mir3475	NR_037208	-33566	0	0	0
50195	Mir3475	NR_037208	-32644	0	0	0
50196	Mir3475	NR_037208	-33063	0	0	0
50197	Mir3058	NR_037212	-383	1	0	1
50198	Mir3099	NR_037213	-21627	0	0	1
50199	Mir3099	NR_037213	-21619	0	0	1
50200	Mir3099	NR_037213	-21620	0	0	1
50201	Mir3099	NR_037213	-21657	0	0	1
50202	Mir3106	NR_037214	74618	0	0	1
50203	Mir3106	NR_037214	526887	0	0	0
50204	Mir3106	NR_037214	262814	0	1	0
50205	Mir3106	NR_037214	-129522	0	0	1
50206	Mir3106	NR_037214	74619	0	0	1
50207	Mir3106	NR_037214	545186	0	0	0
50208	Mir344d-1	NR_037215	24923	0	0	0
50209	Mir344d-1	NR_037215	-974	1	0	0
50210	Mir3057	NR_037218	7714	0	1	0
50211	Mir3057	NR_037218	9740	0	1	0
50212	Mir3057	NR_037218	9683	0	1	0
50213	Mir3057	NR_037218	9689	0	1	0
50214	Mir3057	NR_037218	-535	1	1	0
50215	Mir3060	NR_037220	667	1	1	0
50216	Mir3062	NR_037222	3135	0	1	0
50217	Mir3062	NR_037222	3232	0	1	0
50218	Mir3062	NR_037222	2074	0	1	0
50219	Mir3063	NR_037223	23039	0	0	0
50220	Mir3063	NR_037223	23020	0	0	0
50221	Mir3063	NR_037223	8058	0	0	0
50222	Mir3063	NR_037223	619	1	1	0
50223	Mir3063	NR_037223	614	1	1	0
50224	Mir3063	NR_037223	8198	0	0	0
50225	Mir3063	NR_037223	17472	0	0	0
50226	Mir3063	NR_037223	-10616	0	1	0
50227	Mir3063	NR_037223	6086	0	1	0
50228	Mir3065	NR_037225	-17212	0	1	0
50229	Mir3065	NR_037225	-2288	0	0	1
50230	Mir3065	NR_037225	-17292	0	0	1
50231	Mir3065	NR_037225	-5108	0	1	0
50232	Mir3066	NR_037226	84964	0	0	0
50233	Mir3066	NR_037226	84994	0	0	0
50234	Mir3066	NR_037226	29312	0	0	1
50235	Mir3066	NR_037226	78529	0	0	0
50236	Mir3066	NR_037226	84986	0	0	0
50237	Mir3066	NR_037226	85123	0	0	0
50238	Mir3067	NR_037227	1196	0	0	1
50239	Mir3067	NR_037227	1195	0	0	1
50240	Mir3068	NR_037228	14323	0	0	0
50241	Mir3068	NR_037228	17082	0	0	0
50242	Mir3072	NR_037233	64931	0	0	0
50243	Mir3072	NR_037233	31927	0	0	0
50244	Mir3072	NR_037233	129066	0	0	0
50245	Mir3072	NR_037233	64958	0	0	0
50246	Mir3072	NR_037233	89330	0	0	0
50247	Mir3072	NR_037233	178602	0	0	0
50248	Mir3072	NR_037233	1999	0	0	0
50249	Mir3073a	NR_037234	5087	0	0	1
50250	Mir3073a	NR_037234	10374	0	0	1
50251	Mir3075	NR_037236	-35594	0	0	1
50252	Mir3075	NR_037236	-35549	0	0	1
50253	Mir3075	NR_037236	-35712	0	0	1
50254	Mir3075	NR_037236	21631	0	0	1
50255	Mir3075	NR_037236	-19585	0	0	1
50256	Mir3075	NR_037236	-19635	0	0	1
50257	Mir3075	NR_037236	-35555	0	0	1
50258	Mir3076	NR_037237	4193	0	0	0
50259	Mir3076	NR_037237	-3127	0	1	0
50260	Mir3076	NR_037237	4261	0	0	0
50261	Mir3081	NR_037242	71979	0	0	1
50262	Mir3081	NR_037242	54383	0	0	1
50263	Mir3081	NR_037242	71104	0	0	1
50264	Mir3081	NR_037242	62039	0	0	1
50265	Mir3081	NR_037242	61700	0	1	0
50266	Mir3083	NR_037244	-4515	0	0	0
50267	Mir3083	NR_037244	-5947	0	0	0
50268	Mir3083	NR_037244	-444	1	0	0
50269	Mir3083	NR_037244	-4288	0	0	0
50270	Mir3085	NR_037246	8892	0	0	0
50271	Mir3085	NR_037246	-17555	0	1	0
50272	Mir466n	NR_037269	10009	0	0	1
50273	Mir466n	NR_037269	10036	0	0	1
50274	Mir3088	NR_037271	17837	0	0	1
50275	Mir3088	NR_037271	46677	0	0	1
50276	Mir3088	NR_037271	5323	0	0	1
50277	Mir3089	NR_037272	-3609	0	0	0
50278	Mir3089	NR_037272	-33985	0	0	0
50279	Mir3089	NR_037272	4740	0	0	0
50280	Mir3091	NR_037274	115	1	1	0
50281	Mir3092	NR_037275	94538	0	0	1
50282	Mir3092	NR_037275	-31368	0	0	1
50283	Mir3092	NR_037275	94712	0	0	1
50284	Mir3092	NR_037275	94553	0	0	1
50285	Mir3093	NR_037276	-14717	0	0	0
50286	Mir3093	NR_037276	-14211	0	0	0
50287	Mir3097	NR_037280	-1478	0	0	1
50288	Mir3097	NR_037280	-1314	0	0	1
50289	Mir3098	NR_037281	-13121	0	0	0
50290	Mir3100	NR_037282	-291	1	1	0
50291	Mir344c	NR_037286	-7530	0	0	1
50292	Mir3102	NR_037289	2355	0	1	0
50293	Mir3102	NR_037289	1141	0	1	0
50294	Mir3102	NR_037289	-3269	0	1	0
50295	Mir3102	NR_037289	-8249	0	0	1
50296	Mir3102	NR_037289	1060	0	1	0
50297	Mir3102	NR_037289	1129	0	1	0
50298	Mir3102	NR_037289	1150	0	1	0
50299	Mir3102	NR_037289	1179	0	1	0
50300	Mir3103	NR_037290	-2924	0	0	1
50301	Mir3108	NR_037295	20006	0	1	0
50302	Mir3108	NR_037295	-99432	0	0	1
50303	Mir3108	NR_037295	-42974	0	0	1
50304	Mir3108	NR_037295	-107061	0	0	1
50305	Mir3108	NR_037295	-33389	0	0	1
50306	Mir3108	NR_037295	-101072	0	0	1
50307	Mir3108	NR_037295	20010	0	1	0
50308	Mir3108	NR_037295	-106891	0	0	1
50309	Mir3108	NR_037295	-33351	0	0	1
50310	Mir3108	NR_037295	103261	0	0	0
50311	Mir3108	NR_037295	-33390	0	0	1
50312	Mir3108	NR_037295	14269	0	1	0
50313	Mir3108	NR_037295	-33412	0	0	1
50314	Mir3108	NR_037295	13426	0	1	0
50315	Mir3108	NR_037295	-49867	0	0	1
50316	Mir3108	NR_037295	18614	0	1	0
50317	Mir3108	NR_037295	14278	0	1	0
50318	Mir3108	NR_037295	-66997	0	0	1
50319	Mir3108	NR_037295	-99385	0	0	1
50320	Mir3108	NR_037295	-17621	0	0	1
50321	Mir3108	NR_037295	167734	0	0	0
50322	Mir3108	NR_037295	7263	0	0	1
50323	Mir3108	NR_037295	-49959	0	0	1
50324	Mir3108	NR_037295	-79969	0	1	0
50325	Mir3108	NR_037295	-40127	0	0	1
50326	Mir3108	NR_037295	13437	0	1	0
50327	Mir3108	NR_037295	-78077	0	0	1
50328	Mir3108	NR_037295	-10472	0	0	1
50329	Mir3108	NR_037295	-42982	0	0	1
50330	Mir3108	NR_037295	-32561	0	0	1
50331	Mir3108	NR_037295	-3000	0	1	0
50332	Mir3108	NR_037295	-26113	0	0	1
50333	Mir3108	NR_037295	-11102	0	0	1
50334	Mir3109	NR_037296	61027	0	0	0
50335	Mir3109	NR_037296	3576	0	0	1
50336	Mir3109	NR_037296	61069	0	0	0
50337	Mir3110	NR_037297	12186	0	0	0
50338	Mir3110	NR_037297	-3738	0	0	0
50339	Mir3110	NR_037297	-3546	0	0	0
50340	Mir3110	NR_037297	59628	0	0	0
50341	Mir3110	NR_037297	-66964	0	0	0
50342	Mir3110	NR_037297	-69454	0	0	0
50343	Mir3110	NR_037297	-14418	0	0	0
50344	Mir3110	NR_037297	4161	0	1	0
50345	Mir3110	NR_037297	3828	0	1	0
50346	Mir3110	NR_037297	-84268	0	0	0
50347	Mir3110	NR_037297	-67056	0	0	0
50348	Mir3110	NR_037297	48343	0	0	0
50349	Mir3470b	NR_037302	33271	0	1	1
50350	Mir3470b	NR_037302	22854	0	1	1
50351	Mir3470b	NR_037302	31584	0	1	1
50352	Mir3470b	NR_037302	33356	0	1	1
50353	Mir3470b	NR_037302	32670	0	1	1
50354	Mir3470b	NR_037302	-1519	0	0	1
50355	Mir3470b	NR_037302	27622	0	0	1
50356	Mir3473a	NR_037311	12681	0	0	1
50357	Mir3473a	NR_037311	12681	0	0	1
50358	Mir3473a	NR_037311	12681	0	0	1
50359	Mir3473a	NR_037311	13002	0	0	1
50360	Mir3473a	NR_037311	13002	0	0	1
50361	Mir3473a	NR_037311	13002	0	0	1
50362	Mir3473a	NR_037311	12663	0	0	1
50363	Mir3473a	NR_037311	12663	0	0	1
50364	Mir3473a	NR_037311	12663	0	0	1
50365	Mir1906-2	NR_037313	-7967	0	0	0
50366	Mir1906-2	NR_037313	-7967	0	0	0
50367	Mir1906-2	NR_037313	-30660	0	0	0
50368	Mir1906-2	NR_037313	-30660	0	0	0
50369	1810026B05Rik	NR_037569	-27761	0	0	0
50370	Gm7056	NR_037571	67981	0	1	0
50371	Magix	NR_037581	-7569	0	0	0
50372	Kat5	NR_037603	-50	1	0	1
50373	Gm16861	NR_037666	-10644	0	0	1
50374	Snora33	NR_037680	72364	0	0	0
50375	Snora33	NR_037680	139078	0	0	0
50376	Snora33	NR_037680	83938	0	0	0
50377	Snora33	NR_037680	11432	0	0	0
50378	Snord100	NR_037681	-623	1	0	1
50379	Gm1968	NR_037689	102574	0	0	0
50380	Gm1968	NR_037689	50605	0	0	0
50381	Gm1968	NR_037689	163155	0	0	0
50382	Gm1968	NR_037689	163008	0	0	0
50383	Gm1968	NR_037689	32713	0	0	0
50384	Gm1968	NR_037689	58319	0	0	0
50385	4933407L21Rik	NR_037692	3277	0	0	0
50386	4933407L21Rik	NR_037692	6224	0	0	0
50387	4933407L21Rik	NR_037692	7395	0	0	0
50388	2700046A07Rik	NR_037693	-54446	0	0	0
50389	2700046A07Rik	NR_037693	-54438	0	0	0
50390	2700046A07Rik	NR_037693	6422	0	0	0
50391	2700046A07Rik	NR_037693	6932	0	0	0
50392	Zfa-ps	NR_037920	56901	0	0	0
50393	Lppos	NR_037954	-1244	0	0	1
50394	Lppos	NR_037954	-1253	0	0	1
50395	Lockd	NR_037955	7152	0	0	1
50396	Lockd	NR_037956	-2327	0	0	0
50397	1300002E11Rik	NR_037957	39962	0	0	0
50398	1300002E11Rik	NR_037957	30646	0	0	0
50399	1300002E11Rik	NR_037957	30635	0	0	0
50400	1600010M07Rik	NR_037959	3352	0	0	1
50401	2410004I01Rik	NR_037963	-25930	0	0	0
50402	2410004I01Rik	NR_037963	-25364	0	0	0
50403	2410004I01Rik	NR_037963	-26163	0	0	0
50404	2410004I01Rik	NR_037963	6195	0	0	0
50405	2410004I01Rik	NR_037963	3410	0	0	1
50406	Brd2	NR_037970	10779	0	0	0
50407	Gm19589	NR_037971	39376	0	0	0
50408	Gm19589	NR_037971	9706	0	1	0
50409	Gm5105	NR_037975	6647	0	0	1
50410	Gm5105	NR_037975	994	1	0	1
50411	Gm5105	NR_037975	559	1	0	1
50412	Gm5105	NR_037975	24601	0	0	0
50413	Gm5105	NR_037975	36471	0	0	0
50414	Gm5105	NR_037975	608	1	0	1
50415	Gm5105	NR_037975	6630	0	0	1
50416	Gm5105	NR_037975	591	1	0	1
50417	Gm53	NR_037977	-685	1	0	0
50418	Gm53	NR_037977	-2857	0	0	0
50419	Gm53	NR_037977	-975	1	0	0
50420	Gm53	NR_037977	-432	1	0	0
50421	Gm53	NR_037977	-20261	0	0	0
50422	E030025P04Rik	NR_037978	111544	0	0	0
50423	E030025P04Rik	NR_037978	75308	0	0	0
50424	E030025P04Rik	NR_037978	75281	0	0	0
50425	E030025P04Rik	NR_037978	24952	0	0	0
50426	E030025P04Rik	NR_037978	24942	0	0	0
50427	E030025P04Rik	NR_037978	111651	0	0	0
50428	E030025P04Rik	NR_037978	-48959	0	0	0
50429	E030025P04Rik	NR_037978	-48770	0	0	0
50430	Platr26	NR_037979	-46243	0	0	0
50431	Platr26	NR_037979	-46076	0	0	0
50432	Platr26	NR_037979	16421	0	0	0
50433	Platr26	NR_037979	-8424	0	0	0
50434	Platr26	NR_037979	-34109	0	0	0
50435	Platr26	NR_037979	16459	0	0	0
50436	Gm16894	NR_037980	-31855	0	0	1
50437	Gm16894	NR_037980	-62196	0	0	0
50438	Gm16894	NR_037980	-21344	0	0	1
50439	Gm16894	NR_037980	-21315	0	0	1
50440	Gm16894	NR_037980	-14697	0	0	1
50441	Gm15217	NR_037981	-167	1	0	0
50442	Gm15217	NR_037981	4790	0	1	0
50443	Gm15217	NR_037981	4929	0	1	0
50444	Gm15217	NR_037981	4705	0	1	0
50445	Gm15217	NR_037981	-19	1	0	0
50446	Platr22	NR_037986	128112	0	0	0
50447	Platr22	NR_037986	59322	0	0	0
50448	Platr22	NR_037986	93045	0	0	0
50449	Platr22	NR_037986	37280	0	0	0
50450	Platr22	NR_037986	35230	0	0	0
50451	Gm16548	NR_037987	-10453	0	0	1
50452	Gm16548	NR_037987	-46700	0	1	0
50453	Gm16548	NR_037987	-7067	0	0	1
50454	Gm16701	NR_037988	51452	0	0	0
50455	Gm20268	NR_037989	-157286	0	0	0
50456	Gm20268	NR_037989	516278	0	0	0
50457	Gm20268	NR_037989	854349	0	0	0
50458	Gm20268	NR_037989	955742	0	0	0
50459	Gm20268	NR_037989	955757	0	0	0
50460	Gm20268	NR_037989	1449549	0	0	0
50461	Gm20268	NR_037989	1449396	0	0	0
50462	Gm20268	NR_037989	-388556	0	0	0
50463	BC055402	NR_037990	67500	0	0	0
50464	BC055402	NR_037990	-52336	0	0	0
50465	BC055402	NR_037990	1200	0	1	0
50466	BC055402	NR_037990	-52552	0	0	0
50467	BC055402	NR_037990	1236	0	1	0
50468	BC055402	NR_037990	1216	0	1	0
50469	Gm2762	NR_037991	663	1	1	0
50470	Gm2762	NR_037991	670	1	1	0
50471	2310043L19Rik	NR_037994	27088	0	0	0
50472	2310043L19Rik	NR_037994	15560	0	0	0
50473	Hmga2-ps1	NR_037996	-44996	0	0	1
50474	Hmga2-ps1	NR_037996	-44974	0	0	1
50475	Hmga2-ps1	NR_037996	-45026	0	0	1
50476	Hmga2-ps1	NR_037996	-104143	0	0	1
50477	Hmga2-ps1	NR_037996	424	1	1	1
