	name	feature.name	dist.to.feature	prom	exon	intron
83076	1700030O20Rik	NR_045345	-21919	0	0	0
83077	1700030O20Rik	NR_045345	28108	0	0	0
83078	1700030O20Rik	NR_045345	27790	0	0	0
83079	1700030O20Rik	NR_045345	-25863	0	0	0
83080	1700030O20Rik	NR_045345	-9101	0	0	0
83081	1700030O20Rik	NR_045345	-21967	0	0	0
83082	1700030O20Rik	NR_045345	-25855	0	0	0
83083	Arhgap27os3	NR_045346	67	1	1	1
83084	2610016A17Rik	NR_045347	1191	0	0	0
83085	1700064J06Rik	NR_045348	6215	0	0	1
83086	1700064J06Rik	NR_045348	-16621	0	0	0
83087	1700064J06Rik	NR_045348	-29280	0	0	0
83088	1700064J06Rik	NR_045348	27723	0	0	0
83089	1700064J06Rik	NR_045348	15910	0	0	0
83090	1700064J06Rik	NR_045348	-30680	0	0	0
83091	1700064J06Rik	NR_045348	5575	0	0	1
83092	1700064J06Rik	NR_045348	-30501	0	0	0
83093	1700064J06Rik	NR_045348	-102886	0	0	0
83094	1700064J06Rik	NR_045348	-16631	0	0	0
83095	1700064J06Rik	NR_045348	6267	0	0	1
83096	1700064J06Rik	NR_045348	15866	0	0	0
83097	1700064J06Rik	NR_045348	-30700	0	0	0
83098	1700064J06Rik	NR_045348	-102944	0	0	0
83099	1700064J06Rik	NR_045348	-82045	0	0	0
83100	1700064J06Rik	NR_045348	-29277	0	0	0
83101	1700064J06Rik	NR_045348	-84793	0	0	0
83102	1700064J06Rik	NR_045348	-16473	0	0	0
83103	1700064J06Rik	NR_045348	-16522	0	0	0
83104	1700064J06Rik	NR_045348	-102752	0	0	0
83105	1700064J06Rik	NR_045348	-30514	0	0	0
83106	1700064J06Rik	NR_045348	5632	0	0	1
83107	4930401C15Rik	NR_045349	123214	0	0	0
83108	4930483K19Rik	NR_045354	7291	0	0	1
83109	4930483K19Rik	NR_045354	7425	0	0	1
83110	4930483K19Rik	NR_045354	7419	0	0	1
83111	C130060C02Rik	NR_045355	52941	0	0	0
83112	C130060C02Rik	NR_045355	52991	0	0	0
83113	C130060C02Rik	NR_045355	33116	0	0	0
83114	4930545H06Rik	NR_045357	-25168	0	0	0
83115	4930545H06Rik	NR_045357	-74112	0	0	0
83116	4930545H06Rik	NR_045357	-25199	0	0	0
83117	4930545H06Rik	NR_045357	-24907	0	0	0
83118	4930545H06Rik	NR_045357	-110007	0	1	0
83119	4930545H06Rik	NR_045357	-110031	0	1	0
83120	4930545H06Rik	NR_045357	-90390	0	0	0
83121	4930545H06Rik	NR_045357	-29424	0	0	0
83122	4930545H06Rik	NR_045357	-110057	0	1	0
83123	4930545H06Rik	NR_045357	-25265	0	0	0
83124	4930556N09Rik	NR_045358	-148147	0	0	0
83125	Grip1os2	NR_045359	5189	0	0	1
83126	Grip1os2	NR_045359	71336	0	0	1
83127	Grip1os2	NR_045359	94966	0	0	1
83128	Grip1os2	NR_045359	94952	0	0	1
83129	Grip1os2	NR_045359	69261	0	0	1
83130	Grip1os2	NR_045359	94930	0	0	1
83131	Grip1os2	NR_045359	172	1	0	1
83132	Grip1os2	NR_045359	5394	0	0	1
83133	Grip1os2	NR_045359	24346	0	0	1
83134	Grip1os2	NR_045359	5384	0	0	1
83135	Grip1os2	NR_045359	36972	0	0	1
83136	Grip1os2	NR_045359	5410	0	0	1
83137	Grip1os2	NR_045359	95025	0	0	1
83138	2210409D07Rik	NR_045360	29978	0	0	1
83139	2210409D07Rik	NR_045360	-8103	0	0	1
83140	2210409D07Rik	NR_045360	-8043	0	0	1
83141	2210409D07Rik	NR_045360	-111131	0	0	0
83142	2210409D07Rik	NR_045360	31012	0	0	1
83143	2210409D07Rik	NR_045360	30102	0	0	1
83144	2210409D07Rik	NR_045360	-111133	0	0	0
83145	2210409D07Rik	NR_045360	-111322	0	0	0
83146	4921531P14Rik	NR_045361	-104982	0	0	0
83147	4921531P14Rik	NR_045361	-73885	0	0	0
83148	4921531P14Rik	NR_045361	-313853	0	0	0
83149	4921531P14Rik	NR_045361	41383	0	0	0
83150	4921531P14Rik	NR_045361	-105031	0	0	0
83151	4921531P14Rik	NR_045361	-9403	0	0	0
83152	4921531P14Rik	NR_045361	-102868	0	0	0
83153	4921531P14Rik	NR_045361	-117117	0	0	0
83154	4921531P14Rik	NR_045361	-342481	0	0	0
83155	4921531P14Rik	NR_045361	-97494	0	0	0
83156	4921531P14Rik	NR_045361	-234999	0	0	0
83157	4921531P14Rik	NR_045361	-68844	0	0	0
83158	4921531P14Rik	NR_045361	98614	0	0	0
83159	4921531P14Rik	NR_045361	-97446	0	0	0
83160	4921531P14Rik	NR_045361	-198345	0	0	0
83161	4921531P14Rik	NR_045361	-234983	0	0	0
83162	4921531P14Rik	NR_045361	-97470	0	0	0
83163	4921531P14Rik	NR_045361	43292	0	0	0
83164	4921531P14Rik	NR_045361	171868	0	0	0
83165	4921531P14Rik	NR_045361	-100885	0	0	0
83166	4921531P14Rik	NR_045361	-97543	0	0	0
83167	4921531P14Rik	NR_045361	-97567	0	0	0
83168	4921531P14Rik	NR_045361	-63104	0	0	0
83169	4921531P14Rik	NR_045361	-96984	0	0	0
83170	4921531P14Rik	NR_045361	-63175	0	0	0
83171	4921531P14Rik	NR_045361	-235138	0	0	0
83172	4921531P14Rik	NR_045361	133187	0	0	0
83173	4921531P14Rik	NR_045361	43455	0	0	0
83174	4921531P14Rik	NR_045361	-126301	0	0	0
83175	4921531P14Rik	NR_045361	-117240	0	0	0
83176	4921531P14Rik	NR_045361	-97483	0	0	0
83177	4921531P14Rik	NR_045361	171970	0	0	0
83178	4921531P14Rik	NR_045361	-105197	0	0	0
83179	4921531P14Rik	NR_045361	172009	0	0	0
83180	4921531P14Rik	NR_045361	170480	0	0	0
83181	4921531P14Rik	NR_045361	-48267	0	0	0
83182	4921531P14Rik	NR_045361	-48258	0	0	0
83183	4921531P14Rik	NR_045361	-34486	0	0	0
83184	4921531P14Rik	NR_045361	-18338	0	0	0
83185	4921531P14Rik	NR_045361	-105101	0	0	0
83186	4921531P14Rik	NR_045361	-117076	0	0	0
83187	4921531P14Rik	NR_045361	131463	0	0	0
83188	4921531P14Rik	NR_045361	-235111	0	0	0
83189	4921531P14Rik	NR_045361	-97471	0	0	0
83190	4921531P14Rik	NR_045361	-105240	0	0	0
83191	4921531P14Rik	NR_045361	-9357	0	0	0
83192	4921531P14Rik	NR_045361	-235092	0	0	0
83193	4921531P14Rik	NR_045361	-235142	0	0	0
83194	4921531P14Rik	NR_045361	-34665	0	0	0
83195	4921531P14Rik	NR_045361	-34742	0	0	0
83196	Gm6602	NR_045362	-97002	0	0	0
83197	Gm6602	NR_045362	-435719	0	0	0
83198	Gm6602	NR_045362	270030	0	0	0
83199	4930518P08Rik	NR_045364	-47149	0	0	0
83200	4930518P08Rik	NR_045364	-47132	0	0	0
83201	4930518P08Rik	NR_045364	-149770	0	0	0
83202	2900057B20Rik	NR_045365	-47790	0	1	0
83203	2900057B20Rik	NR_045365	-272	1	0	1
83204	2900057B20Rik	NR_045365	-47569	0	1	0
83205	2900057B20Rik	NR_045365	63380	0	0	1
83206	2900057B20Rik	NR_045365	-39130	0	1	0
83207	2900057B20Rik	NR_045365	24541	0	0	1
83208	2900057B20Rik	NR_045365	70711	0	0	1
83209	2900057B20Rik	NR_045365	22806	0	0	1
83210	2900057B20Rik	NR_045365	-409	1	0	1
83211	2900057B20Rik	NR_045365	86943	0	0	1
83212	2900057B20Rik	NR_045365	87134	0	0	1
83213	2900057B20Rik	NR_045365	-12581	0	0	1
83214	2900057B20Rik	NR_045365	-8735	0	0	1
83215	2900057B20Rik	NR_045365	86922	0	0	1
83216	2900057B20Rik	NR_045365	-29122	0	0	1
83217	2900057B20Rik	NR_045365	-47434	0	1	0
83218	2900057B20Rik	NR_045365	66507	0	0	1
83219	2900057B20Rik	NR_045365	-12315	0	0	1
83220	2900057B20Rik	NR_045365	-8879	0	0	1
83221	2900057B20Rik	NR_045365	-12540	0	0	1
83222	2900057B20Rik	NR_045365	-12321	0	0	1
83223	2900057B20Rik	NR_045365	-8916	0	0	1
83224	2900057B20Rik	NR_045365	-12451	0	0	1
83225	2900057B20Rik	NR_045365	-12361	0	0	1
83226	2900057B20Rik	NR_045365	-8768	0	0	1
83227	2900057B20Rik	NR_045365	-8898	0	0	1
83228	St8sia3os	NR_045366	-11402	0	0	0
83229	A630012P03Rik	NR_045367	-9450	0	0	1
83230	1700120E14Rik	NR_045368	-27245	0	0	1
83231	1700120E14Rik	NR_045368	-106523	0	0	1
83232	1700120E14Rik	NR_045368	-5311	0	0	1
83233	Pitpnm2os1	NR_045369	4918	0	1	0
83234	Pitpnm2os1	NR_045369	15225	0	0	0
83235	Pitpnm2os1	NR_045369	4798	0	0	1
83236	Pitpnm2os1	NR_045369	-4270	0	0	0
83237	Pitpnm2os1	NR_045369	48451	0	0	1
83238	Pitpnm2os1	NR_045369	4952	0	1	0
83239	4930572K03Rik	NR_045371	-7104	0	0	0
83240	4930572K03Rik	NR_045371	-34788	0	0	0
83241	4933424G05Rik	NR_045372	-40323	0	0	0
83242	4933424G05Rik	NR_045372	-53961	0	0	0
83243	4933424G05Rik	NR_045372	-40355	0	0	0
83244	4933424G05Rik	NR_045372	-53806	0	0	0
83245	4933424G05Rik	NR_045372	-53839	0	0	0
83246	8430422H06Rik	NR_045373	88298	0	0	0
83247	8430422H06Rik	NR_045373	-22424	0	0	0
83248	8430422H06Rik	NR_045373	63188	0	0	0
83249	8430422H06Rik	NR_045373	63165	0	0	0
83250	8430422H06Rik	NR_045373	80554	0	0	0
83251	8430422H06Rik	NR_045373	-31566	0	0	0
83252	8430422H06Rik	NR_045373	-97941	0	0	0
83253	4930545E07Rik	NR_045374	155799	0	0	0
83254	4930545E07Rik	NR_045374	-1136873	0	0	0
83255	4930545E07Rik	NR_045374	-772529	0	0	0
83256	4930545E07Rik	NR_045374	-1137031	0	0	0
83257	4930545E07Rik	NR_045374	-18484	0	0	0
83258	4930545E07Rik	NR_045374	-650975	0	0	0
83259	1700028D13Rik	NR_045377	1497	0	0	1
83260	1700028D13Rik	NR_045378	-73035	0	0	0
83261	1700028D13Rik	NR_045378	-73006	0	0	0
83262	1700028D13Rik	NR_045378	-69735	0	0	0
83263	1700028D13Rik	NR_045378	-84514	0	0	0
83264	1700028D13Rik	NR_045378	-69924	0	0	0
83265	1700028D13Rik	NR_045378	-85046	0	0	0
83266	1700028D13Rik	NR_045378	-85140	0	0	0
83267	1700028D13Rik	NR_045378	-39753	0	0	0
83268	1700028D13Rik	NR_045378	-57229	0	0	0
83269	1700028D13Rik	NR_045378	-73024	0	0	0
83270	1700028D13Rik	NR_045378	-44011	0	0	0
83271	1700028D13Rik	NR_045378	-175731	0	0	0
83272	1700028D13Rik	NR_045378	-44308	0	0	0
83273	1700028D13Rik	NR_045378	-214871	0	0	0
83274	1700028D13Rik	NR_045378	-44391	0	0	0
83275	1700063O14Rik	NR_045383	39209	0	0	0
83276	1700063O14Rik	NR_045383	-47861	0	0	0
83277	1700063O14Rik	NR_045383	-77398	0	0	0
83278	5830416I19Rik	NR_045384	748	1	0	1
83279	5830416I19Rik	NR_045384	775	1	0	1
83280	5830416I19Rik	NR_045384	13418	0	0	0
83281	5830416I19Rik	NR_045384	749	1	0	1
83282	2210420H20Rik	NR_045389	-70013	0	0	0
83283	2210420H20Rik	NR_045389	-28140	0	0	0
83284	2210420H20Rik	NR_045389	-70249	0	0	0
83285	2210420H20Rik	NR_045389	-5531	0	0	0
83286	2210420H20Rik	NR_045389	-74329	0	0	0
83287	2210420H20Rik	NR_045389	-126	1	0	0
83288	2210420H20Rik	NR_045389	-10	1	0	0
83289	2210420H20Rik	NR_045389	-64207	0	0	0
83290	2210420H20Rik	NR_045389	-952	1	0	0
83291	2210420H20Rik	NR_045389	-11	1	0	0
83292	2210420H20Rik	NR_045389	-5511	0	0	0
83293	D730045A05Rik	NR_045390	-15532	0	0	1
83294	D730045A05Rik	NR_045390	-16771	0	0	1
83295	D730045A05Rik	NR_045390	-15467	0	0	1
83296	D730045A05Rik	NR_045390	-15299	0	0	1
83297	D730045A05Rik	NR_045390	-16839	0	0	1
83298	D730045A05Rik	NR_045390	-16790	0	0	1
83299	D730045A05Rik	NR_045390	-15553	0	0	1
83300	D730045A05Rik	NR_045390	-34621	0	0	1
83301	D730045A05Rik	NR_045390	-47635	0	1	0
83302	D730045A05Rik	NR_045390	-15506	0	0	1
83303	D730045A05Rik	NR_045390	6335	0	0	1
83304	D730045A05Rik	NR_045390	-54717	0	0	1
83305	D730045A05Rik	NR_045390	-58273	0	0	1
83306	D730045A05Rik	NR_045390	-47269	0	1	0
83307	D730045A05Rik	NR_045390	-15492	0	0	1
83308	D730045A05Rik	NR_045390	-47611	0	1	0
83309	4930578E11Rik	NR_045391	-162702	0	0	0
83310	4930578E11Rik	NR_045391	-340173	0	0	0
83311	4930578E11Rik	NR_045391	-81823	0	0	0
83312	2010010A06Rik	NR_045393	-21721	0	0	0
83313	2010010A06Rik	NR_045393	-10258	0	0	0
83314	2010010A06Rik	NR_045393	-10271	0	0	0
83315	2010010A06Rik	NR_045393	-10293	0	0	0
83316	2010010A06Rik	NR_045393	-10272	0	0	0
83317	2010010A06Rik	NR_045393	-28673	0	0	0
83318	2010010A06Rik	NR_045393	-28359	0	0	0
83319	2010010A06Rik	NR_045394	108384	0	0	1
83320	2010010A06Rik	NR_045394	108475	0	0	1
83321	2010010A06Rik	NR_045394	49672	0	0	1
83322	2010010A06Rik	NR_045394	108487	0	0	1
83323	2010010A06Rik	NR_045394	49480	0	0	1
83324	2010010A06Rik	NR_045394	74256	0	0	1
83325	2010010A06Rik	NR_045394	108453	0	0	1
83326	2010010A06Rik	NR_045394	75159	0	0	1
83327	2010010A06Rik	NR_045394	49453	0	0	1
83328	2010010A06Rik	NR_045394	75175	0	0	1
83329	2010010A06Rik	NR_045394	18371	0	0	1
83330	4930527G23Rik	NR_045395	8085	0	0	1
83331	1700034G24Rik	NR_045396	-94555	0	0	0
83332	1700034G24Rik	NR_045396	-15445	0	0	0
83333	1700034G24Rik	NR_045396	-27355	0	0	0
83334	1700034G24Rik	NR_045396	-15700	0	0	0
83335	1700034G24Rik	NR_045396	-15452	0	0	0
83336	1700034G24Rik	NR_045396	-37610	0	0	0
83337	1700034G24Rik	NR_045396	-15523	0	0	0
83338	1700034G24Rik	NR_045396	-15667	0	0	0
83339	1700034G24Rik	NR_045396	-37575	0	0	0
83340	1700034G24Rik	NR_045396	-15444	0	0	0
83341	1700034G24Rik	NR_045396	-37706	0	0	0
83342	1700034G24Rik	NR_045396	-37622	0	0	0
83343	4930474G06Rik	NR_045398	-51350	0	0	0
83344	4930474G06Rik	NR_045398	-51505	0	0	0
83345	4930474G06Rik	NR_045398	-205954	0	0	0
83346	4930474G06Rik	NR_045398	-205951	0	0	0
83347	4930474G06Rik	NR_045398	-482324	0	0	0
83348	4930474G06Rik	NR_045398	-205921	0	0	0
83349	4930474G06Rik	NR_045398	-750191	0	0	0
83350	4930474G06Rik	NR_045398	-234466	0	0	0
83351	4930474G06Rik	NR_045398	410902	0	0	1
83352	9330117O12Rik	NR_045400	80488	0	0	0
83353	9330117O12Rik	NR_045400	80453	0	0	0
83354	9330117O12Rik	NR_045400	-223	1	0	0
83355	9330117O12Rik	NR_045400	-74297	0	0	0
83356	9330117O12Rik	NR_045400	52356	0	0	0
83357	9330117O12Rik	NR_045400	80478	0	0	0
83358	9330117O12Rik	NR_045400	-74248	0	0	0
83359	9330117O12Rik	NR_045400	80465	0	0	0
83360	G630071F17Rik	NR_045401	-9234	0	0	0
83361	G630071F17Rik	NR_045401	21712	0	0	0
83362	G630071F17Rik	NR_045401	21700	0	0	0
83363	G630071F17Rik	NR_045401	8062	0	1	0
83364	G630071F17Rik	NR_045401	6469	0	1	0
83365	G630071F17Rik	NR_045401	6576	0	1	0
83366	Carmn	NR_045402	6481	0	0	1
83367	Carmn	NR_045402	6489	0	0	1
83368	Carmn	NR_045402	6488	0	0	1
83369	Carmn	NR_045402	6473	0	0	1
83370	Carmn	NR_045402	6480	0	0	1
83371	Carmn	NR_045402	6521	0	0	1
83372	A830052D11Rik	NR_045403	-53460	0	0	1
83373	A830052D11Rik	NR_045403	-14435	0	0	1
83374	A830052D11Rik	NR_045403	-10048	0	0	1
83375	A830052D11Rik	NR_045403	-53467	0	0	1
83376	G630055G22Rik	NR_045404	-190905	0	0	0
83377	C030018K13Rik	NR_045411	36583	0	0	0
83378	C030018K13Rik	NR_045411	43094	0	0	0
83379	C030018K13Rik	NR_045411	36758	0	0	0
83380	Gm10549	NR_045415	18316	0	0	0
83381	Gm10549	NR_045415	87893	0	0	0
83382	Gm10549	NR_045415	87942	0	0	0
83383	4930513D17Rik	NR_045416	39871	0	0	1
83384	A530050N04Rik	NR_045419	2216	0	0	1
83385	A530050N04Rik	NR_045419	2199	0	0	1
83386	A530050N04Rik	NR_045419	2071	0	0	1
83387	Bvht	NR_045420	-7067	0	0	0
83388	Bvht	NR_045420	-11395	0	0	0
83389	Bvht	NR_045420	-11347	0	0	0
83390	Bvht	NR_045420	-7041	0	0	0
83391	Bvht	NR_045420	-11346	0	0	0
83392	Bvht	NR_045420	-11304	0	0	0
83393	Bvht	NR_045420	-7145	0	0	0
83394	Gm15997	NR_045423	-25894	0	0	1
83395	Gm15997	NR_045423	-43581	0	0	1
83396	Gm15997	NR_045423	-14705	0	0	1
83397	Gm15997	NR_045423	-15822	0	0	1
83398	5430428K19Rik	NR_045426	-8976	0	1	0
83399	1810013A23Rik	NR_045427	962	1	0	1
83400	1810013A23Rik	NR_045427	966	1	0	1
83401	1810013A23Rik	NR_045427	7997	0	0	1
83402	1810013A23Rik	NR_045427	-6197	0	0	1
83403	1810013A23Rik	NR_045427	14739	0	1	0
83404	1810013A23Rik	NR_045427	967	1	0	1
83405	1810013A23Rik	NR_045427	5513	0	0	1
83406	1810013A23Rik	NR_045427	949	1	0	1
83407	1810013A23Rik	NR_045427	8351	0	0	1
83408	1810013A23Rik	NR_045427	8217	0	0	1
83409	1810013A23Rik	NR_045427	8314	0	0	1
83410	2410021H03Rik	NR_045428	23742	0	1	0
83411	2410021H03Rik	NR_045428	57942	0	0	1
83412	2410021H03Rik	NR_045428	-6203	0	0	1
83413	2410021H03Rik	NR_045428	23748	0	1	0
83414	2410021H03Rik	NR_045428	23720	0	1	0
83415	4933401D09Rik	NR_045431	20962	0	0	0
83416	4933400B14Rik	NR_045432	-8682	0	0	0
83417	4933400B14Rik	NR_045432	-8875	0	0	0
83418	4930452A19Rik	NR_045433	-162790	0	0	0
83419	4930452A19Rik	NR_045433	-162745	0	0	0
83420	4930452A19Rik	NR_045433	49673	0	0	0
83421	4930452A19Rik	NR_045433	-162800	0	0	0
83422	4930452A19Rik	NR_045433	-162707	0	0	0
83423	4930452A19Rik	NR_045433	-162544	0	0	0
83424	Bcor	NR_045434	31562	0	0	1
83425	Bcor	NR_045434	23453	0	1	1
83426	Bcor	NR_045434	31602	0	0	1
83427	Bcor	NR_045434	8401	0	0	1
83428	Bcor	NR_045434	21740	0	0	1
83429	Bcor	NR_045434	32430	0	0	1
83430	Bcor	NR_045434	32432	0	0	1
83431	Bcor	NR_045434	8443	0	0	1
83432	Bcor	NR_045434	1677	0	0	1
83433	Bcor	NR_045434	8442	0	0	1
83434	Bcor	NR_045434	32445	0	0	1
83435	Bcor	NR_045434	274	1	0	1
83436	Bcor	NR_045434	32612	0	0	1
83437	Bcor	NR_045434	281	1	0	1
83438	Bcor	NR_045434	8463	0	0	1
83439	Bcor	NR_045434	27494	0	0	1
83440	Bcor	NR_045434	23484	0	1	1
83441	Bcor	NR_045434	191	1	0	1
83442	Bcor	NR_045434	33101	0	0	1
83443	Bcor	NR_045434	197	1	0	1
83444	Bcor	NR_045434	23381	0	1	1
83445	Bcor	NR_045434	32554	0	0	1
83446	Bcor	NR_045434	22	1	1	0
83447	Bcor	NR_045434	1766	0	0	1
83448	Bcor	NR_045434	1741	0	0	1
83449	Bcor	NR_045434	8477	0	0	1
83450	Bcor	NR_045434	20153	0	0	1
83451	Bcor	NR_045434	2509	0	0	1
83452	Bcor	NR_045434	209	1	0	1
83453	Bcor	NR_045434	208	1	0	1
83454	Bcor	NR_045434	8476	0	0	1
83455	Bcor	NR_045434	33142	0	0	1
83456	Bcor	NR_045434	21695	0	0	1
83457	Bcor	NR_045434	20068	0	0	1
83458	Bcor	NR_045434	54	1	1	0
83459	Bcor	NR_045434	1734	0	0	1
83460	Bcor	NR_045434	32564	0	0	1
83461	Bcor	NR_045434	26716	0	0	1
83462	Bcor	NR_045434	26683	0	0	1
83463	Bcor	NR_045434	31549	0	0	1
83464	Bcor	NR_045434	23571	0	1	1
83465	Bcor	NR_045434	26006	0	0	1
83466	Bcor	NR_045434	284	1	0	1
83467	Bcor	NR_045434	179	1	0	1
83468	Bcor	NR_045434	31539	0	0	1
83469	Bcor	NR_045434	1803	0	0	1
83470	Bcor	NR_045434	24492	0	0	1
83471	Bcor	NR_045434	24490	0	0	1
83472	Bcor	NR_045434	1784	0	0	1
83473	Bcor	NR_045434	28	1	1	0
83474	Bcor	NR_045434	1774	0	0	1
83475	Bcor	NR_045434	26704	0	0	1
83476	Bcor	NR_045434	1960	0	0	1
83477	Bcor	NR_045434	26290	0	0	1
83478	Bcor	NR_045434	21741	0	0	1
83479	Bcor	NR_045434	20137	0	0	1
83480	Bcor	NR_045434	25949	0	0	1
83481	Bcor	NR_045434	600	1	0	1
83482	Bcor	NR_045434	734	1	0	1
83483	Bcor	NR_045434	20131	0	0	1
83484	Bcor	NR_045434	4077	0	0	1
83485	Bcor	NR_045434	162	1	0	1
83486	Bcor	NR_045434	23709	0	1	1
83487	Bcor	NR_045434	1780	0	0	1
83488	Bcor	NR_045434	26013	0	0	1
83489	Bcor	NR_045434	2588	0	0	1
83490	Bcor	NR_045434	21975	0	0	1
83491	Bcor	NR_045434	1864	0	0	1
83492	Bcor	NR_045434	30746	0	0	1
83493	Bcor	NR_045434	1850	0	0	1
83494	Bcor	NR_045434	605	1	0	1
83495	Bcor	NR_045434	4092	0	0	1
83496	Bcor	NR_045434	204	1	0	1
83497	Bcor	NR_045434	1804	0	0	1
83498	Bcor	NR_045434	1241	0	0	1
83499	Bcor	NR_045434	1830	0	0	1
83500	Bcor	NR_045434	24512	0	0	1
83501	Bcor	NR_045434	1657	0	0	1
83502	Bcor	NR_045434	1268	0	0	1
83503	Bcor	NR_045434	8413	0	0	1
83504	Bcor	NR_045434	4359	0	0	1
83505	Bcor	NR_045434	24508	0	0	1
83506	Bcor	NR_045434	756	1	0	1
83507	Bcor	NR_045434	4244	0	0	1
83508	Bcor	NR_045434	1831	0	0	1
83509	Bcor	NR_045434	26535	0	0	1
83510	Bcor	NR_045434	1869	0	0	1
83511	Bcor	NR_045434	30780	0	0	1
83512	Bcor	NR_045434	8399	0	0	1
83513	Bcor	NR_045434	32588	0	0	1
83514	Bcor	NR_045434	30898	0	0	1
83515	Bcor	NR_045434	163	1	0	1
83516	Bcor	NR_045434	8359	0	0	1
83517	Bcor	NR_045434	8285	0	0	1
83518	Bcor	NR_045434	186	1	0	1
83519	Bcor	NR_045434	31526	0	0	1
83520	Bcor	NR_045434	31538	0	0	1
83521	Bcor	NR_045434	8391	0	0	1
83522	Bcor	NR_045434	1848	0	0	1
83523	Bcor	NR_045434	189	1	0	1
83524	2010106C02Rik	NR_045435	-16047	0	0	1
83525	2010106C02Rik	NR_045435	-14422	0	0	1
83526	2010106C02Rik	NR_045435	-86834	0	0	1
83527	2010106C02Rik	NR_045435	-180190	0	0	1
83528	2010106C02Rik	NR_045435	-202784	0	0	1
83529	2010106C02Rik	NR_045435	15123	0	0	1
83530	2010106C02Rik	NR_045435	-80596	0	0	1
83531	2010106C02Rik	NR_045435	-107661	0	0	1
83532	2010106C02Rik	NR_045435	-228111	0	0	1
83533	2010106C02Rik	NR_045435	-228117	0	0	1
83534	2010106C02Rik	NR_045435	-168486	0	0	1
83535	2010106C02Rik	NR_045435	-107514	0	0	1
83536	2010106C02Rik	NR_045435	-80735	0	0	1
83537	2010106C02Rik	NR_045435	-2471	0	0	1
83538	2010106C02Rik	NR_045435	-227894	0	0	1
83539	2010106C02Rik	NR_045435	-231899	0	0	1
83540	2010106C02Rik	NR_045435	-191658	0	0	1
83541	2010106C02Rik	NR_045435	50684	0	0	1
83542	2700054A10Rik	NR_045436	-102502	0	0	0
83543	Mospd4	NR_045438	17830	0	0	0
83544	Mospd4	NR_045438	17891	0	0	0
83545	Mospd4	NR_045438	56053	0	0	0
83546	Mospd4	NR_045438	154	1	1	0
83547	Mospd4	NR_045438	56023	0	0	0
83548	Mospd4	NR_045438	56177	0	0	0
83549	Mospd4	NR_045438	346	1	1	0
83550	Mospd4	NR_045438	473	1	1	0
83551	Mospd4	NR_045438	337	1	1	0
83552	4930515L19Rik	NR_045440	422201	0	0	0
83553	4930558G05Rik	NR_045441	-152978	0	0	0
83554	4930558G05Rik	NR_045441	-173756	0	0	0
83555	4930558G05Rik	NR_045441	173124	0	0	0
83556	4930558G05Rik	NR_045441	-676057	0	0	0
83557	4930558G05Rik	NR_045441	-676156	0	0	0
83558	4930558G05Rik	NR_045441	224560	0	0	0
83559	4930558G05Rik	NR_045441	-676091	0	0	0
83560	1700019B21Rik	NR_045442	-41206	0	0	0
83561	1700019B21Rik	NR_045442	-490052	0	0	0
83562	4933438K21Rik	NR_045446	-33666	0	0	0
83563	Tbc1d22bos	NR_045447	-8900	0	1	0
83564	Tbc1d22bos	NR_045447	12221	0	0	1
83565	B630019K06Rik	NR_045448	1322	0	1	0
83566	B630019K06Rik	NR_045448	289	1	1	0
83567	B630019K06Rik	NR_045448	1371	0	1	0
83568	B630019K06Rik	NR_045448	284	1	1	0
83569	B630019K06Rik	NR_045448	1372	0	1	0
83570	B630019K06Rik	NR_045448	274	1	1	0
83571	B630019K06Rik	NR_045448	269	1	1	0
83572	B630019K06Rik	NR_045448	291	1	1	0
83573	B630019K06Rik	NR_045448	345	1	1	0
83574	B630019K06Rik	NR_045448	903	1	1	0
83575	B630019K06Rik	NR_045448	296	1	1	0
83576	B630019K06Rik	NR_045448	306	1	1	0
83577	B630019K06Rik	NR_045448	303	1	1	0
83578	B630019K06Rik	NR_045448	1238	0	1	0
83579	B630019K06Rik	NR_045448	886	1	1	0
83580	B630019K06Rik	NR_045448	319	1	1	0
83581	B630019K06Rik	NR_045448	875	1	1	0
83582	B630019K06Rik	NR_045448	357	1	1	0
83583	B630019K06Rik	NR_045448	338	1	1	0
83584	B630019K06Rik	NR_045448	372	1	1	0
83585	B630019K06Rik	NR_045448	519	1	1	0
83586	B630019K06Rik	NR_045448	552	1	1	0
83587	B630019K06Rik	NR_045448	386	1	1	0
83588	B630019K06Rik	NR_045448	305	1	1	0
83589	B630019K06Rik	NR_045448	543	1	1	0
83590	B630019K06Rik	NR_045448	557	1	1	0
83591	B630019K06Rik	NR_045448	302	1	1	0
83592	B630019K06Rik	NR_045448	301	1	1	0
83593	B630019K06Rik	NR_045448	512	1	1	0
83594	Gm11413	NR_045450	394	1	0	1
83595	3010001F23Rik	NR_045451	-130	1	0	0
83596	3010001F23Rik	NR_045451	77	1	1	0
83597	3010001F23Rik	NR_045451	198	1	0	1
83598	3010001F23Rik	NR_045451	69	1	1	0
83599	3010001F23Rik	NR_045451	217	1	0	1
83600	3010001F23Rik	NR_045452	39851	0	0	1
83601	3010001F23Rik	NR_045452	40001	0	0	1
83602	3010001F23Rik	NR_045452	6044	0	0	1
83603	3010001F23Rik	NR_045452	6224	0	0	1
83604	1700121L16Rik	NR_045453	-34216	0	0	0
83605	1700121L16Rik	NR_045453	-6929	0	0	0
