	name	feature.name	dist.to.feature	prom	exon	intron
30504	Tmem132cos	NR_038127	-124050	0	0	1
30505	Tmem132cos	NR_038127	-74391	0	0	1
30506	Tmem132cos	NR_038127	-78503	0	1	0
30507	4930474N09Rik	NR_038130	-99828	0	0	1
30508	4930474N09Rik	NR_038130	-99800	0	0	1
30509	4930474N09Rik	NR_038130	-99779	0	0	1
30510	4930474N09Rik	NR_038130	-99791	0	0	1
30511	4930474N09Rik	NR_038130	-47926	0	0	1
30512	4930474N09Rik	NR_038130	-99860	0	0	1
30513	4930474N09Rik	NR_038130	-47834	0	0	1
30514	1810018F18Rik	NR_038140	-164	1	0	0
30515	1700008K24Rik	NR_038141	19353	0	0	1
30516	1700008K24Rik	NR_038144	-83780	0	0	0
30517	Epb41l4aos	NR_038151	19808	0	0	1
30518	Epb41l4aos	NR_038151	15329	0	1	0
30519	Epb41l4aos	NR_038151	7605	0	0	1
30520	Evx1os	NR_038163	581	1	1	1
30521	Evx1os	NR_038163	-7225	0	0	0
30522	Evx1os	NR_038163	-5169	0	0	0
30523	Evx1os	NR_038163	584	1	1	1
30524	1600025M17Rik	NR_038168	-19468	0	0	0
30525	4931403G20Rik	NR_038172	8447	0	1	1
30526	4931403G20Rik	NR_038172	5467	0	0	1
30527	1700042G15Rik	NR_038178	-94061	0	0	0
30528	1700042G15Rik	NR_038178	-22201	0	0	0
30529	1700042G15Rik	NR_038179	25037	0	0	0
30530	1700042G15Rik	NR_038179	25138	0	0	0
30531	1700061F12Rik	NR_038180	276027	0	0	0
30532	1700061F12Rik	NR_038180	327683	0	0	0
30533	1700061F12Rik	NR_038180	-498479	0	0	0
30534	1700125H03Rik	NR_038181	-9973	0	1	0
30535	1700125H03Rik	NR_038181	0	1	0	1
30536	4930423M02Rik	NR_038183	-275875	0	0	0
30537	C430049B03Rik	NR_038184	-64	1	0	0
30538	C430049B03Rik	NR_038184	-65	1	0	0
30539	C430049B03Rik	NR_038184	-56	1	0	0
30540	C430049B03Rik	NR_038184	0	1	0	0
30541	C430049B03Rik	NR_038184	-14	1	0	0
30542	C430049B03Rik	NR_038185	265	1	0	1
30543	C430049B03Rik	NR_038185	367	1	0	1
30544	Snhg18	NR_038186	1060	0	0	1
30545	Gm3143	NR_038347	-448396	0	0	0
30546	Gm3143	NR_038347	-250045	0	0	0
30547	Gm3143	NR_038347	-250007	0	0	0
30548	Gm3143	NR_038347	-350487	0	0	0
30549	Gm3143	NR_038347	-350444	0	0	0
30550	Gm3143	NR_038347	-250176	0	0	0
30551	Gm3143	NR_038347	-462625	0	0	0
30552	Gm3143	NR_038348	17842	0	0	0
30553	Mir3962	NR_039539	-707	1	0	1
30554	Mir3962	NR_039539	-685	1	0	1
30555	Mir3964	NR_039542	-54358	0	0	0
30556	Mir378b	NR_039545	145366	0	0	1
30557	Mir378b	NR_039545	-3865	0	1	0
30558	Mir378b	NR_039545	115329	0	0	1
30559	Mir378b	NR_039545	15170	0	0	1
30560	Mir378b	NR_039545	-3902	0	1	0
30561	Mir378b	NR_039545	115418	0	0	1
30562	Mir378b	NR_039545	21252	0	0	1
30563	Mir378b	NR_039545	43981	0	0	1
30564	Mir378b	NR_039545	-3891	0	1	0
30565	Mir378b	NR_039545	11201	0	0	1
30566	Mir378b	NR_039545	-3903	0	1	0
30567	Mir101c	NR_039546	15882	0	0	0
30568	Mir101c	NR_039546	33919	0	0	0
30569	Mir101c	NR_039546	16583	0	0	0
30570	Mir101c	NR_039546	6274	0	0	0
30571	Mir101c	NR_039546	33960	0	0	0
30572	Mir101c	NR_039546	-51350	0	0	0
30573	Mir101c	NR_039546	-51345	0	0	0
30574	Mir3968	NR_039549	1554	0	1	0
30575	Mir3968	NR_039549	-1131	0	0	0
30576	Mir3968	NR_039549	-5703	0	0	0
30577	Mir3970	NR_039552	27128	0	0	0
30578	Mir3971	NR_039553	17775	0	0	1
30579	Mir5046	NR_039555	-477	1	1	0
30580	Mir5046	NR_039555	-432	1	1	0
30581	Mir5101	NR_039560	43845	0	1	0
30582	Mir5103	NR_039562	126636	0	1	0
30583	Mir5103	NR_039562	44885	0	0	0
30584	Mir5103	NR_039562	136130	0	0	1
30585	Mir5103	NR_039562	55414	0	0	0
30586	Mir5104	NR_039563	5258	0	0	1
30587	Mir5104	NR_039563	31098	0	1	0
30588	Mir5104	NR_039563	31107	0	1	0
30589	Mir5104	NR_039563	31245	0	1	0
30590	Mir5104	NR_039563	31081	0	1	0
30591	Mir5106	NR_039565	-7605	0	0	0
30592	Mir5107	NR_039567	6110	0	1	0
30593	Mir5107	NR_039567	-3922	0	0	1
30594	Mir5108	NR_039568	1781	0	0	1
30595	Mir5112	NR_039572	-5174	0	0	0
30596	Mir5119	NR_039579	21769	0	0	0
30597	Mir5120	NR_039580	42841	0	0	1
30598	Mir5120	NR_039580	-14120	0	0	1
30599	Mir5120	NR_039580	48200	0	0	1
30600	Mir5122	NR_039582	28552	0	0	1
30601	Mir5125	NR_039586	562010	0	0	0
30602	Mir5125	NR_039586	162159	0	0	0
30603	Mir5126	NR_039588	-766	1	0	1
30604	Mir5127	NR_039589	75383	0	0	0
30605	Mir5127	NR_039589	-135654	0	0	0
30606	Mir5127	NR_039589	94895	0	0	0
30607	Mir5127	NR_039589	185843	0	0	0
30608	Mir5127	NR_039589	-2293	0	0	0
30609	Mir5127	NR_039589	226379	0	0	0
30610	Mir5127	NR_039589	-135650	0	0	0
30611	Mir5127	NR_039589	185765	0	0	0
30612	Mir5127	NR_039589	-135683	0	0	0
30613	Mir5127	NR_039589	226377	0	0	0
30614	Mir5127	NR_039589	75379	0	0	0
30615	Mir5127	NR_039589	394028	0	0	0
30616	Mir5127	NR_039589	465734	0	0	0
30617	Mir5129	NR_039591	-34153	0	0	1
30618	Mir5135	NR_039597	27479	0	0	0
30619	1700019G24Rik	NR_040255	63995	0	1	0
30620	1700019G24Rik	NR_040255	63964	0	1	0
30621	1700019G24Rik	NR_040255	117577	0	0	1
30622	1700019G24Rik	NR_040255	64004	0	1	0
30623	Gm14405	NR_040256	-229617	0	0	0
30624	Gm14405	NR_040256	-229617	0	0	0
30625	2210408F21Rik	NR_040261	-1373	0	0	0
30626	2210408F21Rik	NR_040261	-12229	0	0	0
30627	2210408F21Rik	NR_040261	-1410	0	0	0
30628	2210408F21Rik	NR_040262	80522	0	0	1
30629	Smkr-ps	NR_040263	9816	0	0	0
30630	Smkr-ps	NR_040263	1251	0	0	1
30631	4732490B19Rik	NR_040276	-156623	0	0	1
30632	4732490B19Rik	NR_040276	-158511	0	0	1
30633	Plxna4os1	NR_040277	16883	0	0	1
30634	Plxna4os1	NR_040277	-87663	0	0	1
30635	Plxna4os1	NR_040277	-113849	0	0	1
30636	Plxna4os1	NR_040277	-99160	0	0	1
30637	Dlx4os	NR_040279	-2261	0	0	1
30638	Gm12295	NR_040280	-84364	0	0	0
30639	Gm12295	NR_040280	-84342	0	0	0
30640	Gm12295	NR_040280	-118914	0	0	0
30641	Gm12295	NR_040280	-172550	0	0	0
30642	Gm12295	NR_040280	-188041	0	0	0
30643	3632454L22Rik	NR_040282	-5314	0	0	0
30644	3632454L22Rik	NR_040282	-25770	0	0	0
30645	3632454L22Rik	NR_040283	467	1	1	1
30646	3632454L22Rik	NR_040283	323	1	1	1
30647	3632454L22Rik	NR_040283	496	1	1	1
30648	Gm14858	NR_040285	232	1	1	0
30649	Gm14858	NR_040285	235	1	1	0
30650	Gm14858	NR_040285	71	1	1	0
30651	Gm14858	NR_040285	229	1	1	0
30652	Gm14858	NR_040285	28	1	1	0
30653	4933424G06Rik	NR_040290	5170	0	0	1
30654	6430706D22Rik	NR_040291	3170	0	1	0
30655	2310040G24Rik	NR_040293	12925	0	0	0
30656	2310040G24Rik	NR_040293	2128	0	0	1
30657	4931408D14Rik	NR_040298	-122	1	0	0
30658	4931408D14Rik	NR_040298	-162	1	0	0
30659	Gm5833	NR_040304	-1765	0	0	0
30660	6720468P15Rik	NR_040306	-21288	0	1	0
30661	6720468P15Rik	NR_040307	45253	0	0	0
30662	Mir9-3hg	NR_040311	321	1	0	1
30663	Mir9-3hg	NR_040312	-3893	0	0	1
30664	Mir9-3hg	NR_040312	20707	0	0	0
30665	Mir9-3hg	NR_040312	20069	0	0	0
30666	Mir9-3hg	NR_040312	408	1	0	1
30667	Mir9-3hg	NR_040312	20713	0	0	0
30668	Mir9-3hg	NR_040312	393	1	0	1
30669	Mir9-3hg	NR_040312	20930	0	0	0
30670	Mir9-3hg	NR_040314	-2777	0	0	0
30671	Mir9-3hg	NR_040314	-3603	0	0	0
30672	B230217O12Rik	NR_040316	29171	0	0	1
30673	B230217O12Rik	NR_040316	30470	0	0	1
30674	B230217O12Rik	NR_040316	30464	0	0	1
30675	B230217O12Rik	NR_040316	36790	0	0	1
30676	Platr14	NR_040322	-12658	0	0	0
30677	A730056A06Rik	NR_040324	-23961	0	0	1
30678	A730056A06Rik	NR_040324	-570	1	0	1
30679	1700017J07Rik	NR_040326	78276	0	0	0
30680	1700017J07Rik	NR_040326	120877	0	0	0
30681	1700017J07Rik	NR_040326	120701	0	0	0
30682	1700017J07Rik	NR_040326	27085	0	0	0
30683	1700017J07Rik	NR_040326	120732	0	0	0
30684	1700017J07Rik	NR_040326	9629	0	0	0
30685	1700017J07Rik	NR_040326	9656	0	0	0
30686	1700017J07Rik	NR_040326	27183	0	0	0
30687	1700017J07Rik	NR_040326	237485	0	0	0
30688	1700017J07Rik	NR_040326	258362	0	0	0
30689	1700017J07Rik	NR_040326	177344	0	0	0
30690	1700017J07Rik	NR_040326	55996	0	0	0
30691	1700017J07Rik	NR_040326	258333	0	0	0
30692	1700017J07Rik	NR_040326	235224	0	0	0
30693	1700017J07Rik	NR_040326	254388	0	0	0
30694	1700017J07Rik	NR_040326	237444	0	0	0
30695	1700017J07Rik	NR_040326	183577	0	0	0
30696	1700017J07Rik	NR_040326	237581	0	0	0
30697	E130018N17Rik	NR_040327	-15552	0	0	0
30698	E130018N17Rik	NR_040327	33749	0	0	0
30699	E130018N17Rik	NR_040327	29588	0	0	0
30700	E130018N17Rik	NR_040327	-15564	0	0	0
30701	E130018N17Rik	NR_040327	33821	0	0	0
30702	A230077H06Rik	NR_040329	213	1	0	1
30703	D330050G23Rik	NR_040336	14224	0	0	0
30704	D330050G23Rik	NR_040336	14140	0	0	0
30705	Gm16982	NR_040337	14894	0	1	0
30706	Gm16982	NR_040337	14884	0	1	0
30707	Redrum	NR_040338	-244301	0	0	0
30708	Gm16157	NR_040340	-42125	0	0	1
30709	Gm16157	NR_040340	-51626	0	0	1
30710	Gm16157	NR_040340	-42166	0	0	1
30711	Gm16157	NR_040340	-42175	0	0	1
30712	Gm15880	NR_040343	-43446	0	1	0
30713	Gm15880	NR_040343	-48506	0	1	0
30714	Gm15880	NR_040343	-43454	0	1	0
30715	Gm20556	NR_040347	-50736	0	0	1
30716	Gm20556	NR_040347	-36491	0	0	1
30717	Gm20556	NR_040347	-36231	0	0	1
30718	Gm20556	NR_040347	-52453	0	0	0
30719	Gm20556	NR_040347	-52490	0	0	0
30720	Gm20556	NR_040347	-52443	0	0	0
30721	D030024E09Rik	NR_040350	399605	0	0	0
30722	D030024E09Rik	NR_040350	312713	0	0	0
30723	Gm14204	NR_040359	7894	0	1	1
30724	Gm14204	NR_040359	42585	0	0	0
30725	Gm14204	NR_040359	659	1	0	1
30726	Gm14204	NR_040359	33963	0	0	0
30727	Gm14204	NR_040359	39710	0	0	0
30728	Gm19277	NR_040360	-5201	0	0	0
30729	Gm13483	NR_040361	117882	0	0	1
30730	Gm16796	NR_040367	-40954	0	0	0
30731	Gm16796	NR_040367	-15437	0	0	0
30732	Gm16796	NR_040367	-16335	0	0	0
30733	Gm16796	NR_040367	-5946	0	0	1
30734	Gm13293	NR_040369	-73374	0	0	1
30735	Gm13293	NR_040369	-2180	0	0	0
30736	Gm13293	NR_040369	-73318	0	0	1
30737	Gm14169	NR_040372	259	1	1	0
30738	Asb17os	NR_040373	-6690	0	0	1
30739	A230028O05Rik	NR_040374	-41141	0	0	0
30740	A230028O05Rik	NR_040374	-127833	0	0	1
30741	A230028O05Rik	NR_040374	-6401	0	0	0
30742	A230028O05Rik	NR_040374	-320	1	0	0
30743	A230028O05Rik	NR_040374	-41186	0	0	0
30744	Gm16793	NR_040376	-870	1	1	0
30745	Gm16793	NR_040376	-887	1	1	0
30746	5730403I07Rik	NR_040378	13780	0	0	1
30747	5730403I07Rik	NR_040378	-14348	0	0	0
30748	5730403I07Rik	NR_040378	-14300	0	0	0
30749	5730403I07Rik	NR_040378	13711	0	0	1
30750	5730403I07Rik	NR_040378	18229	0	0	1
30751	Platr4	NR_040385	167594	0	0	0
30752	Platr4	NR_040385	200610	0	0	0
30753	AI115009	NR_040386	-97567	0	0	1
30754	AI606473	NR_040387	9729	0	0	0
30755	AI606473	NR_040387	27821	0	0	0
30756	AI606473	NR_040387	123672	0	0	0
30757	Gm10785	NR_040389	2410	0	0	1
30758	A230001M10Rik	NR_040391	3916	0	0	1
30759	1700063D05Rik	NR_040392	11113	0	0	1
30760	D430036J16Rik	NR_040394	-788	1	0	0
30761	4930570G19Rik	NR_040398	237151	0	0	0
30762	C920006O11Rik	NR_040401	-20815	0	0	1
30763	C920006O11Rik	NR_040401	-8201	0	1	0
30764	Gm15417	NR_040403	-11801	0	0	1
30765	Gm15417	NR_040403	424	1	1	1
30766	Gm15417	NR_040403	-573	1	0	1
30767	Gm11549	NR_040411	175	1	1	0
30768	5033403H07Rik	NR_040413	-10768	0	0	0
30769	5033403H07Rik	NR_040413	-20761	0	0	0
30770	Tbx3os2	NR_040416	-32338	0	0	0
30771	Tbx3os2	NR_040416	4048	0	0	1
30772	Tbx3os2	NR_040416	3993	0	0	1
30773	Tbx3os2	NR_040416	-76	1	0	0
30774	1810021B22Rik	NR_040417	7509	0	1	0
30775	1810021B22Rik	NR_040417	5897	0	1	0
30776	1810021B22Rik	NR_040417	7968	0	1	0
30777	1810021B22Rik	NR_040417	7930	0	1	0
30778	1810021B22Rik	NR_040417	7512	0	1	0
30779	1810021B22Rik	NR_040417	7521	0	1	0
30780	1810021B22Rik	NR_040417	6108	0	1	0
30781	1810021B22Rik	NR_040417	6151	0	1	0
30782	1810021B22Rik	NR_040417	7947	0	1	0
30783	1810021B22Rik	NR_040417	6122	0	1	0
30784	Gm15401	NR_040421	47603	0	0	1
30785	Gm15401	NR_040421	28898	0	0	1
30786	Gm15401	NR_040421	72530	0	0	1
30787	Gm15401	NR_040421	32832	0	0	1
30788	2610037D02Rik	NR_040423	-22501	0	0	0
30789	Gm9899	NR_040427	-318	1	0	1
30790	Gm9899	NR_040427	-20818	0	0	1
30791	Gm9899	NR_040427	-64	1	0	1
30792	Gm9899	NR_040427	101	1	1	0
30793	Gm15408	NR_040429	1774	0	0	1
30794	Gm15408	NR_040429	1805	0	0	1
30795	Gm15708	NR_040432	23935	0	0	1
30796	Gm15708	NR_040432	505	1	0	1
30797	Gm15708	NR_040432	24188	0	0	1
30798	Gm15708	NR_040432	528	1	0	1
30799	Gm15708	NR_040432	23939	0	0	1
30800	AU022754	NR_040433	-206	1	0	1
30801	AU022754	NR_040433	-33	1	0	1
30802	AU022754	NR_040433	-26	1	0	1
30803	Kank4os	NR_040437	-14781	0	1	0
30804	Kank4os	NR_040437	-15207	0	1	0
30805	Kank4os	NR_040437	-14842	0	1	0
30806	Kank4os	NR_040437	-14661	0	1	0
30807	Kank4os	NR_040437	-14788	0	1	0
30808	1810006J02Rik	NR_040439	35143	0	0	0
30809	Gm13003	NR_040443	55506	0	0	0
30810	Gm13003	NR_040443	50887	0	0	0
30811	Gm13003	NR_040443	36740	0	0	0
30812	1700017G19Rik	NR_040445	55963	0	0	0
30813	1700017G19Rik	NR_040445	805518	0	0	0
30814	1700047G03Rik	NR_040447	-16578	0	0	0
30815	Gm10007	NR_040449	-76239	0	0	0
30816	Gm10007	NR_040449	-233826	0	0	1
30817	Gm10007	NR_040449	-301792	0	0	1
30818	Gm10007	NR_040449	-128460	0	0	0
30819	Gm10007	NR_040449	-76231	0	0	0
30820	Gm10007	NR_040449	-76205	0	0	0
30821	Gm10007	NR_040449	-76213	0	0	0
30822	Gm10007	NR_040449	-67824	0	0	0
30823	Gm10007	NR_040449	-301793	0	0	1
30824	Gm10007	NR_040449	-38596	0	0	1
30825	Gm10007	NR_040449	-222953	0	0	1
30826	Gm10007	NR_040449	-301855	0	0	1
30827	A430035B10Rik	NR_040452	44733	0	0	0
30828	4930529K09Rik	NR_040457	-717547	0	0	0
30829	4930529K09Rik	NR_040457	-717526	0	0	0
30830	4930529K09Rik	NR_040457	-375748	0	0	0
30831	4930529K09Rik	NR_040457	-501367	0	0	0
30832	4930529K09Rik	NR_040457	-437914	0	0	0
30833	C230079O03Rik	NR_040459	-153447	0	0	0
30834	C230079O03Rik	NR_040459	-153687	0	0	0
30835	C230079O03Rik	NR_040459	-69096	0	0	0
30836	1700016L21Rik	NR_040460	-1865	0	0	0
30837	Gm19784	NR_040461	-57331	0	0	0
30838	Gm19784	NR_040461	-44866	0	0	0
30839	9230112J17Rik	NR_040463	505	1	0	1
30840	1700066B17Rik	NR_040465	12637	0	0	0
30841	1700063A18Rik	NR_040467	-312551	0	0	0
30842	1700063A18Rik	NR_040467	-312566	0	0	0
30843	1700065J18Rik	NR_040468	-6564	0	0	0
30844	5031425E22Rik	NR_040469	332091	0	0	1
30845	5031425E22Rik	NR_040469	184346	0	0	1
30846	1700112H15Rik	NR_040472	41707	0	0	0
30847	1700112H15Rik	NR_040472	257941	0	0	0
30848	1700112H15Rik	NR_040472	250998	0	0	0
30849	1700112H15Rik	NR_040472	130472	0	0	0
30850	1700112H15Rik	NR_040472	-57490	0	0	0
30851	1700112H15Rik	NR_040472	-70561	0	0	0
30852	4930440C22Rik	NR_040473	146259	0	0	0
30853	D16Ertd519e	NR_040474	-52727	0	0	1
30854	D16Ertd519e	NR_040474	-52759	0	0	1
30855	D16Ertd519e	NR_040474	-43801	0	0	0
30856	4930448I06Rik	NR_040475	-715625	0	0	0
30857	4930448I06Rik	NR_040475	175380	0	0	0
30858	4930503O07Rik	NR_040477	166618	0	0	0
30859	4930568G15Rik	NR_040480	24968	0	1	0
30860	C030007H22Rik	NR_040482	73538	0	0	0
30861	C030007H22Rik	NR_040482	103025	0	0	0
30862	9530026F06Rik	NR_040483	106161	0	0	0
30863	9530026F06Rik	NR_040483	466	1	0	1
30864	1600002D24Rik	NR_040485	66236	0	1	0
30865	1600002D24Rik	NR_040485	36021	0	0	1
30866	1810053B23Rik	NR_040486	212382	0	0	0
30867	1810053B23Rik	NR_040486	364	1	0	1
30868	1810053B23Rik	NR_040486	68648	0	0	0
30869	1810053B23Rik	NR_040486	46022	0	0	0
30870	Platr5	NR_040493	49991	0	0	0
30871	4930404A05Rik	NR_040495	-573580	0	0	0
30872	4930404A05Rik	NR_040495	-1169210	0	0	0
30873	4930404A05Rik	NR_040495	70423	0	0	0
30874	Gad1os	NR_040496	-165	1	0	1
30875	Gad1os	NR_040496	-317	1	0	1
30876	Gad1os	NR_040496	-892	1	0	1
30877	1700019E08Rik	NR_040497	-151586	0	0	0
30878	1700019E08Rik	NR_040497	-99965	0	0	0
30879	1700019E08Rik	NR_040497	522958	0	0	0
30880	4933416E03Rik	NR_040498	-276693	0	0	0
30881	9130015L21Rik	NR_040499	61388	0	0	0
30882	1700080N15Rik	NR_040500	122634	0	0	0
30883	1700080N15Rik	NR_040500	161584	0	0	0
30884	4930441J16Rik	NR_040501	-81123	0	0	0
30885	4930441J16Rik	NR_040501	106569	0	0	0
30886	4930441J16Rik	NR_040501	100151	0	0	0
30887	4930441J16Rik	NR_040501	166654	0	0	0
30888	4930443O20Rik	NR_040504	15607	0	0	1
30889	4930405A21Rik	NR_040505	24159	0	0	1
30890	4930405A21Rik	NR_040505	16415	0	1	0
30891	4930405A21Rik	NR_040505	23339	0	0	1
30892	1700028P15Rik	NR_040509	122141	0	0	0
30893	1700028P15Rik	NR_040509	451551	0	0	0
30894	1700028P15Rik	NR_040509	161519	0	0	0
30895	1700028P15Rik	NR_040509	419556	0	0	0
30896	1700028P15Rik	NR_040509	-35305	0	0	0
30897	1700028P15Rik	NR_040509	89619	0	0	0
30898	1700028P15Rik	NR_040509	-35287	0	0	0
30899	1700028P15Rik	NR_040509	-26043	0	0	0
30900	1700028P15Rik	NR_040509	89603	0	0	0
30901	1700028P15Rik	NR_040509	304879	0	0	0
30902	1700028P15Rik	NR_040509	-26028	0	0	0
30903	1700028P15Rik	NR_040509	332084	0	0	0
30904	1700028P15Rik	NR_040509	208682	0	0	0
30905	1700028P15Rik	NR_040509	122095	0	0	0
30906	1700028P15Rik	NR_040509	469014	0	0	0
30907	5330411J11Rik	NR_040510	19862	0	0	0
30908	1700010K23Rik	NR_040512	217388	0	0	1
30909	1700010K23Rik	NR_040512	-4980	0	0	0
30910	1700010K23Rik	NR_040512	31666	0	0	1
30911	4930528P14Rik	NR_040516	-22259	0	0	0
30912	4930545L23Rik	NR_040517	47527	0	0	1
30913	4930545L23Rik	NR_040517	47628	0	0	1
30914	4930545L23Rik	NR_040517	-78713	0	0	1
30915	Gm4262	NR_040518	27436	0	0	0
30916	Sox5os3	NR_040519	110126	0	0	0
30917	Sox5os3	NR_040519	-136667	0	0	0
30918	2310069B03Rik	NR_040520	-23321	0	0	0
30919	4932412D23Rik	NR_040521	3340	0	0	1
30920	1700049E22Rik	NR_040525	-118763	0	0	0
30921	1700049E22Rik	NR_040525	59064	0	0	1
30922	1700049E22Rik	NR_040525	5188	0	0	1
30923	1700065J11Rik	NR_040526	65397	0	0	0
30924	1700069P05Rik	NR_040527	-2180	0	0	0
30925	1700069P05Rik	NR_040527	-2181	0	0	0
30926	Gm9926	NR_040528	67338	0	0	0
30927	Gm9926	NR_040528	47287	0	0	0
30928	Gm9926	NR_040528	115171	0	0	0
30929	Gm9926	NR_040528	174094	0	0	0
30930	1700119H24Rik	NR_040536	-7775	0	0	1
30931	4930529L06Rik	NR_040537	-152222	0	0	0
30932	4930529L06Rik	NR_040537	-32325	0	0	0
30933	4930529L06Rik	NR_040537	-152256	0	0	0
30934	4930529L06Rik	NR_040537	-95398	0	0	0
30935	1700007F19Rik	NR_040538	17483	0	0	1
30936	1700007F19Rik	NR_040538	15045	0	0	1
30937	Platr10	NR_040539	218	1	1	0
30938	4933401H06Rik	NR_040540	-166554	0	0	0
30939	4933401H06Rik	NR_040540	-20708	0	0	1
30940	4933401H06Rik	NR_040540	-20593	0	0	1
30941	5430434I15Rik	NR_040541	91748	0	0	0
30942	1700036G14Rik	NR_040542	-130648	0	0	0
30943	1700036G14Rik	NR_040542	-130663	0	0	0
30944	1700036G14Rik	NR_040542	-128306	0	0	0
30945	1700036G14Rik	NR_040542	-130637	0	0	0
30946	1700036G14Rik	NR_040542	-130618	0	0	0
30947	4930406D18Rik	NR_040543	-22252	0	0	0
30948	4930433B08Rik	NR_040544	75922	0	0	0
30949	4930433B08Rik	NR_040544	-165621	0	0	0
30950	A930001A20Rik	NR_040549	161659	0	0	0
30951	A930001A20Rik	NR_040549	22753	0	0	1
30952	A930001A20Rik	NR_040549	136168	0	0	0
30953	A930001A20Rik	NR_040550	-5405	0	0	0
30954	A830019L24Rik	NR_040551	74294	0	0	0
30955	A830019L24Rik	NR_040551	-143048	0	0	0
30956	A830019L24Rik	NR_040551	-139544	0	0	0
30957	9330178D15Rik	NR_040553	277031	0	0	0
30958	9330178D15Rik	NR_040553	-220402	0	0	0
30959	Gm6634	NR_040556	261151	0	0	0
30960	Gm6634	NR_040556	141352	0	0	0
30961	Gm6634	NR_040556	198822	0	0	0
30962	Gm20755	NR_040559	76516	0	0	1
30963	Gm20755	NR_040559	79794	0	0	1
30964	2810442N19Rik	NR_040562	71952	0	0	1
30965	2810442N19Rik	NR_040562	31695	0	0	1
30966	2810442N19Rik	NR_040562	71957	0	0	1
30967	4930553E22Rik	NR_040567	-294745	0	0	0
30968	4930553E22Rik	NR_040567	-294736	0	0	0
30969	4930553E22Rik	NR_040567	-1295724	0	0	0
30970	4930553E22Rik	NR_040567	123313	0	0	0
30971	4930553E22Rik	NR_040567	-294719	0	0	0
30972	1700041M19Rik	NR_040573	223246	0	0	0
30973	1700041M19Rik	NR_040573	223317	0	0	0
30974	4930567J20Rik	NR_040576	643815	0	0	0
30975	4930567J20Rik	NR_040576	343026	0	0	0
30976	1700025F24Rik	NR_040578	14172	0	0	0
30977	1700010J16Rik	NR_040579	-108721	0	0	0
30978	1700094J05Rik	NR_040580	-43	1	1	0
30979	1700094J05Rik	NR_040580	14718	0	0	1
30980	1700094J05Rik	NR_040580	23045	0	1	0
30981	1700094J05Rik	NR_040580	14723	0	0	1
30982	1700010I02Rik	NR_040587	-80459	0	0	0
30983	1700010I02Rik	NR_040587	-80445	0	0	0
30984	1700010I02Rik	NR_040587	127209	0	0	0
30985	6330410L21Rik	NR_040589	-54588	0	0	1
30986	6330410L21Rik	NR_040589	-60921	0	0	1
30987	6330410L21Rik	NR_040589	-91993	0	0	0
30988	6330410L21Rik	NR_040589	-73527	0	0	1
30989	Gm1653	NR_040591	523414	0	0	0
30990	Gm1653	NR_040591	-48846	0	0	0
30991	Gm1653	NR_040591	151013	0	0	0
30992	Gm1653	NR_040591	810489	0	0	0
30993	Gm1653	NR_040591	-48816	0	0	0
30994	Gm1653	NR_040591	-90308	0	0	0
30995	4931419H13Rik	NR_040593	249	1	0	1
30996	4931419H13Rik	NR_040593	651	1	0	1
30997	4930455H04Rik	NR_040596	-6300	0	0	1
30998	4930539M17Rik	NR_040597	51285	0	0	0
30999	4930539M17Rik	NR_040597	4546	0	0	1
31000	4930487H11Rik	NR_040601	-1097	0	1	1
31001	4930487H11Rik	NR_040601	-21185	0	1	0
31002	4930521E06Rik	NR_040602	16441	0	0	1
31003	4930521E06Rik	NR_040602	-176033	0	0	0
31004	4930521E06Rik	NR_040602	-264598	0	0	0
31005	4930590L20Rik	NR_040604	-889950	0	0	0
31006	4930590L20Rik	NR_040604	-889930	0	0	0
31007	4930590L20Rik	NR_040604	-980351	0	0	0
31008	D530049I02Rik	NR_040605	-58945	0	0	0
31009	2010009K17Rik	NR_040609	-26044	0	1	0
31010	2010009K17Rik	NR_040609	10757	0	0	1
31011	Bcas1os2	NR_040610	31508	0	1	0
31012	4930517E11Rik	NR_040611	62475	0	0	0
31013	4930517E11Rik	NR_040611	39641	0	0	0
31014	4930517E11Rik	NR_040611	254508	0	0	0
31015	4930517E11Rik	NR_040611	62508	0	0	0
31016	4930517E11Rik	NR_040611	236829	0	0	0
31017	8030442B05Rik	NR_040615	25482	0	0	1
31018	A130077B15Rik	NR_040616	43011	0	0	0
31019	A130077B15Rik	NR_040616	43055	0	0	0
31020	A930019D19Rik	NR_040619	31952	0	0	1
31021	Arhgap15os	NR_040622	-239842	0	0	1
31022	Arhgap15os	NR_040622	74412	0	0	1
31023	Arhgap15os	NR_040622	-273454	0	0	1
31024	Arhgap15os	NR_040622	-290035	0	0	1
31025	Arhgap15os	NR_040622	-239824	0	0	1
31026	Arhgap15os	NR_040622	-290016	0	0	1
31027	Arhgap15os	NR_040622	-239848	0	0	1
31028	Arhgap15os	NR_040622	-177856	0	1	0
31029	Arhgap15os	NR_040622	-290188	0	0	1
31030	Pcsk2os2	NR_040625	6744	0	0	1
31031	Pcsk2os2	NR_040625	104505	0	0	1
31032	Pcsk2os2	NR_040625	4665	0	0	1
31033	9230105E05Rik	NR_040626	21322	0	0	1
31034	9230105E05Rik	NR_040626	21198	0	0	1
31035	9230105E05Rik	NR_040626	21337	0	0	1
31036	4930488B22Rik	NR_040627	-36799	0	0	0
31037	4930488B22Rik	NR_040627	8484	0	0	0
