	name	feature.name	dist.to.feature	prom	exon	intron
51359	Gse1	NM_198671	-121067	0	0	0
51360	Gse1	NM_198671	-94762	0	0	0
51361	Gse1	NM_198671	-72332	0	0	0
51362	Gse1	NM_198671	-79394	0	0	0
51363	Gse1	NM_198671	17236	0	0	1
51364	Gse1	NM_198671	17201	0	0	1
51365	Gse1	NM_198671	-121041	0	0	0
51366	Gse1	NM_198671	-107756	0	0	0
51367	Gse1	NM_198671	-94730	0	0	0
51368	Gse1	NM_198671	15644	0	0	1
51369	Gse1	NM_198671	-77879	0	0	0
51370	Gse1	NM_198671	-94772	0	0	0
51371	Gse1	NM_198671	-117163	0	0	0
51372	Gse1	NM_198671	-94739	0	0	0
51373	Gse1	NM_198671	20953	0	0	1
51374	Gse1	NM_198671	12024	0	0	1
51375	Gse1	NM_198671	-57668	0	0	0
51376	Gse1	NM_198671	-61614	0	0	0
51377	Gse1	NM_198671	-77880	0	0	0
51378	Gse1	NM_198671	-132707	0	0	0
51379	Gse1	NM_198671	12215	0	0	1
51380	Gse1	NM_198671	-47767	0	0	0
51381	Gse1	NM_198671	12037	0	0	1
51382	Gse1	NM_198671	-9426	0	0	0
51383	Gse1	NM_198671	-74607	0	0	0
51384	Gse1	NM_198671	-94740	0	0	0
51385	Gse1	NM_198671	-61748	0	0	0
51386	Gse1	NM_198671	-72378	0	0	0
51387	Gse1	NM_198671	3713	0	0	1
51388	Gse1	NM_198671	12210	0	0	1
51389	Gse1	NM_198671	-106284	0	0	0
51390	Gse1	NM_198671	-16578	0	0	0
51391	Gse1	NM_198671	12211	0	0	1
51392	Gse1	NM_198671	-7084	0	0	0
51393	Gse1	NM_198671	11831	0	0	1
51394	Gse1	NM_198671	-95509	0	0	0
51395	Gse1	NM_198671	11960	0	0	1
51396	Gse1	NM_198671	19504	0	0	1
51397	Gse1	NM_198671	-2320	0	0	0
51398	Gse1	NM_198671	-2303	0	0	0
51399	Gse1	NM_198671	12223	0	0	1
51400	Gse1	NM_198671	-2322	0	0	0
51401	Gse1	NM_198671	-73391	0	0	0
51402	Gse1	NM_198671	-73386	0	0	0
51403	Gse1	NM_198671	561	1	0	1
51404	Odf3l1	NM_198673	33777	0	0	0
51405	Odf3l1	NM_198673	21239	0	0	0
51406	Odf3l1	NM_198673	56261	0	0	0
51407	Odf3l1	NM_198673	1705	0	0	1
51408	BC061237	NM_198677	102404	0	0	0
51409	BC061237	NM_198677	102629	0	0	0
51410	Adgrl3	NM_198702	353	1	0	1
51411	Adgrl3	NM_198702	-353895	0	0	0
51412	Adgrl3	NM_198702	-353920	0	0	0
51413	Adgrl3	NM_198702	-171536	0	0	0
51414	Adgrl3	NM_198702	624875	0	1	0
51415	Adgrl3	NM_198702	377424	0	0	1
51416	Col25a1	NM_198711	-35937	0	0	0
51417	Col25a1	NM_198711	-1176	0	0	0
51418	Dlx5	NM_198854	3030	0	0	1
51419	Dlx5	NM_198854	3635	0	1	0
51420	Dlx5	NM_198854	3649	0	1	0
51421	Lrrc75b	NM_198860	-498	1	0	0
51422	Lrrc75b	NM_198860	370	1	1	0
51423	Lrrc75b	NM_198860	6320	0	1	0
51424	Lrrc75a	NM_198861	19150	0	0	1
51425	Lrrc75a	NM_198861	884	1	0	1
51426	Nlgn2	NM_198862	724	1	1	0
51427	Nlgn2	NM_198862	633	1	1	0
51428	Nlgn2	NM_198862	578	1	1	0
51429	Nlgn2	NM_198862	719	1	1	0
51430	Nlgn2	NM_198862	720	1	1	0
51431	Nlgn2	NM_198862	700	1	1	0
51432	Nlgn2	NM_198862	755	1	1	0
51433	Nlgn2	NM_198862	797	1	1	0
51434	Nlgn2	NM_198862	783	1	1	0
51435	Nlgn2	NM_198862	801	1	1	0
51436	Slitrk2	NM_198863	1712	0	1	0
51437	Slitrk2	NM_198863	19163	0	0	0
51438	Slitrk2	NM_198863	19205	0	0	0
51439	Slitrk2	NM_198863	19140	0	0	0
51440	Slitrk5	NM_198865	5131	0	1	0
51441	Slitrk5	NM_198865	5213	0	1	0
51442	Slitrk5	NM_198865	5132	0	1	0
51443	Dbpht2	NM_198866	51145	0	0	0
51444	Dbpht2	NM_198866	210218	0	0	0
51445	Dbpht2	NM_198866	61814	0	0	0
51446	B4galnt3	NM_198884	-8356	0	0	0
51447	B4galnt3	NM_198884	-8375	0	0	0
51448	B4galnt3	NM_198884	-8405	0	0	0
51449	B4galnt3	NM_198884	-8312	0	0	0
51450	B4galnt3	NM_198884	79177	0	1	0
51451	B4galnt3	NM_198884	99167	0	0	1
51452	B4galnt3	NM_198884	70	1	1	0
51453	B4galnt3	NM_198884	38423	0	0	1
51454	B4galnt3	NM_198884	66956	0	0	1
51455	B4galnt3	NM_198884	100121	0	0	1
51456	B4galnt3	NM_198884	100088	0	0	1
51457	B4galnt3	NM_198884	38810	0	0	1
51458	B4galnt3	NM_198884	38779	0	0	1
51459	B4galnt3	NM_198884	100120	0	0	1
51460	Scx	NM_198885	76	1	1	1
51461	Scx	NM_198885	6361	0	0	1
51462	Scx	NM_198885	4008	0	0	1
51463	Scx	NM_198885	-30105	0	0	1
51464	Scx	NM_198885	71	1	1	1
51465	Scx	NM_198885	6376	0	0	1
51466	Scx	NM_198885	116	1	1	1
51467	Scx	NM_198885	6242	0	0	1
51468	Scx	NM_198885	3954	0	0	1
51469	Scx	NM_198885	3856	0	0	1
51470	Scx	NM_198885	132	1	1	1
51471	Scx	NM_198885	-30048	0	0	1
51472	Scx	NM_198885	4056	0	0	1
51473	Scx	NM_198885	3980	0	0	1
51474	Scx	NM_198885	66	1	1	1
51475	Scx	NM_198885	200	1	1	1
51476	Scx	NM_198885	4022	0	0	1
51477	Scx	NM_198885	3921	0	0	1
51478	Scx	NM_198885	230	1	1	1
51479	Scx	NM_198885	205	1	1	1
51480	Scx	NM_198885	250	1	1	1
51481	Scx	NM_198885	6331	0	0	1
51482	Scx	NM_198885	329	1	1	1
51483	Scx	NM_198885	93	1	1	1
51484	Scx	NM_198885	128	1	1	1
51485	Zbtb12	NM_198886	1537	0	1	0
51486	Zbtb12	NM_198886	1929	0	1	0
51487	Zbtb12	NM_198886	1388	0	1	0
51488	Zbtb12	NM_198886	1946	0	1	0
51489	Zbtb12	NM_198886	1967	0	1	0
51490	Abr	NM_198894	-46420	0	0	0
51491	Abr	NM_198894	-46837	0	0	0
51492	Abr	NM_198894	-46741	0	0	0
51493	Abr	NM_198894	-46601	0	0	0
51494	Abr	NM_198895	430	1	0	1
51495	Uggt1	NM_198899	15713	0	0	1
51496	Uggt1	NM_198899	-10905	0	0	0
51497	Uggt1	NM_198899	-10891	0	0	0
51498	Uggt1	NM_198899	-10892	0	0	0
51499	Uggt1	NM_198899	-10928	0	0	0
51500	Uggt1	NM_198899	2108	0	0	1
51501	Uggt1	NM_198899	-10904	0	0	0
51502	Uggt1	NM_198899	15738	0	0	1
51503	Smgc	NM_198927	61079	0	1	0
51504	Smgc	NM_198927	16779	0	0	1
51505	Smgc	NM_198927	61090	0	1	0
51506	Smgc	NM_198927	30283	0	0	1
51507	Ppm1m	NM_198931	1035	0	1	0
51508	Ppm1m	NM_198931	780	1	1	0
51509	Pou2f1	NM_198932	-62579	0	0	0
51510	Pou2f1	NM_198932	-38660	0	0	0
51511	Pou2f1	NM_198933	54726	0	1	0
51512	Hn1l	NM_198937	-22603	0	1	0
51513	Hn1l	NM_198937	-22521	0	1	0
51514	Hcrtr1	NM_198959	-10106	0	0	0
51515	Hcrtr1	NM_198959	-9568	0	0	0
51516	Hcrtr1	NM_198959	-15344	0	0	0
51517	Hcrtr1	NM_198959	-9576	0	0	0
51518	Tfap2e	NM_198960	19537	0	1	0
51519	Hcrtr2	NM_198962	-86	1	0	0
51520	Tmtc1	NM_198967	22513	0	0	1
51521	Cox11	NM_199008	2245	0	1	0
51522	Cox11	NM_199008	2270	0	1	0
51523	Fchsd2	NM_199012	-46203	0	0	0
51524	Phf11d	NM_199015	-6363	0	0	0
51525	Phf11d	NM_199015	-6454	0	0	0
51526	9230110C19Rik	NM_199017	7008	0	0	1
51527	Stard8	NM_199018	18271	0	0	1
51528	Stard8	NM_199018	10342	0	0	1
51529	Sppl2c	NM_199019	-21971	0	0	1
51530	Sppl2c	NM_199019	-21965	0	0	1
51531	Dpp10	NM_199021	1133618	0	0	0
51532	Dpp10	NM_199021	1189423	0	0	0
51533	Dpp10	NM_199021	742970	0	0	0
51534	Dpp10	NM_199021	1133643	0	0	0
51535	Dpp10	NM_199021	-1431	0	0	0
51536	Dpp10	NM_199021	1062862	0	0	0
51537	Shc4	NM_199022	12455	0	0	1
51538	Shc4	NM_199022	909	1	1	0
51539	Shc4	NM_199022	-7991	0	0	0
51540	Nol4	NM_199024	-140001	0	0	0
51541	Zfp335	NM_199027	6132	0	0	1
51542	Zfp335	NM_199027	-6476	0	0	0
51543	Bend3	NM_199028	4756	0	0	1
51544	Bend3	NM_199028	-105184	0	0	1
51545	Bend3	NM_199028	4535	0	0	1
51546	Bend3	NM_199028	30673	0	0	1
51547	Bend3	NM_199028	4536	0	0	1
51548	Bend3	NM_199028	4239	0	0	1
51549	Bend3	NM_199028	-54329	0	0	1
51550	Bend3	NM_199028	4317	0	0	1
51551	Zfp395	NM_199029	184	1	0	1
51552	Zfp395	NM_199029	-7315	0	0	0
51553	Zfp395	NM_199029	-7316	0	0	0
51554	Zfp395	NM_199029	-15362	0	0	0
51555	Zfp395	NM_199029	17115	0	0	1
51556	Zfp395	NM_199029	-15371	0	0	0
51557	Zfp395	NM_199029	20367	0	0	1
51558	Zfp395	NM_199029	-7415	0	0	0
51559	Zfp395	NM_199029	18119	0	0	1
51560	Zfp395	NM_199029	-17448	0	0	0
51561	Zfp395	NM_199029	17100	0	0	1
51562	Cep135	NM_199032	110140	0	0	0
51563	Cep135	NM_199032	110144	0	0	0
51564	Cep135	NM_199032	110164	0	0	0
51565	Cep135	NM_199032	105728	0	0	0
51566	Cep135	NM_199032	71710	0	0	0
51567	Cep135	NM_199032	-27906	0	0	1
51568	Cep135	NM_199032	105687	0	0	0
51569	Tsen2	NM_199033	-25020	0	0	0
51570	Tsen2	NM_199033	-45600	0	0	0
51571	Tsen2	NM_199033	-24997	0	0	0
51572	Tsen2	NM_199033	-5448	0	0	0
51573	Tsen2	NM_199033	-25952	0	0	0
51574	Tsen2	NM_199033	-18649	0	0	0
51575	Thap1	NM_199042	138634	0	0	0
51576	Thap1	NM_199042	147505	0	0	0
51577	Thap1	NM_199042	194072	0	0	0
51578	Thap1	NM_199042	15331	0	0	0
51579	Thap1	NM_199042	2716	0	1	0
51580	Thap1	NM_199042	194136	0	0	0
51581	Thap1	NM_199042	68635	0	0	0
51582	Thap1	NM_199042	102308	0	0	0
51583	Thap1	NM_199042	194177	0	0	0
51584	Thap1	NM_199042	2546	0	0	1
51585	Thap1	NM_199042	102355	0	0	0
51586	Thap1	NM_199042	102345	0	0	0
51587	Thap1	NM_199042	68515	0	0	0
51588	Thap1	NM_199042	102243	0	0	0
51589	Thap1	NM_199042	194089	0	0	0
51590	Chst9	NM_199055	-35512	0	0	0
51591	Chst9	NM_199055	-35362	0	0	0
51592	Chst9	NM_199055	-35595	0	0	0
51593	Chst9	NM_199055	146261	0	0	1
51594	Chst9	NM_199055	61823	0	0	1
51595	Chst9	NM_199055	-42062	0	0	0
51596	Chst9	NM_199055	-41512	0	0	0
51597	Chst9	NM_199055	-176980	0	0	0
51598	Chst9	NM_199055	-225822	0	0	0
51599	Rusc2	NM_199057	-6426	0	0	1
51600	Rusc2	NM_199057	9746	0	1	0
51601	Rusc2	NM_199057	-572	1	0	1
51602	Rusc2	NM_199057	9774	0	1	0
51603	Gpr6	NM_199058	-82437	0	0	0
51604	Gpr6	NM_199058	72650	0	0	0
51605	Gpr6	NM_199058	72667	0	0	0
51606	Gpr6	NM_199058	-739	1	0	0
51607	Gpr6	NM_199058	-748	1	0	0
51608	Gpr6	NM_199058	-82424	0	0	0
51609	Ssx9	NM_199063	19649	0	0	0
51610	Ssx9	NM_199063	5517	0	0	1
51611	Slitrk1	NM_199065	188	1	1	0
51612	Slitrk1	NM_199065	437225	0	0	0
51613	Slitrk1	NM_199065	1390	0	1	0
51614	Slitrk1	NM_199065	169253	0	0	0
51615	Slitrk1	NM_199065	169270	0	0	0
51616	Foxk1	NM_199068	-85863	0	0	0
51617	Foxk1	NM_199068	20839	0	0	1
51618	Foxk1	NM_199068	3818	0	0	1
51619	Foxk1	NM_199068	-75740	0	0	0
51620	Foxk1	NM_199068	8930	0	0	1
51621	Foxk1	NM_199068	-211570	0	0	1
51622	Foxk1	NM_199068	8916	0	0	1
51623	Foxk1	NM_199068	-553231	0	0	1
51624	Foxk1	NM_199068	3808	0	0	1
51625	Foxk1	NM_199068	-168390	0	0	0
51626	Foxk1	NM_199068	-540660	0	0	1
51627	Foxk1	NM_199068	-468127	0	0	1
51628	Foxk1	NM_199068	3655	0	0	1
51629	Foxk1	NM_199068	-211609	0	0	1
51630	Foxk1	NM_199068	-242562	0	0	1
51631	Foxk1	NM_199068	-211587	0	0	1
51632	Foxk1	NM_199068	8900	0	0	1
51633	Foxk1	NM_199068	-501580	0	0	1
51634	Foxk1	NM_199068	-425859	0	1	0
51635	Foxk1	NM_199068	-463990	0	0	1
51636	Foxk1	NM_199068	-60926	0	0	0
51637	Foxk1	NM_199068	-178966	0	0	0
51638	Foxk1	NM_199068	-14554	0	0	0
51639	Foxk1	NM_199068	-319586	0	0	1
51640	Foxk1	NM_199068	-75697	0	0	0
51641	Foxk1	NM_199068	-63143	0	0	0
51642	Foxk1	NM_199068	-501566	0	0	1
51643	Foxk1	NM_199068	-63144	0	0	0
51644	Foxk1	NM_199068	-16234	0	0	0
51645	Foxk1	NM_199068	-359146	0	0	1
51646	Foxk1	NM_199068	-60964	0	0	0
51647	Foxk1	NM_199068	-29826	0	0	0
51648	Foxk1	NM_199068	-422372	0	0	1
51649	Foxk1	NM_199068	-29796	0	0	0
51650	Foxk1	NM_199068	-417913	0	0	1
51651	Ddx17	NM_199080	-816	1	0	0
51652	Ddx17	NM_199080	-647	1	0	0
51653	Ddx17	NM_199080	-589	1	0	0
51654	Ddx17	NM_199080	-673	1	0	0
51655	Ddx17	NM_199080	-709	1	0	0
51656	Ddx17	NM_199080	-811	1	0	0
51657	Ddx17	NM_199080	-720	1	0	0
51658	Ddx17	NM_199080	-830	1	0	0
51659	Znrf2	NM_199143	-4429	0	0	0
51660	Znrf2	NM_199143	-4428	0	0	0
51661	Znrf2	NM_199143	-4466	0	0	0
51662	Znrf2	NM_199143	-4421	0	0	0
51663	BC051665	NM_199148	14499	0	0	0
51664	BC051665	NM_199148	68756	0	0	1
51665	BC051665	NM_199148	68782	0	0	1
51666	Ppp1r37	NM_199149	13609	0	0	1
51667	Ppp1r37	NM_199149	13566	0	0	1
51668	Ppp1r37	NM_199149	5410	0	0	1
51669	Ppp1r37	NM_199149	5301	0	0	1
51670	Obscn	NM_199152	-987	1	0	0
51671	Ifnk	NM_199157	-55549	0	0	1
51672	Ifnk	NM_199157	-55554	0	0	1
51673	Ifnk	NM_199157	-55557	0	0	1
51674	Tas2r134	NM_199158	-146829	0	0	0
51675	Tas2r134	NM_199158	40145	0	0	1
51676	Bckdhb	NM_199195	102144	0	0	1
51677	Bckdhb	NM_199195	102525	0	0	1
51678	Bckdhb	NM_199195	345734	0	0	0
51679	Bckdhb	NM_199195	102577	0	0	1
51680	Bckdhb	NM_199195	102168	0	0	1
51681	Bckdhb	NM_199195	6315	0	0	1
51682	Bckdhb	NM_199195	102517	0	0	1
51683	Bckdhb	NM_199195	102526	0	0	1
51684	Bckdhb	NM_199195	102551	0	0	1
51685	Rbfa	NM_199197	1528	0	0	1
51686	Fam171a2	NM_199200	7464	0	1	0
51687	Lman1l	NM_199222	-8126	0	1	0
51688	Lman1l	NM_199222	-6442	0	1	0
51689	Lman1l	NM_199222	-8019	0	0	1
51690	Lman1l	NM_199222	-11085	0	0	1
51691	Lman1l	NM_199222	2618	0	0	1
51692	Lman1l	NM_199222	2780	0	0	1
51693	Lman1l	NM_199222	4819	0	1	0
51694	Lman1l	NM_199222	-1285	0	0	0
51695	Lman1l	NM_199222	4816	0	1	0
51696	Rtn4rl2	NM_199223	20056	0	0	0
51697	Rtn4rl2	NM_199223	14659	0	1	0
51698	Theg	NM_199226	4398	0	0	1
51699	Theg	NM_199226	6114	0	0	1
51700	Kcnk12	NM_199251	52059	0	1	0
51701	Kcnk12	NM_199251	-76887	0	0	0
51702	Kcnk12	NM_199251	51573	0	1	0
51703	Kcnk12	NM_199251	52062	0	1	0
51704	Kcnk12	NM_199251	52063	0	1	0
51705	Kcnk12	NM_199251	-837	1	0	0
51706	Kcnk12	NM_199251	52043	0	1	0
51707	Kcnk12	NM_199251	52058	0	1	0
51708	Kcnk12	NM_199251	-76984	0	0	0
51709	Kcnk12	NM_199251	52044	0	1	0
51710	Kcnk12	NM_199251	-75155	0	0	0
51711	Kcnk12	NM_199251	52066	0	1	0
51712	Kcnk12	NM_199251	52081	0	1	0
51713	Kcnk12	NM_199251	52067	0	1	0
51714	Kcnk12	NM_199251	-77005	0	0	0
51715	Tpte	NM_199257	-24985	0	1	0
51716	Tpte	NM_199257	-24952	0	1	0
51717	Tpte	NM_199257	-24334	0	1	0
51718	Jade2	NM_199299	12794	0	0	1
51719	Jade2	NM_199299	2280	0	0	1
51720	Jade2	NM_199299	38274	0	0	1
51721	Jade2	NM_199299	39463	0	0	1
51722	Jade2	NM_199299	-19333	0	0	0
51723	Jade2	NM_199299	-19332	0	0	0
51724	Jade2	NM_199299	-41360	0	0	0
51725	Jade2	NM_199299	2329	0	0	1
51726	Jade2	NM_199299	-41345	0	0	0
51727	Lrsam1	NM_199302	21074	0	0	1
51728	Lrsam1	NM_199302	13593	0	0	1
51729	Lrsam1	NM_199302	41545	0	1	0
51730	Lrsam1	NM_199302	1382	0	0	1
51731	Lrsam1	NM_199302	41496	0	1	0
51732	Lrsam1	NM_199302	19507	0	0	1
51733	Lrsam1	NM_199302	33546	0	0	1
51734	Lrsam1	NM_199302	13599	0	0	1
51735	Lrsam1	NM_199302	41549	0	1	0
51736	Lrsam1	NM_199302	37515	0	1	0
51737	Lrsam1	NM_199302	10329	0	0	1
51738	Lrsam1	NM_199302	1663	0	1	0
51739	Bpifb6	NM_199303	3732	0	0	1
51740	Zfp341	NM_199304	1714	0	0	1
51741	Ece1	NM_199307	58613	0	0	1
51742	Ece1	NM_199307	34763	0	0	1
51743	Ece1	NM_199307	38055	0	0	1
51744	Ece1	NM_199307	34748	0	0	1
51745	Ece1	NM_199307	34848	0	0	1
51746	Ece1	NM_199307	38140	0	0	1
51747	Ece1	NM_199307	58653	0	0	1
51748	Ece1	NM_199307	58670	0	0	1
51749	Ece1	NM_199307	51700	0	0	1
51750	Ece1	NM_199307	34747	0	0	1
51751	Ece1	NM_199307	21247	0	0	1
51752	Ece1	NM_199307	34714	0	0	1
51753	Ece1	NM_199307	45953	0	0	1
51754	Ece1	NM_199307	38185	0	0	1
51755	Ece1	NM_199307	51930	0	0	1
51756	Ece1	NM_199307	38045	0	0	1
51757	Ece1	NM_199307	55964	0	0	1
51758	Ece1	NM_199307	-18343	0	0	0
51759	Ece1	NM_199307	38092	0	0	1
51760	Ece1	NM_199307	38166	0	0	1
51761	Mast3	NM_199308	3379	0	0	1
51762	Mast3	NM_199308	4616	0	0	1
51763	Mast3	NM_199308	-6052	0	0	0
51764	Mast3	NM_199308	-6047	0	0	0
51765	Mast3	NM_199308	4595	0	0	1
51766	Mast3	NM_199308	4815	0	0	1
51767	Zdhhc19	NM_199309	14580	0	0	0
51768	Zdhhc19	NM_199309	9874	0	0	1
51769	Zdhhc19	NM_199309	10058	0	0	1
51770	Zdhhc19	NM_199309	14379	0	0	0
51771	Clec4a1	NM_199311	14823	0	0	0
51772	Jade3	NM_199317	-34564	0	0	0
51773	Jade3	NM_199317	-34558	0	0	0
51774	Jade3	NM_199317	-34451	0	0	0
51775	Dot1l	NM_199322	11876	0	0	1
51776	Tacc1	NM_199323	12314	0	0	1
51777	Phkb	NM_199446	13391	0	0	1
51778	Phkb	NM_199446	11105	0	0	1
51779	Phkb	NM_199446	19922	0	0	1
51780	Phkb	NM_199446	89689	0	0	1
51781	Phkb	NM_199446	141863	0	0	1
51782	Phkb	NM_199446	31145	0	0	1
51783	Phkb	NM_199446	352934	0	0	0
51784	Phkb	NM_199446	31176	0	0	1
51785	Phkb	NM_199446	130357	0	0	1
51786	Rrp12	NM_199447	21448	0	0	1
51787	Rrp12	NM_199447	21523	0	0	1
51788	Fez2	NM_199448	45350	0	1	0
51789	Fez2	NM_199448	102487	0	1	0
51790	Fez2	NM_199448	-43378	0	0	0
51791	Fez2	NM_199448	53308	0	0	1
51792	Fez2	NM_199448	39735	0	1	0
51793	Fez2	NM_199448	95327	0	0	1
51794	Zhx2	NM_199449	-93839	0	0	0
51795	Zhx2	NM_199449	-54831	0	0	0
51796	Zhx2	NM_199449	32634	0	0	1
51797	Tepp	NM_199455	1667	0	0	1
51798	Tepp	NM_199455	6936	0	0	1
51799	Nexn	NM_199465	-22615	0	0	1
51800	Nexn	NM_199465	831	1	0	1
51801	Nexn	NM_199465	-22670	0	0	1
51802	Eml4	NM_199466	-27993	0	0	0
51803	Eml4	NM_199466	-28034	0	0	0
51804	Eml4	NM_199466	-28265	0	0	0
51805	Mms22l	NM_199467	-405989	0	0	0
51806	Mms22l	NM_199467	-430001	0	0	0
51807	Mms22l	NM_199467	-206119	0	0	0
51808	Mms22l	NM_199467	48412	0	0	1
51809	Mms22l	NM_199467	-212046	0	0	0
51810	Mms22l	NM_199467	-777124	0	0	0
51811	Mms22l	NM_199467	-516231	0	0	0
51812	Zcchc5	NM_199468	65861	0	0	0
51813	Nploc4	NM_199469	16089	0	0	1
51814	Cdh24	NM_199470	-2709	0	1	0
51815	Cdh24	NM_199470	-2770	0	1	0
51816	Cdh24	NM_199470	-2748	0	1	0
51817	Cdh24	NM_199470	-2872	0	1	0
51818	Cdh24	NM_199470	-2890	0	1	0
51819	Cdh24	NM_199470	-2698	0	1	0
51820	Cdh24	NM_199470	-2677	0	1	0
51821	Col8a2	NM_199473	86	1	1	0
51822	Col8a2	NM_199473	-7609	0	0	0
51823	Col8a2	NM_199473	-7395	0	0	0
51824	Col8a2	NM_199473	14378	0	0	1
51825	Col8a2	NM_199473	13890	0	0	1
51826	Col8a2	NM_199473	264	1	0	1
51827	Col8a2	NM_199473	-4820	0	0	0
51828	Col8a2	NM_199473	-10777	0	0	0
51829	Col8a2	NM_199473	14978	0	0	1
51830	Rrm2b	NM_199476	55193	0	0	0
51831	Mettl7a2	NM_199477	-373	1	0	0
51832	Mettl7a2	NM_199477	-386	1	0	0
51833	Lrrc47	NM_201226	1820	0	0	1
51834	Dand5	NM_201227	-2479	0	0	1
51835	Nipbl	NM_201232	20978	0	0	1
51836	Lims1	NM_201242	-6499	0	0	1
51837	Mprip	NM_201245	-6446	0	0	0
51838	Krt9	NM_201255	6263	0	1	0
51839	Krt9	NM_201255	7114	0	0	0
51840	Eif4ebp3	NM_201256	-15949	0	1	0
51841	Gdpd5	NM_201352	15979	0	0	1
51842	Gdpd5	NM_201352	14726	0	0	1
51843	Gdpd5	NM_201352	15999	0	0	1
51844	Gdpd5	NM_201352	15977	0	0	1
51845	Gdpd5	NM_201352	14734	0	0	1
51846	Slc6a7	NM_201353	-1000	1	0	0
51847	Slc6a7	NM_201353	20846	0	0	0
51848	Slc6a7	NM_201353	21015	0	0	0
51849	Slc6a7	NM_201353	2358	0	0	1
51850	Ctif	NM_201354	47938	0	0	1
51851	Ctif	NM_201354	46859	0	0	1
51852	Ctif	NM_201354	46397	0	0	1
51853	Ctif	NM_201354	7353	0	0	1
51854	Nat14	NM_201355	-2124	0	1	0
51855	Nat14	NM_201355	-1533	0	1	0
51856	Tssc1	NM_201357	54198	0	0	1
51857	Tssc1	NM_201357	54209	0	0	1
51858	Tssc1	NM_201357	54208	0	0	1
51859	Tssc1	NM_201357	93480	0	0	1
51860	Tmem106c	NM_201359	9657	0	0	0
51861	Tmem106c	NM_201359	9843	0	0	0
51862	Tmem106c	NM_201359	12863	0	0	1
51863	Cyp2d12	NM_201360	28008	0	0	0
51864	Cyp2d12	NM_201360	-20888	0	0	0
51865	Ccdc68	NM_201362	-146910	0	0	0
51866	Ccdc68	NM_201362	-118595	0	0	0
51867	Ccdc68	NM_201362	-146909	0	0	0
51868	Ccdc68	NM_201362	-241484	0	1	0
51869	Ccdc68	NM_201362	-146938	0	0	0
51870	Xkr8	NM_201368	35382	0	0	1
51871	Xkr8	NM_201368	35396	0	0	1
51872	Prmt8	NM_201371	26975	0	0	1
51873	Prmt8	NM_201371	-50236	0	0	0
51874	Prmt8	NM_201371	12260	0	0	1
51875	Prmt8	NM_201371	-42072	0	0	0
51876	Prmt8	NM_201371	-606	1	0	0
51877	Prmt8	NM_201371	-142	1	0	0
51878	Prmt8	NM_201371	-653	1	0	0
51879	Prmt8	NM_201371	-206	1	0	0
51880	Prmt8	NM_201371	-216	1	0	0
51881	Prmt8	NM_201371	-387	1	0	0
51882	Prmt8	NM_201371	435	1	1	0
51883	Trim56	NM_201373	-5886	0	0	0
51884	Trim56	NM_201373	-19926	0	0	0
51885	Trim56	NM_201373	1850	0	1	0
51886	Ccdc155	NM_201374	469	1	0	1
51887	Ccdc155	NM_201374	-2979	0	1	0
51888	Ccdc155	NM_201374	520	1	0	1
51889	Ccdc155	NM_201374	-2957	0	1	0
51890	Ccdc155	NM_201374	652	1	0	1
51891	Plec	NM_201385	332	1	0	1
51892	Plec	NM_201385	211	1	0	1
51893	Plec	NM_201389	355	1	1	1
51894	Plec	NM_201389	331	1	1	1
51895	Plec	NM_201394	20959	0	1	0
51896	Plec	NM_201394	97	1	1	1
51897	Plec	NM_201394	3626	0	0	1
51898	Plec	NM_201394	20622	0	1	0
51899	Plec	NM_201394	15151	0	1	0
51900	Plec	NM_201394	15082	0	1	0
51901	Plec	NM_201394	22782	0	1	0
51902	Plec	NM_201394	20637	0	1	0
51903	Plec	NM_201394	3647	0	0	1
51904	Plec	NM_201394	20828	0	1	0
51905	Plec	NM_201394	32850	0	0	0
51906	Plec	NM_201394	3569	0	0	1
51907	Plec	NM_201394	32856	0	0	0
51908	Plec	NM_201394	18067	0	1	0
51909	Plec	NM_201394	3523	0	1	0
51910	Plec	NM_201394	22819	0	1	0
51911	Plec	NM_201394	9982	0	1	0
51912	Plec	NM_201394	18328	0	1	0
51913	Plec	NM_201394	3627	0	0	1
51914	Plec	NM_201394	32892	0	0	0
51915	Plec	NM_201394	3747	0	0	1
51916	Plec	NM_201394	17858	0	1	0
51917	Sall4	NM_201395	-28372	0	0	0
51918	Sall4	NM_201395	-32192	0	0	0
51919	Sall4	NM_201395	-80607	0	0	0
51920	Sall4	NM_201395	-75787	0	0	0
51921	Sall4	NM_201395	-58905	0	0	0
51922	Sall4	NM_201395	-2066	0	0	0
51923	Sall4	NM_201395	-23087	0	0	0
51924	Sall4	NM_201395	-84219	0	0	0
51925	Sall4	NM_201395	-78259	0	0	0
51926	Dennd4b	NM_201407	26269	0	0	0
51927	Dennd4b	NM_201407	11544	0	1	0
51928	Dennd4b	NM_201407	11671	0	0	1
51929	Flrt1	NM_201411	-29149	0	0	1
51930	Flrt1	NM_201411	-29137	0	0	1
51931	Flrt1	NM_201411	-29131	0	0	1
51932	Flrt1	NM_201411	-11263	0	0	1
51933	Flrt1	NM_201411	-25467	0	0	1
51934	Flrt1	NM_201411	-29114	0	0	1
51935	Flrt1	NM_201411	-28310	0	0	1
51936	Flrt1	NM_201411	-29288	0	0	1
51937	Flrt1	NM_201411	10589	0	1	1
