	name	feature.name	dist.to.feature	prom	exon	intron
44425	Zc3h12a	NM_153159	-35683	0	0	0
44426	Zc3h12a	NM_153159	8854	0	1	0
44427	Zc3h12a	NM_153159	-121036	0	0	0
44428	Zc3h12a	NM_153159	-18366	0	0	0
44429	Zc3h12a	NM_153159	8837	0	1	0
44430	Zc3h12a	NM_153159	-18541	0	0	0
44431	Zc3h12a	NM_153159	-18559	0	0	0
44432	Zc3h12a	NM_153159	-121015	0	0	0
44433	Zc3h12a	NM_153159	-31026	0	0	0
44434	Zc3h12a	NM_153159	-178	1	0	0
44435	Zc3h12a	NM_153159	-106146	0	0	0
44436	Zc3h12a	NM_153159	-143309	0	0	0
44437	Zcchc17	NM_153160	352	1	0	1
44438	BC037034	NM_153161	-2084	0	1	1
44439	Klhl15	NM_153165	-293	1	0	0
44440	Klhl15	NM_153165	-554	1	0	0
44441	Klhl15	NM_153165	-238	1	0	0
44442	Klhl15	NM_153165	-155	1	0	0
44443	Klhl15	NM_153165	-396	1	0	0
44444	Cpne5	NM_153166	48302	0	0	1
44445	Cpne5	NM_153166	-3133	0	0	0
44446	Cpne5	NM_153166	24720	0	0	1
44447	Cpne5	NM_153166	48281	0	0	1
44448	Cpne5	NM_153166	34925	0	0	1
44449	Cpne5	NM_153166	16861	0	0	1
44450	Cpne5	NM_153166	16852	0	0	1
44451	Cpne5	NM_153166	24023	0	0	1
44452	Cpne5	NM_153166	16849	0	0	1
44453	Cpne5	NM_153166	3608	0	0	1
44454	Cpne5	NM_153166	24580	0	0	1
44455	Cpne5	NM_153166	-5227	0	0	0
44456	Cpne5	NM_153166	-10264	0	0	0
44457	Cpne5	NM_153166	-10236	0	0	0
44458	Dcaf10	NM_153167	32982	0	1	0
44459	Dcaf10	NM_153167	17551	0	0	1
44460	Lars2	NM_153168	20869	0	0	1
44461	Pnma3	NM_153169	1192	0	1	0
44462	Ago4	NM_153177	26608	0	1	0
44463	Ago2	NM_153178	35274	0	0	1
44464	Ago2	NM_153178	37827	0	0	1
44465	Ago2	NM_153178	7797	0	0	1
44466	Ago2	NM_153178	35297	0	0	1
44467	Ago2	NM_153178	35286	0	0	1
44468	Ago2	NM_153178	35271	0	0	1
44469	Pkhd1	NM_153179	92434	0	0	1
44470	Pkhd1	NM_153179	95185	0	1	0
44471	Rbks	NM_153196	37660	0	1	0
44472	Csrnp1	NM_153287	10963	0	0	1
44473	Csrnp1	NM_153287	11245	0	1	0
44474	Csrnp1	NM_153287	11305	0	0	1
44475	Csrnp1	NM_153287	11016	0	1	0
44476	Csrnp1	NM_153287	11046	0	1	0
44477	Csrnp1	NM_153287	11215	0	1	0
44478	Csrnp1	NM_153287	11946	0	1	0
44479	Csrnp1	NM_153287	11129	0	1	0
44480	Csrnp1	NM_153287	12285	0	1	0
44481	Npb	NM_153288	83	1	1	0
44482	Npb	NM_153288	177	1	1	0
44483	Npb	NM_153288	-3796	0	0	1
44484	Npb	NM_153288	71	1	1	0
44485	Npb	NM_153288	40	1	1	0
44486	Amot	NM_153319	-18197	0	0	0
44487	Amot	NM_153319	-342769	0	0	0
44488	Amot	NM_153319	-342852	0	0	0
44489	Amot	NM_153319	-17829	0	0	0
44490	Amot	NM_153319	-670387	0	0	0
44491	Amot	NM_153319	-18140	0	0	0
44492	Amot	NM_153319	36434	0	1	0
44493	Amot	NM_153319	-690395	0	0	0
44494	Amot	NM_153319	-253247	0	0	0
44495	Amot	NM_153319	-421579	0	0	0
44496	Amot	NM_153319	-253236	0	0	0
44497	Amot	NM_153319	-540927	0	0	0
44498	Amot	NM_153319	-548530	0	0	0
44499	Lats2	NM_153382	33882	0	1	0
44500	Lats2	NM_153382	34137	0	1	0
44501	Lats2	NM_153382	33768	0	0	1
44502	Lats2	NM_153382	33904	0	1	0
44503	Clrn1	NM_153384	-38297	0	0	0
44504	Clrn1	NM_153386	84509	0	0	0
44505	Clrn1	NM_153386	84533	0	0	0
44506	Clrn1	NM_153386	84348	0	0	0
44507	Clrn1	NM_153386	84054	0	0	0
44508	Lrfn4	NM_153388	8072	0	1	0
44509	Lrfn4	NM_153388	-1779	0	0	1
44510	Lrfn4	NM_153388	5797	0	1	0
44511	Lrfn4	NM_153388	1635	0	1	1
44512	Atp10d	NM_153389	24306	0	1	0
44513	Atp10d	NM_153389	41970	0	0	1
44514	Atp10d	NM_153389	68936	0	0	1
44515	Atp10d	NM_153389	65521	0	0	1
44516	Pxt1	NM_153390	1969	0	0	1
44517	Wdr19	NM_153391	57726	0	0	1
44518	Col23a1	NM_153393	46862	0	0	1
44519	Col23a1	NM_153393	492	1	0	1
44520	Col23a1	NM_153393	63253	0	0	1
44521	Col23a1	NM_153393	10132	0	0	1
44522	Col23a1	NM_153393	256	1	1	0
44523	Col23a1	NM_153393	97025	0	0	1
44524	Col23a1	NM_153393	117445	0	0	1
44525	Gpr156	NM_153394	-16400	0	0	0
44526	Gpr156	NM_153394	13816	0	0	1
44527	Gpr156	NM_153394	-16372	0	0	0
44528	Mon2	NM_153395	-15260	0	0	0
44529	Mon2	NM_153395	-13371	0	0	0
44530	Mical3	NM_153396	34385	0	0	1
44531	Mical3	NM_153396	-15524	0	0	1
44532	Mical3	NM_153396	18226	0	0	1
44533	Mical3	NM_153396	51541	0	0	1
44534	Mical3	NM_153396	47460	0	1	0
44535	Mical3	NM_153396	34407	0	0	1
44536	Mical3	NM_153396	-6424	0	0	1
44537	Mical3	NM_153396	-15518	0	0	1
44538	Mical3	NM_153396	67965	0	0	1
44539	Mical3	NM_153396	63292	0	0	1
44540	Mical3	NM_153396	16825	0	0	1
44541	Mical3	NM_153396	2486	0	0	1
44542	Mical3	NM_153396	-15234	0	0	1
44543	Mical3	NM_153396	-6418	0	0	1
44544	Mical3	NM_153396	67970	0	0	1
44545	Mical3	NM_153396	-6428	0	0	1
44546	Mical3	NM_153396	67969	0	0	1
44547	Mical3	NM_153396	252	1	0	1
44548	Mical3	NM_153396	17428	0	0	1
44549	Adam32	NM_153397	-21939	0	1	0
44550	Adam32	NM_153397	-21962	0	1	0
44551	Adam32	NM_153397	-21938	0	1	0
44552	Zbtb24	NM_153398	-670	1	0	0
44553	Syne1	NM_153399	15499	0	0	1
44554	Syne1	NM_153399	134646	0	0	1
44555	Syne1	NM_153399	-14913	0	0	0
44556	Ago3	NM_153402	-60	1	0	0
44557	Ago1	NM_153403	-24909	0	1	0
44558	Ago1	NM_153403	14710	0	0	1
44559	Ago1	NM_153403	4617	0	1	0
44560	Ago1	NM_153403	12642	0	0	1
44561	Ago1	NM_153403	12713	0	0	1
44562	Ago1	NM_153403	4224	0	0	1
44563	Ago1	NM_153403	-22409	0	1	0
44564	Rbm45	NM_153405	8854	0	0	1
44565	Specc1l	NM_153406	-38323	0	0	1
44566	Specc1l	NM_153406	-38353	0	0	1
44567	Specc1l	NM_153406	-38895	0	0	1
44568	Csrnp2	NM_153407	5509	0	0	1
44569	Csrnp2	NM_153407	10701	0	1	0
44570	Csrnp2	NM_153407	10710	0	1	0
44571	Csrnp2	NM_153407	10670	0	1	0
44572	Csrnp2	NM_153407	10831	0	0	1
44573	Csrnp2	NM_153407	5504	0	0	1
44574	Csrnp2	NM_153407	10662	0	1	0
44575	Csrnp2	NM_153407	5522	0	0	1
44576	Neurl3	NM_153408	-8793	0	0	0
44577	Neurl3	NM_153408	-21	1	0	0
44578	Neurl3	NM_153408	-95	1	0	0
44579	Neurl3	NM_153408	3915	0	1	0
44580	Phldb2	NM_153412	47927	0	0	1
44581	Dock3	NM_153413	-11	1	0	0
44582	Pomt2	NM_153415	-10014	0	1	0
44583	Pomt2	NM_153415	-10038	0	1	0
44584	Pomt2	NM_153415	-7600	0	1	1
44585	Pomt2	NM_153415	-24677	0	1	0
44586	Pomt2	NM_153415	-24721	0	1	0
44587	Pomt2	NM_153415	-843	1	0	1
44588	Aaas	NM_153416	-5572	0	0	0
44589	Aaas	NM_153416	-7576	0	1	0
44590	Aaas	NM_153416	5196	0	0	1
44591	Trpm6	NM_153417	106236	0	1	0
44592	Trpm6	NM_153417	80252	0	1	0
44593	Trpm6	NM_153417	216	1	0	1
44594	Trpm6	NM_153417	-87	1	0	0
44595	Grwd1	NM_153419	-3039	0	1	0
44596	Grwd1	NM_153419	-2370	0	1	0
44597	Grwd1	NM_153419	-2124	0	1	0
44598	Pxylp1	NM_153420	3016	0	0	1
44599	Pxylp1	NM_153420	58382	0	0	1
44600	Pxylp1	NM_153420	5801	0	0	1
44601	Pxylp1	NM_153420	-27906	0	0	0
44602	Pxylp1	NM_153420	3028	0	0	1
44603	Pxylp1	NM_153420	58353	0	0	1
44604	Pxylp1	NM_153420	-26257	0	0	0
44605	Pxylp1	NM_153420	5825	0	0	1
44606	Pde5a	NM_153422	12015	0	0	1
44607	Wasf2	NM_153423	28839	0	0	1
44608	Wasf2	NM_153423	-22072	0	0	0
44609	Wasf2	NM_153423	-1806	0	0	0
44610	Wasf2	NM_153423	28645	0	0	1
44611	Nphp4	NM_153424	15366	0	0	1
44612	Nphp4	NM_153424	69913	0	0	1
44613	Nphp4	NM_153424	87769	0	0	0
44614	Nphp4	NM_153424	36103	0	0	1
44615	Nphp4	NM_153424	16602	0	0	1
44616	Nphp4	NM_153424	69802	0	0	1
44617	Nphp4	NM_153424	86213	0	0	0
44618	Nphp4	NM_153424	70010	0	0	1
44619	Nphp4	NM_153424	70000	0	0	1
44620	Nphp4	NM_153424	78201	0	1	0
44621	Nphp4	NM_153424	96338	0	0	0
44622	Nphp4	NM_153424	82834	0	0	1
44623	Nphp4	NM_153424	16632	0	0	1
44624	Nphp4	NM_153424	69776	0	0	1
44625	Nphp4	NM_153424	73777	0	1	0
44626	Nphp4	NM_153424	30057	0	0	1
44627	Nphp4	NM_153424	70466	0	0	1
44628	Nphp4	NM_153424	15341	0	0	1
44629	Nphp4	NM_153424	86373	0	0	0
44630	Nphp4	NM_153424	10235	0	0	1
44631	Nphp4	NM_153424	63952	0	0	1
44632	Nphp4	NM_153424	16621	0	0	1
44633	Nphp4	NM_153424	57791	0	1	0
44634	Nphp4	NM_153424	38774	0	0	1
44635	Nphp4	NM_153424	69763	0	0	1
44636	Nphp4	NM_153424	17433	0	0	1
44637	Nphp4	NM_153424	62247	0	0	1
44638	Nphp4	NM_153424	88415	0	0	0
44639	Nphp4	NM_153424	17426	0	0	1
44640	Nphp4	NM_153424	57920	0	0	1
44641	Nphp4	NM_153424	63810	0	0	1
44642	Nphp4	NM_153424	69999	0	0	1
44643	Nphp4	NM_153424	39054	0	0	1
44644	Nphp4	NM_153424	69771	0	0	1
44645	Nphp4	NM_153424	69397	0	0	1
44646	Nphp4	NM_153424	69979	0	0	1
44647	Nphp4	NM_153424	17401	0	0	1
44648	Rtn1	NM_153457	57551	0	0	1
44649	Rtn1	NM_153457	72955	0	0	1
44650	Rtn1	NM_153457	57531	0	0	1
44651	Dusp7	NM_153459	-16907	0	0	0
44652	Dusp7	NM_153459	409	1	1	0
44653	Dusp7	NM_153459	26628	0	0	0
44654	Dusp7	NM_153459	-27946	0	0	1
44655	Tef	NM_153484	-23492	0	1	0
44656	Tef	NM_153484	-27819	0	0	1
44657	Tef	NM_153484	-25398	0	0	1
44658	Tef	NM_153484	-24062	0	1	0
44659	Ankrd23	NM_153502	-5140	0	0	1
44660	Ankrd23	NM_153502	4974	0	1	0
44661	Rnf113a1	NM_153503	312	1	1	0
44662	Rnf113a1	NM_153503	306	1	1	0
44663	Rnf113a1	NM_153503	244	1	1	0
44664	Rnf113a1	NM_153503	20	1	1	0
44665	Rnf113a1	NM_153503	323	1	1	0
44666	Rnf113a1	NM_153503	358	1	1	0
44667	Rnf113a1	NM_153503	294	1	1	0
44668	Rnf113a1	NM_153503	217	1	1	0
44669	Rnf113a1	NM_153503	259	1	1	0
44670	Rnf113a1	NM_153503	22	1	1	0
44671	Rnf113a1	NM_153503	261	1	1	0
44672	Rnf183	NM_153504	6627	0	1	0
44673	Clec2e	NM_153506	17067	0	0	0
44674	Cpne2	NM_153507	20810	0	0	1
44675	Cpne2	NM_153507	28873	0	0	1
44676	Cpne2	NM_153507	-8680	0	0	1
44677	Clstn3	NM_153508	-13514	0	0	0
44678	Clstn3	NM_153508	-13355	0	0	0
44679	Clstn3	NM_153508	15261	0	1	0
44680	Clstn3	NM_153508	-13418	0	0	0
44681	Clstn3	NM_153508	18166	0	0	1
44682	Clstn3	NM_153508	-10339	0	0	0
44683	Clstn3	NM_153508	3145	0	1	0
44684	Clstn3	NM_153508	-12231	0	0	0
44685	Clstn3	NM_153508	-13435	0	0	0
44686	AF529169	NM_153509	20036	0	1	0
44687	AF529169	NM_153509	21389	0	1	0
44688	AF529169	NM_153509	21241	0	1	0
44689	AF529169	NM_153509	20022	0	1	0
44690	AF529169	NM_153509	103376	0	0	0
44691	AF529169	NM_153509	21558	0	1	0
44692	Pilra	NM_153510	12001	0	0	1
44693	Kcng3	NM_153512	45164	0	1	0
44694	Kcng3	NM_153512	6544	0	0	1
44695	Kcng3	NM_153512	6556	0	0	1
44696	Kcng3	NM_153512	-22943	0	0	0
44697	Kcng3	NM_153512	2726	0	0	1
44698	Kcng3	NM_153512	-22903	0	0	0
44699	Rhobtb2	NM_153514	13461	0	0	1
44700	Bcl2l13	NM_153516	22143	0	0	1
44701	Bcl2l13	NM_153516	22153	0	0	1
44702	Opalin	NM_153520	9364	0	1	0
44703	Opalin	NM_153520	-18622	0	0	1
44704	Opalin	NM_153520	-14357	0	1	0
44705	Opalin	NM_153520	-51423	0	1	0
44706	Opalin	NM_153520	-6597	0	0	0
44707	Lrrc41	NM_153521	13513	0	1	0
44708	Insig1	NM_153526	47045	0	0	0
44709	Insig1	NM_153526	-16629	0	0	0
44710	Nrn1	NM_153529	171579	0	0	0
44711	Nrn1	NM_153529	-499	1	0	0
44712	Nrn1	NM_153529	10748	0	0	0
44713	Nrn1	NM_153529	-23865	0	0	0
44714	Nrn1	NM_153529	171801	0	0	0
44715	Nrn1	NM_153529	145754	0	0	0
44716	Nrn1	NM_153529	273234	0	0	1
44717	Nrn1	NM_153529	175393	0	0	0
44718	Nrn1	NM_153529	23900	0	0	0
44719	Nrn1	NM_153529	273178	0	0	1
44720	Dis3l2	NM_153530	125075	0	0	1
44721	Tns2	NM_153533	4094	0	1	0
44722	Tns2	NM_153533	4121	0	1	0
44723	Tns2	NM_153533	8474	0	1	0
44724	Tns2	NM_153533	15244	0	0	1
44725	Tns2	NM_153533	8486	0	1	0
44726	Tns2	NM_153533	4125	0	1	0
44727	Tns2	NM_153533	4327	0	0	1
44728	Tns2	NM_153533	4089	0	1	0
44729	Tns2	NM_153533	4105	0	1	0
44730	Adcy2	NM_153534	-69006	0	0	0
44731	Fam149a	NM_153535	1055	0	1	0
44732	Fam149a	NM_153535	624	1	1	0
44733	Phldb1	NM_153537	18591	0	1	0
44734	Phldb1	NM_153537	27034	0	0	1
44735	Phldb1	NM_153537	27247	0	1	0
44736	Phldb1	NM_153537	26548	0	0	1
44737	Phldb1	NM_153537	19520	0	1	0
44738	Phldb1	NM_153537	26988	0	0	1
44739	Zcchc6	NM_153538	-59074	0	0	0
44740	Zcchc6	NM_153538	-59039	0	0	0
44741	Zcchc6	NM_153538	-51795	0	0	0
44742	Zcchc6	NM_153538	-93515	0	0	0
44743	Zcchc6	NM_153538	-44230	0	0	0
44744	Zcchc6	NM_153538	-93535	0	0	0
44745	Zcchc6	NM_153538	-93541	0	0	0
44746	Zcchc6	NM_153538	-93537	0	0	0
44747	Zcchc6	NM_153538	-50638	0	0	0
44748	Zcchc6	NM_153538	-59714	0	0	0
44749	Zcchc6	NM_153538	-43255	0	0	0
44750	Brinp3	NM_153539	-30081	0	0	0
44751	Brinp3	NM_153539	-29894	0	0	0
44752	Brinp3	NM_153539	-379893	0	0	0
44753	Brinp3	NM_153539	-529688	0	0	0
44754	Brinp3	NM_153539	-29923	0	0	0
44755	Pomgnt2	NM_153540	13599	0	1	0
44756	Pomgnt2	NM_153540	6731	0	0	1
44757	Pomgnt2	NM_153540	849	1	0	1
44758	Pomgnt2	NM_153540	13533	0	1	0
44759	Pomgnt2	NM_153540	6938	0	0	1
44760	Pomgnt2	NM_153540	628	1	0	1
44761	Zbtb8b	NM_153541	20091	0	0	0
44762	Zbtb8b	NM_153541	158	1	0	1
44763	Zbtb8b	NM_153541	179	1	0	1
44764	Lrrc20	NM_153542	-3100	0	0	0
44765	Lrrc20	NM_153542	57699	0	0	1
44766	Lrrc20	NM_153542	48082	0	0	1
44767	Lrrc20	NM_153542	20264	0	0	1
44768	Lrrc20	NM_153542	57649	0	0	1
44769	Lrrc20	NM_153542	387	1	0	1
44770	Aldh1l2	NM_153543	28869	0	0	1
44771	Aldh1l2	NM_153543	79483	0	0	0
44772	Mboat1	NM_153546	87907	0	1	0
44773	Mboat1	NM_153546	61598	0	0	1
44774	Mboat1	NM_153546	-13350	0	0	0
44775	Mboat1	NM_153546	61614	0	0	1
44776	Mboat1	NM_153546	61639	0	0	1
44777	Mboat1	NM_153546	61621	0	0	1
44778	Mboat1	NM_153546	61589	0	0	1
44779	Dirc2	NM_153550	108777	0	1	0
44780	Dirc2	NM_153550	111325	0	0	1
44781	Dirc2	NM_153550	107729	0	1	0
44782	Dirc2	NM_153550	108785	0	1	0
44783	Dirc2	NM_153550	109104	0	1	0
44784	Dirc2	NM_153550	108983	0	1	0
44785	Dirc2	NM_153550	45068	0	0	1
44786	Dirc2	NM_153550	108776	0	1	0
44787	Dirc2	NM_153550	94693	0	0	0
44788	Dennd1c	NM_153551	-3086	0	1	0
44789	Dennd1c	NM_153551	-2788	0	1	0
44790	Dennd1c	NM_153551	4464	0	0	1
44791	Thoc1	NM_153552	-46110	0	0	0
44792	Thoc1	NM_153552	-26673	0	0	0
44793	Thoc1	NM_153552	-104399	0	0	1
44794	Thoc1	NM_153552	-51811	0	0	0
44795	Npas4	NM_153553	349	1	0	1
44796	Npas4	NM_153553	148	1	1	0
44797	Npas4	NM_153553	239	1	1	0
44798	Npas4	NM_153553	10120	0	0	0
44799	Pms1	NM_153556	15100	0	0	1
44800	Fam102a	NM_153560	-40257	0	0	0
44801	Fam102a	NM_153560	-40283	0	0	0
44802	Fam102a	NM_153560	-40092	0	0	0
44803	Fam102a	NM_153560	-10277	0	0	0
44804	Fam102a	NM_153560	-40047	0	0	0
44805	Nudt6	NM_153561	14197	0	1	0
44806	Strip1	NM_153563	17396	0	0	1
44807	Pcsk9	NM_153565	185	1	1	0
44808	Pcsk9	NM_153565	14160	0	1	0
44809	Yrdc	NM_153566	5208	0	1	0
44810	Slain2	NM_153567	18883	0	0	1
44811	Slain2	NM_153567	18876	0	0	1
44812	Noc4l	NM_153570	19740	0	0	0
44813	Noc4l	NM_153570	19550	0	0	0
44814	Katnal1	NM_153572	5044	0	0	1
44815	Katnal1	NM_153572	61728	0	0	0
44816	Katnal1	NM_153572	61749	0	0	0
44817	Katnal1	NM_153572	19256	0	0	1
44818	Katnal1	NM_153572	80532	0	0	0
44819	Katnal1	NM_153572	80645	0	0	0
44820	Katnal1	NM_153572	13062	0	0	1
44821	Katnal1	NM_153572	61525	0	0	0
44822	Katnal1	NM_153572	42500	0	0	1
44823	Katnal1	NM_153572	60911	0	0	0
44824	Katnal1	NM_153572	5034	0	0	1
44825	Katnal1	NM_153572	61729	0	0	0
44826	Katnal1	NM_153572	80644	0	0	0
44827	Katnal1	NM_153572	61532	0	0	0
44828	Fam13a	NM_153574	25552	0	0	1
44829	Cxcl17	NM_153576	-9952	0	0	1
44830	Cxcl17	NM_153576	-8893	0	0	1
44831	Syne4	NM_153577	3182	0	1	0
44832	Syne4	NM_153577	-763	1	1	0
44833	Nipa1	NM_153578	-1039	0	0	0
44834	Sv2b	NM_153579	-51984	0	0	0
44835	Ino80e	NM_153580	1497	0	0	1
44836	Ino80e	NM_153580	281	1	0	1
44837	Gpm6a	NM_153581	113242	0	0	0
44838	Atg4d	NM_153583	1622	0	1	0
44839	Atg4d	NM_153583	7792	0	0	1
44840	Atg4d	NM_153583	7287	0	0	1
44841	Atg4d	NM_153583	1646	0	1	0
44842	Fam214a	NM_153584	9464	0	0	1
44843	Fam214a	NM_153584	28326	0	1	0
44844	Fam214a	NM_153584	28285	0	1	0
44845	Rps6ka5	NM_153587	28122	0	0	1
44846	Rps6ka5	NM_153587	54661	0	0	1
44847	Rps6ka5	NM_153587	-19843	0	0	0
44848	Rps6ka5	NM_153587	-19857	0	0	0
44849	Rps6ka5	NM_153587	28171	0	0	1
44850	Mkl2	NM_153588	1141	0	0	1
44851	Mkl2	NM_153588	18862	0	0	1
44852	Mkl2	NM_153588	18693	0	0	1
44853	Mkl2	NM_153588	-15977	0	0	1
44854	Mkl2	NM_153588	1292	0	0	1
44855	Ano2	NM_153589	-47479	0	1	0
44856	Ano2	NM_153589	74964	0	0	1
44857	Ano2	NM_153589	-47463	0	1	0
44858	Ano2	NM_153589	-29819	0	0	1
44859	Ano2	NM_153589	-183	1	0	0
44860	Ano2	NM_153589	74933	0	0	1
44861	Nars2	NM_153591	-60906	0	0	1
44862	Nars2	NM_153591	-64372	0	0	1
44863	Nars2	NM_153591	-64166	0	0	1
44864	Nars2	NM_153591	-47776	0	0	1
44865	Nars2	NM_153591	-64379	0	0	1
44866	Nars2	NM_153591	-64390	0	0	1
44867	Nars2	NM_153591	-64371	0	0	1
44868	Nars2	NM_153591	-5464	0	0	0
44869	Nars2	NM_153591	-64394	0	0	1
44870	Nars2	NM_153591	-64420	0	0	1
44871	Nars2	NM_153591	-52936	0	0	1
44872	Nars2	NM_153591	-52793	0	0	1
44873	Erlin2	NM_153592	-873	1	0	0
44874	Pcmtd2	NM_153594	3659	0	0	1
44875	Ttc41	NM_153595	16884	0	0	1
44876	Tmem17	NM_153596	134939	0	0	0
44877	Tmem17	NM_153596	47464	0	0	0
44878	Tmem17	NM_153596	47252	0	0	0
44879	Trpt1	NM_153597	3987	0	0	1
44880	Trpt1	NM_153597	6812	0	1	0
44881	Ugt2b34	NM_153598	24428	0	0	0
44882	Cdk8	NM_153599	18996	0	0	1
44883	Ttc26	NM_153600	-12982	0	0	0
44884	Lgsn	NM_153601	-87659	0	0	0
44885	Ush1c	NM_153677	12961	0	0	1
44886	Ush1c	NM_153677	13218	0	0	1
44887	Ush1c	NM_153677	23683	0	0	1
44888	Ush1c	NM_153677	23555	0	1	1
44889	Snx17	NM_153680	771	1	0	1
44890	Dnmt3a	NM_153743	21372	0	1	0
44891	Dnmt3a	NM_153743	12273	0	0	1
44892	Dnmt3a	NM_153743	21244	0	1	0
44893	Ipo9	NM_153774	-32829	0	0	1
44894	Ipo9	NM_153774	-71746	0	0	1
44895	Ipo9	NM_153774	-71761	0	0	1
44896	Ipo9	NM_153774	-71762	0	0	1
44897	Ipo9	NM_153774	-34191	0	0	1
44898	Ipo9	NM_153774	-71772	0	0	1
44899	Ipo9	NM_153774	-71803	0	0	1
44900	Ipo9	NM_153774	-68522	0	0	1
44901	Ipo9	NM_153774	-71771	0	0	1
44902	Ctu2	NM_153775	6117	0	1	1
44903	Ctu2	NM_153775	5854	0	1	0
44904	Ctu2	NM_153775	26050	0	1	0
44905	Ctu2	NM_153775	9708	0	1	0
44906	Tmem121	NM_153776	4568	0	0	0
44907	Tmem121	NM_153776	121124	0	0	0
44908	Atoh8	NM_153778	-8677	0	0	0
44909	Atoh8	NM_153778	11936	0	0	1
44910	Atoh8	NM_153778	21484	0	0	1
44911	Aifm2	NM_153779	7041	0	1	0
44912	Aifm2	NM_153779	7065	0	1	0
44913	Aifm2	NM_153779	11788	0	0	1
44914	Aifm2	NM_153779	14591	0	0	1
44915	2610044O15Rik8	NM_153780	-164	1	0	0
44916	Pygb	NM_153781	30365	0	0	1
44917	Pygb	NM_153781	46318	0	1	0
44918	Pygb	NM_153781	43045	0	0	1
44919	Fam20a	NM_153782	-48103	0	0	0
44920	Fam20a	NM_153782	-48109	0	0	0
44921	Fam20a	NM_153782	-47976	0	0	0
44922	Fam20a	NM_153782	7661	0	0	1
44923	Fam20a	NM_153782	920	1	1	0
44924	Ccdc64b	NM_153784	102	1	0	1
44925	Ccdc64b	NM_153784	281	1	0	1
44926	Vgll2	NM_153786	17670	0	0	0
44927	Vgll2	NM_153786	55671	0	0	1
44928	Bclaf1	NM_153787	-45680	0	1	0
44929	Bclaf1	NM_153787	-45262	0	1	0
44930	Acap1	NM_153788	-2675	0	0	1
44931	Acap1	NM_153788	5365	0	1	0
44932	Mylip	NM_153789	16766	0	0	1
44933	Mylip	NM_153789	24518	0	0	0
44934	Mylip	NM_153789	55171	0	0	0
44935	Mylip	NM_153789	16730	0	0	1
44936	Mylip	NM_153789	-85980	0	0	0
44937	Mylip	NM_153789	55121	0	0	0
44938	Mylip	NM_153789	13229	0	0	1
44939	Mylip	NM_153789	24347	0	0	0
44940	Mylip	NM_153789	13468	0	0	1
44941	Mylip	NM_153789	32648	0	0	0
44942	Mylip	NM_153789	1542	0	1	0
44943	Scarf2	NM_153790	7295	0	1	0
44944	Scarf2	NM_153790	6256	0	1	0
44945	Scarf2	NM_153790	7146	0	0	1
44946	Scarf2	NM_153790	17732	0	0	0
44947	Scarf2	NM_153790	6207	0	1	0
44948	Scarf2	NM_153790	9652	0	1	0
44949	Scarf2	NM_153790	7302	0	1	0
44950	Scarf2	NM_153790	5708	0	1	0
44951	Scarf2	NM_153790	5973	0	1	0
44952	Scarf2	NM_153790	7276	0	1	0
44953	Scarf2	NM_153790	6252	0	1	0
44954	Scarf2	NM_153790	-1324	0	0	0
44955	Scarf2	NM_153790	5729	0	1	0
44956	Scarf2	NM_153790	5730	0	1	0
44957	Scarf2	NM_153790	9560	0	1	0
44958	Scarf2	NM_153790	189	1	1	0
44959	Scarf2	NM_153790	7283	0	1	0
44960	Scarf2	NM_153790	9602	0	1	0
44961	Scarf2	NM_153790	7252	0	1	0
44962	Scarf2	NM_153790	6219	0	1	0
44963	Scarf2	NM_153790	5715	0	1	0
44964	Scarf2	NM_153790	5597	0	1	0
44965	Scarf2	NM_153790	7262	0	1	0
44966	Scarf2	NM_153790	5701	0	1	0
44967	Flywch1	NM_153791	10564	0	1	0
44968	Rell2	NM_153793	4062	0	1	0
44969	Rell2	NM_153793	4093	0	1	0
44970	Fam210a	NM_153794	44183	0	0	0
44971	Fam210a	NM_153794	70681	0	0	1
44972	Fam210a	NM_153794	94924	0	0	1
44973	Fam210a	NM_153794	70486	0	0	1
44974	Fam210a	NM_153794	88639	0	0	1
44975	Fam210a	NM_153794	70512	0	0	1
44976	Fam210a	NM_153794	88632	0	0	1
44977	Fam210a	NM_153794	110798	0	0	1
44978	Fermt3	NM_153795	-9439	0	1	0
44979	Fermt3	NM_153795	-9412	0	0	1
44980	Fermt3	NM_153795	-9413	0	0	1
44981	Peo1	NM_153796	1294	0	1	0
44982	Peo1	NM_153796	705	1	1	0
44983	Polr2b	NM_153798	43727	0	0	1
44984	Polr2b	NM_153798	43760	0	0	1
44985	Polr2b	NM_153798	43859	0	0	1
44986	Polr2b	NM_153798	44977	0	0	1
44987	Edc3	NM_153799	21182	0	0	1
44988	Arhgap22	NM_153800	55051	0	1	0
44989	Arhgap22	NM_153800	36894	0	0	1
44990	Arhgap22	NM_153800	108175	0	0	1
44991	Tecrl	NM_153801	-202098	0	0	0
44992	Tecrl	NM_153801	-96271	0	0	0
44993	Tecrl	NM_153801	-513317	0	0	0
44994	Pkn3	NM_153805	2888	0	0	1
44995	Pkn3	NM_153805	-219	1	0	0
44996	Pkn3	NM_153805	2881	0	0	1
44997	Acsf2	NM_153807	10241	0	0	1
44998	Acsf2	NM_153807	-12630	0	0	0
44999	Smc5	NM_153808	-79429	0	1	0
45000	Smc5	NM_153808	-79473	0	1	0
45001	Smc5	NM_153808	-79435	0	1	0
