	name	feature.name	dist.to.feature	prom	exon	intron
38457	Sowahb	NM_175270	546	1	1	0
38458	Sowahb	NM_175270	639	1	1	0
38459	Sowahb	NM_175270	-262	1	0	0
38460	Sowahb	NM_175270	-18871	0	0	0
38461	Sowahb	NM_175270	1441	0	1	0
38462	Sowahb	NM_175270	714	1	1	0
38463	Nav2	NM_175272	-39144	0	0	1
38464	Nav2	NM_175272	-134079	0	0	1
38465	Nav2	NM_175272	-95161	0	0	1
38466	Nav2	NM_175272	42786	0	0	1
38467	Nav2	NM_175272	758	1	1	1
38468	Nav2	NM_175272	-95112	0	0	1
38469	Nav2	NM_175272	149692	0	0	1
38470	Nav2	NM_175272	3865	0	0	1
38471	Nav2	NM_175272	-50419	0	0	1
38472	Nav2	NM_175272	-86944	0	0	1
38473	Nav2	NM_175272	96658	0	0	1
38474	Nav2	NM_175272	814	1	1	1
38475	Nav2	NM_175272	3839	0	0	1
38476	Nav2	NM_175272	177288	0	0	1
38477	Nav2	NM_175272	-133856	0	0	1
38478	Nav2	NM_175272	-133844	0	0	1
38479	Nav2	NM_175272	-110517	0	0	1
38480	Nav2	NM_175272	160806	0	0	1
38481	Nav2	NM_175272	96676	0	0	1
38482	Ttyh3	NM_175274	-12853	0	0	0
38483	Ttyh3	NM_175274	-2413	0	0	0
38484	Ttyh3	NM_175274	-14359	0	0	0
38485	Ttyh3	NM_175274	-2451	0	0	0
38486	Ttyh3	NM_175274	6107	0	0	1
38487	Fhod3	NM_175276	521	1	0	1
38488	Fhod3	NM_175276	836	1	0	1
38489	Fhod3	NM_175276	124945	0	0	1
38490	Fhod3	NM_175276	-13843	0	0	1
38491	Bola3	NM_175277	-323	1	0	0
38492	Rassf10	NM_175279	-25247	0	0	0
38493	Rassf10	NM_175279	324	1	1	0
38494	Rassf10	NM_175279	-49629	0	1	0
38495	Rassf10	NM_175279	-49646	0	1	0
38496	Rassf10	NM_175279	1174	0	1	0
38497	Rassf10	NM_175279	319	1	1	0
38498	Rassf10	NM_175279	354	1	1	0
38499	Rassf10	NM_175279	387	1	1	0
38500	Rassf10	NM_175279	13	1	1	0
38501	Rassf10	NM_175279	-68372	0	0	1
38502	Rassf10	NM_175279	303	1	1	0
38503	Rassf10	NM_175279	33	1	1	0
38504	Cfap61	NM_175280	133335	0	0	0
38505	Fzd10	NM_175284	1202	0	1	0
38506	Fzd10	NM_175284	55577	0	0	0
38507	Fzd10	NM_175284	1362	0	1	0
38508	Fzd10	NM_175284	55827	0	0	0
38509	Tmem62	NM_175285	707	1	1	0
38510	Tmem62	NM_175285	731	1	1	0
38511	Tprn	NM_175286	220	1	1	0
38512	Tprn	NM_175286	-604	1	0	0
38513	Nlrp4f	NM_175290	-36450	0	0	0
38514	Nlrp4f	NM_175290	-36424	0	0	0
38515	D630023F18Rik	NM_175293	-21073	0	0	0
38516	Mael	NM_175296	161	1	1	0
38517	Mael	NM_175296	101	1	1	0
38518	Mael	NM_175296	169	1	1	0
38519	Mael	NM_175296	308	1	0	1
38520	Sall4	NM_175303	1104	0	0	1
38521	Sall4	NM_175303	122	1	1	0
38522	Phactr4	NM_175306	24538	0	0	1
38523	Phactr4	NM_175306	24544	0	0	1
38524	Fam46b	NM_175307	6579	0	1	0
38525	Fam46b	NM_175307	-31965	0	0	0
38526	Fam46b	NM_175307	-53011	0	0	0
38527	Fam46b	NM_175307	891	1	0	1
38528	Fam46b	NM_175307	6585	0	1	0
38529	Fam46b	NM_175307	-31827	0	0	0
38530	Fam46b	NM_175307	6583	0	1	0
38531	Fam46b	NM_175307	-52455	0	0	0
38532	Mob3c	NM_175308	3039	0	0	1
38533	Upk3b	NM_175309	-8144	0	0	1
38534	Upk3b	NM_175309	9178	0	0	0
38535	Bmt2	NM_175312	916	1	0	1
38536	Eogt	NM_175313	-1485	0	0	0
38537	Eogt	NM_175313	887	1	1	0
38538	Eogt	NM_175313	4325	0	0	1
38539	Ceacam15	NM_175315	-21125	0	0	0
38540	Spty2d1	NM_175318	10514	0	1	0
38541	Acp7	NM_175319	-35	1	0	0
38542	Acp7	NM_175319	76	1	1	0
38543	Acp7	NM_175319	563	1	0	1
38544	Acp7	NM_175319	407	1	0	1
38545	Acad11	NM_175324	254	1	0	1
38546	Bbs4	NM_175325	-21171	0	0	0
38547	Bbs4	NM_175325	-22011	0	0	0
38548	Nt5dc3	NM_175331	-2609	0	1	0
38549	Nt5dc3	NM_175331	74174	0	0	1
38550	Nt5dc3	NM_175331	74234	0	0	1
38551	Nt5dc3	NM_175331	-2825	0	1	0
38552	Nt5dc3	NM_175331	67805	0	0	1
38553	E130012A19Rik	NM_175332	1853	0	1	0
38554	E130012A19Rik	NM_175332	884	1	1	0
38555	Gtf2a1	NM_175335	-57110	0	1	0
38556	Gtf2a1	NM_175335	-56928	0	1	0
38557	Gtf2a1	NM_175335	-57227	0	1	0
38558	Gtf2a1	NM_175335	-57119	0	1	0
38559	Mlh3	NM_175337	-2330	0	0	1
38560	Mlh3	NM_175337	1340	0	1	0
38561	Nhlrc1	NM_175340	21029	0	0	0
38562	Mbnl2	NM_175341	11983	0	0	1
38563	Mbnl2	NM_175341	11593	0	0	1
38564	Mbnl2	NM_175341	11458	0	0	1
38565	Mbnl2	NM_175341	60545	0	0	1
38566	Mbnl2	NM_175341	11584	0	0	1
38567	Chdh	NM_175343	12504	0	0	1
38568	Chdh	NM_175343	85787	0	0	1
38569	Chdh	NM_175343	23113	0	0	1
38570	Ano6	NM_175344	39265	0	0	1
38571	Ano6	NM_175344	122751	0	1	0
38572	Ano6	NM_175344	39280	0	0	1
38573	Ano6	NM_175344	39279	0	0	1
38574	Ano6	NM_175344	105878	0	0	1
38575	Ano6	NM_175344	96700	0	0	1
38576	Ano6	NM_175344	36995	0	0	1
38577	Srl	NM_175347	47511	0	0	0
38578	Ldhal6b	NM_175349	100040	0	1	0
38579	Ldhal6b	NM_175349	81911	0	1	0
38580	Ldhal6b	NM_175349	81951	0	1	0
38581	Ldhal6b	NM_175349	132710	0	0	1
38582	Ldhal6b	NM_175349	76463	0	1	0
38583	Ldhal6b	NM_175349	7501	0	1	0
38584	Catsperd	NM_175350	-164	1	0	0
38585	Catsperd	NM_175350	14830	0	0	1
38586	Catsperd	NM_175350	109	1	1	0
38587	Exoc6	NM_175353	-47128	0	0	0
38588	Exoc6	NM_175353	26587	0	1	0
38589	Exoc6	NM_175353	-54808	0	0	0
38590	Exoc6	NM_175353	35638	0	0	1
38591	Exoc6	NM_175353	-54645	0	0	0
38592	Crbn	NM_175357	6325	0	0	1
38593	Zdhhc15	NM_175358	205	1	1	0
38594	Zdhhc15	NM_175358	272	1	1	0
38595	Zdhhc15	NM_175358	223	1	1	0
38596	Zdhhc15	NM_175358	270	1	1	0
38597	Card11	NM_175362	30356	0	0	1
38598	Card11	NM_175362	30376	0	0	1
38599	Card11	NM_175362	-12982	0	0	0
38600	Card11	NM_175362	25821	0	0	1
38601	Pphln1	NM_175363	981	1	0	1
38602	Pphln1	NM_175363	77811	0	0	1
38603	Pphln1	NM_175363	932	1	0	1
38604	Pphln1	NM_175363	12450	0	0	1
38605	Mex3b	NM_175366	-54552	0	0	0
38606	Mex3b	NM_175366	1855	0	1	0
38607	Mex3b	NM_175366	37	1	1	0
38608	Mex3b	NM_175366	-54575	0	0	0
38609	Mex3b	NM_175366	-54581	0	0	0
38610	Mex3b	NM_175366	-44304	0	0	0
38611	Als2cr12	NM_175370	-8406	0	0	0
38612	Ankhd1	NM_175375	-879	1	0	0
38613	Gpd1l	NM_175380	-9024	0	0	0
38614	2700081O15Rik	NM_175381	130	1	1	0
38615	2700081O15Rik	NM_175381	5345	0	1	0
38616	2700081O15Rik	NM_175381	-942	1	0	0
38617	2700081O15Rik	NM_175381	2632	0	1	0
38618	2700081O15Rik	NM_175381	5236	0	1	0
38619	2700081O15Rik	NM_175381	6288	0	1	0
38620	2700081O15Rik	NM_175381	4650	0	1	0
38621	2700081O15Rik	NM_175381	3833	0	1	0
38622	2700081O15Rik	NM_175381	-778	1	0	0
38623	Lhfp	NM_175386	64150	0	0	1
38624	Rbfox2	NM_175387	-20795	0	0	0
38625	Miga2	NM_175392	6453	0	0	1
38626	Miga2	NM_175392	2026	0	0	1
38627	4930555G01Rik	NM_175393	20098	0	0	0
38628	4930555G01Rik	NM_175393	20100	0	0	0
38629	Exosc4	NM_175399	1726	0	1	0
38630	Sephs1	NM_175400	-45025	0	0	0
38631	Sephs1	NM_175400	2839	0	1	0
38632	Sephs1	NM_175400	-35371	0	0	0
38633	Sephs1	NM_175400	-63908	0	0	0
38634	Fbxw17	NM_175401	146	1	0	1
38635	Fbxw17	NM_175401	-14673	0	0	0
38636	Fbxw17	NM_175401	151	1	0	1
38637	Fbxw17	NM_175401	5721	0	0	1
38638	Fbxw17	NM_175401	10887	0	0	1
38639	Fbxw17	NM_175401	208	1	0	1
38640	Fbxw17	NM_175401	13762	0	1	0
38641	Rbm15b	NM_175402	1220	0	1	0
38642	Mlec	NM_175403	-10668	0	1	0
38643	Mlec	NM_175403	-10953	0	1	0
38644	Mlec	NM_175403	-1039	0	0	0
38645	Mlec	NM_175403	-10842	0	1	0
38646	Mlec	NM_175403	-10637	0	1	0
38647	Atp6v0d2	NM_175406	11934	0	1	0
38648	Atp6v0d2	NM_175406	50432	0	0	0
38649	Atp6v0d2	NM_175406	12047	0	0	1
38650	Sobp	NM_175407	151762	0	1	0
38651	Sobp	NM_175407	121431	0	0	1
38652	Sobp	NM_175407	151814	0	1	0
38653	Sobp	NM_175407	137428	0	0	1
38654	Sobp	NM_175407	137253	0	0	1
38655	Sobp	NM_175407	12021	0	0	1
38656	Tspan9	NM_175414	54304	0	0	1
38657	Tspan9	NM_175414	-19721	0	0	0
38658	Adtrp	NM_175417	68767	0	0	1
38659	Plekhb2	NM_175421	389852	0	0	0
38660	Plekhb2	NM_175421	138261	0	0	0
38661	Plekhb2	NM_175421	42232	0	0	0
38662	Orai1	NM_175423	270	1	1	0
38663	Orai1	NM_175423	10998	0	0	1
38664	Orai1	NM_175423	3910	0	0	1
38665	Orai1	NM_175423	3774	0	0	1
38666	C1qtnf7	NM_175425	-30569	0	0	1
38667	C1qtnf7	NM_175425	-30511	0	0	1
38668	C1qtnf7	NM_175425	23337	0	0	0
38669	Fam163b	NM_175427	338	1	0	1
38670	Fam163b	NM_175427	365	1	0	1
38671	Fam163b	NM_175427	28923	0	1	0
38672	Fam163b	NM_175427	5809	0	0	1
38673	Ccdc40	NM_175430	14807	0	0	1
38674	Ccdc40	NM_175430	14597	0	0	1
38675	Tmem132c	NM_175432	-27862	0	0	0
38676	Tmem132c	NM_175432	2536	0	0	1
38677	Zfp710	NM_175433	19837	0	0	1
38678	Zfp710	NM_175433	22614	0	0	1
38679	Slc35f3	NM_175434	55457	0	0	1
38680	Slc35f3	NM_175434	-2191	0	0	0
38681	Slc35f3	NM_175434	-5842	0	0	0
38682	Slc35f3	NM_175434	-59760	0	0	0
38683	Slc35f3	NM_175434	-9750	0	0	0
38684	Slc35f3	NM_175434	-2038	0	0	0
38685	Gsap	NM_175437	27785	0	0	1
38686	Gsap	NM_175437	27742	0	0	1
38687	Aldh4a1	NM_175438	6311	0	0	1
38688	Mars2	NM_175439	-330	1	0	0
38689	A630033H20Rik	NM_175442	26231	0	0	0
38690	A630033H20Rik	NM_175442	50057	0	0	0
38691	Etnk2	NM_175443	20175	0	1	0
38692	Etnk2	NM_175443	20209	0	1	0
38693	Etnk2	NM_175443	20168	0	1	0
38694	Etnk2	NM_175443	9105	0	0	1
38695	Etnk2	NM_175443	413	1	1	0
38696	Rassf2	NM_175445	-14221	0	0	0
38697	Rassf2	NM_175445	-5556	0	0	0
38698	Rassf2	NM_175445	-30864	0	0	1
38699	Rassf2	NM_175445	10008	0	0	1
38700	Rassf2	NM_175445	-14252	0	0	0
38701	Rassf2	NM_175445	31850	0	0	1
38702	Rassf2	NM_175445	-5542	0	0	0
38703	Zmat1	NM_175446	337	1	0	1
38704	Zmat1	NM_175446	-146	1	0	0
38705	Zmat1	NM_175446	320	1	0	1
38706	Zmat1	NM_175446	31	1	1	0
38707	Zmat1	NM_175446	-196	1	0	0
38708	Zmat1	NM_175446	327	1	0	1
38709	Zmat1	NM_175446	-169	1	0	0
38710	Zmat1	NM_175446	-184	1	0	0
38711	Clvs2	NM_175448	-7	1	0	0
38712	Clvs2	NM_175448	75543	0	0	1
38713	Wdr18	NM_175450	-8316	0	1	1
38714	Wdr18	NM_175450	-11581	0	0	1
38715	Wdr18	NM_175450	-8932	0	0	1
38716	Wdr18	NM_175450	-12404	0	0	1
38717	Wdr18	NM_175450	-13309	0	0	1
38718	Wdr18	NM_175450	-13263	0	0	1
38719	Ckap4	NM_175451	250	1	1	0
38720	Ckap4	NM_175451	753	1	0	1
38721	Ckap4	NM_175451	18730	0	0	0
38722	Gjc2	NM_175452	5604	0	1	0
38723	Hid1	NM_175454	8531	0	0	1
38724	Hid1	NM_175454	12699	0	0	1
38725	Hid1	NM_175454	-6763	0	0	0
38726	Ankrd34b	NM_175455	656	1	0	1
38727	Ankrd34b	NM_175455	749	1	0	1
38728	Abra	NM_175456	-2031	0	0	0
38729	Nmnat2	NM_175460	-111	1	0	0
38730	Nmnat2	NM_175460	95522	0	0	1
38731	Nmnat2	NM_175460	1076	0	0	1
38732	Nmnat2	NM_175460	36245	0	0	1
38733	Nmnat2	NM_175460	60185	0	0	1
38734	Kcnt1	NM_175462	51	1	1	1
38735	Kcnt1	NM_175462	23476	0	1	0
38736	Kcnt1	NM_175462	23490	0	1	0
38737	Kcnt1	NM_175462	32183	0	0	1
38738	Pkp4	NM_175464	995	1	0	1
38739	Sestd1	NM_175465	-63642	0	0	0
38740	Sestd1	NM_175465	18109	0	0	1
38741	Sestd1	NM_175465	18132	0	0	1
38742	Zfp770	NM_175466	-137787	0	0	0
38743	Sptlc3	NM_175467	-216124	0	0	0
38744	Sptlc3	NM_175467	-216123	0	0	0
38745	Sptlc3	NM_175467	-102640	0	0	0
38746	Sptlc3	NM_175467	-31633	0	0	0
38747	Fras1	NM_175473	127870	0	0	1
38748	Fras1	NM_175473	127995	0	0	1
38749	Fras1	NM_175473	-62897	0	0	0
38750	Fras1	NM_175473	-62885	0	0	0
38751	Fam109a	NM_175474	65264	0	0	1
38752	Fam109a	NM_175474	25083	0	1	0
38753	Fam109a	NM_175474	65266	0	0	1
38754	Fam109a	NM_175474	65270	0	0	1
38755	Fam109a	NM_175474	65144	0	0	1
38756	Fam109a	NM_175474	53982	0	0	1
38757	Fam109a	NM_175474	24940	0	1	0
38758	Fam109a	NM_175474	20175	0	1	0
38759	Fam109a	NM_175474	5910	0	0	0
38760	Fam109a	NM_175474	53986	0	0	1
38761	Fam109a	NM_175474	20182	0	1	0
38762	Cyp26b1	NM_175475	83551	0	0	0
38763	Cyp26b1	NM_175475	25911	0	0	0
38764	Cyp26b1	NM_175475	16897	0	0	1
38765	Cyp26b1	NM_175475	19451	0	1	0
38766	Cyp26b1	NM_175475	19410	0	1	0
38767	Cyp26b1	NM_175475	8440	0	0	1
38768	Cyp26b1	NM_175475	16921	0	0	1
38769	Cyp26b1	NM_175475	4119	0	0	1
38770	Cyp26b1	NM_175475	16922	0	0	1
38771	Cyp26b1	NM_175475	8196	0	0	1
38772	Arhgap25	NM_175476	211	1	1	0
38773	Arhgap25	NM_175476	212	1	1	0
38774	Arhgap25	NM_175476	27	1	1	1
38775	Arhgap25	NM_175476	167	1	0	1
38776	Arhgap25	NM_175476	31012	0	0	1
38777	Arhgap25	NM_175476	41	1	1	1
38778	Arhgap25	NM_175476	431	1	0	1
38779	Arhgap25	NM_175476	192	1	1	0
38780	Zfp574	NM_175477	19716	0	1	0
38781	Zfp574	NM_175477	15652	0	1	0
38782	Zfp574	NM_175477	15630	0	1	0
38783	Zfp574	NM_175477	15465	0	1	0
38784	Zfp574	NM_175477	16693	0	0	1
38785	Lrfn3	NM_175478	-147	1	0	0
38786	Lrfn3	NM_175478	15457	0	0	0
38787	Lrfn3	NM_175478	15498	0	0	0
38788	Zfp612	NM_175480	-14713	0	0	0
38789	Zfp612	NM_175480	26179	0	0	0
38790	Zfp612	NM_175480	7942	0	0	1
38791	Zfp612	NM_175480	13328	0	0	0
38792	Zfp612	NM_175480	37818	0	0	0
38793	Zfp612	NM_175480	26008	0	0	0
38794	Zfp612	NM_175480	10004	0	1	0
38795	Grik4	NM_175481	46036	0	0	1
38796	Grik4	NM_175481	81689	0	0	1
38797	Grik4	NM_175481	114819	0	0	1
38798	Grik4	NM_175481	126551	0	0	1
38799	Grik4	NM_175481	-1153	0	0	0
38800	Grik4	NM_175481	81678	0	0	1
38801	Grik4	NM_175481	-1014	0	0	0
38802	Grik4	NM_175481	2594	0	0	1
38803	Snx33	NM_175483	3572	0	0	1
38804	Snx33	NM_175483	3480	0	0	1
38805	Coro2b	NM_175484	-55222	0	0	0
38806	Coro2b	NM_175484	-6579	0	0	0
38807	Coro2b	NM_175484	-55239	0	0	0
38808	Coro2b	NM_175484	-54197	0	0	0
38809	Coro2b	NM_175484	18302	0	0	1
38810	Coro2b	NM_175484	11391	0	0	1
38811	Coro2b	NM_175484	596	1	0	1
38812	Coro2b	NM_175484	14390	0	0	1
38813	Prtg	NM_175485	5334	0	0	1
38814	Osbpl8	NM_175489	-41489	0	0	0
38815	Osbpl8	NM_175489	-8468	0	0	0
38816	Gpr75	NM_175490	169	1	1	0
38817	Zfp367	NM_175494	-989	1	0	0
38818	Zfp367	NM_175494	-998	1	0	0
38819	Zfp367	NM_175494	-1239	0	0	0
38820	Actbl2	NM_175497	12490	0	0	0
38821	Actbl2	NM_175497	443	1	1	0
38822	Pnma2	NM_175498	488	1	0	1
38823	Pnma2	NM_175498	-1062	0	0	0
38824	Pnma2	NM_175498	5940	0	1	0
38825	Pnma2	NM_175498	450	1	0	1
38826	Slitrk6	NM_175499	191033	0	0	0
38827	Slitrk6	NM_175499	-132459	0	0	0
38828	Slitrk6	NM_175499	-71750	0	0	0
38829	Slitrk6	NM_175499	41078	0	0	0
38830	Slitrk6	NM_175499	-132431	0	0	0
38831	Gpc5	NM_175500	567	1	1	0
38832	Gpc5	NM_175500	558	1	1	0
38833	Adamts12	NM_175501	53368	0	0	1
38834	Adamts12	NM_175501	20772	0	0	1
38835	Adamts12	NM_175501	67964	0	0	1
38836	Tmem74	NM_175502	-85241	0	0	0
38837	Tmem74	NM_175502	1015	0	0	1
38838	Tmem74	NM_175502	158146	0	0	0
38839	Aard	NM_175503	176	1	1	0
38840	Aard	NM_175503	216	1	1	0
38841	Aard	NM_175503	183	1	1	0
38842	Aard	NM_175503	175	1	1	0
38843	Aard	NM_175503	454	1	0	1
38844	Aard	NM_175503	503	1	0	1
38845	Adamts19	NM_175506	1262	0	1	0
38846	Adamts19	NM_175506	36	1	1	0
38847	Adamts19	NM_175506	842	1	1	0
38848	Adamts19	NM_175506	-152	1	0	0
38849	Adamts19	NM_175506	7877	0	0	1
38850	Adamts19	NM_175506	94134	0	0	1
38851	Adamts19	NM_175506	1145	0	1	0
38852	Adamts19	NM_175506	1002	0	1	0
38853	Adamts19	NM_175506	1212	0	1	0
38854	Adamts19	NM_175506	1165	0	1	0
38855	Slc35g1	NM_175507	17843	0	0	0
38856	Slc35g1	NM_175507	-12442	0	0	0
38857	Slc35g1	NM_175507	-12010	0	0	0
38858	Slc35g1	NM_175507	226	1	1	0
38859	Unc80	NM_175510	101402	0	1	0
38860	Unc80	NM_175510	101411	0	1	0
38861	Fam78a	NM_175511	47310	0	0	1
38862	Fam78a	NM_175511	-5230	0	0	0
38863	Fam78a	NM_175511	940	1	1	0
38864	Fam78a	NM_175511	2997	0	0	1
38865	Fam78a	NM_175511	-5213	0	0	0
38866	Fam78a	NM_175511	-5107	0	0	0
38867	Fam78a	NM_175511	-5212	0	0	0
38868	Fam78a	NM_175511	-5174	0	0	0
38869	Fam78a	NM_175511	-5099	0	0	0
38870	Dhrs9	NM_175512	58796	0	0	1
38871	Dhrs9	NM_175512	44093	0	1	0
38872	Zfp804a	NM_175513	-408775	0	0	0
38873	Zfp804a	NM_175513	276426	0	0	0
38874	Zfp804a	NM_175513	347	1	0	1
38875	Zfp804a	NM_175513	-489354	0	0	0
38876	Zfp804a	NM_175513	-489370	0	0	0
38877	Zfp804a	NM_175513	650767	0	0	0
38878	Zfp804a	NM_175513	-489329	0	0	0
38879	Zfp804a	NM_175513	760203	0	0	0
38880	Fam171b	NM_175514	-27313	0	1	0
38881	Fam171b	NM_175514	45019	0	0	1
38882	Lingo2	NM_175516	-141131	0	0	1
38883	Tmem245	NM_175518	-19333	0	0	1
38884	Tmem245	NM_175518	14965	0	0	1
38885	Tmem245	NM_175518	-2294	0	0	0
38886	Tmem245	NM_175518	-2293	0	0	0
38887	Tmem245	NM_175518	-19487	0	0	1
38888	Kctd8	NM_175519	472	1	1	0
38889	Kctd8	NM_175519	529371	0	0	0
38890	Kctd8	NM_175519	601	1	1	0
38891	Hcar1	NM_175520	-4319	0	0	0
38892	Hcar1	NM_175520	300	1	1	0
38893	Hcar1	NM_175520	289	1	1	0
38894	Hcar1	NM_175520	-207	1	0	0
38895	Nyap1	NM_175521	8272	0	1	0
38896	Nyap1	NM_175521	4151	0	1	0
38897	Nyap1	NM_175521	8144	0	1	0
38898	Nyap1	NM_175521	8238	0	1	0
38899	Nyap1	NM_175521	9312	0	0	0
38900	Nyap1	NM_175521	-541	1	0	0
38901	Elfn1	NM_175522	180927	0	0	1
38902	Elfn1	NM_175522	39558	0	0	1
38903	Elfn1	NM_175522	65234	0	1	0
38904	Elfn1	NM_175522	118374	0	0	1
38905	Elfn1	NM_175522	-18492	0	0	0
38906	Elfn1	NM_175522	65244	0	1	0
38907	Elfn1	NM_175522	192240	0	0	1
38908	Elfn1	NM_175522	65212	0	1	0
38909	Elfn1	NM_175522	-6022	0	0	0
38910	Elfn1	NM_175522	64137	0	1	0
38911	Elfn1	NM_175522	143118	0	0	1
38912	Elfn1	NM_175522	65262	0	1	0
38913	Elfn1	NM_175522	1096	0	0	1
38914	Elfn1	NM_175522	-18589	0	0	0
38915	Ppm1k	NM_175523	19755	0	1	0
38916	C130060K24Rik	NM_175524	26351	0	0	1
38917	Ssu2	NM_175525	3325	0	0	1
38918	Ssu2	NM_175525	26104	0	0	1
38919	Ssu2	NM_175525	3211	0	0	1
38920	Ssu2	NM_175525	-5788	0	0	0
38921	E330009J07Rik	NM_175528	54126	0	0	1
38922	Leng9	NM_175529	776	1	1	0
38923	Leng9	NM_175529	-1749	0	1	0
38924	Fbxo46	NM_175530	-1580	0	0	0
38925	Fbxo46	NM_175530	-1604	0	0	0
38926	Arhgap20	NM_175535	815	1	0	1
38927	Zbtb38	NM_175537	22421	0	0	1
38928	Nim1k	NM_175538	-312	1	0	0
38929	Nim1k	NM_175538	-291	1	0	0
38930	Nim1k	NM_175538	577	1	0	1
38931	Dcaf12l2	NM_175539	331333	0	0	0
38932	Dcaf12l2	NM_175539	132224	0	0	0
38933	Rab11fip4	NM_175543	0	1	0	0
38934	Rab11fip4	NM_175543	14103	0	0	1
38935	Rab11fip4	NM_175543	14490	0	0	1
38936	Rab11fip4	NM_175543	-3971	0	0	0
38937	Lsamp	NM_175548	155843	0	0	1
38938	Lsamp	NM_175548	-245185	0	0	0
38939	Lsamp	NM_175548	155686	0	0	1
38940	Lsamp	NM_175548	-302537	0	0	0
38941	Lsamp	NM_175548	-525476	0	0	0
38942	Lsamp	NM_175548	-525498	0	0	0
38943	Robo2	NM_175549	-136897	0	0	0
38944	Robo2	NM_175549	-212111	0	0	0
38945	Robo2	NM_175549	-136875	0	0	0
38946	Plch2	NM_175556	-8360	0	0	0
38947	Plch2	NM_175556	-8382	0	0	0
38948	Plch2	NM_175556	-3133	0	0	0
38949	Plch2	NM_175556	-3940	0	0	0
38950	Plch2	NM_175556	-6041	0	0	0
38951	Zfp747	NM_175560	12156	0	0	0
38952	Pcnx2	NM_175561	97	1	1	0
38953	Cdv3	NM_175565	-7757	0	0	0
38954	Cdv3	NM_175565	-12614	0	0	0
38955	Hopx	NM_175606	299	1	0	1
38956	Hopx	NM_175606	-28913	0	0	0
38957	Hopx	NM_175606	294	1	0	1
38958	Hopx	NM_175606	-29034	0	0	0
38959	Hopx	NM_175606	278	1	0	1
38960	A2m	NM_175628	3453	0	0	1
38961	Cbln4	NM_175631	435	1	1	0
38962	Cbln4	NM_175631	595	1	1	0
38963	Oscar	NM_175632	4452	0	1	0
38964	Oscar	NM_175632	13820	0	0	0
38965	Wnk4	NM_175638	-36	1	0	0
38966	Wnk4	NM_175638	4876	0	1	0
38967	Wnk4	NM_175638	4975	0	0	1
38968	Wnk4	NM_175638	4670	0	0	1
38969	Wnk4	NM_175638	4659	0	0	1
38970	Wnk4	NM_175638	4809	0	1	0
38971	Wnk4	NM_175638	4807	0	1	0
38972	Wnk4	NM_175638	4821	0	1	0
38973	Wdr43	NM_175639	-1001	1	0	0
38974	Ltbp4	NM_175641	950	1	0	1
38975	Ltbp4	NM_175641	1282	0	0	1
38976	Ltbp4	NM_175641	-2134	0	0	0
38977	Ltbp4	NM_175641	998	1	0	1
38978	Adgrb3	NM_175642	-460	1	0	0
38979	Adgrb3	NM_175642	-736	1	0	0
38980	Adgrb3	NM_175642	-372406	0	0	0
38981	Adgrb3	NM_175642	-181525	0	0	0
38982	Adamts2	NM_175643	-12882	0	0	0
38983	Adamts2	NM_175643	-80631	0	0	0
38984	Adamts2	NM_175643	-72368	0	0	0
38985	Adamts2	NM_175643	-80797	0	0	0
38986	Gphb5	NM_175644	42429	0	0	1
38987	Xylt1	NM_175645	316942	0	0	0
38988	Xylt1	NM_175645	24546	0	0	1
38989	Xylt1	NM_175645	24609	0	0	1
38990	Xylt1	NM_175645	180554	0	0	1
38991	Xylt1	NM_175645	1643	0	0	1
38992	Xylt1	NM_175645	172548	0	0	1
38993	Xylt1	NM_175645	172289	0	0	1
38994	Xylt1	NM_175645	123523	0	0	1
38995	Dmrta1	NM_175647	1012	0	0	1
38996	Dmrta1	NM_175647	21	1	1	0
38997	Dmrta1	NM_175647	-178159	0	0	0
38998	Dmrta1	NM_175647	-131195	0	0	0
38999	Atp13a5	NM_175650	-9333	0	0	0
39000	Atp13a5	NM_175650	84130	0	0	1
39001	Hist1h2ba	NM_175663	2813	0	0	0
39002	Slc35f6	NM_175675	-222	1	0	0
39003	Slc35f6	NM_175675	8227	0	0	1
39004	Bricd5	NM_175682	1871	0	1	0
39005	Fchsd1	NM_175684	5351	0	1	0
39006	Fchsd1	NM_175684	-12389	0	1	0
39007	Fchsd1	NM_175684	-12408	0	1	0
39008	Fchsd1	NM_175684	5434	0	0	1
39009	Fchsd1	NM_175684	-12368	0	1	0
39010	Fchsd1	NM_175684	-12398	0	1	0
39011	Fchsd1	NM_175684	5411	0	1	0
39012	Fchsd1	NM_175684	5408	0	1	0
39013	Prrx1	NM_175686	1150	0	1	0
39014	A230050P20Rik	NM_175687	4724	0	0	1
39015	A230050P20Rik	NM_175687	-14367	0	0	0
39016	A230050P20Rik	NM_175687	4570	0	1	0
39017	A230050P20Rik	NM_175687	5291	0	1	0
39018	A230050P20Rik	NM_175687	4549	0	1	0
39019	A230050P20Rik	NM_175687	4573	0	1	0
39020	A230050P20Rik	NM_175687	4534	0	1	0
39021	A230050P20Rik	NM_175687	128	1	1	0
39022	A230050P20Rik	NM_175687	5340	0	1	0
39023	A230050P20Rik	NM_175687	4190	0	0	1
39024	Hoxc5	NM_175730	-1835	0	0	0
39025	Hoxc5	NM_175730	384	1	1	0
39026	Acer1	NM_175731	9574	0	0	1
39027	Nup153	NM_175749	-83024	0	0	1
39028	Nup153	NM_175749	-38666	0	0	1
