	name	feature.name	dist.to.feature	prom	exon	intron
29734	Nwd2	NM_177006	569	1	1	0
29735	Tmem229a	NM_177013	492	1	1	0
29736	Tmem229a	NM_177013	447	1	1	0
29737	Tmem229a	NM_177013	261	1	1	0
29738	Cobll1	NM_177025	-467	1	0	0
29739	Tmcc3	NM_177026	2837	0	1	0
29740	Oacyl	NM_177028	-527	1	0	0
29741	Oacyl	NM_177028	40721	0	0	1
29742	Vwc2	NM_177033	21468	0	0	1
29743	Apba1	NM_177034	19405	0	0	1
29744	Auts2	NM_177047	-49492	0	0	0
29745	Auts2	NM_177047	-49388	0	0	0
29746	Auts2	NM_177047	14415	0	0	1
29747	Auts2	NM_177047	-196904	0	0	0
29748	Auts2	NM_177047	-595823	0	0	0
29749	Auts2	NM_177047	-49499	0	0	0
29750	Auts2	NM_177047	-595852	0	0	0
29751	Auts2	NM_177047	-49368	0	0	0
29752	Auts2	NM_177047	-144820	0	0	0
29753	Auts2	NM_177047	52240	0	0	1
29754	Auts2	NM_177047	52233	0	0	1
29755	Auts2	NM_177047	-595829	0	0	0
29756	Auts2	NM_177047	-710862	0	0	0
29757	Auts2	NM_177047	6038	0	0	1
29758	Auts2	NM_177047	176691	0	0	1
29759	Auts2	NM_177047	-714686	0	0	0
29760	Jph4	NM_177049	3129	0	1	0
29761	Jph4	NM_177049	-40547	0	0	0
29762	Kif6	NM_177052	261216	0	0	1
29763	Kif6	NM_177052	267227	0	0	1
29764	Kif6	NM_177052	269934	0	0	1
29765	Kif6	NM_177052	156741	0	0	1
29766	Kif6	NM_177052	195943	0	0	1
29767	Kif6	NM_177052	229699	0	0	1
29768	A630001G21Rik	NM_177055	-2772	0	0	0
29769	A630001G21Rik	NM_177055	18300	0	1	0
29770	Tmem198	NM_177056	13375	0	1	0
29771	Tmem198	NM_177056	13256	0	1	0
29772	Fstl4	NM_177059	-62732	0	0	0
29773	Fstl4	NM_177059	2338	0	0	1
29774	Fstl4	NM_177059	5475	0	0	1
29775	Fstl4	NM_177059	-318	1	0	0
29776	Fstl4	NM_177059	144020	0	0	1
29777	Fstl4	NM_177059	-69109	0	0	0
29778	Fstl4	NM_177059	-62759	0	0	0
29779	Fstl4	NM_177059	-62837	0	0	0
29780	Fstl4	NM_177059	144012	0	0	1
29781	Tnni3k	NM_177066	21207	0	0	1
29782	Fbxw16	NM_177070	10183	0	0	1
29783	Relt	NM_177073	13118	0	1	0
29784	Relt	NM_177073	13112	0	1	0
29785	Slc38a11	NM_177074	26442	0	0	1
29786	Slc38a11	NM_177074	-66861	0	0	0
29787	Fndc9	NM_177075	37204	0	0	1
29788	Grk3	NM_177078	15543	0	0	1
29789	Grk3	NM_177078	36313	0	0	1
29790	Grk3	NM_177078	23733	0	0	1
29791	Grk3	NM_177078	23696	0	0	1
29792	Grk3	NM_177078	23727	0	0	1
29793	Grk3	NM_177078	46272	0	1	0
29794	Grk3	NM_177078	23760	0	0	1
29795	Grk3	NM_177078	44485	0	0	1
29796	Ptpn7	NM_177081	2350	0	0	1
29797	Ptpn7	NM_177081	3451	0	1	0
29798	Sp8	NM_177082	2044	0	0	1
29799	Sp8	NM_177082	1879	0	0	1
29800	Sp8	NM_177082	3368	0	1	0
29801	Zmat4	NM_177086	-43553	0	0	0
29802	Zmat4	NM_177086	-23944	0	0	0
29803	Zmat4	NM_177086	-43738	0	0	0
29804	Fam179a	NM_177087	-396	1	0	0
29805	Fam179a	NM_177087	25470	0	0	1
29806	Fam179a	NM_177087	-11536	0	0	0
29807	Fam179a	NM_177087	33982	0	1	0
29808	Fam179a	NM_177087	25495	0	0	1
29809	Fam179a	NM_177087	-634	1	0	0
29810	Fam179a	NM_177087	-627	1	0	0
29811	Fam179a	NM_177087	-614	1	0	0
29812	Fam179a	NM_177087	25466	0	0	1
29813	Cep95	NM_177088	6466	0	0	1
29814	Tacc1	NM_177089	-33531	0	0	0
29815	Tacc1	NM_177089	-33552	0	0	0
29816	Tacc1	NM_177089	-47009	0	0	0
29817	Fndc7	NM_177091	9240	0	0	1
29818	Fndc7	NM_177091	9384	0	0	1
29819	Fndc7	NM_177091	8628	0	1	0
29820	Fndc7	NM_177091	9340	0	0	1
29821	Msrb3	NM_177092	299	1	0	1
29822	Lrrc58	NM_177093	-13600	0	0	0
29823	Lefty2	NM_177099	1224	0	1	0
29824	Lefty2	NM_177099	1658	0	1	0
29825	Tmem91	NM_177102	-50	1	0	0
29826	Dlec1	NM_177117	12690	0	0	1
29827	Spef2	NM_177123	-95806	0	0	0
29828	Tnrc6b	NM_177124	9195	0	0	1
29829	Cntn2	NM_177129	-19834	0	0	0
29830	Cntn2	NM_177129	-39411	0	0	1
29831	Cntn2	NM_177129	13775	0	0	1
29832	Cntn2	NM_177129	-39630	0	0	1
29833	Cntn2	NM_177129	-364	1	0	0
29834	Gnal	NM_177137	-37487	0	0	0
29835	Gnal	NM_177137	-29324	0	0	0
29836	Lypd6	NM_177139	109913	0	0	1
29837	Vps13b	NM_177151	-215	1	0	0
29838	Lrig3	NM_177152	202958	0	0	0
29839	Lrig3	NM_177152	53485	0	0	0
29840	Lrig3	NM_177152	202946	0	0	0
29841	Lrig3	NM_177152	202995	0	0	0
29842	Lrig3	NM_177152	43512	0	0	1
29843	Lrig3	NM_177152	411520	0	0	0
29844	Rinl	NM_177158	7208	0	1	0
29845	Rinl	NM_177158	7166	0	1	0
29846	Rinl	NM_177158	-861	1	1	0
29847	P4ha3	NM_177161	-6413	0	0	0
29848	P4ha3	NM_177161	3610	0	0	1
29849	P4ha3	NM_177161	3630	0	0	1
29850	Vwc2l	NM_177164	128003	0	0	1
29851	Vwc2l	NM_177164	127966	0	0	1
29852	Vwc2l	NM_177164	127997	0	0	1
29853	Heatr5a	NM_177171	46688	0	0	1
29854	A830018L16Rik	NM_177173	-35779	0	0	0
29855	Bhlha9	NM_177182	-32664	0	0	0
29856	Bhlha9	NM_177182	918	1	1	0
29857	Slc35e2	NM_177186	-18710	0	0	1
29858	Tcp11l1	NM_177190	43659	0	0	0
29859	Sycp2	NM_177191	-703	1	0	0
29860	Svopl	NM_177200	-11819	0	1	0
29861	Phf8	NM_177201	293	1	1	0
29862	Phf8	NM_177201	333	1	1	0
29863	Phf8	NM_177201	362	1	1	0
29864	Phf8	NM_177201	305	1	1	0
29865	Phf8	NM_177201	481	1	1	0
29866	Phf8	NM_177201	476	1	1	0
29867	Strip2	NM_177204	-1076	0	0	0
29868	Abca15	NM_177213	-23706	0	0	1
29869	Ocrl	NM_177215	105	1	1	0
29870	Chd9	NM_177224	-12798	0	0	0
29871	Chd9	NM_177224	-12811	0	0	0
29872	Zfp629	NM_177226	-22674	0	0	0
29873	Zfp629	NM_177226	-22130	0	0	0
29874	Zfp629	NM_177226	3404	0	1	0
29875	Fam19a4	NM_177233	121808	0	0	1
29876	Fam19a4	NM_177233	25344	0	0	1
29877	Fam19a4	NM_177233	46047	0	0	1
29878	Atp2b3	NM_177236	224	1	1	0
29879	Atp2b3	NM_177236	68	1	1	0
29880	Atp2b3	NM_177236	205	1	1	0
29881	Atp2b3	NM_177236	63	1	1	0
29882	Atp2b3	NM_177236	119	1	1	0
29883	Atp2b3	NM_177236	58	1	1	0
29884	Atp2b3	NM_177236	182	1	1	0
29885	Trappc11	NM_177240	2658	0	1	0
29886	Trappc11	NM_177240	50881	0	0	0
29887	Trappc11	NM_177240	53309	0	0	0
29888	Slc26a9	NM_177243	17248	0	0	1
29889	Slc26a9	NM_177243	17296	0	0	1
29890	Slc26a9	NM_177243	12750	0	0	1
29891	Slc26a9	NM_177243	6638	0	1	0
29892	Slc26a9	NM_177243	-9987	0	0	0
29893	Usp47	NM_177249	32417	0	0	1
29894	Lingo4	NM_177250	2762	0	1	0
29895	Dab1	NM_177259	136776	0	0	1
29896	Dab1	NM_177259	140133	0	0	1
29897	Tmem154	NM_177260	-464	1	0	0
29898	Tmem154	NM_177260	15678	0	0	1
29899	Tmem154	NM_177260	36124	0	1	0
29900	Tmem154	NM_177260	35900	0	1	0
29901	Dcaf5	NM_177267	1534	0	0	1
29902	Dcaf5	NM_177267	976	1	0	1
29903	Ankrd16	NM_177268	200119	0	0	0
29904	Samd5	NM_177271	180757	0	0	0
29905	Samd5	NM_177271	228435	0	0	0
29906	Samd5	NM_177271	371711	0	0	0
29907	Samd5	NM_177271	336595	0	0	0
29908	Negr1	NM_177274	405013	0	0	1
29909	Negr1	NM_177274	249482	0	0	1
29910	Amigo3	NM_177275	456	1	1	1
29911	L3mbtl4	NM_177278	18729	0	0	1
29912	L3mbtl4	NM_177278	-25024	0	0	0
29913	Nrxn1	NM_177284	4377	0	1	0
29914	Nrxn1	NM_177284	4177	0	1	0
29915	Nrxn1	NM_177284	4788	0	1	0
29916	Cbfa2t3	NM_177289	23266	0	0	1
29917	Cbfa2t3	NM_177289	23235	0	0	1
29918	Cbfa2t3	NM_177289	861	1	0	1
29919	Cbfa2t3	NM_177289	11768	0	0	1
29920	Cbfa2t3	NM_177289	1919	0	0	1
29921	Cbfa2t3	NM_177289	23245	0	0	1
29922	Cbfa2t3	NM_177289	610	1	0	1
29923	Cbfa2t3	NM_177289	818	1	0	1
29924	Itgb8	NM_177290	-12227	0	0	0
29925	Itgb8	NM_177290	-12225	0	0	0
29926	Wscd2	NM_177292	11993	0	0	1
29927	Wscd2	NM_177292	-33546	0	0	0
29928	Wscd2	NM_177292	18682	0	0	1
29929	Wscd2	NM_177292	-46552	0	0	0
29930	Wscd2	NM_177292	17309	0	0	1
29931	Wscd2	NM_177292	-64392	0	0	0
29932	Wscd2	NM_177292	-33883	0	0	0
29933	Wscd2	NM_177292	-48736	0	0	0
29934	Wscd2	NM_177292	18913	0	0	1
29935	Wscd2	NM_177292	-44205	0	0	0
29936	Wscd2	NM_177292	-59537	0	0	0
29937	Wscd2	NM_177292	-44188	0	0	0
29938	Wscd2	NM_177292	-46919	0	0	0
29939	Wscd2	NM_177292	-79719	0	0	0
29940	Mtap7d3	NM_177293	69	1	1	0
29941	Mtap7d3	NM_177293	-5293	0	0	0
29942	Mtap7d3	NM_177293	-60	1	0	0
29943	Mtap7d3	NM_177293	-5298	0	0	0
29944	Mtap7d3	NM_177293	-30	1	0	0
29945	Mtap7d3	NM_177293	-12565	0	0	0
29946	Mtap7d3	NM_177293	-5372	0	0	0
29947	Mtap7d3	NM_177293	-39	1	0	0
29948	Tnpo3	NM_177296	-14316	0	0	0
29949	Tnpo3	NM_177296	-23591	0	0	0
29950	Tnpo3	NM_177296	-14112	0	0	0
29951	Hnrnpl	NM_177301	5503	0	0	1
29952	Hnrnpl	NM_177301	-8391	0	0	0
29953	Enpp6	NM_177304	129483	0	0	0
29954	Enpp6	NM_177304	-32103	0	0	0
29955	Enpp6	NM_177304	-75186	0	0	0
29956	Arl4c	NM_177305	33480	0	0	0
29957	Pik3r5	NM_177320	8136	0	0	1
29958	Pik3r5	NM_177320	345	1	0	1
29959	Mia2	NM_177321	12565	0	1	0
29960	Agtr1a	NM_177322	-81690	0	0	0
29961	Rint1	NM_177323	131	1	1	0
29962	Sbf2	NM_177324	-4069	0	0	0
29963	Sbf2	NM_177324	28499	0	0	1
29964	Sbf2	NM_177324	856	1	0	1
29965	Grm7	NM_177328	309792	0	0	1
29966	Ghsr	NM_177330	31997	0	0	0
29967	Arl11	NM_177337	10536	0	0	0
29968	Hmbox1	NM_177338	27636	0	0	1
29969	Trpm3	NM_177341	-144043	0	0	1
29970	Trpm3	NM_177341	-29107	0	0	1
29971	Camk1d	NM_177343	-46073	0	0	0
29972	Mapkap1	NM_177345	126848	0	0	1
29973	Gpr149	NM_177346	-327852	0	0	0
29974	Gldn	NM_177350	799	1	0	1
29975	Gk5	NM_177352	-28733	0	0	0
29976	Gk5	NM_177352	34520	0	0	1
29977	Gk5	NM_177352	11153	0	0	1
29978	Slc9a7	NM_177353	75	1	1	0
29979	Slc9a7	NM_177353	70	1	1	0
29980	Slc9a7	NM_177353	141	1	1	0
29981	Slc9a7	NM_177353	126	1	1	0
29982	Slc9a7	NM_177353	39	1	1	0
29983	Slc9a7	NM_177353	-16	1	0	0
29984	Slc9a7	NM_177353	113	1	1	0
29985	Slc9a7	NM_177353	465	1	0	1
29986	Slc9a7	NM_177353	51	1	1	0
29987	Slc9a7	NM_177353	282	1	1	0
29988	Vash1	NM_177354	-1766	0	0	0
29989	Vash1	NM_177354	-42762	0	0	0
29990	Zfp945	NM_177358	-9633	0	0	0
29991	Zfp945	NM_177358	-9609	0	0	0
29992	Dmrt3	NM_177360	-18148	0	0	1
29993	Dmrt3	NM_177360	-18039	0	0	1
29994	Dmrt3	NM_177360	-18183	0	0	1
29995	Dmrt3	NM_177360	1606	0	0	1
29996	Zfp771	NM_177362	8	1	1	0
29997	Sh3pxd2b	NM_177364	247	1	0	1
29998	Sh3pxd2b	NM_177364	-15871	0	0	0
29999	Tmtc2	NM_177368	117	1	1	0
30000	Tmtc2	NM_177368	101828	0	0	1
30001	Tmtc2	NM_177368	151339	0	0	1
30002	Myh8	NM_177369	21385	0	1	0
30003	Myh8	NM_177369	15291	0	1	0
30004	Myh8	NM_177369	15191	0	0	1
30005	Myh8	NM_177369	2863	0	1	0
30006	Tnfsf15	NM_177371	35039	0	0	0
30007	Tnfsf15	NM_177371	284	1	1	0
30008	Dna2	NM_177372	15252	0	0	1
30009	Ppfia2	NM_177373	-126170	0	0	0
30010	Myo3b	NM_177376	6044	0	0	1
30011	Myo3b	NM_177376	163137	0	0	1
30012	Myo3b	NM_177376	66523	0	0	1
30013	Myo3b	NM_177376	163149	0	0	1
30014	Myo3b	NM_177376	66566	0	1	0
30015	Myo3b	NM_177376	66554	0	1	0
30016	Myo3b	NM_177376	88810	0	0	1
30017	Fam166b	NM_177377	1616	0	1	0
30018	Fam166b	NM_177377	2557	0	1	0
30019	Fam166b	NM_177377	4761	0	0	1
30020	Cog3	NM_177381	54459	0	0	0
30021	Cog3	NM_177381	217	1	1	0
30022	Cyp2r1	NM_177382	-214	1	0	0
30023	Gpr21	NM_177383	18447	0	0	1
30024	Gpr21	NM_177383	18358	0	0	1
30025	Ttc16	NM_177384	2766	0	0	1
30026	Ust	NM_177387	-26203	0	0	0
30027	Ust	NM_177387	-26195	0	0	0
30028	Ust	NM_177387	46613	0	0	1
30029	Ust	NM_177387	46595	0	0	1
30030	Ust	NM_177387	46623	0	0	1
30031	Ust	NM_177387	46593	0	0	1
30032	Slc41a2	NM_177388	166892	0	0	1
30033	Slc41a2	NM_177388	89968	0	0	1
30034	Slc41a2	NM_177388	89947	0	0	1
30035	Slc41a2	NM_177388	89980	0	0	1
30036	Slc41a2	NM_177388	91823	0	0	1
30037	Slc41a2	NM_177388	120236	0	0	0
30038	Slc41a2	NM_177388	43939	0	0	1
30039	Myo1d	NM_177390	6741	0	0	1
30040	Fam109b	NM_177391	2154	0	1	0
30041	Tmem220	NM_177392	1139	0	0	1
30042	Nalcn	NM_177393	-5089	0	0	0
30043	Nalcn	NM_177393	-5053	0	0	0
30044	Endov	NM_177394	18482	0	1	0
30045	Map3k9	NM_177395	-35331	0	0	0
30046	Ifnl3	NM_177396	4932	0	0	0
30047	Ifnl3	NM_177396	5173	0	0	0
30048	Camk2a	NM_177407	7169	0	0	1
30049	Camk2a	NM_177407	7152	0	0	1
30050	Camk2a	NM_177407	7157	0	0	1
30051	Ofd1	NM_177429	397	1	1	0
30052	Ofd1	NM_177429	381	1	1	0
30053	Ofd1	NM_177429	53	1	1	0
30054	Ofd1	NM_177429	368	1	1	0
30055	Ofd1	NM_177429	377	1	1	0
30056	Ofd1	NM_177429	487	1	0	1
30057	Ofd1	NM_177429	391	1	1	0
30058	Adamts20	NM_177431	-60984	0	0	0
30059	Adamts20	NM_177431	-60947	0	0	0
30060	Adamts20	NM_177431	-60953	0	0	0
30061	Mogat2	NM_177448	11778	0	0	1
30062	Parp16	NM_177460	23159	0	0	1
30063	Micall1	NM_177461	12556	0	0	1
30064	R3hcc1l	NM_177464	-40417	0	0	0
30065	Umodl1	NM_177465	10796	0	0	1
30066	Umodl1	NM_177465	4189	0	0	1
30067	Tmem191c	NM_177473	-17698	0	1	0
30068	Tmem191c	NM_177473	-18850	0	1	0
30069	Tmem191c	NM_177473	-18819	0	1	0
30070	Pum3	NM_177474	31879	0	0	1
30071	Zfp280b	NM_177475	38708	0	0	1
30072	Vangl1	NM_177545	-21712	0	0	0
30073	Usp46	NM_177561	92477	0	0	0
30074	Usp46	NM_177561	6727	0	0	1
30075	Usp46	NM_177561	-5684	0	0	0
30076	Usp46	NM_177561	6737	0	0	1
30077	Usp46	NM_177561	16424	0	0	1
30078	Usp46	NM_177561	54035	0	0	1
30079	Usp46	NM_177561	6715	0	0	1
30080	Usp46	NM_177561	19459	0	0	1
30081	Usp46	NM_177561	92406	0	0	0
30082	Usp46	NM_177561	92348	0	0	0
30083	Usp46	NM_177561	92392	0	0	0
30084	Usp46	NM_177561	19645	0	0	1
30085	Usp46	NM_177561	202998	0	0	0
30086	Usp46	NM_177561	-9665	0	0	0
30087	Arhgef15	NM_177566	-4130	0	0	0
30088	Arhgef15	NM_177566	5179	0	1	0
30089	Arhgef15	NM_177566	77	1	0	1
30090	Arhgef15	NM_177566	2814	0	1	0
30091	BC049762	NM_177567	7595	0	0	1
30092	Plcb2	NM_177568	9551	0	1	0
30093	Plcb2	NM_177568	9526	0	1	0
30094	Gm13103	NM_177571	18564	0	0	0
30095	Gm13103	NM_177571	18517	0	0	0
30096	Rimkla	NM_177572	24981	0	1	0
30097	Rimkla	NM_177572	24463	0	1	0
30098	9930104L06Rik	NM_177573	16648	0	0	0
30099	Aph1b	NM_177583	5635	0	0	1
30100	Iqcj	NM_177585	771	1	0	1
30101	Iqcj	NM_177585	99	1	1	0
30102	Iqcj	NM_177585	123	1	0	1
30103	Iqcj	NM_177585	127	1	0	1
30104	Iqcj	NM_177585	122	1	0	1
30105	Iqcj	NM_177585	109	1	0	1
30106	Ulk4	NM_177589	119918	0	1	0
30107	Ulk4	NM_177589	-20749	0	0	0
30108	Ulk4	NM_177589	127926	0	0	1
30109	Ulk4	NM_177589	128103	0	0	1
30110	Ulk4	NM_177589	127966	0	0	1
30111	Ulk4	NM_177589	109003	0	0	1
30112	Ulk4	NM_177589	-20155	0	0	0
30113	Ulk4	NM_177589	-22903	0	0	0
30114	Ulk4	NM_177589	108993	0	0	1
30115	Ulk4	NM_177589	127849	0	0	1
30116	Ulk4	NM_177589	20535	0	0	1
30117	Igsf1	NM_177591	27	1	1	0
30118	Tmem164	NM_177592	-49379	0	0	0
30119	Zfp947	NM_177596	-9540	0	0	0
30120	March11	NM_177597	4712	0	0	1
30121	Wdr25	NM_177602	77676	0	0	1
30122	Wdr25	NM_177602	19743	0	0	1
30123	Wdr25	NM_177602	11014	0	0	1
30124	Wdr25	NM_177602	19707	0	0	1
30125	Wdr25	NM_177602	77387	0	0	1
30126	Frat2	NM_177603	877	1	1	0
30127	AA986860	NM_177604	20719	0	0	0
30128	Secisbp2l	NM_177608	-10068	0	0	0
30129	Secisbp2l	NM_177608	-35509	0	0	0
30130	Duox2	NM_177610	7463	0	1	0
30131	Duox2	NM_177610	7428	0	1	0
30132	Duox2	NM_177610	3025	0	1	0
30133	Duox2	NM_177610	498	1	0	1
30134	Psd4	NM_177611	379	1	0	1
30135	Ctnna3	NM_177612	-3150	0	0	0
30136	Ctnna3	NM_177612	-13693	0	0	0
30137	Ctnna3	NM_177612	-13577	0	0	0
30138	Ctnna3	NM_177612	-13866	0	0	0
30139	Os9	NM_177614	-6373	0	0	0
30140	Slc26a10	NM_177615	3167	0	0	1
30141	Wscd1	NM_177618	9287	0	1	0
30142	Wscd1	NM_177618	9294	0	1	0
30143	Rin3	NM_177620	-40714	0	0	1
30144	Rin3	NM_177620	-63779	0	0	1
30145	Rin3	NM_177620	-75498	0	0	1
30146	Sntn	NM_177624	80829	0	0	0
30147	Fam167a	NM_177628	23770	0	0	1
30148	Fam216b	NM_177629	46911	0	0	0
30149	Fam216b	NM_177629	68952	0	0	0
30150	Ldoc1l	NM_177630	-56141	0	0	0
30151	Ldoc1l	NM_177630	164	1	1	0
30152	Ldoc1l	NM_177630	17916	0	0	0
30153	Ldoc1l	NM_177630	-56134	0	0	0
30154	Ldoc1l	NM_177630	52815	0	0	0
30155	Ldoc1l	NM_177630	2094	0	1	0
30156	Fam43a	NM_177632	175455	0	0	1
30157	Fam43a	NM_177632	112831	0	0	1
30158	Fam43a	NM_177632	30940	0	0	1
30159	Fam43a	NM_177632	120466	0	0	1
30160	Fam43a	NM_177632	175462	0	0	1
30161	Fam43a	NM_177632	110037	0	0	1
30162	Fam43a	NM_177632	175428	0	0	1
30163	Fam43a	NM_177632	186813	0	0	1
30164	Fam43a	NM_177632	110047	0	0	1
30165	Fam43a	NM_177632	178591	0	0	1
30166	Crb3	NM_177638	-1032	0	0	0
30167	D030056L22Rik	NM_177640	2822	0	0	1
30168	Zfp281	NM_177643	-53888	0	0	0
30169	Zfp281	NM_177643	-45493	0	0	0
30170	Zfp281	NM_177643	-16052	0	0	0
30171	F830045P16Rik	NM_177653	-10345	0	0	0
30172	Zbtb10	NM_177660	-48426	0	0	0
30173	Zbtb10	NM_177660	-48433	0	0	0
30174	Zbtb10	NM_177660	-76156	0	0	0
30175	Zbtb10	NM_177660	-91146	0	0	0
30176	Zbtb10	NM_177660	19975	0	0	1
30177	Zbtb10	NM_177660	-76143	0	0	0
30178	Zbtb10	NM_177660	-76127	0	0	0
30179	Isg20l2	NM_177663	8385	0	1	0
30180	Plppr4	NM_177664	38829	0	1	0
30181	Gm4861	NM_177665	4774	0	0	0
30182	Ttc22	NM_177667	6642	0	0	1
30183	Ttc22	NM_177667	-52	1	0	0
30184	Epha10	NM_177671	754	1	0	1
30185	Ablim2	NM_177678	5000	0	0	1
30186	Ythdc1	NM_177680	-11520	0	0	0
30187	Ccz1	NM_177682	33690	0	0	0
30188	Vgll4	NM_177683	32339	0	0	1
30189	Vgll4	NM_177683	5447	0	0	1
30190	Nlrp2	NM_177690	-264	1	0	1
30191	Ppm1n	NM_177691	615	1	1	0
30192	Bloc1s3	NM_177692	18696	0	0	0
30193	Bloc1s3	NM_177692	16389	0	0	0
30194	Bloc1s3	NM_177692	18703	0	0	0
30195	Bloc1s3	NM_177692	18700	0	0	0
30196	Bloc1s3	NM_177692	18745	0	0	0
30197	Bloc1s3	NM_177692	12245	0	0	0
30198	Bloc1s3	NM_177692	18781	0	0	0
30199	Bloc1s3	NM_177692	18733	0	0	0
30200	Bloc1s3	NM_177692	18760	0	0	0
30201	Bloc1s3	NM_177692	18576	0	0	0
30202	Tmc3	NM_177695	-140840	0	0	0
30203	Vwa3a	NM_177697	-223	1	0	0
30204	Vwa3a	NM_177697	29937	0	0	1
30205	Fhod1	NM_177699	9060	0	1	0
30206	Gm4894	NM_177701	-43999	0	0	0
30207	Gm4894	NM_177701	-32389	0	0	0
30208	Gm4894	NM_177701	-43990	0	0	0
30209	4932411N23Rik	NM_177705	564563	0	0	0
30210	4932411N23Rik	NM_177705	563979	0	0	0
30211	4932411N23Rik	NM_177705	498996	0	0	0
30212	4932411N23Rik	NM_177705	659015	0	0	0
30213	4932411N23Rik	NM_177705	564401	0	0	0
30214	4932411N23Rik	NM_177705	724399	0	0	0
30215	4932411N23Rik	NM_177705	526904	0	0	0
30216	4932411N23Rik	NM_177705	205707	0	0	0
30217	Stac3	NM_177707	-20040	0	0	1
30218	Stac3	NM_177707	-10763	0	0	1
30219	Stac3	NM_177707	-10762	0	0	1
30220	Stac3	NM_177707	-10746	0	0	1
30221	Rtn4rl1	NM_177708	20340	0	0	1
30222	Rtn4rl1	NM_177708	66033	0	0	1
30223	Rtn4rl1	NM_177708	57872	0	0	1
30224	Tusc5	NM_177709	16274	0	0	1
30225	Tusc5	NM_177709	27777	0	0	0
30226	Gapt	NM_177713	10076	0	0	0
30227	Gapt	NM_177713	10122	0	0	0
30228	Ccdc184	NM_177716	3441	0	0	0
30229	Mb21d2	NM_177718	-74645	0	0	0
30230	Mb21d2	NM_177718	45491	0	0	1
30231	Mb21d2	NM_177718	45459	0	0	1
30232	Mb21d2	NM_177718	43457	0	0	1
30233	Mb21d2	NM_177718	2138	0	0	1
30234	Morc2b	NM_177719	47	1	1	0
30235	Mcmdc2	NM_177722	-7650	0	1	0
30236	Mcmdc2	NM_177722	127	1	0	1
30237	Mcmdc2	NM_177722	-18	1	0	0
30238	Vsig8	NM_177723	27	1	1	0
30239	Tgm6	NM_177726	21796	0	1	0
30240	Impad1	NM_177730	-226324	0	0	0
30241	Impad1	NM_177730	-252351	0	0	0
30242	Impad1	NM_177730	130180	0	0	0
30243	Impad1	NM_177730	-418050	0	0	0
30244	Slc35d1	NM_177732	26002	0	0	1
30245	E2f2	NM_177733	6085	0	1	0
30246	E2f2	NM_177733	3772	0	0	1
30247	Tmem130	NM_177735	68585	0	0	0
30248	BC048671	NM_177738	8473	0	1	0
30249	BC048671	NM_177738	8454	0	1	0
30250	BC048671	NM_177738	8461	0	1	0
30251	Zfp507	NM_177739	-401589	0	0	0
30252	Zfp507	NM_177739	-354393	0	0	0
30253	Zfp507	NM_177739	-354422	0	0	0
30254	Zfp507	NM_177739	-120041	0	0	0
30255	Zfp507	NM_177739	-272301	0	0	0
30256	Zfp507	NM_177739	-312744	0	0	0
30257	Zfp507	NM_177739	-45191	0	0	0
30258	Zfp507	NM_177739	-21461	0	0	1
30259	Zfp507	NM_177739	-393520	0	0	0
30260	Zfp507	NM_177739	-83352	0	0	0
30261	Rgma	NM_177740	-646	1	0	1
30262	Rgma	NM_177740	-43360	0	0	1
30263	Ppp1r3b	NM_177741	1049	0	0	1
30264	Ppp1r3b	NM_177741	9331	0	1	0
30265	Ppp1r3b	NM_177741	-152243	0	0	0
30266	Ppp1r3b	NM_177741	-138526	0	0	0
30267	Ppp1r3b	NM_177741	55268	0	0	0
30268	Ppp1r3b	NM_177741	-138525	0	0	0
30269	Ppp1r3b	NM_177741	200	1	0	1
30270	Triml1	NM_177742	639148	0	0	0
30271	Triml1	NM_177742	83787	0	0	0
30272	Zfp711	NM_177747	1105	0	0	1
30273	Zfp711	NM_177747	1100	0	0	1
30274	Zfp711	NM_177747	1108	0	0	1
30275	Zfp711	NM_177747	1015	0	0	1
30276	Zfp711	NM_177747	625	1	0	1
30277	Zfp711	NM_177747	975	1	0	1
30278	Zfp711	NM_177747	629	1	0	1
30279	Zfp711	NM_177747	962	1	0	1
30280	Zfp711	NM_177747	969	1	0	1
30281	Zfp711	NM_177747	640	1	0	1
30282	Kir3dl2	NM_177748	9457	0	0	1
30283	Frmpd3	NM_177750	-25656	0	0	0
30284	Frmpd3	NM_177750	-25647	0	0	0
30285	Cnksr2	NM_177751	308	1	1	0
30286	Cnksr2	NM_177751	3	1	1	0
30287	Cnksr2	NM_177751	-296	1	0	0
30288	Cnksr2	NM_177751	267	1	1	0
30289	Cnksr2	NM_177751	177	1	1	0
30290	Cnksr2	NM_177751	258	1	1	0
30291	Cnksr2	NM_177751	290	1	1	0
30292	Cnksr2	NM_177751	54	1	1	0
30293	Cnksr2	NM_177751	-287	1	0	0
30294	Cnksr2	NM_177751	388	1	0	1
30295	Cnksr2	NM_177751	-762	1	0	0
30296	Cnksr2	NM_177751	-748	1	0	0
30297	Cnksr2	NM_177751	384	1	0	1
30298	Cnksr2	NM_177751	-721	1	0	0
30299	Cnksr2	NM_177751	187	1	1	0
30300	Cnksr2	NM_177751	13	1	1	0
30301	Cnksr2	NM_177751	-727	1	0	0
30302	Cnksr2	NM_177751	243	1	1	0
30303	Cnksr2	NM_177751	88	1	1	0
30304	Cnksr2	NM_177751	78	1	1	0
30305	Cnksr2	NM_177751	109	1	1	0
