	name	feature.name	dist.to.feature	prom	exon	intron
12817	Mapre2	NM_153058	70930	0	0	1
12818	Ehd2	NM_153068	3432	0	1	0
12819	Ehd2	NM_153068	9935	0	1	0
12820	Ehd2	NM_153068	-9237	0	0	1
12821	Crygn	NM_153076	-14302	0	0	0
12822	Nmur2	NM_153079	-124948	0	0	0
12823	Nmur2	NM_153079	-418365	0	0	0
12824	Nmur2	NM_153079	-222908	0	0	0
12825	Tom1l2	NM_153080	36388	0	0	1
12826	Tom1l2	NM_153080	36431	0	0	1
12827	Wac	NM_153085	358443	0	0	0
12828	Ctdsp1	NM_153088	-2889	0	0	0
12829	Ppp1r16b	NM_153089	-7581	0	0	0
12830	Cd109	NM_153098	863	1	0	1
12831	Kif1c	NM_153103	27706	0	1	0
12832	Phospho1	NM_153104	-5070	0	0	0
12833	Phospho1	NM_153104	-5192	0	0	0
12834	Phospho1	NM_153104	-5093	0	0	0
12835	Phospho1	NM_153104	-5111	0	0	0
12836	Padi6	NM_153106	20343	0	1	0
12837	Padi6	NM_153106	20410	0	1	0
12838	Padi6	NM_153106	20372	0	1	0
12839	Padi6	NM_153106	20367	0	1	0
12840	Padi6	NM_153106	20368	0	1	0
12841	Padi6	NM_153106	-7803	0	1	0
12842	Padi6	NM_153106	20389	0	1	0
12843	Padi6	NM_153106	20399	0	1	0
12844	Cpz	NM_153107	53647	0	0	0
12845	Fev	NM_153111	3346	0	1	0
12846	Cadm4	NM_153112	-6745	0	1	0
12847	Cadm4	NM_153112	-1767	0	0	0
12848	Otos	NM_153114	-3336	0	0	0
12849	Otos	NM_153114	-38440	0	0	0
12850	Otos	NM_153114	-3289	0	0	0
12851	Spag11a	NM_153115	3179	0	0	0
12852	9530068E07Rik	NM_153117	98106	0	0	0
12853	9530068E07Rik	NM_153117	130888	0	0	0
12854	Fnbp1l	NM_153118	-15896	0	0	0
12855	Fnbp1l	NM_153118	-18499	0	0	0
12856	Plekho2	NM_153119	42120	0	0	0
12857	Unc5a	NM_153131	-30336	0	0	0
12858	Unc5a	NM_153131	-61542	0	0	0
12859	Unc5a	NM_153131	-30291	0	0	0
12860	Irgq	NM_153134	3280	0	1	0
12861	Unc5d	NM_153135	-196557	0	0	0
12862	Nudt18	NM_153136	8213	0	0	1
12863	Nudt18	NM_153136	8244	0	1	0
12864	Traf3ip3	NM_153137	10075	0	0	1
12865	Traf3ip3	NM_153137	10002	0	0	1
12866	Traf3ip3	NM_153137	10033	0	0	1
12867	Traf3ip3	NM_153137	10076	0	0	1
12868	Wipf1	NM_153138	519	1	0	1
12869	Rab11fip3	NM_153140	-2986	0	0	1
12870	Rab11fip3	NM_153140	12726	0	0	1
12871	Slc35e4	NM_153142	2215	0	0	1
12872	2410015M20Rik	NM_153152	4159	0	1	0
12873	2410015M20Rik	NM_153152	4350	0	0	1
12874	Svil	NM_153153	69840	0	0	1
12875	Svil	NM_153153	69809	0	0	1
12876	Svil	NM_153153	-75605	0	0	0
12877	Svil	NM_153153	69991	0	0	1
12878	Tfap2d	NM_153154	6889	0	0	1
12879	Stoml3	NM_153156	-9683	0	1	0
12880	Olfm3	NM_153157	13971	0	0	1
12881	Zc3h12a	NM_153159	-143298	0	0	0
12882	Zc3h12a	NM_153159	-18559	0	0	0
12883	Zc3h12a	NM_153159	10794	0	0	0
12884	Zc3h12a	NM_153159	-121048	0	0	0
12885	Cpne5	NM_153166	-575	1	0	0
12886	Gimap6	NM_153175	5730	0	1	0
12887	Gimap6	NM_153175	5821	0	1	0
12888	Spg7	NM_153176	5868	0	0	1
12889	Spg7	NM_153176	5883	0	0	1
12890	Ago2	NM_153178	1087	0	0	1
12891	Pkhd1	NM_153179	58138	0	0	1
12892	Csrnp1	NM_153287	21780	0	0	1
12893	Csrnp1	NM_153287	11001	0	1	0
12894	Csrnp1	NM_153287	11176	0	1	0
12895	Csrnp1	NM_153287	11150	0	1	0
12896	Amot	NM_153319	36574	0	1	0
12897	Amot	NM_153319	36434	0	1	0
12898	Amot	NM_153319	-421579	0	0	0
12899	Clrn1	NM_153386	84349	0	0	0
12900	Lrfn4	NM_153388	1587	0	1	1
12901	Lrfn4	NM_153388	1916	0	1	1
12902	Lrfn4	NM_153388	1815	0	1	1
12903	Lrfn4	NM_153388	1583	0	1	1
12904	Lrfn4	NM_153388	1636	0	1	1
12905	Lrfn4	NM_153388	1574	0	1	1
12906	Lrfn4	NM_153388	1605	0	1	1
12907	Atp10d	NM_153389	65521	0	0	1
12908	Atp10d	NM_153389	8329	0	0	1
12909	Atp10d	NM_153389	8218	0	0	1
12910	Col23a1	NM_153393	133384	0	0	1
12911	Col23a1	NM_153393	529	1	0	1
12912	Gpr156	NM_153394	-16372	0	0	0
12913	Gpr156	NM_153394	-16386	0	0	0
12914	Gpr156	NM_153394	-16423	0	0	0
12915	Gpr156	NM_153394	-16400	0	0	0
12916	Gpr156	NM_153394	-15136	0	0	0
12917	Gpr156	NM_153394	-16401	0	0	0
12918	Mical3	NM_153396	-22164	0	0	1
12919	Mical3	NM_153396	-15536	0	0	1
12920	Mical3	NM_153396	-6379	0	0	1
12921	Mical3	NM_153396	268	1	0	1
12922	Mical3	NM_153396	67970	0	0	1
12923	Mical3	NM_153396	-6427	0	0	1
12924	Mical3	NM_153396	-6443	0	0	1
12925	Mical3	NM_153396	-22077	0	0	1
12926	Mical3	NM_153396	-6380	0	0	1
12927	Mical3	NM_153396	-6351	0	0	1
12928	Mical3	NM_153396	51534	0	0	1
12929	Mical3	NM_153396	16642	0	0	1
12930	Mical3	NM_153396	-6381	0	0	1
12931	Mical3	NM_153396	17464	0	0	1
12932	Mical3	NM_153396	-6418	0	0	1
12933	Mical3	NM_153396	-6382	0	0	1
12934	Mical3	NM_153396	-6438	0	0	1
12935	Mical3	NM_153396	-6428	0	0	1
12936	Mical3	NM_153396	-6412	0	0	1
12937	Mical3	NM_153396	16742	0	0	1
12938	Mical3	NM_153396	-6424	0	0	1
12939	Ago1	NM_153403	4707	0	1	0
12940	Ago1	NM_153403	12594	0	0	1
12941	Ago1	NM_153403	-22444	0	1	0
12942	Ago1	NM_153403	-24873	0	1	0
12943	Ago1	NM_153403	-22409	0	1	0
12944	Ago1	NM_153403	-24895	0	1	0
12945	Ago1	NM_153403	-22385	0	1	0
12946	Ago1	NM_153403	-24877	0	1	0
12947	Csrnp2	NM_153407	5509	0	0	1
12948	Csrnp2	NM_153407	5522	0	0	1
12949	Neurl3	NM_153408	3670	0	0	1
12950	Pomt2	NM_153415	-804	1	0	1
12951	Trpm6	NM_153417	106236	0	1	0
12952	Grwd1	NM_153419	-2065	0	1	0
12953	Pde5a	NM_153422	-24080	0	0	0
12954	Pde5a	NM_153422	34504	0	0	1
12955	Wasf2	NM_153423	37140	0	0	1
12956	Wasf2	NM_153423	-22072	0	0	0
12957	Wasf2	NM_153423	22900	0	0	1
12958	Wasf2	NM_153423	-26396	0	0	0
12959	Nphp4	NM_153424	16466	0	0	1
12960	Nphp4	NM_153424	30057	0	0	1
12961	Nphp4	NM_153424	46098	0	0	1
12962	Nphp4	NM_153424	46205	0	1	0
12963	Nphp4	NM_153424	42576	0	0	1
12964	Nphp4	NM_153424	46063	0	0	1
12965	Dusp7	NM_153459	26411	0	0	0
12966	Dusp7	NM_153459	-16907	0	0	0
12967	Tef	NM_153484	-20692	0	1	0
12968	Tef	NM_153484	-19776	0	0	1
12969	Tef	NM_153484	-20705	0	1	0
12970	Ankrd23	NM_153502	2448	0	0	1
12971	Clstn3	NM_153508	-13355	0	0	0
12972	AF529169	NM_153509	172990	0	0	0
12973	AF529169	NM_153509	21389	0	1	0
12974	Kcng3	NM_153512	12908	0	0	1
12975	Rhobtb2	NM_153514	-8314	0	0	0
12976	Bcl2l13	NM_153516	22148	0	0	1
12977	Opalin	NM_153520	-51393	0	1	0
12978	Opalin	NM_153520	-32088	0	0	1
12979	Lrrc41	NM_153521	13498	0	1	0
12980	Insig1	NM_153526	-16448	0	0	0
12981	Insig1	NM_153526	47045	0	0	0
12982	Tns2	NM_153533	5712	0	0	1
12983	Tns2	NM_153533	5949	0	1	0
12984	Fam149a	NM_153535	1050	0	1	0
12985	Fam149a	NM_153535	23764	0	0	1
12986	Phldb1	NM_153537	27247	0	1	0
12987	Phldb1	NM_153537	26988	0	0	1
12988	Zcchc6	NM_153538	-19246	0	0	0
12989	Zcchc6	NM_153538	-102623	0	0	0
12990	Pomgnt2	NM_153540	849	1	0	1
12991	Pomgnt2	NM_153540	1108	0	0	1
12992	Pomgnt2	NM_153540	11334	0	0	1
12993	Zbtb8b	NM_153541	179	1	0	1
12994	Zbtb8b	NM_153541	-1478	0	0	0
12995	Mboat1	NM_153546	61622	0	0	1
12996	Dirc2	NM_153550	50103	0	0	1
12997	Dirc2	NM_153550	49934	0	1	0
12998	Dirc2	NM_153550	109257	0	0	1
12999	Dirc2	NM_153550	50113	0	0	1
13000	Dirc2	NM_153550	50122	0	0	1
13001	Npas4	NM_153553	1707	0	1	0
13002	Fam102a	NM_153560	4452	0	0	1
13003	Nudt6	NM_153561	14168	0	1	0
13004	Strip1	NM_153563	-15047	0	0	0
13005	Strip1	NM_153563	-14930	0	0	0
13006	Pcsk9	NM_153565	1178	0	0	1
13007	Katnal1	NM_153572	80517	0	0	0
13008	Cxcl17	NM_153576	-25831	0	0	1
13009	Syne4	NM_153577	883	1	0	1
13010	Fam214a	NM_153584	9464	0	0	1
13011	Rps6ka5	NM_153587	-8007	0	0	0
13012	Rps6ka5	NM_153587	-7985	0	0	0
13013	Mkl2	NM_153588	1292	0	0	1
13014	Ano2	NM_153589	-35245	0	1	0
13015	Ano2	NM_153589	-35197	0	1	0
13016	Nars2	NM_153591	-43437	0	1	0
13017	Erlin2	NM_153592	-873	1	0	0
13018	Tmem17	NM_153596	115216	0	0	0
13019	Trpt1	NM_153597	6835	0	0	1
13020	Trpt1	NM_153597	3596	0	1	0
13021	Trpt1	NM_153597	3992	0	0	1
13022	Ugt2b34	NM_153598	24428	0	0	0
13023	Cdk8	NM_153599	36309	0	0	1
13024	Cdk8	NM_153599	36280	0	0	1
13025	Ipo9	NM_153774	11213	0	1	0
13026	Ipo9	NM_153774	-40477	0	1	0
13027	Ctu2	NM_153775	9708	0	1	0
13028	Tmem121	NM_153776	18937	0	0	0
13029	Aifm2	NM_153779	14591	0	0	1
13030	Aifm2	NM_153779	5389	0	1	0
13031	Aifm2	NM_153779	5514	0	0	1
13032	Aifm2	NM_153779	5406	0	1	0
13033	Pygb	NM_153781	32141	0	1	0
13034	Pygb	NM_153781	43188	0	0	1
13035	Pygb	NM_153781	55107	0	0	1
13036	Pygb	NM_153781	30272	0	0	1
13037	Pygb	NM_153781	30229	0	0	1
13038	Bclaf1	NM_153787	-23876	0	0	0
13039	Mylip	NM_153789	13229	0	0	1
13040	Mylip	NM_153789	16875	0	1	0
13041	Mylip	NM_153789	-507	1	0	0
13042	Mylip	NM_153789	-40183	0	0	0
13043	Mylip	NM_153789	1704	0	0	1
13044	Scarf2	NM_153790	7069	0	1	0
13045	Scarf2	NM_153790	189	1	1	0
13046	Scarf2	NM_153790	5667	0	1	0
13047	Scarf2	NM_153790	6051	0	0	1
13048	Scarf2	NM_153790	6970	0	0	1
13049	Scarf2	NM_153790	6076	0	0	1
13050	Fam210a	NM_153794	37752	0	1	0
13051	Fam210a	NM_153794	65800	0	0	1
13052	Fermt3	NM_153795	1561	0	0	1
13053	Pkn3	NM_153805	-278	1	0	0
13054	Smc5	NM_153808	-79473	0	1	0
13055	Ntmt1	NM_170592	6661	0	0	1
13056	Creg2	NM_170597	-28325	0	0	1
13057	Creg2	NM_170597	-28155	0	0	1
13058	Rps15a	NM_170669	203817	0	0	0
13059	Cpne9	NM_170673	133	1	1	0
13060	Ank3	NM_170690	84176	0	0	1
13061	Ank3	NM_170690	84172	0	0	1
13062	Ank3	NM_170690	84223	0	0	1
13063	Ank3	NM_170690	84262	0	0	1
13064	Ank3	NM_170690	84222	0	0	1
13065	Ank3	NM_170690	32571	0	0	1
13066	Ank3	NM_170690	74432	0	0	1
13067	Ank3	NM_170690	84259	0	0	1
13068	Ank3	NM_170690	84380	0	0	1
13069	Ank3	NM_170690	84177	0	0	1
13070	Ank3	NM_170690	84173	0	0	1
13071	Ank3	NM_170690	84166	0	0	1
13072	Ank3	NM_170690	84338	0	0	1
13073	Cd40	NM_170704	-4082	0	0	0
13074	Ank3	NM_170730	-5727	0	0	0
13075	Wwc1	NM_170779	-249398	0	0	1
13076	Wwc1	NM_170779	28819	0	0	1
13077	Wwc1	NM_170779	-47115	0	1	0
13078	Wwc1	NM_170779	28909	0	0	1
13079	Wwc1	NM_170779	-249418	0	0	1
13080	Wwc1	NM_170779	-44029	0	1	0
13081	Wwc1	NM_170779	47144	0	0	1
13082	Cntf	NM_170786	278	1	1	0
13083	Pgbd5	NM_171824	56803	0	0	1
13084	Pgbd5	NM_171824	89792	0	1	0
13085	Pgbd5	NM_171824	56804	0	0	1
13086	Tmcc3	NM_172051	-42757	0	0	0
13087	Tmcc3	NM_172051	-82735	0	0	0
13088	Tmcc3	NM_172051	-46540	0	0	0
13089	Adamts16	NM_172053	88530	0	1	0
13090	Dio3	NM_172119	21816	0	0	0
13091	Crocc	NM_172122	18818	0	0	1
13092	Crocc	NM_172122	19432	0	0	1
13093	Crocc	NM_172122	-268	1	0	1
13094	Crocc	NM_172122	-260	1	0	1
13095	Crocc	NM_172122	151	1	0	1
13096	Crocc	NM_172122	19444	0	0	1
13097	Ofcc1	NM_172143	-146140	0	0	0
13098	Ofcc1	NM_172143	-146098	0	0	0
13099	Ofcc1	NM_172143	-146113	0	0	0
13100	Ofcc1	NM_172143	-192214	0	0	0
13101	Ofcc1	NM_172143	122740	0	0	1
13102	Eva1b	NM_172145	-11222	0	1	0
13103	Eva1b	NM_172145	786	1	0	1
13104	Eva1b	NM_172145	-11491	0	0	1
13105	Plb1	NM_172147	51462	0	0	0
13106	Plb1	NM_172147	1287	0	1	0
13107	Plb1	NM_172147	1262	0	1	0
13108	Plb1	NM_172147	1250	0	1	0
13109	Bnip1	NM_172149	11106	0	1	0
13110	Bnip1	NM_172149	22916	0	0	0
13111	Lcor	NM_172154	50783	0	1	0
13112	Noxa1	NM_172204	-33108	0	0	0
13113	Sidt2	NM_172257	1587	0	0	1
13114	Kdm1b	NM_172262	20683	0	1	0
13115	Chdh	NM_172264	33	1	1	1
13116	Nup214	NM_172268	16768	0	0	1
13117	Slc6a17	NM_172271	17689	0	0	1
13118	Slc6a17	NM_172271	-12263	0	0	0
13119	Sfswap	NM_172276	-195052	0	0	0
13120	Sfswap	NM_172276	-160262	0	0	0
13121	Sfswap	NM_172276	-160254	0	0	0
13122	Mark4	NM_172279	-6435	0	0	0
13123	Mark4	NM_172279	-11228	0	0	0
13124	Mark4	NM_172279	-11148	0	0	0
13125	Mark4	NM_172279	-11159	0	0	0
13126	Mark4	NM_172279	-11191	0	0	0
13127	Rnf40	NM_172281	136	1	0	1
13128	Fuk	NM_172283	15088	0	1	0
13129	Fuk	NM_172283	12860	0	0	1
13130	Plcg2	NM_172285	-9519	0	0	0
13131	Plcg2	NM_172285	52294	0	0	1
13132	Plcg2	NM_172285	-28158	0	0	0
13133	Plcg2	NM_172285	-71640	0	0	1
13134	Plcg2	NM_172285	-42443	0	0	1
13135	Plcg2	NM_172285	-9520	0	0	0
13136	Plcg2	NM_172285	-9535	0	0	0
13137	Spire2	NM_172287	6148	0	0	1
13138	Spire2	NM_172287	8682	0	0	1
13139	Spire2	NM_172287	8821	0	0	1
13140	Nup133	NM_172288	27051	0	0	1
13141	Nup133	NM_172288	-8933	0	0	1
13142	Nup133	NM_172288	-9149	0	0	1
13143	Slc36a4	NM_172289	2096	0	0	1
13144	Ntm	NM_172290	-77073	0	0	0
13145	Ntm	NM_172290	-139072	0	0	0
13146	Ntm	NM_172290	317577	0	0	1
13147	Ntm	NM_172290	637687	0	0	1
13148	Ntm	NM_172290	589504	0	0	1
13149	Pced1b	NM_172293	-20569	0	0	0
13150	Pced1b	NM_172293	-20575	0	0	0
13151	Sulf1	NM_172294	76924	0	0	1
13152	Mab21l3	NM_172295	-40838	0	0	1
13153	Mab21l3	NM_172295	32339	0	0	0
13154	Mab21l3	NM_172295	-43826	0	1	0
13155	Dmrta2	NM_172296	10210	0	0	0
13156	Dmrta2	NM_172296	4822	0	1	0
13157	Tshz3	NM_172298	16427	0	0	1
13158	Tshz3	NM_172298	321981	0	0	0
13159	Tshz3	NM_172298	35797	0	0	1
13160	Tshz3	NM_172298	-53605	0	0	0
13161	Tshz3	NM_172298	9864	0	0	1
13162	Ube2z	NM_172300	1417	0	0	1
13163	Ube2z	NM_172300	1488	0	0	1
13164	Cyp4a12b	NM_172306	-51767	0	0	0
13165	Mbtps2	NM_172307	119	1	1	0
13166	Slc16a13	NM_172371	-2925	0	0	0
13167	Wdr45	NM_172372	-22	1	0	0
13168	Wdr45	NM_172372	-42	1	0	0
13169	AI314180	NM_172381	51098	0	1	0
13170	Zfp536	NM_172385	418292	0	0	0
13171	Zfp536	NM_172385	418201	0	0	0
13172	Zfp536	NM_172385	317543	0	0	0
13173	Zfp536	NM_172385	319598	0	0	0
13174	Zfp536	NM_172385	418294	0	0	0
13175	Zfp536	NM_172385	-529	1	0	0
13176	Zfp536	NM_172385	319557	0	0	0
13177	Zfp536	NM_172385	-81346	0	0	0
13178	Zfp536	NM_172385	418339	0	0	0
13179	Zfp536	NM_172385	99934	0	0	1
13180	Aim1	NM_172393	-76497	0	0	0
13181	Aim1	NM_172393	46002	0	1	0
13182	2310007B03Rik	NM_172411	-33704	0	0	0
13183	2310007B03Rik	NM_172411	-22503	0	0	0
13184	Rap2c	NM_172413	28954	0	0	0
13185	Rap2c	NM_172413	-64452	0	0	0
13186	Ostm1	NM_172416	19782	0	0	1
13187	Ostm1	NM_172416	19749	0	0	1
13188	Perm1	NM_172417	-1957	0	0	0
13189	Mamstr	NM_172418	-292	1	0	0
13190	Mamstr	NM_172418	-308	1	0	0
13191	Ppp1r1c	NM_172420	-20858	0	0	0
13192	Ppp1r1c	NM_172420	-20739	0	0	0
13193	Med13l	NM_172424	-150568	0	0	0
13194	Med13l	NM_172424	-101142	0	0	0
13195	Med13l	NM_172424	173681	0	0	1
13196	Med13l	NM_172424	192849	0	0	1
13197	Med13l	NM_172424	1207	0	0	1
13198	Slc24a2	NM_172426	-230723	0	0	0
13199	Tbc1d16	NM_172443	30169	0	0	1
13200	Tbc1d16	NM_172443	4719	0	0	1
13201	Tbc1d16	NM_172443	4720	0	0	1
13202	Thsd4	NM_172444	-85495	0	0	1
13203	Thsd4	NM_172444	-85260	0	0	1
13204	Thsd4	NM_172444	-85278	0	0	1
13205	Thsd4	NM_172444	-85266	0	0	1
13206	Wdr37	NM_172445	283422	0	0	1
13207	Wdr37	NM_172445	61081	0	0	1
13208	Wdr37	NM_172445	258243	0	0	1
13209	Skor1	NM_172446	17080	0	0	0
13210	Skor1	NM_172446	31201	0	0	0
13211	Skor1	NM_172446	17098	0	0	0
13212	Skor1	NM_172446	1344	0	1	0
13213	Skor1	NM_172446	31101	0	0	0
13214	4930539E08Rik	NM_172450	-12866	0	0	0
13215	Exog	NM_172456	-15484	0	0	1
13216	Exog	NM_172456	-15530	0	0	1
13217	Exog	NM_172456	-15472	0	0	1
13218	Exog	NM_172456	-15483	0	0	1
13219	Zfp871	NM_172458	16330	0	1	0
13220	Zfp871	NM_172458	16329	0	1	0
13221	Zfp871	NM_172458	16354	0	1	0
13222	Zfp11	NM_172462	12803	0	1	0
13223	Zfp11	NM_172462	12555	0	1	0
13224	Daam1	NM_172464	-9332	0	0	0
13225	Daam1	NM_172464	-18306	0	0	0
13226	Zdhhc9	NM_172465	309	1	0	1
13227	Clic6	NM_172469	83003	0	0	0
13228	Hace1	NM_172473	55031	0	0	1
13229	Tmc7	NM_172476	10430	0	0	1
13230	Tbc1d25	NM_172478	7935	0	0	1
13231	Nckap5	NM_172484	-15905	0	0	1
13232	Nckap5	NM_172484	181	1	1	1
13233	Diaph2	NM_172493	262	1	1	0
13234	Cobl	NM_172496	-138682	0	0	0
13235	Cobl	NM_172496	-138733	0	0	0
13236	Nhlrc3	NM_172501	10689	0	1	0
13237	Nhlrc3	NM_172501	10697	0	1	0
13238	Dcaf15	NM_172502	-9313	0	0	0
13239	Dcaf15	NM_172502	8896	0	1	0
13240	Boc	NM_172506	-71007	0	0	0
13241	Dse	NM_172508	18775	0	0	1
13242	Kctd7	NM_172509	-6743	0	0	0
13243	Kctd7	NM_172509	-8710	0	0	0
13244	Rbbp5	NM_172517	-11890	0	1	0
13245	Fbxo42	NM_172518	1003	0	0	1
13246	Arhgef19	NM_172520	9391	0	0	1
13247	Arhgef19	NM_172520	-69	1	0	0
13248	Nipal4	NM_172524	-34385	0	1	0
13249	Arhgap29	NM_172525	-55055	0	0	0
13250	Arhgap29	NM_172525	-55056	0	0	0
13251	Arhgap29	NM_172525	-55083	0	0	0
13252	Arhgap29	NM_172525	-55060	0	0	0
13253	Arhgap29	NM_172525	-38387	0	0	0
13254	Ankfn1	NM_172534	9672	0	0	1
13255	Ankfn1	NM_172534	9664	0	0	1
13256	Iqub	NM_172535	171977	0	0	0
13257	Sema6d	NM_172537	41089	0	0	1
13258	Sema6d	NM_172537	41125	0	0	1
13259	Astl	NM_172539	3674	0	0	1
13260	Fam117a	NM_172543	11864	0	0	1
13261	Fam117a	NM_172543	-12778	0	0	0
13262	Fam117a	NM_172543	-12739	0	0	0
13263	Nrxn3	NM_172544	307106	0	1	0
13264	Nrxn3	NM_172544	233890	0	1	0
13265	Cnksr3	NM_172546	-57091	0	0	0
13266	Cnksr3	NM_172546	-56967	0	0	0
13267	Cnksr3	NM_172546	53313	0	0	1
13268	Cnksr3	NM_172546	-46473	0	0	0
13269	Cnksr3	NM_172546	74066	0	0	1
13270	Cnksr3	NM_172546	74061	0	0	1
13271	Cnksr3	NM_172546	68105	0	0	1
13272	Cabin1	NM_172549	26829	0	0	1
13273	Ybey	NM_172550	-4468	0	0	1
13274	Ybey	NM_172550	-11966	0	1	0
13275	Ybey	NM_172550	-13679	0	1	0
13276	Ybey	NM_172550	-11984	0	1	0
13277	Ybey	NM_172550	-11937	0	1	0
13278	Ybey	NM_172550	-20257	0	1	0
13279	Ybey	NM_172550	-11956	0	1	0
13280	Ybey	NM_172550	-7610	0	0	1
13281	Ybey	NM_172550	-7792	0	1	0
13282	Zdhhc17	NM_172554	-56249	0	0	0
13283	Papolg	NM_172555	840	1	0	1
13284	Rufy1	NM_172557	-19459	0	0	0
13285	Rufy1	NM_172557	-19364	0	0	0
13286	Rufy1	NM_172557	-25530	0	0	0
13287	Tns4	NM_172564	12646	0	0	1
13288	Tns4	NM_172564	-31482	0	0	0
13289	Mettl2	NM_172567	18117	0	0	0
13290	March10	NM_172568	6909	0	0	1
13291	March10	NM_172568	6879	0	0	1
13292	Fbf1	NM_172571	7081	0	0	1
13293	Fbf1	NM_172571	-9993	0	1	0
13294	Fbf1	NM_172571	6858	0	0	1
13295	Fbf1	NM_172571	6943	0	0	1
13296	Fbf1	NM_172571	6836	0	0	1
13297	Fbf1	NM_172571	7069	0	0	1
13298	Fbf1	NM_172571	6942	0	0	1
13299	Engase	NM_172573	2521	0	0	1
13300	Engase	NM_172573	92318	0	0	1
13301	Engase	NM_172573	126657	0	0	1
13302	Sipa1l1	NM_172579	126370	0	1	0
13303	Sipa1l1	NM_172579	12623	0	0	1
13304	Tmem63c	NM_172583	352	1	0	1
13305	Serinc5	NM_172588	71782	0	1	0
13306	Lhfpl2	NM_172589	-43415	0	0	0
13307	Lhfpl2	NM_172589	65390	0	0	1
13308	Wdr41	NM_172590	54106	0	1	0
13309	Wdr41	NM_172590	54069	0	1	0
13310	Mier3	NM_172593	19116	0	1	0
13311	Arl15	NM_172595	118495	0	0	1
13312	Arl15	NM_172595	118503	0	0	1
13313	Arl15	NM_172595	118477	0	0	1
13314	Arl15	NM_172595	118488	0	0	1
13315	Arl15	NM_172595	2909	0	0	1
13316	Arl15	NM_172595	118677	0	0	1
13317	Arl15	NM_172595	81128	0	0	1
13318	Atg14	NM_172599	31726	0	0	0
13319	Atg14	NM_172599	31693	0	0	0
13320	Tmem260	NM_172600	-22656	0	0	0
13321	Tmem260	NM_172600	-16547	0	0	0
13322	Rab2b	NM_172601	-7590	0	1	0
13323	Scara3	NM_172604	174	1	1	0
13324	Naprt	NM_172607	1119	0	1	0
13325	Mpped1	NM_172610	34	1	1	0
13326	Mpped1	NM_172610	-439	1	0	0
13327	Tmem44	NM_172614	24538	0	0	1
13328	Tmem44	NM_172614	24434	0	0	1
13329	Tmem44	NM_172614	24545	0	0	1
13330	Zfp523	NM_172617	-15798	0	0	1
13331	Vps52	NM_172620	5164	0	0	1
13332	Clic5	NM_172621	419	1	0	1
13333	Clic5	NM_172621	178294	0	0	0
13334	Clic5	NM_172621	51601	0	0	1
13335	Trerf1	NM_172622	20985	0	0	1
13336	Sh3tc2	NM_172628	37698	0	1	0
13337	Sh3tc2	NM_172628	37204	0	1	0
13338	Sh3tc2	NM_172628	-6083	0	0	0
13339	Sh3tc2	NM_172628	-1117	0	0	0
13340	Sh3tc2	NM_172628	-1050	0	0	0
13341	Ldlrad4	NM_172631	130859	0	0	1
13342	Ldlrad4	NM_172631	178876	0	0	1
13343	Mapk4	NM_172632	16110	0	0	1
13344	Mapk4	NM_172632	21986	0	0	1
13345	Mapk4	NM_172632	16131	0	0	1
13346	Dpcd	NM_172639	7324	0	0	1
13347	Dpcd	NM_172639	32504	0	0	1
13348	Dpcd	NM_172639	32503	0	0	1
13349	Dpcd	NM_172639	32513	0	0	1
13350	Dpcd	NM_172639	32610	0	0	1
13351	Dpcd	NM_172639	32280	0	0	1
13352	Zbtb41	NM_172643	1573	0	1	0
13353	Kctd3	NM_172650	-33591	0	0	0
13354	Kctd3	NM_172650	30773	0	0	1
13355	Kctd3	NM_172650	716	1	0	1
13356	Slc39a10	NM_172653	-933687	0	0	0
13357	Slc39a10	NM_172653	-1641612	0	0	0
13358	Slc39a10	NM_172653	-296015	0	0	0
13359	Hecw2	NM_172655	187956	0	0	1
13360	Hecw2	NM_172655	188136	0	0	1
13361	Hecw2	NM_172655	187953	0	0	1
13362	Prrc2b	NM_172661	23319	0	0	1
13363	Prrc2b	NM_172661	23312	0	0	1
13364	Prrc2b	NM_172661	23320	0	0	1
13365	Tlk1	NM_172664	-13645	0	0	0
13366	Tlk1	NM_172664	-13455	0	0	0
13367	Pdk1	NM_172665	2083	0	0	1
13368	Pdk1	NM_172665	2088	0	0	1
13369	Lgr4	NM_172671	14962	0	0	1
13370	Lgr4	NM_172671	8271	0	0	1
13371	Frmd5	NM_172673	91852	0	0	1
13372	4932438A13Rik	NM_172679	-65837	0	0	0
13373	D930015E06Rik	NM_172681	54017	0	0	1
13374	D930015E06Rik	NM_172681	45117	0	0	1
13375	D930015E06Rik	NM_172681	51291	0	0	1
13376	Slc25a24	NM_172685	38270	0	0	1
13377	Map3k7	NM_172688	73984	0	0	0
13378	Galnt12	NM_172693	-11537	0	0	0
13379	Dnajc11	NM_172704	4046	0	0	1
13380	Dnajc11	NM_172704	3891	0	0	1
13381	Dnajc11	NM_172704	-24297	0	0	0
13382	Dnajc11	NM_172704	4044	0	0	1
13383	Ppp1cb	NM_172707	13992	0	0	1
13384	Sel1l3	NM_172710	33231	0	0	1
13385	Sel1l3	NM_172710	55892	0	0	1
13386	Agpat9	NM_172715	222757	0	0	0
13387	Agpat9	NM_172715	222797	0	0	0
13388	Gcn1l1	NM_172719	4246	0	0	1
13389	Gcn1l1	NM_172719	4266	0	0	1
13390	Naa25	NM_172722	23831	0	0	1
13391	Ap5z1	NM_172725	32590	0	0	1
