	name	feature.name	dist.to.feature	prom	exon	intron
65816	Gpr6	NM_199058	-70140	0	0	0
65817	Gpr6	NM_199058	-79897	0	0	0
65818	Gpr6	NM_199058	-585	1	0	0
65819	Gpr6	NM_199058	72650	0	0	0
65820	Slitrk1	NM_199065	2280	0	1	0
65821	Slitrk1	NM_199065	2735	0	1	0
65822	Slitrk1	NM_199065	1989	0	1	0
65823	Slitrk1	NM_199065	2644	0	1	0
65824	Slitrk1	NM_199065	216527	0	0	0
65825	Slitrk1	NM_199065	169294	0	0	0
65826	Slitrk1	NM_199065	216512	0	0	0
65827	Foxk1	NM_199068	-60964	0	0	0
65828	Foxk1	NM_199068	-85863	0	0	0
65829	Foxk1	NM_199068	-463896	0	1	0
65830	Foxk1	NM_199068	-29859	0	0	0
65831	Foxk1	NM_199068	687	1	0	1
65832	Foxk1	NM_199068	-553346	0	0	1
65833	Foxk1	NM_199068	-463971	0	0	1
65834	Foxk1	NM_199068	688	1	0	1
65835	Foxk1	NM_199068	-288802	0	0	1
65836	Foxk1	NM_199068	-463889	0	1	0
65837	Foxk1	NM_199068	-118968	0	0	0
65838	Foxk1	NM_199068	-118757	0	0	0
65839	Foxk1	NM_199068	-16137	0	0	0
65840	Foxk1	NM_199068	-553358	0	0	1
65841	Foxk1	NM_199068	-63123	0	0	0
65842	Foxk1	NM_199068	-288947	0	0	1
65843	Foxk1	NM_199068	-63337	0	0	0
65844	Foxk1	NM_199068	-178885	0	0	0
65845	Foxk1	NM_199068	-319675	0	0	1
65846	Foxk1	NM_199068	-565039	0	0	1
65847	Foxk1	NM_199068	3788	0	0	1
65848	Foxk1	NM_199068	15057	0	0	1
65849	Foxk1	NM_199068	-443058	0	0	1
65850	Foxk1	NM_199068	-364526	0	0	1
65851	Foxk1	NM_199068	-376696	0	0	1
65852	Foxk1	NM_199068	-278607	0	0	1
65853	Foxk1	NM_199068	-341111	0	0	1
65854	Foxk1	NM_199068	14917	0	0	1
65855	Foxk1	NM_199068	-81541	0	0	0
65856	Foxk1	NM_199068	-206429	0	0	1
65857	Foxk1	NM_199068	-319586	0	0	1
65858	Foxk1	NM_199068	-376718	0	0	1
65859	Foxk1	NM_199068	-417965	0	0	1
65860	Foxk1	NM_199068	-85801	0	0	0
65861	Foxk1	NM_199068	-376884	0	0	1
65862	Foxk1	NM_199068	-270193	0	0	1
65863	Foxk1	NM_199068	-81562	0	0	0
65864	Foxk1	NM_199068	3808	0	0	1
65865	Foxk1	NM_199068	-341157	0	0	1
65866	Foxk1	NM_199068	-146946	0	0	0
65867	Ddx17	NM_199080	-830	1	0	0
65868	Ddx17	NM_199080	-811	1	0	0
65869	Ddx17	NM_199080	-589	1	0	0
65870	Znrf2	NM_199143	40878	0	0	1
65871	3110062M04Rik	NM_199145	3457	0	1	0
65872	BC051665	NM_199148	82763	0	0	1
65873	BC051665	NM_199148	24625	0	1	0
65874	BC051665	NM_199148	61005	0	1	0
65875	BC051665	NM_199148	89168	0	0	1
65876	BC051665	NM_199148	61267	0	0	1
65877	BC051665	NM_199148	61011	0	1	0
65878	BC051665	NM_199148	24862	0	1	0
65879	BC051665	NM_199148	25028	0	1	0
65880	Ppp1r37	NM_199149	5347	0	0	1
65881	Obscn	NM_199152	-1014	0	0	0
65882	Ifnk	NM_199157	-102849	0	0	1
65883	Tas2r134	NM_199158	39986	0	0	1
65884	Tas2r134	NM_199158	-114210	0	0	0
65885	Bckdhb	NM_199195	42844	0	0	1
65886	Bckdhb	NM_199195	102526	0	0	1
65887	Bckdhb	NM_199195	22706	0	0	1
65888	Bckdhb	NM_199195	102517	0	0	1
65889	Bckdhb	NM_199195	102417	0	0	1
65890	Fam171a2	NM_199200	-8309	0	1	0
65891	Fam171a2	NM_199200	218	1	1	0
65892	Lman1l	NM_199222	4742	0	1	0
65893	Lman1l	NM_199222	2780	0	0	1
65894	Lman1l	NM_199222	4731	0	1	0
65895	Rtn4rl2	NM_199223	-168	1	0	0
65896	Rtn4rl2	NM_199223	14636	0	1	0
65897	Rtn4rl2	NM_199223	20333	0	0	0
65898	Rtn4rl2	NM_199223	14731	0	1	0
65899	Rtn4rl2	NM_199223	-202	1	0	0
65900	Rtn4rl2	NM_199223	-188	1	0	0
65901	Rtn4rl2	NM_199223	14613	0	1	0
65902	Rtn4rl2	NM_199223	20260	0	0	0
65903	Rtn4rl2	NM_199223	14399	0	1	0
65904	Rtn4rl2	NM_199223	15036	0	0	0
65905	Theg	NM_199226	6115	0	0	1
65906	Theg	NM_199226	295	1	1	0
65907	Theg	NM_199226	4398	0	0	1
65908	Theg	NM_199226	851	1	1	0
65909	Theg	NM_199226	8672	0	0	1
65910	Sema6d	NM_199239	-407	1	0	0
65911	Kcnk12	NM_199251	51709	0	1	0
65912	Kcnk12	NM_199251	27613	0	0	1
65913	Kcnk12	NM_199251	27652	0	0	1
65914	Kcnk12	NM_199251	52027	0	1	0
65915	Kcnk12	NM_199251	52075	0	1	0
65916	Kcnk12	NM_199251	978	1	0	1
65917	Kcnk12	NM_199251	51721	0	1	0
65918	Kcnk12	NM_199251	51719	0	1	0
65919	Kcnk12	NM_199251	16111	0	0	1
65920	Kcnk12	NM_199251	51694	0	1	0
65921	Kcnk12	NM_199251	16098	0	0	1
65922	Kcnk12	NM_199251	-930	1	0	0
65923	Kcnk12	NM_199251	52043	0	1	0
65924	Kcnk12	NM_199251	52059	0	1	0
65925	Kcnk12	NM_199251	51731	0	1	0
65926	Kcnk12	NM_199251	586	1	1	0
65927	Kcnk12	NM_199251	745	1	1	0
65928	Tpte	NM_199257	-24334	0	1	0
65929	Tpte	NM_199257	-24906	0	1	0
65930	Tpte	NM_199257	-24411	0	1	0
65931	Tpte	NM_199257	-24886	0	1	0
65932	Tpte	NM_199257	-24453	0	1	0
65933	Jade2	NM_199299	-13400	0	0	0
65934	Jade2	NM_199299	2245	0	0	1
65935	Jade2	NM_199299	-19556	0	0	0
65936	Jade2	NM_199299	-41513	0	0	0
65937	Jade2	NM_199299	39463	0	0	1
65938	Jade2	NM_199299	-1497	0	0	0
65939	Jade2	NM_199299	-19520	0	0	0
65940	Lrsam1	NM_199302	13506	0	0	1
65941	Lrsam1	NM_199302	37375	0	1	0
65942	Lrsam1	NM_199302	10354	0	0	1
65943	Lrsam1	NM_199302	1663	0	1	0
65944	Lrsam1	NM_199302	37415	0	1	0
65945	Lrsam1	NM_199302	20954	0	1	0
65946	Lrsam1	NM_199302	37313	0	1	0
65947	Lrsam1	NM_199302	10374	0	0	1
65948	Lrsam1	NM_199302	31950	0	0	1
65949	Lrsam1	NM_199302	20918	0	1	0
65950	Lrsam1	NM_199302	31933	0	0	1
65951	Lrsam1	NM_199302	10284	0	0	1
65952	Lrsam1	NM_199302	20955	0	1	0
65953	Zfp341	NM_199304	1719	0	0	1
65954	Zfp341	NM_199304	-15	1	0	0
65955	Zfp341	NM_199304	1714	0	0	1
65956	Zfp341	NM_199304	1849	0	0	1
65957	Tmem39b	NM_199305	-4279	0	0	0
65958	Tmem39b	NM_199305	-4222	0	0	0
65959	Ece1	NM_199307	51999	0	0	1
65960	Ece1	NM_199307	34849	0	0	1
65961	Ece1	NM_199307	3994	0	0	1
65962	Ece1	NM_199307	26240	0	0	1
65963	Ece1	NM_199307	36880	0	0	1
65964	Ece1	NM_199307	51415	0	0	1
65965	Ece1	NM_199307	51657	0	0	1
65966	Ece1	NM_199307	22988	0	0	1
65967	Ece1	NM_199307	22980	0	0	1
65968	Ece1	NM_199307	30220	0	0	1
65969	Ece1	NM_199307	26213	0	0	1
65970	Mast3	NM_199308	-5837	0	0	0
65971	Mast3	NM_199308	4650	0	1	0
65972	Mast3	NM_199308	-4399	0	0	0
65973	Mast3	NM_199308	-6317	0	0	0
65974	Mast3	NM_199308	2603	0	0	1
65975	Mast3	NM_199308	-5862	0	0	0
65976	Mast3	NM_199308	-5514	0	0	0
65977	Zdhhc19	NM_199309	41109	0	0	0
65978	Zdhhc19	NM_199309	14580	0	0	0
65979	Zdhhc19	NM_199309	9875	0	0	1
65980	BC051628	NM_199312	2000	0	1	0
65981	BC051628	NM_199312	1958	0	1	0
65982	Cep162	NM_199316	-164082	0	0	0
65983	Jade3	NM_199317	-34512	0	0	0
65984	Jade3	NM_199317	-34500	0	0	0
65985	Jade3	NM_199317	-35129	0	0	0
65986	Jade3	NM_199317	-35227	0	0	0
65987	Jade3	NM_199317	-35140	0	0	0
65988	Ssxb5	NM_199319	-21542	0	0	0
65989	Ssxb5	NM_199319	-21501	0	0	0
65990	Ssxb5	NM_199319	-21395	0	0	0
65991	Dot1l	NM_199322	-3770	0	0	0
65992	Dot1l	NM_199322	13439	0	1	0
65993	Tacc1	NM_199323	12314	0	0	1
65994	Tacc1	NM_199323	3525	0	0	1
65995	Tacc1	NM_199323	3494	0	0	1
65996	Lzts1	NM_199364	19198	0	0	0
65997	Lzts1	NM_199364	19166	0	0	0
65998	Gal3st2	NM_199366	10886	0	0	1
65999	Phkb	NM_199446	306460	0	0	0
66000	Phkb	NM_199446	141831	0	0	1
66001	Phkb	NM_199446	130357	0	0	1
66002	Phkb	NM_199446	141835	0	0	1
66003	Rrp12	NM_199447	21357	0	1	0
66004	Rrp12	NM_199447	21362	0	1	0
66005	Rrp12	NM_199447	-464	1	0	0
66006	Rrp12	NM_199447	-445	1	0	0
66007	Rrp12	NM_199447	21479	0	0	1
66008	Rrp12	NM_199447	21349	0	1	0
66009	Fez2	NM_199448	102430	0	1	0
66010	Fez2	NM_199448	102446	0	1	0
66011	Fez2	NM_199448	102415	0	1	0
66012	Fez2	NM_199448	95327	0	0	1
66013	Zhx2	NM_199449	-79691	0	0	0
66014	Zhx2	NM_199449	-93796	0	0	0
66015	Zhx2	NM_199449	-54664	0	0	0
66016	Zhx2	NM_199449	-54648	0	0	0
66017	Zhx2	NM_199449	66909	0	0	1
66018	Zhx2	NM_199449	8682	0	0	1
66019	Zhx2	NM_199449	32634	0	0	1
66020	Nexn	NM_199465	421	1	0	1
66021	Nexn	NM_199465	961	1	0	1
66022	Nexn	NM_199465	-294	1	0	0
66023	Nexn	NM_199465	858	1	0	1
66024	Nexn	NM_199465	-33398	0	0	1
66025	Nexn	NM_199465	-33481	0	0	1
66026	Nexn	NM_199465	-33442	0	0	1
66027	Eml4	NM_199466	-28050	0	0	0
66028	Eml4	NM_199466	-28027	0	0	0
66029	Eml4	NM_199466	-15832	0	0	0
66030	Mms22l	NM_199467	-226586	0	0	0
66031	Mms22l	NM_199467	153435	0	1	0
66032	Mms22l	NM_199467	153470	0	1	0
66033	Zcchc5	NM_199468	29472	0	0	0
66034	Zcchc5	NM_199468	29447	0	0	0
66035	Nploc4	NM_199469	16089	0	0	1
66036	Cdh24	NM_199470	7810	0	1	0
66037	Cdh24	NM_199470	186	1	0	1
66038	Cdh24	NM_199470	5424	0	0	1
66039	Cdh24	NM_199470	-2664	0	1	0
66040	Cdh24	NM_199470	-2724	0	1	0
66041	Cdh24	NM_199470	6881	0	0	1
66042	Cdh24	NM_199470	-2770	0	1	0
66043	Col8a2	NM_199473	-7609	0	0	0
66044	Col8a2	NM_199473	307	1	0	1
66045	Col8a2	NM_199473	10254	0	0	1
66046	Col8a2	NM_199473	14222	0	0	1
66047	Col8a2	NM_199473	10284	0	0	1
66048	Col8a2	NM_199473	-4786	0	0	0
66049	Fam63a	NM_199475	11774	0	0	1
66050	Fam63a	NM_199475	7290	0	0	1
66051	Fam63a	NM_199475	11767	0	0	1
66052	Rrm2b	NM_199476	24756	0	0	1
66053	Rrm2b	NM_199476	55232	0	0	0
66054	Rrm2b	NM_199476	24875	0	0	1
66055	Rrm2b	NM_199476	26126	0	0	1
66056	Rrm2b	NM_199476	-35069	0	0	1
66057	Rrm2b	NM_199476	55138	0	0	0
66058	Mettl7a2	NM_199477	-1562	0	0	0
66059	Lrrc47	NM_201226	-12077	0	0	1
66060	Lrrc47	NM_201226	-5251	0	0	1
66061	Copg1	NM_201244	6687	0	0	1
66062	Mprip	NM_201245	-6529	0	0	0
66063	Krt9	NM_201255	3626	0	1	0
66064	Eif4ebp3	NM_201256	-15817	0	1	0
66065	Eif4ebp3	NM_201256	195	1	1	0
66066	Cyb561a3	NM_201351	948	1	0	1
66067	Cyb561a3	NM_201351	341	1	1	0
66068	Gdpd5	NM_201352	6280	0	0	1
66069	Gdpd5	NM_201352	286	1	1	0
66070	Gdpd5	NM_201352	651	1	1	0
66071	Gdpd5	NM_201352	14270	0	0	1
66072	Gdpd5	NM_201352	409	1	1	0
66073	Slc6a7	NM_201353	401	1	0	1
66074	Slc6a7	NM_201353	338	1	0	1
66075	Slc6a7	NM_201353	2431	0	0	1
66076	Ctif	NM_201354	1038	0	0	1
66077	Ctif	NM_201354	1242	0	0	1
66078	Ctif	NM_201354	1189	0	0	1
66079	Ctif	NM_201354	82384	0	0	1
66080	Ctif	NM_201354	1058	0	0	1
66081	Ctif	NM_201354	68035	0	0	1
66082	Ctif	NM_201354	2181	0	0	1
66083	Ctif	NM_201354	24229	0	0	1
66084	Ctif	NM_201354	82214	0	0	1
66085	Nat14	NM_201355	-3031	0	1	0
66086	Nat14	NM_201355	-792	1	1	0
66087	Nat14	NM_201355	772	1	0	1
66088	Nat14	NM_201355	713	1	0	1
66089	Tssc1	NM_201357	211250	0	0	0
66090	Tssc1	NM_201357	159694	0	0	0
66091	Tmem106c	NM_201359	16222	0	1	0
66092	Tmem106c	NM_201359	9832	0	0	0
66093	Tmem106c	NM_201359	17713	0	0	1
66094	Tmem106c	NM_201359	16230	0	1	0
66095	Tmem106c	NM_201359	12863	0	0	1
66096	Tmem106c	NM_201359	16642	0	1	0
66097	Tmem106c	NM_201359	17796	0	1	0
66098	Cyp2d12	NM_201360	-45446	0	0	0
66099	Cyp2d12	NM_201360	9785	0	0	0
66100	Rmdn2	NM_201361	188	1	0	1
66101	Rmdn2	NM_201361	193	1	0	1
66102	Ccdc68	NM_201362	-258869	0	0	1
66103	Ccdc68	NM_201362	-258820	0	0	1
66104	Ccdc68	NM_201362	-258857	0	0	1
66105	Ccdc68	NM_201362	-185730	0	0	0
66106	Ccdc68	NM_201362	24693	0	0	1
66107	Ccdc68	NM_201362	-258821	0	0	1
66108	Gpr176	NM_201367	660	1	0	1
66109	Gpr176	NM_201367	650	1	0	1
66110	Gpr176	NM_201367	433	1	0	1
66111	Gpr176	NM_201367	678	1	0	1
66112	Xkr8	NM_201368	10918	0	1	0
66113	Xkr8	NM_201368	13132	0	0	1
66114	Xkr8	NM_201368	-10267	0	0	1
66115	Xkr8	NM_201368	-7143	0	1	0
66116	Xkr8	NM_201368	17320	0	0	1
66117	Xkr8	NM_201368	6999	0	1	0
66118	Xkr8	NM_201368	-10168	0	0	1
66119	Prmt8	NM_201371	1670	0	0	1
66120	Prmt8	NM_201371	-32997	0	0	0
66121	Prmt8	NM_201371	26754	0	0	1
66122	Prmt8	NM_201371	-365	1	0	0
66123	Prmt8	NM_201371	-314	1	0	0
66124	Prmt8	NM_201371	16	1	1	0
66125	Prmt8	NM_201371	12524	0	0	1
66126	Prmt8	NM_201371	57845	0	0	1
66127	Prmt8	NM_201371	37081	0	0	1
66128	Prmt8	NM_201371	2371	0	0	1
66129	Prmt8	NM_201371	-225	1	0	0
66130	Prmt8	NM_201371	1350	0	0	1
66131	Prmt8	NM_201371	449	1	1	0
66132	Prmt8	NM_201371	54	1	1	0
66133	Prmt8	NM_201371	961	1	0	1
66134	Prmt8	NM_201371	26636	0	0	1
66135	Prmt8	NM_201371	27124	0	0	1
66136	Prmt8	NM_201371	37130	0	0	1
66137	Prmt8	NM_201371	867	1	0	1
66138	Prmt8	NM_201371	-142	1	0	0
66139	Prmt8	NM_201371	1260	0	0	1
66140	Prmt8	NM_201371	-66	1	0	0
66141	Trim56	NM_201373	-31154	0	0	0
66142	Trim56	NM_201373	-59016	0	0	0
66143	Ccdc155	NM_201374	725	1	0	1
66144	Ccdc155	NM_201374	663	1	0	1
66145	Plec	NM_201385	1720	0	0	1
66146	Plec	NM_201389	214	1	1	1
66147	Plec	NM_201389	1961	0	0	1
66148	Plec	NM_201389	1815	0	0	1
66149	Plec	NM_201391	75	1	1	1
66150	Plec	NM_201394	6499	0	0	1
66151	Plec	NM_201394	24503	0	1	0
66152	Plec	NM_201394	20688	0	1	0
66153	Plec	NM_201394	18067	0	1	0
66154	Plec	NM_201394	23054	0	1	0
66155	Plec	NM_201394	17980	0	1	0
66156	Plec	NM_201394	20857	0	1	0
66157	Plec	NM_201394	23569	0	1	0
66158	Plec	NM_201394	165	1	1	1
66159	Plec	NM_201394	3523	0	1	0
66160	Plec	NM_201394	9764	0	1	0
66161	Plec	NM_201394	9763	0	1	0
66162	Plec	NM_201394	3581	0	0	1
66163	Plec	NM_201394	7811	0	0	1
66164	Plec	NM_201394	20621	0	1	0
66165	Sall4	NM_201395	-34643	0	0	0
66166	Sall4	NM_201395	-78458	0	0	0
66167	Sall4	NM_201395	-32188	0	0	0
66168	Sall4	NM_201395	-84542	0	0	0
66169	Sall4	NM_201395	-75110	0	0	0
66170	Sall4	NM_201395	-32200	0	0	0
66171	Sall4	NM_201395	-25812	0	0	0
66172	Sall4	NM_201395	-74690	0	0	0
66173	Sall4	NM_201395	-28372	0	0	0
66174	Sall4	NM_201395	-52740	0	0	0
66175	Dennd4b	NM_201407	7110	0	0	1
66176	Dennd4b	NM_201407	7129	0	0	1
66177	Dennd4b	NM_201407	27682	0	0	0
66178	Dennd4b	NM_201407	7333	0	1	0
66179	Dennd4b	NM_201407	1009	0	1	0
66180	Dennd4b	NM_201407	26952	0	0	0
66181	Dennd4b	NM_201407	7356	0	1	0
66182	Dennd4b	NM_201407	972	1	1	0
66183	Flrt1	NM_201411	-15834	0	0	1
66184	Flrt1	NM_201411	-11408	0	0	1
66185	Flrt1	NM_201411	12120	0	1	1
66186	Flrt1	NM_201411	-34083	0	0	1
66187	Flrt1	NM_201411	-15879	0	0	1
66188	Flrt1	NM_201411	10533	0	1	1
66189	Flrt1	NM_201411	-29149	0	0	1
66190	Flrt1	NM_201411	12093	0	1	1
66191	Flrt1	NM_201411	-29131	0	0	1
66192	Flrt1	NM_201411	-15891	0	0	1
66193	Flrt1	NM_201411	-29137	0	0	1
66194	Flrt2	NM_201518	-1378294	0	0	0
66195	Flrt2	NM_201518	-1832248	0	0	0
66196	Flrt2	NM_201518	-328546	0	0	0
66197	Flrt2	NM_201518	86851	0	1	0
66198	Flrt2	NM_201518	-1378314	0	0	0
66199	Flrt2	NM_201518	86816	0	1	0
66200	Flrt2	NM_201518	-1378271	0	0	0
66201	Flrt2	NM_201518	-1562055	0	0	0
66202	Flrt2	NM_201518	-1378247	0	0	0
66203	Flrt2	NM_201518	-1378401	0	0	0
66204	Flrt2	NM_201518	-1562160	0	0	0
66205	Flrt2	NM_201518	-353264	0	0	0
66206	Flrt2	NM_201518	-1376885	0	0	0
66207	Flrt2	NM_201518	-1378451	0	0	0
66208	Lmo7	NM_201529	385	1	0	1
66209	Lmo7	NM_201529	126022	0	0	1
66210	Lmo7	NM_201529	24749	0	0	1
66211	Lmo7	NM_201529	169576	0	0	1
66212	Lmo7	NM_201529	389965	0	0	0
66213	Lmo7	NM_201529	-614	1	0	0
66214	Lmo7	NM_201529	113977	0	0	1
66215	Lmo7	NM_201529	389964	0	0	0
66216	Lmo7	NM_201529	168653	0	1	0
66217	Kcnf1	NM_201531	849	1	1	0
66218	Kcnf1	NM_201531	17368	0	0	0
66219	Kcnf1	NM_201531	62988	0	0	0
66220	Kcnf1	NM_201531	736	1	1	0
66221	Kcnf1	NM_201531	886	1	1	0
66222	Kcnf1	NM_201531	171	1	1	0
66223	Myo5b	NM_201600	261	1	0	1
66224	Myo5b	NM_201600	1281	0	0	1
66225	Myo5b	NM_201600	1678	0	0	1
66226	Myo5b	NM_201600	291	1	0	1
66227	Myo5b	NM_201600	21723	0	0	1
66228	Myo5b	NM_201600	1688	0	0	1
66229	Fgfr2	NM_201601	-101048	0	0	0
66230	Fgfr2	NM_201601	-22660	0	0	0
66231	Fgfr2	NM_201601	-22683	0	0	0
66232	Zfp652	NM_201609	30627	0	0	0
66233	Neil2	NM_201610	5230	0	0	1
66234	Neil2	NM_201610	-24758	0	0	1
66235	Prlhr	NM_201615	643	1	1	0
66236	Prlhr	NM_201615	79223	0	0	0
66237	Gnas	NM_201616	36631	0	0	0
66238	Gnas	NM_201616	7467	0	0	1
66239	Gnas	NM_201616	7463	0	0	1
66240	Gnas	NM_201616	473	1	0	1
66241	Gnas	NM_201617	190	1	1	1
66242	Gnas	NM_201617	436	1	1	1
66243	Nr1h5	NM_201619	-6849	0	0	0
66244	Mettl14	NM_201638	82	1	1	0
66245	Synm	NM_201639	50304	0	1	0
66246	Synm	NM_201639	35430	0	0	1
66247	Synm	NM_201639	49348	0	0	1
66248	Synm	NM_201639	50207	0	0	1
66249	Synm	NM_201639	53199	0	0	1
66250	Synm	NM_201639	1139	0	0	1
66251	Synm	NM_201639	49340	0	0	1
66252	Synm	NM_201639	24399	0	1	1
66253	Dhx37	NM_203319	8368	0	1	0
66254	Dhx37	NM_203319	3830	0	0	1
66255	Dhx37	NM_203319	4031	0	1	0
66256	Tcaf3	NM_203396	-16284	0	0	0
66257	Tcaf3	NM_203396	4063	0	1	0
66258	Tcaf3	NM_203396	-16186	0	0	0
66259	Mrgprd	NM_203490	7226	0	1	0
66260	Mrgprd	NM_203490	7215	0	1	0
66261	Mrgprd	NM_203490	7361	0	1	0
66262	Chrm2	NM_203491	-344293	0	0	0
66263	Chrm2	NM_203491	53	1	1	1
66264	Mrgprg	NM_203492	10017	0	0	0
66265	Mrgprg	NM_203492	10252	0	0	0
66266	Mrgprg	NM_203492	10246	0	0	0
66267	Rwdd4a	NM_203507	27329	0	0	0
66268	Rwdd4a	NM_203507	27390	0	0	0
66269	Rwdd4a	NM_203507	1965	0	0	1
66270	Gm5136	NM_203660	164600	0	0	1
66271	Gm5136	NM_203660	-113619	0	0	1
66272	Gm5136	NM_203660	58101	0	0	1
66273	Gm5136	NM_203660	-110731	0	0	1
66274	Gm5136	NM_203660	-113495	0	0	1
66275	Gm5136	NM_203660	69147	0	0	1
66276	Crh	NM_205769	1279	0	1	0
66277	Crh	NM_205769	-8192	0	0	0
66278	Chrm5	NM_205783	748	1	1	0
66279	Chrm5	NM_205783	747	1	1	0
66280	Tlr12	NM_205823	-16466	0	0	0
66281	Gfral	NM_205844	-44397	0	0	1
66282	Gfral	NM_205844	30367	0	0	1
66283	Gfral	NM_205844	66253	0	0	0
66284	Churc1	NM_206534	-12	1	0	0
66285	Tacc2	NM_206856	-1391	0	0	0
66286	Tacc2	NM_206856	-4542	0	0	0
66287	Olfr12	NM_206896	-4097	0	0	0
66288	Arl9	NM_206935	-1655	0	0	0
66289	Ltk	NM_206942	3	1	1	0
66290	Ltbp1	NM_206958	-53890	0	0	1
66291	H2afy2	NM_207000	-73981	0	0	1
66292	H2afy2	NM_207000	-44593	0	0	0
66293	H2afy2	NM_207000	-76066	0	0	1
66294	H2afy2	NM_207000	-78049	0	0	1
66295	H2afy2	NM_207000	-44591	0	0	0
66296	H2afy2	NM_207000	-285	1	0	0
66297	H2afy2	NM_207000	-67609	0	0	1
66298	H2afy2	NM_207000	-43896	0	0	0
66299	H2afy2	NM_207000	-44306	0	0	0
66300	Olfr773	NM_207008	-18624	0	0	0
66301	Olfr773	NM_207008	-18446	0	0	0
66302	Ano7	NM_207031	21534	0	0	1
66303	H2-Ab1	NM_207105	-6909	0	0	0
66304	H2-Ab1	NM_207105	1383	0	0	1
66305	Astn2	NM_207109	-172439	0	0	0
66306	Astn2	NM_207109	-44626	0	0	0
66307	Rnf216	NM_207110	-16122	0	0	0
66308	Rnf216	NM_207110	-16199	0	0	0
66309	Rnf216	NM_207110	-16275	0	0	0
66310	Rnf216	NM_207110	-16189	0	0	0
66311	Cebpe	NM_207131	167	1	1	0
66312	Cebpe	NM_207131	168	1	1	0
66313	Cebpe	NM_207131	-25562	0	0	1
66314	Cebpe	NM_207131	159	1	1	0
66315	Cebpe	NM_207131	164	1	1	0
66316	Cebpe	NM_207131	192	1	1	0
66317	Cebpe	NM_207131	-25525	0	0	1
66318	Cebpe	NM_207131	243	1	1	0
66319	Cebpe	NM_207131	225	1	1	0
66320	Cebpe	NM_207131	163	1	1	0
66321	Cebpe	NM_207131	212	1	1	0
66322	Cebpe	NM_207131	-19414	0	0	1
66323	Cebpe	NM_207131	-12958	0	0	1
66324	Cebpe	NM_207131	250	1	1	0
66325	Cebpe	NM_207131	208	1	1	0
66326	Cebpe	NM_207131	-49	1	0	0
66327	Olfr670	NM_207146	10388	0	0	0
66328	Olfr1313	NM_207150	11808	0	0	0
66329	Olfr1338	NM_207152	-12585	0	0	0
66330	Dnph1	NM_207161	333	1	0	1
66331	Dnph1	NM_207161	-3817	0	0	0
66332	Dnph1	NM_207161	4254	0	1	0
66333	Tes	NM_207176	26851	0	0	1
66334	Tes	NM_207176	26655	0	0	1
66335	Tes	NM_207176	-65555	0	0	0
66336	Ccdc120	NM_207202	6229	0	1	0
66337	Prr36	NM_207203	2519	0	1	0
66338	Prr36	NM_207203	2477	0	1	0
66339	Prr36	NM_207203	2520	0	1	0
66340	Prr36	NM_207203	11069	0	0	0
66341	Prr36	NM_207203	6623	0	1	0
66342	Prr36	NM_207203	11328	0	0	0
66343	Ninl	NM_207204	29390	0	1	0
66344	Ninl	NM_207204	291	1	0	1
66345	Ninl	NM_207204	29359	0	1	0
66346	Igsf3	NM_207205	42358	0	0	1
66347	Igsf3	NM_207205	42340	0	0	1
66348	Igsf3	NM_207205	62305	0	1	0
66349	Igsf3	NM_207205	42386	0	0	1
66350	Igsf3	NM_207205	78267	0	1	0
66351	Igsf3	NM_207205	11112	0	0	1
66352	Igsf3	NM_207205	54378	0	1	0
66353	Igsf3	NM_207205	78235	0	1	0
66354	Igsf3	NM_207205	42364	0	0	1
66355	Igsf3	NM_207205	93970	0	0	0
66356	Lpcat4	NM_207206	-503	1	0	0
66357	Lpcat4	NM_207206	4817	0	0	1
66358	Mrps26	NM_207207	4866	0	0	0
66359	Clca4a	NM_207208	-2145	0	0	0
66360	Sec24b	NM_207209	455	1	0	1
66361	Sec24b	NM_207209	2820	0	0	1
66362	Sec24b	NM_207209	2821	0	0	1
66363	Sec24b	NM_207209	35571	0	0	1
66364	Dyrk4	NM_207210	13698	0	0	1
66365	Dyrk4	NM_207210	13742	0	0	1
66366	Wtip	NM_207212	10635	0	0	1
66367	Wtip	NM_207212	697	1	1	0
66368	Wtip	NM_207212	197	1	1	0
66369	Wtip	NM_207212	707	1	1	0
66370	Snx25	NM_207213	-14091	0	0	0
66371	Snx25	NM_207213	-15645	0	0	0
66372	Snx25	NM_207213	29944	0	0	1
66373	Snx25	NM_207213	-14132	0	0	0
66374	Snx25	NM_207213	-14102	0	0	0
66375	Ugt3a1	NM_207216	-14031	0	0	0
66376	Ugt3a1	NM_207216	-14077	0	0	0
66377	Fam234a	NM_207217	-700	1	0	0
66378	Oard1	NM_207219	4871	0	0	1
66379	Jmjd1c	NM_207221	-13148	0	0	0
66380	Jmjd1c	NM_207221	82	1	1	0
66381	Jmjd1c	NM_207221	114	1	1	0
66382	Lmo3	NM_207222	62927	0	0	1
66383	Acap3	NM_207223	11587	0	1	0
66384	Acap3	NM_207223	10467	0	1	0
66385	Acap3	NM_207223	10502	0	1	0
66386	Acap3	NM_207223	11554	0	1	0
66387	Acap3	NM_207223	14313	0	1	0
66388	Hdac4	NM_207225	-68229	0	0	0
66389	Hdac4	NM_207225	-31454	0	0	0
66390	Hdac4	NM_207225	160754	0	1	0
66391	Hdac4	NM_207225	135532	0	0	1
66392	Hdac4	NM_207225	-32557	0	0	0
