	name	feature.name	dist.to.feature	prom	exon	intron
48880	Dcaf12l2	NM_175539	257308	0	0	0
48881	Dcaf12l2	NM_175539	-68088	0	0	0
48882	Dcaf12l2	NM_175539	359911	0	0	0
48883	Dcaf12l2	NM_175539	571	1	1	0
48884	Dcaf12l2	NM_175539	120998	0	0	0
48885	Eda2r	NM_175540	667	1	0	1
48886	Eda2r	NM_175540	648	1	0	1
48887	Rab11fip4	NM_175543	675	1	0	1
48888	Rab11fip4	NM_175543	562	1	0	1
48889	Rab11fip4	NM_175543	-4060	0	0	0
48890	Lsamp	NM_175548	-1172927	0	0	0
48891	Lsamp	NM_175548	-346883	0	0	0
48892	Robo2	NM_175549	-234085	0	0	0
48893	Robo2	NM_175549	-422187	0	0	0
48894	Robo2	NM_175549	-234119	0	0	0
48895	Ap4e1	NM_175550	-24209	0	0	0
48896	Clspn	NM_175554	21409	0	1	0
48897	Plch2	NM_175556	-10603	0	0	0
48898	Plch2	NM_175556	-25359	0	0	0
48899	Plch2	NM_175556	-8374	0	0	0
48900	Plch2	NM_175556	-8360	0	0	0
48901	Plch2	NM_175556	-8383	0	0	0
48902	Zfp384	NM_175557	7265	0	0	1
48903	Zfp446	NM_175558	1267	0	1	0
48904	Zfp747	NM_175560	12170	0	0	0
48905	Zfp747	NM_175560	12116	0	0	0
48906	Zfp747	NM_175560	12156	0	0	0
48907	Zfp747	NM_175560	12157	0	0	0
48908	Pcnx2	NM_175561	20738	0	1	0
48909	Pcnx2	NM_175561	6	1	1	0
48910	Pcnx2	NM_175561	54688	0	0	1
48911	Pcnx2	NM_175561	20717	0	1	0
48912	Rab39	NM_175562	2163	0	0	1
48913	Cdv3	NM_175565	-12410	0	0	0
48914	Cdv3	NM_175565	-17103	0	0	0
48915	Hopx	NM_175606	-7749	0	0	0
48916	Hopx	NM_175606	-4122	0	0	0
48917	Hopx	NM_175606	-26451	0	0	0
48918	Hopx	NM_175606	595	1	0	1
48919	Hopx	NM_175606	298	1	0	1
48920	Cbln4	NM_175631	-100978	0	0	0
48921	Cbln4	NM_175631	595	1	1	0
48922	Oscar	NM_175632	27934	0	0	0
48923	Oscar	NM_175632	4415	0	1	0
48924	Oscar	NM_175632	4414	0	1	0
48925	Wnk4	NM_175638	4774	0	1	0
48926	Wnk4	NM_175638	4975	0	0	1
48927	Wnk4	NM_175638	4740	0	1	0
48928	Wnk4	NM_175638	4867	0	1	0
48929	Wnk4	NM_175638	8738	0	1	0
48930	Wnk4	NM_175638	4828	0	1	0
48931	Wnk4	NM_175638	-704	1	0	0
48932	Wnk4	NM_175638	-194	1	0	0
48933	Ltbp4	NM_175641	184	1	1	0
48934	Adgrb3	NM_175642	-106041	0	0	0
48935	Adgrb3	NM_175642	-80301	0	0	0
48936	Adgrb3	NM_175642	-412674	0	0	0
48937	Adgrb3	NM_175642	-103522	0	0	0
48938	Adamts2	NM_175643	-72368	0	0	0
48939	Adamts2	NM_175643	-53177	0	0	0
48940	Adamts2	NM_175643	-36691	0	0	0
48941	Adamts2	NM_175643	-53130	0	0	0
48942	Adamts2	NM_175643	-77002	0	0	0
48943	Gphb5	NM_175644	53928	0	0	1
48944	Gphb5	NM_175644	42361	0	0	1
48945	Gphb5	NM_175644	27517	0	0	1
48946	Xylt1	NM_175645	-364562	0	0	0
48947	Xylt1	NM_175645	-364339	0	0	0
48948	Xylt1	NM_175645	234559	0	0	1
48949	Xylt1	NM_175645	238133	0	0	1
48950	Xylt1	NM_175645	238334	0	0	1
48951	Xylt1	NM_175645	-364592	0	0	0
48952	Xylt1	NM_175645	209755	0	0	1
48953	Xylt1	NM_175645	262602	0	1	0
48954	Dmrta1	NM_175647	7	1	1	0
48955	Dmrta1	NM_175647	-131195	0	0	0
48956	Dmrta1	NM_175647	115834	0	0	0
48957	Dmrta1	NM_175647	-37900	0	0	0
48958	Dmrta1	NM_175647	-51419	0	0	0
48959	Atp13a5	NM_175650	-77252	0	0	1
48960	Atp13a5	NM_175650	84130	0	0	1
48961	Atp13a5	NM_175650	-77345	0	0	1
48962	Hist1h4d	NM_175654	9803	0	0	1
48963	Hist1h4d	NM_175654	9870	0	0	1
48964	Hist1h2aa	NM_175658	216	1	1	0
48965	Hist1h2ba	NM_175663	3249	0	0	0
48966	Hist1h2ba	NM_175663	5	1	1	0
48967	Hist1h2ba	NM_175663	103	1	1	0
48968	Hist1h2ba	NM_175663	3276	0	0	0
48969	Hist1h2ba	NM_175663	3245	0	0	0
48970	Vmn2r7	NM_175674	15517	0	0	1
48971	Slc35f6	NM_175675	-218	1	0	0
48972	Npsr1	NM_175678	-413655	0	0	0
48973	Npsr1	NM_175678	62012	0	0	1
48974	Npsr1	NM_175678	-180185	0	0	0
48975	Npsr1	NM_175678	-180198	0	0	0
48976	Fchsd1	NM_175684	5351	0	1	0
48977	Fchsd1	NM_175684	-12359	0	1	0
48978	Fchsd1	NM_175684	-12404	0	1	0
48979	Fchsd1	NM_175684	-516	1	0	0
48980	Fchsd1	NM_175684	5433	0	0	1
48981	A230050P20Rik	NM_175687	701	1	1	0
48982	A230050P20Rik	NM_175687	-14521	0	0	0
48983	A230050P20Rik	NM_175687	-14571	0	0	0
48984	Snhg11	NM_175692	6176	0	1	0
48985	Pianp	NM_175696	-1589	0	0	0
48986	Pianp	NM_175696	-1624	0	0	0
48987	Hoxc5	NM_175730	-1922	0	0	0
48988	Hoxc5	NM_175730	-1980	0	0	0
48989	Nup153	NM_175749	-25382	0	0	1
48990	Nup153	NM_175749	-71194	0	0	1
48991	Nup153	NM_175749	-100299	0	0	1
48992	Nup153	NM_175749	-82994	0	0	1
48993	Nup153	NM_175749	-58724	0	1	0
48994	Nup153	NM_175749	-18179	0	0	0
48995	Nup153	NM_175749	-58736	0	1	0
48996	Nup153	NM_175749	-43541	0	0	1
48997	Nup153	NM_175749	-66065	0	1	0
48998	Nup153	NM_175749	-96485	0	0	1
48999	Nup153	NM_175749	-66108	0	1	0
49000	Plxna4	NM_175750	-189298	0	0	0
49001	Plxna4	NM_175750	-192529	0	0	0
49002	Plxna4	NM_175750	-234185	0	0	1
49003	Zfp608	NM_175751	78387	0	0	1
49004	Zfp608	NM_175751	-522781	0	0	0
49005	Zfp608	NM_175751	137140	0	0	0
49006	Zfp608	NM_175751	37585	0	0	1
49007	Zfp608	NM_175751	129488	0	0	0
49008	Zfp608	NM_175751	-522585	0	0	0
49009	Zfp608	NM_175751	104625	0	0	0
49010	Zfp608	NM_175751	137110	0	0	0
49011	Zfp608	NM_175751	-663131	0	0	0
49012	Zfp608	NM_175751	36966	0	0	1
49013	Chn1	NM_175752	559	1	1	1
49014	Chn1	NM_175752	479	1	1	1
49015	Sptbn1	NM_175836	-48181	0	0	0
49016	Sptbn1	NM_175836	-47209	0	0	0
49017	Sptbn1	NM_175836	-99430	0	0	0
49018	Sptbn1	NM_175836	-47695	0	0	0
49019	Sptbn1	NM_175836	-44070	0	0	0
49020	Sptbn1	NM_175836	-44024	0	0	0
49021	Rapgef5	NM_175930	-60555	0	0	0
49022	Rapgef5	NM_175930	44045	0	0	1
49023	Rapgef5	NM_175930	-14961	0	0	0
49024	G6pc3	NM_175935	14878	0	1	0
49025	G6pc3	NM_175935	15674	0	1	0
49026	G6pc3	NM_175935	15673	0	1	0
49027	Cpq	NM_176073	-19149	0	0	0
49028	Cpq	NM_176073	-74940	0	0	1
49029	Hps6	NM_176785	11556	0	0	0
49030	Hps6	NM_176785	1771	0	1	0
49031	Hps6	NM_176785	2194	0	1	0
49032	Izumo1r	NM_176807	493	1	0	1
49033	Izumo1r	NM_176807	3388	0	1	1
49034	Mcfd2	NM_176808	11492	0	1	0
49035	Mcfd2	NM_176808	11513	0	0	0
49036	C030006K11Rik	NM_176828	-958	1	1	0
49037	C030006K11Rik	NM_176828	-11185	0	1	0
49038	C030006K11Rik	NM_176828	-959	1	1	0
49039	C030006K11Rik	NM_176828	-945	1	1	0
49040	4931440F15Rik	NM_176829	132	1	1	1
49041	P3h4	NM_176830	2243	0	0	1
49042	P3h4	NM_176830	-251	1	0	0
49043	P3h4	NM_176830	1293	0	0	1
49044	P3h4	NM_176830	3071	0	1	0
49045	Ppcdc	NM_176831	18639	0	0	1
49046	Ppcdc	NM_176831	18590	0	0	1
49047	Rnf208	NM_176834	410	1	1	0
49048	Rnf208	NM_176834	5203	0	1	0
49049	Rnf208	NM_176834	3469	0	1	0
49050	Rnf208	NM_176834	697	1	1	0
49051	Dnajc22	NM_176835	5920	0	0	0
49052	Dnajc22	NM_176835	-848	1	0	0
49053	Dnajc22	NM_176835	-1740	0	0	0
49054	Dnajc22	NM_176835	-2735	0	0	0
49055	Fam76b	NM_176836	164916	0	0	0
49056	Fam76b	NM_176836	173719	0	0	0
49057	Fam76b	NM_176836	173861	0	0	0
49058	Arhgap18	NM_176837	383003	0	1	0
49059	Arhgap18	NM_176837	-20095	0	0	0
49060	Arhgap18	NM_176837	-20077	0	0	0
49061	Arhgap18	NM_176837	-20036	0	0	0
49062	Arhgap18	NM_176837	234413	0	0	1
49063	Arhgap18	NM_176837	-20076	0	0	0
49064	Esrp2	NM_176838	240	1	1	1
49065	Osbpl11	NM_176840	-16584	0	0	0
49066	Ccdc88a	NM_176841	63125	0	0	1
49067	Tprkb	NM_176842	5279	0	0	1
49068	Ints5	NM_176843	380	1	0	1
49069	Ush1g	NM_176847	-1364	0	0	1
49070	Ush1g	NM_176847	-1991	0	0	1
49071	Ush1g	NM_176847	-348	1	0	1
49072	Ush1g	NM_176847	-1134	0	1	0
49073	Ush1g	NM_176847	3261	0	1	1
49074	Ush1g	NM_176847	127	1	1	1
49075	Ush1g	NM_176847	3437	0	1	1
49076	Fbxo2	NM_176848	9189	0	0	0
49077	Fbxo2	NM_176848	20975	0	0	0
49078	Fbxo2	NM_176848	36105	0	0	0
49079	Fbxo2	NM_176848	57661	0	0	0
49080	Fbxo2	NM_176848	32194	0	0	0
49081	Arglu1	NM_176849	-21060	0	0	0
49082	Arglu1	NM_176849	-140252	0	0	0
49083	Arglu1	NM_176849	-187298	0	0	0
49084	Arglu1	NM_176849	-120637	0	0	0
49085	Arglu1	NM_176849	-147646	0	0	0
49086	Arglu1	NM_176849	-71974	0	0	0
49087	Arglu1	NM_176849	-21052	0	0	0
49088	Arglu1	NM_176849	-45854	0	0	0
49089	Bptf	NM_176850	4154	0	0	1
49090	Bptf	NM_176850	13272	0	0	1
49091	Bptf	NM_176850	-9014	0	0	0
49092	Ubash3b	NM_176860	52062	0	0	1
49093	Ubash3b	NM_176860	41212	0	0	1
49094	Ubash3b	NM_176860	52074	0	0	1
49095	Ubald2	NM_176902	-2531	0	0	0
49096	C5ar2	NM_176912	-4219	0	1	0
49097	C5ar2	NM_176912	-4256	0	1	0
49098	Pld5	NM_176916	2151	0	0	1
49099	Pld5	NM_176916	-180680	0	0	0
49100	Mettl4	NM_176917	363157	0	0	0
49101	Mettl4	NM_176917	201161	0	0	0
49102	Mettl4	NM_176917	109049	0	0	0
49103	Lrtm1	NM_176920	56091	0	0	1
49104	Lrtm1	NM_176920	87242	0	0	1
49105	Lrtm1	NM_176920	-69614	0	0	1
49106	Lrtm1	NM_176920	-208564	0	0	0
49107	6030419C18Rik	NM_176921	1551	0	1	0
49108	6030419C18Rik	NM_176921	0	1	1	0
49109	Itga11	NM_176922	-56592	0	0	0
49110	Itga11	NM_176922	-27286	0	0	0
49111	Itga11	NM_176922	-35428	0	0	0
49112	Itga11	NM_176922	-23406	0	0	0
49113	Itga11	NM_176922	40946	0	0	1
49114	Itga11	NM_176922	57531	0	1	0
49115	Nrcam	NM_176930	67244	0	0	1
49116	Nrcam	NM_176930	57341	0	0	1
49117	Syt15	NM_176931	-78	1	0	0
49118	Dusp4	NM_176933	-2056	0	0	0
49119	Dusp4	NM_176933	-79650	0	0	0
49120	Dusp4	NM_176933	7802	0	0	1
49121	Dusp4	NM_176933	751	1	0	1
49122	Dusp4	NM_176933	-67179	0	0	0
49123	Nwd1	NM_176940	24305	0	1	0
49124	Nwd1	NM_176940	24298	0	1	0
49125	Nwd1	NM_176940	30911	0	0	1
49126	Gabra5	NM_176942	815	1	0	1
49127	6430573F11Rik	NM_176952	-56697	0	0	0
49128	6430573F11Rik	NM_176952	-101852	0	0	0
49129	6430573F11Rik	NM_176952	-112778	0	0	0
49130	6430573F11Rik	NM_176952	-57025	0	0	0
49131	6430573F11Rik	NM_176952	-94543	0	0	0
49132	6430573F11Rik	NM_176952	-94630	0	0	0
49133	6430573F11Rik	NM_176952	-113080	0	0	0
49134	6430573F11Rik	NM_176952	-16143	0	0	0
49135	Lig4	NM_176953	29643	0	0	0
49136	Celf5	NM_176954	7858	0	0	1
49137	Celf5	NM_176954	27154	0	0	0
49138	Celf5	NM_176954	540	1	0	1
49139	Celf5	NM_176954	9237	0	0	1
49140	Celf5	NM_176954	27110	0	0	0
49141	Celf5	NM_176954	11378	0	1	0
49142	Nckap5	NM_176957	77470	0	0	1
49143	Hif1an	NM_176958	21201	0	0	0
49144	Hif1an	NM_176958	51149	0	0	0
49145	Fbxl7	NM_176959	-282961	0	0	0
49146	Fbxl7	NM_176959	-282915	0	0	0
49147	Fbxl7	NM_176959	53182	0	0	1
49148	Fbxl7	NM_176959	-200068	0	0	0
49149	Fbxl7	NM_176959	-282960	0	0	0
49150	Zfp944	NM_176962	46479	0	0	0
49151	Galm	NM_176963	35471	0	0	1
49152	Galm	NM_176963	34221	0	0	1
49153	Galm	NM_176963	2339	0	0	1
49154	Fsd1l	NM_176966	-45901	0	0	1
49155	Fsd1l	NM_176966	-39376	0	0	1
49156	Fsd1l	NM_176966	-59329	0	0	1
49157	Fsd1l	NM_176966	-34571	0	0	1
49158	Fsd1l	NM_176966	-59310	0	0	1
49159	Podxl2	NM_176973	3320	0	0	1
49160	Podxl2	NM_176973	-1072	0	0	0
49161	Podxl2	NM_176973	8950	0	1	0
49162	Simc1	NM_176987	1311	0	0	1
49163	Atp10b	NM_176999	-129624	0	0	0
49164	Atp10b	NM_176999	-173674	0	0	0
49165	Atp10b	NM_176999	-173734	0	0	0
49166	C130050O18Rik	NM_177000	5461	0	0	1
49167	C130050O18Rik	NM_177000	2267	0	0	1
49168	C130050O18Rik	NM_177000	-1059	0	0	1
49169	C130050O18Rik	NM_177000	2218	0	0	1
49170	9130023H24Rik	NM_177001	-2517	0	1	0
49171	Slc22a30	NM_177002	40594	0	0	1
49172	Slc22a30	NM_177002	-66938	0	0	0
49173	Slc22a30	NM_177002	-21452	0	0	0
49174	Slc22a30	NM_177002	-13426	0	0	0
49175	Slc22a30	NM_177002	-37605	0	0	0
49176	Tigar	NM_177003	6353	0	0	1
49177	Tigar	NM_177003	6423	0	0	1
49178	Tigar	NM_177003	17632	0	0	1
49179	Tigar	NM_177003	-13708	0	0	0
49180	Glt1d1	NM_177005	83513	0	0	0
49181	Glt1d1	NM_177005	59695	0	0	1
49182	Glt1d1	NM_177005	77499	0	0	0
49183	Glt1d1	NM_177005	59451	0	0	1
49184	Glt1d1	NM_177005	77688	0	0	0
49185	Glt1d1	NM_177005	-4839	0	0	0
49186	Glt1d1	NM_177005	44886	0	0	1
49187	Glt1d1	NM_177005	176395	0	0	1
49188	Glt1d1	NM_177005	77476	0	0	0
49189	Glt1d1	NM_177005	151915	0	1	0
49190	Glt1d1	NM_177005	152117	0	1	0
49191	Nwd2	NM_177006	-90704	0	0	0
49192	Nwd2	NM_177006	-90905	0	0	0
49193	Nwd2	NM_177006	-416747	0	0	0
49194	Nwd2	NM_177006	569	1	1	0
49195	Tmem229a	NM_177013	447	1	1	0
49196	Tmem229a	NM_177013	492	1	1	0
49197	Tmem229a	NM_177013	-478	1	0	0
49198	Tmem229a	NM_177013	261	1	1	0
49199	Tmprss11b	NM_177024	16119	0	1	0
49200	Cobll1	NM_177025	-467	1	0	0
49201	Tmcc3	NM_177026	8586	0	0	1
49202	Tmcc3	NM_177026	2837	0	1	0
49203	Oacyl	NM_177028	5803	0	0	1
49204	Oacyl	NM_177028	-23712	0	0	1
49205	Oacyl	NM_177028	-11616	0	0	1
49206	Oacyl	NM_177028	39695	0	1	0
49207	Oacyl	NM_177028	-542	1	0	0
49208	Oacyl	NM_177028	-527	1	0	0
49209	Oacyl	NM_177028	40721	0	0	1
49210	Dock6	NM_177030	6107	0	1	0
49211	Vwc2	NM_177033	-768087	0	0	0
49212	Vwc2	NM_177033	21468	0	0	1
49213	Vwc2	NM_177033	2089	0	1	0
49214	Vwc2	NM_177033	1884	0	1	0
49215	Vwc2	NM_177033	1877	0	1	0
49216	Vwc2	NM_177033	1929	0	1	0
49217	Vwc2	NM_177033	455	1	1	0
49218	Apba1	NM_177034	109772	0	0	1
49219	Apba1	NM_177034	19405	0	0	1
49220	Trappc8	NM_177038	59168	0	1	0
49221	Trappc8	NM_177038	72933	0	0	1
49222	A530016L24Rik	NM_177039	-7756	0	0	0
49223	A530016L24Rik	NM_177039	-7826	0	0	0
49224	Auts2	NM_177047	-714686	0	0	0
49225	Auts2	NM_177047	52233	0	0	1
49226	Auts2	NM_177047	-49388	0	0	0
49227	Auts2	NM_177047	52240	0	0	1
49228	Auts2	NM_177047	-595823	0	0	0
49229	Auts2	NM_177047	-268504	0	0	0
49230	Auts2	NM_177047	-710862	0	0	0
49231	Auts2	NM_177047	-275695	0	0	0
49232	Auts2	NM_177047	-595829	0	0	0
49233	Auts2	NM_177047	6038	0	0	1
49234	Auts2	NM_177047	-49492	0	0	0
49235	Auts2	NM_177047	-260492	0	0	0
49236	Auts2	NM_177047	176691	0	0	1
49237	Auts2	NM_177047	-595852	0	0	0
49238	Auts2	NM_177047	-49499	0	0	0
49239	Auts2	NM_177047	14415	0	0	1
49240	Auts2	NM_177047	-49368	0	0	0
49241	Auts2	NM_177047	-144820	0	0	0
49242	Jph4	NM_177049	3228	0	1	0
49243	Jph4	NM_177049	2783	0	1	0
49244	Jph4	NM_177049	2897	0	1	0
49245	Jph4	NM_177049	2837	0	1	0
49246	Jph4	NM_177049	136	1	1	0
49247	Jph4	NM_177049	-30015	0	0	0
49248	Jph4	NM_177049	-40547	0	0	0
49249	Kif6	NM_177052	156741	0	0	1
49250	Kif6	NM_177052	156967	0	0	1
49251	Kif6	NM_177052	267227	0	0	1
49252	Kif6	NM_177052	286204	0	0	1
49253	Kif6	NM_177052	269934	0	0	1
49254	Kif6	NM_177052	146683	0	0	1
49255	Kif6	NM_177052	261216	0	0	1
49256	Kif6	NM_177052	195943	0	0	1
49257	A630001G21Rik	NM_177055	-2772	0	0	0
49258	A630001G21Rik	NM_177055	18300	0	1	0
49259	Tmem198	NM_177056	13256	0	1	0
49260	Tmem198	NM_177056	8499	0	1	0
49261	Tmem198	NM_177056	4917	0	1	0
49262	Fstl4	NM_177059	-72736	0	0	0
49263	Fstl4	NM_177059	-70263	0	0	0
49264	Fstl4	NM_177059	-78101	0	0	0
49265	Fstl4	NM_177059	-62837	0	0	0
49266	Fstl4	NM_177059	-163594	0	0	0
49267	Fstl4	NM_177059	-72917	0	0	0
49268	Fstl4	NM_177059	144012	0	0	1
49269	Fstl4	NM_177059	-62732	0	0	0
49270	Fstl4	NM_177059	-69109	0	0	0
49271	Fstl4	NM_177059	2338	0	0	1
49272	Fstl4	NM_177059	-318	1	0	0
49273	Fstl4	NM_177059	-62759	0	0	0
49274	Fstl4	NM_177059	5475	0	0	1
49275	Tnni3k	NM_177066	21207	0	0	1
49276	Tnni3k	NM_177066	21225	0	0	1
49277	Tnni3k	NM_177066	145131	0	0	1
49278	Fbxw16	NM_177070	10183	0	0	1
49279	Fbxw16	NM_177070	10191	0	0	1
49280	Relt	NM_177073	50307	0	0	1
49281	Relt	NM_177073	13118	0	1	0
49282	Slc38a11	NM_177074	-66816	0	0	0
49283	Slc38a11	NM_177074	-66861	0	0	0
49284	Slc38a11	NM_177074	26442	0	0	1
49285	Fndc9	NM_177075	2098	0	1	1
49286	Fndc9	NM_177075	2531	0	1	1
49287	Fndc9	NM_177075	24764	0	0	1
49288	Fndc9	NM_177075	37240	0	0	1
49289	Fndc9	NM_177075	30422	0	1	0
49290	Fndc9	NM_177075	35014	0	1	0
49291	Fndc9	NM_177075	37204	0	0	1
49292	Fndc9	NM_177075	35050	0	1	0
49293	Grk3	NM_177078	46272	0	1	0
49294	Grk3	NM_177078	36313	0	0	1
49295	Grk3	NM_177078	44485	0	0	1
49296	Grk3	NM_177078	590	1	0	1
49297	Grk3	NM_177078	46289	0	1	0
49298	Grk3	NM_177078	44487	0	0	1
49299	Grk3	NM_177078	23733	0	0	1
49300	Grk3	NM_177078	23760	0	0	1
49301	Grk3	NM_177078	23696	0	0	1
49302	Grk3	NM_177078	23727	0	0	1
49303	Grk3	NM_177078	15543	0	0	1
49304	Grk3	NM_177078	58391	0	0	1
49305	Grk3	NM_177078	58495	0	0	1
49306	Grk3	NM_177078	7877	0	0	1
49307	Ptpn7	NM_177081	2350	0	0	1
49308	Ptpn7	NM_177081	3451	0	1	0
49309	Sp8	NM_177082	-34601	0	0	0
49310	Sp8	NM_177082	3263	0	1	0
49311	Sp8	NM_177082	-88058	0	0	0
49312	Sp8	NM_177082	-3685	0	0	0
49313	Sp8	NM_177082	2044	0	0	1
49314	Sp8	NM_177082	3425	0	1	0
49315	Sp8	NM_177082	1879	0	0	1
49316	Sp8	NM_177082	-34471	0	0	0
49317	Sp8	NM_177082	3071	0	1	0
49318	Slc9a4	NM_177084	47316	0	0	1
49319	Zmat4	NM_177086	-43738	0	0	0
49320	Zmat4	NM_177086	-19548	0	0	0
49321	Fam179a	NM_177087	-634	1	0	0
49322	Fam179a	NM_177087	-627	1	0	0
49323	Fam179a	NM_177087	25495	0	0	1
49324	Fam179a	NM_177087	-614	1	0	0
49325	Fam179a	NM_177087	25466	0	0	1
49326	Fam179a	NM_177087	33982	0	1	0
49327	Fam179a	NM_177087	25537	0	0	1
49328	Fam179a	NM_177087	11915	0	1	0
49329	Fam179a	NM_177087	25470	0	0	1
49330	Cep95	NM_177088	27484	0	1	0
49331	Cep95	NM_177088	6466	0	0	1
49332	Cep95	NM_177088	63207	0	1	0
49333	Tacc1	NM_177089	-33552	0	0	0
49334	Tacc1	NM_177089	-33531	0	0	0
49335	Tacc1	NM_177089	-12049	0	0	0
49336	Fndc7	NM_177091	9340	0	0	1
49337	Fndc7	NM_177091	9240	0	0	1
49338	Fndc7	NM_177091	8628	0	1	0
49339	Fndc7	NM_177091	9384	0	0	1
49340	Fndc7	NM_177091	8630	0	1	0
49341	Lrrc58	NM_177093	-36567	0	0	1
49342	Lrrc58	NM_177093	-14834	0	0	0
49343	Lrrc58	NM_177093	-13600	0	0	0
49344	Lefty2	NM_177099	1658	0	1	0
49345	Lefty2	NM_177099	1224	0	1	0
49346	Tmem91	NM_177102	-50	1	0	0
49347	Dlec1	NM_177117	12690	0	0	1
49348	Spef2	NM_177123	-95806	0	0	0
49349	Spef2	NM_177123	43	1	1	0
49350	Tnrc6b	NM_177124	9195	0	0	1
49351	Cntn2	NM_177129	-364	1	0	0
49352	Cntn2	NM_177129	-30589	0	0	1
49353	Cntn2	NM_177129	-19834	0	0	0
49354	Cntn2	NM_177129	-39630	0	0	1
49355	Cntn2	NM_177129	-39411	0	0	1
49356	Cntn2	NM_177129	289	1	0	1
49357	Cntn2	NM_177129	13775	0	0	1
49358	Glt28d2	NM_177130	-40292	0	0	0
49359	Gnal	NM_177137	-29324	0	0	0
49360	Gnal	NM_177137	-26610	0	0	0
49361	Gnal	NM_177137	-29171	0	0	0
49362	Lypd6	NM_177139	21534	0	0	1
49363	Lypd6	NM_177139	109913	0	0	1
49364	Lypd6	NM_177139	5168	0	0	1
49365	Vps13b	NM_177151	12	1	1	0
49366	Vps13b	NM_177151	-215	1	0	0
49367	Lrig3	NM_177152	-126595	0	0	0
49368	Lrig3	NM_177152	64496	0	0	0
49369	Lrig3	NM_177152	-3794	0	0	0
49370	Lrig3	NM_177152	43512	0	0	1
49371	Lrig3	NM_177152	-126768	0	0	0
49372	Lrig3	NM_177152	-174687	0	0	0
49373	Lrig3	NM_177152	53485	0	0	0
49374	Lrig3	NM_177152	53525	0	0	0
49375	Lrig3	NM_177152	202995	0	0	0
49376	Lrig3	NM_177152	304541	0	0	0
49377	Lrig3	NM_177152	202958	0	0	0
49378	Lrig3	NM_177152	-126626	0	0	0
49379	Lrig3	NM_177152	229755	0	0	0
49380	Rinl	NM_177158	7166	0	1	0
49381	Rinl	NM_177158	7208	0	1	0
49382	Rinl	NM_177158	-861	1	1	0
49383	P4ha3	NM_177161	3630	0	0	1
49384	P4ha3	NM_177161	-6413	0	0	0
49385	P4ha3	NM_177161	3610	0	0	1
49386	Vwc2l	NM_177164	113920	0	0	1
49387	Vwc2l	NM_177164	127997	0	0	1
49388	Ppm1e	NM_177167	8659	0	0	1
49389	Heatr5a	NM_177171	46688	0	0	1
49390	Heatr5a	NM_177171	61477	0	0	1
49391	Heatr5a	NM_177171	46716	0	0	1
49392	A830018L16Rik	NM_177173	-35779	0	0	0
49393	Bhlha9	NM_177182	-6239	0	0	0
49394	Bhlha9	NM_177182	-6192	0	0	0
49395	Bhlha9	NM_177182	-32664	0	0	0
49396	Tcp11l1	NM_177190	43659	0	0	0
49397	Tcp11l1	NM_177190	26715	0	1	0
49398	Sycp2	NM_177191	104871	0	1	0
49399	Sycp2	NM_177191	384	1	0	1
49400	Sycp2	NM_177191	-703	1	0	0
49401	Dennd5b	NM_177192	320	1	1	0
49402	Phf8	NM_177201	10561	0	0	1
49403	Phf8	NM_177201	165	1	1	0
49404	Phf8	NM_177201	468	1	1	0
49405	Strip2	NM_177204	-878	1	0	0
49406	Strip2	NM_177204	-1076	0	0	0
49407	Abca15	NM_177213	-23706	0	0	1
49408	Abca15	NM_177213	-59164	0	0	1
49409	Ocrl	NM_177215	105	1	1	0
49410	Chd9	NM_177224	-591	1	0	0
49411	Chd9	NM_177224	-12798	0	0	0
49412	Chd9	NM_177224	28829	0	0	1
49413	Chd9	NM_177224	-12811	0	0	0
49414	Chd9	NM_177224	-220865	0	0	0
49415	Samd12	NM_177225	47757	0	0	1
49416	Samd12	NM_177225	78315	0	0	1
49417	Samd12	NM_177225	-81745	0	0	0
49418	Samd12	NM_177225	-81606	0	0	0
49419	Zfp629	NM_177226	2797	0	1	0
49420	Zfp629	NM_177226	3242	0	1	0
49421	Zfp629	NM_177226	3404	0	1	0
49422	Zfp629	NM_177226	2788	0	1	0
49423	Zfp629	NM_177226	3395	0	1	0
49424	Zfp629	NM_177226	-22674	0	0	0
49425	Ccdc158	NM_177230	28	1	1	0
49426	Arrb1	NM_177231	-16311	0	0	0
49427	Fam19a4	NM_177233	-41390	0	0	0
49428	Fam19a4	NM_177233	-41671	0	0	0
49429	Fam19a4	NM_177233	183143	0	0	1
49430	Bend6	NM_177235	23985	0	1	0
49431	Trappc11	NM_177240	53309	0	0	0
49432	Trappc11	NM_177240	50934	0	0	0
49433	Trappc11	NM_177240	4251	0	0	1
49434	Trappc11	NM_177240	50881	0	0	0
49435	Trappc11	NM_177240	635	1	0	1
49436	Pptc7	NM_177242	29244	0	1	0
49437	Pptc7	NM_177242	30698	0	0	1
49438	Slc26a9	NM_177243	12750	0	0	1
49439	Slc26a9	NM_177243	12757	0	0	1
49440	Slc26a9	NM_177243	17189	0	0	1
49441	Slc26a9	NM_177243	17248	0	0	1
49442	Slc26a9	NM_177243	4170	0	0	1
49443	Slc26a9	NM_177243	-62	1	0	0
49444	Slc26a9	NM_177243	-9987	0	0	0
49445	Slc26a9	NM_177243	17296	0	0	1
49446	Slc26a9	NM_177243	13169	0	0	1
49447	Fastkd1	NM_177244	5272	0	1	0
49448	Fastkd1	NM_177244	5377	0	0	1
49449	Usp47	NM_177249	32417	0	0	1
