	name	feature.name	dist.to.feature	prom	exon	intron
68656	Fam163b	NM_175427	24264	0	0	1
68657	Fam163b	NM_175427	24218	0	0	1
68658	Ccdc40	NM_175430	9381	0	0	1
68659	Tmem132c	NM_175432	-10163	0	0	0
68660	Tmem132c	NM_175432	797	1	0	1
68661	Tmem132c	NM_175432	793	1	0	1
68662	Tmem132c	NM_175432	725	1	0	1
68663	Tmem132c	NM_175432	-27922	0	0	0
68664	Zfp710	NM_175433	14487	0	0	1
68665	Zfp710	NM_175433	14650	0	0	1
68666	Zfp710	NM_175433	22632	0	0	1
68667	Slc35f3	NM_175434	-9863	0	0	0
68668	Slc35f3	NM_175434	258	1	1	0
68669	Slc35f3	NM_175434	-43560	0	0	0
68670	Slc35f3	NM_175434	-59760	0	0	0
68671	Slc35f3	NM_175434	29333	0	0	1
68672	Gsap	NM_175437	27742	0	0	1
68673	Gsap	NM_175437	-12332	0	0	0
68674	Gsap	NM_175437	-13736	0	0	0
68675	Aldh4a1	NM_175438	6618	0	0	1
68676	Aldh4a1	NM_175438	-19386	0	0	1
68677	Aldh4a1	NM_175438	-3267	0	1	0
68678	Mars2	NM_175439	42139	0	0	0
68679	Mars2	NM_175439	-330	1	0	0
68680	Mars2	NM_175439	-190	1	0	0
68681	Mylk3	NM_175441	370	1	1	0
68682	Etnk2	NM_175443	22620	0	1	0
68683	Etnk2	NM_175443	20174	0	1	0
68684	Etnk2	NM_175443	304	1	1	0
68685	Etnk2	NM_175443	21035	0	1	0
68686	Etnk2	NM_175443	22677	0	1	0
68687	Etnk2	NM_175443	29521	0	1	0
68688	Etnk2	NM_175443	24820	0	0	1
68689	Etnk2	NM_175443	683	1	0	1
68690	Etnk2	NM_175443	22494	0	1	0
68691	Etnk2	NM_175443	22978	0	0	1
68692	Rassf2	NM_175445	-5543	0	0	0
68693	Rassf2	NM_175445	31985	0	0	1
68694	Rassf2	NM_175445	-30796	0	1	0
68695	Rassf2	NM_175445	-5542	0	0	0
68696	Rassf2	NM_175445	-14252	0	0	0
68697	Rassf2	NM_175445	9878	0	0	1
68698	Rassf2	NM_175445	31906	0	0	1
68699	Rassf2	NM_175445	10008	0	0	1
68700	Rassf2	NM_175445	1181	0	0	1
68701	Rassf2	NM_175445	-5595	0	0	0
68702	Rassf2	NM_175445	-14264	0	0	0
68703	Rassf2	NM_175445	-13410	0	0	0
68704	Rassf2	NM_175445	-13397	0	0	0
68705	Zmat1	NM_175446	31	1	1	0
68706	Zmat1	NM_175446	337	1	0	1
68707	Zmat1	NM_175446	336	1	0	1
68708	Zmat1	NM_175446	315	1	0	1
68709	Zmat1	NM_175446	34	1	1	0
68710	Zmat1	NM_175446	320	1	0	1
68711	Zmat1	NM_175446	240	1	1	0
68712	Zmat1	NM_175446	28	1	1	0
68713	Zmat1	NM_175446	322	1	0	1
68714	Zmat1	NM_175446	214	1	1	0
68715	Zmat1	NM_175446	25	1	1	0
68716	Zmat1	NM_175446	-15	1	0	0
68717	Zmat1	NM_175446	195	1	1	0
68718	Zmat1	NM_175446	345	1	0	1
68719	Zmat1	NM_175446	310	1	0	1
68720	Zmat1	NM_175446	22	1	1	0
68721	Zmat1	NM_175446	342	1	0	1
68722	Zmat1	NM_175446	314	1	0	1
68723	Clvs2	NM_175448	1572	0	1	0
68724	Wdr18	NM_175450	-15750	0	0	1
68725	Wdr18	NM_175450	-12556	0	0	1
68726	Wdr18	NM_175450	-13263	0	0	1
68727	Wdr18	NM_175450	-15714	0	0	1
68728	Wdr18	NM_175450	-534	1	0	1
68729	Wdr18	NM_175450	-13309	0	0	1
68730	Wdr18	NM_175450	1914	0	0	1
68731	Wdr18	NM_175450	-12573	0	0	1
68732	Wdr18	NM_175450	-8760	0	0	1
68733	Wdr18	NM_175450	-13551	0	0	1
68734	Wdr18	NM_175450	-13582	0	0	1
68735	Wdr18	NM_175450	-8325	0	1	1
68736	Wdr18	NM_175450	-13264	0	0	1
68737	Wdr18	NM_175450	-13083	0	0	1
68738	Ckap4	NM_175451	2453	0	0	1
68739	Ckap4	NM_175451	2444	0	0	1
68740	Ckap4	NM_175451	10997	0	0	0
68741	Ckap4	NM_175451	18888	0	0	0
68742	Ckap4	NM_175451	11029	0	0	0
68743	Ckap4	NM_175451	2482	0	0	1
68744	Gjc2	NM_175452	5664	0	1	0
68745	Hid1	NM_175454	401	1	0	1
68746	Hid1	NM_175454	8531	0	0	1
68747	Ankrd34b	NM_175455	-27422	0	0	0
68748	Ankrd34b	NM_175455	-27584	0	0	0
68749	Ankrd34b	NM_175455	671	1	0	1
68750	Ankrd34b	NM_175455	9212	0	0	1
68751	Ankrd34b	NM_175455	523	1	0	1
68752	Ankrd34b	NM_175455	5789	0	0	1
68753	Ankrd34b	NM_175455	13602	0	1	0
68754	Ankrd34b	NM_175455	9191	0	0	1
68755	Abra	NM_175456	-2032	0	0	0
68756	Abra	NM_175456	-2041	0	0	0
68757	Abra	NM_175456	211	1	1	0
68758	Mroh1	NM_175457	-2552	0	0	0
68759	Glis3	NM_175459	606	1	0	1
68760	Glis3	NM_175459	-38314	0	0	1
68761	Nmnat2	NM_175460	93033	0	0	1
68762	Nmnat2	NM_175460	757	1	0	1
68763	Nmnat2	NM_175460	1083	0	0	1
68764	Nmnat2	NM_175460	76700	0	0	1
68765	Nmnat2	NM_175460	76742	0	0	1
68766	Nmnat2	NM_175460	893	1	0	1
68767	Nmnat2	NM_175460	-13891	0	0	0
68768	Nmnat2	NM_175460	116	1	0	1
68769	Nmnat2	NM_175460	71740	0	0	1
68770	Nmnat2	NM_175460	97511	0	0	1
68771	Nmnat2	NM_175460	45025	0	0	1
68772	Kcnt1	NM_175462	28983	0	0	1
68773	Kcnt1	NM_175462	28891	0	1	0
68774	Kcnt1	NM_175462	28919	0	1	0
68775	Kcnt1	NM_175462	28939	0	1	0
68776	Kcnt1	NM_175462	49828	0	1	0
68777	Kcnt1	NM_175462	28931	0	1	0
68778	Kcnt1	NM_175462	28921	0	1	0
68779	Kcnt1	NM_175462	32416	0	1	0
68780	Kcnt1	NM_175462	28956	0	1	0
68781	Kcnt1	NM_175462	28881	0	1	0
68782	Kcnt1	NM_175462	23490	0	1	0
68783	Kcnt1	NM_175462	28909	0	1	0
68784	Kcnt1	NM_175462	32183	0	0	1
68785	Pkp4	NM_175464	13514	0	0	1
68786	Pkp4	NM_175464	13551	0	0	1
68787	Pkp4	NM_175464	13552	0	0	1
68788	Pkp4	NM_175464	13565	0	0	1
68789	Pkp4	NM_175464	348	1	0	1
68790	Sestd1	NM_175465	-53789	0	0	0
68791	Zfp770	NM_175466	-59940	0	0	0
68792	Sptlc3	NM_175467	-186969	0	0	0
68793	Sptlc3	NM_175467	-31620	0	0	0
68794	Zcchc11	NM_175472	841	1	0	1
68795	Fras1	NM_175473	127870	0	0	1
68796	Fras1	NM_175473	-66724	0	0	0
68797	Fras1	NM_175473	-81037	0	0	0
68798	Fras1	NM_175473	176110	0	0	1
68799	Fras1	NM_175473	3763	0	0	1
68800	Fras1	NM_175473	195369	0	0	1
68801	Fras1	NM_175473	-9833	0	0	0
68802	Fras1	NM_175473	127902	0	0	1
68803	Fras1	NM_175473	-42363	0	0	0
68804	Fras1	NM_175473	-63033	0	0	0
68805	Fras1	NM_175473	-62886	0	0	0
68806	Fam109a	NM_175474	-937	1	0	0
68807	Fam109a	NM_175474	55824	0	0	1
68808	Fam109a	NM_175474	46267	0	0	1
68809	Fam109a	NM_175474	20411	0	1	0
68810	Fam109a	NM_175474	3879	0	1	0
68811	Fam109a	NM_175474	83094	0	0	1
68812	Fam109a	NM_175474	3878	0	1	0
68813	Fam109a	NM_175474	55727	0	0	1
68814	Fam109a	NM_175474	4928	0	1	0
68815	Fam109a	NM_175474	20067	0	1	0
68816	Fam109a	NM_175474	83130	0	0	1
68817	Fam109a	NM_175474	20135	0	1	0
68818	Fam109a	NM_175474	25083	0	1	0
68819	Fam109a	NM_175474	4705	0	1	0
68820	Fam109a	NM_175474	4733	0	1	0
68821	Fam109a	NM_175474	6076	0	0	0
68822	Fam109a	NM_175474	24750	0	1	0
68823	Fam109a	NM_175474	20424	0	1	0
68824	Cyp26b1	NM_175475	9408	0	1	0
68825	Cyp26b1	NM_175475	8714	0	0	1
68826	Cyp26b1	NM_175475	27500	0	0	0
68827	Cyp26b1	NM_175475	21505	0	1	0
68828	Cyp26b1	NM_175475	27435	0	0	0
68829	Cyp26b1	NM_175475	83551	0	0	0
68830	Cyp26b1	NM_175475	19410	0	1	0
68831	Cyp26b1	NM_175475	3613	0	0	1
68832	Cyp26b1	NM_175475	3612	0	0	1
68833	Arhgap25	NM_175476	41	1	1	1
68834	Arhgap25	NM_175476	19933	0	0	1
68835	Arhgap25	NM_175476	196	1	1	0
68836	Arhgap25	NM_175476	13	1	1	1
68837	Arhgap25	NM_175476	431	1	0	1
68838	Arhgap25	NM_175476	212	1	1	0
68839	Arhgap25	NM_175476	29500	0	0	1
68840	Arhgap25	NM_175476	27	1	1	1
68841	Arhgap25	NM_175476	29639	0	0	1
68842	Arhgap25	NM_175476	19887	0	0	1
68843	Zfp574	NM_175477	15465	0	1	0
68844	Zfp574	NM_175477	15457	0	1	0
68845	Zfp574	NM_175477	16364	0	1	0
68846	Zfp574	NM_175477	4148	0	1	0
68847	Zfp574	NM_175477	3445	0	1	0
68848	Zfp574	NM_175477	3973	0	1	0
68849	Zfp574	NM_175477	19448	0	0	1
68850	Zfp574	NM_175477	3558	0	1	0
68851	Zfp574	NM_175477	15452	0	1	0
68852	Zfp574	NM_175477	19676	0	1	0
68853	Zfp574	NM_175477	15623	0	1	0
68854	Zfp574	NM_175477	15466	0	1	0
68855	Zfp574	NM_175477	19732	0	1	0
68856	Zfp574	NM_175477	16321	0	1	0
68857	Zfp574	NM_175477	16401	0	1	0
68858	Zfp574	NM_175477	16371	0	1	0
68859	Lrfn3	NM_175478	-13465	0	0	0
68860	Lrfn3	NM_175478	-12757	0	0	0
68861	Lrfn3	NM_175478	-10848	0	0	0
68862	Lrfn3	NM_175478	-14631	0	0	0
68863	Lrfn3	NM_175478	6803	0	1	0
68864	Lrfn3	NM_175478	14585	0	0	0
68865	Zfp612	NM_175480	40017	0	0	0
68866	Zfp612	NM_175480	9960	0	1	0
68867	Zfp612	NM_175480	-14713	0	0	0
68868	Zfp612	NM_175480	10004	0	1	0
68869	Zfp612	NM_175480	8805	0	1	0
68870	Zfp612	NM_175480	3091	0	0	1
68871	Zfp612	NM_175480	7787	0	0	1
68872	Grik4	NM_175481	114819	0	0	1
68873	Grik4	NM_175481	208252	0	0	1
68874	Grik4	NM_175481	73516	0	0	1
68875	Grik4	NM_175481	16030	0	0	1
68876	Grik4	NM_175481	81678	0	0	1
68877	Grik4	NM_175481	59476	0	0	1
68878	Grik4	NM_175481	46611	0	0	1
68879	Grik4	NM_175481	208047	0	0	1
68880	Grik4	NM_175481	-19264	0	0	0
68881	Grik4	NM_175481	145831	0	0	1
68882	Grik4	NM_175481	166137	0	0	1
68883	Grik4	NM_175481	167189	0	0	1
68884	Grik4	NM_175481	-21604	0	1	0
68885	Grik4	NM_175481	2434	0	0	1
68886	Grik4	NM_175481	-1014	0	0	0
68887	Grik4	NM_175481	55679	0	0	1
68888	Grik4	NM_175481	-21588	0	1	0
68889	Usp28	NM_175482	-8231	0	0	0
68890	Usp28	NM_175482	14463	0	0	1
68891	Snx33	NM_175483	31509	0	0	1
68892	Snx33	NM_175483	3480	0	0	1
68893	Snx33	NM_175483	27492	0	0	0
68894	Snx33	NM_175483	27510	0	0	0
68895	Snx33	NM_175483	1103	0	1	0
68896	Snx33	NM_175483	27516	0	0	0
68897	Snx33	NM_175483	29768	0	1	0
68898	Snx33	NM_175483	8757	0	0	1
68899	Coro2b	NM_175484	62963	0	0	1
68900	Coro2b	NM_175484	11391	0	0	1
68901	Coro2b	NM_175484	15510	0	0	1
68902	Coro2b	NM_175484	63056	0	0	1
68903	Coro2b	NM_175484	62980	0	0	1
68904	Coro2b	NM_175484	-54263	0	0	0
68905	Coro2b	NM_175484	-54223	0	0	0
68906	Coro2b	NM_175484	55415	0	0	1
68907	Coro2b	NM_175484	446	1	0	1
68908	Coro2b	NM_175484	70229	0	0	1
68909	Coro2b	NM_175484	-525	1	0	0
68910	Coro2b	NM_175484	15441	0	0	1
68911	Coro2b	NM_175484	-54243	0	0	0
68912	Prtg	NM_175485	32477	0	0	1
68913	Prtg	NM_175485	-18080	0	0	0
68914	Prtg	NM_175485	31817	0	0	1
68915	Prtg	NM_175485	-68587	0	0	1
68916	Prtg	NM_175485	51570	0	1	0
68917	Prtg	NM_175485	18606	0	0	1
68918	Prtg	NM_175485	-28105	0	0	0
68919	Prtg	NM_175485	-28075	0	0	0
68920	Prtg	NM_175485	32429	0	0	1
68921	Prtg	NM_175485	49626	0	1	0
68922	Prtg	NM_175485	49666	0	1	0
68923	Ccdc38	NM_175488	19749	0	0	1
68924	Osbpl8	NM_175489	-70	1	0	0
68925	Osbpl8	NM_175489	-46036	0	0	0
68926	Osbpl8	NM_175489	-8209	0	0	0
68927	Zfp367	NM_175494	228	1	1	0
68928	Zfp367	NM_175494	10910	0	1	0
68929	Gpr150	NM_175495	-7740	0	0	1
68930	Actbl2	NM_175497	539	1	1	0
68931	Actbl2	NM_175497	36865	0	0	0
68932	Actbl2	NM_175497	12576	0	0	0
68933	Actbl2	NM_175497	36933	0	0	0
68934	Actbl2	NM_175497	12478	0	0	0
68935	Actbl2	NM_175497	36907	0	0	0
68936	Actbl2	NM_175497	36906	0	0	0
68937	Actbl2	NM_175497	-6706	0	0	0
68938	Pnma2	NM_175498	39896	0	0	0
68939	Pnma2	NM_175498	-599	1	0	0
68940	Pnma2	NM_175498	5940	0	1	0
68941	Pnma2	NM_175498	-1068	0	0	0
68942	Pnma2	NM_175498	-581	1	0	0
68943	Slitrk6	NM_175499	41078	0	0	0
68944	Slitrk6	NM_175499	-132431	0	0	0
68945	Slitrk6	NM_175499	594919	0	0	0
68946	Gpc5	NM_175500	108224	0	0	1
68947	Adamts12	NM_175501	68020	0	0	1
68948	Aard	NM_175503	210	1	1	0
68949	Aard	NM_175503	2782	0	0	1
68950	Adamts19	NM_175506	-529	1	0	0
68951	Adamts19	NM_175506	-103	1	0	0
68952	Adamts19	NM_175506	-318	1	0	0
68953	Adamts19	NM_175506	1160	0	1	0
68954	Adamts19	NM_175506	-308	1	0	0
68955	Adamts19	NM_175506	1206	0	1	0
68956	Slc35g1	NM_175507	59053	0	0	0
68957	Slc35g1	NM_175507	-12438	0	0	0
68958	Slc35g1	NM_175507	-12434	0	0	0
68959	Unc80	NM_175510	-119411	0	0	1
68960	Unc80	NM_175510	14876	0	1	0
68961	Unc80	NM_175510	-384	1	0	0
68962	Fam78a	NM_175511	14476	0	1	0
68963	Fam78a	NM_175511	14491	0	1	0
68964	Fam78a	NM_175511	14574	0	1	0
68965	Fam78a	NM_175511	28695	0	0	0
68966	Fam78a	NM_175511	14276	0	1	0
68967	Fam78a	NM_175511	2997	0	0	1
68968	Fam78a	NM_175511	916	1	1	0
68969	Fam78a	NM_175511	-5101	0	0	0
68970	Fam78a	NM_175511	9145	0	0	1
68971	Fam78a	NM_175511	14456	0	1	0
68972	Fam78a	NM_175511	2960	0	0	1
68973	Fam78a	NM_175511	-4978	0	0	0
68974	Fam78a	NM_175511	2928	0	0	1
68975	Dhrs9	NM_175512	79130	0	1	0
68976	Dhrs9	NM_175512	79176	0	1	0
68977	Dhrs9	NM_175512	79215	0	1	0
68978	Dhrs9	NM_175512	79144	0	1	0
68979	Dhrs9	NM_175512	44093	0	1	0
68980	Dhrs9	NM_175512	38079	0	0	0
68981	Zfp804a	NM_175513	453653	0	0	0
68982	Zfp804a	NM_175513	149783	0	0	1
68983	Zfp804a	NM_175513	-464380	0	0	0
68984	Zfp804a	NM_175513	-671642	0	0	0
68985	Zfp804a	NM_175513	698665	0	0	0
68986	Zfp804a	NM_175513	289232	0	0	0
68987	Zfp804a	NM_175513	-252975	0	0	0
68988	Fam171b	NM_175514	-27437	0	0	1
68989	Fam171b	NM_175514	-27344	0	1	0
68990	Fam171b	NM_175514	-15602	0	0	1
68991	Fam171b	NM_175514	61053	0	0	1
68992	Fam171b	NM_175514	-27341	0	1	0
68993	Fam171b	NM_175514	47037	0	0	1
68994	Lingo2	NM_175516	-292495	0	0	1
68995	Tmem245	NM_175518	-19533	0	0	1
68996	Kctd8	NM_175519	-2501	0	0	0
68997	Kctd8	NM_175519	487	1	1	0
68998	Kctd8	NM_175519	537406	0	0	0
68999	Kctd8	NM_175519	537611	0	0	0
69000	Kctd8	NM_175519	537363	0	0	0
69001	Hcar1	NM_175520	-4329	0	0	0
69002	Hcar1	NM_175520	-4336	0	0	0
69003	Hcar1	NM_175520	384	1	1	0
69004	Hcar1	NM_175520	289	1	1	0
69005	Nyap1	NM_175521	8184	0	1	0
69006	Nyap1	NM_175521	9367	0	0	0
69007	Nyap1	NM_175521	4223	0	1	0
69008	Nyap1	NM_175521	4194	0	1	0
69009	Nyap1	NM_175521	25146	0	0	0
69010	Nyap1	NM_175521	4266	0	1	0
69011	Nyap1	NM_175521	4803	0	1	0
69012	Elfn1	NM_175522	178448	0	0	1
69013	Elfn1	NM_175522	100676	0	0	0
69014	Elfn1	NM_175522	143296	0	0	1
69015	Elfn1	NM_175522	100556	0	0	0
69016	Elfn1	NM_175522	58573	0	0	1
69017	Elfn1	NM_175522	180805	0	1	0
69018	Elfn1	NM_175522	-12473	0	0	0
69019	Elfn1	NM_175522	64137	0	1	0
69020	Elfn1	NM_175522	100605	0	0	0
69021	Ppm1k	NM_175523	45393	0	0	0
69022	Ssu2	NM_175525	4422	0	0	1
69023	Ssu2	NM_175525	-5674	0	0	0
69024	Ssu2	NM_175525	13030	0	0	1
69025	Ssu2	NM_175525	26066	0	0	1
69026	Clec1a	NM_175526	242	1	1	0
69027	Leng9	NM_175529	-1754	0	1	0
69028	Leng9	NM_175529	2831	0	1	0
69029	Leng9	NM_175529	-1760	0	1	0
69030	Leng9	NM_175529	1108	0	1	0
69031	Leng9	NM_175529	-1749	0	1	0
69032	Fbxo46	NM_175530	-1384	0	0	0
69033	Fbxo46	NM_175530	-1604	0	0	0
69034	Mrgprb2	NM_175531	-38184	0	0	0
69035	Mrgpre	NM_175534	-14045	0	1	0
69036	Arhgap20	NM_175535	200	1	1	0
69037	Arhgap20	NM_175535	4158	0	0	1
69038	Zbtb38	NM_175537	25969	0	0	1
69039	Zbtb38	NM_175537	44030	0	1	0
69040	Zbtb38	NM_175537	25912	0	0	1
69041	Zbtb38	NM_175537	44067	0	1	0
69042	Zbtb38	NM_175537	8492	0	0	1
69043	Zbtb38	NM_175537	25865	0	0	1
69044	Nim1k	NM_175538	13917	0	0	1
69045	Nim1k	NM_175538	20363	0	0	1
69046	Nim1k	NM_175538	27429	0	1	0
69047	Nim1k	NM_175538	17806	0	0	1
69048	Nim1k	NM_175538	-310	1	0	0
69049	Nim1k	NM_175538	27520	0	1	0
69050	Dcaf12l2	NM_175539	542	1	1	0
69051	Dcaf12l2	NM_175539	257308	0	0	0
69052	Dcaf12l2	NM_175539	359882	0	0	0
69053	Dcaf12l2	NM_175539	564	1	1	0
69054	Dcaf12l2	NM_175539	120998	0	0	0
69055	Eda2r	NM_175540	648	1	0	1
69056	Mum1l1	NM_175541	-62	1	0	0
69057	Mum1l1	NM_175541	-49	1	0	0
69058	Mum1l1	NM_175541	-44	1	0	0
69059	Rttn	NM_175542	45505	0	1	0
69060	Rab11fip4	NM_175543	4420	0	0	1
69061	Rab11fip4	NM_175543	61	1	1	0
69062	Rab11fip4	NM_175543	14491	0	0	1
69063	Rab11fip4	NM_175543	4438	0	0	1
69064	Rab11fip4	NM_175543	14571	0	0	1
69065	Rab11fip4	NM_175543	14128	0	0	1
69066	Rab11fip4	NM_175543	14490	0	0	1
69067	Rab11fip4	NM_175543	14396	0	0	1
69068	Wdfy2	NM_175546	67667	0	0	1
69069	Wdfy2	NM_175546	60557	0	0	1
69070	Wdfy2	NM_175546	67739	0	0	1
69071	Wdfy2	NM_175546	67677	0	0	1
69072	Lsamp	NM_175548	-413952	0	0	0
69073	Lsamp	NM_175548	155686	0	0	1
69074	Robo2	NM_175549	-798	1	0	0
69075	Ap4e1	NM_175550	-24216	0	0	0
69076	Ap4e1	NM_175550	-24209	0	0	0
69077	Ap4e1	NM_175550	-24393	0	0	0
69078	Ap4e1	NM_175550	-3107	0	0	0
69079	Dido1	NM_175551	-2777	0	0	1
69080	Clspn	NM_175554	265	1	0	1
69081	Plch2	NM_175556	-8360	0	0	0
69082	Plch2	NM_175556	-26670	0	0	0
69083	Plch2	NM_175556	-865	1	0	0
69084	Plch2	NM_175556	-10641	0	0	0
69085	Plch2	NM_175556	-3940	0	0	0
69086	Zfp446	NM_175558	1267	0	1	0
69087	Zfp747	NM_175560	12157	0	0	0
69088	Zfp747	NM_175560	12116	0	0	0
69089	Pcnx2	NM_175561	10820	0	1	0
69090	Pcnx2	NM_175561	1416	0	0	1
69091	Pcnx2	NM_175561	20717	0	1	0
69092	Pcnx2	NM_175561	15125	0	0	1
69093	Pcnx2	NM_175561	20738	0	1	0
69094	Pcnx2	NM_175561	21980	0	0	1
69095	Rab39	NM_175562	2163	0	0	1
69096	Rab39	NM_175562	-14599	0	0	0
69097	Cdv3	NM_175565	-7928	0	0	0
69098	Cdv3	NM_175565	-3183	0	0	0
69099	Hopx	NM_175606	-26384	0	0	0
69100	Hopx	NM_175606	-4122	0	0	0
69101	Hopx	NM_175606	89	1	1	0
69102	Hopx	NM_175606	-26491	0	0	0
69103	Hopx	NM_175606	128	1	1	0
69104	Hopx	NM_175606	298	1	0	1
69105	Hopx	NM_175606	-4184	0	0	0
69106	Hopx	NM_175606	80	1	1	0
69107	Cbln4	NM_175631	291	1	1	0
69108	Cbln4	NM_175631	-89909	0	0	0
69109	Cbln4	NM_175631	-14137	0	0	0
69110	Cbln4	NM_175631	-64346	0	0	0
69111	Cbln4	NM_175631	1353	0	1	0
69112	Oscar	NM_175632	27926	0	0	0
69113	Oscar	NM_175632	4415	0	1	0
69114	Wnk4	NM_175638	8436	0	0	1
69115	Wnk4	NM_175638	4658	0	0	1
69116	Wnk4	NM_175638	-529	1	0	0
69117	Wnk4	NM_175638	4673	0	0	1
69118	Plin1	NM_175640	6283	0	1	0
69119	Ltbp4	NM_175641	997	1	0	1
69120	Adgrb3	NM_175642	125	1	1	0
69121	Adgrb3	NM_175642	-181531	0	0	0
69122	Adgrb3	NM_175642	-693	1	0	0
69123	Adgrb3	NM_175642	112260	0	0	1
69124	Adamts2	NM_175643	-81766	0	0	0
69125	Adamts2	NM_175643	-80508	0	0	0
69126	Adamts2	NM_175643	-81773	0	0	0
69127	Adamts2	NM_175643	-40487	0	0	0
69128	Adamts2	NM_175643	-53131	0	0	0
69129	Adamts2	NM_175643	-72368	0	0	0
69130	Adamts2	NM_175643	-53123	0	0	0
69131	Gphb5	NM_175644	54219	0	0	1
69132	Gphb5	NM_175644	53935	0	0	1
69133	Gphb5	NM_175644	38092	0	0	1
69134	Gphb5	NM_175644	-40198	0	0	1
69135	Xylt1	NM_175645	230956	0	0	1
69136	Xylt1	NM_175645	180554	0	0	1
69137	Xylt1	NM_175645	162028	0	0	1
69138	Xylt1	NM_175645	-57452	0	0	0
69139	Xylt1	NM_175645	-341003	0	0	0
69140	Xylt1	NM_175645	172412	0	0	1
69141	Xylt1	NM_175645	162043	0	0	1
69142	Xylt1	NM_175645	231136	0	0	1
69143	Xylt1	NM_175645	262602	0	1	0
69144	Xylt1	NM_175645	172452	0	0	1
69145	Xylt1	NM_175645	172430	0	0	1
69146	Xylt1	NM_175645	169490	0	0	1
69147	Xylt1	NM_175645	162047	0	0	1
69148	Xylt1	NM_175645	175171	0	0	1
69149	Xylt1	NM_175645	316942	0	0	0
69150	Xylt1	NM_175645	285443	0	0	1
69151	Xylt1	NM_175645	162270	0	0	1
69152	Xylt1	NM_175645	162271	0	0	1
69153	Xylt1	NM_175645	-257720	0	0	0
69154	Xylt1	NM_175645	162233	0	0	1
69155	Xylt1	NM_175645	-364598	0	0	0
69156	Xylt1	NM_175645	285479	0	0	1
69157	Xylt1	NM_175645	231158	0	0	1
69158	Xylt1	NM_175645	253694	0	1	0
69159	Dmrta1	NM_175647	-15687	0	0	0
69160	Dmrta1	NM_175647	207	1	1	0
69161	Atp13a5	NM_175650	-77252	0	0	1
69162	Atp13a5	NM_175650	-9367	0	0	0
69163	Hist4h4	NM_175652	10117	0	0	0
69164	Hist1h2ba	NM_175663	2813	0	0	0
69165	Hist1h2ba	NM_175663	3059	0	0	0
69166	Hist1h2bk	NM_175665	823	1	0	0
69167	Ankef1	NM_175667	17904	0	1	0
69168	Gpr4	NM_175668	2774	0	0	1
69169	Gpr4	NM_175668	2781	0	0	1
69170	Gpr82	NM_175669	6916	0	0	1
69171	Gpr82	NM_175669	6915	0	0	1
69172	Vmn2r7	NM_175674	15517	0	0	1
69173	Npsr1	NM_175678	-180227	0	0	0
69174	Npsr1	NM_175678	-161714	0	0	0
69175	Npsr1	NM_175678	191748	0	0	1
69176	Npsr1	NM_175678	-180198	0	0	0
69177	Bricd5	NM_175682	1820	0	1	0
69178	Bricd5	NM_175682	-1118	0	0	0
69179	Bricd5	NM_175682	2049	0	1	0
69180	Fchsd1	NM_175684	5380	0	1	0
69181	Fchsd1	NM_175684	-12359	0	1	0
69182	Fchsd1	NM_175684	5370	0	1	0
69183	Fchsd1	NM_175684	-12438	0	1	0
69184	Fchsd1	NM_175684	-482	1	0	0
69185	Fchsd1	NM_175684	-12399	0	1	0
69186	Prrx1	NM_175686	1463	0	0	1
69187	A230050P20Rik	NM_175687	5300	0	1	0
69188	A230050P20Rik	NM_175687	4570	0	1	0
69189	A230050P20Rik	NM_175687	-17106	0	0	0
69190	A230050P20Rik	NM_175687	5307	0	1	0
69191	A230050P20Rik	NM_175687	-7348	0	0	0
69192	Snhg11	NM_175692	6176	0	1	0
69193	Pianp	NM_175696	-7179	0	0	0
69194	Pianp	NM_175696	546	1	0	1
69195	Pianp	NM_175696	-2382	0	0	0
69196	Pianp	NM_175696	-1624	0	0	0
69197	Hoxc5	NM_175730	348	1	1	0
69198	Hoxc5	NM_175730	-1922	0	0	0
69199	Nup153	NM_175749	-100299	0	0	1
69200	Nup153	NM_175749	-71111	0	0	1
69201	Nup153	NM_175749	-18066	0	0	0
69202	Nup153	NM_175749	-18179	0	0	0
69203	Nup153	NM_175749	-18057	0	0	0
69204	Nup153	NM_175749	-43462	0	1	0
69205	Nup153	NM_175749	-71194	0	0	1
69206	Nup153	NM_175749	-66065	0	1	0
69207	Nup153	NM_175749	-24159	0	0	1
69208	Nup153	NM_175749	-52056	0	0	1
69209	Nup153	NM_175749	-38666	0	0	1
69210	Nup153	NM_175749	-85648	0	0	1
69211	Nup153	NM_175749	-58724	0	1	0
69212	Plxna4	NM_175750	-182142	0	0	0
69213	Plxna4	NM_175750	23870	0	0	1
69214	Plxna4	NM_175750	-189227	0	0	0
69215	Plxna4	NM_175750	-182127	0	0	0
69216	Plxna4	NM_175750	-113236	0	0	0
69217	Plxna4	NM_175750	-81483	0	0	0
69218	Plxna4	NM_175750	-113359	0	0	0
69219	Plxna4	NM_175750	1574	0	0	1
69220	Zfp608	NM_175751	-708379	0	0	0
69221	Zfp608	NM_175751	78339	0	0	1
69222	Zfp608	NM_175751	94814	0	1	0
69223	Zfp608	NM_175751	78387	0	0	1
69224	Zfp608	NM_175751	168375	0	0	0
69225	Zfp608	NM_175751	137110	0	0	0
69226	Zfp608	NM_175751	-662996	0	0	0
69227	Zfp608	NM_175751	137140	0	0	0
69228	Zfp608	NM_175751	2288	0	1	0
