	name	feature.name	dist.to.feature	prom	exon	intron
15492	Pdk3	NM_145630	-597	1	0	0
15493	Pdk3	NM_145630	-217	1	0	0
15494	Pdk3	NM_145630	195	1	1	0
15495	Pdk3	NM_145630	-209	1	0	0
15496	Ankrd27	NM_145633	9655	0	0	1
15497	Ankrd27	NM_145633	547	1	0	1
15498	Il27	NM_145636	3930	0	0	1
15499	Alox12e	NM_145684	30237	0	0	0
15500	Alox12e	NM_145684	4890	0	1	0
15501	Ppp1r42	NM_145692	108	1	0	1
15502	Kcnip2	NM_145704	-24673	0	0	1
15503	Tox	NM_145711	-156990	0	0	0
15504	Tox	NM_145711	1212	0	0	1
15505	Tox	NM_145711	111684	0	0	1
15506	Mtnr1b	NM_145712	-87980	0	0	1
15507	Mtnr1b	NM_145712	-48065	0	1	0
15508	Mtnr1b	NM_145712	57210	0	0	0
15509	Mtnr1b	NM_145712	-122795	0	1	0
15510	Mtnr1b	NM_145712	-122882	0	1	0
15511	Gdf10	NM_145741	561	1	1	0
15512	Dhx35	NM_145742	84447	0	0	0
15513	Dhx35	NM_145742	36189	0	0	1
15514	Mzf1	NM_145819	599	1	0	1
15515	Veph1	NM_145820	35756	0	0	1
15516	Veph1	NM_145820	-276360	0	0	0
15517	Veph1	NM_145820	4187	0	0	1
15518	Cd3eap	NM_145822	1588	0	1	0
15519	Cd3eap	NM_145822	1539	0	1	0
15520	Pitpnc1	NM_145823	57282	0	0	1
15521	Ranbp10	NM_145824	22348	0	0	1
15522	Nlrp3	NM_145827	6222	0	1	0
15523	Xylt2	NM_145828	440	1	0	1
15524	Xylt2	NM_145828	9012	0	1	0
15525	Nags	NM_145829	346	1	1	0
15526	Dmrt2	NM_145831	189755	0	0	0
15527	Dmrt2	NM_145831	1375	0	1	0
15528	Dmrt2	NM_145831	412125	0	0	0
15529	Dmrt2	NM_145831	41156	0	0	0
15530	Slc35c1	NM_145832	257	1	0	1
15531	Lin28a	NM_145833	7290	0	0	1
15532	Lin28a	NM_145833	1150	0	0	1
15533	Lin28a	NM_145833	-18225	0	0	0
15534	Lctl	NM_145835	8980	0	0	1
15535	Irf2bpl	NM_145836	-8435	0	0	0
15536	Irf2bpl	NM_145836	1550	0	1	0
15537	Irf2bpl	NM_145836	2930	0	1	0
15538	Irf2bpl	NM_145836	2620	0	1	0
15539	Irf2bpl	NM_145836	-27866	0	0	0
15540	Irf2bpl	NM_145836	2648	0	1	0
15541	St8sia6	NM_145838	409	1	0	1
15542	St8sia6	NM_145838	-241	1	0	0
15543	Rasgef1b	NM_145839	-170429	0	0	1
15544	Ropn1l	NM_145852	42418	0	0	0
15545	Ropn1l	NM_145852	-15414	0	0	1
15546	Tpcn1	NM_145853	8829	0	0	1
15547	Tpcn1	NM_145853	8835	0	0	1
15548	Tpcn1	NM_145853	6345	0	0	1
15549	Nod2	NM_145857	17195	0	1	0
15550	Grhl1	NM_145890	30582	0	0	1
15551	Porcn	NM_145907	0	1	1	0
15552	Evc2	NM_145920	70055	0	0	1
15553	Olah	NM_145921	-16010	0	0	0
15554	Kcnc4	NM_145922	-915	1	0	0
15555	Rell1	NM_145923	30946	0	1	0
15556	Rell1	NM_145923	4321	0	0	1
15557	Pttg1ip	NM_145925	-19311	0	0	1
15558	Pttg1ip	NM_145925	7894	0	1	0
15559	Gga1	NM_145929	8344	0	0	1
15560	Stap2	NM_145934	5557	0	0	1
15561	Wipi1	NM_145940	14467	0	0	1
15562	Wipi1	NM_145940	-5248	0	0	0
15563	Sde2	NM_145943	19328	0	0	0
15564	Ccdc25	NM_145944	197	1	0	1
15565	Ido2	NM_145949	29121	0	1	0
15566	Enox2	NM_145951	80	1	1	0
15567	Tbc1d12	NM_145952	797	1	1	0
15568	Tbc1d12	NM_145952	740	1	1	0
15569	Cth	NM_145953	73228	0	0	0
15570	Mcmbp	NM_145955	501	1	0	1
15571	Gphn	NM_145965	993	1	0	1
15572	Vstm2a	NM_145967	2986	0	0	1
15573	Tagap	NM_145968	-54025	0	0	0
15574	Tagap	NM_145968	-54067	0	0	0
15575	Tagap	NM_145968	-38687	0	0	0
15576	Cc2d1a	NM_145970	4853	0	0	1
15577	N4bp3	NM_145974	-610	1	0	1
15578	N4bp3	NM_145974	-4802	0	1	0
15579	Tifab	NM_145976	18813	0	0	0
15580	Tmem82	NM_145987	1936	0	0	1
15581	Cdk5rap2	NM_145990	602458	0	0	0
15582	Hmx2	NM_145998	552	1	0	1
15583	Hmx2	NM_145998	578	1	0	1
15584	Hmx2	NM_145998	564	1	0	1
15585	Hmx2	NM_145998	-1648	0	0	0
15586	Hmx2	NM_145998	2945	0	0	0
15587	Rhot2	NM_145999	-1159	0	1	0
15588	Mfsd6l	NM_146004	-26	1	0	0
15589	Col6a2	NM_146007	8911	0	1	0
15590	Col6a2	NM_146007	8890	0	1	0
15591	Tspan8	NM_146010	55250	0	0	0
15592	Arhgap9	NM_146011	3192	0	1	0
15593	Arhgap9	NM_146011	3228	0	1	0
15594	Efemp1	NM_146015	138	1	0	1
15595	Eml6	NM_146016	1202	0	1	0
15596	Eml6	NM_146016	1306	0	1	0
15597	Chd3	NM_146019	8225	0	1	0
15598	Gltpd2	NM_146020	958	1	1	0
15599	Samd14	NM_146025	10193	0	1	0
15600	Samd14	NM_146025	534	1	1	0
15601	Stac2	NM_146028	-14250	0	0	0
15602	Stac2	NM_146028	624	1	0	1
15603	Stac2	NM_146028	202	1	1	0
15604	Plekhh3	NM_146030	628	1	0	1
15605	Plekhh3	NM_146030	6879	0	1	0
15606	Plekhh3	NM_146030	6894	0	1	0
15607	Plekhh3	NM_146030	636	1	0	1
15608	Plekhh3	NM_146030	154	1	1	0
15609	Plekhh3	NM_146030	6885	0	1	0
15610	Plekhh3	NM_146030	7104	0	1	0
15611	Plekhh3	NM_146030	6878	0	1	0
15612	Plekhh3	NM_146030	6919	0	1	0
15613	Cdca7l	NM_146040	31828	0	1	0
15614	Cdca7l	NM_146040	-60802	0	0	0
15615	Cdca7l	NM_146040	39743	0	1	0
15616	Cdca7l	NM_146040	-33738	0	0	0
15617	Gmds	NM_146041	-195059	0	0	0
15618	Rnf144b	NM_146042	27443	0	0	1
15619	Rnf144b	NM_146042	32344	0	0	1
15620	Spin1	NM_146043	398	1	0	1
15621	Lrrc3b	NM_146052	-34244	0	0	0
15622	Lrrc3b	NM_146052	-121192	0	0	0
15623	Lrrc3b	NM_146052	264182	0	0	0
15624	Lrrc3b	NM_146052	-34104	0	0	0
15625	Lrrc3b	NM_146052	-159137	0	0	0
15626	Prr5	NM_146061	16715	0	0	1
15627	Prr5	NM_146061	4627	0	0	1
15628	Prr5	NM_146061	-26888	0	0	0
15629	Prr5	NM_146061	-1584	0	0	0
15630	Gspt1	NM_146066	892	1	0	1
15631	Muc20	NM_146071	-39	1	0	0
15632	Muc20	NM_146071	-54	1	0	0
15633	Zdhhc14	NM_146073	51556	0	0	1
15634	Lemd2	NM_146075	-148676	0	0	0
15635	Lemd2	NM_146075	-148672	0	0	0
15636	Lemd2	NM_146075	-75245	0	0	0
15637	Lemd2	NM_146075	3028	0	0	1
15638	Lemd2	NM_146075	-28666	0	0	0
15639	Lemd2	NM_146075	-447	1	0	0
15640	Lemd2	NM_146075	-95516	0	0	0
15641	BC027072	NM_146082	23600	0	1	0
15642	BC027072	NM_146082	1058	0	1	0
15643	Pde6a	NM_146086	26017	0	0	1
15644	Csnk1a1	NM_146087	72	1	1	0
15645	Zadh2	NM_146090	107297	0	0	0
15646	Zadh2	NM_146090	72694	0	0	0
15647	Zadh2	NM_146090	104281	0	0	0
15648	Ina	NM_146100	-19706	0	0	1
15649	Ina	NM_146100	-13602	0	0	1
15650	Habp2	NM_146101	19213	0	0	1
15651	Habp2	NM_146101	5814	0	0	1
15652	Habp2	NM_146101	-72372	0	0	0
15653	Habp2	NM_146101	29993	0	0	1
15654	Afap1l2	NM_146102	-8862	0	0	0
15655	Afap1l2	NM_146102	-4	1	0	0
15656	Afap1l2	NM_146102	-8847	0	0	0
15657	Tmem185b	NM_146103	8863	0	0	0
15658	Tmem185b	NM_146103	-249	1	0	0
15659	Cnst	NM_146105	55482	0	0	1
15660	Lyplal1	NM_146106	33831	0	0	0
15661	Lyplal1	NM_146106	-123596	0	0	0
15662	Lyplal1	NM_146106	129385	0	0	1
15663	Hibch	NM_146108	510	1	0	1
15664	Als2	NM_146109	-5593	0	0	0
15665	Lrrc26	NM_146117	235	1	1	0
15666	Fam129b	NM_146119	6565	0	0	1
15667	Gsn	NM_146120	11477	0	0	1
15668	Gsn	NM_146120	-9	1	0	1
15669	Gsn	NM_146120	222	1	1	1
15670	Itpka	NM_146125	2025	0	0	1
15671	Itpka	NM_146125	1905	0	0	1
15672	Fam110a	NM_146127	3000	0	0	1
15673	Fam110a	NM_146127	-1258	0	0	0
15674	Dlgap4	NM_146128	1703	0	0	1
15675	Dlgap4	NM_146128	70	1	1	0
15676	Dlgap4	NM_146128	8610	0	0	1
15677	Dlgap4	NM_146128	90	1	1	0
15678	Pcif1	NM_146129	12930	0	0	1
15679	Hnrnpa3	NM_146130	-69558	0	0	0
15680	Vav3	NM_146139	208818	0	1	0
15681	Tram1l1	NM_146140	226	1	1	0
15682	Ppa2	NM_146141	5066	0	0	1
15683	Ppa2	NM_146141	5074	0	0	1
15684	Ppa2	NM_146141	63631	0	0	1
15685	Ppa2	NM_146141	5091	0	0	1
15686	Fam151a	NM_146149	27692	0	0	1
15687	Ipo13	NM_146152	-7006	0	0	0
15688	Ahdc1	NM_146155	-844	1	0	0
15689	Ahdc1	NM_146155	51126	0	1	0
15690	Ahdc1	NM_146155	27844	0	0	1
15691	Ahdc1	NM_146155	50285	0	1	0
15692	Ahdc1	NM_146155	53569	0	1	0
15693	Tmem119	NM_146162	5053	0	1	0
15694	Tmem119	NM_146162	1926	0	0	1
15695	Tmem119	NM_146162	4446	0	0	1
15696	Tmem119	NM_146162	4825	0	1	0
15697	Tmem119	NM_146162	11866	0	0	0
15698	Paip2b	NM_146169	-10245	0	0	0
15699	Ncapd2	NM_146171	1782	0	1	0
15700	Tspan33	NM_146173	1991	0	0	1
15701	Cnot3	NM_146176	660	1	0	1
15702	Ccdc106	NM_146178	300	1	1	0
15703	Ccdc106	NM_146178	222	1	1	0
15704	Klc3	NM_146182	4763	0	1	0
15705	B3gnt8	NM_146184	-2265	0	1	0
15706	Kctd15	NM_146188	-15387	0	0	0
15707	Kctd15	NM_146188	10482	0	0	1
15708	Mybpc2	NM_146189	2326	0	1	0
15709	Slc5a11	NM_146198	-15162	0	0	0
15710	Eif3c	NM_146200	21832	0	0	0
15711	Eif3c	NM_146200	17544	0	0	1
15712	Neil3	NM_146208	-159238	0	0	0
15713	Tat	NM_146214	18687	0	0	0
15714	Cmtr2	NM_146215	-14390	0	0	0
15715	Vac14	NM_146216	-128811	0	1	0
15716	Vac14	NM_146216	-897	1	0	0
15717	Apeh	NM_146226	-4989	0	1	0
15718	Apeh	NM_146226	-15632	0	1	0
15719	Apeh	NM_146226	-15757	0	1	0
15720	Apeh	NM_146226	-20297	0	1	0
15721	Apeh	NM_146226	-17029	0	1	0
15722	Als2cl	NM_146228	46	1	1	0
15723	Dync1li1	NM_146229	11573	0	0	1
15724	Dync1li1	NM_146229	-22319	0	0	0
15725	Mmgt1	NM_146234	-29	1	0	0
15726	Mmgt1	NM_146234	-14	1	0	0
15727	Mmgt1	NM_146234	-266	1	0	0
15728	Mmgt1	NM_146234	-24	1	0	0
15729	Mmgt1	NM_146234	-144	1	0	0
15730	Mmgt1	NM_146234	-171	1	0	0
15731	Mmgt1	NM_146234	-11	1	0	0
15732	Ercc6l	NM_146235	23	1	1	0
15733	Gemin8	NM_146238	-121	1	0	0
15734	Gemin8	NM_146238	-320295	0	0	0
15735	Gemin8	NM_146238	-129	1	0	0
15736	Gemin8	NM_146238	-116	1	0	0
15737	Gemin8	NM_146238	-126	1	0	0
15738	Gemin8	NM_146238	-188	1	0	0
15739	Cdk17	NM_146239	-13901	0	0	0
15740	Trhde	NM_146241	-956	1	0	0
15741	Trhde	NM_146241	637	1	1	0
15742	Trhde	NM_146241	-630	1	0	0
15743	Trhde	NM_146241	344582	0	0	1
15744	Lrrc10	NM_146242	-21382	0	1	0
15745	Lrrc10	NM_146242	-20694	0	1	0
15746	Lrrc10	NM_146242	-10288	0	0	0
15747	Lrrc10	NM_146242	-21349	0	1	0
15748	Actr2	NM_146243	-20122	0	0	0
15749	Actr2	NM_146243	-20082	0	0	0
15750	Actr2	NM_146243	42959	0	0	1
15751	Rps6kl1	NM_146244	4614	0	0	1
15752	Rps6kl1	NM_146244	10751	0	0	1
15753	Rp1l1	NM_146246	29545	0	1	0
15754	Rp1l1	NM_146246	29759	0	1	0
15755	Rp1l1	NM_146246	37329	0	1	0
15756	Rp1l1	NM_146246	37371	0	1	0
15757	Cchcr1	NM_146248	615	1	0	1
15758	Tbc1d13	NM_146252	15217	0	0	1
15759	Tbc1d13	NM_146252	3097	0	0	1
15760	Tbc1d13	NM_146252	1120	0	0	1
15761	Hpdl	NM_146256	534	1	1	0
15762	Hpdl	NM_146256	520	1	1	0
15763	Hpdl	NM_146256	906	1	1	0
15764	Slc29a4	NM_146257	27522	0	0	1
15765	Slc29a4	NM_146257	13161	0	0	1
15766	Stard13	NM_146258	56	1	1	0
15767	Fam199x	NM_146261	32	1	1	0
15768	Fam199x	NM_146261	66	1	1	0
15769	Fam199x	NM_146261	-70	1	0	0
15770	Fam199x	NM_146261	980	1	0	1
15771	Fam199x	NM_146261	-48	1	0	0
15772	Olfr1311	NM_146274	-5414	0	0	0
15773	Olfr1394	NM_146276	9186	0	1	0
15774	Olfr1394	NM_146276	9330	0	1	0
15775	Olfr846	NM_146282	7170	0	0	0
15776	Olfr1324	NM_146292	84775	0	0	0
15777	Olfr726	NM_146316	18476	0	0	0
15778	Olfr725	NM_146317	26968	0	0	0
15779	Olfr1396	NM_146337	11272	0	0	1
15780	Olfr1312	NM_146362	-10678	0	0	0
15781	Olfr1312	NM_146362	-10650	0	0	0
15782	Myocd	NM_146386	39	1	1	0
15783	Olfr720	NM_146392	-67657	0	0	0
15784	Olfr720	NM_146392	-67651	0	0	0
15785	Olfr1276	NM_146395	-9146	0	0	0
15786	Olfr290	NM_146416	-24535	0	0	0
15787	Olfr469	NM_146426	-7658	0	0	0
15788	Olfr469	NM_146426	-7852	0	0	0
15789	Olfr933	NM_146441	-10340	0	0	0
15790	Olfr1310	NM_146449	8935	0	0	0
15791	Olfr164	NM_146451	83779	0	0	0
15792	Olfr164	NM_146451	-31065	0	0	0
15793	Olfr282	NM_146457	-11886	0	0	0
15794	Olfr165	NM_146466	24493	0	0	0
15795	Olfr90	NM_146477	13324	0	1	0
15796	Olfr490	NM_146498	6170	0	0	0
15797	Olfr859	NM_146526	7871	0	0	0
15798	Olfr1370	NM_146535	18434	0	0	0
15799	Olfr1370	NM_146535	18404	0	0	0
15800	Olfr1370	NM_146535	18386	0	0	0
15801	Olfr777	NM_146544	-14503	0	0	0
15802	Olfr771	NM_146547	9028	0	0	0
15803	Olfr872	NM_146560	-1842	0	0	0
15804	Olfr836	NM_146564	-5840	0	0	0
15805	Olfr828	NM_146605	-12618	0	0	0
15806	Olfr344	NM_146628	27659	0	0	0
15807	Olfr444	NM_146656	58695	0	0	0
15808	Olfr444	NM_146656	58696	0	0	0
15809	Olfr513	NM_146723	35012	0	0	0
15810	Olfr491	NM_146736	-6087	0	0	0
15811	Olfr923	NM_146816	6099	0	0	0
15812	Olfr923	NM_146816	6064	0	0	0
15813	Olfr545	NM_146840	-18262	0	0	0
15814	Olfr161	NM_146860	-162793	0	0	0
15815	Olfr853	NM_146906	-9118	0	0	0
15816	Olfr790	NM_146933	11012	0	0	0
15817	Olfr1417	NM_146936	-11816	0	0	0
15818	Olfr525	NM_146956	-28491	0	0	1
15819	Olfr171	NM_146958	-29590	0	1	0
15820	Olfr1226	NM_146967	9509	0	0	0
15821	Olfr380	NM_147025	10771	0	0	0
15822	Olfr380	NM_147025	10775	0	0	0
15823	Olfr31	NM_147027	-34044	0	0	0
15824	Olfr649	NM_147055	-13644	0	0	0
15825	Olfr829	NM_147067	8365	0	0	0
15826	Olfr829	NM_147067	8339	0	0	0
15827	Olfr547	NM_147079	-19619	0	0	0
15828	Olfr561	NM_147092	9315	0	0	0
15829	Homer1	NM_147176	-930	1	0	0
15830	Abca6	NM_147218	29858	0	0	1
15831	Abca5	NM_147219	-16703	0	0	0
15832	Glis1	NM_147221	91704	0	0	1
15833	Glis1	NM_147221	449	1	0	1
15834	Glis1	NM_147221	715	1	0	1
15835	Commd3	NM_147778	-84181	0	0	0
15836	Myo3a	NM_148413	18	1	1	0
15837	Zfp263	NM_148924	62	1	1	0
15838	Zfp263	NM_148924	-345	1	0	0
15839	Zfand3	NM_148926	-56542	0	0	0
15840	Zfand3	NM_148926	-42641	0	0	0
15841	Plekha4	NM_148927	4520	0	0	1
15842	Slc6a5	NM_148931	4200	0	0	1
15843	Slc6a5	NM_148931	167	1	1	0
15844	Slco4a1	NM_148933	11631	0	0	1
15845	Foxn4	NM_148935	-474	1	0	0
15846	Foxn4	NM_148935	-175	1	0	0
15847	Foxn4	NM_148935	-19445	0	0	0
15848	Foxn4	NM_148935	-214	1	0	0
15849	Foxn4	NM_148935	2610	0	0	1
15850	Foxn4	NM_148935	92	1	0	1
15851	Foxn4	NM_148935	-490	1	0	0
15852	Foxn4	NM_148935	-12955	0	0	0
15853	Slc1a3	NM_148938	81181	0	0	0
15854	Slc1a3	NM_148938	81174	0	0	0
15855	Elovl4	NM_148941	140	1	1	0
15856	Rps6ka3	NM_148945	616	1	0	1
15857	Rps6ka3	NM_148945	-87	1	0	0
15858	Rps6ka3	NM_148945	605	1	0	1
15859	Rps6ka3	NM_148945	-71	1	0	0
15860	Rps6ka3	NM_148945	-829	1	0	0
15861	Rps6ka3	NM_148945	-2101	0	0	0
15862	Rps6ka3	NM_148945	297	1	0	1
15863	Rps6ka3	NM_148945	621	1	0	1
15864	Slc8a2	NM_148946	10649	0	1	0
15865	Dicer1	NM_148948	-9587	0	0	0
15866	Dicer1	NM_148948	-9577	0	0	0
15867	Gipc3	NM_148951	1877	0	0	1
15868	Gipc3	NM_148951	1876	0	0	1
15869	Gipc3	NM_148951	2067	0	1	0
15870	Asb16	NM_148953	8038	0	1	0
15871	Osbpl10	NM_148958	42253	0	1	0
15872	Osbpl10	NM_148958	91036	0	0	1
15873	Osbpl10	NM_148958	42241	0	1	0
15874	Osbpl10	NM_148958	24993	0	0	1
15875	Osbpl10	NM_148958	-18760	0	0	0
15876	Nr2e1	NM_152229	-7761	0	0	0
15877	Nr2e1	NM_152229	-8900	0	0	0
15878	Nr2e1	NM_152229	697	1	1	0
15879	Ubqln1	NM_152234	-434	1	0	0
15880	Arhgef6	NM_152801	-2307	0	0	0
15881	Plk2	NM_152804	169399	0	0	0
15882	Plk2	NM_152804	43690	0	0	0
15883	Plk2	NM_152804	4211	0	1	0
15884	Slc44a2	NM_152808	4695	0	0	1
15885	Cdc5l	NM_152810	269957	0	0	0
15886	Cdc5l	NM_152810	112622	0	0	0
15887	Cdc5l	NM_152810	84484	0	0	0
15888	Osbp2	NM_152818	89007	0	0	1
15889	Osbp2	NM_152818	88962	0	0	1
15890	Osbp2	NM_152818	89239	0	0	1
15891	Las1l	NM_152822	-10814	0	0	0
15892	Las1l	NM_152822	45	1	1	0
15893	Unc5cl	NM_152823	2451	0	0	1
15894	Unc5cl	NM_152823	4895	0	1	0
15895	Kdm5b	NM_152895	1505	0	0	1
15896	Dner	NM_152915	49	1	1	0
15897	Kcnq3	NM_152923	-259	1	0	0
15898	Kcnq3	NM_152923	40271	0	0	1
15899	Kcnq3	NM_152923	181	1	1	0
15900	Mmp21	NM_152944	2946	0	0	1
15901	Ovol2	NM_152947	813	1	0	1
15902	Mkl1	NM_153049	53965	0	0	1
15903	Mkl1	NM_153049	60918	0	0	1
15904	Sec63	NM_153055	-30358	0	0	0
15905	Sirt7	NM_153056	-3273	0	0	0
15906	Nomo1	NM_153057	13401	0	0	1
15907	Mapre2	NM_153058	-20718	0	0	1
15908	Ddx27	NM_153065	23313	0	1	0
15909	Ddx27	NM_153065	12681	0	1	0
15910	Hus1b	NM_153072	17234	0	0	1
15911	Catsper2	NM_153075	1854	0	0	1
15912	Nmur2	NM_153079	-192790	0	0	0
15913	Slc16a11	NM_153081	852	1	0	1
15914	Wac	NM_153085	305782	0	0	0
15915	Wac	NM_153085	645817	0	0	0
15916	Wac	NM_153085	513971	0	0	0
15917	Wac	NM_153085	346579	0	0	0
15918	Wac	NM_153085	511725	0	0	0
15919	Wac	NM_153085	807	1	1	0
15920	Gjd4	NM_153086	-15869	0	0	0
15921	Hrh4	NM_153087	24635	0	0	0
15922	Cd109	NM_153098	206172	0	0	0
15923	Cd109	NM_153098	19752	0	0	1
15924	Prss42	NM_153099	-15457	0	0	0
15925	Prss42	NM_153099	-15476	0	0	0
15926	Rtp3	NM_153100	-9205	0	0	0
15927	Rtp3	NM_153100	10069	0	0	1
15928	Zfp352	NM_153102	57899	0	0	0
15929	Phospho1	NM_153104	6228	0	1	0
15930	Padi6	NM_153106	11376	0	1	0
15931	Cpz	NM_153107	194	1	1	0
15932	Cpz	NM_153107	17867	0	0	1
15933	Fev	NM_153111	2830	0	1	0
15934	Fev	NM_153111	267	1	0	1
15935	Cadm4	NM_153112	334	1	0	1
15936	Otos	NM_153114	-53061	0	0	0
15937	Otos	NM_153114	-2195	0	0	0
15938	9530068E07Rik	NM_153117	97867	0	0	0
15939	9530068E07Rik	NM_153117	68678	0	0	0
15940	Fnbp1l	NM_153118	-27985	0	0	0
15941	Plekho2	NM_153119	16790	0	0	1
15942	Plekho2	NM_153119	12761	0	0	1
15943	Plekho2	NM_153119	58829	0	0	0
15944	Atf7ip2	NM_153123	34448	0	0	1
15945	St8sia5	NM_153124	14527	0	0	1
15946	Sec16a	NM_153125	-979	1	0	0
15947	Nat10	NM_153126	85	1	1	0
15948	Nat10	NM_153126	43901	0	1	0
15949	Mmrn2	NM_153127	23339	0	1	0
15950	Unc5a	NM_153131	-42761	0	0	0
15951	Unc5a	NM_153131	527	1	0	1
15952	Unc5a	NM_153131	-53940	0	0	0
15953	Unc5a	NM_153131	6874	0	0	1
15954	Unc5a	NM_153131	-491	1	0	0
15955	Unc5a	NM_153131	-30291	0	0	0
15956	Unc5a	NM_153131	-30295	0	0	0
15957	Unc5a	NM_153131	6644	0	0	1
15958	Irgq	NM_153134	3497	0	1	0
15959	Irgq	NM_153134	3249	0	1	0
15960	Irgq	NM_153134	3482	0	1	0
15961	Irgq	NM_153134	787	1	1	0
15962	Unc5d	NM_153135	29655	0	0	1
15963	Unc5d	NM_153135	237	1	1	0
15964	Unc5d	NM_153135	475580	0	0	1
15965	Unc5d	NM_153135	297352	0	0	1
15966	Nudt18	NM_153136	-33	1	0	0
15967	Wipf1	NM_153138	20945	0	0	1
15968	Wipf1	NM_153138	-11354	0	0	0
15969	Wipf1	NM_153138	500	1	0	1
15970	Wipf1	NM_153138	20962	0	0	1
15971	Slc36a1	NM_153139	1520	0	0	1
15972	Slc36a1	NM_153139	9660	0	1	0
15973	Rab11fip3	NM_153140	20929	0	0	1
15974	Rab11fip3	NM_153140	-2986	0	0	1
15975	Rab11fip3	NM_153140	-2996	0	0	1
15976	Rab11fip3	NM_153140	13752	0	0	1
15977	Rab11fip3	NM_153140	-2657	0	0	1
15978	Kctd11	NM_153143	102	1	1	0
15979	Acat3	NM_153151	-276	1	0	0
15980	Tfap2d	NM_153154	-5960	0	0	0
15981	Tfap2d	NM_153154	-5999	0	0	0
15982	C1ql3	NM_153155	545	1	1	0
15983	C1ql3	NM_153155	1019	0	0	1
15984	Stoml3	NM_153156	55577	0	1	0
15985	Stoml3	NM_153156	-9817	0	1	0
15986	Stoml3	NM_153156	28077	0	1	0
15987	Stoml3	NM_153156	34794	0	0	1
15988	Zc3h12a	NM_153159	-59073	0	0	0
15989	Zc3h12a	NM_153159	-121046	0	0	0
15990	Zc3h12a	NM_153159	-28754	0	0	0
15991	BC037034	NM_153161	-2084	0	1	1
15992	Klhl15	NM_153165	-303	1	0	0
15993	Klhl15	NM_153165	-333	1	0	0
15994	Klhl15	NM_153165	-324	1	0	0
15995	Klhl15	NM_153165	-167	1	0	0
15996	Cpne5	NM_153166	12313	0	0	1
15997	Gimap6	NM_153175	5821	0	1	0
15998	Gimap6	NM_153175	5752	0	1	0
15999	Ago2	NM_153178	7796	0	0	1
16000	Rbks	NM_153196	37810	0	0	1
16001	Csrnp1	NM_153287	1635	0	0	1
16002	Csrnp1	NM_153287	21300	0	0	1
16003	Amot	NM_153319	-18156	0	0	0
16004	Amot	NM_153319	-17856	0	0	0
16005	Amot	NM_153319	-17829	0	0	0
16006	Amot	NM_153319	-17882	0	0	0
16007	Amot	NM_153319	-17775	0	0	0
16008	Amot	NM_153319	-18197	0	0	0
16009	Clrn1	NM_153384	-23466	0	0	0
16010	Clrn1	NM_153386	78275	0	0	0
16011	Lrfn4	NM_153388	774	1	0	1
16012	Lrfn4	NM_153388	5822	0	0	1
16013	Lrfn4	NM_153388	6960	0	0	1
16014	Atp10d	NM_153389	53832	0	0	1
16015	Col23a1	NM_153393	120985	0	0	1
16016	Gpr156	NM_153394	-263	1	0	0
16017	Gpr156	NM_153394	45655	0	0	1
16018	Mical3	NM_153396	-15264	0	0	1
16019	Mical3	NM_153396	16784	0	0	1
16020	Mical3	NM_153396	51452	0	0	1
16021	Mical3	NM_153396	63177	0	0	1
16022	Adam32	NM_153397	-21972	0	0	1
16023	Syne1	NM_153399	4614	0	0	1
16024	Syne1	NM_153399	-14945	0	0	0
16025	Ago1	NM_153403	4458	0	0	1
16026	Specc1l	NM_153406	-66758	0	0	1
16027	Neurl3	NM_153408	3810	0	1	0
16028	Dock3	NM_153413	-18977	0	0	0
16029	Dock3	NM_153413	-39	1	0	0
16030	Dock3	NM_153413	240	1	1	0
16031	Dock3	NM_153413	-18983	0	0	0
16032	Pomt2	NM_153415	-24682	0	1	0
16033	Grwd1	NM_153419	-3033	0	1	0
16034	Grwd1	NM_153419	-3163	0	1	0
16035	Grwd1	NM_153419	-3161	0	1	0
16036	Pxylp1	NM_153420	-506	1	0	0
16037	Nphp4	NM_153424	73777	0	1	0
16038	Nphp4	NM_153424	82991	0	0	1
16039	Nphp4	NM_153424	86213	0	0	0
16040	Nphp4	NM_153424	73630	0	0	1
16041	Rtn1	NM_153457	48	1	1	0
16042	Rtn1	NM_153457	69842	0	0	1
16043	Dusp7	NM_153459	-37704	0	0	1
16044	Tef	NM_153484	-17011	0	0	1
16045	Rnf113a1	NM_153503	139	1	1	0
16046	Rnf113a1	NM_153503	23	1	1	0
16047	Rnf113a1	NM_153503	-4	1	0	0
16048	Rnf113a1	NM_153503	148	1	1	0
16049	Rnf113a1	NM_153503	72	1	1	0
16050	Rnf113a1	NM_153503	71	1	1	0
16051	Rnf113a1	NM_153503	-14	1	0	0
16052	Cpne2	NM_153507	15451	0	1	0
16053	Clstn3	NM_153508	-12236	0	0	0
16054	Clstn3	NM_153508	-13514	0	0	0
16055	AF529169	NM_153509	21214	0	1	0
16056	AF529169	NM_153509	454	1	0	1
16057	Pilra	NM_153510	12001	0	0	1
16058	Kcng3	NM_153512	1003	0	0	1
16059	Ammecr1l	NM_153515	-57568	0	0	1
16060	Bcl2l13	NM_153516	22149	0	0	1
16061	Ccdc65	NM_153518	-8435	0	0	0
16062	Opalin	NM_153520	-11497	0	0	1
16063	Opalin	NM_153520	-6555	0	0	0
16064	Insig1	NM_153526	-6015	0	0	0
16065	Nrn1	NM_153529	-701	1	0	0
16066	Nrn1	NM_153529	299	1	0	1
