	name	feature.name	dist.to.feature	prom	exon	intron
78893	Gm6787	NR_003632	-49	1	0	0
78894	Meg3	NR_003633	513	1	1	1
78895	Meg3	NR_003633	4431	0	0	1
78896	Rps4l	NR_003634	-41	1	0	1
78897	Rps4l	NR_003634	184	1	1	1
78898	Rps4l	NR_003634	-93	1	0	1
78899	1700123L14Rik	NR_003643	663	1	1	1
78900	1700123L14Rik	NR_003643	3764	0	0	1
78901	1700123L14Rik	NR_003643	982	1	1	1
78902	1700123L14Rik	NR_003643	631	1	1	1
78903	1700123L14Rik	NR_003643	660	1	1	1
78904	1700123L14Rik	NR_003643	-276959	0	0	1
78905	1700123L14Rik	NR_003643	-88163	0	0	1
78906	1700123L14Rik	NR_003643	645	1	1	1
78907	1700123L14Rik	NR_003643	-277054	0	0	1
78908	1700123L14Rik	NR_003643	637	1	1	1
78909	1700123L14Rik	NR_003643	652	1	1	1
78910	1700049L16Rik	NR_003644	444	1	1	0
78911	1700049L16Rik	NR_003644	287047	0	0	0
78912	4921511C20Rik	NR_003646	-49287	0	0	0
78913	4921511C20Rik	NR_003646	812970	0	0	0
78914	4921511C20Rik	NR_003646	801504	0	0	0
78915	4921511C20Rik	NR_003646	419486	0	0	0
78916	4921511C20Rik	NR_003646	139592	0	0	0
78917	Gm5334	NR_003648	-14110	0	0	0
78918	Gm5334	NR_003648	48827	0	0	0
78919	Gm5334	NR_003648	-14133	0	0	0
78920	Gm5334	NR_003648	16119	0	0	0
78921	Gm5334	NR_003648	48852	0	0	0
78922	Ppp1r2-ps3	NR_003650	48678	0	0	0
78923	Ppp1r2-ps3	NR_003650	48425	0	0	0
78924	Ppp1r2-ps3	NR_003650	21640	0	0	0
78925	Ppp1r2-ps3	NR_003650	86995	0	0	0
78926	Ppp1r2-ps3	NR_003650	87152	0	0	0
78927	Ppp1r2-ps3	NR_003650	86969	0	0	0
78928	Ppp1r2-ps3	NR_003650	48597	0	0	0
78929	Ppp1r2-ps3	NR_003650	88552	0	0	0
78930	Miat	NR_003718	1375	0	0	1
78931	Miat	NR_003718	1426	0	0	1
78932	Hyi	NR_003946	-28417	0	0	0
78933	1700022A21Rik	NR_003953	2343	0	1	0
78934	1700022A21Rik	NR_003953	2648	0	1	0
78935	1700022A21Rik	NR_003953	5999	0	0	0
78936	1700022A21Rik	NR_003953	6885	0	0	0
78937	Asb7	NR_003961	29496	0	1	0
78938	Asb7	NR_003961	58675	0	0	0
78939	Asb7	NR_003961	70160	0	0	0
78940	Asb7	NR_003961	29373	0	1	0
78941	Vmn2r-ps11	NR_003962	31513	0	0	1
78942	Vmn2r-ps11	NR_003962	39006	0	0	1
78943	Vmn2r-ps11	NR_003962	49749	0	0	1
78944	Vmn2r-ps11	NR_003962	31509	0	0	1
78945	Gm10653	NR_003965	-10785	0	0	1
78946	Gm4759	NR_003967	56819	0	0	0
78947	Rprl1	NR_004434	663637	0	0	0
78948	Rprl1	NR_004434	508441	0	0	0
78949	Rprl1	NR_004434	331883	0	0	0
78950	Rprl1	NR_004434	-381207	0	0	0
78951	Rprl1	NR_004434	831917	0	0	0
78952	Rprl1	NR_004434	-555953	0	0	0
78953	Rprl1	NR_004434	378086	0	0	0
78954	Rprl1	NR_004434	-381201	0	0	0
78955	Rprl1	NR_004434	-381236	0	0	0
78956	Rprl1	NR_004434	663644	0	0	0
78957	Rprl1	NR_004434	303512	0	0	0
78958	Rprl1	NR_004434	303485	0	0	0
78959	Rprl1	NR_004434	-269081	0	0	0
78960	Rprl1	NR_004434	-269104	0	0	0
78961	Rprl1	NR_004434	-269072	0	0	0
78962	Rprl2	NR_004439	366807	0	0	0
78963	Rprl2	NR_004439	1317717	0	0	0
78964	Rprl2	NR_004439	-4196	0	0	0
78965	Rprl2	NR_004439	1317749	0	0	0
78966	Rprl2	NR_004439	1056934	0	0	0
78967	Rprl2	NR_004439	74498	0	0	0
78968	Rprl2	NR_004439	1317593	0	0	0
78969	Rprl2	NR_004439	205	1	1	0
78970	Rprl2	NR_004439	1317720	0	0	0
78971	Rprl2	NR_004439	238110	0	0	0
78972	Rprl2	NR_004439	407703	0	0	0
78973	Rprl2	NR_004439	33614	0	0	0
78974	Rprl2	NR_004439	434644	0	0	0
78975	Rprl2	NR_004439	1317587	0	0	0
78976	Rprl2	NR_004439	33714	0	0	0
78977	Rprl2	NR_004439	1357560	0	0	0
78978	Rprl2	NR_004439	-11640	0	0	0
78979	Vmn2r-ps54	NR_004441	40029	0	0	1
78980	Vmn2r-ps54	NR_004441	1164	0	0	1
78981	Gm15421	NR_004442	72841	0	0	0
78982	Gm15421	NR_004442	72823	0	0	0
78983	Gm15421	NR_004442	72804	0	0	0
78984	Nphs1os	NR_004443	-560	1	1	0
78985	Nphs1os	NR_004443	-1868	0	1	0
78986	Nphs1os	NR_004443	-542	1	1	0
78987	Zfhx2os	NR_004444	-1057	0	1	0
78988	Zfhx2os	NR_004444	-11948	0	0	0
78989	Zfhx2os	NR_004444	7238	0	0	1
78990	Zfhx2os	NR_004444	5018	0	0	1
78991	Zfhx2os	NR_004444	-373	1	1	0
78992	Zfhx2os	NR_004444	-9993	0	1	0
78993	Zfhx2os	NR_004444	-11981	0	0	0
78994	Zfhx2os	NR_004444	-10026	0	1	0
78995	Zfhx2os	NR_004444	-11949	0	0	0
78996	Zfhx2os	NR_004444	-11919	0	0	0
78997	H2-K2	NR_004446	580	1	0	1
78998	H2-K2	NR_004446	609	1	0	1
78999	H2-K2	NR_004446	556	1	0	1
79000	Gm5523	NR_004447	-142306	0	0	0
79001	Gm5523	NR_004447	-240348	0	0	0
79002	Gm5523	NR_004447	-40025	0	0	0
79003	4930448K20Rik	NR_004448	-121234	0	0	0
79004	4930448K20Rik	NR_004448	-428414	0	0	0
79005	4930448K20Rik	NR_004448	-256012	0	0	0
79006	4930448K20Rik	NR_004448	-296803	0	0	0
79007	4930448K20Rik	NR_004448	-155307	0	0	0
79008	Cdk3-ps	NR_004853	6827	0	1	0
79009	Cdk3-ps	NR_004853	8214	0	0	1
79010	Cdk3-ps	NR_004853	6968	0	1	0
79011	Cdk3-ps	NR_004853	6164	0	1	0
79012	Cdk3-ps	NR_004853	6159	0	1	0
79013	Cdk3-ps	NR_004853	6972	0	1	0
79014	Cdk3-ps	NR_004853	6106	0	1	0
79015	Cdk3-ps	NR_004853	4964	0	1	0
79016	Cdk3-ps	NR_004853	6983	0	1	0
79017	Cdk3-ps	NR_004853	6080	0	1	0
79018	Cdk3-ps	NR_004853	6860	0	1	0
79019	Cdk3-ps	NR_004853	6028	0	1	0
79020	Cdk3-ps	NR_004853	6966	0	1	0
79021	Cdk3-ps	NR_004853	6062	0	1	0
79022	Cdk3-ps	NR_004853	5900	0	1	0
79023	Cdk3-ps	NR_004853	6714	0	1	0
79024	Cdk3-ps	NR_004853	6706	0	1	0
79025	Cdk3-ps	NR_004853	2190	0	1	0
79026	Cdk3-ps	NR_004853	6848	0	1	0
79027	Cdk3-ps	NR_004853	4931	0	1	0
79028	Cdk3-ps	NR_004853	6168	0	1	0
79029	Cdk3-ps	NR_004853	6029	0	1	0
79030	Cdk3-ps	NR_004853	6084	0	1	0
79031	Cdk3-ps	NR_004853	6371	0	1	0
79032	Cdk3-ps	NR_004853	9201	0	0	1
79033	Cdk3-ps	NR_004853	6188	0	1	0
79034	Cdk3-ps	NR_004853	6908	0	1	0
79035	Cdk3-ps	NR_004853	6899	0	1	0
79036	Cdk3-ps	NR_004853	6888	0	1	0
79037	Cdk3-ps	NR_004853	6281	0	1	0
79038	Cdk3-ps	NR_004853	6173	0	1	0
79039	Cdk3-ps	NR_004853	6904	0	1	0
79040	Cdk3-ps	NR_004853	6133	0	1	0
79041	Cdk3-ps	NR_004853	6107	0	1	0
79042	Gm4850	NR_015347	241905	0	0	0
79043	Gm4850	NR_015347	227634	0	0	0
79044	Gm4850	NR_015347	241988	0	0	0
79045	Gm4850	NR_015347	307922	0	0	0
79046	Gm4850	NR_015347	287116	0	0	0
79047	Etohd2	NR_015349	1929	0	1	0
79048	Six3os1	NR_015385	-1141	0	0	0
79049	Snhg14	NR_015456	55466	0	0	0
79050	Snhg14	NR_015456	55316	0	0	0
79051	B430010I23Rik	NR_015457	-12635	0	0	1
79052	B430010I23Rik	NR_015457	-31838	0	1	0
79053	B430010I23Rik	NR_015457	-31495	0	0	1
79054	1700047M11Rik	NR_015458	179	1	1	0
79055	4933431E20Rik	NR_015459	-58	1	0	1
79056	1700003H04Rik	NR_015460	-88635	0	0	0
79057	Wt1os	NR_015462	13237	0	0	1
79058	Wt1os	NR_015462	13250	0	0	1
79059	Wt1os	NR_015462	3356	0	0	1
79060	Wt1os	NR_015462	3365	0	0	1
79061	Wt1os	NR_015462	3350	0	0	1
79062	Wt1os	NR_015462	11990	0	0	1
79063	Snhg17	NR_015463	9780	0	0	0
79064	Ptgs2os	NR_015466	122	1	1	0
79065	Ptgs2os	NR_015466	135	1	1	0
79066	5530601H04Rik	NR_015467	93464	0	0	0
79067	5530601H04Rik	NR_015467	93479	0	0	0
79068	2610203C22Rik	NR_015470	-8037	0	0	0
79069	2610203C22Rik	NR_015470	-8067	0	0	0
79070	2610203C22Rik	NR_015470	1039	0	0	1
79071	3830408C21Rik	NR_015471	136630	0	0	0
79072	3830408C21Rik	NR_015471	144564	0	0	0
79073	3830408C21Rik	NR_015471	50560	0	0	0
79074	9530082P21Rik	NR_015472	6755	0	0	1
79075	1700086O06Rik	NR_015475	10606	0	1	1
79076	Atcayos	NR_015477	-4672	0	1	0
79077	Atcayos	NR_015477	-4523	0	1	0
79078	Atcayos	NR_015477	-64	1	0	0
79079	5730422E09Rik	NR_015478	5585	0	0	1
79080	Mtag2	NR_015480	122	1	0	1
79081	Mtag2	NR_015480	310	1	0	1
79082	Mtag2	NR_015480	-11306	0	0	1
79083	Mtag2	NR_015480	329	1	0	1
79084	Mtag2	NR_015480	-63	1	0	1
79085	LOC100043315	NR_015482	116713	0	0	1
79086	LOC100043315	NR_015482	130778	0	0	1
79087	LOC100043315	NR_015482	-83280	0	1	0
79088	LOC100043315	NR_015482	252988	0	0	1
79089	LOC100043315	NR_015482	-57818	0	0	0
79090	LOC100043315	NR_015482	-79523	0	0	1
79091	LOC100043315	NR_015482	-79581	0	0	1
79092	LOC100043315	NR_015482	169526	0	0	1
79093	LOC100043315	NR_015482	239152	0	0	1
79094	LOC100043315	NR_015482	239260	0	0	1
79095	LOC100043315	NR_015482	115142	0	0	1
79096	LOC100043315	NR_015482	-36747	0	0	0
79097	LOC100043315	NR_015482	-79513	0	0	1
79098	LOC100043315	NR_015482	252931	0	0	1
79099	LOC100043315	NR_015482	-79724	0	0	1
79100	LOC100043315	NR_015482	-83239	0	1	0
79101	1700108F19Rik	NR_015485	-2528	0	0	0
79102	1700108F19Rik	NR_015485	-2550	0	0	0
79103	1700108F19Rik	NR_015485	58138	0	0	0
79104	1700108F19Rik	NR_015485	58235	0	0	0
79105	1700108F19Rik	NR_015485	-2527	0	0	0
79106	D130017N08Rik	NR_015486	-7440	0	0	0
79107	D130017N08Rik	NR_015486	-3728	0	0	0
79108	A930003A15Rik	NR_015488	-40374	0	0	0
79109	2900041M22Rik	NR_015489	-126763	0	0	0
79110	2900041M22Rik	NR_015489	-92088	0	0	0
79111	2900041M22Rik	NR_015489	-136136	0	0	0
79112	2900041M22Rik	NR_015489	-91989	0	0	0
79113	2900041M22Rik	NR_015489	-95897	0	0	0
79114	2900041M22Rik	NR_015489	-27620	0	0	0
79115	2900041M22Rik	NR_015489	-42154	0	0	0
79116	2900041M22Rik	NR_015489	15656	0	0	0
79117	2900041M22Rik	NR_015489	-95901	0	0	0
79118	2900041M22Rik	NR_015489	-126843	0	0	0
79119	2900041M22Rik	NR_015489	-96035	0	0	0
79120	2900041M22Rik	NR_015489	-77970	0	0	0
79121	2900041M22Rik	NR_015489	-27559	0	0	0
79122	2900041M22Rik	NR_015489	-27648	0	0	0
79123	2900041M22Rik	NR_015489	-125267	0	0	0
79124	C230035I16Rik	NR_015492	637	1	0	1
79125	2810403D21Rik	NR_015493	130	1	1	0
79126	2810403D21Rik	NR_015493	167	1	1	0
79127	2810403D21Rik	NR_015493	148	1	1	0
79128	4930511M06Rik	NR_015494	-26143	0	0	1
79129	4930511M06Rik	NR_015494	-36908	0	0	1
79130	1700031M16Rik	NR_015496	10238	0	0	1
79131	C030034L19Rik	NR_015499	-68772	0	0	0
79132	C030034L19Rik	NR_015499	81381	0	0	1
79133	C030034L19Rik	NR_015499	-68739	0	0	0
79134	C030034L19Rik	NR_015499	-68781	0	0	0
79135	C030034L19Rik	NR_015499	49377	0	0	1
79136	C030034L19Rik	NR_015499	86625	0	0	1
79137	C030034L19Rik	NR_015499	81364	0	0	1
79138	C030034L19Rik	NR_015499	49399	0	0	1
79139	C030034L19Rik	NR_015499	-68753	0	0	0
79140	C030034L19Rik	NR_015499	-68782	0	0	0
79141	C030034L19Rik	NR_015499	-1762	0	0	0
79142	C030034L19Rik	NR_015499	-68806	0	0	0
79143	C030034L19Rik	NR_015499	81345	0	0	1
79144	C030034L19Rik	NR_015499	86399	0	0	1
79145	C030034L19Rik	NR_015499	-68732	0	0	0
79146	C030034L19Rik	NR_015499	-68734	0	0	0
79147	A530013C23Rik	NR_015500	53874	0	0	0
79148	A530013C23Rik	NR_015500	107259	0	0	0
79149	A530013C23Rik	NR_015500	107251	0	0	0
79150	A530013C23Rik	NR_015500	72443	0	0	0
79151	A530013C23Rik	NR_015500	74362	0	0	0
79152	A530013C23Rik	NR_015500	107284	0	0	0
79153	A530013C23Rik	NR_015500	62879	0	0	0
79154	A530013C23Rik	NR_015500	11176	0	0	0
79155	A530013C23Rik	NR_015500	11338	0	0	0
79156	A530013C23Rik	NR_015500	117843	0	0	0
79157	A530013C23Rik	NR_015500	62856	0	0	0
79158	A530013C23Rik	NR_015500	51653	0	0	0
79159	A530013C23Rik	NR_015500	11226	0	0	0
79160	A530013C23Rik	NR_015500	20185	0	0	0
79161	A530013C23Rik	NR_015500	113749	0	0	0
79162	A530013C23Rik	NR_015500	64295	0	0	0
79163	A530013C23Rik	NR_015500	62857	0	0	0
79164	A530013C23Rik	NR_015500	51583	0	0	0
79165	A530013C23Rik	NR_015500	62824	0	0	0
79166	A530013C23Rik	NR_015500	79461	0	0	0
79167	A530013C23Rik	NR_015500	77321	0	0	0
79168	A530013C23Rik	NR_015500	61146	0	0	0
79169	A530013C23Rik	NR_015500	11177	0	0	0
79170	A530013C23Rik	NR_015500	20186	0	0	0
79171	A530013C23Rik	NR_015500	56208	0	0	0
79172	A530013C23Rik	NR_015500	11195	0	0	0
79173	A530013C23Rik	NR_015500	20217	0	0	0
79174	A530013C23Rik	NR_015500	56162	0	0	0
79175	A530013C23Rik	NR_015500	39281	0	0	0
79176	A530013C23Rik	NR_015500	10982	0	0	0
79177	A330040F15Rik	NR_015503	11110	0	0	1
79178	A330040F15Rik	NR_015503	10932	0	0	1
79179	2410018L13Rik	NR_015504	-305087	0	0	0
79180	2410018L13Rik	NR_015504	-248468	0	0	0
79181	2410018L13Rik	NR_015504	-248451	0	0	0
79182	2410018L13Rik	NR_015504	-304707	0	0	0
79183	2410018L13Rik	NR_015504	-192946	0	0	0
79184	Firre	NR_015505	45	1	1	0
79185	Firre	NR_015505	13	1	1	0
79186	Firre	NR_015505	36	1	1	0
79187	Firre	NR_015505	59	1	1	0
79188	Jpx	NR_015508	52	1	1	0
79189	E030011O05Rik	NR_015511	67	1	1	0
79190	E030011O05Rik	NR_015511	110	1	1	0
79191	4933406K04Rik	NR_015512	9819	0	0	1
79192	4933406K04Rik	NR_015512	-254147	0	0	0
79193	4933406K04Rik	NR_015512	132243	0	0	0
79194	4933406K04Rik	NR_015512	-304172	0	0	0
79195	4933406K04Rik	NR_015512	60299	0	0	0
79196	4933406K04Rik	NR_015512	-430908	0	0	0
79197	4933406K04Rik	NR_015512	-361649	0	0	0
79198	4933406K04Rik	NR_015512	-274531	0	0	0
79199	4933406K04Rik	NR_015512	-219921	0	0	0
79200	4933406K04Rik	NR_015512	9968	0	0	1
79201	4933406K04Rik	NR_015512	-196434	0	0	0
79202	4933406K04Rik	NR_015512	23222	0	0	1
79203	4933406K04Rik	NR_015512	34056	0	0	0
79204	4933406K04Rik	NR_015512	-254109	0	0	0
79205	4933406K04Rik	NR_015512	-363222	0	0	0
79206	4933406K04Rik	NR_015512	-112631	0	0	0
79207	4933406K04Rik	NR_015512	-315082	0	0	0
79208	4933406K04Rik	NR_015512	60279	0	0	0
79209	4933406K04Rik	NR_015512	107734	0	0	0
79210	4933406K04Rik	NR_015512	-112654	0	0	0
79211	4933406K04Rik	NR_015512	60311	0	0	0
79212	4933406K04Rik	NR_015512	-254660	0	0	0
79213	4933406K04Rik	NR_015512	-417619	0	0	0
79214	4933406K04Rik	NR_015512	-363185	0	0	0
79215	E130114P18Rik	NR_015513	-21	1	0	1
79216	9330175E14Rik	NR_015514	5324	0	0	0
79217	9330175E14Rik	NR_015514	-12251	0	0	0
79218	9330175E14Rik	NR_015514	5362	0	0	0
79219	6430562O15Rik	NR_015515	1909	0	1	1
79220	6430562O15Rik	NR_015515	-28439	0	0	1
79221	5930412G12Rik	NR_015517	76383	0	0	0
79222	5930412G12Rik	NR_015517	1919	0	0	1
79223	5930412G12Rik	NR_015517	32998	0	0	0
79224	5930412G12Rik	NR_015517	3497	0	0	1
79225	5930412G12Rik	NR_015517	75399	0	0	0
79226	5930412G12Rik	NR_015517	315	1	0	1
79227	5930412G12Rik	NR_015517	220	1	0	1
79228	5930412G12Rik	NR_015517	32933	0	0	0
79229	5930412G12Rik	NR_015517	73880	0	0	0
79230	5930412G12Rik	NR_015517	58604	0	0	0
79231	AI662270	NR_015519	31000	0	0	0
79232	AI662270	NR_015519	-10642	0	1	0
79233	1700030C10Rik	NR_015521	584054	0	0	0
79234	1700030C10Rik	NR_015521	743936	0	0	0
79235	1700030C10Rik	NR_015521	-105554	0	0	0
79236	1700030C10Rik	NR_015521	743932	0	0	0
79237	1700030C10Rik	NR_015521	31333	0	0	0
79238	1700030C10Rik	NR_015521	581641	0	0	0
79239	1700030C10Rik	NR_015521	743893	0	0	0
79240	1700030C10Rik	NR_015521	-105570	0	0	0
79241	1700030C10Rik	NR_015521	450	1	0	1
79242	1700030C10Rik	NR_015521	503797	0	0	0
79243	1700030C10Rik	NR_015521	743899	0	0	0
79244	1700030C10Rik	NR_015521	31287	0	0	0
79245	1700030C10Rik	NR_015521	-105290	0	0	0
79246	1700030C10Rik	NR_015521	-105058	0	0	0
79247	1700030C10Rik	NR_015521	585516	0	0	0
79248	1700030C10Rik	NR_015521	-105350	0	0	0
79249	1700030C10Rik	NR_015521	-105167	0	0	0
79250	1700030C10Rik	NR_015521	503750	0	0	0
79251	1700030C10Rik	NR_015521	503080	0	0	0
79252	1700030C10Rik	NR_015521	503417	0	0	0
79253	1700030C10Rik	NR_015521	503303	0	0	0
79254	1700030C10Rik	NR_015521	290	1	1	0
79255	1700030C10Rik	NR_015521	-105373	0	0	0
79256	1700030C10Rik	NR_015521	585508	0	0	0
79257	1700030C10Rik	NR_015521	-237	1	0	0
79258	1700030C10Rik	NR_015521	429	1	1	0
79259	1700030C10Rik	NR_015521	589	1	0	1
79260	1700030C10Rik	NR_015521	582127	0	0	0
79261	1700030C10Rik	NR_015521	114499	0	0	0
79262	1700030C10Rik	NR_015521	503607	0	0	0
79263	1700030C10Rik	NR_015521	114522	0	0	0
79264	1700030C10Rik	NR_015521	-105014	0	0	0
79265	2810429I04Rik	NR_015522	-105167	0	0	0
79266	2810429I04Rik	NR_015522	-38007	0	0	0
79267	2810429I04Rik	NR_015522	-139888	0	0	0
79268	2810429I04Rik	NR_015522	-118740	0	0	0
79269	2810429I04Rik	NR_015522	-119257	0	0	0
79270	2810429I04Rik	NR_015522	-125464	0	0	0
79271	2810429I04Rik	NR_015522	-118505	0	0	0
79272	2810429I04Rik	NR_015522	-83079	0	0	0
79273	2810429I04Rik	NR_015522	329	1	0	1
79274	2810429I04Rik	NR_015522	-118293	0	0	0
79275	2810429I04Rik	NR_015522	-125461	0	0	0
79276	2810429I04Rik	NR_015522	-38069	0	0	0
79277	2810429I04Rik	NR_015522	-119983	0	0	0
79278	2810429I04Rik	NR_015522	-120021	0	0	0
79279	2810429I04Rik	NR_015522	-125451	0	0	0
79280	2810429I04Rik	NR_015522	-134662	0	0	0
79281	2810429I04Rik	NR_015522	-134651	0	0	0
79282	A730017L22Rik	NR_015523	25517	0	0	1
79283	A730017L22Rik	NR_015523	25473	0	0	1
79284	9430060I03Rik	NR_015525	6720	0	1	1
79285	9430060I03Rik	NR_015525	6013	0	0	1
79286	9430060I03Rik	NR_015525	-758	1	0	0
79287	9430060I03Rik	NR_015525	6844	0	1	1
79288	9430060I03Rik	NR_015525	6137	0	0	1
79289	4930417O13Rik	NR_015527	635	1	0	1
79290	BC029722	NR_015528	10931	0	0	1
79291	BC029722	NR_015528	14006	0	0	1
79292	BC029722	NR_015528	8490	0	0	1
79293	BC029722	NR_015528	8883	0	1	0
79294	BC029722	NR_015528	8605	0	0	1
79295	9530026P05Rik	NR_015530	125934	0	0	1
79296	9530026P05Rik	NR_015530	126105	0	0	1
79297	9530026P05Rik	NR_015530	125870	0	0	1
79298	9530026P05Rik	NR_015530	-277	1	0	0
79299	9530026P05Rik	NR_015530	322625	0	0	0
79300	1700108J01Rik	NR_015532	6263	0	0	1
79301	1700108J01Rik	NR_015532	-29813	0	0	1
79302	1700108J01Rik	NR_015532	11098	0	0	1
79303	1700108J01Rik	NR_015532	10899	0	0	1
79304	1700108J01Rik	NR_015532	-98478	0	0	1
79305	1700108J01Rik	NR_015532	-1163	0	0	1
79306	1700108J01Rik	NR_015532	4221	0	0	1
79307	1700108J01Rik	NR_015532	-1148	0	0	1
79308	1700108J01Rik	NR_015532	-29782	0	0	1
79309	1700108J01Rik	NR_015532	6501	0	0	1
79310	1700108J01Rik	NR_015532	6383	0	0	1
79311	1700108J01Rik	NR_015532	-23631	0	0	1
79312	4930567H12Rik	NR_015535	-16069	0	0	0
79313	4930567H12Rik	NR_015535	39041	0	0	0
79314	4930567H12Rik	NR_015535	-25648	0	0	0
79315	4930567H12Rik	NR_015535	-8937	0	0	0
79316	4930567H12Rik	NR_015535	-8892	0	0	0
79317	4930567H12Rik	NR_015535	20051	0	0	1
79318	4930567H12Rik	NR_015535	-8938	0	0	0
79319	9630013A20Rik	NR_015539	-161145	0	0	0
79320	9630013A20Rik	NR_015539	-666903	0	0	0
79321	4933400F21Rik	NR_015540	102326	0	0	1
79322	4933400F21Rik	NR_015540	34981	0	0	1
79323	4933400F21Rik	NR_015540	92743	0	0	1
79324	4933400F21Rik	NR_015540	-55216	0	0	1
79325	4933400F21Rik	NR_015540	102302	0	0	1
79326	4933400F21Rik	NR_015540	102172	0	0	1
79327	4933400F21Rik	NR_015540	-102904	0	0	1
79328	4933400F21Rik	NR_015540	-19611	0	0	1
79329	4933400F21Rik	NR_015540	-31434	0	0	1
79330	4933400F21Rik	NR_015540	-31287	0	0	1
79331	4933400F21Rik	NR_015540	102182	0	0	1
79332	4933400F21Rik	NR_015540	39586	0	0	1
79333	4933400F21Rik	NR_015540	102292	0	0	1
79334	4933400F21Rik	NR_015540	-6355	0	0	1
79335	4933400F21Rik	NR_015540	-105290	0	1	0
79336	4933400F21Rik	NR_015540	88199	0	0	1
79337	4933400F21Rik	NR_015540	102336	0	0	1
79338	4933400F21Rik	NR_015540	-112642	0	0	1
79339	4933400F21Rik	NR_015540	39599	0	0	1
79340	1700066O22Rik	NR_015541	14852	0	0	1
79341	E430016F16Rik	NR_015542	19173	0	0	1
79342	E430016F16Rik	NR_015542	32678	0	0	1
79343	Mir99ahg	NR_015543	232	1	1	0
79344	Mir99ahg	NR_015543	233	1	1	0
79345	9630028H03Rik	NR_015544	71055	0	0	0
79346	9630028H03Rik	NR_015544	71038	0	0	0
79347	9630028H03Rik	NR_015544	27495	0	0	0
79348	C130026L21Rik	NR_015546	-48476	0	0	0
79349	C130026L21Rik	NR_015546	-74703	0	0	0
79350	C130026L21Rik	NR_015546	-74895	0	0	0
79351	C130026L21Rik	NR_015546	-50190	0	0	0
79352	C130026L21Rik	NR_015546	-15523	0	0	0
79353	C130026L21Rik	NR_015546	-79500	0	0	0
79354	C130026L21Rik	NR_015546	-27206	0	0	0
79355	C130026L21Rik	NR_015546	84005	0	0	0
79356	C130026L21Rik	NR_015546	-27189	0	0	0
79357	C130026L21Rik	NR_015546	-75437	0	0	0
79358	C130026L21Rik	NR_015546	-49970	0	0	0
79359	C130026L21Rik	NR_015546	-12	1	0	0
79360	C130026L21Rik	NR_015546	-69185	0	0	0
79361	C130026L21Rik	NR_015546	46029	0	0	0
79362	C130026L21Rik	NR_015546	44619	0	0	0
79363	C130026L21Rik	NR_015546	58090	0	0	0
79364	C130026L21Rik	NR_015546	-10556	0	0	0
79365	C130026L21Rik	NR_015546	-50004	0	0	0
79366	C130026L21Rik	NR_015546	-74807	0	0	0
79367	C130026L21Rik	NR_015546	20414	0	0	0
79368	C130026L21Rik	NR_015546	58128	0	0	0
79369	C130026L21Rik	NR_015546	83883	0	0	0
79370	C130026L21Rik	NR_015546	58120	0	0	0
79371	C130026L21Rik	NR_015546	44733	0	0	0
79372	C130026L21Rik	NR_015546	-10456	0	0	0
79373	C130026L21Rik	NR_015546	46347	0	0	0
79374	C130026L21Rik	NR_015546	-53379	0	0	0
79375	1700009J07Rik	NR_015547	-12391	0	0	0
79376	5830432E09Rik	NR_015548	-12062	0	0	1
79377	5830432E09Rik	NR_015548	311	1	1	1
79378	5830432E09Rik	NR_015548	12287	0	0	1
79379	5830432E09Rik	NR_015548	-26496	0	0	1
79380	5830432E09Rik	NR_015548	-15357	0	1	0
79381	5830432E09Rik	NR_015548	-15337	0	1	0
79382	Rab10os	NR_015551	-168219	0	0	0
79383	Rab10os	NR_015551	-96559	0	0	0
79384	Rab10os	NR_015551	-633	1	0	0
79385	Rab10os	NR_015551	-640	1	0	0
79386	Rab10os	NR_015551	-96536	0	0	0
79387	Rab10os	NR_015551	-215966	0	0	0
79388	Rab10os	NR_015551	-124575	0	0	0
79389	Rab10os	NR_015551	-167547	0	0	0
79390	5330434G04Rik	NR_015552	-1831	0	0	0
79391	5330434G04Rik	NR_015552	-1730	0	0	0
79392	5330434G04Rik	NR_015552	-1783	0	0	0
79393	5330434G04Rik	NR_015552	-1821	0	0	0
79394	5330434G04Rik	NR_015552	-1814	0	0	0
79395	5330434G04Rik	NR_015552	-1731	0	0	0
79396	AI506816	NR_015554	-26164	0	0	0
79397	2610035D17Rik	NR_015556	157199	0	1	0
79398	2610035D17Rik	NR_015556	114705	0	0	1
79399	2610035D17Rik	NR_015556	114680	0	0	1
79400	2610035D17Rik	NR_015556	157113	0	1	0
79401	2610035D17Rik	NR_015556	53531	0	0	1
79402	2610035D17Rik	NR_015556	157204	0	1	0
79403	2610035D17Rik	NR_015556	96195	0	0	1
79404	5031425F14Rik	NR_015558	-60679	0	0	0
79405	5031425F14Rik	NR_015558	-26852	0	0	0
79406	5031425F14Rik	NR_015558	78950	0	0	0
79407	5031425F14Rik	NR_015558	-19676	0	0	0
79408	5031425F14Rik	NR_015558	-14994	0	0	0
79409	5031425F14Rik	NR_015558	-57156	0	0	0
79410	5031425F14Rik	NR_015558	-41327	0	0	0
79411	5031425F14Rik	NR_015558	-19243	0	0	0
79412	5031425F14Rik	NR_015558	-19238	0	0	0
79413	5031425F14Rik	NR_015558	-19082	0	0	0
79414	5031425F14Rik	NR_015558	113669	0	0	0
79415	5031425F14Rik	NR_015558	12652	0	0	0
79416	5031425F14Rik	NR_015558	24870	0	0	0
79417	5031425F14Rik	NR_015558	-19232	0	0	0
