	name	feature.name	dist.to.feature	prom	exon	intron
58675	Mylip	NM_153789	1324	0	0	1
58676	Mylip	NM_153789	1542	0	1	0
58677	Mylip	NM_153789	-507	1	0	0
58678	Mylip	NM_153789	32643	0	0	0
58679	Mylip	NM_153789	1704	0	0	1
58680	Mylip	NM_153789	-85980	0	0	0
58681	Scarf2	NM_153790	9661	0	1	0
58682	Scarf2	NM_153790	347	1	0	1
58683	Scarf2	NM_153790	272	1	0	1
58684	Scarf2	NM_153790	5701	0	1	0
58685	Scarf2	NM_153790	9557	0	1	0
58686	Scarf2	NM_153790	5667	0	1	0
58687	Scarf2	NM_153790	7262	0	1	0
58688	Scarf2	NM_153790	5714	0	1	0
58689	Scarf2	NM_153790	-237	1	0	0
58690	Scarf2	NM_153790	7056	0	1	0
58691	Scarf2	NM_153790	-1324	0	0	0
58692	Scarf2	NM_153790	349	1	0	1
58693	Scarf2	NM_153790	9606	0	1	0
58694	Scarf2	NM_153790	242	1	1	0
58695	Scarf2	NM_153790	-271	1	0	0
58696	Scarf2	NM_153790	11274	0	0	0
58697	Scarf2	NM_153790	6097	0	0	1
58698	Scarf2	NM_153790	9868	0	1	0
58699	Scarf2	NM_153790	7302	0	1	0
58700	Scarf2	NM_153790	-182	1	0	0
58701	Scarf2	NM_153790	17735	0	0	0
58702	Scarf2	NM_153790	7069	0	1	0
58703	Scarf2	NM_153790	6252	0	1	0
58704	Scarf2	NM_153790	5601	0	1	0
58705	Scarf2	NM_153790	6979	0	0	1
58706	Scarf2	NM_153790	9602	0	1	0
58707	Scarf2	NM_153790	6149	0	1	0
58708	Scarf2	NM_153790	6051	0	0	1
58709	Scarf2	NM_153790	6075	0	0	1
58710	Scarf2	NM_153790	6043	0	0	1
58711	Scarf2	NM_153790	5597	0	1	0
58712	Scarf2	NM_153790	9858	0	1	0
58713	Scarf2	NM_153790	6129	0	1	0
58714	Scarf2	NM_153790	6970	0	0	1
58715	Rell2	NM_153793	4062	0	1	0
58716	Fam210a	NM_153794	37752	0	1	0
58717	Fam210a	NM_153794	88632	0	0	1
58718	Fam210a	NM_153794	68656	0	0	1
58719	Fermt3	NM_153795	-9412	0	0	1
58720	Fermt3	NM_153795	-9439	0	1	0
58721	Peo1	NM_153796	732	1	1	0
58722	Polr2b	NM_153798	45035	0	0	1
58723	Arhgap22	NM_153800	55052	0	1	0
58724	Arhgap22	NM_153800	93382	0	0	1
58725	Arhgap22	NM_153800	87230	0	0	1
58726	Arhgap22	NM_153800	-3570	0	0	0
58727	Arhgap22	NM_153800	103455	0	0	1
58728	Arhgap22	NM_153800	36894	0	0	1
58729	Arhgap22	NM_153800	111696	0	0	1
58730	Tecrl	NM_153801	216936	0	0	0
58731	Tecrl	NM_153801	216946	0	0	0
58732	Glb1l2	NM_153803	-22764	0	0	1
58733	Plekhg3	NM_153804	2057	0	0	1
58734	Plekhg3	NM_153804	2301	0	0	1
58735	Pkn3	NM_153805	-278	1	0	0
58736	Pkn3	NM_153805	-182	1	0	0
58737	Acsf2	NM_153807	10110	0	0	1
58738	Acsf2	NM_153807	10108	0	0	1
58739	Smc5	NM_153808	-79434	0	1	0
58740	Arhgap15	NM_153820	-41448	0	0	0
58741	Arhgap15	NM_153820	-83019	0	0	1
58742	Arhgap15	NM_153820	-41561	0	0	0
58743	Ntmt1	NM_170592	6580	0	0	1
58744	Disp2	NM_170593	12338	0	1	0
58745	Disp2	NM_170593	12418	0	1	0
58746	Disp2	NM_170593	12370	0	1	0
58747	Disp2	NM_170593	12339	0	1	0
58748	Creg2	NM_170597	29022	0	1	0
58749	Creg2	NM_170597	29210	0	1	0
58750	Creg2	NM_170597	7399	0	0	1
58751	Creg2	NM_170597	-28188	0	0	1
58752	Creg2	NM_170597	-28155	0	0	1
58753	Creg2	NM_170597	29021	0	1	0
58754	Igsf11	NM_170599	13880	0	0	1
58755	Igsf11	NM_170599	364	1	0	1
58756	Igsf11	NM_170599	25257	0	0	1
58757	Igsf11	NM_170599	194429	0	0	0
58758	Igsf11	NM_170599	960225	0	0	0
58759	Igsf11	NM_170599	6223	0	0	1
58760	Igsf11	NM_170599	63462	0	0	1
58761	Igsf11	NM_170599	53246	0	0	1
58762	Igsf11	NM_170599	53406	0	0	1
58763	Igsf11	NM_170599	52415	0	0	1
58764	Igsf11	NM_170599	43341	0	0	1
58765	Igsf11	NM_170599	52260	0	0	1
58766	Igsf11	NM_170599	43316	0	0	1
58767	Igsf11	NM_170599	-9193	0	0	0
58768	Igsf11	NM_170599	52434	0	0	1
58769	Igsf11	NM_170599	43332	0	0	1
58770	Igsf11	NM_170599	53265	0	0	1
58771	Igsf11	NM_170599	43326	0	0	1
58772	Igsf11	NM_170599	14131	0	0	1
58773	Rps15a	NM_170669	203817	0	0	0
58774	Rps15a	NM_170669	265455	0	0	0
58775	Rps15a	NM_170669	258550	0	0	0
58776	Rps15a	NM_170669	257339	0	0	0
58777	Mycbpap	NM_170671	-10328	0	0	0
58778	Mycbpap	NM_170671	-10342	0	0	0
58779	Mycbpap	NM_170671	243	1	0	1
58780	Cpne9	NM_170673	242	1	0	1
58781	Cpne9	NM_170673	199	1	1	0
58782	Cpne9	NM_170673	-1661	0	1	0
58783	Cpne9	NM_170673	-1685	0	1	0
58784	Cpne9	NM_170673	433	1	0	1
58785	Abcc10	NM_170680	-9051	0	0	0
58786	Abcc10	NM_170680	-22122	0	0	0
58787	Cpne7	NM_170684	-723	1	0	0
58788	Cpne7	NM_170684	14008	0	0	1
58789	Ank3	NM_170687	-96795	0	0	1
58790	Ank3	NM_170687	-51597	0	0	1
58791	Ank3	NM_170687	-102878	0	0	1
58792	Ank3	NM_170687	-147045	0	0	1
58793	Ank3	NM_170687	-4	1	0	1
58794	Ank3	NM_170687	-20983	0	0	1
58795	Ank3	NM_170687	-75307	0	0	1
58796	Ank3	NM_170687	-53393	0	0	1
58797	Ank3	NM_170690	84380	0	0	1
58798	Ank3	NM_170690	40522	0	0	1
58799	Ank3	NM_170690	63796	0	0	1
58800	Ank3	NM_170690	6729	0	0	1
58801	Ank3	NM_170690	32538	0	0	1
58802	Ank3	NM_170690	32534	0	0	1
58803	Ank3	NM_170690	84172	0	0	1
58804	Ank3	NM_170690	84173	0	0	1
58805	Ank3	NM_170690	84262	0	0	1
58806	Ank3	NM_170690	180623	0	0	1
58807	Ank3	NM_170690	22791	0	0	1
58808	Ank3	NM_170690	172707	0	0	1
58809	Ank3	NM_170690	84338	0	0	1
58810	Ank3	NM_170690	84259	0	0	1
58811	Ank3	NM_170690	84222	0	0	1
58812	Ank3	NM_170690	172797	0	0	1
58813	Ank3	NM_170690	134035	0	0	1
58814	Ank3	NM_170690	84166	0	0	1
58815	Ank3	NM_170690	74429	0	0	1
58816	Ank3	NM_170690	118885	0	0	1
58817	Ank3	NM_170690	84223	0	0	1
58818	Ank3	NM_170690	84177	0	0	1
58819	Ank3	NM_170690	84176	0	0	1
58820	Ank3	NM_170690	127203	0	0	1
58821	Ank3	NM_170690	127204	0	0	1
58822	Cd40	NM_170704	-1817	0	0	0
58823	Ank3	NM_170730	-5727	0	0	0
58824	Ank3	NM_170730	-4261	0	0	0
58825	Ank3	NM_170730	-73847	0	0	0
58826	Ank3	NM_170730	-73873	0	0	0
58827	Ccdc186	NM_170757	37904	0	0	0
58828	Cd300a	NM_170758	-12060	0	0	0
58829	Cd300a	NM_170758	421	1	0	1
58830	Cd300a	NM_170758	312	1	1	0
58831	Cd300a	NM_170758	304	1	1	0
58832	Dpyd	NM_170778	390193	0	0	1
58833	Dpyd	NM_170778	502861	0	1	0
58834	Dpyd	NM_170778	390467	0	0	1
58835	Dpyd	NM_170778	315368	0	0	1
58836	Dpyd	NM_170778	-19809	0	0	0
58837	Dpyd	NM_170778	390465	0	0	1
58838	Dpyd	NM_170778	315569	0	0	1
58839	Dpyd	NM_170778	502841	0	1	0
58840	Dpyd	NM_170778	315542	0	0	1
58841	Wwc1	NM_170779	-47402	0	0	1
58842	Wwc1	NM_170779	-44279	0	1	0
58843	Wwc1	NM_170779	-285919	0	0	1
58844	Wwc1	NM_170779	-27442	0	1	0
58845	Wwc1	NM_170779	-249338	0	0	1
58846	Wwc1	NM_170779	-306676	0	0	1
58847	Wwc1	NM_170779	-306626	0	0	1
58848	Wwc1	NM_170779	-285894	0	0	1
58849	Wwc1	NM_170779	-47115	0	1	0
58850	Wwc1	NM_170779	-67091	0	1	0
58851	Wwc1	NM_170779	-169990	0	0	1
58852	Wwc1	NM_170779	28819	0	0	1
58853	Wwc1	NM_170779	28956	0	0	1
58854	Wwc1	NM_170779	-47203	0	1	0
58855	Wwc1	NM_170779	-259322	0	0	1
58856	Wwc1	NM_170779	-185421	0	0	1
58857	Wwc1	NM_170779	-135729	0	0	1
58858	Wwc1	NM_170779	28909	0	0	1
58859	Wwc1	NM_170779	11329	0	0	1
58860	Wwc1	NM_170779	11484	0	0	1
58861	Wwc1	NM_170779	47144	0	0	1
58862	Wwc1	NM_170779	46128	0	0	1
58863	Wwc1	NM_170779	-230971	0	0	1
58864	Wwc1	NM_170779	-265996	0	0	1
58865	Pgbd5	NM_171824	89792	0	1	0
58866	Pgbd5	NM_171824	70243	0	0	0
58867	Pgbd5	NM_171824	57017	0	0	1
58868	Pgbd5	NM_171824	57508	0	0	1
58869	Pgbd5	NM_171824	611	1	0	1
58870	Pgbd5	NM_171824	89398	0	1	0
58871	Pgbd5	NM_171824	47367	0	0	1
58872	Pgbd5	NM_171824	43421	0	0	1
58873	Pgbd5	NM_171824	56803	0	0	1
58874	Pgbd5	NM_171824	47557	0	0	1
58875	Pgbd5	NM_171824	-34624	0	0	0
58876	Pgbd5	NM_171824	93050	0	1	0
58877	Pgbd5	NM_171824	47569	0	0	1
58878	Pgbd5	NM_171824	56804	0	0	1
58879	Pgbd5	NM_171824	47559	0	0	1
58880	Pgbd5	NM_171824	-43192	0	0	0
58881	Iars	NM_172015	106712	0	0	0
58882	Iars	NM_172015	223263	0	0	0
58883	Tmem18	NM_172049	108613	0	0	0
58884	Tmem18	NM_172049	-22740	0	0	0
58885	Tmem18	NM_172049	108475	0	0	0
58886	Cd300e	NM_172050	-3900	0	0	0
58887	Tmcc3	NM_172051	-72494	0	0	0
58888	Tmcc3	NM_172051	-434	1	0	0
58889	Tmcc3	NM_172051	-42757	0	0	0
58890	Tmcc3	NM_172051	-46540	0	0	0
58891	Tmcc3	NM_172051	-594	1	0	0
58892	Tmcc3	NM_172051	10333	0	0	1
58893	Tmcc3	NM_172051	-65905	0	0	0
58894	Adamts16	NM_172053	88530	0	1	0
58895	Adamts16	NM_172053	93	1	1	0
58896	Adamts16	NM_172053	98383	0	0	1
58897	Rpl32	NM_172086	-14829	0	1	0
58898	Pddc1	NM_172116	7401	0	0	0
58899	Myl9	NM_172118	3366	0	0	1
58900	Dio3	NM_172119	40900	0	0	0
58901	Dio3	NM_172119	40945	0	0	0
58902	Dio3	NM_172119	40816	0	0	0
58903	Dio3	NM_172119	21816	0	0	0
58904	Dio3	NM_172119	40797	0	0	0
58905	Vps41	NM_172120	109453	0	0	1
58906	Vps41	NM_172120	110535	0	0	1
58907	Zc3h3	NM_172121	28194	0	0	1
58908	Zc3h3	NM_172121	2640	0	1	0
58909	Crocc	NM_172122	-2341	0	0	1
58910	Crocc	NM_172122	-84	1	0	1
58911	Crocc	NM_172122	19444	0	0	1
58912	Crocc	NM_172122	682	1	1	0
58913	Crocc	NM_172122	11956	0	1	0
58914	Crocc	NM_172122	18818	0	0	1
58915	Crocc	NM_172122	-687	1	0	1
58916	Crocc	NM_172122	-692	1	0	1
58917	Crocc	NM_172122	14959	0	0	1
58918	Crocc	NM_172122	2637	0	0	1
58919	Crocc	NM_172122	18233	0	0	1
58920	B3gat2	NM_172124	-91282	0	0	0
58921	B3gat2	NM_172124	-177389	0	0	0
58922	B3gat2	NM_172124	14626	0	0	1
58923	B3gat2	NM_172124	-68333	0	0	0
58924	B3gat2	NM_172124	65181	0	0	1
58925	B3gat2	NM_172124	-15352	0	0	0
58926	Adam1b	NM_172125	9567	0	0	1
58927	Kdm4b	NM_172132	48369	0	0	1
58928	Kdm4b	NM_172132	38224	0	0	1
58929	Kdm4b	NM_172132	22125	0	0	1
58930	Kdm4b	NM_172132	58919	0	0	1
58931	Adap2	NM_172133	446	1	0	1
58932	Pdxk	NM_172134	-22795	0	0	0
58933	Pdxk	NM_172134	-20161	0	0	0
58934	Pdxk	NM_172134	1738	0	0	1
58935	Nfkbid	NM_172142	2541	0	1	0
58936	Nfkbid	NM_172142	2504	0	1	0
58937	Nfkbid	NM_172142	4744	0	0	1
58938	Ofcc1	NM_172143	-142434	0	0	0
58939	Ofcc1	NM_172143	408925	0	0	0
58940	Ofcc1	NM_172143	408884	0	0	0
58941	Ofcc1	NM_172143	216180	0	0	1
58942	Ofcc1	NM_172143	122804	0	0	1
58943	Ofcc1	NM_172143	142406	0	0	1
58944	Ofcc1	NM_172143	-16149	0	0	0
58945	Ofcc1	NM_172143	216392	0	0	1
58946	Ofcc1	NM_172143	319053	0	0	0
58947	Ofcc1	NM_172143	-206477	0	0	0
58948	Ofcc1	NM_172143	-146112	0	0	0
58949	Ofcc1	NM_172143	122740	0	0	1
58950	Ofcc1	NM_172143	-16194	0	0	0
58951	Ofcc1	NM_172143	-146098	0	0	0
58952	Ofcc1	NM_172143	-142435	0	0	0
58953	Ofcc1	NM_172143	-142549	0	0	0
58954	Ofcc1	NM_172143	-146076	0	0	0
58955	Ofcc1	NM_172143	319064	0	0	0
58956	Ofcc1	NM_172143	577735	0	0	0
58957	Ofcc1	NM_172143	462328	0	0	0
58958	Ofcc1	NM_172143	463291	0	0	0
58959	Ofcc1	NM_172143	-203458	0	0	0
58960	Ofcc1	NM_172143	-146113	0	0	0
58961	Ofcc1	NM_172143	-165388	0	0	0
58962	Eva1b	NM_172145	1404	0	1	0
58963	Eva1b	NM_172145	1618	0	1	0
58964	Eva1b	NM_172145	1391	0	1	0
58965	Eva1b	NM_172145	1637	0	1	0
58966	Eva1b	NM_172145	1632	0	1	0
58967	Eva1b	NM_172145	-11222	0	1	0
58968	Eva1b	NM_172145	7	1	1	0
58969	Eva1b	NM_172145	1624	0	1	0
58970	Eva1b	NM_172145	-8912	0	1	0
58971	Plb1	NM_172147	51462	0	0	0
58972	Plb1	NM_172147	1287	0	1	0
58973	Plb1	NM_172147	-50374	0	0	1
58974	Plb1	NM_172147	27403	0	0	0
58975	Plb1	NM_172147	1262	0	1	0
58976	Plb1	NM_172147	-30840	0	0	1
58977	Bnip1	NM_172149	22781	0	0	0
58978	Bnip1	NM_172149	16679	0	0	0
58979	Bnip1	NM_172149	11063	0	1	0
58980	Bnip1	NM_172149	11090	0	1	0
58981	Bnip1	NM_172149	10959	0	1	0
58982	Bnip1	NM_172149	11299	0	1	0
58983	Bnip1	NM_172149	11106	0	1	0
58984	Bnip1	NM_172149	11323	0	1	0
58985	Bnip1	NM_172149	22916	0	0	0
58986	Bnip1	NM_172149	10962	0	1	0
58987	Ift52	NM_172150	-13269	0	1	0
58988	Zdhhc8	NM_172151	8771	0	0	1
58989	Zdhhc8	NM_172151	4536	0	0	1
58990	Zdhhc8	NM_172151	8625	0	1	0
58991	Slc24a4	NM_172152	-36248	0	0	0
58992	Slc24a4	NM_172152	68634	0	0	1
58993	Slc24a4	NM_172152	68615	0	0	1
58994	Slc24a4	NM_172152	47	1	1	0
58995	Lcor	NM_172154	51204	0	0	1
58996	Lcor	NM_172154	-72171	0	0	0
58997	Lcor	NM_172154	62712	0	0	1
58998	Lcor	NM_172154	-65831	0	0	0
58999	Lcor	NM_172154	69295	0	0	1
59000	Lcor	NM_172154	61209	0	1	0
59001	Lcor	NM_172154	42326	0	0	0
59002	Lcor	NM_172154	42355	0	0	0
59003	Lcor	NM_172154	61175	0	1	0
59004	Hinfp	NM_172162	7760	0	1	0
59005	Hinfp	NM_172162	7496	0	1	0
59006	Noxa1	NM_172204	-33137	0	0	0
59007	Noxa1	NM_172204	-402	1	0	0
59008	Noxa1	NM_172204	-33108	0	0	0
59009	Mrpl21	NM_172252	1120	0	0	1
59010	Mrpl21	NM_172252	1127	0	0	1
59011	Twistnb	NM_172253	21151	0	0	0
59012	Twistnb	NM_172253	226053	0	0	0
59013	Twistnb	NM_172253	32048	0	0	0
59014	Wdr11	NM_172255	-52361	0	0	0
59015	Wdr11	NM_172255	180543	0	0	0
59016	Wdr11	NM_172255	17346	0	0	1
59017	Wdr11	NM_172255	183394	0	0	0
59018	Dync2li1	NM_172256	-56770	0	0	1
59019	Dync2li1	NM_172256	-54583	0	0	1
59020	Dync2li1	NM_172256	-56773	0	0	1
59021	Sidt2	NM_172257	-4992	0	0	0
59022	Sidt2	NM_172257	1587	0	0	1
59023	Myl6b	NM_172259	-13453	0	1	0
59024	Myl6b	NM_172259	-9925	0	0	0
59025	Myl6b	NM_172259	-13219	0	1	0
59026	Myl6b	NM_172259	-13559	0	0	1
59027	Ppp1r9b	NM_172261	1500	0	1	0
59028	Ppp1r9b	NM_172261	-3633	0	0	0
59029	Kdm1b	NM_172262	7916	0	0	1
59030	Kdm1b	NM_172262	20683	0	1	0
59031	Kdm1b	NM_172262	28046	0	0	1
59032	Chdh	NM_172264	28	1	1	1
59033	Chdh	NM_172264	-75	1	0	1
59034	Chdh	NM_172264	-187	1	0	1
59035	Chdh	NM_172264	33	1	1	1
59036	Eif2b5	NM_172265	-14932	0	0	0
59037	Eif2b5	NM_172265	-14886	0	0	0
59038	Phyhd1	NM_172267	-11302	0	1	0
59039	Nup214	NM_172268	42589	0	1	0
59040	Nup214	NM_172268	16835	0	1	0
59041	Nup214	NM_172268	17019	0	0	1
59042	Nup214	NM_172268	16768	0	0	1
59043	Vps18	NM_172269	5663	0	1	0
59044	Vps18	NM_172269	2112	0	0	1
59045	Vps18	NM_172269	5591	0	1	0
59046	Vps18	NM_172269	8959	0	1	0
59047	Vps18	NM_172269	8036	0	0	1
59048	Vps18	NM_172269	4313	0	1	0
59049	Vps18	NM_172269	5263	0	1	0
59050	Vps18	NM_172269	5690	0	1	0
59051	Vps18	NM_172269	7975	0	0	1
59052	Slc6a17	NM_172271	-12263	0	0	0
59053	Slc6a17	NM_172271	791	1	0	1
59054	Cc2d2a	NM_172274	-26409	0	0	0
59055	Cc2d2a	NM_172274	-12704	0	0	0
59056	Cc2d2a	NM_172274	-26360	0	0	0
59057	Trafd1	NM_172275	12205	0	1	0
59058	Trafd1	NM_172275	21732	0	1	0
59059	Trafd1	NM_172275	6843	0	1	0
59060	Trafd1	NM_172275	30142	0	0	1
59061	Trafd1	NM_172275	7727	0	1	0
59062	Trafd1	NM_172275	21146	0	0	1
59063	Trafd1	NM_172275	51265	0	1	0
59064	Trafd1	NM_172275	24850	0	1	0
59065	Trafd1	NM_172275	24158	0	0	1
59066	Trafd1	NM_172275	275	1	0	1
59067	Trafd1	NM_172275	12343	0	1	0
59068	Trafd1	NM_172275	7707	0	1	0
59069	Sfswap	NM_172276	-9889	0	0	0
59070	Sfswap	NM_172276	-190816	0	0	0
59071	Sfswap	NM_172276	-37454	0	0	0
59072	Sfswap	NM_172276	-185893	0	0	0
59073	Sfswap	NM_172276	-37461	0	0	0
59074	Sfswap	NM_172276	-190865	0	0	0
59075	Sfswap	NM_172276	-43651	0	0	0
59076	Sfswap	NM_172276	-160262	0	0	0
59077	Sfswap	NM_172276	-13128	0	0	0
59078	Sfswap	NM_172276	-37563	0	0	0
59079	Sfswap	NM_172276	-119495	0	0	0
59080	Sfswap	NM_172276	-37486	0	0	0
59081	Sfswap	NM_172276	-190914	0	0	0
59082	Sfswap	NM_172276	-160254	0	0	0
59083	Sfswap	NM_172276	-105881	0	0	0
59084	Sfswap	NM_172276	-160395	0	0	0
59085	Snx8	NM_172277	10641	0	0	1
59086	Snx8	NM_172277	-37	1	0	0
59087	Mark4	NM_172279	2615	0	0	1
59088	Mark4	NM_172279	-6278	0	0	0
59089	Mark4	NM_172279	-11234	0	0	0
59090	Mark4	NM_172279	-11235	0	0	0
59091	Mark4	NM_172279	-11412	0	0	0
59092	Mark4	NM_172279	-11244	0	0	0
59093	Mark4	NM_172279	-11228	0	0	0
59094	Mark4	NM_172279	-11272	0	0	0
59095	Emsy	NM_172280	-38	1	0	0
59096	Emsy	NM_172280	57451	0	0	1
59097	Rnf40	NM_172281	469	1	0	1
59098	Fuk	NM_172283	13517	0	1	0
59099	Fuk	NM_172283	15088	0	1	0
59100	Fuk	NM_172283	15361	0	1	0
59101	Fuk	NM_172283	12860	0	0	1
59102	Fuk	NM_172283	13485	0	1	0
59103	Fuk	NM_172283	12894	0	0	1
59104	Plcg2	NM_172285	-46414	0	0	1
59105	Plcg2	NM_172285	-62608	0	0	1
59106	Plcg2	NM_172285	-28158	0	0	0
59107	Plcg2	NM_172285	67627	0	0	1
59108	Plcg2	NM_172285	927	1	0	1
59109	Plcg2	NM_172285	903	1	0	1
59110	Plcg2	NM_172285	169	1	0	1
59111	Plcg2	NM_172285	-9519	0	0	0
59112	Plcg2	NM_172285	-61409	0	1	0
59113	Plcg2	NM_172285	-71640	0	0	1
59114	Plcg2	NM_172285	79714	0	0	1
59115	Plcg2	NM_172285	-9535	0	0	0
59116	Plcg2	NM_172285	-60501	0	0	1
59117	Plcg2	NM_172285	-61401	0	1	0
59118	Plcg2	NM_172285	-61501	0	1	0
59119	Plcg2	NM_172285	-28122	0	0	0
59120	Plcg2	NM_172285	52294	0	0	1
59121	Plcg2	NM_172285	675	1	0	1
59122	Plcg2	NM_172285	246	1	0	1
59123	Plcg2	NM_172285	37958	0	0	1
59124	Plcg2	NM_172285	40271	0	0	1
59125	Plcg2	NM_172285	-14314	0	0	0
59126	Plcg2	NM_172285	-17652	0	0	0
59127	Plcg2	NM_172285	40276	0	0	1
59128	Plcg2	NM_172285	-60708	0	0	1
59129	Plcg2	NM_172285	38821	0	0	1
59130	Spire2	NM_172287	8767	0	0	1
59131	Spire2	NM_172287	8821	0	0	1
59132	Spire2	NM_172287	8765	0	0	1
59133	Spire2	NM_172287	5748	0	0	1
59134	Spire2	NM_172287	9296	0	0	1
59135	Spire2	NM_172287	8811	0	0	1
59136	Spire2	NM_172287	8796	0	0	1
59137	Spire2	NM_172287	8730	0	0	1
59138	Spire2	NM_172287	6148	0	0	1
59139	Spire2	NM_172287	8682	0	0	1
59140	Spire2	NM_172287	8810	0	0	1
59141	Spire2	NM_172287	665	1	0	1
59142	Nup133	NM_172288	-15209	0	0	1
59143	Nup133	NM_172288	26924	0	0	1
59144	Nup133	NM_172288	-9149	0	0	1
59145	Nup133	NM_172288	-8933	0	0	1
59146	Nup133	NM_172288	27051	0	0	1
59147	Slc36a4	NM_172289	2096	0	0	1
59148	Slc36a4	NM_172289	60179	0	0	0
59149	Slc36a4	NM_172289	-153	1	0	0
59150	Slc36a4	NM_172289	18970	0	1	0
59151	Ntm	NM_172290	457394	0	0	1
59152	Ntm	NM_172290	368391	0	0	1
59153	Ntm	NM_172290	-27263	0	0	0
59154	Ntm	NM_172290	309555	0	0	1
59155	Ntm	NM_172290	589504	0	0	1
59156	Ntm	NM_172290	589561	0	0	1
59157	Ntm	NM_172290	902489	0	0	1
59158	Ntm	NM_172290	-139072	0	0	0
59159	Ntm	NM_172290	368273	0	0	1
59160	Ntm	NM_172290	64398	0	0	1
59161	Ntm	NM_172290	644398	0	0	1
59162	Ntm	NM_172290	131472	0	0	1
59163	Ntm	NM_172290	309641	0	0	1
59164	Ntm	NM_172290	637687	0	0	1
59165	Ntm	NM_172290	318240	0	0	1
59166	Ntm	NM_172290	131257	0	0	1
59167	Ntm	NM_172290	312482	0	0	1
59168	Ntm	NM_172290	131064	0	0	1
59169	Ntm	NM_172290	902586	0	0	1
59170	Ntm	NM_172290	902600	0	0	1
59171	Ntm	NM_172290	1051195	0	0	1
59172	Ntm	NM_172290	367931	0	0	1
59173	Pced1b	NM_172293	-40468	0	0	0
59174	Pced1b	NM_172293	-14238	0	0	0
59175	Pced1b	NM_172293	-20569	0	0	0
59176	Pced1b	NM_172293	-20720	0	0	0
59177	Pced1b	NM_172293	-651	1	1	0
59178	Sulf1	NM_172294	133380	0	0	1
59179	Sulf1	NM_172294	-451	1	0	1
59180	Sulf1	NM_172294	76924	0	0	1
59181	Sulf1	NM_172294	90204	0	0	1
59182	Sulf1	NM_172294	76925	0	0	1
59183	Sulf1	NM_172294	133282	0	0	1
59184	Sulf1	NM_172294	117585	0	1	0
59185	Sulf1	NM_172294	77010	0	0	1
59186	Mab21l3	NM_172295	-8193	0	0	0
59187	Mab21l3	NM_172295	32339	0	0	0
59188	Mab21l3	NM_172295	-1020	0	0	0
59189	Mab21l3	NM_172295	-980	1	0	0
59190	Mab21l3	NM_172295	28029	0	0	0
59191	Mab21l3	NM_172295	-43833	0	1	0
59192	Mab21l3	NM_172295	-43826	0	1	0
59193	Mab21l3	NM_172295	-40838	0	0	1
59194	Mab21l3	NM_172295	-43880	0	1	0
59195	Mab21l3	NM_172295	-43832	0	1	0
59196	Dmrta2	NM_172296	-3074	0	0	0
59197	Dmrta2	NM_172296	4550	0	1	0
59198	Dmrta2	NM_172296	3984	0	1	0
59199	Dmrta2	NM_172296	219	1	1	0
59200	Dmrta2	NM_172296	3631	0	1	0
59201	Dmrta2	NM_172296	6621	0	0	0
59202	Dmrta2	NM_172296	4822	0	1	0
59203	Dmrta2	NM_172296	-86	1	0	0
59204	Dmrta2	NM_172296	2892	0	0	1
59205	Dmrta2	NM_172296	-18136	0	0	1
59206	Dmrta2	NM_172296	4497	0	1	0
59207	Dmrta2	NM_172296	-3120	0	0	0
59208	Dmrta2	NM_172296	3827	0	1	0
59209	Dmrta2	NM_172296	-2244	0	0	0
59210	Dmrta2	NM_172296	4827	0	1	0
59211	Dmrta2	NM_172296	3011	0	0	1
59212	Dmrta2	NM_172296	4493	0	1	0
59213	Dmrta2	NM_172296	4453	0	1	0
59214	Dmrta2	NM_172296	25977	0	0	0
59215	Dmrta2	NM_172296	41186	0	0	0
59216	Dmrta2	NM_172296	4536	0	1	0
59217	Dmrta2	NM_172296	4510	0	1	0
59218	Dmrta2	NM_172296	5525	0	1	0
59219	Dmrta2	NM_172296	26028	0	0	0
59220	Dmrta2	NM_172296	3635	0	1	0
59221	Dmrta2	NM_172296	6825	0	0	0
59222	Dmrta2	NM_172296	-113	1	0	0
59223	Dmrta2	NM_172296	4553	0	1	0
59224	Dmrta2	NM_172296	4012	0	1	0
59225	Dmrta2	NM_172296	3658	0	1	0
59226	Dmrta2	NM_172296	6985	0	0	0
59227	Dmrta2	NM_172296	-3302	0	0	0
59228	Dmrta2	NM_172296	2932	0	0	1
59229	Dmrta2	NM_172296	3963	0	1	0
59230	Dmrta2	NM_172296	2901	0	0	1
59231	Ccdc9	NM_172297	-425	1	0	1
59232	Ccdc9	NM_172297	4030	0	1	0
59233	Ccdc9	NM_172297	2206	0	1	0
59234	Tshz3	NM_172298	9861	0	0	1
59235	Tshz3	NM_172298	297688	0	0	0
59236	Tshz3	NM_172298	-217079	0	0	0
59237	Tshz3	NM_172298	322096	0	0	0
59238	Tshz3	NM_172298	73131	0	1	0
59239	Tshz3	NM_172298	-364026	0	0	0
59240	Tshz3	NM_172298	103839	0	0	0
59241	Tshz3	NM_172298	-149968	0	0	0
59242	Tshz3	NM_172298	-315305	0	0	0
59243	Tshz3	NM_172298	-53766	0	0	0
59244	Tshz3	NM_172298	306962	0	0	0
59245	Tshz3	NM_172298	12333	0	0	1
59246	Tshz3	NM_172298	35797	0	0	1
59247	Tshz3	NM_172298	279813	0	0	0
59248	Tshz3	NM_172298	-139302	0	0	0
59249	Tshz3	NM_172298	71914	0	1	0
59250	Tshz3	NM_172298	73126	0	1	0
