	name	feature.name	dist.to.feature	prom	exon	intron
7848	Zfp637	NM_177684	-20906	0	0	0
7849	Ppm1n	NM_177691	301	1	1	0
7850	Bloc1s3	NM_177692	789	1	1	0
7851	4932411N23Rik	NM_177705	392518	0	0	0
7852	Stac3	NM_177707	-10212	0	0	1
7853	Rtn4rl1	NM_177708	98	1	1	0
7854	Rtn4rl1	NM_177708	84	1	1	0
7855	Rtn4rl1	NM_177708	101	1	1	0
7856	Tusc5	NM_177709	20617	0	0	0
7857	Mb21d2	NM_177718	-71696	0	0	0
7858	Mb21d2	NM_177718	14015	0	0	1
7859	Morc2b	NM_177719	1828	0	1	0
7860	Zfp507	NM_177739	-272302	0	0	0
7861	Zfp507	NM_177739	-179271	0	0	0
7862	Zfp507	NM_177739	-354541	0	0	0
7863	Ppp1r3b	NM_177741	-114791	0	0	0
7864	Zfp711	NM_177747	1118	0	0	1
7865	Zfp711	NM_177747	968	1	0	1
7866	Cnksr2	NM_177751	-256	1	0	0
7867	Sox21	NM_177753	2144	0	1	0
7868	Sox21	NM_177753	9903	0	0	0
7869	Sox21	NM_177753	1671	0	1	0
7870	Sox21	NM_177753	2050	0	1	0
7871	Colgalt2	NM_177756	267	1	1	0
7872	Zscan20	NM_177758	157534	0	0	0
7873	Zscan20	NM_177758	112793	0	0	0
7874	Ccdc60	NM_177759	81512	0	0	1
7875	Ccdc60	NM_177759	95647	0	0	1
7876	Ccdc60	NM_177759	81503	0	0	1
7877	Lhfpl4	NM_177763	81	1	1	0
7878	Esyt3	NM_177775	349	1	1	0
7879	Esyt3	NM_177775	51	1	1	0
7880	Smtnl2	NM_177776	15010	0	0	1
7881	D11Wsu47e	NM_177777	4403	0	1	0
7882	Dock5	NM_177780	989	1	0	1
7883	Trpa1	NM_177781	-99599	0	0	0
7884	Prex1	NM_177782	126167	0	0	1
7885	Zfp385c	NM_177790	-24303	0	0	0
7886	Zfp385c	NM_177790	-22538	0	0	0
7887	Mettl24	NM_177793	67852	0	0	1
7888	Spata32	NM_177801	-56	1	0	0
7889	Slc25a48	NM_177809	570	1	0	1
7890	Erc2	NM_177814	79806	0	0	1
7891	Erc2	NM_177814	-19873	0	0	0
7892	Erc2	NM_177814	392	1	0	1
7893	Sh2d4b	NM_177816	62750	0	0	1
7894	Sh2d4b	NM_177816	-34649	0	0	1
7895	Zfp236	NM_177832	-12655	0	0	0
7896	Fam163a	NM_177838	250	1	0	1
7897	Fam163a	NM_177838	252	1	0	1
7898	Bpi	NM_177850	24101	0	0	1
7899	Bpi	NM_177850	22146	0	0	1
7900	Dido1	NM_177852	-103	1	0	0
7901	Sertm1	NM_177854	130	1	1	0
7902	Fhad1	NM_177868	-20090	0	1	0
7903	Fam185a	NM_177869	53957	0	0	1
7904	Vps37b	NM_177876	6012	0	0	1
7905	Vps37b	NM_177876	6298	0	0	1
7906	Vps37b	NM_177876	6292	0	0	1
7907	Sdk1	NM_177879	-99573	0	0	0
7908	Tmem150b	NM_177887	-228	1	0	0
7909	Tmem150b	NM_177887	-241	1	0	0
7910	B4galnt4	NM_177897	2590	0	1	0
7911	4933402J07Rik	NM_177901	155472	0	0	1
7912	4933402J07Rik	NM_177901	133449	0	0	1
7913	4933402J07Rik	NM_177901	191284	0	0	1
7914	Opcml	NM_177906	408280	0	0	1
7915	Mapk15	NM_177922	4944	0	0	1
7916	Mapk15	NM_177922	4357	0	1	0
7917	Mapk15	NM_177922	4359	0	1	0
7918	Lrrtm2	NM_178005	159	1	1	1
7919	Lrrtm2	NM_178005	-15	1	0	1
7920	Galp	NM_178028	-7189	0	1	0
7921	Galp	NM_178028	-7201	0	1	0
7922	Galp	NM_178028	-7232	0	1	0
7923	Thra	NM_178060	7217	0	0	1
7924	Tmem198b	NM_178066	2134	0	1	0
7925	Vps33b	NM_178070	28	1	1	0
7926	Trp53inp2	NM_178111	4060	0	1	0
7927	Dixdc1	NM_178118	28793	0	0	1
7928	Dixdc1	NM_178118	232	1	0	1
7929	Bsx	NM_178245	2247	0	1	0
7930	Pramel7	NM_178250	-4457	0	0	0
7931	Tcfl5	NM_178254	45	1	1	0
7932	Zfp827	NM_178267	2704	0	0	1
7933	Sall3	NM_178280	12722	0	1	0
7934	Ylpm1	NM_178363	16637	0	1	0
7935	Zfp369	NM_178364	-19449	0	0	0
7936	Iqcg	NM_178378	26423	0	0	1
7937	Cox10	NM_178379	76884	0	0	1
7938	Dhx38	NM_178380	5732	0	0	1
7939	Zfp74	NM_178384	17397	0	1	0
7940	Fam53a	NM_178390	100947	0	0	0
7941	Fam53a	NM_178390	14951	0	1	0
7942	Jakmip1	NM_178394	-22272	0	0	0
7943	Jakmip1	NM_178394	91978	0	0	0
7944	Jakmip1	NM_178394	50790	0	0	1
7945	Car12	NM_178396	-46001	0	0	0
7946	Zc3h6	NM_178404	594	1	0	1
7947	Arap2	NM_178407	-188	1	0	0
7948	Marveld2	NM_178410	15852	0	0	1
7949	Marveld2	NM_178410	13	1	1	0
7950	Zfp867	NM_178417	-13885	0	1	0
7951	Tnfrsf21	NM_178589	23551	0	1	0
7952	Tnfrsf21	NM_178589	592	1	0	1
7953	Gjd3	NM_178596	11173	0	0	1
7954	Gjd3	NM_178596	-522	1	0	0
7955	Tagln2	NM_178598	694	1	0	1
7956	Tagln2	NM_178598	-6070	0	1	0
7957	E2f7	NM_178609	39239	0	1	0
7958	E2f7	NM_178609	-49891	0	0	0
7959	Krr1	NM_178610	412	1	0	1
7960	Samm50	NM_178614	-9263	0	0	1
7961	Rgmb	NM_178615	516	1	1	0
7962	Rgmb	NM_178615	815	1	0	1
7963	Psmd11	NM_178616	268	1	0	1
7964	Fam83g	NM_178618	381	1	1	1
7965	Fam83g	NM_178618	327	1	1	1
7966	Fam83g	NM_178618	-330	1	0	1
7967	Phyhipl	NM_178621	-398	1	0	0
7968	Suds3	NM_178622	39764	0	0	0
7969	Suds3	NM_178622	39962	0	0	0
7970	Suds3	NM_178622	193605	0	0	0
7971	Suds3	NM_178622	23155	0	1	0
7972	Urgcp	NM_178623	3872	0	0	1
7973	Tmem209	NM_178625	2794	0	1	0
7974	Tmem209	NM_178625	39985	0	0	0
7975	Poldip3	NM_178627	11108	0	1	0
7976	Atl1	NM_178628	-33	1	1	0
7977	Uvrag	NM_178635	52881	0	0	1
7978	B3galnt2	NM_178640	15	1	1	0
7979	B3galnt2	NM_178640	-52101	0	0	0
7980	Cggbp1	NM_178647	96008	0	0	1
7981	Supt3	NM_178652	1140	0	0	1
7982	Sccpdh	NM_178653	5423	0	0	1
7983	Sccpdh	NM_178653	66404	0	0	0
7984	Sccpdh	NM_178653	66394	0	0	0
7985	B3gntl1	NM_178664	43216	0	1	0
7986	Lpp	NM_178665	-199896	0	0	0
7987	Themis	NM_178666	-175306	0	1	0
7988	Themis	NM_178666	-143999	0	0	1
7989	8030462N17Rik	NM_178670	526	1	0	1
7990	Ubxn10	NM_178671	434	1	0	1
7991	Ubxn10	NM_178671	4490	0	1	0
7992	Slc35f1	NM_178675	14297	0	0	1
7993	Slc35f1	NM_178675	189	1	1	0
7994	Slc35f1	NM_178675	14338	0	0	1
7995	Entpd3	NM_178676	3873	0	0	1
7996	Sec22c	NM_178677	8502	0	0	1
7997	Sec22c	NM_178677	22516	0	1	0
7998	Lrrtm3	NM_178678	1388	0	1	1
7999	Zfp365	NM_178679	113590	0	0	0
8000	Zfp365	NM_178679	146518	0	0	0
8001	Unc45b	NM_178680	20232	0	0	1
8002	Dgkb	NM_178681	-297802	0	0	0
8003	Depdc1b	NM_178683	144708	0	0	0
8004	Pcdh20	NM_178685	2024	0	1	0
8005	C130074G19Rik	NM_178692	-107	1	0	0
8006	C130074G19Rik	NM_178692	204	1	1	0
8007	Slc6a1	NM_178703	20228	0	0	1
8008	Luzp2	NM_178705	-1096262	0	0	0
8009	Luzp2	NM_178705	-302665	0	0	0
8010	Luzp2	NM_178705	74850	0	0	1
8011	Adgrg2	NM_178712	-145	1	0	0
8012	Adgrg2	NM_178712	-50	1	0	0
8013	Tmem30b	NM_178715	-21	1	0	0
8014	Tmem30b	NM_178715	459	1	1	0
8015	Tmem30b	NM_178715	32	1	1	0
8016	Tmem30b	NM_178715	11659	0	0	0
8017	Rxfp3	NM_178717	651	1	1	0
8018	Mief1	NM_178719	2035	0	1	0
8019	Zfp438	NM_178722	-93852	0	0	0
8020	Zfp438	NM_178722	-93886	0	0	0
8021	Lrrc4c	NM_178725	771792	0	0	0
8022	Ppm1l	NM_178726	2004	0	0	1
8023	Zfp324	NM_178732	5334	0	1	0
8024	Zfp324	NM_178732	-222	1	0	0
8025	Zfp473	NM_178734	3792	0	0	1
8026	Zfp473	NM_178734	3753	0	0	1
8027	Zfp473	NM_178734	3734	0	0	1
8028	Elmod2	NM_178736	22	1	1	0
8029	Prss35	NM_178738	12230	0	1	0
8030	Slitrk4	NM_178740	-374029	0	0	0
8031	Slitrk4	NM_178740	390	1	0	1
8032	Slitrk4	NM_178740	570	1	0	1
8033	Klhl8	NM_178741	8959	0	0	1
8034	Egflam	NM_178748	166	1	1	0
8035	Egflam	NM_178748	300	1	1	0
8036	Stk32a	NM_178749	-104	1	0	0
8037	Irf2bp1	NM_178757	8321	0	0	0
8038	Slc25a40	NM_178766	165	1	1	0
8039	Nceh1	NM_178772	444	1	0	1
8040	Rps6kc1	NM_178775	31160	0	0	1
8041	Rnf152	NM_178779	338	1	1	0
8042	Ric3	NM_178780	193	1	0	1
8043	Bcorl1	NM_178782	-92	1	0	0
8044	Bcorl1	NM_178782	3569	0	0	1
8045	Bcorl1	NM_178782	-61	1	0	0
8046	Bcorl1	NM_178782	2168	0	0	1
8047	Bcorl1	NM_178782	668	1	0	1
8048	Rasal3	NM_178785	-8544	0	0	0
8049	Vstm4	NM_178791	67138	0	0	1
8050	Ppip5k1	NM_178795	9256	0	0	1
8051	A530064D06Rik	NM_178796	-24913	0	0	0
8052	Trim65	NM_178802	1087	0	0	1
8053	Epsti1	NM_178825	38875	0	0	1
8054	Epsti1	NM_178825	20921	0	0	1
8055	Trim36	NM_178872	621	1	0	1
8056	Tmcc2	NM_178874	14630	0	0	1
8057	Tmcc2	NM_178874	14597	0	0	1
8058	Tmcc2	NM_178874	989	1	0	1
8059	Ldlrad3	NM_178886	12104	0	0	1
8060	Ldlrad3	NM_178886	114481	0	0	1
8061	Garnl3	NM_178888	-42705	0	0	0
8062	Abtb2	NM_178890	93861	0	0	1
8063	Tiparp	NM_178892	-33565	0	0	0
8064	Dcun1d4	NM_178896	47767	0	0	1
8065	Prkd2	NM_178900	15488	0	0	1
8066	Prkd2	NM_178900	15473	0	1	0
8067	Prkd2	NM_178900	15439	0	1	0
8068	Hic2	NM_178922	-616	1	0	0
8069	Scaf4	NM_178923	-24005	0	0	0
8070	Scaf4	NM_178923	-925	1	0	0
8071	Nsun3	NM_178925	257328	0	0	0
8072	Nsun3	NM_178925	1010522	0	0	0
8073	Afap1l1	NM_178928	-8320	0	0	0
8074	Kazald1	NM_178929	28359	0	0	0
8075	Slc2a12	NM_178934	388	1	0	1
8076	Tmem56	NM_178936	218	1	0	1
8077	Tmem56	NM_178936	800	1	0	1
8078	Pdrg1	NM_178939	11442	0	0	1
8079	Ube2q2	NM_180600	-23421	0	0	0
8080	Terb1	NM_180958	581	1	1	1
8081	Foxn2	NM_180974	-8893	0	0	0
8082	Adgrl1	NM_181039	-37456	0	0	0
8083	Adgrl1	NM_181039	-37407	0	0	0
8084	Myo1e	NM_181072	325	1	1	0
8085	2610524H06Rik	NM_181075	193	1	0	1
8086	Kcns2	NM_181317	-168	1	0	0
8087	Tmc6	NM_181321	3280	0	0	1
8088	Ctcf	NM_181322	-823	1	0	0
8089	Cwh43	NM_181323	454	1	0	1
8090	Dennd1b	NM_181347	159887	0	0	1
8091	Prune2	NM_181348	50746	0	0	1
8092	Pxdn	NM_181395	64683	0	1	0
8093	Pxdn	NM_181395	64682	0	1	0
8094	Pxdn	NM_181395	64416	0	1	0
8095	Pxdn	NM_181395	64924	0	1	0
8096	Pxdn	NM_181395	19235	0	0	1
8097	Pxdn	NM_181395	64431	0	1	0
8098	Rftn1	NM_181397	238394	0	0	0
8099	Rftn1	NM_181397	3015	0	0	1
8100	Rftn1	NM_181397	143117	0	1	0
8101	Rftn1	NM_181397	135092	0	1	0
8102	Rftn1	NM_181397	39752	0	0	1
8103	Rftn1	NM_181397	196918	0	1	0
8104	Rftn1	NM_181397	39702	0	0	1
8105	Anks1b	NM_181398	1037	0	0	1
8106	Usp6nl	NM_181399	126527	0	0	0
8107	Kank1	NM_181404	329	1	0	1
8108	Rnpepl1	NM_181405	645	1	1	0
8109	Rnpepl1	NM_181405	4343	0	1	0
8110	Zbed4	NM_181412	13830	0	0	1
8111	Anks1	NM_181413	58332	0	0	1
8112	Anks1	NM_181413	78305	0	0	1
8113	Anks1	NM_181413	78310	0	0	1
8114	Anks1	NM_181413	46101	0	0	1
8115	Pik3c3	NM_181414	487822	0	0	0
8116	Atrnl1	NM_181415	140678	0	1	0
8117	Atrnl1	NM_181415	-10470	0	0	0
8118	Gpr151	NM_181543	-42943	0	0	0
8119	Nostrin	NM_181547	-98686	0	0	1
8120	Nostrin	NM_181547	27017	0	0	1
8121	Pik3r3	NM_181585	-14974	0	0	0
8122	Pik3r3	NM_181585	65046	0	1	0
8123	Cmbl	NM_181588	-138	1	0	0
8124	Crip3	NM_181664	-377	1	0	0
8125	Polr1d	NM_181730	37538	0	0	0
8126	Ffar4	NM_181748	631	1	0	1
8127	Gpr135	NM_181752	77	1	1	0
8128	Cep128	NM_181815	117348	0	1	0
8129	Fam167b	NM_182783	-6615	0	0	0
8130	Fam167b	NM_182783	-6456	0	0	0
8131	Fam167b	NM_182783	-6635	0	0	0
8132	Fam167b	NM_182783	-6352	0	0	0
8133	Gpt	NM_182805	2054	0	1	0
8134	Fam19a2	NM_182807	572546	0	0	0
8135	Fam19a1	NM_182808	-161167	0	0	0
8136	Fam19a1	NM_182808	-80198	0	0	0
8137	Emilin3	NM_182840	4711	0	1	0
8138	Emilin3	NM_182840	-133	1	0	0
8139	Ppp4r2	NM_182939	-50515	0	1	0
8140	Ppp4r2	NM_182939	-50369	0	1	0
8141	Rnf20	NM_182999	237	1	1	1
8142	Ttll12	NM_183017	747	1	0	1
8143	Ttll12	NM_183017	768	1	0	1
8144	Ttll12	NM_183017	755	1	0	1
8145	Ttll12	NM_183017	765	1	0	1
8146	Rims1	NM_183018	-101060	0	0	1
8147	Rims1	NM_183018	-100649	0	0	1
8148	Rims1	NM_183018	-100474	0	0	1
8149	Arhgef4	NM_183019	-50927	0	0	0
8150	Asic4	NM_183022	8150	0	0	1
8151	Asic4	NM_183022	-3635	0	0	0
8152	Asic4	NM_183022	8132	0	0	1
8153	A430033K04Rik	NM_183025	29075	0	0	0
8154	A430033K04Rik	NM_183025	24514	0	1	0
8155	Pcmtd1	NM_183028	183150	0	0	0
8156	Igf2bp2	NM_183029	559	1	0	1
8157	Zfp516	NM_183033	-42345	0	0	0
8158	Zfp516	NM_183033	-38730	0	0	0
8159	Kif20b	NM_183046	15908	0	1	0
8160	Mrps10	NM_183086	7427	0	0	1
8161	Fam189a1	NM_183087	120	1	1	0
8162	Tonsl	NM_183091	1751	0	1	0
8163	Ttc29	NM_183096	13910	0	0	1
8164	Ttc29	NM_183096	14102	0	0	1
8165	Ttc29	NM_183096	-83525	0	0	0
8166	4931429L15Rik	NM_183104	-73122	0	0	0
8167	Tmprss12	NM_183109	11766	0	1	0
8168	Tet3	NM_183138	37150	0	1	0
8169	Pld6	NM_183139	-7392	0	0	1
8170	Elfn2	NM_183141	-580	1	0	0
8171	Elfn2	NM_183141	55023	0	0	0
8172	Elfn2	NM_183141	-624	1	0	0
8173	Elfn2	NM_183141	-313	1	0	0
8174	Iffo2	NM_183148	-29469	0	0	0
8175	Iffo2	NM_183148	-50423	0	0	1
8176	Plk5	NM_183152	-34	1	0	1
8177	Plk5	NM_183152	188	1	1	1
8178	Nrde2	NM_183155	-9737	0	0	0
8179	Fez1	NM_183171	-10837	0	0	0
8180	Fez1	NM_183171	5452	0	0	1
8181	Fez1	NM_183171	5270	0	0	1
8182	Sowaha	NM_183173	1013	0	1	0
8183	Gprin3	NM_183183	150	1	0	1
8184	Gprin3	NM_183183	-461745	0	0	0
8185	Marveld1	NM_183195	1101	0	1	0
8186	Usp44	NM_183199	-63656	0	0	0
8187	Zmiz1	NM_183208	-60278	0	0	0
8188	Zmiz1	NM_183208	-1799	0	0	0
8189	Zmiz1	NM_183208	2719	0	0	1
8190	Gprin2	NM_183209	28	1	1	0
8191	Gprin2	NM_183209	158	1	1	0
8192	Gprin2	NM_183209	10	1	1	0
8193	Fat4	NM_183221	-292	1	0	0
8194	Fat4	NM_183221	-739	1	0	0
8195	Fam19a3	NM_183224	6750	0	0	1
8196	Fam19a3	NM_183224	6788	0	0	1
8197	Fam19a3	NM_183224	56211	0	0	0
8198	Usp24	NM_183225	-198500	0	0	0
8199	Smim5	NM_183259	-13606	0	0	0
8200	Nr2f2	NM_183261	-521275	0	0	0
8201	Nr2f2	NM_183261	-139593	0	0	0
8202	Rnmtl1	NM_183263	24011	0	0	1
8203	Rnmtl1	NM_183263	24000	0	0	1
8204	Coa4	NM_183270	2055	0	1	0
8205	Wfdc15a	NM_183271	-6253	0	0	0
8206	Tefm	NM_183275	-3067	0	0	0
8207	Tcerg1l	NM_183289	182	1	1	0
8208	Tcerg1l	NM_183289	288	1	1	0
8209	Tcerg1l	NM_183289	66	1	1	0
8210	Nxph4	NM_183297	-16488	0	1	0
8211	Nxph4	NM_183297	3572	0	0	1
8212	Foxe1	NM_183298	1183	0	0	0
8213	Foxe1	NM_183298	979	1	1	0
8214	Foxe1	NM_183298	-4341	0	0	0
8215	Taok3	NM_183306	40128	0	0	1
8216	Ccdc63	NM_183307	-8424	0	0	0
8217	Slc12a1	NM_183354	-1545	0	0	0
8218	Pbx1	NM_183355	169982	0	0	1
8219	Qrfp	NM_183424	-11038	0	1	0
8220	Qrfp	NM_183424	1826	0	1	0
8221	Qrfp	NM_183424	-6091	0	1	0
8222	Ffar1	NM_194057	631	1	1	0
8223	Ffar1	NM_194057	652	1	1	0
8224	Ffar1	NM_194057	679	1	1	0
8225	Foxo6	NM_194060	4342	0	0	1
8226	Foxo6	NM_194060	4384	0	0	1
8227	Foxo6	NM_194060	18969	0	1	0
8228	Foxo6	NM_194060	18243	0	1	0
8229	Foxo6	NM_194060	18621	0	1	0
8230	Foxo6	NM_194060	4407	0	0	1
8231	Nanos2	NM_194064	-29803	0	1	0
8232	Nanos2	NM_194064	-23585	0	1	0
8233	Onecut2	NM_194268	5398	0	0	1
8234	Onecut2	NM_194268	-253	1	0	0
8235	Onecut2	NM_194268	5465	0	0	1
8236	Onecut2	NM_194268	-267	1	0	0
8237	Tbc1d2b	NM_194334	-393685	0	0	0
8238	Tbc1d2b	NM_194334	-267253	0	0	0
8239	Bms1	NM_194339	68966	0	0	0
8240	Bms1	NM_194339	31068	0	0	1
8241	Prr14l	NM_194340	16117	0	0	1
8242	Atg2a	NM_194348	6176	0	1	0
8243	Mafa	NM_194350	-103	1	0	0
8244	Mafa	NM_194350	138	1	1	0
8245	Mafa	NM_194350	15925	0	0	0
8246	Sgsm2	NM_197943	29393	0	1	0
8247	Lzts3	NM_197945	5317	0	0	1
8248	Tnrc6c	NM_198022	43213	0	0	1
8249	Setx	NM_198033	54782	0	1	0
8250	Fam120c	NM_198105	702	1	1	0
8251	Ssh1	NM_198109	30781	0	0	1
8252	Lrrc24	NM_198119	3840	0	1	0
8253	Lrrc24	NM_198119	3787	0	1	0
8254	Lrrc24	NM_198119	3810	0	1	0
8255	Morc2a	NM_198162	55051	0	0	1
8256	Szt2	NM_198170	18856	0	0	1
8257	Szt2	NM_198170	18845	0	0	1
8258	Sertad4	NM_198247	71	1	1	0
8259	Lrrc4b	NM_198250	-13476	0	0	0
8260	Tex2	NM_198292	44431	0	1	0
8261	Tex2	NM_198292	23071	0	0	1
8262	9130011E15Rik	NM_198296	9651	0	0	1
8263	Cpeb3	NM_198300	-105	1	0	0
8264	Fam105a	NM_198301	755	1	0	1
8265	Nup188	NM_198304	23799	0	0	1
8266	Pdpr	NM_198308	12168	0	0	1
8267	Rai2	NM_198409	191579	0	0	1
8268	Rai2	NM_198409	190859	0	0	1
8269	Rai2	NM_198409	119406	0	1	0
8270	Rai2	NM_198409	190846	0	0	1
8271	Rai2	NM_198409	190842	0	0	1
8272	Paqr6	NM_198410	459	1	1	0
8273	Inf2	NM_198411	13422	0	1	0
8274	Inf2	NM_198411	-23023	0	0	0
8275	Bahcc1	NM_198423	52032	0	1	0
8276	Bahcc1	NM_198423	5039	0	0	1
8277	Bahcc1	NM_198423	35283	0	0	1
8278	Bahcc1	NM_198423	7396	0	0	1
8279	Ssbp3	NM_198438	51384	0	0	1
8280	Plekhg6	NM_198604	376	1	0	1
8281	Rsl24d1	NM_198609	179260	0	0	0
8282	Igsf21	NM_198610	41883	0	0	1
8283	Igsf21	NM_198610	-162183	0	0	0
8284	Igsf21	NM_198610	-176765	0	0	0
8285	Igsf21	NM_198610	137143	0	0	1
8286	Igsf21	NM_198610	-59837	0	0	0
8287	Igsf21	NM_198610	2309	0	0	1
8288	Mex3d	NM_198615	1474	0	0	1
8289	Mex3d	NM_198615	-4841	0	0	0
8290	Rundc3b	NM_198620	458	1	1	0
8291	Mtss1l	NM_198625	-285	1	0	0
8292	Mtss1l	NM_198625	-206	1	0	0
8293	Mtss1l	NM_198625	35921	0	0	1
8294	Xxylt1	NM_198626	1004	0	0	1
8295	Xxylt1	NM_198626	96501	0	0	1
8296	Xxylt1	NM_198626	-19752	0	0	1
8297	Vstm2l	NM_198627	29587	0	1	0
8298	Vstm2l	NM_198627	354	1	0	1
8299	Vstm2l	NM_198627	340	1	0	1
8300	Stkld1	NM_198628	-39	1	0	0
8301	Trim67	NM_198632	1281	0	1	0
8302	Trim67	NM_198632	644	1	1	0
8303	Trim67	NM_198632	1721	0	1	0
8304	Slc22a20	NM_198650	-10128	0	0	1
8305	4430402I18Rik	NM_198651	-5071	0	0	0
8306	Stpg2	NM_198659	616004	0	0	0
8307	Ccdc180	NM_198660	19136	0	0	1
8308	Tbc1d2	NM_198664	-48075	0	0	1
8309	Tbc1d2	NM_198664	-18065	0	0	1
8310	Gse1	NM_198671	-57668	0	0	0
8311	Gse1	NM_198671	-16578	0	0	0
8312	Gse1	NM_198671	-2320	0	0	0
8313	Gse1	NM_198671	16564	0	0	1
8314	Odf3l1	NM_198673	55314	0	0	0
8315	Odf3l1	NM_198673	56261	0	0	0
8316	Sypl	NM_198710	66310	0	0	0
8317	Lrrc75b	NM_198860	-25	1	0	0
8318	Slitrk5	NM_198865	1021	0	0	1
8319	Slitrk5	NM_198865	6481	0	1	0
8320	Dbpht2	NM_198866	19822	0	0	0
8321	Dbpht2	NM_198866	19611	0	0	0
8322	B4galnt3	NM_198884	-8357	0	0	0
8323	Scx	NM_198885	116	1	1	1
8324	Scx	NM_198885	93	1	1	1
8325	Scx	NM_198885	128	1	1	1
8326	Uggt1	NM_198899	10851	0	0	1
8327	Tfap2e	NM_198960	155	1	1	0
8328	Tfap2e	NM_198960	6230	0	0	1
8329	Tfap2e	NM_198960	324	1	0	1
8330	Tfap2e	NM_198960	3366	0	0	1
8331	Hcrtr2	NM_198962	-87	1	0	0
8332	Dgkq	NM_199011	90	1	1	0
8333	Stard8	NM_199018	430	1	0	1
8334	Shc4	NM_199022	872	1	1	0
8335	Bend3	NM_199028	-54321	0	0	1
8336	Cep135	NM_199032	110144	0	0	0
8337	Cep135	NM_199032	66132	0	0	0
8338	Tsen2	NM_199033	-21042	0	0	0
8339	Tsen2	NM_199033	-25952	0	0	0
8340	Thap1	NM_199042	302550	0	0	0
8341	Thap1	NM_199042	29252	0	0	0
8342	Thap1	NM_199042	150545	0	0	0
8343	Rusc2	NM_199057	-1538	0	0	1
8344	Foxk1	NM_199068	687	1	0	1
8345	Foxk1	NM_199068	836	1	0	1
8346	Foxk1	NM_199068	-211587	0	0	1
8347	Foxk1	NM_199068	-146965	0	0	0
8348	Suz12	NM_199196	25734	0	0	1
8349	Lman1l	NM_199222	-8019	0	0	1
8350	Rtn4rl2	NM_199223	14261	0	1	0
8351	Rtn4rl2	NM_199223	-168	1	0	0
8352	Rtn4rl2	NM_199223	14349	0	1	0
8353	Kcnk12	NM_199251	52044	0	1	0
8354	Kcnk12	NM_199251	-599	1	0	0
8355	Kcnk12	NM_199251	52079	0	1	0
8356	Kcnk12	NM_199251	52063	0	1	0
8357	Tpte	NM_199257	-24886	0	1	0
8358	Jade2	NM_199299	34855	0	0	1
8359	Jade2	NM_199299	-19285	0	0	0
8360	Mtg1	NM_199301	-12	1	0	0
8361	Lrsam1	NM_199302	20955	0	1	0
8362	Mast3	NM_199308	-6048	0	0	0
8363	Cep162	NM_199316	16090	0	0	1
8364	Jade3	NM_199317	-34796	0	0	0
8365	Jade3	NM_199317	-35146	0	0	0
8366	Phkb	NM_199446	306420	0	0	0
8367	Phkb	NM_199446	141863	0	0	1
8368	Phkb	NM_199446	306627	0	0	0
8369	Fez2	NM_199448	71011	0	1	0
8370	Zhx2	NM_199449	32645	0	0	1
8371	Zhx2	NM_199449	32634	0	0	1
8372	Zhx2	NM_199449	68773	0	0	1
8373	Nexn	NM_199465	801	1	0	1
8374	Mms22l	NM_199467	-977261	0	0	0
8375	Mms22l	NM_199467	-355148	0	0	0
8376	Cdh24	NM_199470	-2634	0	1	0
8377	Cdh24	NM_199470	-2652	0	1	0
8378	Col8a2	NM_199473	1116	0	0	1
8379	Col8a2	NM_199473	217	1	0	1
8380	Col8a2	NM_199473	147	1	0	1
8381	Mettl7a2	NM_199477	-1562	0	0	0
8382	Fgfr1op	NM_201230	276	1	0	1
8383	Ctif	NM_201354	1038	0	0	1
8384	Nat14	NM_201355	-2158	0	1	0
8385	Nat14	NM_201355	-3429	0	1	0
8386	Tssc1	NM_201357	80903	0	0	1
8387	Cyp2d12	NM_201360	9785	0	0	0
8388	Rmdn2	NM_201361	194	1	0	1
8389	Gpr176	NM_201367	660	1	0	1
8390	Gpr176	NM_201367	460	1	0	1
8391	Plec	NM_201389	215	1	1	1
8392	Flrt1	NM_201411	-29164	0	0	1
8393	Flrt2	NM_201518	1962	0	0	1
8394	Flrt2	NM_201518	252	1	1	0
8395	Flrt2	NM_201518	363	1	1	0
8396	Flrt2	NM_201518	2548	0	0	1
8397	Map4k5	NM_201519	-196	1	0	1
8398	Sly	NM_201530	-621645	0	0	0
8399	Sly	NM_201530	-621645	0	0	0
8400	Sly	NM_201530	-621645	0	0	0
8401	Gnas	NM_201617	2066	0	1	1
8402	Dhx37	NM_203319	324	1	0	1
8403	Cxcl3	NM_203320	91	1	1	0
8404	Chrm2	NM_203491	-97990	0	0	0
8405	Mrgprg	NM_203492	10252	0	0	0
8406	Churc1	NM_206534	-11	1	0	0
8407	Ltk	NM_206942	784	1	1	0
8408	H2afy2	NM_207000	-69685	0	0	1
8409	H2-Ab1	NM_207105	-6909	0	0	0
8410	Astn2	NM_207109	-172415	0	0	0
8411	Astn2	NM_207109	-172439	0	0	0
8412	Cebpe	NM_207131	-28156	0	0	1
8413	Dnph1	NM_207161	364	1	0	1
8414	Tes	NM_207176	3109	0	0	1
8415	Prr36	NM_207203	4299	0	1	0
8416	Igsf3	NM_207205	-9462	0	0	0
8417	Igsf3	NM_207205	87558	0	0	0
8418	Igsf3	NM_207205	990	1	1	0
8419	Lpcat4	NM_207206	4820	0	0	1
8420	Dyrk4	NM_207210	13698	0	0	1
8421	Wtip	NM_207212	496	1	1	0
8422	Jmjd1c	NM_207221	-16	1	0	0
