	name	feature.name	dist.to.feature	prom	exon	intron
43307	Pgbd5	NM_171824	89792	0	1	0
43308	Pgbd5	NM_171824	47279	0	0	1
43309	Pgbd5	NM_171824	11968	0	0	1
43310	Pgbd5	NM_171824	56804	0	0	1
43311	Pgbd5	NM_171824	87264	0	0	0
43312	Tmem18	NM_172049	108475	0	0	0
43313	Tmcc3	NM_172051	-86090	0	0	0
43314	Tmcc3	NM_172051	-86043	0	0	0
43315	Tmcc3	NM_172051	-42757	0	0	0
43316	Tmcc3	NM_172051	-144	1	0	0
43317	Tmcc3	NM_172051	-82735	0	0	0
43318	Tmcc3	NM_172051	-46540	0	0	0
43319	Tmcc3	NM_172051	5679	0	0	1
43320	Tmcc3	NM_172051	-434	1	0	0
43321	Tmcc3	NM_172051	-72722	0	0	0
43322	Tmcc3	NM_172051	-42711	0	0	0
43323	Adamts16	NM_172053	62222	0	1	0
43324	Adamts16	NM_172053	249	1	1	0
43325	Adamts16	NM_172053	88530	0	1	0
43326	Adamts16	NM_172053	88557	0	1	0
43327	Txndc9	NM_172054	-125	1	0	0
43328	Rpl32	NM_172086	-14829	0	1	0
43329	Entpd6	NM_172117	4068	0	1	0
43330	Myl9	NM_172118	-62	1	0	0
43331	Dio3	NM_172119	27042	0	0	0
43332	Dio3	NM_172119	11	1	1	0
43333	Dio3	NM_172119	21677	0	0	0
43334	Dio3	NM_172119	-366	1	0	0
43335	Dio3	NM_172119	21816	0	0	0
43336	Zc3h3	NM_172121	5217	0	0	1
43337	Crocc	NM_172122	19302	0	1	0
43338	Crocc	NM_172122	19264	0	1	0
43339	Crocc	NM_172122	19329	0	0	1
43340	Crocc	NM_172122	19296	0	1	0
43341	Crocc	NM_172122	18818	0	0	1
43342	Crocc	NM_172122	151	1	0	1
43343	Crocc	NM_172122	19432	0	0	1
43344	Crocc	NM_172122	19444	0	0	1
43345	Crocc	NM_172122	15088	0	0	1
43346	Crocc	NM_172122	19227	0	1	0
43347	Crocc	NM_172122	19159	0	1	0
43348	Crocc	NM_172122	19228	0	1	0
43349	Crocc	NM_172122	19345	0	0	1
43350	Crocc	NM_172122	14959	0	0	1
43351	Crocc	NM_172122	19373	0	0	1
43352	Crocc	NM_172122	19273	0	1	0
43353	Crocc	NM_172122	19201	0	1	0
43354	Crocc	NM_172122	-310	1	0	1
43355	Crocc	NM_172122	-268	1	0	1
43356	Crocc	NM_172122	-314	1	0	1
43357	Crocc	NM_172122	-269	1	0	1
43358	Crocc	NM_172122	-260	1	0	1
43359	B3gat2	NM_172124	28637	0	0	1
43360	B3gat2	NM_172124	14588	0	0	1
43361	B3gat2	NM_172124	446	1	1	0
43362	B3gat2	NM_172124	-37425	0	0	0
43363	B3gat2	NM_172124	-177361	0	0	0
43364	Adam1b	NM_172125	9567	0	0	1
43365	Kdm4b	NM_172132	38224	0	0	1
43366	Pdxk	NM_172134	-22799	0	0	0
43367	Nfkbid	NM_172142	2289	0	1	0
43368	Nfkbid	NM_172142	1831	0	0	1
43369	Ofcc1	NM_172143	364166	0	0	0
43370	Ofcc1	NM_172143	-203498	0	0	0
43371	Ofcc1	NM_172143	-146140	0	0	0
43372	Ofcc1	NM_172143	-206477	0	0	0
43373	Ofcc1	NM_172143	-204930	0	0	0
43374	Ofcc1	NM_172143	-71265	0	0	0
43375	Ofcc1	NM_172143	-206616	0	0	0
43376	Ofcc1	NM_172143	-142435	0	0	0
43377	Ofcc1	NM_172143	-192068	0	0	0
43378	Ofcc1	NM_172143	122740	0	0	1
43379	Ofcc1	NM_172143	-142514	0	0	0
43380	Ofcc1	NM_172143	-146098	0	0	0
43381	Ofcc1	NM_172143	-192214	0	0	0
43382	Ppp2r3a	NM_172144	-23003	0	0	1
43383	Eva1b	NM_172145	-143	1	0	0
43384	Eva1b	NM_172145	-2666	0	0	0
43385	Eva1b	NM_172145	-11222	0	1	0
43386	Eva1b	NM_172145	-11491	0	0	1
43387	Eva1b	NM_172145	1631	0	1	0
43388	Eva1b	NM_172145	-10116	0	0	1
43389	Eva1b	NM_172145	786	1	0	1
43390	Eva1b	NM_172145	-2826	0	0	0
43391	Eva1b	NM_172145	1623	0	1	0
43392	Plb1	NM_172147	1238	0	1	0
43393	Plb1	NM_172147	1262	0	1	0
43394	Plb1	NM_172147	1250	0	1	0
43395	Plb1	NM_172147	51597	0	0	0
43396	Plb1	NM_172147	3576	0	0	1
43397	Plb1	NM_172147	1261	0	1	0
43398	Plb1	NM_172147	1287	0	1	0
43399	Plb1	NM_172147	-50370	0	0	1
43400	Plb1	NM_172147	51462	0	0	0
43401	Plb1	NM_172147	47301	0	0	0
43402	Plb1	NM_172147	1251	0	1	0
43403	Bnip1	NM_172149	11106	0	1	0
43404	Bnip1	NM_172149	22916	0	0	0
43405	Bnip1	NM_172149	11326	0	1	0
43406	Bnip1	NM_172149	11129	0	1	0
43407	Zdhhc8	NM_172151	-816	1	0	0
43408	Zdhhc8	NM_172151	-632	1	0	0
43409	Zdhhc8	NM_172151	-827	1	0	0
43410	Slc24a4	NM_172152	58208	0	0	1
43411	Slc24a4	NM_172152	15929	0	0	1
43412	Lcor	NM_172154	50819	0	1	0
43413	Lcor	NM_172154	42355	0	0	0
43414	Lcor	NM_172154	37883	0	0	0
43415	Lcor	NM_172154	-41642	0	0	0
43416	Lcor	NM_172154	50973	0	1	0
43417	Lcor	NM_172154	62755	0	0	1
43418	Lcor	NM_172154	50953	0	1	0
43419	Lcor	NM_172154	50783	0	1	0
43420	Lcor	NM_172154	42326	0	0	0
43421	Lcor	NM_172154	66608	0	0	1
43422	Lcor	NM_172154	87822	0	0	1
43423	Hinfp	NM_172162	-5500	0	1	0
43424	Hinfp	NM_172162	7806	0	0	1
43425	Hinfp	NM_172162	7496	0	1	0
43426	Hinfp	NM_172162	7760	0	1	0
43427	Noxa1	NM_172204	-33137	0	0	0
43428	Noxa1	NM_172204	-33108	0	0	0
43429	Mrpl21	NM_172252	1127	0	0	1
43430	Twistnb	NM_172253	14662	0	0	0
43431	Wdr11	NM_172255	38040	0	0	1
43432	Wdr11	NM_172255	-154428	0	0	0
43433	Dync2li1	NM_172256	-14820	0	1	0
43434	Sidt2	NM_172257	1587	0	0	1
43435	Sidt2	NM_172257	-4992	0	0	0
43436	Sidt2	NM_172257	8241	0	1	0
43437	Myl6b	NM_172259	-13581	0	0	1
43438	Cep68	NM_172260	4251	0	0	1
43439	Kdm1b	NM_172262	20658	0	1	0
43440	Pde8b	NM_172263	1622	0	0	1
43441	Chdh	NM_172264	-75	1	0	1
43442	Chdh	NM_172264	28	1	1	1
43443	Chdh	NM_172264	-76	1	0	1
43444	Chdh	NM_172264	33	1	1	1
43445	Nup214	NM_172268	16843	0	1	0
43446	Nup214	NM_172268	16769	0	0	1
43447	Nup214	NM_172268	16768	0	0	1
43448	Vps18	NM_172269	8234	0	1	0
43449	Vps18	NM_172269	4259	0	1	0
43450	Vps18	NM_172269	5503	0	1	0
43451	Vps18	NM_172269	8192	0	1	0
43452	Vps18	NM_172269	8137	0	0	1
43453	Vps18	NM_172269	5591	0	1	0
43454	Vps18	NM_172269	8191	0	1	0
43455	Vps18	NM_172269	8211	0	1	0
43456	Slc6a17	NM_172271	17689	0	0	1
43457	Slc6a17	NM_172271	-10784	0	0	0
43458	Slc6a17	NM_172271	-12263	0	0	0
43459	Cc2d2a	NM_172274	242	1	0	1
43460	Cc2d2a	NM_172274	-12704	0	0	0
43461	Trafd1	NM_172275	7727	0	1	0
43462	Trafd1	NM_172275	6843	0	1	0
43463	Trafd1	NM_172275	24850	0	1	0
43464	Trafd1	NM_172275	12343	0	1	0
43465	Trafd1	NM_172275	70610	0	1	0
43466	Trafd1	NM_172275	52181	0	1	0
43467	Trafd1	NM_172275	39297	0	0	1
43468	Trafd1	NM_172275	7707	0	1	0
43469	Trafd1	NM_172275	57411	0	1	0
43470	Sfswap	NM_172276	-191971	0	0	0
43471	Sfswap	NM_172276	-195052	0	0	0
43472	Sfswap	NM_172276	-13154	0	0	0
43473	Sfswap	NM_172276	-64895	0	0	0
43474	Sfswap	NM_172276	-160262	0	0	0
43475	Sfswap	NM_172276	-97461	0	0	0
43476	Sfswap	NM_172276	-37563	0	0	0
43477	Sfswap	NM_172276	-200208	0	0	0
43478	Sfswap	NM_172276	-160254	0	0	0
43479	Snx8	NM_172277	-5448	0	0	0
43480	Mark4	NM_172279	-6435	0	0	0
43481	Mark4	NM_172279	-11244	0	0	0
43482	Mark4	NM_172279	-11148	0	0	0
43483	Mark4	NM_172279	-11159	0	0	0
43484	Mark4	NM_172279	-11235	0	0	0
43485	Mark4	NM_172279	-11273	0	0	0
43486	Mark4	NM_172279	-11234	0	0	0
43487	Mark4	NM_172279	-11151	0	0	0
43488	Mark4	NM_172279	-11260	0	0	0
43489	Mark4	NM_172279	-11215	0	0	0
43490	Mark4	NM_172279	-11191	0	0	0
43491	Mark4	NM_172279	-11229	0	0	0
43492	Mark4	NM_172279	-11228	0	0	0
43493	Mark4	NM_172279	-11259	0	0	0
43494	Mark4	NM_172279	-11152	0	0	0
43495	Mark4	NM_172279	1216	0	0	1
43496	Mark4	NM_172279	-11158	0	0	0
43497	Mark4	NM_172279	-11291	0	0	0
43498	Mark4	NM_172279	-11272	0	0	0
43499	Mark4	NM_172279	-11280	0	0	0
43500	Emsy	NM_172280	-15835	0	0	0
43501	Rnf40	NM_172281	2655	0	1	0
43502	Rnf40	NM_172281	136	1	0	1
43503	Rnf40	NM_172281	2661	0	1	0
43504	Fuk	NM_172283	14637	0	1	0
43505	Fuk	NM_172283	15119	0	1	0
43506	Fuk	NM_172283	12895	0	0	1
43507	Fuk	NM_172283	12860	0	0	1
43508	Fuk	NM_172283	15394	0	1	0
43509	Fuk	NM_172283	15088	0	1	0
43510	Fuk	NM_172283	12905	0	0	1
43511	Fuk	NM_172283	7134	0	0	1
43512	Plcg2	NM_172285	-4517	0	0	0
43513	Plcg2	NM_172285	79690	0	0	1
43514	Plcg2	NM_172285	-44926	0	0	1
43515	Plcg2	NM_172285	52314	0	0	1
43516	Plcg2	NM_172285	-71640	0	0	1
43517	Plcg2	NM_172285	-28122	0	0	0
43518	Plcg2	NM_172285	-9478	0	0	0
43519	Plcg2	NM_172285	52294	0	0	1
43520	Plcg2	NM_172285	-16399	0	0	0
43521	Plcg2	NM_172285	-9519	0	0	0
43522	Plcg2	NM_172285	8365	0	0	1
43523	Plcg2	NM_172285	79714	0	0	1
43524	Plcg2	NM_172285	52295	0	0	1
43525	Plcg2	NM_172285	-46414	0	0	1
43526	Plcg2	NM_172285	-28158	0	0	0
43527	Plcg2	NM_172285	-42443	0	0	1
43528	Plcg2	NM_172285	-9520	0	0	0
43529	Plcg2	NM_172285	49713	0	0	1
43530	Plcg2	NM_172285	-67063	0	1	0
43531	Spire2	NM_172287	10865	0	0	1
43532	Spire2	NM_172287	8821	0	0	1
43533	Spire2	NM_172287	8811	0	0	1
43534	Spire2	NM_172287	8682	0	0	1
43535	Spire2	NM_172287	6148	0	0	1
43536	Spire2	NM_172287	8767	0	0	1
43537	Spire2	NM_172287	8469	0	0	1
43538	Nup133	NM_172288	-15209	0	0	1
43539	Nup133	NM_172288	27051	0	0	1
43540	Nup133	NM_172288	-8884	0	0	1
43541	Nup133	NM_172288	-8933	0	0	1
43542	Slc36a4	NM_172289	19455	0	0	1
43543	Slc36a4	NM_172289	2096	0	0	1
43544	Ntm	NM_172290	965890	0	0	1
43545	Ntm	NM_172290	644408	0	0	1
43546	Ntm	NM_172290	368071	0	0	1
43547	Ntm	NM_172290	317577	0	0	1
43548	Ntm	NM_172290	317590	0	0	1
43549	Ntm	NM_172290	1051191	0	0	1
43550	Ntm	NM_172290	-100069	0	0	0
43551	Ntm	NM_172290	131228	0	0	1
43552	Ntm	NM_172290	-77073	0	0	0
43553	Ntm	NM_172290	644398	0	0	1
43554	Ntm	NM_172290	637687	0	0	1
43555	Ntm	NM_172290	589504	0	0	1
43556	Ntm	NM_172290	-139072	0	0	0
43557	Pced1b	NM_172293	-74908	0	0	0
43558	Pced1b	NM_172293	-92705	0	0	0
43559	Pced1b	NM_172293	-40608	0	0	0
43560	Pced1b	NM_172293	-31429	0	0	0
43561	Pced1b	NM_172293	-20569	0	0	0
43562	Pced1b	NM_172293	-95030	0	0	0
43563	Pced1b	NM_172293	-20717	0	0	0
43564	Pced1b	NM_172293	-20575	0	0	0
43565	Sulf1	NM_172294	76924	0	0	1
43566	Mab21l3	NM_172295	-8193	0	0	0
43567	Mab21l3	NM_172295	-40838	0	0	1
43568	Mab21l3	NM_172295	32353	0	0	0
43569	Mab21l3	NM_172295	57221	0	0	0
43570	Mab21l3	NM_172295	32339	0	0	0
43571	Mab21l3	NM_172295	-43833	0	1	0
43572	Dmrta2	NM_172296	3011	0	0	1
43573	Dmrta2	NM_172296	-3074	0	0	0
43574	Dmrta2	NM_172296	-18173	0	0	1
43575	Dmrta2	NM_172296	4822	0	1	0
43576	Dmrta2	NM_172296	10210	0	0	0
43577	Dmrta2	NM_172296	68992	0	0	0
43578	Dmrta2	NM_172296	-3257	0	0	0
43579	Tshz3	NM_172298	-169560	0	0	0
43580	Tshz3	NM_172298	-36329	0	0	0
43581	Tshz3	NM_172298	483216	0	0	0
43582	Tshz3	NM_172298	-53605	0	0	0
43583	Tshz3	NM_172298	73131	0	1	0
43584	Tshz3	NM_172298	483346	0	0	0
43585	Tshz3	NM_172298	-184665	0	0	0
43586	Tshz3	NM_172298	516822	0	0	0
43587	Tshz3	NM_172298	73543	0	1	0
43588	Tshz3	NM_172298	65434	0	0	1
43589	Tshz3	NM_172298	482596	0	0	0
43590	Tshz3	NM_172298	16427	0	0	1
43591	Tshz3	NM_172298	-96255	0	0	0
43592	Tshz3	NM_172298	417325	0	0	0
43593	Tshz3	NM_172298	261461	0	0	0
43594	Tshz3	NM_172298	297728	0	0	0
43595	Tshz3	NM_172298	9864	0	0	1
43596	Tshz3	NM_172298	35797	0	0	1
43597	Tshz3	NM_172298	472618	0	0	0
43598	Tshz3	NM_172298	321981	0	0	0
43599	Ube2z	NM_172300	1417	0	0	1
43600	Ube2z	NM_172300	1465	0	0	1
43601	Cyp4a12b	NM_172306	-51767	0	0	0
43602	Cyp4a12b	NM_172306	-51815	0	0	0
43603	Mbtps2	NM_172307	375	1	0	1
43604	Mbtps2	NM_172307	119	1	1	0
43605	Mthfd1l	NM_172308	-16458	0	1	0
43606	Arntl2	NM_172309	-6699	0	0	0
43607	Arntl2	NM_172309	-29291	0	1	0
43608	Arntl2	NM_172309	-29312	0	1	0
43609	Arntl2	NM_172309	-29279	0	1	0
43610	Tarsl2	NM_172310	-135557	0	0	0
43611	Tarsl2	NM_172310	-83577	0	0	0
43612	Tarsl2	NM_172310	-122245	0	0	0
43613	Snapc4	NM_172339	-1510	0	0	0
43614	Slc16a13	NM_172371	-2966	0	0	0
43615	Slc16a13	NM_172371	-2967	0	0	0
43616	Slc16a13	NM_172371	-2925	0	0	0
43617	Wdr45	NM_172372	-22	1	0	0
43618	Wdr45	NM_172372	-42	1	0	0
43619	Slc22a22	NM_172378	-18159	0	0	0
43620	Slc22a22	NM_172378	-31883	0	0	0
43621	AI314180	NM_172381	51098	0	1	0
43622	Kdm4a	NM_172382	7045	0	0	1
43623	Kdm4a	NM_172382	6924	0	0	1
43624	Tmem125	NM_172383	-38150	0	1	0
43625	Tmem125	NM_172383	-37913	0	0	1
43626	Tmem125	NM_172383	-37905	0	0	1
43627	Zfp536	NM_172385	-73303	0	0	0
43628	Zfp536	NM_172385	418292	0	0	0
43629	Zfp536	NM_172385	319609	0	0	0
43630	Zfp536	NM_172385	319598	0	0	0
43631	Zfp536	NM_172385	-81346	0	0	0
43632	Zfp536	NM_172385	286101	0	0	1
43633	Zfp536	NM_172385	426445	0	0	0
43634	Zfp536	NM_172385	418339	0	0	0
43635	Zfp536	NM_172385	403477	0	0	0
43636	Zfp536	NM_172385	319597	0	0	0
43637	Zfp536	NM_172385	32310	0	0	1
43638	Zfp536	NM_172385	418294	0	0	0
43639	Zfp536	NM_172385	371453	0	0	0
43640	Zfp536	NM_172385	196412	0	0	1
43641	Zfp536	NM_172385	403465	0	0	0
43642	Zfp536	NM_172385	414534	0	0	0
43643	Zfp536	NM_172385	319557	0	0	0
43644	Zfp536	NM_172385	403458	0	0	0
43645	Zfp536	NM_172385	-529	1	0	0
43646	Zfp536	NM_172385	317543	0	0	0
43647	Zfp536	NM_172385	403432	0	0	0
43648	Zfp536	NM_172385	418201	0	0	0
43649	Zfp536	NM_172385	-38953	0	0	0
43650	Zfp536	NM_172385	403466	0	0	0
43651	Zfp536	NM_172385	99934	0	0	1
43652	Aim1	NM_172393	-76497	0	0	0
43653	Aim1	NM_172393	46002	0	1	0
43654	Aim1	NM_172393	-64352	0	0	0
43655	Limd2	NM_172397	1213	0	0	1
43656	Dnajc8	NM_172400	10589	0	0	1
43657	Ldah	NM_172401	-65028	0	0	0
43658	2810021J22Rik	NM_172403	2470	0	0	1
43659	Kyat1	NM_172404	-8798	0	0	0
43660	Fam175a	NM_172405	-3648	0	0	0
43661	Fam175a	NM_172405	-3605	0	0	0
43662	Fam175a	NM_172405	-3630	0	0	0
43663	Trak2	NM_172406	36203	0	0	1
43664	Fmnl2	NM_172409	60989	0	0	1
43665	Fmnl2	NM_172409	-53571	0	0	0
43666	Fmnl2	NM_172409	149411	0	0	1
43667	2310007B03Rik	NM_172411	-33704	0	0	0
43668	2310007B03Rik	NM_172411	-578	1	0	0
43669	2310007B03Rik	NM_172411	-608	1	0	0
43670	2310007B03Rik	NM_172411	-23003	0	0	0
43671	2310007B03Rik	NM_172411	-22503	0	0	0
43672	Gpc2	NM_172412	3253	0	1	0
43673	Rap2c	NM_172413	-64452	0	0	0
43674	Rap2c	NM_172413	28954	0	0	0
43675	Zc2hc1c	NM_172414	2068	0	1	0
43676	Arhgef10l	NM_172415	-221	1	0	1
43677	Ostm1	NM_172416	19749	0	0	1
43678	Ostm1	NM_172416	19782	0	0	1
43679	Ostm1	NM_172416	36409	0	0	0
43680	Perm1	NM_172417	-1848	0	0	0
43681	Perm1	NM_172417	-1957	0	0	0
43682	Mamstr	NM_172418	10642	0	1	0
43683	Mamstr	NM_172418	-224	1	0	0
43684	Mamstr	NM_172418	-308	1	0	0
43685	Mamstr	NM_172418	-234	1	0	0
43686	Mamstr	NM_172418	2953	0	1	0
43687	Mamstr	NM_172418	-281	1	0	0
43688	Mamstr	NM_172418	-292	1	0	0
43689	Mamstr	NM_172418	12071	0	0	1
43690	Mamstr	NM_172418	-145	1	0	0
43691	Mamstr	NM_172418	-168	1	0	0
43692	Ppp1r1c	NM_172420	-20858	0	0	0
43693	Ppp1r1c	NM_172420	-20739	0	0	0
43694	Med13l	NM_172424	-100936	0	0	0
43695	Med13l	NM_172424	-83192	0	0	0
43696	Med13l	NM_172424	-101846	0	0	0
43697	Med13l	NM_172424	-123807	0	0	0
43698	Med13l	NM_172424	-83401	0	0	0
43699	Med13l	NM_172424	-150568	0	0	0
43700	Med13l	NM_172424	-101847	0	0	0
43701	Med13l	NM_172424	-101142	0	0	0
43702	Med13l	NM_172424	58173	0	0	1
43703	Med13l	NM_172424	-113717	0	0	0
43704	Med13l	NM_172424	-26073	0	0	0
43705	Med13l	NM_172424	173681	0	0	1
43706	Med13l	NM_172424	120086	0	0	1
43707	Med13l	NM_172424	-1027	0	0	0
43708	Med13l	NM_172424	-46587	0	0	0
43709	Med13l	NM_172424	138883	0	0	1
43710	Med13l	NM_172424	-26076	0	0	0
43711	Med13l	NM_172424	-26072	0	0	0
43712	Med13l	NM_172424	-47092	0	0	0
43713	Med13l	NM_172424	-26077	0	0	0
43714	Med13l	NM_172424	192849	0	0	1
43715	Med13l	NM_172424	-26081	0	0	0
43716	Med13l	NM_172424	1207	0	0	1
43717	Slc24a2	NM_172426	-281740	0	0	0
43718	Slc24a2	NM_172426	-137237	0	0	0
43719	Sphkap	NM_172430	38479	0	0	1
43720	Sphkap	NM_172430	38472	0	0	1
43721	Celf3	NM_172434	6737	0	1	0
43722	Celf3	NM_172434	271	1	1	0
43723	Celf3	NM_172434	11611	0	0	1
43724	Slc25a12	NM_172436	33293	0	0	1
43725	Pus7l	NM_172437	24763	0	0	0
43726	Pus7l	NM_172437	47382	0	0	0
43727	Pus7l	NM_172437	51048	0	0	0
43728	Pus7l	NM_172437	24623	0	0	0
43729	Thoc5	NM_172438	4558	0	1	0
43730	Thoc5	NM_172438	4708	0	0	1
43731	Thoc5	NM_172438	4548	0	1	0
43732	Inpp5j	NM_172439	110	1	1	0
43733	Inpp5j	NM_172439	-606	1	0	0
43734	Shroom2	NM_172441	46	1	1	0
43735	Tbc1d16	NM_172443	4719	0	0	1
43736	Tbc1d16	NM_172443	30169	0	0	1
43737	Tbc1d16	NM_172443	1053	0	0	1
43738	Tbc1d16	NM_172443	29865	0	0	1
43739	Tbc1d16	NM_172443	13040	0	0	1
43740	Tbc1d16	NM_172443	12830	0	0	1
43741	Tbc1d16	NM_172443	30098	0	0	1
43742	Tbc1d16	NM_172443	29859	0	0	1
43743	Tbc1d16	NM_172443	4720	0	0	1
43744	Tbc1d16	NM_172443	29898	0	0	1
43745	Tbc1d16	NM_172443	14573	0	0	1
43746	Thsd4	NM_172444	-95105	0	0	1
43747	Thsd4	NM_172444	-85260	0	0	1
43748	Thsd4	NM_172444	-149536	0	0	1
43749	Thsd4	NM_172444	-85495	0	0	1
43750	Thsd4	NM_172444	-85266	0	0	1
43751	Thsd4	NM_172444	-85278	0	0	1
43752	Thsd4	NM_172444	84119	0	0	1
43753	Wdr37	NM_172445	283422	0	0	1
43754	Wdr37	NM_172445	258207	0	0	1
43755	Wdr37	NM_172445	258234	0	0	1
43756	Wdr37	NM_172445	258233	0	0	1
43757	Wdr37	NM_172445	258243	0	0	1
43758	Wdr37	NM_172445	258208	0	0	1
43759	Wdr37	NM_172445	258195	0	0	1
43760	Wdr37	NM_172445	61081	0	0	1
43761	Wdr37	NM_172445	307409	0	0	1
43762	Wdr37	NM_172445	293258	0	0	1
43763	Wdr37	NM_172445	307773	0	0	1
43764	Skor1	NM_172446	31201	0	0	0
43765	Skor1	NM_172446	1344	0	1	0
43766	Skor1	NM_172446	31058	0	0	0
43767	Skor1	NM_172446	17098	0	0	0
43768	Skor1	NM_172446	8243	0	1	0
43769	Skor1	NM_172446	62874	0	0	0
43770	Skor1	NM_172446	30	1	1	1
43771	Skor1	NM_172446	2640	0	0	1
43772	Skor1	NM_172446	17080	0	0	0
43773	Skor1	NM_172446	180	1	0	1
43774	Skor1	NM_172446	31101	0	0	0
43775	Skor1	NM_172446	1538	0	1	0
43776	Bzrap1	NM_172449	3774	0	1	0
43777	Bzrap1	NM_172449	4210	0	0	1
43778	Bzrap1	NM_172449	14551	0	1	0
43779	4930539E08Rik	NM_172450	-12866	0	0	0
43780	4930539E08Rik	NM_172450	-13038	0	0	0
43781	Pif1	NM_172453	7431	0	0	1
43782	Pif1	NM_172453	6347	0	1	0
43783	Exog	NM_172456	-15530	0	0	1
43784	Exog	NM_172456	-15483	0	0	1
43785	Exog	NM_172456	-15472	0	0	1
43786	Exog	NM_172456	-15484	0	0	1
43787	Exog	NM_172456	-18517	0	0	1
43788	Zfp871	NM_172458	16329	0	1	0
43789	Zfp871	NM_172458	16354	0	1	0
43790	Zfp871	NM_172458	16330	0	1	0
43791	Nek11	NM_172461	73267	0	0	1
43792	Nek11	NM_172461	73250	0	0	1
43793	Zfp11	NM_172462	12555	0	1	0
43794	Zfp11	NM_172462	12803	0	1	0
43795	Sned1	NM_172463	-25393	0	0	0
43796	Sned1	NM_172463	23839	0	1	0
43797	Sned1	NM_172463	-24104	0	0	0
43798	Sned1	NM_172463	23794	0	1	0
43799	Sned1	NM_172463	-24002	0	0	0
43800	Sned1	NM_172463	-25269	0	0	0
43801	Sned1	NM_172463	-8581	0	0	0
43802	Sned1	NM_172463	-25257	0	0	0
43803	Daam1	NM_172464	-56054	0	0	0
43804	Daam1	NM_172464	-18306	0	0	0
43805	Daam1	NM_172464	-9332	0	0	0
43806	Zdhhc9	NM_172465	318	1	0	1
43807	Zdhhc9	NM_172465	309	1	0	1
43808	Zdhhc9	NM_172465	354	1	0	1
43809	Adamts18	NM_172466	8	1	1	0
43810	Adamts18	NM_172466	26	1	1	0
43811	Zc3hav1l	NM_172467	-15047	0	0	1
43812	Zc3hav1l	NM_172467	1235	0	1	0
43813	Clic6	NM_172469	83003	0	0	0
43814	Clic6	NM_172469	610	1	1	0
43815	Itih5	NM_172471	95500	0	0	1
43816	Hace1	NM_172473	103037	0	0	1
43817	Hace1	NM_172473	55031	0	0	1
43818	Tmc7	NM_172476	10430	0	0	1
43819	Tmc7	NM_172476	9077	0	0	1
43820	Tmc7	NM_172476	10411	0	0	1
43821	Dennd2a	NM_172477	34757	0	1	0
43822	Dennd2a	NM_172477	59530	0	0	1
43823	Dennd2a	NM_172477	59580	0	0	1
43824	Dennd2a	NM_172477	63942	0	0	1
43825	Tbc1d25	NM_172478	7935	0	0	1
43826	Mtrr	NM_172480	13511	0	0	1
43827	Nlrp4b	NM_172481	-17313	0	0	0
43828	Nlrp4b	NM_172481	-17342	0	0	0
43829	Nckap5	NM_172484	-15905	0	0	1
43830	Nckap5	NM_172484	181	1	1	1
43831	Thsd7b	NM_172485	-182487	0	0	0
43832	Thsd7b	NM_172485	362	1	0	1
43833	Prrt3	NM_172487	-48	1	0	0
43834	Sepsecs	NM_172490	-7834	0	0	0
43835	Sepsecs	NM_172490	225	1	0	1
43836	Sepsecs	NM_172490	-216	1	0	0
43837	D130040H23Rik	NM_172491	39870	0	0	0
43838	Diaph2	NM_172493	571234	0	0	1
43839	Diaph2	NM_172493	577	1	0	1
43840	Diaph2	NM_172493	431387	0	0	1
43841	Diaph2	NM_172493	1763226	0	0	0
43842	Diaph2	NM_172493	262	1	1	0
43843	Diaph2	NM_172493	-346777	0	0	0
43844	Diaph2	NM_172493	-134391	0	0	0
43845	Cobl	NM_172496	-138733	0	0	0
43846	Cobl	NM_172496	-71690	0	0	0
43847	Cobl	NM_172496	-138682	0	0	0
43848	Efhb	NM_172497	45543	0	0	1
43849	Syne3	NM_172500	4702	0	0	1
43850	Syne3	NM_172500	4693	0	0	1
43851	Nhlrc3	NM_172501	82405	0	0	0
43852	Nhlrc3	NM_172501	10357	0	0	1
43853	Nhlrc3	NM_172501	743	1	0	1
43854	Nhlrc3	NM_172501	10697	0	1	0
43855	Dcaf15	NM_172502	-9313	0	0	0
43856	Dcaf15	NM_172502	8896	0	1	0
43857	A730008H23Rik	NM_172505	3085	0	0	1
43858	Boc	NM_172506	-6855	0	0	0
43859	Boc	NM_172506	-71007	0	0	0
43860	Boc	NM_172506	-73638	0	0	0
43861	Dse	NM_172508	-30732	0	0	0
43862	Dse	NM_172508	20864	0	0	1
43863	Dse	NM_172508	18775	0	0	1
43864	Dse	NM_172508	458	1	1	0
43865	Kctd7	NM_172509	-8710	0	0	0
43866	Kctd7	NM_172509	-6743	0	0	0
43867	Kctd7	NM_172509	-6704	0	0	0
43868	Rbbp5	NM_172517	-11890	0	1	0
43869	Fbxo42	NM_172518	1003	0	0	1
43870	Dis3l	NM_172519	897	1	1	0
43871	Dis3l	NM_172519	943	1	1	0
43872	Dis3l	NM_172519	913	1	1	0
43873	Dis3l	NM_172519	26653	0	0	1
43874	Arhgef19	NM_172520	-39	1	0	0
43875	Arhgef19	NM_172520	9391	0	0	1
43876	Arhgef19	NM_172520	-69	1	0	0
43877	Slc18a2	NM_172523	-14667	0	0	0
43878	Slc18a2	NM_172523	-15915	0	0	0
43879	Slc18a2	NM_172523	-14546	0	0	0
43880	Slc18a2	NM_172523	-14511	0	0	0
43881	Nipal4	NM_172524	-34385	0	1	0
